 0.20000000E+00  0.40990197E-01  0.54248402E-03  0.70360187E-01  0.13821593E-02  0.15426034E+00 -0.47688375E-02
 0.21000000E+00  0.44268741E-01  0.20757900E-03  0.80279376E-01  0.52506410E-03  0.14329537E+00 -0.18124121E-02
 0.22000000E+00  0.47594394E-01 -0.18822169E-03  0.90968914E-01 -0.48643604E-03  0.12874051E+00  0.16771817E-02
 0.23000000E+00  0.51136168E-01 -0.54626732E-03  0.10160728E+00 -0.14000533E-02  0.11709890E+00  0.48296044E-02
 0.24000000E+00  0.55027331E-01 -0.78839596E-03  0.11154271E+00 -0.20161664E-02  0.11351102E+00  0.69560110E-02
 0.25000000E+00  0.59342126E-01 -0.87026962E-03  0.12040310E+00 -0.22218620E-02  0.12087546E+00  0.76665288E-02
 0.26000000E+00  0.64090548E-01 -0.78436125E-03  0.12812033E+00 -0.19984809E-02  0.13965465E+00  0.68963736E-02
 0.27000000E+00  0.69227087E-01 -0.55494565E-03  0.13488867E+00 -0.14087065E-02  0.16820932E+00  0.48614110E-02
 0.28000000E+00  0.74667763E-01 -0.22833205E-03  0.14108392E+00 -0.57149307E-03  0.20344712E+00  0.19717643E-02
 0.29000000E+00  0.80310060E-01  0.13855263E-03  0.14716898E+00  0.36720228E-03  0.24157945E+00 -0.12690838E-02
 0.30000000E+00  0.86051514E-01  0.48881579E-03  0.15360586E+00  0.12617053E-02  0.27882676E+00 -0.43583932E-02
 0.31000000E+00  0.91804318E-01  0.77396383E-03  0.16078665E+00  0.19880321E-02  0.31197160E+00 -0.68680382E-02
 0.32000000E+00  0.97504750E-01  0.95929787E-03  0.16898904E+00  0.24576789E-02  0.33871455E+00 -0.84921393E-02
 0.33000000E+00  0.10311738E+00  0.10263199E-02  0.17835659E+00  0.26237439E-02  0.35783176E+00 -0.90682732E-02
 0.34000000E+00  0.10863479E+00  0.97256817E-03  0.18890025E+00  0.24804600E-02  0.36916222E+00 -0.85759559E-02
 0.35000000E+00  0.11407393E+00  0.80952991E-03  0.20051578E+00  0.20578011E-02  0.37346771E+00 -0.71181280E-02
 0.36000000E+00  0.11947041E+00  0.55934742E-03  0.21301110E+00  0.14129975E-02  0.37221306E+00 -0.48919499E-02
 0.37000000E+00  0.12487174E+00  0.25097939E-03  0.22613812E+00  0.62066133E-03  0.36731066E+00 -0.21547740E-02
 0.38000000E+00  0.13033067E+00 -0.83635152E-04  0.23962453E+00 -0.23707530E-03  0.36086559E+00  0.80987429E-03
 0.39000000E+00  0.13589920E+00 -0.41301116E-03  0.25320223E+00 -0.10793840E-02  0.35494768E+00  0.37227635E-02
 0.40000000E+00  0.14162371E+00 -0.70889790E-03  0.26663027E+00 -0.18338777E-02  0.35140743E+00  0.63336304E-02
 0.41000000E+00  0.14754144E+00 -0.94828393E-03  0.27971147E+00 -0.24417504E-02  0.35174358E+00  0.84389760E-02
 0.42000000E+00  0.15367836E+00 -0.11146108E-02  0.29230231E+00 -0.28608778E-02  0.35702342E+00  0.98928310E-02
 0.43000000E+00  0.16004838E+00 -0.11982558E-02  0.30431691E+00 -0.30670348E-02  0.36785184E+00  0.10611020E-01
 0.44000000E+00  0.16665350E+00 -0.11963939E-02  0.31572574E+00 -0.30535124E-02  0.38438158E+00  0.10569892E-01
 0.45000000E+00  0.17348496E+00 -0.11123743E-02  0.32655042E+00 -0.28294853E-02  0.40635572E+00  0.98007262E-02
 0.46000000E+00  0.18052492E+00 -0.95475486E-03  0.33685558E+00 -0.24174972E-02  0.43317287E+00  0.83810777E-02
 0.47000000E+00  0.18774848E+00 -0.73613003E-03  0.34673915E+00 -0.18504175E-02  0.46396593E+00  0.64242778E-02
 0.48000000E+00  0.19512588E+00 -0.47187339E-03  0.35632180E+00 -0.11681798E-02  0.49768632E+00  0.40681727E-02
 0.49000000E+00  0.20262470E+00 -0.17889409E-03  0.36573666E+00 -0.41456141E-03  0.53318717E+00  0.14639899E-02
 0.50000000E+00  0.21021186E+00  0.12551558E-03  0.37511971E+00  0.36579781E-03  0.56930021E+00 -0.12339759E-02
 0.51000000E+00  0.21785538E+00  0.42468737E-03  0.38460147E+00  0.11299960E-02  0.60490281E+00 -0.38773664E-02
 0.52000000E+00  0.22552584E+00  0.70340522E-03  0.39430009E+00  0.18390020E-02  0.63897294E+00 -0.63311499E-02
 0.53000000E+00  0.23319747E+00  0.94853860E-03  0.40431616E+00  0.24592804E-02  0.67063096E+00 -0.84792543E-02
 0.54000000E+00  0.24084894E+00  0.11494799E-02  0.41472916E+00  0.29639050E-02  0.69916830E+00 -0.10228433E-01
 0.55000000E+00  0.24846378E+00  0.12983957E-02  0.42559534E+00  0.33331892E-02  0.72406359E+00 -0.11510455E-01
 0.56000000E+00  0.25603055E+00  0.13903110E-02  0.43694718E+00  0.35548796E-02  0.74498761E+00 -0.12282784E-01
 0.57000000E+00  0.26354269E+00  0.14230483E-02  0.44879390E+00  0.36239759E-02  0.76179856E+00 -0.12527961E-01
 0.58000000E+00  0.27099828E+00  0.13970491E-02  0.46112300E+00  0.35422448E-02  0.77452950E+00 -0.12251926E-01
 0.59000000E+00  0.27839947E+00  0.13151047E-02  0.47390260E+00  0.33174991E-02  0.78336967E+00 -0.11481526E-01
 0.60000000E+00  0.28575201E+00  0.11820211E-02  0.48708424E+00  0.29627118E-02  0.78864162E+00 -0.10261454E-01
 0.61000000E+00  0.29306448E+00  0.10042446E-02  0.50060606E+00  0.24950271E-02  0.79077573E+00 -0.86508257E-02
 0.62000000E+00  0.30034770E+00  0.78946845E-03  0.51439610E+00  0.19347273E-02  0.79028342E+00 -0.67196086E-02
 0.63000000E+00  0.30761397E+00  0.54623858E-03  0.52837560E+00  0.13042027E-02  0.78773067E+00 -0.45450600E-02
 0.64000000E+00  0.31487643E+00  0.28357596E-03  0.54246218E+00  0.62696535E-03  0.78371246E+00 -0.22083176E-02
 0.65000000E+00  0.32214848E+00  0.10625463E-04  0.55657276E+00 -0.73262741E-04  0.77882928E+00  0.20875003E-03
 0.66000000E+00  0.32944318E+00 -0.26365866E-03  0.57062618E+00 -0.77336339E-03  0.77366609E+00  0.26263546E-02
 0.67000000E+00  0.33677281E+00 -0.53078506E-03  0.58454544E+00 -0.14515232E-02  0.76877421E+00  0.49692071E-02
 0.68000000E+00  0.34414846E+00 -0.78295171E-03  0.59825962E+00 -0.20878126E-02  0.76465635E+00  0.71685156E-02
 0.69000000E+00  0.35157970E+00 -0.10132254E-02  0.61170530E+00 -0.26646409E-02  0.76175486E+00  0.91635529E-02
 0.70000000E+00  0.35907441E+00 -0.12156745E-02  0.62482768E+00 -0.31670886E-02  0.76044314E+00  0.10902801E-01
 0.71000000E+00  0.36663853E+00 -0.13854579E-02  0.63758127E+00 -0.35831230E-02  0.76102006E+00  0.12344693E-01
 0.72000000E+00  0.37427608E+00 -0.15188720E-02  0.64993025E+00 -0.39037068E-02  0.76370716E+00  0.13457984E-01
 0.73000000E+00  0.38198907E+00 -0.16133608E-02  0.66184852E+00 -0.41228087E-02  0.76864840E+00  0.14221785E-01
 0.74000000E+00  0.38977756E+00 -0.16674938E-02  0.67331951E+00 -0.42373305E-02  0.77591200E+00  0.14625310E-01
 0.75000000E+00  0.39763978E+00 -0.16809154E-02  0.68433568E+00 -0.42469612E-02  0.78549433E+00  0.14667375E-01
 0.76000000E+00  0.40557221E+00 -0.16542716E-02  0.69489792E+00 -0.41539740E-02  0.79732507E+00  0.14355691E-01
 0.77000000E+00  0.41356977E+00 -0.15891187E-02  0.70501472E+00 -0.39629757E-02  0.81127381E+00  0.13706004E-01
 0.78000000E+00  0.42162599E+00 -0.14878187E-02  0.71470131E+00 -0.36806242E-02  0.82715733E+00  0.12741125E-01
 0.79000000E+00  0.42973321E+00 -0.13534257E-02  0.72397864E+00 -0.33153226E-02  0.84474757E+00  0.11489870E-01
 0.80000000E+00  0.43788283E+00 -0.11895661E-02  0.73287241E+00 -0.28769024E-02  0.86377985E+00  0.99859776E-02
 0.81000000E+00  0.44606543E+00 -0.10003189E-02  0.74141204E+00 -0.23763029E-02  0.88396122E+00  0.82670031E-02
 0.82000000E+00  0.45427106E+00 -0.79009565E-03  0.74962962E+00 -0.18252568E-02  0.90497860E+00  0.63732389E-02
 0.83000000E+00  0.46248941E+00 -0.56352581E-03  0.75755898E+00 -0.12359875E-02  0.92650671E+00  0.43466741E-02
 0.84000000E+00  0.47071001E+00 -0.32534715E-03  0.76523478E+00 -0.62092352E-03  0.94821541E+00  0.22300149E-02
 0.85000000E+00  0.47892239E+00 -0.80304607E-04  0.77269162E+00  0.75650892E-05  0.96977663E+00  0.65778925E-04
 0.86000000E+00  0.48711625E+00  0.16694191E-03  0.77996332E+00  0.63740522E-03  0.99087053E+00 -0.21045233E-02
 0.87000000E+00  0.49528161E+00  0.41189977E-03  0.78708218E+00  0.12570321E-02  0.10111910E+01 -0.42411138E-02
 0.88000000E+00  0.50340893E+00  0.65031517E-03  0.79407845E+00  0.18555718E-02  0.10304504E+01 -0.63065742E-02
 0.89000000E+00  0.51148920E+00  0.87823390E-03  0.80097981E+00  0.24229950E-02  0.10483837E+01 -0.82663729E-02
 0.90000000E+00  0.51951406E+00  0.10920512E-02  0.80781095E+00  0.29502412E-02  0.10647513E+01 -0.10089292E-01
 0.91000000E+00  0.52747585E+00  0.12885510E-02  0.81459325E+00  0.34293150E-02  0.10793420E+01 -0.11747759E-01
 0.92000000E+00  0.53536764E+00  0.14649350E-02  0.82134463E+00  0.38533547E-02  0.10919746E+01 -0.13218081E-01
 0.93000000E+00  0.54318332E+00  0.16188417E-02  0.82807928E+00  0.42166760E-02  0.11024989E+01 -0.14480598E-01
 0.94000000E+00  0.55091754E+00  0.17483572E-02  0.83480771E+00  0.45147914E-02  0.11107964E+01 -0.15519749E-01
 0.95000000E+00  0.55856579E+00  0.18520167E-02  0.84153669E+00  0.47444083E-02  0.11167801E+01 -0.16324067E-01
 0.96000000E+00  0.56612435E+00  0.19287995E-02  0.84826933E+00  0.49034074E-02  0.11203939E+01 -0.16886109E-01
 0.97000000E+00  0.57359025E+00  0.19781170E-02  0.85500518E+00  0.49908045E-02  0.11216117E+01 -0.17202319E-01
 0.98000000E+00  0.58096130E+00  0.19997949E-02  0.86174043E+00  0.50066969E-02  0.11204360E+01 -0.17272858E-01
 0.99000000E+00  0.58823601E+00  0.19940507E-02  0.86846810E+00  0.49521984E-02  0.11168961E+01 -0.17101369E-01
 0.10000000E+01  0.59541352E+00  0.19614673E-02  0.87517828E+00  0.48293626E-02  0.11110461E+01 -0.16694728E-01
 0.10100000E+01  0.60249361E+00  0.19029631E-02  0.88185840E+00  0.46411000E-02  0.11029629E+01 -0.16062753E-01
 0.10200000E+01  0.60947661E+00  0.18197598E-02  0.88849352E+00  0.43910879E-02  0.10927435E+01 -0.15217899E-01
 0.10300000E+01  0.61636332E+00  0.17133486E-02  0.89506661E+00  0.40836765E-02  0.10805029E+01 -0.14174941E-01
 0.10400000E+01  0.62315499E+00  0.15854551E-02  0.90155887E+00  0.37237933E-02  0.10663714E+01 -0.12950644E-01
 0.10500000E+01  0.62985325E+00  0.14380040E-02  0.90795006E+00  0.33168463E-02  0.10504919E+01 -0.11563430E-01
 0.10600000E+01  0.63646001E+00  0.12730835E-02  0.91421876E+00  0.28686279E-02  0.10330179E+01 -0.10033058E-01
 0.10700000E+01  0.64297745E+00  0.10929109E-02  0.92034271E+00  0.23852214E-02  0.10141106E+01 -0.83802963E-02
 0.10800000E+01  0.64940794E+00  0.89979810E-03  0.92629909E+00  0.18729098E-02  0.99393665E+00 -0.66266147E-02
 0.10900000E+01  0.65575397E+00  0.69611997E-03  0.93206480E+00  0.13380896E-02  0.97266589E+00 -0.47938886E-02
 0.11000000E+01  0.66201812E+00  0.48428278E-03  0.93761670E+00  0.78718860E-03  0.95046925E+00 -0.29041181E-02
 0.11100000E+01  0.66820299E+00  0.26669556E-03  0.94293191E+00  0.22658949E-03  0.92751668E+00 -0.97916627E-03
 0.11200000E+01  0.67431117E+00  0.45743105E-04  0.94798798E+00 -0.33744043E-03  0.90397538E+00  0.95948181E-03
 0.11300000E+01  0.68034518E+00 -0.17623874E-03  0.95276312E+00 -0.89881356E-03  0.88000805E+00  0.28909395E-02
 0.11400000E+01  0.68630745E+00 -0.39698540E-03  0.95723641E+00 -0.14516796E-02  0.85577146E+00  0.47951159E-02
 0.11500000E+01  0.69220027E+00 -0.61432362E-03  0.96138792E+00 -0.19904766E-02  0.83141503E+00  0.66528916E-02
 0.11600000E+01  0.69802576E+00 -0.82618905E-03  0.96519889E+00 -0.25099750E-02  0.80707975E+00  0.84462701E-02
 0.11700000E+01  0.70378586E+00 -0.10306414E-02  0.96865184E+00 -0.30053155E-02  0.78289716E+00  0.10158508E-01
 0.11800000E+01  0.70948227E+00 -0.12258774E-02  0.97173068E+00 -0.34720403E-02  0.75898854E+00  0.11774223E-01
 0.11900000E+01  0.71511650E+00 -0.14102413E-02  0.97442078E+00 -0.39061174E-02  0.73546428E+00  0.13279477E-01
 0.12000000E+01  0.72068977E+00 -0.15822329E-02  0.97670903E+00 -0.43039598E-02  0.71242337E+00  0.14661846E-01
 0.12100000E+01  0.72620306E+00 -0.17405145E-02  0.97858389E+00 -0.46624383E-02  0.68995305E+00  0.15910460E-01
 0.12200000E+01  0.73165709E+00 -0.18839142E-02  0.98003544E+00 -0.49788889E-02  0.66812868E+00  0.17016036E-01
 0.12300000E+01  0.73705230E+00 -0.20114290E-02  0.98105536E+00 -0.52511154E-02  0.64701358E+00  0.17970882E-01
 0.12400000E+01  0.74238885E+00 -0.21222248E-02  0.98163691E+00 -0.54773872E-02  0.62665919E+00  0.18768893E-01
 0.12500000E+01  0.74766667E+00 -0.22156359E-02  0.98177498E+00 -0.56564325E-02  0.60710516E+00  0.19405532E-01
 0.12600000E+01  0.75288538E+00 -0.22911619E-02  0.98146598E+00 -0.57874281E-02  0.58837967E+00  0.19877790E-01
 0.12700000E+01  0.75804436E+00 -0.23484645E-02  0.98070785E+00 -0.58699854E-02  0.57049978E+00  0.20184145E-01
 0.12800000E+01  0.76314275E+00 -0.23873620E-02  0.97949997E+00 -0.59041333E-02  0.55347189E+00  0.20324504E-01
 0.12900000E+01  0.76817944E+00 -0.24078234E-02  0.97784315E+00 -0.58902985E-02  0.53729223E+00  0.20300134E-01
 0.13000000E+01  0.77315309E+00 -0.24099616E-02  0.97573950E+00 -0.58292840E-02  0.52194745E+00  0.20113590E-01
 0.13100000E+01  0.77806216E+00 -0.23940255E-02  0.97319241E+00 -0.57222444E-02  0.50741525E+00  0.19768637E-01
 0.13200000E+01  0.78290490E+00 -0.23603917E-02  0.97020643E+00 -0.55706612E-02  0.49366504E+00  0.19270160E-01
 0.13300000E+01  0.78767938E+00 -0.23095557E-02  0.96678721E+00 -0.53763158E-02  0.48065863E+00  0.18624076E-01
 0.13400000E+01  0.79238351E+00 -0.22421223E-02  0.96294140E+00 -0.51412621E-02  0.46835096E+00  0.17837242E-01
 0.13500000E+01  0.79701503E+00 -0.21587966E-02  0.95867657E+00 -0.48677986E-02  0.45669082E+00  0.16917357E-01
 0.13600000E+01  0.80157157E+00 -0.20603736E-02  0.95400111E+00 -0.45584395E-02  0.44562160E+00  0.15872870E-01
 0.13700000E+01  0.80605062E+00 -0.19477290E-02  0.94892414E+00 -0.42158868E-02  0.43508206E+00  0.14712880E-01
 0.13800000E+01  0.81044960E+00 -0.18218087E-02  0.94345545E+00 -0.38430019E-02  0.42500702E+00  0.13447042E-01
 0.13900000E+01  0.81476582E+00 -0.16836195E-02  0.93760536E+00 -0.34427778E-02  0.41532810E+00  0.12085475E-01
 0.14000000E+01  0.81899653E+00 -0.15342194E-02  0.93138467E+00 -0.30183119E-02  0.40597447E+00  0.10638664E-01
 0.14100000E+01  0.82313894E+00 -0.13747079E-02  0.92480456E+00 -0.25727796E-02  0.39687346E+00  0.91173756E-02
 0.14200000E+01  0.82719022E+00 -0.12062171E-02  0.91787652E+00 -0.21094088E-02  0.38795131E+00  0.75325701E-02
 0.14300000E+01  0.83114753E+00 -0.10299026E-02  0.91061226E+00 -0.16314558E-02  0.37913376E+00  0.58953173E-02
 0.14400000E+01  0.83500801E+00 -0.84693532E-03  0.90302363E+00 -0.11421815E-02  0.37034666E+00  0.42167184E-02
 0.14500000E+01  0.83876883E+00 -0.65849328E-03  0.89512257E+00 -0.64482983E-03  0.36151653E+00  0.25078310E-02
 0.14600000E+01  0.84242718E+00 -0.46575377E-03  0.88692101E+00 -0.14260714E-03  0.35257113E+00  0.77959904E-03
 0.14700000E+01  0.84598028E+00 -0.26988630E-03  0.87843086E+00  0.36133728E-03  0.34343994E+00 -0.95721329E-03
 0.14800000E+01  0.84942539E+00 -0.72045753E-04  0.86966387E+00  0.86392884E-03  0.33405462E+00 -0.26920820E-02
 0.14900000E+01  0.85275985E+00  0.12663386E-03  0.86063168E+00  0.13621840E-02  0.32434943E+00 -0.44147792E-02
 0.15000000E+01  0.85598107E+00  0.32504522E-03  0.85134566E+00  0.18532253E-02  0.31426165E+00 -0.61154243E-02
 0.15100000E+01  0.85908651E+00  0.52211298E-03  0.84181696E+00  0.23342943E-02  0.30373186E+00 -0.77845296E-02
 0.15200000E+01  0.86207375E+00  0.71679860E-03  0.83205641E+00  0.28027641E-02  0.29270429E+00 -0.94130412E-02
 0.15300000E+01  0.86494044E+00  0.90810464E-03  0.82207452E+00  0.32561492E-02  0.28112710E+00 -0.10992375E-01
 0.15400000E+01  0.86768436E+00  0.10950786E-02  0.81188141E+00  0.36921149E-02  0.26895256E+00 -0.12514450E-01
 0.15500000E+01  0.87030336E+00  0.12768163E-02  0.80148682E+00  0.41084847E-02  0.25613729E+00 -0.13971709E-01
 0.15600000E+01  0.87279543E+00  0.14524647E-02  0.79090008E+00  0.45032469E-02  0.24264240E+00 -0.15357149E-01
 0.15700000E+01  0.87515867E+00  0.16212245E-02  0.78013008E+00  0.48745591E-02  0.22843358E+00 -0.16664332E-01
 0.15800000E+01  0.87739130E+00  0.17823520E-02  0.76918525E+00  0.52207522E-02  0.21348127E+00 -0.17887401E-01
 0.15900000E+01  0.87949166E+00  0.19351607E-02  0.75807358E+00  0.55403331E-02  0.19776061E+00 -0.19021089E-01
 0.16000000E+01  0.88145820E+00  0.20790224E-02  0.74680258E+00  0.58319856E-02  0.18125156E+00 -0.20060727E-01
 0.16100000E+01  0.88328954E+00  0.22133686E-02  0.73537928E+00  0.60945713E-02  0.16393886E+00 -0.21002241E-01
 0.16200000E+01  0.88498437E+00  0.23376899E-02  0.72381027E+00  0.63271284E-02  0.14581200E+00 -0.21842155E-01
 0.16300000E+01  0.88654156E+00  0.24515372E-02  0.71210165E+00  0.65288706E-02  0.12686516E+00 -0.22577582E-01
 0.16400000E+01  0.88796006E+00  0.25545207E-02  0.70025905E+00  0.66991839E-02  0.10709717E+00 -0.23206223E-01
 0.16500000E+01  0.88923899E+00  0.26463099E-02  0.68828767E+00  0.68376243E-02  0.86511377E-01 -0.23726350E-01
 0.16600000E+01  0.89037756E+00  0.27266326E-02  0.67619224E+00  0.69439128E-02  0.65115535E-01 -0.24136797E-01
 0.16700000E+01  0.89137512E+00  0.27952738E-02  0.66397706E+00  0.70179313E-02  0.42921690E-01 -0.24436944E-01
 0.16800000E+01  0.89223113E+00  0.28520749E-02  0.65164602E+00  0.70597173E-02  0.19946010E-01 -0.24626700E-01
 0.16900000E+01  0.89294518E+00  0.28969316E-02  0.63920262E+00  0.70694577E-02 -0.37913717E-02 -0.24706483E-01
 0.17000000E+01  0.89351697E+00  0.29297928E-02  0.62664994E+00  0.70474828E-02 -0.28266535E-01 -0.24677202E-01
 0.17100000E+01  0.89394631E+00  0.29506585E-02  0.61399072E+00  0.69942596E-02 -0.53451961E-01 -0.24540232E-01
 0.17200000E+01  0.89423312E+00  0.29595780E-02  0.60122734E+00  0.69103845E-02 -0.79316730E-01 -0.24297394E-01
 0.17300000E+01  0.89437743E+00  0.29566478E-02  0.58836186E+00  0.67965763E-02 -0.10582673E+00 -0.23950928E-01
 0.17400000E+01  0.89437935E+00  0.29420093E-02  0.57539604E+00  0.66536683E-02 -0.13294486E+00 -0.23503469E-01
 0.17500000E+01  0.89423912E+00  0.29158465E-02  0.56233135E+00  0.64826007E-02 -0.16063125E+00 -0.22958022E-01
 0.17600000E+01  0.89395704E+00  0.28783839E-02  0.54916900E+00  0.62844124E-02 -0.18884349E+00 -0.22317935E-01
 0.17700000E+01  0.89353352E+00  0.28298838E-02  0.53590997E+00  0.60602334E-02 -0.21753686E+00 -0.21586872E-01
 0.17800000E+01  0.89296905E+00  0.27706442E-02  0.52255502E+00  0.58112763E-02 -0.24666450E+00 -0.20768787E-01
 0.17900000E+01  0.89226419E+00  0.27009957E-02  0.50910473E+00  0.55388288E-02 -0.27617772E+00 -0.19867898E-01
 0.18000000E+01  0.89141959E+00  0.26212997E-02  0.49555951E+00  0.52442450E-02 -0.30602616E+00 -0.18888658E-01
 0.18100000E+01  0.89043596E+00  0.25319455E-02  0.48191963E+00  0.49289379E-02 -0.33615802E+00 -0.17835730E-01
 0.18200000E+01  0.88931408E+00  0.24333477E-02  0.46818522E+00  0.45943713E-02 -0.36652032E+00 -0.16713961E-01
 0.18300000E+01  0.88805479E+00  0.23259441E-02  0.45435635E+00  0.42420522E-02 -0.39705904E+00 -0.15528354E-01
 0.18400000E+01  0.88665899E+00  0.22101930E-02  0.44043297E+00  0.38735232E-02 -0.42771943E+00 -0.14284046E-01
 0.18500000E+01  0.88512764E+00  0.20865709E-02  0.42641502E+00  0.34903550E-02 -0.45844611E+00 -0.12986280E-01
 0.18600000E+01  0.88346172E+00  0.19555698E-02  0.41230237E+00  0.30941395E-02 -0.48918337E+00 -0.11640382E-01
 0.18700000E+01  0.88166230E+00  0.18176954E-02  0.39809490E+00  0.26864823E-02 -0.51987528E+00 -0.10251738E-01
 0.18800000E+01  0.87973045E+00  0.16734645E-02  0.38379249E+00  0.22689968E-02 -0.55046595E+00 -0.88257724E-02
 0.18900000E+01  0.87766729E+00  0.15234031E-02  0.36939505E+00  0.18432969E-02 -0.58089964E+00 -0.73679221E-02
 0.19000000E+01  0.87547399E+00  0.13680438E-02  0.35490251E+00  0.14109914E-02 -0.61112100E+00 -0.58836203E-02
 0.19100000E+01  0.87315173E+00  0.12079241E-02  0.34031489E+00  0.97367787E-03 -0.64107520E+00 -0.43782740E-02
 0.19200000E+01  0.87070172E+00  0.10435846E-02  0.32563227E+00  0.53293714E-03 -0.67070808E+00 -0.28572453E-02
 0.19300000E+01  0.86812519E+00  0.87556673E-03  0.31085483E+00  0.90327970E-04 -0.69996633E+00 -0.13258338E-02
 0.19400000E+01  0.86542339E+00  0.70441110E-03  0.29598283E+00 -0.35261794E-03 -0.72879760E+00  0.21074096E-03
 0.19500000E+01  0.86259759E+00  0.53065589E-03  0.28101668E+00 -0.79440059E-03 -0.75715068E+00  0.17473554E-02
 0.19600000E+01  0.85964907E+00  0.35483512E-03  0.26595691E+00 -0.12335561E-02 -0.78497555E+00  0.32789967E-02
 0.19700000E+01  0.85657912E+00  0.17747715E-03  0.25080419E+00 -0.16686607E-02 -0.81222358E+00  0.48007769E-02
 0.19800000E+01  0.85338904E+00 -0.89678159E-06  0.23555933E+00 -0.20983344E-02 -0.83884756E+00  0.63079461E-02
 0.19900000E+01  0.85008012E+00 -0.17977387E-03  0.22022333E+00 -0.25212447E-02 -0.86480187E+00  0.77959039E-02
 0.20000000E+01  0.84665367E+00 -0.35865104E-03  0.20479733E+00 -0.29361092E-02 -0.89004252E+00  0.92602106E-02
 0.20100000E+01  0.84311099E+00 -0.53703613E-03  0.18928267E+00 -0.33416990E-02 -0.91452724E+00  0.10696597E-01
 0.20200000E+01  0.83945338E+00 -0.71444892E-03  0.17368087E+00 -0.37368406E-02 -0.93821559E+00  0.12100973E-01
 0.20300000E+01  0.83568215E+00 -0.89042220E-03  0.15799362E+00 -0.41204186E-02 -0.96106897E+00  0.13469437E-01
 0.20400000E+01  0.83179856E+00 -0.10645026E-02  0.14222283E+00 -0.44913773E-02 -0.98305074E+00  0.14798279E-01
 0.20500000E+01  0.82780392E+00 -0.12362516E-02  0.12637060E+00 -0.48487226E-02 -0.10041262E+01  0.16083991E-01
 0.20600000E+01  0.82369949E+00 -0.14052459E-02  0.11043923E+00 -0.51915230E-02 -0.10242627E+01  0.17323272E-01
 0.20700000E+01  0.81948654E+00 -0.15710784E-02  0.94431220E-01 -0.55189110E-02 -0.10434297E+01  0.18513026E-01
 0.20800000E+01  0.81516631E+00 -0.17333589E-02  0.78349285E-01 -0.58300841E-02 -0.10615987E+01  0.19650373E-01
 0.20900000E+01  0.81074005E+00 -0.18917142E-02  0.62196338E-01 -0.61243047E-02 -0.10787432E+01  0.20732647E-01
 0.21000000E+01  0.80620897E+00 -0.20457888E-02  0.45975501E-01 -0.64009013E-02 -0.10948389E+01  0.21757401E-01
 0.21100000E+01  0.80157429E+00 -0.21952451E-02  0.29690102E-01 -0.66592680E-02 -0.11098638E+01  0.22722403E-01
 0.21200000E+01  0.79683719E+00 -0.23397641E-02  0.13343671E-01 -0.68988650E-02 -0.11237979E+01  0.23625640E-01
