 0.41000000E+00  0.20921358E-02 -0.11728294E-02  0.65072496E-02 -0.17978551E-03  0.12228735E+00  0.16129518E-02
 0.42000000E+00  0.23424045E-02 -0.13317871E-02  0.72154316E-02 -0.20375945E-03  0.13829853E+00  0.18165330E-02
 0.43000000E+00  0.25311560E-02 -0.14271669E-02  0.78322567E-02 -0.21792568E-03  0.14846761E+00  0.19329675E-02
 0.44000000E+00  0.26562349E-02 -0.14566127E-02  0.83548133E-02 -0.22191105E-03  0.15258144E+00  0.19611987E-02
 0.45000000E+00  0.27188596E-02 -0.14209478E-02  0.87861961E-02 -0.21583032E-03  0.15072329E+00  0.19046502E-02
 0.46000000E+00  0.27231635E-02 -0.13237467E-02  0.91346839E-02 -0.20022219E-03  0.14323266E+00  0.17704835E-02
 0.47000000E+00  0.26756736E-02 -0.11708471E-02  0.94128065E-02 -0.17597614E-03  0.13065973E+00  0.15687745E-02
 0.48000000E+00  0.25847646E-02 -0.96983927E-03  0.96363677E-02 -0.14425552E-03  0.11371747E+00  0.13116709E-02
 0.49000000E+00  0.24601195E-02 -0.72955918E-03  0.98234799E-02 -0.10642111E-03  0.93234333E-01  0.10125758E-02
 0.50000000E+00  0.23122180E-02 -0.45960985E-03  0.99936505E-02 -0.63958430E-04  0.70109492E-01  0.68539551E-03
 0.51000000E+00  0.21518729E-02 -0.16992476E-03  0.10166952E-01 -0.18411140E-04  0.45272081E-01  0.34387685E-03
 0.52000000E+00  0.19898225E-02  0.12961562E-03  0.10363293E-01  0.28677846E-04  0.19645411E-01  0.10497336E-05
 0.53000000E+00  0.18363856E-02  0.42950866E-03  0.10601803E-01  0.75816742E-04 -0.58833164E-02 -0.33121696E-03
 0.54000000E+00  0.17011827E-02  0.72089388E-03  0.10900331E-01  0.12160638E-03 -0.30487607E-01 -0.64254606E-03
 0.55000000E+00  0.15929197E-02  0.99575771E-03  0.11275061E-01  0.16477287E-03 -0.53420699E-01 -0.92427391E-03
 0.56000000E+00  0.15192336E-02  0.12470817E-02  0.11740236E-01  0.20419197E-03 -0.74029286E-01 -0.11695721E-02
 0.57000000E+00  0.14865922E-02  0.14689390E-02  0.12307979E-01  0.23890549E-03 -0.91762400E-01 -0.13734809E-02
 0.58000000E+00  0.15002439E-02  0.16565444E-02  0.12988204E-01  0.26813093E-03 -0.10617596E+00 -0.15328670E-02
 0.59000000E+00  0.15642103E-02  0.18062650E-02  0.13788603E-01  0.29126482E-03 -0.11693361E+00 -0.16463203E-02
 0.60000000E+00  0.16813143E-02  0.19155961E-02  0.14714697E-01  0.30788086E-03 -0.12380433E+00 -0.17140029E-02
 0.61000000E+00  0.18532371E-02  0.19831103E-02  0.15769940E-01  0.31772377E-03 -0.12665762E+00 -0.17374630E-02
 0.62000000E+00  0.20805987E-02  0.20083854E-02  0.16955867E-01  0.32069953E-03 -0.12545656E+00 -0.17194279E-02
 0.63000000E+00  0.23630543E-02  0.19919154E-02  0.18272263E-01  0.31686305E-03 -0.12024945E+00 -0.16635838E-02
 0.64000000E+00  0.26994023E-02  0.19350111E-02  0.19717363E-01  0.30640380E-03 -0.11116041E+00 -0.15743546E-02
 0.65000000E+00  0.30876999E-02  0.18396937E-02  0.21288060E-01  0.28963014E-03 -0.98379430E-01 -0.14566856E-02
 0.66000000E+00  0.35253797E-02  0.17085859E-02  0.22980115E-01  0.26695298E-03 -0.82152063E-01 -0.13158390E-02
 0.67000000E+00  0.40093673E-02  0.15448032E-02  0.24788369E-01  0.23886912E-03 -0.62769277E-01 -0.11572058E-02
 0.68000000E+00  0.45361943E-02  0.13518476E-02  0.26706950E-01  0.20594486E-03 -0.40557526E-01 -0.98613757E-03
 0.69000000E+00  0.51021059E-02  0.11335070E-02  0.28729467E-01  0.16880008E-03 -0.15869326E-01 -0.80779976E-03
 0.70000000E+00  0.57031614E-02  0.89376082E-03  0.30849194E-01  0.12809306E-03  0.10925544E-01 -0.62704804E-03
 0.71000000E+00  0.63353259E-02  0.63669350E-03  0.33059231E-01  0.84506434E-04  0.39448106E-01 -0.44832764E-03
 0.72000000E+00  0.69945530E-02  0.36641608E-03  0.35352662E-01  0.38734144E-04  0.69317452E-01 -0.27559510E-03
 0.73000000E+00  0.76768575E-02  0.86997050E-04  0.37722679E-01 -0.85302722E-05  0.10015717E+00 -0.11226134E-03
 0.74000000E+00  0.83783784E-02 -0.19759788E-03  0.40162703E-01 -0.56604120E-04  0.13160090E+00  0.38845588E-04
 0.75000000E+00  0.90954324E-02 -0.48355712E-03  0.42666477E-01 -0.10482465E-03  0.16329710E+00  0.17549994E-03
 0.76000000E+00  0.98245579E-02 -0.76726574E-03  0.45228147E-01 -0.15255687E-03  0.19491294E+00  0.29608185E-03
 0.77000000E+00  0.10562550E-01 -0.10453398E-02  0.47842327E-01 -0.19920002E-03  0.22613742E+00  0.39956733E-03
 0.78000000E+00  0.11306486E-01 -0.13146530E-02  0.50504143E-01 -0.24419291E-03  0.25668382E+00  0.48550669E-03
 0.79000000E+00  0.12053748E-01 -0.15723558E-02  0.53209274E-01 -0.28701800E-03  0.28629143E+00  0.55399349E-03
 0.80000000E+00  0.12802030E-01 -0.18158883E-02  0.55953967E-01 -0.32720448E-03  0.31472666E+00  0.60562608E-03
 0.81000000E+00  0.13549349E-01 -0.20429874E-02  0.58735050E-01 -0.36433033E-03  0.34178364E+00  0.64146336E-03
 0.82000000E+00  0.14294040E-01 -0.22516883E-02  0.61549934E-01 -0.39802352E-03  0.36728434E+00  0.66297663E-03
 0.83000000E+00  0.15034759E-01 -0.24403217E-02  0.64396600E-01 -0.42796234E-03  0.39107820E+00  0.67199879E-03
 0.84000000E+00  0.15770464E-01 -0.26075072E-02  0.67273587E-01 -0.45387513E-03  0.41304152E+00  0.67067238E-03
 0.85000000E+00  0.16500415E-01 -0.27521437E-02  0.70179965E-01 -0.47553929E-03  0.43307645E+00  0.66139744E-03
 0.86000000E+00  0.17224151E-01 -0.28733963E-02  0.73115311E-01 -0.49277992E-03  0.45110978E+00  0.64678017E-03
 0.87000000E+00  0.17941476E-01 -0.29706817E-02  0.76079677E-01 -0.50546788E-03  0.46709153E+00  0.62958313E-03
 0.88000000E+00  0.18652442E-01 -0.30436523E-02  0.79073554E-01 -0.51351761E-03  0.48099337E+00  0.61267770E-03
 0.89000000E+00  0.19357328E-01 -0.30921781E-02  0.82097835E-01 -0.51688461E-03  0.49280699E+00  0.59899915E-03
 0.90000000E+00  0.20056620E-01 -0.31163290E-02  0.85153778E-01 -0.51556277E-03  0.50254236E+00  0.59150480E-03
 0.91000000E+00  0.20750989E-01 -0.31163557E-02  0.88242964E-01 -0.50958153E-03  0.51022594E+00  0.59313543E-03
 0.92000000E+00  0.21441276E-01 -0.30926710E-02  0.91367264E-01 -0.49900294E-03  0.51589894E+00  0.60678022E-03
 0.93000000E+00  0.22128463E-01 -0.30458316E-02  0.94528793E-01 -0.48391870E-03  0.51961554E+00  0.63524519E-03
 0.94000000E+00  0.22813661E-01 -0.29765191E-02  0.97729878E-01 -0.46444722E-03  0.52144122E+00  0.68122525E-03
 0.95000000E+00  0.23498086E-01 -0.28855233E-02  0.10097302E+00 -0.44073070E-03  0.52145106E+00  0.74727981E-03
 0.96000000E+00  0.24183045E-01 -0.27737246E-02  0.10426085E+00 -0.41293225E-03  0.51972820E+00  0.83581181E-03
 0.97000000E+00  0.24869913E-01 -0.26420783E-02  0.10759613E+00 -0.38123320E-03  0.51636233E+00  0.94905022E-03
 0.98000000E+00  0.25560122E-01 -0.24915995E-02  0.11098166E+00 -0.34583039E-03  0.51144827E+00  0.10890357E-02
 0.99000000E+00  0.26255143E-01 -0.23233492E-02  0.11442031E+00 -0.30693371E-03  0.50508467E+00  0.12576092E-02
 0.10000000E+01  0.26956474E-01 -0.21384208E-02  0.11791496E+00 -0.26476375E-03  0.49737282E+00  0.14564038E-02
 0.10100000E+01  0.27665625E-01 -0.19379290E-02  0.12146849E+00 -0.21954953E-03  0.48841553E+00  0.16868392E-02
 0.10200000E+01  0.28384110E-01 -0.17229981E-02  0.12508376E+00 -0.17152652E-03  0.47831611E+00  0.19501181E-02
 0.10300000E+01  0.29113432E-01 -0.14947530E-02  0.12876355E+00 -0.12093468E-03  0.46717750E+00  0.22472259E-02
 0.10400000E+01  0.29855077E-01 -0.12543099E-02  0.13251060E+00 -0.68016732E-04  0.45510146E+00  0.25789319E-02
 0.10500000E+01  0.30610506E-01 -0.10027691E-02  0.13632758E+00 -0.13016602E-04  0.44218785E+00  0.29457925E-02
 0.10600000E+01  0.31381147E-01 -0.74120801E-03  0.14021702E+00  0.43822037E-04  0.42853405E+00  0.33481562E-02
 0.10700000E+01  0.32168389E-01 -0.47067558E-03  0.14418139E+00  0.10225704E-03  0.41423439E+00  0.37861703E-02
 0.10800000E+01  0.32973576E-01 -0.19218728E-03  0.14822301E+00  0.16204895E-03  0.39937977E+00  0.42597888E-02
 0.10900000E+01  0.33798007E-01  0.93278889E-04  0.15234410E+00  0.22296196E-03  0.38405723E+00  0.47687811E-02
 0.11000000E+01  0.34642928E-01  0.38478566E-03  0.15654671E+00  0.28476487E-03  0.36834970E+00  0.53127427E-02
 0.11100000E+01  0.35509530E-01  0.68143908E-03  0.16083279E+00  0.34723176E-03  0.35233579E+00  0.58911055E-02
 0.11200000E+01  0.36398950E-01  0.98239047E-03  0.16520413E+00  0.41014271E-03  0.33608957E+00  0.65031494E-02
 0.11300000E+01  0.37312270E-01  0.12868377E-02  0.16966238E+00  0.47328430E-03  0.31968050E+00  0.71480147E-02
 0.11400000E+01  0.38250510E-01  0.15940259E-02  0.17420904E+00  0.53645007E-03  0.30317340E+00  0.78247141E-02
 0.11500000E+01  0.39214638E-01  0.19032480E-02  0.17884546E+00  0.59944086E-03  0.28662836E+00  0.85321453E-02
 0.11600000E+01  0.40205560E-01  0.22138444E-02  0.18357285E+00  0.66206513E-03  0.27010084E+00  0.92691038E-02
 0.11700000E+01  0.41224128E-01  0.25252025E-02  0.18839228E+00  0.72413910E-03  0.25364169E+00  0.10034295E-01
 0.11800000E+01  0.42271139E-01  0.28367559E-02  0.19330466E+00  0.78548694E-03  0.23729725E+00  0.10826349E-01
 0.11900000E+01  0.43347336E-01  0.31479833E-02  0.19831076E+00  0.84594079E-03  0.22110948E+00  0.11643828E-01
 0.12000000E+01  0.44453408E-01  0.34584073E-02  0.20341124E+00  0.90534085E-03  0.20511608E+00  0.12485242E-01
 0.12100000E+01  0.45589995E-01  0.37675925E-02  0.20860659E+00  0.96353527E-03  0.18935067E+00  0.13349062E-01
 0.12200000E+01  0.46757689E-01  0.40751440E-02  0.21389718E+00  0.10203801E-02  0.17384295E+00  0.14233725E-01
 0.12300000E+01  0.47957034E-01  0.43807058E-02  0.21928326E+00  0.10757393E-02  0.15861887E+00  0.15137649E-01
 0.12400000E+01  0.49188532E-01  0.46839582E-02  0.22476495E+00  0.11294844E-02  0.14370085E+00  0.16059242E-01
 0.12500000E+01  0.50452640E-01  0.49846164E-02  0.23034224E+00  0.11814945E-02  0.12910796E+00  0.16996911E-01
 0.12600000E+01  0.51749780E-01  0.52824284E-02  0.23601503E+00  0.12316559E-02  0.11485613E+00  0.17949070E-01
 0.12700000E+01  0.53080333E-01  0.55771726E-02  0.24178309E+00  0.12798621E-02  0.10095836E+00  0.18914148E-01
 0.12800000E+01  0.54444646E-01  0.58686556E-02  0.24764608E+00  0.13260136E-02  0.87424895E-01  0.19890597E-01
 0.12900000E+01  0.55843035E-01  0.61567109E-02  0.25360358E+00  0.13700172E-02  0.74263469E-01  0.20876897E-01
 0.13000000E+01  0.57275783E-01  0.64411959E-02  0.25965505E+00  0.14117865E-02  0.61479473E-01  0.21871565E-01
 0.13100000E+01  0.58743147E-01  0.67219905E-02  0.26579987E+00  0.14512409E-02  0.49076160E-01  0.22873155E-01
 0.13200000E+01  0.60245357E-01  0.69989952E-02  0.27203732E+00  0.14883059E-02  0.37054833E-01  0.23880267E-01
 0.13300000E+01  0.61782620E-01  0.72721286E-02  0.27836662E+00  0.15229125E-02  0.25415027E-01  0.24891549E-01
 0.13400000E+01  0.63355119E-01  0.75413262E-02  0.28478688E+00  0.15549972E-02  0.14154684E-01  0.25905698E-01
 0.13500000E+01  0.64963020E-01  0.78065383E-02  0.29129714E+00  0.15845014E-02  0.32703213E-02  0.26921466E-01
 0.13600000E+01  0.66606466E-01  0.80677288E-02  0.29789638E+00  0.16113715E-02 -0.72428071E-02  0.27937660E-01
 0.13700000E+01  0.68285588E-01  0.83248728E-02  0.30458349E+00  0.16355585E-02 -0.17390561E-01  0.28953144E-01
 0.13800000E+01  0.70000499E-01  0.85779558E-02  0.31135731E+00  0.16570178E-02 -0.27179770E-01  0.29966838E-01
 0.13900000E+01  0.71751299E-01  0.88269723E-02  0.31821662E+00  0.16757087E-02 -0.36618098E-01  0.30977720E-01
 0.14000000E+01  0.73538075E-01  0.90719238E-02  0.32516011E+00  0.16915946E-02 -0.45713918E-01  0.31984827E-01
 0.14100000E+01  0.75360904E-01  0.93128184E-02  0.33218644E+00  0.17046425E-02 -0.54476193E-01  0.32987252E-01
 0.14200000E+01  0.77219854E-01  0.95496691E-02  0.33929421E+00  0.17148229E-02 -0.62914370E-01  0.33984143E-01
 0.14300000E+01  0.79114980E-01  0.97824931E-02  0.34648196E+00  0.17221095E-02 -0.71038273E-01  0.34974703E-01
 0.14400000E+01  0.81046334E-01  0.10011310E-01  0.35374818E+00  0.17264790E-02 -0.78858018E-01  0.35958190E-01
 0.14500000E+01  0.83013959E-01  0.10236143E-01  0.36109131E+00  0.17279113E-02 -0.86383921E-01  0.36933911E-01
 0.14600000E+01  0.85017890E-01  0.10457015E-01  0.36850976E+00  0.17263886E-02 -0.93626424E-01  0.37901224E-01
 0.14700000E+01  0.87058159E-01  0.10673951E-01  0.37600187E+00  0.17218960E-02 -0.10059602E+00  0.38859533E-01
 0.14800000E+01  0.89134792E-01  0.10886974E-01  0.38356596E+00  0.17144207E-02 -0.10730320E+00  0.39808287E-01
 0.14900000E+01  0.91247812E-01  0.11096108E-01  0.39120029E+00  0.17039525E-02 -0.11375839E+00  0.40746977E-01
 0.15000000E+01  0.93397235E-01  0.11301377E-01  0.39890308E+00  0.16904832E-02 -0.11997189E+00  0.41675135E-01
 0.15100000E+01  0.95583078E-01  0.11502799E-01  0.40667254E+00  0.16740065E-02 -0.12595383E+00  0.42592328E-01
 0.15200000E+01  0.97805350E-01  0.11700395E-01  0.41450681E+00  0.16545182E-02 -0.13171418E+00  0.43498159E-01
 0.15300000E+01  0.10006406E+00  0.11894180E-01  0.42240400E+00  0.16320161E-02 -0.13726263E+00  0.44392261E-01
 0.15400000E+01  0.10235922E+00  0.12084169E-01  0.43036220E+00  0.16064993E-02 -0.14260862E+00  0.45274298E-01
 0.15500000E+01  0.10469082E+00  0.12270372E-01  0.43837945E+00  0.15779690E-02 -0.14776132E+00  0.46143958E-01
 0.15600000E+01  0.10705888E+00  0.12452797E-01  0.44645377E+00  0.15464278E-02 -0.15272957E+00  0.47000956E-01
 0.15700000E+01  0.10946339E+00  0.12631448E-01  0.45458313E+00  0.15118799E-02 -0.15752189E+00  0.47845024E-01
 0.15800000E+01  0.11190434E+00  0.12806327E-01  0.46276548E+00  0.14743311E-02 -0.16214645E+00  0.48675917E-01
 0.15900000E+01  0.11438174E+00  0.12977431E-01  0.47099874E+00  0.14337887E-02 -0.16661110E+00  0.49493404E-01
 0.16000000E+01  0.11689557E+00  0.13144755E-01  0.47928080E+00  0.13902612E-02 -0.17092331E+00  0.50297268E-01
 0.16100000E+01  0.11944583E+00  0.13308289E-01  0.48760950E+00  0.13437588E-02 -0.17509020E+00  0.51087305E-01
 0.16200000E+01  0.12203251E+00  0.13468021E-01  0.49598269E+00  0.12942929E-02 -0.17911852E+00  0.51863322E-01
 0.16300000E+01  0.12465559E+00  0.13623934E-01  0.50439814E+00  0.12418766E-02 -0.18301466E+00  0.52625133E-01
 0.16400000E+01  0.12731506E+00  0.13776009E-01  0.51285364E+00  0.11865240E-02 -0.18678467E+00  0.53372558E-01
 0.16500000E+01  0.13001090E+00  0.13924223E-01  0.52134693E+00  0.11282508E-02 -0.19043421E+00  0.54105422E-01
 0.16600000E+01  0.13274309E+00  0.14068550E-01  0.52987572E+00  0.10670743E-02 -0.19396862E+00  0.54823554E-01
 0.16700000E+01  0.13551161E+00  0.14208961E-01  0.53843769E+00  0.10030128E-02 -0.19739289E+00  0.55526786E-01
 0.16800000E+01  0.13831642E+00  0.14345425E-01  0.54703051E+00  0.93608638E-03 -0.20071167E+00  0.56214947E-01
 0.16900000E+01  0.14115751E+00  0.14477906E-01  0.55565182E+00  0.86631635E-03 -0.20392930E+00  0.56887869E-01
 0.17000000E+01  0.14403484E+00  0.14606366E-01  0.56429921E+00  0.79372559E-03 -0.20704977E+00  0.57545382E-01
 0.17100000E+01  0.14694837E+00  0.14730767E-01  0.57297029E+00  0.71833844E-03 -0.21007680E+00  0.58187312E-01
 0.17200000E+01  0.14989807E+00  0.14851066E-01  0.58166260E+00  0.64018078E-03 -0.21301380E+00  0.58813484E-01
 0.17300000E+01  0.15288389E+00  0.14967218E-01  0.59037369E+00  0.55928002E-03 -0.21586391E+00  0.59423718E-01
 0.17400000E+01  0.15590579E+00  0.15079177E-01  0.59910105E+00  0.47566514E-03 -0.21862998E+00  0.60017830E-01
 0.17500000E+01  0.15896370E+00  0.15186896E-01  0.60784220E+00  0.38936674E-03 -0.22131460E+00  0.60595631E-01
 0.17600000E+01  0.16205759E+00  0.15290324E-01  0.61659458E+00  0.30041705E-03 -0.22392015E+00  0.61156929E-01
 0.17700000E+01  0.16518739E+00  0.15389411E-01  0.62535565E+00  0.20884998E-03 -0.22644872E+00  0.61701525E-01
 0.17800000E+01  0.16835303E+00  0.15484103E-01  0.63412283E+00  0.11470110E-03 -0.22890222E+00  0.62229214E-01
 0.17900000E+01  0.17155445E+00  0.15574349E-01  0.64289351E+00  0.18007748E-04 -0.23128234E+00  0.62739788E-01
 0.18000000E+01  0.17479157E+00  0.15660094E-01  0.65166508E+00 -0.81190994E-04 -0.23359055E+00  0.63233032E-01
 0.18100000E+01  0.17806432E+00  0.15741282E-01  0.66043491E+00 -0.18285426E-03 -0.23582816E+00  0.63708724E-01
 0.18200000E+01  0.18137260E+00  0.15817860E-01  0.66920033E+00 -0.28693935E-03 -0.23799628E+00  0.64166641E-01
 0.18300000E+01  0.18471634E+00  0.15889770E-01  0.67795866E+00 -0.39340176E-03 -0.24009588E+00  0.64606551E-01
 0.18400000E+01  0.18809542E+00  0.15956957E-01  0.68670722E+00 -0.50219508E-03 -0.24212776E+00  0.65028219E-01
 0.18500000E+01  0.19150977E+00  0.16019366E-01  0.69544329E+00 -0.61327103E-03 -0.24409258E+00  0.65431405E-01
 0.18600000E+01  0.19495925E+00  0.16076940E-01  0.70416414E+00 -0.72657942E-03 -0.24599087E+00  0.65815865E-01
 0.18700000E+01  0.19844377E+00  0.16129625E-01  0.71286703E+00 -0.84206812E-03 -0.24782302E+00  0.66181352E-01
 0.18800000E+01  0.20196321E+00  0.16177366E-01  0.72154921E+00 -0.95968306E-03 -0.24958933E+00  0.66527613E-01
 0.18900000E+01  0.20551743E+00  0.16220109E-01  0.73020788E+00 -0.10793682E-02 -0.25128998E+00  0.66854395E-01
 0.19000000E+01  0.20910631E+00  0.16257800E-01  0.73884028E+00 -0.12010656E-02 -0.25292506E+00  0.67161440E-01
 0.19100000E+01  0.21272972E+00  0.16290388E-01  0.74744359E+00 -0.13247152E-02 -0.25449456E+00  0.67448490E-01
 0.19200000E+01  0.21638749E+00  0.16317820E-01  0.75601502E+00 -0.14502551E-02 -0.25599842E+00  0.67715282E-01
 0.19300000E+01  0.22007950E+00  0.16340048E-01  0.76455172E+00 -0.15776213E-02 -0.25743647E+00  0.67961556E-01
 0.19400000E+01  0.22380557E+00  0.16357021E-01  0.77305088E+00 -0.17067478E-02 -0.25880849E+00  0.68187048E-01
 0.19500000E+01  0.22756554E+00  0.16368694E-01  0.78150965E+00 -0.18375668E-02 -0.26011422E+00  0.68391496E-01
 0.19600000E+01  0.23135924E+00  0.16375020E-01  0.78992518E+00 -0.19700083E-02 -0.26135331E+00  0.68574636E-01
 0.19700000E+01  0.23518650E+00  0.16375955E-01  0.79829460E+00 -0.21040004E-02 -0.26252540E+00  0.68736207E-01
 0.19800000E+01  0.23904713E+00  0.16371458E-01  0.80661506E+00 -0.22394693E-02 -0.26363007E+00  0.68875948E-01
 0.19900000E+01  0.24294094E+00  0.16361487E-01  0.81488369E+00 -0.23763392E-02 -0.26466687E+00  0.68993601E-01
 0.20000000E+01  0.24686772E+00  0.16346005E-01  0.82309760E+00 -0.25145323E-02 -0.26563532E+00  0.69088909E-01
 0.20100000E+01  0.25082727E+00  0.16324976E-01  0.83125392E+00 -0.26539690E-02 -0.26653491E+00  0.69161617E-01
 0.20200000E+01  0.25481938E+00  0.16298365E-01  0.83934976E+00 -0.27945678E-02 -0.26736512E+00  0.69211476E-01
 0.20300000E+01  0.25884383E+00  0.16266141E-01  0.84738225E+00 -0.29362453E-02 -0.26812541E+00  0.69238240E-01
 0.20400000E+01  0.26290040E+00  0.16228274E-01  0.85534849E+00 -0.30789162E-02 -0.26881522E+00  0.69241664E-01
 0.20500000E+01  0.26698883E+00  0.16184738E-01  0.86324560E+00 -0.32224935E-02 -0.26943400E+00  0.69221512E-01
 0.20600000E+01  0.27110890E+00  0.16135508E-01  0.87107070E+00 -0.33668885E-02 -0.26998118E+00  0.69177550E-01
 0.20700000E+01  0.27526036E+00  0.16080561E-01  0.87882091E+00 -0.35120106E-02 -0.27045619E+00  0.69109552E-01
 0.20800000E+01  0.27944294E+00  0.16019880E-01  0.88649334E+00 -0.36577677E-02 -0.27085846E+00  0.69017295E-01
 0.20900000E+01  0.28365639E+00  0.15953446E-01  0.89408513E+00 -0.38040658E-02 -0.27118743E+00  0.68900566E-01
 0.21000000E+01  0.28790043E+00  0.15881247E-01  0.90159340E+00 -0.39508096E-02 -0.27144256E+00  0.68759155E-01
 0.21100000E+01  0.29217479E+00  0.15803270E-01  0.90901530E+00 -0.40979020E-02 -0.27162328E+00  0.68592861E-01
 0.21200000E+01  0.29647918E+00  0.15719508E-01  0.91634796E+00 -0.42452446E-02 -0.27172908E+00  0.68401490E-01
