 0.69900000E+01 -0.85270370E+00  0.00000000E+00  0.80804870E+00  0.00000000E+00  0.33972450E+00  0.00000000E+00
 0.70000000E+01 -0.85740160E+00  0.00000000E+00  0.79823560E+00  0.00000000E+00  0.36159550E+00  0.00000000E+00
 0.70100000E+01 -0.86202040E+00  0.00000000E+00  0.78820230E+00  0.00000000E+00  0.38326840E+00  0.00000000E+00
 0.70200000E+01 -0.86655960E+00  0.00000000E+00  0.77795130E+00  0.00000000E+00  0.40473120E+00  0.00000000E+00
 0.70300000E+01 -0.87101880E+00  0.00000000E+00  0.76748560E+00  0.00000000E+00  0.42597230E+00  0.00000000E+00
 0.70400000E+01 -0.87539750E+00  0.00000000E+00  0.75680800E+00  0.00000000E+00  0.44697990E+00  0.00000000E+00
 0.70500000E+01 -0.87969530E+00  0.00000000E+00  0.74592140E+00  0.00000000E+00  0.46774250E+00  0.00000000E+00
 0.70600000E+01 -0.88391190E+00  0.00000000E+00  0.73482880E+00  0.00000000E+00  0.48824880E+00  0.00000000E+00
 0.70700000E+01 -0.88804670E+00  0.00000000E+00  0.72353320E+00  0.00000000E+00  0.50848740E+00  0.00000000E+00
 0.70800000E+01 -0.89209940E+00  0.00000000E+00  0.71203780E+00  0.00000000E+00  0.52844730E+00  0.00000000E+00
 0.70900000E+01 -0.89606950E+00  0.00000000E+00  0.70034570E+00  0.00000000E+00  0.54811760E+00  0.00000000E+00
 0.71000000E+01 -0.89995680E+00  0.00000000E+00  0.68846010E+00  0.00000000E+00  0.56748730E+00  0.00000000E+00
 0.71100000E+01 -0.90376070E+00  0.00000000E+00  0.67638430E+00  0.00000000E+00  0.58654600E+00  0.00000000E+00
 0.71200000E+01 -0.90748100E+00  0.00000000E+00  0.66412150E+00  0.00000000E+00  0.60528300E+00  0.00000000E+00
 0.71300000E+01 -0.91111720E+00  0.00000000E+00  0.65167530E+00  0.00000000E+00  0.62368820E+00  0.00000000E+00
 0.71400000E+01 -0.91466910E+00  0.00000000E+00  0.63904890E+00  0.00000000E+00  0.64175150E+00  0.00000000E+00
 0.71500000E+01 -0.91813610E+00  0.00000000E+00  0.62624590E+00  0.00000000E+00  0.65946280E+00  0.00000000E+00
 0.71600000E+01 -0.92151810E+00  0.00000000E+00  0.61326970E+00  0.00000000E+00  0.67681250E+00  0.00000000E+00
 0.71700000E+01 -0.92481460E+00  0.00000000E+00  0.60012410E+00  0.00000000E+00  0.69379100E+00  0.00000000E+00
 0.71800000E+01 -0.92802530E+00  0.00000000E+00  0.58681240E+00  0.00000000E+00  0.71038910E+00  0.00000000E+00
 0.71900000E+01 -0.93114990E+00  0.00000000E+00  0.57333860E+00  0.00000000E+00  0.72659760E+00  0.00000000E+00
 0.72000000E+01 -0.93418810E+00  0.00000000E+00  0.55970610E+00  0.00000000E+00  0.74240750E+00  0.00000000E+00
 0.72100000E+01 -0.93713960E+00  0.00000000E+00  0.54591890E+00  0.00000000E+00  0.75781020E+00  0.00000000E+00
 0.72200000E+01 -0.94000410E+00  0.00000000E+00  0.53198070E+00  0.00000000E+00  0.77279730E+00  0.00000000E+00
 0.72300000E+01 -0.94278130E+00  0.00000000E+00  0.51789530E+00  0.00000000E+00  0.78736040E+00  0.00000000E+00
 0.72400000E+01 -0.94547080E+00  0.00000000E+00  0.50366670E+00  0.00000000E+00  0.80149160E+00  0.00000000E+00
 0.72500000E+01 -0.94807260E+00  0.00000000E+00  0.48929870E+00  0.00000000E+00  0.81518320E+00  0.00000000E+00
 0.72600000E+01 -0.95058620E+00  0.00000000E+00  0.47479530E+00  0.00000000E+00  0.82842750E+00  0.00000000E+00
 0.72700000E+01 -0.95301140E+00  0.00000000E+00  0.46016050E+00  0.00000000E+00  0.84121720E+00  0.00000000E+00
 0.72800000E+01 -0.95534790E+00  0.00000000E+00  0.44539840E+00  0.00000000E+00  0.85354550E+00  0.00000000E+00
 0.72900000E+01 -0.95759570E+00  0.00000000E+00  0.43051300E+00  0.00000000E+00  0.86540540E+00  0.00000000E+00
 0.73000000E+01 -0.95975430E+00  0.00000000E+00  0.41550850E+00  0.00000000E+00  0.87679040E+00  0.00000000E+00
 0.73100000E+01 -0.96182350E+00  0.00000000E+00  0.40038890E+00  0.00000000E+00  0.88769430E+00  0.00000000E+00
 0.73200000E+01 -0.96380320E+00  0.00000000E+00  0.38515850E+00  0.00000000E+00  0.89811110E+00  0.00000000E+00
 0.73300000E+01 -0.96569320E+00  0.00000000E+00  0.36982140E+00  0.00000000E+00  0.90803500E+00  0.00000000E+00
 0.73400000E+01 -0.96749320E+00  0.00000000E+00  0.35438200E+00  0.00000000E+00  0.91746050E+00  0.00000000E+00
 0.73500000E+01 -0.96920310E+00  0.00000000E+00  0.33884440E+00  0.00000000E+00  0.92638250E+00  0.00000000E+00
 0.73600000E+01 -0.97082260E+00  0.00000000E+00  0.32321300E+00  0.00000000E+00  0.93479600E+00  0.00000000E+00
 0.73700000E+01 -0.97235170E+00  0.00000000E+00  0.30749210E+00  0.00000000E+00  0.94269650E+00  0.00000000E+00
 0.73800000E+01 -0.97379010E+00  0.00000000E+00  0.29168590E+00  0.00000000E+00  0.95007950E+00  0.00000000E+00
 0.73900000E+01 -0.97513760E+00  0.00000000E+00  0.27579900E+00  0.00000000E+00  0.95694100E+00  0.00000000E+00
 0.74000000E+01 -0.97639420E+00  0.00000000E+00  0.25983570E+00  0.00000000E+00  0.96327710E+00  0.00000000E+00
 0.74100000E+01 -0.97755970E+00  0.00000000E+00  0.24380040E+00  0.00000000E+00  0.96908440E+00  0.00000000E+00
 0.74200000E+01 -0.97863390E+00  0.00000000E+00  0.22769760E+00  0.00000000E+00  0.97435970E+00  0.00000000E+00
 0.74300000E+01 -0.97961680E+00  0.00000000E+00  0.21153160E+00  0.00000000E+00  0.97910010E+00  0.00000000E+00
 0.74400000E+01 -0.98050820E+00  0.00000000E+00  0.19530710E+00  0.00000000E+00  0.98330290E+00  0.00000000E+00
 0.74500000E+01 -0.98130810E+00  0.00000000E+00  0.17902840E+00  0.00000000E+00  0.98696580E+00  0.00000000E+00
 0.74600000E+01 -0.98201620E+00  0.00000000E+00  0.16270010E+00  0.00000000E+00  0.99008670E+00  0.00000000E+00
 0.74700000E+01 -0.98263260E+00  0.00000000E+00  0.14632670E+00  0.00000000E+00  0.99266400E+00  0.00000000E+00
 0.74800000E+01 -0.98315720E+00  0.00000000E+00  0.12991270E+00  0.00000000E+00  0.99469620E+00  0.00000000E+00
 0.74900000E+01 -0.98358980E+00  0.00000000E+00  0.11346270E+00  0.00000000E+00  0.99618210E+00  0.00000000E+00
 0.75000000E+01 -0.98393050E+00  0.00000000E+00  0.96981250E-01  0.00000000E+00  0.99712100E+00  0.00000000E+00
 0.75100000E+01 -0.98417910E+00  0.00000000E+00  0.80472910E-01  0.00000000E+00  0.99751220E+00  0.00000000E+00
 0.75200000E+01 -0.98433560E+00  0.00000000E+00  0.63942260E-01  0.00000000E+00  0.99735560E+00  0.00000000E+00
 0.75300000E+01 -0.98440010E+00  0.00000000E+00  0.47393880E-01  0.00000000E+00  0.99665120E+00  0.00000000E+00
 0.75400000E+01 -0.98437240E+00  0.00000000E+00  0.30832350E-01  0.00000000E+00  0.99539940E+00  0.00000000E+00
 0.75500000E+01 -0.98425260E+00  0.00000000E+00  0.14262280E-01  0.00000000E+00  0.99360080E+00  0.00000000E+00
 0.75600000E+01 -0.98404060E+00  0.00000000E+00 -0.23117580E-02  0.00000000E+00  0.99125640E+00  0.00000000E+00
 0.75700000E+01 -0.98373640E+00  0.00000000E+00 -0.18885150E-01  0.00000000E+00  0.98836760E+00  0.00000000E+00
 0.75800000E+01 -0.98334010E+00  0.00000000E+00 -0.35453300E-01  0.00000000E+00  0.98493570E+00  0.00000000E+00
 0.75900000E+01 -0.98285160E+00  0.00000000E+00 -0.52011620E-01  0.00000000E+00  0.98096280E+00  0.00000000E+00
 0.76000000E+01 -0.98227110E+00  0.00000000E+00 -0.68555500E-01  0.00000000E+00  0.97645090E+00  0.00000000E+00
 0.76100000E+01 -0.98159840E+00  0.00000000E+00 -0.85080370E-01  0.00000000E+00  0.97140260E+00  0.00000000E+00
 0.76200000E+01 -0.98083380E+00  0.00000000E+00 -0.10158160E+00  0.00000000E+00  0.96582060E+00  0.00000000E+00
 0.76300000E+01 -0.97997710E+00  0.00000000E+00 -0.11805470E+00  0.00000000E+00  0.95970790E+00  0.00000000E+00
 0.76400000E+01 -0.97902860E+00  0.00000000E+00 -0.13449500E+00  0.00000000E+00  0.95306790E+00  0.00000000E+00
 0.76500000E+01 -0.97798810E+00  0.00000000E+00 -0.15089790E+00  0.00000000E+00  0.94590410E+00  0.00000000E+00
 0.76600000E+01 -0.97685600E+00  0.00000000E+00 -0.16725900E+00  0.00000000E+00  0.93822060E+00  0.00000000E+00
 0.76700000E+01 -0.97563210E+00  0.00000000E+00 -0.18357370E+00  0.00000000E+00  0.93002160E+00  0.00000000E+00
 0.76800000E+01 -0.97431660E+00  0.00000000E+00 -0.19983740E+00  0.00000000E+00  0.92131140E+00  0.00000000E+00
 0.76900000E+01 -0.97290970E+00  0.00000000E+00 -0.21604560E+00  0.00000000E+00  0.91209490E+00  0.00000000E+00
 0.77000000E+01 -0.97141140E+00  0.00000000E+00 -0.23219380E+00  0.00000000E+00  0.90237720E+00  0.00000000E+00
 0.77100000E+01 -0.96982180E+00  0.00000000E+00 -0.24827750E+00  0.00000000E+00  0.89216350E+00  0.00000000E+00
 0.77200000E+01 -0.96814110E+00  0.00000000E+00 -0.26429230E+00  0.00000000E+00  0.88145950E+00  0.00000000E+00
 0.77300000E+01 -0.96636950E+00  0.00000000E+00 -0.28023370E+00  0.00000000E+00  0.87027100E+00  0.00000000E+00
 0.77400000E+01 -0.96450700E+00  0.00000000E+00 -0.29609730E+00  0.00000000E+00  0.85860410E+00  0.00000000E+00
 0.77500000E+01 -0.96255390E+00  0.00000000E+00 -0.31187870E+00  0.00000000E+00  0.84646530E+00  0.00000000E+00
 0.77600000E+01 -0.96051020E+00  0.00000000E+00 -0.32757340E+00  0.00000000E+00  0.83386120E+00  0.00000000E+00
 0.77700000E+01 -0.95837620E+00  0.00000000E+00 -0.34317710E+00  0.00000000E+00  0.82079870E+00  0.00000000E+00
 0.77800000E+01 -0.95615210E+00  0.00000000E+00 -0.35868550E+00  0.00000000E+00  0.80728490E+00  0.00000000E+00
 0.77900000E+01 -0.95383800E+00  0.00000000E+00 -0.37409420E+00  0.00000000E+00  0.79332740E+00  0.00000000E+00
 0.78000000E+01 -0.95143420E+00  0.00000000E+00 -0.38939900E+00  0.00000000E+00  0.77893380E+00  0.00000000E+00
 0.78100000E+01 -0.94894080E+00  0.00000000E+00 -0.40459560E+00  0.00000000E+00  0.76411190E+00  0.00000000E+00
 0.78200000E+01 -0.94635810E+00  0.00000000E+00 -0.41967970E+00  0.00000000E+00  0.74886990E+00  0.00000000E+00
 0.78300000E+01 -0.94368630E+00  0.00000000E+00 -0.43464730E+00  0.00000000E+00  0.73321610E+00  0.00000000E+00
 0.78400000E+01 -0.94092560E+00  0.00000000E+00 -0.44949400E+00  0.00000000E+00  0.71715920E+00  0.00000000E+00
 0.78500000E+01 -0.93807640E+00  0.00000000E+00 -0.46421580E+00  0.00000000E+00  0.70070800E+00  0.00000000E+00
 0.78600000E+01 -0.93513870E+00  0.00000000E+00 -0.47880860E+00  0.00000000E+00  0.68387150E+00  0.00000000E+00
 0.78700000E+01 -0.93211290E+00  0.00000000E+00 -0.49326830E+00  0.00000000E+00  0.66665890E+00  0.00000000E+00
 0.78800000E+01 -0.92899930E+00  0.00000000E+00 -0.50759090E+00  0.00000000E+00  0.64907970E+00  0.00000000E+00
 0.78900000E+01 -0.92579820E+00  0.00000000E+00 -0.52177240E+00  0.00000000E+00  0.63114360E+00  0.00000000E+00
 0.79000000E+01 -0.92250970E+00  0.00000000E+00 -0.53580880E+00  0.00000000E+00  0.61286040E+00  0.00000000E+00
 0.79100000E+01 -0.91913430E+00  0.00000000E+00 -0.54969630E+00  0.00000000E+00  0.59424010E+00  0.00000000E+00
 0.79200000E+01 -0.91567220E+00  0.00000000E+00 -0.56343090E+00  0.00000000E+00  0.57529310E+00  0.00000000E+00
 0.79300000E+01 -0.91212380E+00  0.00000000E+00 -0.57700890E+00  0.00000000E+00  0.55602960E+00  0.00000000E+00
 0.79400000E+01 -0.90848920E+00  0.00000000E+00 -0.59042640E+00  0.00000000E+00  0.53646030E+00  0.00000000E+00
 0.79500000E+01 -0.90476900E+00  0.00000000E+00 -0.60367970E+00  0.00000000E+00  0.51659600E+00  0.00000000E+00
 0.79600000E+01 -0.90096340E+00  0.00000000E+00 -0.61676510E+00  0.00000000E+00  0.49644750E+00  0.00000000E+00
 0.79700000E+01 -0.89707280E+00  0.00000000E+00 -0.62967890E+00  0.00000000E+00  0.47602590E+00  0.00000000E+00
 0.79800000E+01 -0.89309740E+00  0.00000000E+00 -0.64241770E+00  0.00000000E+00  0.45534250E+00  0.00000000E+00
 0.79900000E+01 -0.88903780E+00  0.00000000E+00 -0.65497770E+00  0.00000000E+00  0.43440860E+00  0.00000000E+00
 0.80000000E+01 -0.88489420E+00  0.00000000E+00 -0.66735560E+00  0.00000000E+00  0.41323570E+00  0.00000000E+00
 0.80100000E+01 -0.88066700E+00  0.00000000E+00 -0.67954780E+00  0.00000000E+00  0.39183560E+00  0.00000000E+00
 0.80200000E+01 -0.87635660E+00  0.00000000E+00 -0.69155090E+00  0.00000000E+00  0.37021980E+00  0.00000000E+00
 0.80300000E+01 -0.87196350E+00  0.00000000E+00 -0.70336160E+00  0.00000000E+00  0.34840040E+00  0.00000000E+00
 0.80400000E+01 -0.86748790E+00  0.00000000E+00 -0.71497670E+00  0.00000000E+00  0.32638930E+00  0.00000000E+00
 0.80500000E+01 -0.86293040E+00  0.00000000E+00 -0.72639280E+00  0.00000000E+00  0.30419860E+00  0.00000000E+00
 0.80600000E+01 -0.85829120E+00  0.00000000E+00 -0.73760680E+00  0.00000000E+00  0.28184060E+00  0.00000000E+00
 0.80700000E+01 -0.85357100E+00  0.00000000E+00 -0.74861550E+00  0.00000000E+00  0.25932750E+00  0.00000000E+00
 0.80800000E+01 -0.84877000E+00  0.00000000E+00 -0.75941580E+00  0.00000000E+00  0.23667170E+00  0.00000000E+00
 0.80900000E+01 -0.84388880E+00  0.00000000E+00 -0.77000480E+00  0.00000000E+00  0.21388570E+00  0.00000000E+00
 0.81000000E+01 -0.83892770E+00  0.00000000E+00 -0.78037960E+00  0.00000000E+00  0.19098200E+00  0.00000000E+00
 0.81100000E+01 -0.83388730E+00  0.00000000E+00 -0.79053700E+00  0.00000000E+00  0.16797320E+00  0.00000000E+00
 0.81200000E+01 -0.82876800E+00  0.00000000E+00 -0.80047450E+00  0.00000000E+00  0.14487190E+00  0.00000000E+00
 0.81300000E+01 -0.82357030E+00  0.00000000E+00 -0.81018910E+00  0.00000000E+00  0.12169100E+00  0.00000000E+00
 0.81400000E+01 -0.81829460E+00  0.00000000E+00 -0.81967820E+00  0.00000000E+00  0.98443060E-01  0.00000000E+00
 0.81500000E+01 -0.81294140E+00  0.00000000E+00 -0.82893910E+00  0.00000000E+00  0.75140960E-01  0.00000000E+00
 0.81600000E+01 -0.80751130E+00  0.00000000E+00 -0.83796920E+00  0.00000000E+00  0.51797510E-01  0.00000000E+00
 0.81700000E+01 -0.80200480E+00  0.00000000E+00 -0.84676590E+00  0.00000000E+00  0.28425550E-01  0.00000000E+00
 0.81800000E+01 -0.79642230E+00  0.00000000E+00 -0.85532690E+00  0.00000000E+00  0.50379520E-02  0.00000000E+00
 0.81900000E+01 -0.79076430E+00  0.00000000E+00 -0.86364980E+00  0.00000000E+00 -0.18352420E-01  0.00000000E+00
 0.82000000E+01 -0.78503150E+00  0.00000000E+00 -0.87173210E+00  0.00000000E+00 -0.41732700E-01  0.00000000E+00
 0.82100000E+01 -0.77922420E+00  0.00000000E+00 -0.87957170E+00  0.00000000E+00 -0.65090000E-01  0.00000000E+00
 0.82200000E+01 -0.77334320E+00  0.00000000E+00 -0.88716630E+00  0.00000000E+00 -0.88411470E-01  0.00000000E+00
 0.82300000E+01 -0.76738880E+00  0.00000000E+00 -0.89451380E+00  0.00000000E+00 -0.11168430E+00  0.00000000E+00
 0.82400000E+01 -0.76136170E+00  0.00000000E+00 -0.90161220E+00  0.00000000E+00 -0.13489560E+00  0.00000000E+00
 0.82500000E+01 -0.75526250E+00  0.00000000E+00 -0.90845950E+00  0.00000000E+00 -0.15803270E+00  0.00000000E+00
 0.82600000E+01 -0.74909160E+00  0.00000000E+00 -0.91505370E+00  0.00000000E+00 -0.18108280E+00  0.00000000E+00
 0.82700000E+01 -0.74284970E+00  0.00000000E+00 -0.92139300E+00  0.00000000E+00 -0.20403320E+00  0.00000000E+00
 0.82800000E+01 -0.73653740E+00  0.00000000E+00 -0.92747560E+00  0.00000000E+00 -0.22687130E+00  0.00000000E+00
 0.82900000E+01 -0.73015520E+00  0.00000000E+00 -0.93329990E+00  0.00000000E+00 -0.24958450E+00  0.00000000E+00
 0.83000000E+01 -0.72370370E+00  0.00000000E+00 -0.93886410E+00  0.00000000E+00 -0.27216020E+00  0.00000000E+00
 0.83100000E+01 -0.71718360E+00  0.00000000E+00 -0.94416670E+00  0.00000000E+00 -0.29458620E+00  0.00000000E+00
 0.83200000E+01 -0.71059540E+00  0.00000000E+00 -0.94920630E+00  0.00000000E+00 -0.31684990E+00  0.00000000E+00
 0.83300000E+01 -0.70393980E+00  0.00000000E+00 -0.95398140E+00  0.00000000E+00 -0.33893930E+00  0.00000000E+00
 0.83400000E+01 -0.69721740E+00  0.00000000E+00 -0.95849060E+00  0.00000000E+00 -0.36084200E+00  0.00000000E+00
 0.83500000E+01 -0.69042870E+00  0.00000000E+00 -0.96273280E+00  0.00000000E+00 -0.38254600E+00  0.00000000E+00
 0.83600000E+01 -0.68357460E+00  0.00000000E+00 -0.96670660E+00  0.00000000E+00 -0.40403940E+00  0.00000000E+00
 0.83700000E+01 -0.67665550E+00  0.00000000E+00 -0.97041110E+00  0.00000000E+00 -0.42531030E+00  0.00000000E+00
 0.83800000E+01 -0.66967220E+00  0.00000000E+00 -0.97384510E+00  0.00000000E+00 -0.44634700E+00  0.00000000E+00
 0.83900000E+01 -0.66262530E+00  0.00000000E+00 -0.97700760E+00  0.00000000E+00 -0.46713800E+00  0.00000000E+00
 0.84000000E+01 -0.65551540E+00  0.00000000E+00 -0.97989790E+00  0.00000000E+00 -0.48767170E+00  0.00000000E+00
 0.84100000E+01 -0.64834320E+00  0.00000000E+00 -0.98251500E+00  0.00000000E+00 -0.50793690E+00  0.00000000E+00
 0.84200000E+01 -0.64110950E+00  0.00000000E+00 -0.98485820E+00  0.00000000E+00 -0.52792230E+00  0.00000000E+00
 0.84300000E+01 -0.63381480E+00  0.00000000E+00 -0.98692690E+00  0.00000000E+00 -0.54761710E+00  0.00000000E+00
 0.84400000E+01 -0.62645990E+00  0.00000000E+00 -0.98872040E+00  0.00000000E+00 -0.56701020E+00  0.00000000E+00
 0.84500000E+01 -0.61904550E+00  0.00000000E+00 -0.99023830E+00  0.00000000E+00 -0.58609110E+00  0.00000000E+00
 0.84600000E+01 -0.61157220E+00  0.00000000E+00 -0.99148020E+00  0.00000000E+00 -0.60484930E+00  0.00000000E+00
 0.84700000E+01 -0.60404080E+00  0.00000000E+00 -0.99244550E+00  0.00000000E+00 -0.62327430E+00  0.00000000E+00
 0.84800000E+01 -0.59645190E+00  0.00000000E+00 -0.99313420E+00  0.00000000E+00 -0.64135600E+00  0.00000000E+00
 0.84900000E+01 -0.58880630E+00  0.00000000E+00 -0.99354590E+00  0.00000000E+00 -0.65908460E+00  0.00000000E+00
 0.85000000E+01 -0.58110470E+00  0.00000000E+00 -0.99368060E+00  0.00000000E+00 -0.67645010E+00  0.00000000E+00
 0.85100000E+01 -0.57334790E+00  0.00000000E+00 -0.99353820E+00  0.00000000E+00 -0.69344300E+00  0.00000000E+00
 0.85200000E+01 -0.56553650E+00  0.00000000E+00 -0.99311880E+00  0.00000000E+00 -0.71005400E+00  0.00000000E+00
 0.85300000E+01 -0.55767120E+00  0.00000000E+00 -0.99242240E+00  0.00000000E+00 -0.72627390E+00  0.00000000E+00
 0.85400000E+01 -0.54975300E+00  0.00000000E+00 -0.99144910E+00  0.00000000E+00 -0.74209370E+00  0.00000000E+00
 0.85500000E+01 -0.54178240E+00  0.00000000E+00 -0.99019940E+00  0.00000000E+00 -0.75750480E+00  0.00000000E+00
 0.85600000E+01 -0.53376020E+00  0.00000000E+00 -0.98867350E+00  0.00000000E+00 -0.77249860E+00  0.00000000E+00
 0.85700000E+01 -0.52568730E+00  0.00000000E+00 -0.98687180E+00  0.00000000E+00 -0.78706680E+00  0.00000000E+00
 0.85800000E+01 -0.51756430E+00  0.00000000E+00 -0.98479490E+00  0.00000000E+00 -0.80120150E+00  0.00000000E+00
 0.85900000E+01 -0.50939200E+00  0.00000000E+00 -0.98244320E+00  0.00000000E+00 -0.81489490E+00  0.00000000E+00
 0.86000000E+01 -0.50117120E+00  0.00000000E+00 -0.97981750E+00  0.00000000E+00 -0.82813930E+00  0.00000000E+00
 0.86100000E+01 -0.49290270E+00  0.00000000E+00 -0.97691850E+00  0.00000000E+00 -0.84092750E+00  0.00000000E+00
 0.86200000E+01 -0.48458730E+00  0.00000000E+00 -0.97374690E+00  0.00000000E+00 -0.85325250E+00  0.00000000E+00
 0.86300000E+01 -0.47622570E+00  0.00000000E+00 -0.97030360E+00  0.00000000E+00 -0.86510730E+00  0.00000000E+00
 0.86400000E+01 -0.46781870E+00  0.00000000E+00 -0.96658960E+00  0.00000000E+00 -0.87648560E+00  0.00000000E+00
 0.86500000E+01 -0.45936710E+00  0.00000000E+00 -0.96260600E+00  0.00000000E+00 -0.88738090E+00  0.00000000E+00
 0.86600000E+01 -0.45087180E+00  0.00000000E+00 -0.95835370E+00  0.00000000E+00 -0.89778740E+00  0.00000000E+00
 0.86700000E+01 -0.44233360E+00  0.00000000E+00 -0.95383400E+00  0.00000000E+00 -0.90769920E+00  0.00000000E+00
 0.86800000E+01 -0.43375310E+00  0.00000000E+00 -0.94904820E+00  0.00000000E+00 -0.91711100E+00  0.00000000E+00
 0.86900000E+01 -0.42513140E+00  0.00000000E+00 -0.94399750E+00  0.00000000E+00 -0.92601740E+00  0.00000000E+00
 0.87000000E+01 -0.41646910E+00  0.00000000E+00 -0.93868350E+00  0.00000000E+00 -0.93441350E+00  0.00000000E+00
 0.87100000E+01 -0.40776710E+00  0.00000000E+00 -0.93310740E+00  0.00000000E+00 -0.94229480E+00  0.00000000E+00
 0.87200000E+01 -0.39902620E+00  0.00000000E+00 -0.92727090E+00  0.00000000E+00 -0.94965700E+00  0.00000000E+00
 0.87300000E+01 -0.39024730E+00  0.00000000E+00 -0.92117570E+00  0.00000000E+00 -0.95649580E+00  0.00000000E+00
 0.87400000E+01 -0.38143110E+00  0.00000000E+00 -0.91482330E+00  0.00000000E+00 -0.96280750E+00  0.00000000E+00
 0.87500000E+01 -0.37257860E+00  0.00000000E+00 -0.90821560E+00  0.00000000E+00 -0.96858880E+00  0.00000000E+00
 0.87600000E+01 -0.36369060E+00  0.00000000E+00 -0.90135440E+00  0.00000000E+00 -0.97383630E+00  0.00000000E+00
 0.87700000E+01 -0.35476780E+00  0.00000000E+00 -0.89424160E+00  0.00000000E+00 -0.97854710E+00  0.00000000E+00
 0.87800000E+01 -0.34581120E+00  0.00000000E+00 -0.88687920E+00  0.00000000E+00 -0.98271870E+00  0.00000000E+00
 0.87900000E+01 -0.33682160E+00  0.00000000E+00 -0.87926920E+00  0.00000000E+00 -0.98634870E+00  0.00000000E+00
 0.88000000E+01 -0.32779990E+00  0.00000000E+00 -0.87141370E+00  0.00000000E+00 -0.98943520E+00  0.00000000E+00
 0.88100000E+01 -0.31874690E+00  0.00000000E+00 -0.86331500E+00  0.00000000E+00 -0.99197640E+00  0.00000000E+00
 0.88200000E+01 -0.30966350E+00  0.00000000E+00 -0.85497520E+00  0.00000000E+00 -0.99397100E+00  0.00000000E+00
 0.88300000E+01 -0.30055050E+00  0.00000000E+00 -0.84639680E+00  0.00000000E+00 -0.99541770E+00  0.00000000E+00
 0.88400000E+01 -0.29140880E+00  0.00000000E+00 -0.83758200E+00  0.00000000E+00 -0.99631580E+00  0.00000000E+00
 0.88500000E+01 -0.28223930E+00  0.00000000E+00 -0.82853340E+00  0.00000000E+00 -0.99666490E+00  0.00000000E+00
 0.88600000E+01 -0.27304290E+00  0.00000000E+00 -0.81925350E+00  0.00000000E+00 -0.99646460E+00  0.00000000E+00
 0.88700000E+01 -0.26382040E+00  0.00000000E+00 -0.80974470E+00  0.00000000E+00 -0.99571510E+00  0.00000000E+00
 0.88800000E+01 -0.25457270E+00  0.00000000E+00 -0.80000990E+00  0.00000000E+00 -0.99441680E+00  0.00000000E+00
 0.88900000E+01 -0.24530070E+00  0.00000000E+00 -0.79005170E+00  0.00000000E+00 -0.99257050E+00  0.00000000E+00
 0.89000000E+01 -0.23600520E+00  0.00000000E+00 -0.77987290E+00  0.00000000E+00 -0.99017700E+00  0.00000000E+00
 0.89100000E+01 -0.22668720E+00  0.00000000E+00 -0.76947620E+00  0.00000000E+00 -0.98723780E+00  0.00000000E+00
 0.89200000E+01 -0.21734760E+00  0.00000000E+00 -0.75886470E+00  0.00000000E+00 -0.98375440E+00  0.00000000E+00
 0.89300000E+01 -0.20798720E+00  0.00000000E+00 -0.74804130E+00  0.00000000E+00 -0.97972880E+00  0.00000000E+00
 0.89400000E+01 -0.19860690E+00  0.00000000E+00 -0.73700890E+00  0.00000000E+00 -0.97516310E+00  0.00000000E+00
 0.89500000E+01 -0.18920760E+00  0.00000000E+00 -0.72577070E+00  0.00000000E+00 -0.97005990E+00  0.00000000E+00
 0.89600000E+01 -0.17979030E+00  0.00000000E+00 -0.71432980E+00  0.00000000E+00 -0.96442200E+00  0.00000000E+00
 0.89700000E+01 -0.17035580E+00  0.00000000E+00 -0.70268930E+00  0.00000000E+00 -0.95825250E+00  0.00000000E+00
 0.89800000E+01 -0.16090500E+00  0.00000000E+00 -0.69085260E+00  0.00000000E+00 -0.95155470E+00  0.00000000E+00
 0.89900000E+01 -0.15143880E+00  0.00000000E+00 -0.67882290E+00  0.00000000E+00 -0.94433230E+00  0.00000000E+00
 0.90000000E+01 -0.14195810E+00  0.00000000E+00 -0.66660360E+00  0.00000000E+00 -0.93658940E+00  0.00000000E+00
 0.90100000E+01 -0.13246390E+00  0.00000000E+00 -0.65419800E+00  0.00000000E+00 -0.92833020E+00  0.00000000E+00
 0.90200000E+01 -0.12295700E+00  0.00000000E+00 -0.64160980E+00  0.00000000E+00 -0.91955920E+00  0.00000000E+00
 0.90300000E+01 -0.11343830E+00  0.00000000E+00 -0.62884220E+00  0.00000000E+00 -0.91028120E+00  0.00000000E+00
 0.90400000E+01 -0.10390880E+00  0.00000000E+00 -0.61589900E+00  0.00000000E+00 -0.90050150E+00  0.00000000E+00
 0.90500000E+01 -0.94369400E-01  0.00000000E+00 -0.60278380E+00  0.00000000E+00 -0.89022520E+00  0.00000000E+00
 0.90600000E+01 -0.84820930E-01  0.00000000E+00 -0.58950010E+00  0.00000000E+00 -0.87945820E+00  0.00000000E+00
 0.90700000E+01 -0.75264350E-01  0.00000000E+00 -0.57605170E+00  0.00000000E+00 -0.86820640E+00  0.00000000E+00
 0.90800000E+01 -0.65700570E-01  0.00000000E+00 -0.56244240E+00  0.00000000E+00 -0.85647580E+00  0.00000000E+00
 0.90900000E+01 -0.56130500E-01  0.00000000E+00 -0.54867590E+00  0.00000000E+00 -0.84427310E+00  0.00000000E+00
