 0.63500000E+01  0.11426310E+01  0.00000000E+00 -0.10225290E+01  0.00000000E+00  0.57068920E+00  0.00000000E+00
 0.63600000E+01  0.11427740E+01  0.00000000E+00 -0.10191300E+01  0.00000000E+00  0.55155080E+00  0.00000000E+00
 0.63700000E+01  0.11428650E+01  0.00000000E+00 -0.10154960E+01  0.00000000E+00  0.53213600E+00  0.00000000E+00
 0.63800000E+01  0.11429030E+01  0.00000000E+00 -0.10116300E+01  0.00000000E+00  0.51245440E+00  0.00000000E+00
 0.63900000E+01  0.11428890E+01  0.00000000E+00 -0.10075320E+01  0.00000000E+00  0.49251580E+00  0.00000000E+00
 0.64000000E+01  0.11428230E+01  0.00000000E+00 -0.10032020E+01  0.00000000E+00  0.47233020E+00  0.00000000E+00
 0.64100000E+01  0.11427040E+01  0.00000000E+00 -0.99864160E+00  0.00000000E+00  0.45190740E+00  0.00000000E+00
 0.64200000E+01  0.11425310E+01  0.00000000E+00 -0.99385120E+00  0.00000000E+00  0.43125780E+00  0.00000000E+00
 0.64300000E+01  0.11423060E+01  0.00000000E+00 -0.98883200E+00  0.00000000E+00  0.41039160E+00  0.00000000E+00
 0.64400000E+01  0.11420270E+01  0.00000000E+00 -0.98358480E+00  0.00000000E+00  0.38931920E+00  0.00000000E+00
 0.64500000E+01  0.11416950E+01  0.00000000E+00 -0.97811080E+00  0.00000000E+00  0.36805120E+00  0.00000000E+00
 0.64600000E+01  0.11413090E+01  0.00000000E+00 -0.97241090E+00  0.00000000E+00  0.34659810E+00  0.00000000E+00
 0.64700000E+01  0.11408680E+01  0.00000000E+00 -0.96648650E+00  0.00000000E+00  0.32497060E+00  0.00000000E+00
 0.64800000E+01  0.11403740E+01  0.00000000E+00 -0.96033860E+00  0.00000000E+00  0.30317970E+00  0.00000000E+00
 0.64900000E+01  0.11398250E+01  0.00000000E+00 -0.95396850E+00  0.00000000E+00  0.28123620E+00  0.00000000E+00
 0.65000000E+01  0.11392220E+01  0.00000000E+00 -0.94737750E+00  0.00000000E+00  0.25915110E+00  0.00000000E+00
 0.65100000E+01  0.11385650E+01  0.00000000E+00 -0.94056700E+00  0.00000000E+00  0.23693550E+00  0.00000000E+00
 0.65200000E+01  0.11378520E+01  0.00000000E+00 -0.93353840E+00  0.00000000E+00  0.21460050E+00  0.00000000E+00
 0.65300000E+01  0.11370850E+01  0.00000000E+00 -0.92629320E+00  0.00000000E+00  0.19215740E+00  0.00000000E+00
 0.65400000E+01  0.11362620E+01  0.00000000E+00 -0.91883290E+00  0.00000000E+00  0.16961740E+00  0.00000000E+00
 0.65500000E+01  0.11353840E+01  0.00000000E+00 -0.91115910E+00  0.00000000E+00  0.14699180E+00  0.00000000E+00
 0.65600000E+01  0.11344510E+01  0.00000000E+00 -0.90327330E+00  0.00000000E+00  0.12429210E+00  0.00000000E+00
 0.65700000E+01  0.11334620E+01  0.00000000E+00 -0.89517740E+00  0.00000000E+00  0.10152970E+00  0.00000000E+00
 0.65800000E+01  0.11324170E+01  0.00000000E+00 -0.88687300E+00  0.00000000E+00  0.78716020E-01  0.00000000E+00
 0.65900000E+01  0.11313170E+01  0.00000000E+00 -0.87836190E+00  0.00000000E+00  0.55862590E-01  0.00000000E+00
 0.66000000E+01  0.11301610E+01  0.00000000E+00 -0.86964600E+00  0.00000000E+00  0.32980940E-01  0.00000000E+00
 0.66100000E+01  0.11289480E+01  0.00000000E+00 -0.86072710E+00  0.00000000E+00  0.10082630E-01  0.00000000E+00
 0.66200000E+01  0.11276800E+01  0.00000000E+00 -0.85160720E+00  0.00000000E+00 -0.12820770E-01  0.00000000E+00
 0.66300000E+01  0.11263550E+01  0.00000000E+00 -0.84228830E+00  0.00000000E+00 -0.35717700E-01  0.00000000E+00
 0.66400000E+01  0.11249730E+01  0.00000000E+00 -0.83277240E+00  0.00000000E+00 -0.58596550E-01  0.00000000E+00
 0.66500000E+01  0.11235350E+01  0.00000000E+00 -0.82306170E+00  0.00000000E+00 -0.81445760E-01  0.00000000E+00
 0.66600000E+01  0.11220400E+01  0.00000000E+00 -0.81315810E+00  0.00000000E+00 -0.10425380E+00  0.00000000E+00
 0.66700000E+01  0.11204890E+01  0.00000000E+00 -0.80306410E+00  0.00000000E+00 -0.12700900E+00  0.00000000E+00
 0.66800000E+01  0.11188810E+01  0.00000000E+00 -0.79278170E+00  0.00000000E+00 -0.14969980E+00  0.00000000E+00
 0.66900000E+01  0.11172150E+01  0.00000000E+00 -0.78231330E+00  0.00000000E+00 -0.17231490E+00  0.00000000E+00
 0.67000000E+01  0.11154930E+01  0.00000000E+00 -0.77166120E+00  0.00000000E+00 -0.19484260E+00  0.00000000E+00
 0.67100000E+01  0.11137140E+01  0.00000000E+00 -0.76082770E+00  0.00000000E+00 -0.21727160E+00  0.00000000E+00
 0.67200000E+01  0.11118770E+01  0.00000000E+00 -0.74981540E+00  0.00000000E+00 -0.23959040E+00  0.00000000E+00
 0.67300000E+01  0.11099830E+01  0.00000000E+00 -0.73862670E+00  0.00000000E+00 -0.26178770E+00  0.00000000E+00
 0.67400000E+01  0.11080320E+01  0.00000000E+00 -0.72726410E+00  0.00000000E+00 -0.28385210E+00  0.00000000E+00
 0.67500000E+01  0.11060230E+01  0.00000000E+00 -0.71573020E+00  0.00000000E+00 -0.30577250E+00  0.00000000E+00
 0.67600000E+01  0.11039570E+01  0.00000000E+00 -0.70402760E+00  0.00000000E+00 -0.32753770E+00  0.00000000E+00
 0.67700000E+01  0.11018330E+01  0.00000000E+00 -0.69215880E+00  0.00000000E+00 -0.34913660E+00  0.00000000E+00
 0.67800000E+01  0.10996510E+01  0.00000000E+00 -0.68012680E+00  0.00000000E+00 -0.37055810E+00  0.00000000E+00
 0.67900000E+01  0.10974120E+01  0.00000000E+00 -0.66793410E+00  0.00000000E+00 -0.39179130E+00  0.00000000E+00
 0.68000000E+01  0.10951150E+01  0.00000000E+00 -0.65558350E+00  0.00000000E+00 -0.41282540E+00  0.00000000E+00
 0.68100000E+01  0.10927610E+01  0.00000000E+00 -0.64307790E+00  0.00000000E+00 -0.43364960E+00  0.00000000E+00
 0.68200000E+01  0.10903480E+01  0.00000000E+00 -0.63042020E+00  0.00000000E+00 -0.45425330E+00  0.00000000E+00
 0.68300000E+01  0.10878780E+01  0.00000000E+00 -0.61761310E+00  0.00000000E+00 -0.47462590E+00  0.00000000E+00
 0.68400000E+01  0.10853500E+01  0.00000000E+00 -0.60465980E+00  0.00000000E+00 -0.49475700E+00  0.00000000E+00
 0.68500000E+01  0.10827640E+01  0.00000000E+00 -0.59156310E+00  0.00000000E+00 -0.51463620E+00  0.00000000E+00
 0.68600000E+01  0.10801210E+01  0.00000000E+00 -0.57832610E+00  0.00000000E+00 -0.53425350E+00  0.00000000E+00
 0.68700000E+01  0.10774190E+01  0.00000000E+00 -0.56495190E+00  0.00000000E+00 -0.55359860E+00  0.00000000E+00
 0.68800000E+01  0.10746590E+01  0.00000000E+00 -0.55144340E+00  0.00000000E+00 -0.57266180E+00  0.00000000E+00
 0.68900000E+01  0.10718420E+01  0.00000000E+00 -0.53780400E+00  0.00000000E+00 -0.59143310E+00  0.00000000E+00
 0.69000000E+01  0.10689660E+01  0.00000000E+00 -0.52403660E+00  0.00000000E+00 -0.60990300E+00  0.00000000E+00
 0.69100000E+01  0.10660330E+01  0.00000000E+00 -0.51014460E+00  0.00000000E+00 -0.62806190E+00  0.00000000E+00
 0.69200000E+01  0.10630420E+01  0.00000000E+00 -0.49613110E+00  0.00000000E+00 -0.64590050E+00  0.00000000E+00
 0.69300000E+01  0.10599930E+01  0.00000000E+00 -0.48199950E+00  0.00000000E+00 -0.66340970E+00  0.00000000E+00
 0.69400000E+01  0.10568860E+01  0.00000000E+00 -0.46775290E+00  0.00000000E+00 -0.68058030E+00  0.00000000E+00
 0.69500000E+01  0.10537210E+01  0.00000000E+00 -0.45339490E+00  0.00000000E+00 -0.69740360E+00  0.00000000E+00
 0.69600000E+01  0.10504980E+01  0.00000000E+00 -0.43892860E+00  0.00000000E+00 -0.71387080E+00  0.00000000E+00
 0.69700000E+01  0.10472180E+01  0.00000000E+00 -0.42435760E+00  0.00000000E+00 -0.72997340E+00  0.00000000E+00
 0.69800000E+01  0.10438800E+01  0.00000000E+00 -0.40968520E+00  0.00000000E+00 -0.74570320E+00  0.00000000E+00
 0.69900000E+01  0.10404840E+01  0.00000000E+00 -0.39491480E+00  0.00000000E+00 -0.76105190E+00  0.00000000E+00
 0.70000000E+01  0.10370310E+01  0.00000000E+00 -0.38005010E+00  0.00000000E+00 -0.77601170E+00  0.00000000E+00
 0.70100000E+01  0.10335190E+01  0.00000000E+00 -0.36509430E+00  0.00000000E+00 -0.79057480E+00  0.00000000E+00
 0.70200000E+01  0.10299510E+01  0.00000000E+00 -0.35005120E+00  0.00000000E+00 -0.80473360E+00  0.00000000E+00
 0.70300000E+01  0.10263250E+01  0.00000000E+00 -0.33492420E+00  0.00000000E+00 -0.81848090E+00  0.00000000E+00
 0.70400000E+01  0.10226410E+01  0.00000000E+00 -0.31971690E+00  0.00000000E+00 -0.83180930E+00  0.00000000E+00
 0.70500000E+01  0.10189000E+01  0.00000000E+00 -0.30443300E+00  0.00000000E+00 -0.84471210E+00  0.00000000E+00
 0.70600000E+01  0.10151020E+01  0.00000000E+00 -0.28907600E+00  0.00000000E+00 -0.85718250E+00  0.00000000E+00
 0.70700000E+01  0.10112470E+01  0.00000000E+00 -0.27364960E+00  0.00000000E+00 -0.86921400E+00  0.00000000E+00
 0.70800000E+01  0.10073340E+01  0.00000000E+00 -0.25815750E+00  0.00000000E+00 -0.88080040E+00  0.00000000E+00
 0.70900000E+01  0.10033650E+01  0.00000000E+00 -0.24260330E+00  0.00000000E+00 -0.89193550E+00  0.00000000E+00
 0.71000000E+01  0.99933830E+00  0.00000000E+00 -0.22699080E+00  0.00000000E+00 -0.90261370E+00  0.00000000E+00
 0.71100000E+01  0.99525500E+00  0.00000000E+00 -0.21132370E+00  0.00000000E+00 -0.91282920E+00  0.00000000E+00
 0.71200000E+01  0.99111510E+00  0.00000000E+00 -0.19560570E+00  0.00000000E+00 -0.92257670E+00  0.00000000E+00
 0.71300000E+01  0.98691850E+00  0.00000000E+00 -0.17984060E+00  0.00000000E+00 -0.93185120E+00  0.00000000E+00
 0.71400000E+01  0.98266550E+00  0.00000000E+00 -0.16403220E+00  0.00000000E+00 -0.94064770E+00  0.00000000E+00
 0.71500000E+01  0.97835610E+00  0.00000000E+00 -0.14818420E+00  0.00000000E+00 -0.94896160E+00  0.00000000E+00
 0.71600000E+01  0.97399050E+00  0.00000000E+00 -0.13230040E+00  0.00000000E+00 -0.95678860E+00  0.00000000E+00
 0.71700000E+01  0.96956870E+00  0.00000000E+00 -0.11638480E+00  0.00000000E+00 -0.96412440E+00  0.00000000E+00
 0.71800000E+01  0.96509100E+00  0.00000000E+00 -0.10044100E+00  0.00000000E+00 -0.97096530E+00  0.00000000E+00
 0.71900000E+01  0.96055740E+00  0.00000000E+00 -0.84472940E-01  0.00000000E+00 -0.97730750E+00  0.00000000E+00
 0.72000000E+01  0.95596810E+00  0.00000000E+00 -0.68484480E-01  0.00000000E+00 -0.98314780E+00  0.00000000E+00
 0.72100000E+01  0.95132330E+00  0.00000000E+00 -0.52479460E-01  0.00000000E+00 -0.98848290E+00  0.00000000E+00
 0.72200000E+01  0.94662310E+00  0.00000000E+00 -0.36461740E-01  0.00000000E+00 -0.99331000E+00  0.00000000E+00
 0.72300000E+01  0.94186760E+00  0.00000000E+00 -0.20435200E-01  0.00000000E+00 -0.99762660E+00  0.00000000E+00
 0.72400000E+01  0.93705710E+00  0.00000000E+00 -0.44037030E-02  0.00000000E+00 -0.10014300E+01  0.00000000E+00
 0.72500000E+01  0.93219170E+00  0.00000000E+00  0.11628860E-01  0.00000000E+00 -0.10047190E+01  0.00000000E+00
 0.72600000E+01  0.92727150E+00  0.00000000E+00  0.27658600E-01  0.00000000E+00 -0.10074910E+01  0.00000000E+00
 0.72700000E+01  0.92229680E+00  0.00000000E+00  0.43681630E-01  0.00000000E+00 -0.10097440E+01  0.00000000E+00
 0.72800000E+01  0.91726770E+00  0.00000000E+00  0.59694060E-01  0.00000000E+00 -0.10114780E+01  0.00000000E+00
 0.72900000E+01  0.91218440E+00  0.00000000E+00  0.75692000E-01  0.00000000E+00 -0.10126910E+01  0.00000000E+00
 0.73000000E+01  0.90704720E+00  0.00000000E+00  0.91671550E-01  0.00000000E+00 -0.10133830E+01  0.00000000E+00
 0.73100000E+01  0.90185620E+00  0.00000000E+00  0.10762880E+00  0.00000000E+00 -0.10135530E+01  0.00000000E+00
 0.73200000E+01  0.89661160E+00  0.00000000E+00  0.12355990E+00  0.00000000E+00 -0.10132010E+01  0.00000000E+00
 0.73300000E+01  0.89131360E+00  0.00000000E+00  0.13946100E+00  0.00000000E+00 -0.10123270E+01  0.00000000E+00
 0.73400000E+01  0.88596240E+00  0.00000000E+00  0.15532800E+00  0.00000000E+00 -0.10109310E+01  0.00000000E+00
 0.73500000E+01  0.88055830E+00  0.00000000E+00  0.17115730E+00  0.00000000E+00 -0.10090140E+01  0.00000000E+00
 0.73600000E+01  0.87510150E+00  0.00000000E+00  0.18694490E+00  0.00000000E+00 -0.10065770E+01  0.00000000E+00
 0.73700000E+01  0.86959210E+00  0.00000000E+00  0.20268690E+00  0.00000000E+00 -0.10036210E+01  0.00000000E+00
 0.73800000E+01  0.86403050E+00  0.00000000E+00  0.21837950E+00  0.00000000E+00 -0.10001470E+01  0.00000000E+00
 0.73900000E+01  0.85841690E+00  0.00000000E+00  0.23401880E+00  0.00000000E+00 -0.99615770E+00  0.00000000E+00
 0.74000000E+01  0.85275150E+00  0.00000000E+00  0.24960100E+00  0.00000000E+00 -0.99165400E+00  0.00000000E+00
 0.74100000E+01  0.84703450E+00  0.00000000E+00  0.26512220E+00  0.00000000E+00 -0.98663850E+00  0.00000000E+00
 0.74200000E+01  0.84126630E+00  0.00000000E+00  0.28057870E+00  0.00000000E+00 -0.98111360E+00  0.00000000E+00
 0.74300000E+01  0.83544700E+00  0.00000000E+00  0.29596660E+00  0.00000000E+00 -0.97508220E+00  0.00000000E+00
 0.74400000E+01  0.82957690E+00  0.00000000E+00  0.31128210E+00  0.00000000E+00 -0.96854720E+00  0.00000000E+00
 0.74500000E+01  0.82365640E+00  0.00000000E+00  0.32652150E+00  0.00000000E+00 -0.96151190E+00  0.00000000E+00
 0.74600000E+01  0.81768560E+00  0.00000000E+00  0.34168100E+00  0.00000000E+00 -0.95397980E+00  0.00000000E+00
 0.74700000E+01  0.81166480E+00  0.00000000E+00  0.35675680E+00  0.00000000E+00 -0.94595480E+00  0.00000000E+00
 0.74800000E+01  0.80559440E+00  0.00000000E+00  0.37174520E+00  0.00000000E+00 -0.93744070E+00  0.00000000E+00
 0.74900000E+01  0.79947450E+00  0.00000000E+00  0.38664250E+00  0.00000000E+00 -0.92844210E+00  0.00000000E+00
 0.75000000E+01  0.79330560E+00  0.00000000E+00  0.40144510E+00  0.00000000E+00 -0.91896330E+00  0.00000000E+00
 0.75100000E+01  0.78708780E+00  0.00000000E+00  0.41614910E+00  0.00000000E+00 -0.90900930E+00  0.00000000E+00
 0.75200000E+01  0.78082150E+00  0.00000000E+00  0.43075110E+00  0.00000000E+00 -0.89858500E+00  0.00000000E+00
 0.75300000E+01  0.77450700E+00  0.00000000E+00  0.44524730E+00  0.00000000E+00 -0.88769580E+00  0.00000000E+00
 0.75400000E+01  0.76814460E+00  0.00000000E+00  0.45963410E+00  0.00000000E+00 -0.87634720E+00  0.00000000E+00
 0.75500000E+01  0.76173470E+00  0.00000000E+00  0.47390810E+00  0.00000000E+00 -0.86454490E+00  0.00000000E+00
 0.75600000E+01  0.75527740E+00  0.00000000E+00  0.48806550E+00  0.00000000E+00 -0.85229510E+00  0.00000000E+00
 0.75700000E+01  0.74877320E+00  0.00000000E+00  0.50210290E+00  0.00000000E+00 -0.83960390E+00  0.00000000E+00
 0.75800000E+01  0.74222240E+00  0.00000000E+00  0.51601680E+00  0.00000000E+00 -0.82647790E+00  0.00000000E+00
 0.75900000E+01  0.73562520E+00  0.00000000E+00  0.52980370E+00  0.00000000E+00 -0.81292370E+00  0.00000000E+00
 0.76000000E+01  0.72898210E+00  0.00000000E+00  0.54346020E+00  0.00000000E+00 -0.79894830E+00  0.00000000E+00
 0.76100000E+01  0.72229340E+00  0.00000000E+00  0.55698280E+00  0.00000000E+00 -0.78455880E+00  0.00000000E+00
 0.76200000E+01  0.71555950E+00  0.00000000E+00  0.57036810E+00  0.00000000E+00 -0.76976270E+00  0.00000000E+00
 0.76300000E+01  0.70878060E+00  0.00000000E+00  0.58361280E+00  0.00000000E+00 -0.75456750E+00  0.00000000E+00
 0.76400000E+01  0.70195710E+00  0.00000000E+00  0.59671360E+00  0.00000000E+00 -0.73898100E+00  0.00000000E+00
 0.76500000E+01  0.69508950E+00  0.00000000E+00  0.60966720E+00  0.00000000E+00 -0.72301120E+00  0.00000000E+00
 0.76600000E+01  0.68817790E+00  0.00000000E+00  0.62247030E+00  0.00000000E+00 -0.70666640E+00  0.00000000E+00
 0.76700000E+01  0.68122290E+00  0.00000000E+00  0.63511970E+00  0.00000000E+00 -0.68995490E+00  0.00000000E+00
 0.76800000E+01  0.67422480E+00  0.00000000E+00  0.64761220E+00  0.00000000E+00 -0.67288540E+00  0.00000000E+00
 0.76900000E+01  0.66718400E+00  0.00000000E+00  0.65994470E+00  0.00000000E+00 -0.65546660E+00  0.00000000E+00
 0.77000000E+01  0.66010080E+00  0.00000000E+00  0.67211400E+00  0.00000000E+00 -0.63770750E+00  0.00000000E+00
 0.77100000E+01  0.65297570E+00  0.00000000E+00  0.68411710E+00  0.00000000E+00 -0.61961730E+00  0.00000000E+00
 0.77200000E+01  0.64580900E+00  0.00000000E+00  0.69595090E+00  0.00000000E+00 -0.60120530E+00  0.00000000E+00
 0.77300000E+01  0.63860110E+00  0.00000000E+00  0.70761250E+00  0.00000000E+00 -0.58248100E+00  0.00000000E+00
 0.77400000E+01  0.63135240E+00  0.00000000E+00  0.71909890E+00  0.00000000E+00 -0.56345410E+00  0.00000000E+00
 0.77500000E+01  0.62406330E+00  0.00000000E+00  0.73040710E+00  0.00000000E+00 -0.54413450E+00  0.00000000E+00
 0.77600000E+01  0.61673420E+00  0.00000000E+00  0.74153440E+00  0.00000000E+00 -0.52453200E+00  0.00000000E+00
 0.77700000E+01  0.60936560E+00  0.00000000E+00  0.75247780E+00  0.00000000E+00 -0.50465680E+00  0.00000000E+00
 0.77800000E+01  0.60195790E+00  0.00000000E+00  0.76323460E+00  0.00000000E+00 -0.48451930E+00  0.00000000E+00
 0.77900000E+01  0.59451140E+00  0.00000000E+00  0.77380210E+00  0.00000000E+00 -0.46412980E+00  0.00000000E+00
 0.78000000E+01  0.58702660E+00  0.00000000E+00  0.78417750E+00  0.00000000E+00 -0.44349890E+00  0.00000000E+00
 0.78100000E+01  0.57950390E+00  0.00000000E+00  0.79435830E+00  0.00000000E+00 -0.42263740E+00  0.00000000E+00
 0.78200000E+01  0.57194370E+00  0.00000000E+00  0.80434170E+00  0.00000000E+00 -0.40155590E+00  0.00000000E+00
 0.78300000E+01  0.56434660E+00  0.00000000E+00  0.81412530E+00  0.00000000E+00 -0.38026540E+00  0.00000000E+00
 0.78400000E+01  0.55671290E+00  0.00000000E+00  0.82370660E+00  0.00000000E+00 -0.35877710E+00  0.00000000E+00
 0.78500000E+01  0.54904300E+00  0.00000000E+00  0.83308300E+00  0.00000000E+00 -0.33710190E+00  0.00000000E+00
 0.78600000E+01  0.54133750E+00  0.00000000E+00  0.84225230E+00  0.00000000E+00 -0.31525130E+00  0.00000000E+00
 0.78700000E+01  0.53359670E+00  0.00000000E+00  0.85121190E+00  0.00000000E+00 -0.29323650E+00  0.00000000E+00
 0.78800000E+01  0.52582120E+00  0.00000000E+00  0.85995970E+00  0.00000000E+00 -0.27106890E+00  0.00000000E+00
 0.78900000E+01  0.51801130E+00  0.00000000E+00  0.86849330E+00  0.00000000E+00 -0.24876020E+00  0.00000000E+00
 0.79000000E+01  0.51016760E+00  0.00000000E+00  0.87681060E+00  0.00000000E+00 -0.22632180E+00  0.00000000E+00
 0.79100000E+01  0.50229050E+00  0.00000000E+00  0.88490950E+00  0.00000000E+00 -0.20376550E+00  0.00000000E+00
 0.79200000E+01  0.49438040E+00  0.00000000E+00  0.89278770E+00  0.00000000E+00 -0.18110300E+00  0.00000000E+00
 0.79300000E+01  0.48643800E+00  0.00000000E+00  0.90044330E+00  0.00000000E+00 -0.15834610E+00  0.00000000E+00
 0.79400000E+01  0.47846350E+00  0.00000000E+00  0.90787420E+00  0.00000000E+00 -0.13550660E+00  0.00000000E+00
 0.79500000E+01  0.47045760E+00  0.00000000E+00  0.91507860E+00  0.00000000E+00 -0.11259650E+00  0.00000000E+00
 0.79600000E+01  0.46242070E+00  0.00000000E+00  0.92205460E+00  0.00000000E+00 -0.89627590E-01  0.00000000E+00
 0.79700000E+01  0.45435330E+00  0.00000000E+00  0.92880040E+00  0.00000000E+00 -0.66611980E-01  0.00000000E+00
 0.79800000E+01  0.44625580E+00  0.00000000E+00  0.93531410E+00  0.00000000E+00 -0.43561610E-01  0.00000000E+00
 0.79900000E+01  0.43812890E+00  0.00000000E+00  0.94159400E+00  0.00000000E+00 -0.20488510E-01  0.00000000E+00
 0.80000000E+01  0.42997290E+00  0.00000000E+00  0.94763860E+00  0.00000000E+00  0.25952860E-02  0.00000000E+00
 0.80100000E+01  0.42178840E+00  0.00000000E+00  0.95344630E+00  0.00000000E+00  0.25677720E-01  0.00000000E+00
 0.80200000E+01  0.41357590E+00  0.00000000E+00  0.95901540E+00  0.00000000E+00  0.48746760E-01  0.00000000E+00
 0.80300000E+01  0.40533590E+00  0.00000000E+00  0.96434450E+00  0.00000000E+00  0.71790330E-01  0.00000000E+00
 0.80400000E+01  0.39706890E+00  0.00000000E+00  0.96943230E+00  0.00000000E+00  0.94796420E-01  0.00000000E+00
 0.80500000E+01  0.38877540E+00  0.00000000E+00  0.97427730E+00  0.00000000E+00  0.11775300E+00  0.00000000E+00
 0.80600000E+01  0.38045600E+00  0.00000000E+00  0.97887820E+00  0.00000000E+00  0.14064800E+00  0.00000000E+00
 0.80700000E+01  0.37211110E+00  0.00000000E+00  0.98323390E+00  0.00000000E+00  0.16346960E+00  0.00000000E+00
 0.80800000E+01  0.36374140E+00  0.00000000E+00  0.98734310E+00  0.00000000E+00  0.18620570E+00  0.00000000E+00
 0.80900000E+01  0.35534730E+00  0.00000000E+00  0.99120470E+00  0.00000000E+00  0.20884460E+00  0.00000000E+00
 0.81000000E+01  0.34692930E+00  0.00000000E+00  0.99481780E+00  0.00000000E+00  0.23137420E+00  0.00000000E+00
 0.81100000E+01  0.33848810E+00  0.00000000E+00  0.99818120E+00  0.00000000E+00  0.25378290E+00  0.00000000E+00
 0.81200000E+01  0.33002400E+00  0.00000000E+00  0.10012940E+01  0.00000000E+00  0.27605880E+00  0.00000000E+00
 0.81300000E+01  0.32153780E+00  0.00000000E+00  0.10041560E+01  0.00000000E+00  0.29819040E+00  0.00000000E+00
 0.81400000E+01  0.31302990E+00  0.00000000E+00  0.10067650E+01  0.00000000E+00  0.32016600E+00  0.00000000E+00
 0.81500000E+01  0.30450080E+00  0.00000000E+00  0.10091210E+01  0.00000000E+00  0.34197410E+00  0.00000000E+00
 0.81600000E+01  0.29595120E+00  0.00000000E+00  0.10112240E+01  0.00000000E+00  0.36360330E+00  0.00000000E+00
 0.81700000E+01  0.28738160E+00  0.00000000E+00  0.10130720E+01  0.00000000E+00  0.38504220E+00  0.00000000E+00
 0.81800000E+01  0.27879250E+00  0.00000000E+00  0.10146660E+01  0.00000000E+00  0.40627950E+00  0.00000000E+00
 0.81900000E+01  0.27018450E+00  0.00000000E+00  0.10160050E+01  0.00000000E+00  0.42730420E+00  0.00000000E+00
 0.82000000E+01  0.26155810E+00  0.00000000E+00  0.10170880E+01  0.00000000E+00  0.44810510E+00  0.00000000E+00
 0.82100000E+01  0.25291400E+00  0.00000000E+00  0.10179150E+01  0.00000000E+00  0.46867140E+00  0.00000000E+00
 0.82200000E+01  0.24425260E+00  0.00000000E+00  0.10184850E+01  0.00000000E+00  0.48899230E+00  0.00000000E+00
 0.82300000E+01  0.23557470E+00  0.00000000E+00  0.10187990E+01  0.00000000E+00  0.50905700E+00  0.00000000E+00
 0.82400000E+01  0.22688060E+00  0.00000000E+00  0.10188560E+01  0.00000000E+00  0.52885510E+00  0.00000000E+00
 0.82500000E+01  0.21817110E+00  0.00000000E+00  0.10186570E+01  0.00000000E+00  0.54837600E+00  0.00000000E+00
 0.82600000E+01  0.20944660E+00  0.00000000E+00  0.10182010E+01  0.00000000E+00  0.56760960E+00  0.00000000E+00
 0.82700000E+01  0.20070780E+00  0.00000000E+00  0.10174880E+01  0.00000000E+00  0.58654560E+00  0.00000000E+00
 0.82800000E+01  0.19195530E+00  0.00000000E+00  0.10165180E+01  0.00000000E+00  0.60517430E+00  0.00000000E+00
 0.82900000E+01  0.18318950E+00  0.00000000E+00  0.10152920E+01  0.00000000E+00  0.62348560E+00  0.00000000E+00
 0.83000000E+01  0.17441120E+00  0.00000000E+00  0.10138090E+01  0.00000000E+00  0.64147000E+00  0.00000000E+00
 0.83100000E+01  0.16562100E+00  0.00000000E+00  0.10120710E+01  0.00000000E+00  0.65911810E+00  0.00000000E+00
 0.83200000E+01  0.15681930E+00  0.00000000E+00  0.10100770E+01  0.00000000E+00  0.67642040E+00  0.00000000E+00
 0.83300000E+01  0.14800680E+00  0.00000000E+00  0.10078270E+01  0.00000000E+00  0.69336790E+00  0.00000000E+00
 0.83400000E+01  0.13918410E+00  0.00000000E+00  0.10053240E+01  0.00000000E+00  0.70995160E+00  0.00000000E+00
 0.83500000E+01  0.13035180E+00  0.00000000E+00  0.10025650E+01  0.00000000E+00  0.72616280E+00  0.00000000E+00
 0.83600000E+01  0.12151050E+00  0.00000000E+00  0.99955380E+00  0.00000000E+00  0.74199300E+00  0.00000000E+00
 0.83700000E+01  0.11266080E+00  0.00000000E+00  0.99628940E+00  0.00000000E+00  0.75743360E+00  0.00000000E+00
 0.83800000E+01  0.10380320E+00  0.00000000E+00  0.99277290E+00  0.00000000E+00  0.77247670E+00  0.00000000E+00
 0.83900000E+01  0.94938500E-01  0.00000000E+00  0.98900520E+00  0.00000000E+00  0.78711420E+00  0.00000000E+00
 0.84000000E+01  0.86067180E-01  0.00000000E+00  0.98498700E+00  0.00000000E+00  0.80133840E+00  0.00000000E+00
 0.84100000E+01  0.77189880E-01  0.00000000E+00  0.98071950E+00  0.00000000E+00  0.81514180E+00  0.00000000E+00
 0.84200000E+01  0.68307220E-01  0.00000000E+00  0.97620350E+00  0.00000000E+00  0.82851700E+00  0.00000000E+00
 0.84300000E+01  0.59419790E-01  0.00000000E+00  0.97144010E+00  0.00000000E+00  0.84145700E+00  0.00000000E+00
 0.84400000E+01  0.50528230E-01  0.00000000E+00  0.96643060E+00  0.00000000E+00  0.85395500E+00  0.00000000E+00
 0.84500000E+01  0.41633130E-01  0.00000000E+00  0.96117600E+00  0.00000000E+00  0.86600420E+00  0.00000000E+00
 0.84600000E+01  0.32735140E-01  0.00000000E+00  0.95567770E+00  0.00000000E+00  0.87759830E+00  0.00000000E+00
 0.84700000E+01  0.23834850E-01  0.00000000E+00  0.94993700E+00  0.00000000E+00  0.88873110E+00  0.00000000E+00
 0.84800000E+01  0.14932890E-01  0.00000000E+00  0.94395530E+00  0.00000000E+00  0.89939680E+00  0.00000000E+00
 0.84900000E+01  0.60298870E-02  0.00000000E+00  0.93773390E+00  0.00000000E+00  0.90958970E+00  0.00000000E+00
