 0.64000000E+00  0.76922805E-04  0.90205292E-05  0.13915172E-02  0.13333598E-04  0.34765651E-01  0.58868673E-03
 0.65000000E+00  0.10281065E-03  0.12117905E-04  0.18588069E-02  0.17152551E-04  0.46508532E-01  0.77148111E-03
 0.66000000E+00  0.12680962E-03  0.14992721E-04  0.22918958E-02  0.20672984E-04  0.57398572E-01  0.94058438E-03
 0.67000000E+00  0.14843300E-03  0.17586977E-04  0.26819956E-02  0.23820262E-04  0.67215127E-01  0.10924933E-02
 0.68000000E+00  0.16726637E-03  0.19851275E-04  0.30216259E-02  0.26530268E-04  0.75770268E-01  0.12242078E-02
 0.69000000E+00  0.18297116E-03  0.21745228E-04  0.33046777E-02  0.28750085E-04  0.82910346E-01  0.13332598E-02
 0.70000000E+00  0.19528600E-03  0.23237624E-04  0.35264385E-02  0.30438387E-04  0.88516662E-01  0.14177281E-02
 0.71000000E+00  0.20402642E-03  0.24306378E-04  0.36835863E-02  0.31565554E-04  0.92505298E-01  0.14762399E-02
 0.72000000E+00  0.20908292E-03  0.24938292E-04  0.37741547E-02  0.32113550E-04  0.94826261E-01  0.15079619E-02
 0.73000000E+00  0.21041772E-03  0.25128667E-04  0.37974736E-02  0.32075579E-04  0.95462003E-01  0.15125807E-02
 0.74000000E+00  0.20806035E-03  0.24880777E-04  0.37540903E-02  0.31455552E-04  0.94425453E-01  0.14902754E-02
 0.75000000E+00  0.20210249E-03  0.24205247E-04  0.36456748E-02  0.30267395E-04  0.91757662E-01  0.14416827E-02
 0.76000000E+00  0.19269207E-03  0.23119351E-04  0.34749138E-02  0.28534219E-04  0.87525133E-01  0.13678569E-02
 0.77000000E+00  0.18002684E-03  0.21646258E-04  0.32453941E-02  0.26287388E-04  0.81816956E-01  0.12702257E-02
 0.78000000E+00  0.16434785E-03  0.19814244E-04  0.29614858E-02  0.23565510E-04  0.74741800E-01  0.11505428E-02
 0.79000000E+00  0.14593255E-03  0.17655897E-04  0.26282136E-02  0.20413367E-04  0.66424853E-01  0.10108386E-02
 0.80000000E+00  0.12508814E-03  0.15207312E-04  0.22511423E-02  0.16880817E-04  0.57004768E-01  0.85337055E-03
 0.81000000E+00  0.10214485E-03  0.12507318E-04  0.18362508E-02  0.13021690E-04  0.46630660E-01  0.68057367E-03
 0.82000000E+00  0.77449556E-04  0.95967201E-05  0.13898163E-02  0.88926874E-05  0.35459209E-01  0.49501150E-03
 0.83000000E+00  0.51359738E-04  0.65175883E-05  0.91830907E-03  0.45523134E-05  0.23651909E-01  0.29932936E-03
 0.84000000E+00  0.24237714E-04  0.33125888E-05  0.42828318E-03  0.59849715E-07  0.11372484E-01  0.96209696E-04
 0.85000000E+00  0.35547425E-05  0.24365599E-07  0.73714399E-04  0.45256160E-05  0.12155184E-02  0.11166976E-03
 0.86000000E+00  0.31660972E-04  0.33050208E-05  0.58123682E-03  0.91460920E-05  0.13950871E-01  0.32167454E-03
 0.87000000E+00  0.59734156E-04  0.66345983E-05  0.10880088E-02  0.13745508E-04  0.26676667E-01  0.53124850E-03
 0.88000000E+00  0.87440640E-04  0.99249283E-05  0.15879998E-02  0.18270456E-04  0.39242025E-01  0.73794509E-03
 0.89000000E+00  0.11446375E-03  0.13138492E-04  0.20754871E-02  0.22670845E-04  0.51503615E-01  0.93945475E-03
 0.90000000E+00  0.14050633E-03  0.16240019E-04  0.25450994E-02  0.26900457E-04  0.63326921E-01  0.11336284E-02
 0.91000000E+00  0.16529301E-03  0.19196756E-04  0.29918650E-02  0.30917415E-04  0.74587286E-01  0.13184966E-02
 0.92000000E+00  0.18857247E-03  0.21978690E-04  0.34112436E-02  0.34684552E-04  0.85170783E-01  0.14922856E-02
 0.93000000E+00  0.21011844E-03  0.24558705E-04  0.37991534E-02  0.38169693E-04  0.94974863E-01  0.16534287E-02
 0.94000000E+00  0.22973099E-03  0.26912708E-04  0.41519861E-02  0.41345834E-04  0.10390877E+00  0.18005743E-02
 0.95000000E+00  0.24723685E-03  0.29019698E-04  0.44666205E-02  0.44191252E-04  0.11189384E+00  0.19325908E-02
 0.96000000E+00  0.26249013E-03  0.30861797E-04  0.47404250E-02  0.46689517E-04  0.11886366E+00  0.20485679E-02
 0.97000000E+00  0.27537157E-03  0.32424247E-04  0.49712611E-02  0.48829437E-04  0.12476395E+00  0.21478149E-02
 0.98000000E+00  0.28578883E-03  0.33695371E-04  0.51574683E-02  0.50604929E-04  0.12955247E+00  0.22298566E-02
 0.99000000E+00  0.29367551E-03  0.34666507E-04  0.52978598E-02  0.52014830E-04  0.13319872E+00  0.22944264E-02
 0.10000000E+01  0.29899038E-03  0.35331911E-04  0.53917058E-02  0.53062646E-04  0.13568351E+00  0.23414575E-02
 0.10100000E+01  0.30171619E-03  0.35688647E-04  0.54387109E-02  0.53756258E-04  0.13699859E+00  0.23710720E-02
 0.10200000E+01  0.30185897E-03  0.35736449E-04  0.54389957E-02  0.54107586E-04  0.13714600E+00  0.23835689E-02
 0.10300000E+01  0.29944583E-03  0.35477576E-04  0.53930716E-02  0.54132210E-04  0.13613753E+00  0.23794100E-02
 0.10400000E+01  0.29452420E-03  0.34916650E-04  0.53018115E-02  0.53848983E-04  0.13399404E+00  0.23592054E-02
 0.10500000E+01  0.28716033E-03  0.34060484E-04  0.51664288E-02  0.53279601E-04  0.13074475E+00  0.23236985E-02
 0.10600000E+01  0.27743696E-03  0.32917908E-04  0.49884395E-02  0.52448185E-04  0.12642662E+00  0.22737493E-02
 0.10700000E+01  0.26545244E-03  0.31499588E-04  0.47696388E-02  0.51380834E-04  0.12108344E+00  0.22103189E-02
 0.10800000E+01  0.25131889E-03  0.29817842E-04  0.45120725E-02  0.50105198E-04  0.11476526E+00  0.21344530E-02
 0.10900000E+01  0.23516026E-03  0.27886457E-04  0.42179987E-02  0.48650043E-04  0.10752758E+00  0.20472657E-02
 0.11000000E+01  0.21711118E-03  0.25720508E-04  0.38898697E-02  0.47044833E-04  0.99430587E-01  0.19499237E-02
 0.11100000E+01  0.19731486E-03  0.23336182E-04  0.35302932E-02  0.45319327E-04  0.90538477E-01  0.18436312E-02
 0.11200000E+01  0.17592194E-03  0.20750600E-04  0.31420088E-02  0.43503197E-04  0.80918775E-01  0.17296152E-02
 0.11300000E+01  0.15308880E-03  0.17981649E-04  0.27278625E-02  0.41625663E-04  0.70641610E-01  0.16091115E-02
 0.11400000E+01  0.12897608E-03  0.15047824E-04  0.22907761E-02  0.39715163E-04  0.59779080E-01  0.14833516E-02
 0.11500000E+01  0.10374765E-03  0.11968069E-04  0.18337251E-02  0.37799048E-04  0.48404692E-01  0.13535508E-02
 0.11600000E+01  0.77568805E-04  0.87616347E-05  0.13597120E-02  0.35903302E-04  0.36592692E-01  0.12208969E-02
 0.11700000E+01  0.50605444E-04  0.54479336E-05  0.87176547E-03  0.34052303E-04  0.24417599E-01  0.10865402E-02
 0.11800000E+01  0.23022747E-04  0.20464161E-05  0.37286142E-03  0.32268611E-04  0.11953660E-01  0.95158448E-03
 0.11900000E+01  0.50155697E-05  0.14235531E-05  0.13400114E-03  0.30572793E-04  0.72561808E-03  0.81707928E-03
 0.12000000E+01  0.33348705E-04  0.49428063E-05  0.64592714E-03  0.28983274E-04  0.13547880E-01  0.68401302E-03
 0.12100000E+01  0.61819247E-04  0.84924752E-05  0.11600410E-02  0.27516232E-04  0.26442310E-01  0.55330742E-03
 0.12200000E+01  0.90273946E-04  0.12054085E-04  0.16735808E-02  0.26185512E-04  0.39340032E-01  0.42581284E-03
 0.12300000E+01  0.11856502E-03  0.15609636E-04  0.21838403E-02  0.25002584E-04  0.52174349E-01  0.30230484E-03
 0.12400000E+01  0.14654905E-03  0.19141686E-04  0.26882505E-02  0.23976516E-04  0.64881074E-01  0.18348160E-03
 0.12500000E+01  0.17409014E-03  0.22633408E-04  0.31843286E-02  0.23113989E-04  0.77398724E-01  0.69962324E-04
 0.12600000E+01  0.20105783E-03  0.26068656E-04  0.36697162E-02  0.22419327E-04  0.89668773E-01  0.37713361E-04
 0.12700000E+01  0.22732940E-03  0.29432012E-04  0.41421960E-02  0.21894559E-04  0.10163578E+00  0.13908531E-03
 0.12800000E+01  0.25278917E-03  0.32708829E-04  0.45996770E-02  0.21539492E-04  0.11324753E+00  0.23377188E-03
 0.12900000E+01  0.27732871E-03  0.35885268E-04  0.50401789E-02  0.21351816E-04  0.12445517E+00  0.32146832E-03
 0.13000000E+01  0.30084806E-03  0.38948325E-04  0.54619047E-02  0.21327216E-04  0.13521328E+00  0.40194450E-03
 0.13100000E+01  0.32325281E-03  0.41885850E-04  0.58631727E-02  0.21459505E-04  0.14547986E+00  0.47504204E-03
 0.13200000E+01  0.34445914E-03  0.44686568E-04  0.62424478E-02  0.21740763E-04  0.15521651E+00  0.54067104E-03
 0.13300000E+01  0.36438790E-03  0.47340081E-04  0.65983305E-02  0.22161494E-04  0.16438818E+00  0.59880632E-03
 0.13400000E+01  0.38297246E-03  0.49836880E-04  0.69295769E-02  0.22710783E-04  0.17296346E+00  0.64948332E-03
 0.13500000E+01  0.40014771E-03  0.52168339E-04  0.72350863E-02  0.23376462E-04  0.18091436E+00  0.69279379E-03
 0.13600000E+01  0.41586191E-03  0.54326707E-04  0.75138792E-02  0.24145279E-04  0.18821606E+00  0.72888116E-03
 0.13700000E+01  0.43006751E-03  0.56305105E-04  0.77651140E-02  0.25003069E-04  0.19484751E+00  0.75793588E-03
 0.13800000E+01  0.44272400E-03  0.58097505E-04  0.79881133E-02  0.25934925E-04  0.20079037E+00  0.78019055E-03
 0.13900000E+01  0.45379865E-03  0.59698719E-04  0.81822800E-02  0.26925362E-04  0.20602989E+00  0.79591510E-03
 0.14000000E+01  0.46326731E-03  0.61104371E-04  0.83471726E-02  0.27958484E-04  0.21055424E+00  0.80541196E-03
 0.14100000E+01  0.47110910E-03  0.62310880E-04  0.84824502E-02  0.29018138E-04  0.21435425E+00  0.80901129E-03
 0.14200000E+01  0.47731117E-03  0.63315432E-04  0.85879174E-02  0.30088074E-04  0.21742381E+00  0.80706629E-03
 0.14300000E+01  0.48186640E-03  0.64115950E-04  0.86634484E-02  0.31152083E-04  0.21975951E+00  0.79994870E-03
 0.14400000E+01  0.48477309E-03  0.64711068E-04  0.87090518E-02  0.32194132E-04  0.22136036E+00  0.78804443E-03
 0.14500000E+01  0.48603465E-03  0.65100096E-04  0.87248146E-02  0.33198498E-04  0.22222769E+00  0.77174940E-03
 0.14600000E+01  0.48566125E-03  0.65282990E-04  0.87109156E-02  0.34149879E-04  0.22236523E+00  0.75146563E-03
 0.14700000E+01  0.48366557E-03  0.65260316E-04  0.86676504E-02  0.35033501E-04  0.22177889E+00  0.72759753E-03
 0.14800000E+01  0.48006641E-03  0.65033217E-04  0.85953444E-02  0.35835216E-04  0.22047627E+00  0.70054851E-03
 0.14900000E+01  0.47488439E-03  0.64603380E-04  0.84944471E-02  0.36541585E-04  0.21846695E+00  0.67071780E-03
 0.15000000E+01  0.46814563E-03  0.63972997E-04  0.83654461E-02  0.37139954E-04  0.21576235E+00  0.63849757E-03
 0.15100000E+01  0.45987943E-03  0.63144731E-04  0.82089111E-02  0.37618517E-04  0.21237514E+00  0.60427036E-03
 0.15200000E+01  0.45011898E-03  0.62121683E-04  0.80254478E-02  0.37966365E-04  0.20831966E+00  0.56840675E-03
 0.15300000E+01  0.43889899E-03  0.60907354E-04  0.78157424E-02  0.38173532E-04  0.20361146E+00  0.53126335E-03
 0.15400000E+01  0.42625748E-03  0.59505613E-04  0.75805059E-02  0.38231025E-04  0.19826695E+00  0.49318102E-03
 0.15500000E+01  0.41223441E-03  0.57920660E-04  0.73205085E-02  0.38130845E-04  0.19230400E+00  0.45448341E-03
 0.15600000E+01  0.39687146E-03  0.56156994E-04  0.70365345E-02  0.37866003E-04  0.18574109E+00  0.41547576E-03
 0.15700000E+01  0.38021372E-03  0.54219384E-04  0.67294269E-02  0.37430519E-04  0.17859752E+00  0.37644387E-03
 0.15800000E+01  0.36230645E-03  0.52112830E-04  0.64000327E-02  0.36819423E-04  0.17089336E+00  0.33765344E-03
 0.15900000E+01  0.34319581E-03  0.49842540E-04  0.60492483E-02  0.36028737E-04  0.16264896E+00  0.29934951E-03
 0.16000000E+01  0.32292868E-03  0.47413895E-04  0.56779745E-02  0.35055464E-04  0.15388546E+00  0.26175619E-03
 0.16100000E+01  0.30155635E-03  0.44832422E-04  0.52871126E-02  0.33897555E-04  0.14462414E+00  0.22507655E-03
 0.16200000E+01  0.27912537E-03  0.42103768E-04  0.48776103E-02  0.32553883E-04  0.13488660E+00  0.18949271E-03
 0.16300000E+01  0.25568833E-03  0.39233674E-04  0.44503975E-02  0.31024208E-04  0.12469458E+00  0.15516608E-03
 0.16400000E+01  0.23129267E-03  0.36227946E-04  0.40064031E-02  0.29309131E-04  0.11406988E+00  0.12223774E-03
 0.16500000E+01  0.20598951E-03  0.33092440E-04  0.35466013E-02  0.27410058E-04  0.10303439E+00  0.90828971E-04
 0.16600000E+01  0.17982946E-03  0.29833029E-04  0.30719085E-02  0.25329148E-04  0.91609979E-01  0.61041901E-04
 0.16700000E+01  0.15286250E-03  0.26455594E-04  0.25832702E-02  0.23069263E-04  0.79818198E-01  0.32960233E-04
 0.16800000E+01  0.12513882E-03  0.22965994E-04  0.20816284E-02  0.20633922E-04  0.67680630E-01  0.66500748E-05
 0.16900000E+01  0.96706692E-04  0.19370056E-04  0.15679088E-02  0.18027244E-04  0.55218531E-01  0.17839168E-04
 0.17000000E+01  0.67616350E-04  0.15673552E-04  0.10430186E-02  0.15253895E-04  0.42452778E-01  0.40473837E-04
 0.17100000E+01  0.37914885E-04  0.11882188E-04  0.50787454E-03  0.12319036E-04  0.29404025E-01  0.61235026E-04
 0.17200000E+01  0.76501442E-05  0.80015904E-05  0.36639709E-04  0.92282690E-05  0.16092660E-01  0.80117553E-04
 0.17300000E+01  0.23129358E-04  0.40372876E-05  0.58964470E-03  0.59875831E-05  0.25382658E-02  0.97128909E-04
 0.17400000E+01  0.54379517E-04  0.52954039E-08  0.11502871E-02  0.26033028E-05  0.11239508E-01  0.11228820E-03
 0.17500000E+01  0.86053708E-04  0.41208506E-05  0.17177013E-02  0.91796278E-06  0.25221878E-01  0.12562509E-03
 0.17600000E+01  0.11810685E-03  0.83041950E-05  0.22910801E-02  0.45693695E-05  0.39390348E-01  0.13717876E-03
 0.17700000E+01  0.15049645E-03  0.12550279E-04  0.28696067E-02  0.83438859E-05  0.53727131E-01  0.14699683E-03
 0.17800000E+01  0.18317965E-03  0.16854193E-04  0.34524849E-02  0.12234338E-04  0.68214567E-01  0.15513443E-03
 0.17900000E+01  0.21611329E-03  0.21211175E-04  0.40389605E-02  0.16233455E-04  0.82836036E-01  0.16165313E-03
 0.18000000E+01  0.24925788E-03  0.25616611E-04  0.46282516E-02  0.20333906E-04  0.97575166E-01  0.16662007E-03
 0.18100000E+01  0.28257269E-03  0.30066043E-04  0.52196995E-02  0.24528344E-04  0.11241625E+00  0.17010700E-03
 0.18200000E+01  0.31601872E-03  0.34555172E-04  0.58124190E-02  0.28809436E-04  0.12734412E+00  0.17218944E-03
 0.18300000E+01  0.34955772E-03  0.39079857E-04  0.64059187E-02  0.33169902E-04  0.14234411E+00  0.17294587E-03
 0.18400000E+01  0.38315322E-03  0.43636119E-04  0.69994415E-02  0.37602541E-04  0.15740208E+00  0.17245696E-03
 0.18500000E+01  0.41676651E-03  0.48220139E-04  0.75923647E-02  0.42100263E-04  0.17250476E+00  0.17080485E-03
 0.18600000E+01  0.45036365E-03  0.52828262E-04  0.81839999E-02  0.46656109E-04  0.18763906E+00  0.16807246E-03
 0.18700000E+01  0.48390543E-03  0.57456991E-04  0.87736932E-02  0.51263280E-04  0.20279269E+00  0.16434293E-03
 0.18800000E+01  0.51736642E-03  0.62102988E-04  0.93609250E-02  0.55915152E-04  0.21795375E+00  0.15969903E-03
 0.18900000E+01  0.55070889E-03  0.66763075E-04  0.99451101E-02  0.60605295E-04  0.23311094E+00  0.15422262E-03
 0.19000000E+01  0.58389784E-03  0.71434224E-04  0.10525697E-01  0.65327488E-04  0.24825337E+00  0.14799426E-03
 0.19100000E+01  0.61689897E-03  0.76113562E-04  0.11102069E-01  0.70075732E-04  0.26337087E+00  0.14109273E-03
 0.19200000E+01  0.64968862E-03  0.80798363E-04  0.11673642E-01  0.74844261E-04  0.27845356E+00  0.13359475E-03
 0.19300000E+01  0.68222382E-03  0.85486042E-04  0.12240065E-01  0.79627547E-04  0.29349213E+00  0.12557458E-03
 0.19400000E+01  0.71448219E-03  0.90174160E-04  0.12800720E-01  0.84420310E-04  0.30847763E+00  0.11710382E-03
 0.19500000E+01  0.74643196E-03  0.94860407E-04  0.13355123E-01  0.89217521E-04  0.32340174E+00  0.10825115E-03
 0.19600000E+01  0.77804191E-03  0.99542609E-04  0.13902719E-01  0.94014401E-04  0.33825628E+00  0.99082148E-04
 0.19700000E+01  0.80927137E-03  0.10421872E-03  0.14443188E-01  0.98806429E-04  0.35303387E+00  0.89659164E-04
 0.19800000E+01  0.84011017E-03  0.10888680E-03  0.14975938E-01  0.10358933E-03  0.36772711E+00  0.80041185E-04
 0.19900000E+01  0.87051863E-03  0.11354504E-03  0.15500610E-01  0.10835909E-03  0.38232920E+00  0.70283768E-04
 0.20000000E+01  0.90046749E-03  0.11819174E-03  0.16016674E-01  0.11311194E-03  0.39683374E+00  0.60438990E-04
 0.20100000E+01  0.92992792E-03  0.12282530E-03  0.16523729E-01  0.11784433E-03  0.41123451E+00  0.50555428E-04
 0.20200000E+01  0.95886146E-03  0.12744422E-03  0.17021406E-01  0.12255299E-03  0.42552558E+00  0.40678167E-04
 0.20300000E+01  0.98724001E-03  0.13204710E-03  0.17509161E-01  0.12723485E-03  0.43970160E+00  0.30848828E-04
 0.20400000E+01  0.10150458E-02  0.13663261E-03  0.17986681E-01  0.13188706E-03  0.45375732E+00  0.21105617E-04
 0.20500000E+01  0.10422313E-02  0.14119953E-03  0.18453379E-01  0.13650700E-03  0.46768753E+00  0.11483395E-04
 0.20600000E+01  0.10687793E-02  0.14574669E-03  0.18909097E-01  0.14109226E-03  0.48148766E+00  0.20137597E-05
 0.20700000E+01  0.10946529E-02  0.15027301E-03  0.19353202E-01  0.14564061E-03  0.49515326E+00  0.72748532E-05
 0.20800000E+01  0.11198051E-02  0.15477748E-03  0.19785287E-01  0.15015002E-03  0.50867989E+00  0.16357062E-04
 0.20900000E+01  0.11442295E-02  0.15925912E-03  0.20205072E-01  0.15461863E-03  0.52206376E+00  0.25210419E-04
 0.21000000E+01  0.11679094E-02  0.16371706E-03  0.20612503E-01  0.15904476E-03  0.53530207E+00  0.33815281E-04
 0.21100000E+01  0.11908487E-02  0.16815042E-03  0.21007549E-01  0.16342687E-03  0.54839227E+00  0.42154673E-04
 0.21200000E+01  0.12130411E-02  0.17255842E-03  0.21390005E-01  0.16776359E-03  0.56133233E+00  0.50214154E-04
 0.21300000E+01  0.12344903E-02  0.17694028E-03  0.21760089E-01  0.17205368E-03  0.57412004E+00  0.57981668E-04
 0.21400000E+01  0.12552004E-02  0.18129529E-03  0.22117644E-01  0.17629602E-03  0.58675358E+00  0.65447401E-04
 0.21500000E+01  0.12751652E-02  0.18562274E-03  0.22462735E-01  0.18048961E-03  0.59923124E+00  0.72603636E-04
 0.21600000E+01  0.12943888E-02  0.18992199E-03  0.22795350E-01  0.18463356E-03  0.61155114E+00  0.79444606E-04
 0.21700000E+01  0.13128851E-02  0.19419238E-03  0.23115502E-01  0.18872709E-03  0.62371188E+00  0.85966349E-04
