 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.243810323490736E+00
 #      Coulomb phase shift=-5.229382215928716E-01  (ETA=-1.064838E+00)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.52600000E+01  9.22140988E-01 -3.22704873E-01
   2.52700000E+01  9.18869820E-01 -3.31523511E-01
   2.52800000E+01  9.15510625E-01 -3.40310124E-01
   2.52900000E+01  9.12063727E-01 -3.49063872E-01
   2.53000000E+01  9.08529460E-01 -3.57783920E-01
   2.53100000E+01  9.04908164E-01 -3.66469434E-01
   2.53200000E+01  9.01200189E-01 -3.75119585E-01
   2.53300000E+01  8.97405893E-01 -3.83733546E-01
   2.53400000E+01  8.93525641E-01 -3.92310494E-01
   2.53500000E+01  8.89559809E-01 -4.00849612E-01
   2.53600000E+01  8.85508778E-01 -4.09350082E-01
   2.53700000E+01  8.81372939E-01 -4.17811094E-01
   2.53800000E+01  8.77152690E-01 -4.26231840E-01
   2.53900000E+01  8.72848439E-01 -4.34611515E-01
   2.54000000E+01  8.68460600E-01 -4.42949321E-01
   2.54100000E+01  8.63989595E-01 -4.51244461E-01
   2.54200000E+01  8.59435855E-01 -4.59496143E-01
   2.54300000E+01  8.54799819E-01 -4.67703582E-01
   2.54400000E+01  8.50081934E-01 -4.75865992E-01
   2.54500000E+01  8.45282652E-01 -4.83982596E-01
   2.54600000E+01  8.40402437E-01 -4.92052619E-01
   2.54700000E+01  8.35441758E-01 -5.00075292E-01
   2.54800000E+01  8.30401092E-01 -5.08049849E-01
   2.54900000E+01  8.25280924E-01 -5.15975531E-01
   2.55000000E+01  8.20081746E-01 -5.23851580E-01
   2.55100000E+01  8.14804060E-01 -5.31677248E-01
   2.55200000E+01  8.09448372E-01 -5.39451786E-01
   2.55300000E+01  8.04015197E-01 -5.47174456E-01
   2.55400000E+01  7.98505058E-01 -5.54844519E-01
   2.55500000E+01  7.92918485E-01 -5.62461246E-01
   2.55600000E+01  7.87256014E-01 -5.70023911E-01
   2.55700000E+01  7.81518189E-01 -5.77531793E-01
   2.55800000E+01  7.75705563E-01 -5.84984176E-01
   2.55900000E+01  7.69818693E-01 -5.92380352E-01
   2.56000000E+01  7.63858145E-01 -5.99719616E-01
   2.56100000E+01  7.57824493E-01 -6.07001269E-01
   2.56200000E+01  7.51718314E-01 -6.14224617E-01
   2.56300000E+01  7.45540197E-01 -6.21388973E-01
   2.56400000E+01  7.39290734E-01 -6.28493655E-01
   2.56500000E+01  7.32970525E-01 -6.35537986E-01
   2.56600000E+01  7.26580177E-01 -6.42521297E-01
   2.56700000E+01  7.20120305E-01 -6.49442922E-01
   2.56800000E+01  7.13591527E-01 -6.56302204E-01
   2.56900000E+01  7.06994471E-01 -6.63098489E-01
   2.57000000E+01  7.00329769E-01 -6.69831131E-01
   2.57100000E+01  6.93598062E-01 -6.76499491E-01
   2.57200000E+01  6.86799996E-01 -6.83102933E-01
   2.57300000E+01  6.79936222E-01 -6.89640830E-01
   2.57400000E+01  6.73007400E-01 -6.96112561E-01
   2.57500000E+01  6.66014193E-01 -7.02517510E-01
   2.57600000E+01  6.58957274E-01 -7.08855068E-01
   2.57700000E+01  6.51837319E-01 -7.15124634E-01
   2.57800000E+01  6.44655010E-01 -7.21325612E-01
   2.57900000E+01  6.37411037E-01 -7.27457413E-01
   2.58000000E+01  6.30106094E-01 -7.33519454E-01
   2.58100000E+01  6.22740882E-01 -7.39511160E-01
   2.58200000E+01  6.15316108E-01 -7.45431961E-01
   2.58300000E+01  6.07832481E-01 -7.51281297E-01
   2.58400000E+01  6.00290722E-01 -7.57058611E-01
   2.58500000E+01  5.92691551E-01 -7.62763355E-01
   2.58600000E+01  5.85035698E-01 -7.68394989E-01
   2.58700000E+01  5.77323897E-01 -7.73952977E-01
   2.58800000E+01  5.69556886E-01 -7.79436793E-01
   2.58900000E+01  5.61735410E-01 -7.84845917E-01
   2.59000000E+01  5.53860218E-01 -7.90179835E-01
   2.59100000E+01  5.45932066E-01 -7.95438043E-01
   2.59200000E+01  5.37951711E-01 -8.00620042E-01
   2.59300000E+01  5.29919920E-01 -8.05725341E-01
   2.59400000E+01  5.21837462E-01 -8.10753457E-01
   2.59500000E+01  5.13705110E-01 -8.15703912E-01
   2.59600000E+01  5.05523644E-01 -8.20576239E-01
   2.59700000E+01  4.97293847E-01 -8.25369976E-01
   2.59800000E+01  4.89016508E-01 -8.30084669E-01
   2.59900000E+01  4.80692419E-01 -8.34719873E-01
   2.60000000E+01  4.72322377E-01 -8.39275149E-01
   2.60100000E+01  4.63907184E-01 -8.43750066E-01
   2.60200000E+01  4.55447645E-01 -8.48144201E-01
   2.60300000E+01  4.46944570E-01 -8.52457138E-01
   2.60400000E+01  4.38398774E-01 -8.56688471E-01
   2.60500000E+01  4.29811074E-01 -8.60837799E-01
   2.60600000E+01  4.21182293E-01 -8.64904731E-01
   2.60700000E+01  4.12513256E-01 -8.68888882E-01
   2.60800000E+01  4.03804792E-01 -8.72789878E-01
   2.60900000E+01  3.95057737E-01 -8.76607348E-01
   2.61000000E+01  3.86272925E-01 -8.80340935E-01
   2.61100000E+01  3.77451199E-01 -8.83990285E-01
   2.61200000E+01  3.68593401E-01 -8.87555055E-01
   2.61300000E+01  3.59700381E-01 -8.91034909E-01
   2.61400000E+01  3.50772987E-01 -8.94429519E-01
   2.61500000E+01  3.41812075E-01 -8.97738567E-01
   2.61600000E+01  3.32818502E-01 -9.00961739E-01
   2.61700000E+01  3.23793128E-01 -9.04098735E-01
   2.61800000E+01  3.14736816E-01 -9.07149258E-01
   2.61900000E+01  3.05650432E-01 -9.10113022E-01
   2.62000000E+01  2.96534845E-01 -9.12989749E-01
   2.62100000E+01  2.87390928E-01 -9.15779169E-01
   2.62200000E+01  2.78219554E-01 -9.18481021E-01
   2.62300000E+01  2.69021600E-01 -9.21095052E-01
   2.62400000E+01  2.59797946E-01 -9.23621016E-01
   2.62500000E+01  2.50549474E-01 -9.26058677E-01
   2.62600000E+01  2.41277068E-01 -9.28407808E-01
   2.62700000E+01  2.31981614E-01 -9.30668190E-01
   2.62800000E+01  2.22664001E-01 -9.32839610E-01
   2.62900000E+01  2.13325119E-01 -9.34921867E-01
   2.63000000E+01  2.03965861E-01 -9.36914768E-01
   2.63100000E+01  1.94587122E-01 -9.38818126E-01
   2.63200000E+01  1.85189798E-01 -9.40631765E-01
   2.63300000E+01  1.75774786E-01 -9.42355517E-01
   2.63400000E+01  1.66342988E-01 -9.43989223E-01
   2.63500000E+01  1.56895303E-01 -9.45532730E-01
   2.63600000E+01  1.47432634E-01 -9.46985898E-01
   2.63700000E+01  1.37955886E-01 -9.48348592E-01
   2.63800000E+01  1.28465964E-01 -9.49620687E-01
   2.63900000E+01  1.18963775E-01 -9.50802066E-01
   2.64000000E+01  1.09450226E-01 -9.51892623E-01
   2.64100000E+01  9.99262255E-02 -9.52892258E-01
   2.64200000E+01  9.03926840E-02 -9.53800880E-01
   2.64300000E+01  8.08505116E-02 -9.54618408E-01
   2.64400000E+01  7.13006197E-02 -9.55344769E-01
   2.64500000E+01  6.17439203E-02 -9.55979899E-01
   2.64600000E+01  5.21813260E-02 -9.56523742E-01
   2.64700000E+01  4.26137499E-02 -9.56976251E-01
   2.64800000E+01  3.30421056E-02 -9.57337388E-01
   2.64900000E+01  2.34673068E-02 -9.57607123E-01
   2.65000000E+01  1.38902678E-02 -9.57785437E-01
   2.65100000E+01  4.31190288E-03 -9.57872317E-01
   2.65200000E+01 -5.26687370E-03 -9.57867759E-01
   2.65300000E+01 -1.48451475E-02 -9.57771769E-01
   2.65400000E+01 -2.44220044E-02 -9.57584362E-01
   2.65500000E+01 -3.39965301E-02 -9.57305560E-01
   2.65600000E+01 -4.35678110E-02 -9.56935395E-01
   2.65700000E+01 -5.31349336E-02 -9.56473907E-01
   2.65800000E+01 -6.26969849E-02 -9.55921146E-01
   2.65900000E+01 -7.22530525E-02 -9.55277169E-01
   2.66000000E+01 -8.18022245E-02 -9.54542042E-01
   2.66100000E+01 -9.13435897E-02 -9.53715841E-01
   2.66200000E+01 -1.00876238E-01 -9.52798649E-01
   2.66300000E+01 -1.10399260E-01 -9.51790560E-01
   2.66400000E+01 -1.19911747E-01 -9.50691673E-01
   2.66500000E+01 -1.29412791E-01 -9.49502099E-01
   2.66600000E+01 -1.38901487E-01 -9.48221957E-01
   2.66700000E+01 -1.48376929E-01 -9.46851373E-01
   2.66800000E+01 -1.57838213E-01 -9.45390483E-01
   2.66900000E+01 -1.67284438E-01 -9.43839432E-01
   2.67000000E+01 -1.76714702E-01 -9.42198372E-01
   2.67100000E+01 -1.86128106E-01 -9.40467464E-01
   2.67200000E+01 -1.95523752E-01 -9.38646879E-01
   2.67300000E+01 -2.04900745E-01 -9.36736796E-01
   2.67400000E+01 -2.14258190E-01 -9.34737401E-01
   2.67500000E+01 -2.23595196E-01 -9.32648889E-01
   2.67600000E+01 -2.32910872E-01 -9.30471465E-01
   2.67700000E+01 -2.42204329E-01 -9.28205342E-01
   2.67800000E+01 -2.51474684E-01 -9.25850740E-01
   2.67900000E+01 -2.60721050E-01 -9.23407888E-01
   2.68000000E+01 -2.69942548E-01 -9.20877025E-01
   2.68100000E+01 -2.79138298E-01 -9.18258396E-01
   2.68200000E+01 -2.88307424E-01 -9.15552256E-01
   2.68300000E+01 -2.97449052E-01 -9.12758868E-01
   2.68400000E+01 -3.06562312E-01 -9.09878502E-01
   2.68500000E+01 -3.15646333E-01 -9.06911438E-01
   2.68600000E+01 -3.24700252E-01 -9.03857964E-01
   2.68700000E+01 -3.33723206E-01 -9.00718376E-01
   2.68800000E+01 -3.42714334E-01 -8.97492977E-01
   2.68900000E+01 -3.51672780E-01 -8.94182079E-01
   2.69000000E+01 -3.60597691E-01 -8.90786004E-01
   2.69100000E+01 -3.69488217E-01 -8.87305078E-01
   2.69200000E+01 -3.78343511E-01 -8.83739639E-01
   2.69300000E+01 -3.87162730E-01 -8.80090031E-01
   2.69400000E+01 -3.95945032E-01 -8.76356606E-01
   2.69500000E+01 -4.04689584E-01 -8.72539725E-01
   2.69600000E+01 -4.13395550E-01 -8.68639756E-01
   2.69700000E+01 -4.22062103E-01 -8.64657076E-01
   2.69800000E+01 -4.30688417E-01 -8.60592067E-01
   2.69900000E+01 -4.39273671E-01 -8.56445123E-01
   2.70000000E+01 -4.47817048E-01 -8.52216643E-01
   2.70100000E+01 -4.56317734E-01 -8.47907034E-01
   2.70200000E+01 -4.64774919E-01 -8.43516711E-01
   2.70300000E+01 -4.73187800E-01 -8.39046097E-01
   2.70400000E+01 -4.81555575E-01 -8.34495623E-01
   2.70500000E+01 -4.89877448E-01 -8.29865726E-01
   2.70600000E+01 -4.98152626E-01 -8.25156851E-01
   2.70700000E+01 -5.06380323E-01 -8.20369452E-01
   2.70800000E+01 -5.14559755E-01 -8.15503989E-01
   2.70900000E+01 -5.22690144E-01 -8.10560930E-01
   2.71000000E+01 -5.30770717E-01 -8.05540750E-01
   2.71100000E+01 -5.38800704E-01 -8.00443931E-01
   2.71200000E+01 -5.46779342E-01 -7.95270964E-01
   2.71300000E+01 -5.54705871E-01 -7.90022344E-01
   2.71400000E+01 -5.62579538E-01 -7.84698576E-01
   2.71500000E+01 -5.70399594E-01 -7.79300172E-01
   2.71600000E+01 -5.78165294E-01 -7.73827649E-01
   2.71700000E+01 -5.85875901E-01 -7.68281533E-01
   2.71800000E+01 -5.93530681E-01 -7.62662356E-01
   2.71900000E+01 -6.01128907E-01 -7.56970657E-01
   2.72000000E+01 -6.08669855E-01 -7.51206982E-01
   2.72100000E+01 -6.16152808E-01 -7.45371885E-01
   2.72200000E+01 -6.23577056E-01 -7.39465924E-01
   2.72300000E+01 -6.30941892E-01 -7.33489666E-01
   2.72400000E+01 -6.38246617E-01 -7.27443685E-01
   2.72500000E+01 -6.45490536E-01 -7.21328559E-01
   2.72600000E+01 -6.52672960E-01 -7.15144874E-01
   2.72700000E+01 -6.59793207E-01 -7.08893224E-01
   2.72800000E+01 -6.66850600E-01 -7.02574207E-01
   2.72900000E+01 -6.73844468E-01 -6.96188428E-01
   2.73000000E+01 -6.80774148E-01 -6.89736500E-01
   2.73100000E+01 -6.87638980E-01 -6.83219039E-01
   2.73200000E+01 -6.94438312E-01 -6.76636671E-01
   2.73300000E+01 -7.01171499E-01 -6.69990026E-01
   2.73400000E+01 -7.07837900E-01 -6.63279739E-01
   2.73500000E+01 -7.14436884E-01 -6.56506453E-01
   2.73600000E+01 -7.20967822E-01 -6.49670817E-01
   2.73700000E+01 -7.27430094E-01 -6.42773484E-01
   2.73800000E+01 -7.33823088E-01 -6.35815115E-01
   2.73900000E+01 -7.40146195E-01 -6.28796374E-01
   2.74000000E+01 -7.46398816E-01 -6.21717935E-01
   2.74100000E+01 -7.52580357E-01 -6.14580473E-01
   2.74200000E+01 -7.58690231E-01 -6.07384672E-01
   2.74300000E+01 -7.64727859E-01 -6.00131219E-01
   2.74400000E+01 -7.70692666E-01 -5.92820808E-01
   2.74500000E+01 -7.76584087E-01 -5.85454138E-01
   2.74600000E+01 -7.82401564E-01 -5.78031913E-01
   2.74700000E+01 -7.88144543E-01 -5.70554842E-01
   2.74800000E+01 -7.93812480E-01 -5.63023641E-01
   2.74900000E+01 -7.99404837E-01 -5.55439029E-01
   2.75000000E+01 -8.04921085E-01 -5.47801730E-01
   2.75100000E+01 -8.10360699E-01 -5.40112474E-01
   2.75200000E+01 -8.15723164E-01 -5.32371997E-01
   2.75300000E+01 -8.21007971E-01 -5.24581037E-01
   2.75400000E+01 -8.26214619E-01 -5.16740338E-01
   2.75500000E+01 -8.31342614E-01 -5.08850650E-01
   2.75600000E+01 -8.36391471E-01 -5.00912725E-01
   2.75700000E+01 -8.41360710E-01 -4.92927322E-01
   2.75800000E+01 -8.46249861E-01 -4.84895203E-01
   2.75900000E+01 -8.51058461E-01 -4.76817135E-01
   2.76000000E+01 -8.55786054E-01 -4.68693889E-01
   2.76100000E+01 -8.60432191E-01 -4.60526240E-01
   2.76200000E+01 -8.64996433E-01 -4.52314969E-01
   2.76300000E+01 -8.69478347E-01 -4.44060857E-01
   2.76400000E+01 -8.73877510E-01 -4.35764694E-01
   2.76500000E+01 -8.78193504E-01 -4.27427270E-01
   2.76600000E+01 -8.82425920E-01 -4.19049382E-01
   2.76700000E+01 -8.86574359E-01 -4.10631828E-01
   2.76800000E+01 -8.90638427E-01 -4.02175411E-01
   2.76900000E+01 -8.94617741E-01 -3.93680937E-01
   2.77000000E+01 -8.98511922E-01 -3.85149218E-01
   2.77100000E+01 -9.02320604E-01 -3.76581066E-01
   2.77200000E+01 -9.06043425E-01 -3.67977299E-01
   2.77300000E+01 -9.09680034E-01 -3.59338737E-01
   2.77400000E+01 -9.13230086E-01 -3.50666203E-01
   2.77500000E+01 -9.16693247E-01 -3.41960524E-01
   2.77600000E+01 -9.20069189E-01 -3.33222530E-01
   2.77700000E+01 -9.23357593E-01 -3.24453054E-01
   2.77800000E+01 -9.26558148E-01 -3.15652931E-01
   2.77900000E+01 -9.29670552E-01 -3.06823001E-01
   2.78000000E+01 -9.32694511E-01 -2.97964104E-01
   2.78100000E+01 -9.35629740E-01 -2.89077085E-01
   2.78200000E+01 -9.38475962E-01 -2.80162791E-01
   2.78300000E+01 -9.41232908E-01 -2.71222070E-01
   2.78400000E+01 -9.43900318E-01 -2.62255774E-01
   2.78500000E+01 -9.46477941E-01 -2.53264758E-01
   2.78600000E+01 -9.48965534E-01 -2.44249878E-01
   2.78700000E+01 -9.51362862E-01 -2.35211991E-01
   2.78800000E+01 -9.53669700E-01 -2.26151960E-01
   2.78900000E+01 -9.55885830E-01 -2.17070646E-01
   2.79000000E+01 -9.58011045E-01 -2.07968914E-01
   2.79100000E+01 -9.60045143E-01 -1.98847631E-01
   2.79200000E+01 -9.61987935E-01 -1.89707664E-01
   2.79300000E+01 -9.63839237E-01 -1.80549885E-01
   2.79400000E+01 -9.65598876E-01 -1.71375165E-01
   2.79500000E+01 -9.67266687E-01 -1.62184377E-01
   2.79600000E+01 -9.68842513E-01 -1.52978395E-01
   2.79700000E+01 -9.70326207E-01 -1.43758096E-01
   2.79800000E+01 -9.71717630E-01 -1.34524357E-01
   2.79900000E+01 -9.73016652E-01 -1.25278056E-01
   2.80000000E+01 -9.74223152E-01 -1.16020074E-01
   2.80100000E+01 -9.75337018E-01 -1.06751290E-01
   2.80200000E+01 -9.76358145E-01 -9.74725874E-02
   2.80300000E+01 -9.77286440E-01 -8.81848477E-02
   2.80400000E+01 -9.78121815E-01 -7.88889546E-02
   2.80500000E+01 -9.78864194E-01 -6.95857921E-02
   2.80600000E+01 -9.79513510E-01 -6.02762449E-02
   2.80700000E+01 -9.80069701E-01 -5.09611983E-02
   2.80800000E+01 -9.80532718E-01 -4.16415378E-02
   2.80900000E+01 -9.80902519E-01 -3.23181496E-02
   2.81000000E+01 -9.81179072E-01 -2.29919201E-02
   2.81100000E+01 -9.81362351E-01 -1.36637357E-02
   2.81200000E+01 -9.81452343E-01 -4.33448319E-03
   2.81300000E+01 -9.81449040E-01  4.99495077E-03
   2.81400000E+01 -9.81352446E-01  1.43236795E-02
   2.81500000E+01 -9.81162572E-01  2.36508165E-02
   2.81600000E+01 -9.80879438E-01  3.29754754E-02
   2.81700000E+01 -9.80503074E-01  4.22967703E-02
   2.81800000E+01 -9.80033517E-01  5.16138155E-02
   2.81900000E+01 -9.79470815E-01  6.09257258E-02
   2.82000000E+01 -9.78815022E-01  7.02316167E-02
   2.82100000E+01 -9.78066205E-01  7.95306041E-02
   2.82200000E+01 -9.77224436E-01  8.88218049E-02
   2.82300000E+01 -9.76289798E-01  9.81043366E-02
   2.82400000E+01 -9.75262381E-01  1.07377318E-01
   2.82500000E+01 -9.74142286E-01  1.16639867E-01
   2.82600000E+01 -9.72929622E-01  1.25891106E-01
   2.82700000E+01 -9.71624505E-01  1.35130156E-01
   2.82800000E+01 -9.70227062E-01  1.44356140E-01
   2.82900000E+01 -9.68737429E-01  1.53568181E-01
   2.83000000E+01 -9.67155748E-01  1.62765406E-01
   2.83100000E+01 -9.65482173E-01  1.71946941E-01
   2.83200000E+01 -9.63716864E-01  1.81111915E-01
   2.83300000E+01 -9.61859993E-01  1.90259458E-01
   2.83400000E+01 -9.59911736E-01  1.99388702E-01
   2.83500000E+01 -9.57872282E-01  2.08498781E-01
   2.83600000E+01 -9.55741827E-01  2.17588830E-01
   2.83700000E+01 -9.53520575E-01  2.26657987E-01
   2.83800000E+01 -9.51208740E-01  2.35705392E-01
   2.83900000E+01 -9.48806543E-01  2.44730186E-01
   2.84000000E+01 -9.46314215E-01  2.53731512E-01
   2.84100000E+01 -9.43731994E-01  2.62708519E-01
   2.84200000E+01 -9.41060128E-01  2.71660353E-01
   2.84300000E+01 -9.38298873E-01  2.80586166E-01
   2.84400000E+01 -9.35448494E-01  2.89485112E-01
   2.84500000E+01 -9.32509264E-01  2.98356347E-01
   2.84600000E+01 -9.29481463E-01  3.07199029E-01
   2.84700000E+01 -9.26365381E-01  3.16012321E-01
   2.84800000E+01 -9.23161317E-01  3.24795386E-01
   2.84900000E+01 -9.19869577E-01  3.33547393E-01
   2.85000000E+01 -9.16490475E-01  3.42267512E-01
   2.85100000E+01 -9.13024336E-01  3.50954916E-01
   2.85200000E+01 -9.09471489E-01  3.59608783E-01
   2.85300000E+01 -9.05832274E-01  3.68228291E-01
   2.85400000E+01 -9.02107040E-01  3.76812624E-01
   2.85500000E+01 -8.98296142E-01  3.85360969E-01
   2.85600000E+01 -8.94399944E-01  3.93872516E-01
   2.85700000E+01 -8.90418817E-01  4.02346459E-01
   2.85800000E+01 -8.86353142E-01  4.10781996E-01
   2.85900000E+01 -8.82203308E-01  4.19178326E-01
   2.86000000E+01 -8.77969709E-01  4.27534655E-01
   2.86100000E+01 -8.73652751E-01  4.35850191E-01
   2.86200000E+01 -8.69252844E-01  4.44124148E-01
   2.86300000E+01 -8.64770409E-01  4.52355741E-01
   2.86400000E+01 -8.60205873E-01  4.60544191E-01
   2.86500000E+01 -8.55559671E-01  4.68688724E-01
   2.86600000E+01 -8.50832247E-01  4.76788568E-01
   2.86700000E+01 -8.46024052E-01  4.84842956E-01
   2.86800000E+01 -8.41135542E-01  4.92851126E-01
   2.86900000E+01 -8.36167186E-01  5.00812321E-01
   2.87000000E+01 -8.31119455E-01  5.08725787E-01
   2.87100000E+01 -8.25992832E-01  5.16590774E-01
   2.87200000E+01 -8.20787804E-01  5.24406540E-01
   2.87300000E+01 -8.15504867E-01  5.32172344E-01
   2.87400000E+01 -8.10144526E-01  5.39887453E-01
   2.87500000E+01 -8.04707290E-01  5.47551136E-01
   2.87600000E+01 -7.99193677E-01  5.55162668E-01
   2.87700000E+01 -7.93604213E-01  5.62721330E-01
   2.87800000E+01 -7.87939429E-01  5.70226406E-01
   2.87900000E+01 -7.82199865E-01  5.77677188E-01
   2.88000000E+01 -7.76386068E-01  5.85072971E-01
   2.88100000E+01 -7.70498592E-01  5.92413056E-01
   2.88200000E+01 -7.64537995E-01  5.99696748E-01
   2.88300000E+01 -7.58504847E-01  6.06923360E-01
   2.88400000E+01 -7.52399721E-01  6.14092208E-01
   2.88500000E+01 -7.46223198E-01  6.21202616E-01
   2.88600000E+01 -7.39975865E-01  6.28253911E-01
   2.88700000E+01 -7.33658319E-01  6.35245426E-01
   2.88800000E+01 -7.27271158E-01  6.42176503E-01
   2.88900000E+01 -7.20814992E-01  6.49046485E-01
   2.89000000E+01 -7.14290434E-01  6.55854724E-01
   2.89100000E+01 -7.07698106E-01  6.62600578E-01
   2.89200000E+01 -7.01038633E-01  6.69283408E-01
   2.89300000E+01 -6.94312650E-01  6.75902585E-01
   2.89400000E+01 -6.87520796E-01  6.82457483E-01
   2.89500000E+01 -6.80663716E-01  6.88947484E-01
   2.89600000E+01 -6.73742064E-01  6.95371974E-01
   2.89700000E+01 -6.66756497E-01  7.01730348E-01
   2.89800000E+01 -6.59707680E-01  7.08022006E-01
   2.89900000E+01 -6.52596282E-01  7.14246354E-01
   2.90000000E+01 -6.45422979E-01  7.20402805E-01
   2.90100000E+01 -6.38188454E-01  7.26490778E-01
   2.90200000E+01 -6.30893394E-01  7.32509699E-01
   2.90300000E+01 -6.23538492E-01  7.38459000E-01
   2.90400000E+01 -6.16124447E-01  7.44338121E-01
   2.90500000E+01 -6.08651965E-01  7.50146507E-01
   2.90600000E+01 -6.01121755E-01  7.55883611E-01
   2.90700000E+01 -5.93534532E-01  7.61548891E-01
   2.90800000E+01 -5.85891018E-01  7.67141815E-01
   2.90900000E+01 -5.78191939E-01  7.72661855E-01
   2.91000000E+01 -5.70438026E-01  7.78108490E-01
   2.91100000E+01 -5.62630016E-01  7.83481209E-01
   2.91200000E+01 -5.54768650E-01  7.88779505E-01
   2.91300000E+01 -5.46854675E-01  7.94002879E-01
   2.91400000E+01 -5.38888844E-01  7.99150839E-01
   2.91500000E+01 -5.30871911E-01  8.04222901E-01
   2.91600000E+01 -5.22804640E-01  8.09218588E-01
   2.91700000E+01 -5.14687796E-01  8.14137428E-01
   2.91800000E+01 -5.06522149E-01  8.18978961E-01
   2.91900000E+01 -4.98308476E-01  8.23742729E-01
   2.92000000E+01 -4.90047555E-01  8.28428286E-01
   2.92100000E+01 -4.81740172E-01  8.33035189E-01
   2.92200000E+01 -4.73387115E-01  8.37563008E-01
   2.92300000E+01 -4.64989177E-01  8.42011315E-01
   2.92400000E+01 -4.56547155E-01  8.46379693E-01
   2.92500000E+01 -4.48061851E-01  8.50667732E-01
   2.92600000E+01 -4.39534070E-01  8.54875028E-01
   2.92700000E+01 -4.30964621E-01  8.59001187E-01
   2.92800000E+01 -4.22354318E-01  8.63045821E-01
   2.92900000E+01 -4.13703978E-01  8.67008551E-01
   2.93000000E+01 -4.05014421E-01  8.70889005E-01
   2.93100000E+01 -3.96286473E-01  8.74686819E-01
   2.93200000E+01 -3.87520961E-01  8.78401636E-01
   2.93300000E+01 -3.78718718E-01  8.82033108E-01
   2.93400000E+01 -3.69880578E-01  8.85580896E-01
   2.93500000E+01 -3.61007380E-01  8.89044667E-01
   2.93600000E+01 -3.52099966E-01  8.92424095E-01
   2.93700000E+01 -3.43159180E-01  8.95718866E-01
   2.93800000E+01 -3.34185872E-01  8.98928670E-01
   2.93900000E+01 -3.25180891E-01  9.02053208E-01
   2.94000000E+01 -3.16145093E-01  9.05092186E-01
   2.94100000E+01 -3.07079334E-01  9.08045322E-01
   2.94200000E+01 -2.97984474E-01  9.10912338E-01
   2.94300000E+01 -2.88861375E-01  9.13692968E-01
   2.94400000E+01 -2.79710903E-01  9.16386952E-01
   2.94500000E+01 -2.70533926E-01  9.18994039E-01
   2.94600000E+01 -2.61331313E-01  9.21513984E-01
   2.94700000E+01 -2.52103937E-01  9.23946555E-01
   2.94800000E+01 -2.42852674E-01  9.26291523E-01
   2.94900000E+01 -2.33578399E-01  9.28548672E-01
   2.95000000E+01 -2.24281994E-01  9.30717791E-01
   2.95100000E+01 -2.14964338E-01  9.32798678E-01
   2.95200000E+01 -2.05626315E-01  9.34791141E-01
   2.95300000E+01 -1.96268810E-01  9.36694995E-01
   2.95400000E+01 -1.86892711E-01  9.38510063E-01
   2.95500000E+01 -1.77498905E-01  9.40236177E-01
   2.95600000E+01 -1.68088284E-01  9.41873179E-01
   2.95700000E+01 -1.58661739E-01  9.43420916E-01
   2.95800000E+01 -1.49220164E-01  9.44879247E-01
   2.95900000E+01 -1.39764453E-01  9.46248037E-01
   2.96000000E+01 -1.30295502E-01  9.47527161E-01
   2.96100000E+01 -1.20814209E-01  9.48716501E-01
   2.96200000E+01 -1.11321472E-01  9.49815949E-01
   2.96300000E+01 -1.01818190E-01  9.50825405E-01
   2.96400000E+01 -9.23052639E-02  9.51744778E-01
   2.96500000E+01 -8.27835950E-02  9.52573983E-01
   2.96600000E+01 -7.32540851E-02  9.53312947E-01
   2.96700000E+01 -6.37176371E-02  9.53961604E-01
   2.96800000E+01 -5.41751542E-02  9.54519897E-01
   2.96900000E+01 -4.46275405E-02  9.54987776E-01
   2.97000000E+01 -3.50757002E-02  9.55365201E-01
   2.97100000E+01 -2.55205381E-02  9.55652141E-01
   2.97200000E+01 -1.59629591E-02  9.55848573E-01
   2.97300000E+01 -6.40386837E-03  9.55954482E-01
   2.97400000E+01  3.15582878E-03  9.55969861E-01
   2.97500000E+01  1.27152271E-02  9.55894714E-01
   2.97600000E+01  2.22734213E-02  9.55729052E-01
   2.97700000E+01  3.18295065E-02  9.55472894E-01
   2.97800000E+01  4.13825777E-02  9.55126269E-01
   2.97900000E+01  5.09317304E-02  9.54689213E-01
   2.98000000E+01  6.04760606E-02  9.54161772E-01
   2.98100000E+01  7.00146648E-02  9.53544000E-01
   2.98200000E+01  7.95466397E-02  9.52835960E-01
   2.98300000E+01  8.90710833E-02  9.52037721E-01
   2.98400000E+01  9.85870938E-02  9.51149365E-01
   2.98500000E+01  1.08093770E-01  9.50170979E-01
   2.98600000E+01  1.17590214E-01  9.49102659E-01
   2.98700000E+01  1.27075524E-01  9.47944511E-01
   2.98800000E+01  1.36548805E-01  9.46696649E-01
   2.98900000E+01  1.46009159E-01  9.45359193E-01
   2.99000000E+01  1.55455690E-01  9.43932276E-01
   2.99100000E+01  1.64887506E-01  9.42416036E-01
   2.99200000E+01  1.74303714E-01  9.40810620E-01
   2.99300000E+01  1.83703422E-01  9.39116184E-01
   2.99400000E+01  1.93085741E-01  9.37332893E-01
   2.99500000E+01  2.02449784E-01  9.35460919E-01
