 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 4.409917E-01, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.653020221266858E+00
 #      Coulomb phase shift=-5.989333722509348E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   2.69800000E+01  8.60243219E-01  4.59716016E-01
   2.69900000E+01  8.64799182E-01  4.51469380E-01
   2.70000000E+01  8.69272464E-01  4.43179817E-01
   2.70100000E+01  8.73662638E-01  4.34848122E-01
   2.70200000E+01  8.77969288E-01  4.26475094E-01
   2.70300000E+01  8.82192005E-01  4.18061536E-01
   2.70400000E+01  8.86330387E-01  4.09608253E-01
   2.70500000E+01  8.90384040E-01  4.01116058E-01
   2.70600000E+01  8.94352581E-01  3.92585762E-01
   2.70700000E+01  8.98235631E-01  3.84018183E-01
   2.70800000E+01  9.02032823E-01  3.75414143E-01
   2.70900000E+01  9.05743795E-01  3.66774466E-01
   2.71000000E+01  9.09368196E-01  3.58099979E-01
   2.71100000E+01  9.12905682E-01  3.49391513E-01
   2.71200000E+01  9.16355916E-01  3.40649903E-01
   2.71300000E+01  9.19718572E-01  3.31875985E-01
   2.71400000E+01  9.22993331E-01  3.23070600E-01
   2.71500000E+01  9.26179882E-01  3.14234590E-01
   2.71600000E+01  9.29277923E-01  3.05368802E-01
   2.71700000E+01  9.32287162E-01  2.96474084E-01
   2.71800000E+01  9.35207311E-01  2.87551289E-01
   2.71900000E+01  9.38038097E-01  2.78601269E-01
   2.72000000E+01  9.40779249E-01  2.69624882E-01
   2.72100000E+01  9.43430509E-01  2.60622986E-01
   2.72200000E+01  9.45991626E-01  2.51596443E-01
   2.72300000E+01  9.48462359E-01  2.42546116E-01
   2.72400000E+01  9.50842472E-01  2.33472872E-01
   2.72500000E+01  9.53131743E-01  2.24377578E-01
   2.72600000E+01  9.55329953E-01  2.15261105E-01
   2.72700000E+01  9.57436897E-01  2.06124324E-01
   2.72800000E+01  9.59452375E-01  1.96968108E-01
   2.72900000E+01  9.61376197E-01  1.87793335E-01
   2.73000000E+01  9.63208183E-01  1.78600880E-01
   2.73100000E+01  9.64948159E-01  1.69391623E-01
   2.73200000E+01  9.66595962E-01  1.60166445E-01
   2.73300000E+01  9.68151438E-01  1.50926226E-01
   2.73400000E+01  9.69614440E-01  1.41671851E-01
   2.73500000E+01  9.70984831E-01  1.32404204E-01
   2.73600000E+01  9.72262482E-01  1.23124171E-01
   2.73700000E+01  9.73447276E-01  1.13832638E-01
   2.73800000E+01  9.74539100E-01  1.04530493E-01
   2.73900000E+01  9.75537853E-01  9.52186257E-02
   2.74000000E+01  9.76443443E-01  8.58979249E-02
   2.74100000E+01  9.77255785E-01  7.65692811E-02
   2.74200000E+01  9.77974805E-01  6.72335856E-02
   2.74300000E+01  9.78600436E-01  5.78917300E-02
   2.74400000E+01  9.79132622E-01  4.85446064E-02
   2.74500000E+01  9.79571314E-01  3.91931076E-02
   2.74600000E+01  9.79916473E-01  2.98381265E-02
   2.74700000E+01  9.80168068E-01  2.04805563E-02
   2.74800000E+01  9.80326078E-01  1.11212905E-02
   2.74900000E+01  9.80390491E-01  1.76122245E-03
   2.75000000E+01  9.80361303E-01 -7.59875426E-03
   2.75100000E+01  9.80238519E-01 -1.69577462E-02
   2.75200000E+01  9.80022154E-01 -2.63148603E-02
   2.75300000E+01  9.79712231E-01 -3.56692033E-02
   2.75400000E+01  9.79308782E-01 -4.50198828E-02
   2.75500000E+01  9.78811849E-01 -5.43660064E-02
   2.75600000E+01  9.78221480E-01 -6.37066825E-02
   2.75700000E+01  9.77537736E-01 -7.30410199E-02
   2.75800000E+01  9.76760684E-01 -8.23681282E-02
   2.75900000E+01  9.75890401E-01 -9.16871176E-02
   2.76000000E+01  9.74926972E-01 -1.00997099E-01
   2.76100000E+01  9.73870492E-01 -1.10297186E-01
   2.76200000E+01  9.72721064E-01 -1.19586490E-01
   2.76300000E+01  9.71478801E-01 -1.28864125E-01
   2.76400000E+01  9.70143823E-01 -1.38129208E-01
   2.76500000E+01  9.68716261E-01 -1.47380855E-01
   2.76600000E+01  9.67196254E-01 -1.56618183E-01
   2.76700000E+01  9.65583948E-01 -1.65840313E-01
   2.76800000E+01  9.63879501E-01 -1.75046365E-01
   2.76900000E+01  9.62083078E-01 -1.84235462E-01
   2.77000000E+01  9.60194851E-01 -1.93406728E-01
   2.77100000E+01  9.58215005E-01 -2.02559290E-01
   2.77200000E+01  9.56143731E-01 -2.11692275E-01
   2.77300000E+01  9.53981228E-01 -2.20804812E-01
   2.77400000E+01  9.51727706E-01 -2.29896035E-01
   2.77500000E+01  9.49383381E-01 -2.38965076E-01
   2.77600000E+01  9.46948481E-01 -2.48011072E-01
   2.77700000E+01  9.44423239E-01 -2.57033162E-01
   2.77800000E+01  9.41807900E-01 -2.66030486E-01
   2.77900000E+01  9.39102715E-01 -2.75002187E-01
   2.78000000E+01  9.36307945E-01 -2.83947411E-01
   2.78100000E+01  9.33423858E-01 -2.92865307E-01
   2.78200000E+01  9.30450733E-01 -3.01755025E-01
   2.78300000E+01  9.27388854E-01 -3.10615719E-01
   2.78400000E+01  9.24238518E-01 -3.19446546E-01
   2.78500000E+01  9.21000026E-01 -3.28246665E-01
   2.78600000E+01  9.17673690E-01 -3.37015238E-01
   2.78700000E+01  9.14259829E-01 -3.45751432E-01
   2.78800000E+01  9.10758772E-01 -3.54454415E-01
   2.78900000E+01  9.07170854E-01 -3.63123358E-01
   2.79000000E+01  9.03496421E-01 -3.71757438E-01
   2.79100000E+01  8.99735824E-01 -3.80355832E-01
   2.79200000E+01  8.95889426E-01 -3.88917723E-01
   2.79300000E+01  8.91957594E-01 -3.97442297E-01
   2.79400000E+01  8.87940707E-01 -4.05928743E-01
   2.79500000E+01  8.83839149E-01 -4.14376253E-01
   2.79600000E+01  8.79653314E-01 -4.22784025E-01
   2.79700000E+01  8.75383604E-01 -4.31151259E-01
   2.79800000E+01  8.71030427E-01 -4.39477160E-01
   2.79900000E+01  8.66594201E-01 -4.47760936E-01
   2.80000000E+01  8.62075351E-01 -4.56001800E-01
   2.80100000E+01  8.57474311E-01 -4.64198968E-01
   2.80200000E+01  8.52791520E-01 -4.72351662E-01
   2.80300000E+01  8.48027428E-01 -4.80459107E-01
   2.80400000E+01  8.43182491E-01 -4.88520532E-01
   2.80500000E+01  8.38257174E-01 -4.96535172E-01
   2.80600000E+01  8.33251946E-01 -5.04502265E-01
   2.80700000E+01  8.28167289E-01 -5.12421055E-01
   2.80800000E+01  8.23003689E-01 -5.20290789E-01
   2.80900000E+01  8.17761639E-01 -5.28110720E-01
   2.81000000E+01  8.12441643E-01 -5.35880105E-01
   2.81100000E+01  8.07044208E-01 -5.43598207E-01
   2.81200000E+01  8.01569852E-01 -5.51264293E-01
   2.81300000E+01  7.96019098E-01 -5.58877636E-01
   2.81400000E+01  7.90392478E-01 -5.66437511E-01
   2.81500000E+01  7.84690529E-01 -5.73943203E-01
   2.81600000E+01  7.78913797E-01 -5.81393998E-01
   2.81700000E+01  7.73062834E-01 -5.88789191E-01
   2.81800000E+01  7.67138200E-01 -5.96128078E-01
   2.81900000E+01  7.61140462E-01 -6.03409964E-01
   2.82000000E+01  7.55070194E-01 -6.10634157E-01
   2.82100000E+01  7.48927974E-01 -6.17799974E-01
   2.82200000E+01  7.42714391E-01 -6.24906734E-01
   2.82300000E+01  7.36430038E-01 -6.31953763E-01
   2.82400000E+01  7.30075517E-01 -6.38940393E-01
   2.82500000E+01  7.23651434E-01 -6.45865962E-01
   2.82600000E+01  7.17158403E-01 -6.52729813E-01
   2.82700000E+01  7.10597046E-01 -6.59531296E-01
   2.82800000E+01  7.03967988E-01 -6.66269766E-01
   2.82900000E+01  6.97271863E-01 -6.72944584E-01
   2.83000000E+01  6.90509310E-01 -6.79555118E-01
   2.83100000E+01  6.83680976E-01 -6.86100743E-01
   2.83200000E+01  6.76787514E-01 -6.92580837E-01
   2.83300000E+01  6.69829580E-01 -6.98994787E-01
   2.83400000E+01  6.62807841E-01 -7.05341985E-01
   2.83500000E+01  6.55722965E-01 -7.11621831E-01
   2.83600000E+01  6.48575630E-01 -7.17833731E-01
   2.83700000E+01  6.41366519E-01 -7.23977095E-01
   2.83800000E+01  6.34096319E-01 -7.30051343E-01
   2.83900000E+01  6.26765724E-01 -7.36055900E-01
   2.84000000E+01  6.19375435E-01 -7.41990198E-01
   2.84100000E+01  6.11926156E-01 -7.47853674E-01
   2.84200000E+01  6.04418599E-01 -7.53645776E-01
   2.84300000E+01  5.96853481E-01 -7.59365954E-01
   2.84400000E+01  5.89231522E-01 -7.65013668E-01
   2.84500000E+01  5.81553451E-01 -7.70588384E-01
   2.84600000E+01  5.73819999E-01 -7.76089576E-01
   2.84700000E+01  5.66031906E-01 -7.81516722E-01
   2.84800000E+01  5.58189913E-01 -7.86869310E-01
   2.84900000E+01  5.50294770E-01 -7.92146835E-01
   2.85000000E+01  5.42347229E-01 -7.97348798E-01
   2.85100000E+01  5.34348048E-01 -8.02474707E-01
   2.85200000E+01  5.26297990E-01 -8.07524079E-01
   2.85300000E+01  5.18197823E-01 -8.12496437E-01
   2.85400000E+01  5.10048319E-01 -8.17391311E-01
   2.85500000E+01  5.01850256E-01 -8.22208240E-01
   2.85600000E+01  4.93604416E-01 -8.26946770E-01
   2.85700000E+01  4.85311584E-01 -8.31606452E-01
   2.85800000E+01  4.76972551E-01 -8.36186848E-01
   2.85900000E+01  4.68588112E-01 -8.40687526E-01
   2.86000000E+01  4.60159068E-01 -8.45108062E-01
   2.86100000E+01  4.51686220E-01 -8.49448038E-01
   2.86200000E+01  4.43170377E-01 -8.53707047E-01
   2.86300000E+01  4.34612350E-01 -8.57884686E-01
   2.86400000E+01  4.26012955E-01 -8.61980564E-01
   2.86500000E+01  4.17373013E-01 -8.65994293E-01
   2.86600000E+01  4.08693345E-01 -8.69925496E-01
   2.86700000E+01  3.99974779E-01 -8.73773803E-01
   2.86800000E+01  3.91218146E-01 -8.77538853E-01
   2.86900000E+01  3.82424281E-01 -8.81220292E-01
   2.87000000E+01  3.73594020E-01 -8.84817772E-01
   2.87100000E+01  3.64728206E-01 -8.88330957E-01
   2.87200000E+01  3.55827683E-01 -8.91759517E-01
   2.87300000E+01  3.46893299E-01 -8.95103129E-01
   2.87400000E+01  3.37925905E-01 -8.98361479E-01
   2.87500000E+01  3.28926355E-01 -9.01534263E-01
   2.87600000E+01  3.19895506E-01 -9.04621182E-01
   2.87700000E+01  3.10834218E-01 -9.07621948E-01
   2.87800000E+01  3.01743355E-01 -9.10536278E-01
   2.87900000E+01  2.92623782E-01 -9.13363901E-01
   2.88000000E+01  2.83476367E-01 -9.16104552E-01
   2.88100000E+01  2.74301981E-01 -9.18757974E-01
   2.88200000E+01  2.65101499E-01 -9.21323920E-01
   2.88300000E+01  2.55875795E-01 -9.23802149E-01
   2.88400000E+01  2.46625749E-01 -9.26192431E-01
   2.88500000E+01  2.37352241E-01 -9.28494542E-01
   2.88600000E+01  2.28056153E-01 -9.30708269E-01
   2.88700000E+01  2.18738371E-01 -9.32833404E-01
   2.88800000E+01  2.09399781E-01 -9.34869751E-01
   2.88900000E+01  2.00041272E-01 -9.36817121E-01
   2.89000000E+01  1.90663735E-01 -9.38675331E-01
   2.89100000E+01  1.81268063E-01 -9.40444211E-01
   2.89200000E+01  1.71855150E-01 -9.42123597E-01
   2.89300000E+01  1.62425890E-01 -9.43713332E-01
   2.89400000E+01  1.52981182E-01 -9.45213272E-01
   2.89500000E+01  1.43521925E-01 -9.46623277E-01
   2.89600000E+01  1.34049017E-01 -9.47943218E-01
   2.89700000E+01  1.24563361E-01 -9.49172974E-01
   2.89800000E+01  1.15065858E-01 -9.50312432E-01
   2.89900000E+01  1.05557413E-01 -9.51361489E-01
   2.90000000E+01  9.60389303E-02 -9.52320050E-01
   2.90100000E+01  8.65113144E-02 -9.53188028E-01
   2.90200000E+01  7.69754720E-02 -9.53965344E-01
   2.90300000E+01  6.74323100E-02 -9.54651931E-01
   2.90400000E+01  5.78827360E-02 -9.55247726E-01
   2.90500000E+01  4.83276583E-02 -9.55752677E-01
   2.90600000E+01  3.87679854E-02 -9.56166742E-01
   2.90700000E+01  2.92046265E-02 -9.56489886E-01
   2.90800000E+01  1.96384909E-02 -9.56722081E-01
   2.90900000E+01  1.00704881E-02 -9.56863312E-01
   2.91000000E+01  5.01527867E-04 -9.56913568E-01
   2.91100000E+01 -9.06748003E-03 -9.56872849E-01
   2.91200000E+01 -1.86356259E-02 -9.56741165E-01
   2.91300000E+01 -2.82020002E-02 -9.56518531E-01
   2.91400000E+01 -3.77656934E-02 -9.56204974E-01
   2.91500000E+01 -4.73257967E-02 -9.55800528E-01
   2.91600000E+01 -5.68814012E-02 -9.55305235E-01
   2.91700000E+01 -6.64315987E-02 -9.54719149E-01
   2.91800000E+01 -7.59754817E-02 -9.54042327E-01
   2.91900000E+01 -8.55121431E-02 -9.53274841E-01
   2.92000000E+01 -9.50406765E-02 -9.52416766E-01
   2.92100000E+01 -1.04560177E-01 -9.51468188E-01
   2.92200000E+01 -1.14069739E-01 -9.50429204E-01
   2.92300000E+01 -1.23568460E-01 -9.49299915E-01
   2.92400000E+01 -1.33055437E-01 -9.48080433E-01
   2.92500000E+01 -1.42529768E-01 -9.46770879E-01
   2.92600000E+01 -1.51990554E-01 -9.45371382E-01
   2.92700000E+01 -1.61436896E-01 -9.43882079E-01
   2.92800000E+01 -1.70867897E-01 -9.42303115E-01
   2.92900000E+01 -1.80282660E-01 -9.40634646E-01
   2.93000000E+01 -1.89680292E-01 -9.38876834E-01
   2.93100000E+01 -1.99059900E-01 -9.37029851E-01
   2.93200000E+01 -2.08420593E-01 -9.35093876E-01
   2.93300000E+01 -2.17761481E-01 -9.33069098E-01
   2.93400000E+01 -2.27081679E-01 -9.30955714E-01
   2.93500000E+01 -2.36380301E-01 -9.28753928E-01
   2.93600000E+01 -2.45656464E-01 -9.26463954E-01
   2.93700000E+01 -2.54909287E-01 -9.24086014E-01
   2.93800000E+01 -2.64137892E-01 -9.21620338E-01
   2.93900000E+01 -2.73341402E-01 -9.19067165E-01
   2.94000000E+01 -2.82518944E-01 -9.16426740E-01
   2.94100000E+01 -2.91669647E-01 -9.13699321E-01
   2.94200000E+01 -3.00792641E-01 -9.10885169E-01
   2.94300000E+01 -3.09887062E-01 -9.07984556E-01
   2.94400000E+01 -3.18952045E-01 -9.04997762E-01
   2.94500000E+01 -3.27986731E-01 -9.01925074E-01
   2.94600000E+01 -3.36990261E-01 -8.98766790E-01
   2.94700000E+01 -3.45961782E-01 -8.95523212E-01
   2.94800000E+01 -3.54900442E-01 -8.92194653E-01
   2.94900000E+01 -3.63805393E-01 -8.88781434E-01
   2.95000000E+01 -3.72675790E-01 -8.85283882E-01
   2.95100000E+01 -3.81510791E-01 -8.81702333E-01
   2.95200000E+01 -3.90309558E-01 -8.78037132E-01
   2.95300000E+01 -3.99071256E-01 -8.74288632E-01
   2.95400000E+01 -4.07795054E-01 -8.70457191E-01
   2.95500000E+01 -4.16480124E-01 -8.66543178E-01
   2.95600000E+01 -4.25125643E-01 -8.62546968E-01
   2.95700000E+01 -4.33730791E-01 -8.58468945E-01
   2.95800000E+01 -4.42294751E-01 -8.54309499E-01
   2.95900000E+01 -4.50816711E-01 -8.50069030E-01
   2.96000000E+01 -4.59295863E-01 -8.45747945E-01
   2.96100000E+01 -4.67731402E-01 -8.41346656E-01
   2.96200000E+01 -4.76122530E-01 -8.36865587E-01
   2.96300000E+01 -4.84468450E-01 -8.32305165E-01
   2.96400000E+01 -4.92768370E-01 -8.27665829E-01
   2.96500000E+01 -5.01021505E-01 -8.22948022E-01
   2.96600000E+01 -5.09227071E-01 -8.18152195E-01
   2.96700000E+01 -5.17384290E-01 -8.13278808E-01
   2.96800000E+01 -5.25492390E-01 -8.08328328E-01
   2.96900000E+01 -5.33550601E-01 -8.03301226E-01
   2.97000000E+01 -5.41558161E-01 -7.98197985E-01
   2.97100000E+01 -5.49514309E-01 -7.93019093E-01
   2.97200000E+01 -5.57418292E-01 -7.87765044E-01
   2.97300000E+01 -5.65269361E-01 -7.82436341E-01
   2.97400000E+01 -5.73066772E-01 -7.77033493E-01
   2.97500000E+01 -5.80809785E-01 -7.71557017E-01
   2.97600000E+01 -5.88497668E-01 -7.66007435E-01
   2.97700000E+01 -5.96129692E-01 -7.60385279E-01
   2.97800000E+01 -6.03705134E-01 -7.54691084E-01
   2.97900000E+01 -6.11223275E-01 -7.48925394E-01
   2.98000000E+01 -6.18683405E-01 -7.43088761E-01
   2.98100000E+01 -6.26084816E-01 -7.37181741E-01
   2.98200000E+01 -6.33426807E-01 -7.31204899E-01
   2.98300000E+01 -6.40708683E-01 -7.25158804E-01
   2.98400000E+01 -6.47929754E-01 -7.19044034E-01
   2.98500000E+01 -6.55089337E-01 -7.12861172E-01
   2.98600000E+01 -6.62186753E-01 -7.06610808E-01
   2.98700000E+01 -6.69221330E-01 -7.00293538E-01
   2.98800000E+01 -6.76192403E-01 -6.93909965E-01
   2.98900000E+01 -6.83099310E-01 -6.87460697E-01
   2.99000000E+01 -6.89941400E-01 -6.80946350E-01
   2.99100000E+01 -6.96718022E-01 -6.74367545E-01
   2.99200000E+01 -7.03428538E-01 -6.67724908E-01
   2.99300000E+01 -7.10072310E-01 -6.61019073E-01
   2.99400000E+01 -7.16648711E-01 -6.54250679E-01
   2.99500000E+01 -7.23157117E-01 -6.47420371E-01
   2.99600000E+01 -7.29596914E-01 -6.40528800E-01
   2.99700000E+01 -7.35967491E-01 -6.33576623E-01
   2.99800000E+01 -7.42268246E-01 -6.26564501E-01
   2.99900000E+01 -7.48498584E-01 -6.19493103E-01
   3.00000000E+01 -7.54657913E-01 -6.12363102E-01
   3.00100000E+01 -7.60745653E-01 -6.05175177E-01
   3.00200000E+01 -7.66761226E-01 -5.97930013E-01
   3.00300000E+01 -7.72704064E-01 -5.90628300E-01
   3.00400000E+01 -7.78573606E-01 -5.83270732E-01
   3.00500000E+01 -7.84369295E-01 -5.75858011E-01
   3.00600000E+01 -7.90090584E-01 -5.68390841E-01
   3.00700000E+01 -7.95736933E-01 -5.60869933E-01
   3.00800000E+01 -8.01307806E-01 -5.53296003E-01
   3.00900000E+01 -8.06802679E-01 -5.45669773E-01
   3.01000000E+01 -8.12221030E-01 -5.37991966E-01
   3.01100000E+01 -8.17562348E-01 -5.30263315E-01
   3.01200000E+01 -8.22826129E-01 -5.22484554E-01
   3.01300000E+01 -8.28011875E-01 -5.14656423E-01
   3.01400000E+01 -8.33119096E-01 -5.06779666E-01
   3.01500000E+01 -8.38147309E-01 -4.98855033E-01
   3.01600000E+01 -8.43096039E-01 -4.90883278E-01
   3.01700000E+01 -8.47964820E-01 -4.82865158E-01
   3.01800000E+01 -8.52753190E-01 -4.74801435E-01
   3.01900000E+01 -8.57460699E-01 -4.66692877E-01
   3.02000000E+01 -8.62086901E-01 -4.58540255E-01
   3.02100000E+01 -8.66631360E-01 -4.50344342E-01
   3.02200000E+01 -8.71093646E-01 -4.42105918E-01
   3.02300000E+01 -8.75473339E-01 -4.33825767E-01
   3.02400000E+01 -8.79770025E-01 -4.25504674E-01
   3.02500000E+01 -8.83983299E-01 -4.17143432E-01
   3.02600000E+01 -8.88112762E-01 -4.08742833E-01
   3.02700000E+01 -8.92158027E-01 -4.00303676E-01
   3.02800000E+01 -8.96118710E-01 -3.91826764E-01
   3.02900000E+01 -8.99994439E-01 -3.83312900E-01
   3.03000000E+01 -9.03784848E-01 -3.74762895E-01
   3.03100000E+01 -9.07489579E-01 -3.66177559E-01
   3.03200000E+01 -9.11108284E-01 -3.57557709E-01
   3.03300000E+01 -9.14640621E-01 -3.48904163E-01
   3.03400000E+01 -9.18086257E-01 -3.40217742E-01
   3.03500000E+01 -9.21444869E-01 -3.31499272E-01
   3.03600000E+01 -9.24716139E-01 -3.22749579E-01
   3.03700000E+01 -9.27899759E-01 -3.13969496E-01
   3.03800000E+01 -9.30995430E-01 -3.05159854E-01
   3.03900000E+01 -9.34002860E-01 -2.96321491E-01
   3.04000000E+01 -9.36921767E-01 -2.87455245E-01
   3.04100000E+01 -9.39751875E-01 -2.78561958E-01
   3.04200000E+01 -9.42492919E-01 -2.69642473E-01
   3.04300000E+01 -9.45144640E-01 -2.60697638E-01
   3.04400000E+01 -9.47706790E-01 -2.51728300E-01
   3.04500000E+01 -9.50179127E-01 -2.42735311E-01
   3.04600000E+01 -9.52561420E-01 -2.33719524E-01
   3.04700000E+01 -9.54853445E-01 -2.24681794E-01
   3.04800000E+01 -9.57054986E-01 -2.15622979E-01
   3.04900000E+01 -9.59165837E-01 -2.06543937E-01
   3.05000000E+01 -9.61185800E-01 -1.97445530E-01
   3.05100000E+01 -9.63114686E-01 -1.88328621E-01
   3.05200000E+01 -9.64952314E-01 -1.79194074E-01
   3.05300000E+01 -9.66698511E-01 -1.70042756E-01
   3.05400000E+01 -9.68353116E-01 -1.60875533E-01
   3.05500000E+01 -9.69915972E-01 -1.51693276E-01
   3.05600000E+01 -9.71386934E-01 -1.42496854E-01
   3.05700000E+01 -9.72765865E-01 -1.33287140E-01
   3.05800000E+01 -9.74052635E-01 -1.24065007E-01
   3.05900000E+01 -9.75247126E-01 -1.14831328E-01
   3.06000000E+01 -9.76349226E-01 -1.05586979E-01
   3.06100000E+01 -9.77358833E-01 -9.63328363E-02
   3.06200000E+01 -9.78275853E-01 -8.70697761E-02
   3.06300000E+01 -9.79100202E-01 -7.77986766E-02
   3.06400000E+01 -9.79831803E-01 -6.85204160E-02
   3.06500000E+01 -9.80470589E-01 -5.92358737E-02
   3.06600000E+01 -9.81016503E-01 -4.99459290E-02
   3.06700000E+01 -9.81469493E-01 -4.06514621E-02
   3.06800000E+01 -9.81829520E-01 -3.13533535E-02
   3.06900000E+01 -9.82096551E-01 -2.20524838E-02
   3.07000000E+01 -9.82270563E-01 -1.27497339E-02
   3.07100000E+01 -9.82351542E-01 -3.44598496E-03
   3.07200000E+01 -9.82339482E-01  5.85788207E-03
   3.07300000E+01 -9.82234387E-01  1.51609861E-02
   3.07400000E+01 -9.82036268E-01  2.44624463E-02
   3.07500000E+01 -9.81745146E-01  3.37613820E-02
   3.07600000E+01 -9.81361052E-01  4.30569127E-02
   3.07700000E+01 -9.80884023E-01  5.23481585E-02
   3.07800000E+01 -9.80314106E-01  6.16342399E-02
   3.07900000E+01 -9.79651358E-01  7.09142778E-02
   3.08000000E+01 -9.78895843E-01  8.01873940E-02
   3.08100000E+01 -9.78047636E-01  8.94527107E-02
   3.08200000E+01 -9.77106818E-01  9.87093512E-02
   3.08300000E+01 -9.76073481E-01  1.07956439E-01
   3.08400000E+01 -9.74947724E-01  1.17193100E-01
   3.08500000E+01 -9.73729656E-01  1.26418460E-01
   3.08600000E+01 -9.72419395E-01  1.35631646E-01
   3.08700000E+01 -9.71017067E-01  1.44831786E-01
   3.08800000E+01 -9.69522806E-01  1.54018010E-01
   3.08900000E+01 -9.67936756E-01  1.63189450E-01
   3.09000000E+01 -9.66259069E-01  1.72345237E-01
   3.09100000E+01 -9.64489906E-01  1.81484505E-01
   3.09200000E+01 -9.62629437E-01  1.90606391E-01
   3.09300000E+01 -9.60677839E-01  1.99710031E-01
   3.09400000E+01 -9.58635300E-01  2.08794566E-01
   3.09500000E+01 -9.56502015E-01  2.17859135E-01
   3.09600000E+01 -9.54278187E-01  2.26902882E-01
   3.09700000E+01 -9.51964029E-01  2.35924951E-01
   3.09800000E+01 -9.49559763E-01  2.44924491E-01
   3.09900000E+01 -9.47065617E-01  2.53900650E-01
   3.10000000E+01 -9.44481831E-01  2.62852579E-01
   3.10100000E+01 -9.41808649E-01  2.71779433E-01
   3.10200000E+01 -9.39046328E-01  2.80680368E-01
   3.10300000E+01 -9.36195131E-01  2.89554543E-01
   3.10400000E+01 -9.33255330E-01  2.98401119E-01
   3.10500000E+01 -9.30227204E-01  3.07219260E-01
   3.10600000E+01 -9.27111042E-01  3.16008133E-01
   3.10700000E+01 -9.23907141E-01  3.24766908E-01
   3.10800000E+01 -9.20615807E-01  3.33494757E-01
   3.10900000E+01 -9.17237352E-01  3.42190857E-01
   3.11000000E+01 -9.13772098E-01  3.50854384E-01
   3.11100000E+01 -9.10220376E-01  3.59484522E-01
   3.11200000E+01 -9.06582522E-01  3.68080455E-01
   3.11300000E+01 -9.02858883E-01  3.76641371E-01
   3.11400000E+01 -8.99049814E-01  3.85166463E-01
   3.11500000E+01 -8.95155676E-01  3.93654924E-01
   3.11600000E+01 -8.91176840E-01  4.02105954E-01
   3.11700000E+01 -8.87113684E-01  4.10518754E-01
   3.11800000E+01 -8.82966595E-01  4.18892531E-01
   3.11900000E+01 -8.78735967E-01  4.27226494E-01
   3.12000000E+01 -8.74422201E-01  4.35519856E-01
   3.12100000E+01 -8.70025707E-01  4.43771835E-01
   3.12200000E+01 -8.65546904E-01  4.51981652E-01
   3.12300000E+01 -8.60986217E-01  4.60148533E-01
   3.12400000E+01 -8.56344080E-01  4.68271705E-01
   3.12500000E+01 -8.51620932E-01  4.76350404E-01
   3.12600000E+01 -8.46817222E-01  4.84383867E-01
   3.12700000E+01 -8.41933408E-01  4.92371335E-01
   3.12800000E+01 -8.36969951E-01  5.00312056E-01
   3.12900000E+01 -8.31927325E-01  5.08205281E-01
   3.13000000E+01 -8.26806007E-01  5.16050265E-01
   3.13100000E+01 -8.21606483E-01  5.23846269E-01
   3.13200000E+01 -8.16329247E-01  5.31592556E-01
   3.13300000E+01 -8.10974800E-01  5.39288397E-01
   3.13400000E+01 -8.05543650E-01  5.46933066E-01
   3.13500000E+01 -8.00036311E-01  5.54525843E-01
   3.13600000E+01 -7.94453308E-01  5.62066011E-01
   3.13700000E+01 -7.88795169E-01  5.69552860E-01
   3.13800000E+01 -7.83062431E-01  5.76985684E-01
   3.13900000E+01 -7.77255638E-01  5.84363783E-01
   3.14000000E+01 -7.71375340E-01  5.91686461E-01
   3.14100000E+01 -7.65422095E-01  5.98953029E-01
   3.14200000E+01 -7.59396469E-01  6.06162802E-01
   3.14300000E+01 -7.53299031E-01  6.13315100E-01
   3.14400000E+01 -7.47130361E-01  6.20409249E-01
   3.14500000E+01 -7.40891042E-01  6.27444582E-01
   3.14600000E+01 -7.34581667E-01  6.34420437E-01
   3.14700000E+01 -7.28202834E-01  6.41336155E-01
   3.14800000E+01 -7.21755147E-01  6.48191085E-01
   3.14900000E+01 -7.15239217E-01  6.54984583E-01
   3.15000000E+01 -7.08655662E-01  6.61716008E-01
   3.15100000E+01 -7.02005106E-01  6.68384728E-01
   3.15200000E+01 -6.95288178E-01  6.74990113E-01
   3.15300000E+01 -6.88505517E-01  6.81531544E-01
   3.15400000E+01 -6.81657763E-01  6.88008402E-01
   3.15500000E+01 -6.74745566E-01  6.94420081E-01
   3.15600000E+01 -6.67769581E-01  7.00765975E-01
   3.15700000E+01 -6.60730468E-01  7.07045489E-01
   3.15800000E+01 -6.53628894E-01  7.13258030E-01
   3.15900000E+01 -6.46465532E-01  7.19403016E-01
   3.16000000E+01 -6.39241061E-01  7.25479868E-01
   3.16100000E+01 -6.31956164E-01  7.31488015E-01
   3.16200000E+01 -6.24611531E-01  7.37426891E-01
   3.16300000E+01 -6.17207859E-01  7.43295938E-01
   3.16400000E+01 -6.09745847E-01  7.49094606E-01
   3.16500000E+01 -6.02226203E-01  7.54822347E-01
   3.16600000E+01 -5.94649638E-01  7.60478626E-01
   3.16700000E+01 -5.87016871E-01  7.66062908E-01
   3.16800000E+01 -5.79328622E-01  7.71574671E-01
