 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.493277123696288E+00
 #      Coulomb phase shift= 2.742930388807551E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   2.73200000E+01  2.82546780E-01  1.59156286E+00
   2.73300000E+01  2.98422216E-01  1.58345047E+00
   2.73400000E+01  3.14214316E-01  1.57489598E+00
   2.73500000E+01  3.29918670E-01  1.56590178E+00
   2.73600000E+01  3.45530894E-01  1.55647038E+00
   2.73700000E+01  3.61046629E-01  1.54660444E+00
   2.73800000E+01  3.76461544E-01  1.53630670E+00
   2.73900000E+01  3.91771334E-01  1.52558007E+00
   2.74000000E+01  4.06971726E-01  1.51442754E+00
   2.74100000E+01  4.22058475E-01  1.50285223E+00
   2.74200000E+01  4.37027372E-01  1.49085738E+00
   2.74300000E+01  4.51874236E-01  1.47844635E+00
   2.74400000E+01  4.66594923E-01  1.46562262E+00
   2.74500000E+01  4.81185324E-01  1.45238977E+00
   2.74600000E+01  4.95641367E-01  1.43875150E+00
   2.74700000E+01  5.09959016E-01  1.42471164E+00
   2.74800000E+01  5.24134274E-01  1.41027410E+00
   2.74900000E+01  5.38163186E-01  1.39544293E+00
   2.75000000E+01  5.52041835E-01  1.38022228E+00
   2.75100000E+01  5.65766347E-01  1.36461640E+00
   2.75200000E+01  5.79332893E-01  1.34862965E+00
   2.75300000E+01  5.92737685E-01  1.33226651E+00
   2.75400000E+01  6.05976984E-01  1.31553156E+00
   2.75500000E+01  6.19047093E-01  1.29842947E+00
   2.75600000E+01  6.31944365E-01  1.28096502E+00
   2.75700000E+01  6.44665202E-01  1.26314310E+00
   2.75800000E+01  6.57206052E-01  1.24496869E+00
   2.75900000E+01  6.69563418E-01  1.22644687E+00
   2.76000000E+01  6.81733849E-01  1.20758281E+00
   2.76100000E+01  6.93713951E-01  1.18838180E+00
   2.76200000E+01  7.05500380E-01  1.16884919E+00
   2.76300000E+01  7.17089847E-01  1.14899045E+00
   2.76400000E+01  7.28479120E-01  1.12881113E+00
   2.76500000E+01  7.39665020E-01  1.10831686E+00
   2.76600000E+01  7.50644426E-01  1.08751337E+00
   2.76700000E+01  7.61414276E-01  1.06640648E+00
   2.76800000E+01  7.71971564E-01  1.04500208E+00
   2.76900000E+01  7.82313346E-01  1.02330616E+00
   2.77000000E+01  7.92436736E-01  1.00132477E+00
   2.77100000E+01  8.02338910E-01  9.79064066E-01
   2.77200000E+01  8.12017107E-01  9.56530256E-01
   2.77300000E+01  8.21468626E-01  9.33729638E-01
   2.77400000E+01  8.30690832E-01  9.10668582E-01
   2.77500000E+01  8.39681151E-01  8.87353531E-01
   2.77600000E+01  8.48437077E-01  8.63790996E-01
   2.77700000E+01  8.56956168E-01  8.39987561E-01
   2.77800000E+01  8.65236048E-01  8.15949873E-01
   2.77900000E+01  8.73274407E-01  7.91684647E-01
   2.78000000E+01  8.81069005E-01  7.67198660E-01
   2.78100000E+01  8.88617667E-01  7.42498750E-01
   2.78200000E+01  8.95918290E-01  7.17591817E-01
   2.78300000E+01  9.02968837E-01  6.92484815E-01
   2.78400000E+01  9.09767342E-01  6.67184757E-01
   2.78500000E+01  9.16311912E-01  6.41698707E-01
   2.78600000E+01  9.22600720E-01  6.16033783E-01
   2.78700000E+01  9.28632015E-01  5.90197150E-01
   2.78800000E+01  9.34404115E-01  5.64196024E-01
   2.78900000E+01  9.39915411E-01  5.38037665E-01
   2.79000000E+01  9.45164368E-01  5.11729376E-01
   2.79100000E+01  9.50149524E-01  4.85278502E-01
   2.79200000E+01  9.54869488E-01  4.58692429E-01
   2.79300000E+01  9.59322946E-01  4.31978579E-01
   2.79400000E+01  9.63508658E-01  4.05144410E-01
   2.79500000E+01  9.67425458E-01  3.78197414E-01
   2.79600000E+01  9.71072256E-01  3.51145112E-01
   2.79700000E+01  9.74448035E-01  3.23995058E-01
   2.79800000E+01  9.77551856E-01  2.96754828E-01
   2.79900000E+01  9.80382856E-01  2.69432029E-01
   2.80000000E+01  9.82940247E-01  2.42034285E-01
   2.80100000E+01  9.85223317E-01  2.14569245E-01
   2.80200000E+01  9.87231433E-01  1.87044574E-01
   2.80300000E+01  9.88964036E-01  1.59467955E-01
   2.80400000E+01  9.90420645E-01  1.31847085E-01
   2.80500000E+01  9.91600856E-01  1.04189672E-01
   2.80600000E+01  9.92504342E-01  7.65034342E-02
   2.80700000E+01  9.93130854E-01  4.87960995E-02
   2.80800000E+01  9.93480219E-01  2.10753996E-02
   2.80900000E+01  9.93552343E-01 -6.65092968E-03
   2.81000000E+01  9.93347208E-01 -3.43751511E-02
   2.81100000E+01  9.92864873E-01 -6.20895284E-02
   2.81200000E+01  9.92105476E-01 -8.97863280E-02
   2.81300000E+01  9.91069231E-01 -1.17457822E-01
   2.81400000E+01  9.89756430E-01 -1.45096289E-01
   2.81500000E+01  9.88167441E-01 -1.72694017E-01
   2.81600000E+01  9.86302711E-01 -2.00243307E-01
   2.81700000E+01  9.84162762E-01 -2.27736472E-01
   2.81800000E+01  9.81748194E-01 -2.55165842E-01
   2.81900000E+01  9.79059683E-01 -2.82523764E-01
   2.82000000E+01  9.76097982E-01 -3.09802607E-01
   2.82100000E+01  9.72863920E-01 -3.36994759E-01
   2.82200000E+01  9.69358401E-01 -3.64092636E-01
   2.82300000E+01  9.65582407E-01 -3.91088679E-01
   2.82400000E+01  9.61536992E-01 -4.17975356E-01
   2.82500000E+01  9.57223289E-01 -4.44745168E-01
   2.82600000E+01  9.52642503E-01 -4.71390649E-01
   2.82700000E+01  9.47795915E-01 -4.97904365E-01
   2.82800000E+01  9.42684880E-01 -5.24278923E-01
   2.82900000E+01  9.37310825E-01 -5.50506965E-01
   2.83000000E+01  9.31675253E-01 -5.76581178E-01
   2.83100000E+01  9.25779739E-01 -6.02494288E-01
   2.83200000E+01  9.19625929E-01 -6.28239069E-01
   2.83300000E+01  9.13215542E-01 -6.53808342E-01
   2.83400000E+01  9.06550371E-01 -6.79194977E-01
   2.83500000E+01  8.99632275E-01 -7.04391893E-01
   2.83600000E+01  8.92463189E-01 -7.29392064E-01
   2.83700000E+01  8.85045113E-01 -7.54188520E-01
   2.83800000E+01  8.77380120E-01 -7.78774347E-01
   2.83900000E+01  8.69470351E-01 -8.03142688E-01
   2.84000000E+01  8.61318014E-01 -8.27286751E-01
   2.84100000E+01  8.52925386E-01 -8.51199803E-01
   2.84200000E+01  8.44294810E-01 -8.74875177E-01
   2.84300000E+01  8.35428697E-01 -8.98306273E-01
   2.84400000E+01  8.26329521E-01 -9.21486560E-01
   2.84500000E+01  8.16999823E-01 -9.44409573E-01
   2.84600000E+01  8.07442208E-01 -9.67068925E-01
   2.84700000E+01  7.97659345E-01 -9.89458298E-01
   2.84800000E+01  7.87653963E-01 -1.01157145E+00
   2.84900000E+01  7.77428857E-01 -1.03340222E+00
   2.85000000E+01  7.66986880E-01 -1.05494452E+00
   2.85100000E+01  7.56330948E-01 -1.07619235E+00
   2.85200000E+01  7.45464035E-01 -1.09713979E+00
   2.85300000E+01  7.34389173E-01 -1.11778100E+00
   2.85400000E+01  7.23109455E-01 -1.13811022E+00
   2.85500000E+01  7.11628027E-01 -1.15812179E+00
   2.85600000E+01  6.99948096E-01 -1.17781014E+00
   2.85700000E+01  6.88072920E-01 -1.19716977E+00
   2.85800000E+01  6.76005814E-01 -1.21619530E+00
   2.85900000E+01  6.63750146E-01 -1.23488142E+00
   2.86000000E+01  6.51309335E-01 -1.25322293E+00
   2.86100000E+01  6.38686853E-01 -1.27121472E+00
   2.86200000E+01  6.25886223E-01 -1.28885177E+00
   2.86300000E+01  6.12911016E-01 -1.30612918E+00
   2.86400000E+01  5.99764854E-01 -1.32304212E+00
   2.86500000E+01  5.86451405E-01 -1.33958589E+00
   2.86600000E+01  5.72974382E-01 -1.35575589E+00
   2.86700000E+01  5.59337548E-01 -1.37154760E+00
   2.86800000E+01  5.45544706E-01 -1.38695663E+00
   2.86900000E+01  5.31599705E-01 -1.40197869E+00
   2.87000000E+01  5.17506436E-01 -1.41660959E+00
   2.87100000E+01  5.03268831E-01 -1.43084527E+00
   2.87200000E+01  4.88890861E-01 -1.44468175E+00
   2.87300000E+01  4.74376539E-01 -1.45811519E+00
   2.87400000E+01  4.59729914E-01 -1.47114185E+00
   2.87500000E+01  4.44955070E-01 -1.48375810E+00
   2.87600000E+01  4.30056131E-01 -1.49596043E+00
   2.87700000E+01  4.15037253E-01 -1.50774544E+00
   2.87800000E+01  3.99902625E-01 -1.51910985E+00
   2.87900000E+01  3.84656468E-01 -1.53005051E+00
   2.88000000E+01  3.69303037E-01 -1.54056437E+00
   2.88100000E+01  3.53846613E-01 -1.55064850E+00
   2.88200000E+01  3.38291509E-01 -1.56030010E+00
   2.88300000E+01  3.22642062E-01 -1.56951648E+00
   2.88400000E+01  3.06902638E-01 -1.57829509E+00
   2.88500000E+01  2.91077628E-01 -1.58663348E+00
   2.88600000E+01  2.75171444E-01 -1.59452933E+00
   2.88700000E+01  2.59188524E-01 -1.60198046E+00
   2.88800000E+01  2.43133324E-01 -1.60898478E+00
   2.88900000E+01  2.27010324E-01 -1.61554036E+00
   2.89000000E+01  2.10824019E-01 -1.62164537E+00
   2.89100000E+01  1.94578924E-01 -1.62729812E+00
   2.89200000E+01  1.78279569E-01 -1.63249704E+00
   2.89300000E+01  1.61930501E-01 -1.63724069E+00
   2.89400000E+01  1.45536278E-01 -1.64152775E+00
   2.89500000E+01  1.29101472E-01 -1.64535704E+00
   2.89600000E+01  1.12630666E-01 -1.64872750E+00
   2.89700000E+01  9.61284543E-02 -1.65163819E+00
   2.89800000E+01  7.95994377E-02 -1.65408831E+00
   2.89900000E+01  6.30482256E-02 -1.65607719E+00
   2.90000000E+01  4.64794333E-02 -1.65760427E+00
   2.90100000E+01  2.98976808E-02 -1.65866915E+00
   2.90200000E+01  1.33075920E-02 -1.65927153E+00
   2.90300000E+01 -3.28620747E-03 -1.65941125E+00
   2.90400000E+01 -1.98790906E-02 -1.65908828E+00
   2.90500000E+01 -3.64664310E-02 -1.65830271E+00
   2.90600000E+01 -5.30436037E-02 -1.65705479E+00
   2.90700000E+01 -6.96059867E-02 -1.65534485E+00
   2.90800000E+01 -8.61489623E-02 -1.65317339E+00
   2.90900000E+01 -1.02667918E-01 -1.65054102E+00
   2.91000000E+01 -1.19158249E-01 -1.64744849E+00
   2.91100000E+01 -1.35615357E-01 -1.64389665E+00
   2.91200000E+01 -1.52034654E-01 -1.63988651E+00
   2.91300000E+01 -1.68411563E-01 -1.63541919E+00
   2.91400000E+01 -1.84741518E-01 -1.63049595E+00
   2.91500000E+01 -2.01019967E-01 -1.62511818E+00
   2.91600000E+01 -2.17242372E-01 -1.61928736E+00
   2.91700000E+01 -2.33404210E-01 -1.61300515E+00
   2.91800000E+01 -2.49500976E-01 -1.60627329E+00
   2.91900000E+01 -2.65528183E-01 -1.59909367E+00
   2.92000000E+01 -2.81481363E-01 -1.59146830E+00
   2.92100000E+01 -2.97356070E-01 -1.58339932E+00
   2.92200000E+01 -3.13147879E-01 -1.57488898E+00
   2.92300000E+01 -3.28852387E-01 -1.56593966E+00
   2.92400000E+01 -3.44465217E-01 -1.55655386E+00
   2.92500000E+01 -3.59982018E-01 -1.54673421E+00
   2.92600000E+01 -3.75398464E-01 -1.53648345E+00
   2.92700000E+01 -3.90710259E-01 -1.52580445E+00
   2.92800000E+01 -4.05913136E-01 -1.51470019E+00
   2.92900000E+01 -4.21002856E-01 -1.50317377E+00
   2.93000000E+01 -4.35975215E-01 -1.49122842E+00
   2.93100000E+01 -4.50826039E-01 -1.47886746E+00
   2.93200000E+01 -4.65551190E-01 -1.46609436E+00
   2.93300000E+01 -4.80146564E-01 -1.45291268E+00
   2.93400000E+01 -4.94608094E-01 -1.43932609E+00
   2.93500000E+01 -5.08931749E-01 -1.42533841E+00
   2.93600000E+01 -5.23113538E-01 -1.41095352E+00
   2.93700000E+01 -5.37149509E-01 -1.39617546E+00
   2.93800000E+01 -5.51035750E-01 -1.38100833E+00
   2.93900000E+01 -5.64768393E-01 -1.36545639E+00
   2.94000000E+01 -5.78343610E-01 -1.34952396E+00
   2.94100000E+01 -5.91757618E-01 -1.33321549E+00
   2.94200000E+01 -6.05006681E-01 -1.31653555E+00
   2.94300000E+01 -6.18087107E-01 -1.29948878E+00
   2.94400000E+01 -6.30995250E-01 -1.28207994E+00
   2.94500000E+01 -6.43727515E-01 -1.26431389E+00
   2.94600000E+01 -6.56280353E-01 -1.24619558E+00
   2.94700000E+01 -6.68650269E-01 -1.22773008E+00
   2.94800000E+01 -6.80833815E-01 -1.20892253E+00
   2.94900000E+01 -6.92827597E-01 -1.18977818E+00
   2.95000000E+01 -7.04628274E-01 -1.17030238E+00
   2.95100000E+01 -7.16232558E-01 -1.15050056E+00
   2.95200000E+01 -7.27637216E-01 -1.13037823E+00
   2.95300000E+01 -7.38839073E-01 -1.10994103E+00
   2.95400000E+01 -7.49835006E-01 -1.08919463E+00
   2.95500000E+01 -7.60621954E-01 -1.06814485E+00
   2.95600000E+01 -7.71196911E-01 -1.04679753E+00
   2.95700000E+01 -7.81556933E-01 -1.02515865E+00
   2.95800000E+01 -7.91699133E-01 -1.00323423E+00
   2.95900000E+01 -8.01620686E-01 -9.81030394E-01
   2.96000000E+01 -8.11318830E-01 -9.58553328E-01
   2.96100000E+01 -8.20790863E-01 -9.35809302E-01
   2.96200000E+01 -8.30034147E-01 -9.12804661E-01
   2.96300000E+01 -8.39046109E-01 -8.89545818E-01
   2.96400000E+01 -8.47824238E-01 -8.66039260E-01
   2.96500000E+01 -8.56366090E-01 -8.42291542E-01
   2.96600000E+01 -8.64669287E-01 -8.18309286E-01
   2.96700000E+01 -8.72731516E-01 -7.94099179E-01
   2.96800000E+01 -8.80550533E-01 -7.69667971E-01
   2.96900000E+01 -8.88124161E-01 -7.45022474E-01
   2.97000000E+01 -8.95450291E-01 -7.20169560E-01
   2.97100000E+01 -9.02526884E-01 -6.95116157E-01
   2.97200000E+01 -9.09351970E-01 -6.69869251E-01
   2.97300000E+01 -9.15923648E-01 -6.44435879E-01
   2.97400000E+01 -9.22240089E-01 -6.18823132E-01
   2.97500000E+01 -9.28299536E-01 -5.93038150E-01
   2.97600000E+01 -9.34100302E-01 -5.67088122E-01
   2.97700000E+01 -9.39640773E-01 -5.40980280E-01
   2.97800000E+01 -9.44919406E-01 -5.14721903E-01
   2.97900000E+01 -9.49934733E-01 -4.88320309E-01
   2.98000000E+01 -9.54685359E-01 -4.61782857E-01
   2.98100000E+01 -9.59169962E-01 -4.35116945E-01
   2.98200000E+01 -9.63387295E-01 -4.08330004E-01
   2.98300000E+01 -9.67336184E-01 -3.81429501E-01
   2.98400000E+01 -9.71015531E-01 -3.54422932E-01
   2.98500000E+01 -9.74424314E-01 -3.27317825E-01
   2.98600000E+01 -9.77561584E-01 -3.00121733E-01
   2.98700000E+01 -9.80426471E-01 -2.72842236E-01
   2.98800000E+01 -9.83018176E-01 -2.45486935E-01
   2.98900000E+01 -9.85335982E-01 -2.18063453E-01
   2.99000000E+01 -9.87379244E-01 -1.90579434E-01
   2.99100000E+01 -9.89147394E-01 -1.63042534E-01
   2.99200000E+01 -9.90639944E-01 -1.35460428E-01
   2.99300000E+01 -9.91856478E-01 -1.07840801E-01
   2.99400000E+01 -9.92796660E-01 -8.01913487E-02
   2.99500000E+01 -9.93460231E-01 -5.25197749E-02
   2.99600000E+01 -9.93847008E-01 -2.48337898E-02
   2.99700000E+01 -9.93956885E-01  2.85889292E-03
   2.99800000E+01 -9.93789833E-01  3.05505578E-02
   2.99900000E+01 -9.93345902E-01  5.82334899E-02
   3.00000000E+01 -9.92625218E-01  8.58999769E-02
   3.00100000E+01 -9.91627983E-01  1.13542311E-01
   3.00200000E+01 -9.90354478E-01  1.41152792E-01
   3.00300000E+01 -9.88805059E-01  1.68723728E-01
   3.00400000E+01 -9.86980161E-01  1.96247438E-01
   3.00500000E+01 -9.84880294E-01  2.23716256E-01
   3.00600000E+01 -9.82506044E-01  2.51122529E-01
   3.00700000E+01 -9.79858077E-01  2.78458625E-01
   3.00800000E+01 -9.76937131E-01  3.05716928E-01
   3.00900000E+01 -9.73744023E-01  3.32889846E-01
   3.01000000E+01 -9.70279644E-01  3.59969811E-01
   3.01100000E+01 -9.66544962E-01  3.86949280E-01
   3.01200000E+01 -9.62541019E-01  4.13820739E-01
   3.01300000E+01 -9.58268932E-01  4.40576705E-01
   3.01400000E+01 -9.53729894E-01  4.67209725E-01
   3.01500000E+01 -9.48925172E-01  4.93712383E-01
   3.01600000E+01 -9.43856106E-01  5.20077297E-01
   3.01700000E+01 -9.38524110E-01  5.46297126E-01
   3.01800000E+01 -9.32930671E-01  5.72364569E-01
   3.01900000E+01 -9.27077351E-01  5.98272365E-01
   3.02000000E+01 -9.20965780E-01  6.24013301E-01
   3.02100000E+01 -9.14597665E-01  6.49580210E-01
   3.02200000E+01 -9.07974780E-01  6.74965972E-01
   3.02300000E+01 -9.01098973E-01  7.00163519E-01
   3.02400000E+01 -8.93972160E-01  7.25165834E-01
   3.02500000E+01 -8.86596330E-01  7.49965958E-01
   3.02600000E+01 -8.78973538E-01  7.74556985E-01
   3.02700000E+01 -8.71105910E-01  7.98932069E-01
   3.02800000E+01 -8.62995639E-01  8.23084424E-01
   3.02900000E+01 -8.54644986E-01  8.47007325E-01
   3.03000000E+01 -8.46056280E-01  8.70694114E-01
   3.03100000E+01 -8.37231913E-01  8.94138196E-01
   3.03200000E+01 -8.28174347E-01  9.17333045E-01
   3.03300000E+01 -8.18886105E-01  9.40272204E-01
   3.03400000E+01 -8.09369776E-01  9.62949290E-01
   3.03500000E+01 -7.99628013E-01  9.85357988E-01
   3.03600000E+01 -7.89663532E-01  1.00749206E+00
   3.03700000E+01 -7.79479108E-01  1.02934535E+00
   3.03800000E+01 -7.69077581E-01  1.05091178E+00
   3.03900000E+01 -7.58461849E-01  1.07218533E+00
   3.04000000E+01 -7.47634870E-01  1.09316010E+00
   3.04100000E+01 -7.36599662E-01  1.11383024E+00
   3.04200000E+01 -7.25359300E-01  1.13419001E+00
   3.04300000E+01 -7.13916916E-01  1.15423372E+00
   3.04400000E+01 -7.02275697E-01  1.17395582E+00
   3.04500000E+01 -6.90438889E-01  1.19335081E+00
   3.04600000E+01 -6.78409790E-01  1.21241330E+00
   3.04700000E+01 -6.66191750E-01  1.23113797E+00
   3.04800000E+01 -6.53788174E-01  1.24951963E+00
   3.04900000E+01 -6.41202517E-01  1.26755316E+00
   3.05000000E+01 -6.28438288E-01  1.28523353E+00
   3.05100000E+01 -6.15499040E-01  1.30255584E+00
   3.05200000E+01 -6.02388380E-01  1.31951527E+00
   3.05300000E+01 -5.89109960E-01  1.33610709E+00
   3.05400000E+01 -5.75667479E-01  1.35232669E+00
   3.05500000E+01 -5.62064682E-01  1.36816956E+00
   3.05600000E+01 -5.48305359E-01  1.38363130E+00
   3.05700000E+01 -5.34393341E-01  1.39870760E+00
   3.05800000E+01 -5.20332505E-01  1.41339427E+00
   3.05900000E+01 -5.06126768E-01  1.42768724E+00
   3.06000000E+01 -4.91780086E-01  1.44158251E+00
   3.06100000E+01 -4.77296456E-01  1.45507624E+00
   3.06200000E+01 -4.62679912E-01  1.46816467E+00
   3.06300000E+01 -4.47934526E-01  1.48084416E+00
   3.06400000E+01 -4.33064404E-01  1.49311118E+00
   3.06500000E+01 -4.18073689E-01  1.50496234E+00
   3.06600000E+01 -4.02966555E-01  1.51639432E+00
   3.06700000E+01 -3.87747210E-01  1.52740397E+00
   3.06800000E+01 -3.72419893E-01  1.53798821E+00
   3.06900000E+01 -3.56988874E-01  1.54814410E+00
   3.07000000E+01 -3.41458448E-01  1.55786884E+00
   3.07100000E+01 -3.25832943E-01  1.56715970E+00
   3.07200000E+01 -3.10116709E-01  1.57601412E+00
   3.07300000E+01 -2.94314124E-01  1.58442964E+00
   3.07400000E+01 -2.78429587E-01  1.59240391E+00
   3.07500000E+01 -2.62467524E-01  1.59993473E+00
   3.07600000E+01 -2.46432378E-01  1.60702000E+00
   3.07700000E+01 -2.30328615E-01  1.61365776E+00
   3.07800000E+01 -2.14160720E-01  1.61984617E+00
   3.07900000E+01 -1.97933196E-01  1.62558351E+00
   3.08000000E+01 -1.81650559E-01  1.63086819E+00
   3.08100000E+01 -1.65317346E-01  1.63569874E+00
   3.08200000E+01 -1.48938103E-01  1.64007384E+00
   3.08300000E+01 -1.32517391E-01  1.64399225E+00
   3.08400000E+01 -1.16059783E-01  1.64745292E+00
   3.08500000E+01 -9.95698618E-02  1.65045486E+00
   3.08600000E+01 -8.30522179E-02  1.65299727E+00
   3.08700000E+01 -6.65114506E-02  1.65507943E+00
   3.08800000E+01 -4.99521654E-02  1.65670077E+00
   3.08900000E+01 -3.33789728E-02  1.65786085E+00
   3.09000000E+01 -1.67964870E-02  1.65855936E+00
   3.09100000E+01 -2.09324805E-04  1.65879610E+00
   3.09200000E+01  1.63778956E-02  1.65857102E+00
   3.09300000E+01  3.29605563E-02  1.65788418E+00
   3.09400000E+01  4.95340407E-02  1.65673579E+00
   3.09500000E+01  6.60937346E-02  1.65512616E+00
   3.09600000E+01  8.26350281E-02  1.65305577E+00
   3.09700000E+01  9.91533160E-02  1.65052518E+00
   3.09800000E+01  1.15644000E-01  1.64753511E+00
   3.09900000E+01  1.32102489E-01  1.64408641E+00
   3.10000000E+01  1.48524203E-01  1.64018003E+00
   3.10100000E+01  1.64904568E-01  1.63581707E+00
   3.10200000E+01  1.81239026E-01  1.63099875E+00
   3.10300000E+01  1.97523030E-01  1.62572642E+00
   3.10400000E+01  2.13752046E-01  1.62000156E+00
   3.10500000E+01  2.29921558E-01  1.61382576E+00
   3.10600000E+01  2.46027064E-01  1.60720076E+00
   3.10700000E+01  2.62064082E-01  1.60012840E+00
   3.10800000E+01  2.78028147E-01  1.59261065E+00
   3.10900000E+01  2.93914817E-01  1.58464962E+00
   3.11000000E+01  3.09719669E-01  1.57624753E+00
   3.11100000E+01  3.25438305E-01  1.56740673E+00
   3.11200000E+01  3.41066350E-01  1.55812968E+00
   3.11300000E+01  3.56599453E-01  1.54841897E+00
   3.11400000E+01  3.72033293E-01  1.53827731E+00
   3.11500000E+01  3.87363573E-01  1.52770753E+00
   3.11600000E+01  4.02586026E-01  1.51671258E+00
   3.11700000E+01  4.17696417E-01  1.50529552E+00
   3.11800000E+01  4.32690540E-01  1.49345955E+00
   3.11900000E+01  4.47564223E-01  1.48120795E+00
   3.12000000E+01  4.62313325E-01  1.46854415E+00
   3.12100000E+01  4.76933743E-01  1.45547168E+00
   3.12200000E+01  4.91421409E-01  1.44199418E+00
   3.12300000E+01  5.05772290E-01  1.42811541E+00
   3.12400000E+01  5.19982392E-01  1.41383924E+00
   3.12500000E+01  5.34047763E-01  1.39916965E+00
   3.12600000E+01  5.47964488E-01  1.38411072E+00
   3.12700000E+01  5.61728694E-01  1.36866666E+00
   3.12800000E+01  5.75336551E-01  1.35284176E+00
   3.12900000E+01  5.88784274E-01  1.33664044E+00
   3.13000000E+01  6.02068120E-01  1.32006722E+00
   3.13100000E+01  6.15184394E-01  1.30312670E+00
   3.13200000E+01  6.28129446E-01  1.28582362E+00
   3.13300000E+01  6.40899674E-01  1.26816279E+00
   3.13400000E+01  6.53491526E-01  1.25014913E+00
   3.13500000E+01  6.65901497E-01  1.23178767E+00
   3.13600000E+01  6.78126137E-01  1.21308351E+00
   3.13700000E+01  6.90162043E-01  1.19404186E+00
   3.13800000E+01  7.02005867E-01  1.17466804E+00
   3.13900000E+01  7.13654314E-01  1.15496744E+00
   3.14000000E+01  7.25104144E-01  1.13494554E+00
   3.14100000E+01  7.36352173E-01  1.11460793E+00
   3.14200000E+01  7.47395269E-01  1.09396026E+00
   3.14300000E+01  7.58230363E-01  1.07300829E+00
   3.14400000E+01  7.68854440E-01  1.05175786E+00
   3.14500000E+01  7.79264545E-01  1.03021487E+00
   3.14600000E+01  7.89457783E-01  1.00838534E+00
   3.14700000E+01  7.99431317E-01  9.86275336E-01
   3.14800000E+01  8.09182375E-01  9.63891020E-01
   3.14900000E+01  8.18708244E-01  9.41238625E-01
   3.15000000E+01  8.28006275E-01  9.18324457E-01
   3.15100000E+01  8.37073882E-01  8.95154899E-01
   3.15200000E+01  8.45908543E-01  8.71736399E-01
   3.15300000E+01  8.54507802E-01  8.48075480E-01
   3.15400000E+01  8.62869267E-01  8.24178730E-01
   3.15500000E+01  8.70990612E-01  8.00052800E-01
   3.15600000E+01  8.78869581E-01  7.75704409E-01
   3.15700000E+01  8.86503982E-01  7.51140334E-01
   3.15800000E+01  8.93891692E-01  7.26367415E-01
   3.15900000E+01  9.01030657E-01  7.01392547E-01
   3.16000000E+01  9.07918892E-01  6.76222684E-01
   3.16100000E+01  9.14554484E-01  6.50864832E-01
   3.16200000E+01  9.20935586E-01  6.25326049E-01
   3.16300000E+01  9.27060425E-01  5.99613445E-01
   3.16400000E+01  9.32927299E-01  5.73734178E-01
   3.16500000E+01  9.38534577E-01  5.47695449E-01
   3.16600000E+01  9.43880701E-01  5.21504507E-01
   3.16700000E+01  9.48964184E-01  4.95168642E-01
   3.16800000E+01  9.53783615E-01  4.68695184E-01
   3.16900000E+01  9.58337654E-01  4.42091501E-01
   3.17000000E+01  9.62625036E-01  4.15364997E-01
   3.17100000E+01  9.66644569E-01  3.88523110E-01
   3.17200000E+01  9.70395138E-01  3.61573310E-01
   3.17300000E+01  9.73875701E-01  3.34523098E-01
   3.17400000E+01  9.77085291E-01  3.07380001E-01
   3.17500000E+01  9.80023016E-01  2.80151572E-01
   3.17600000E+01  9.82688063E-01  2.52845389E-01
   3.17700000E+01  9.85079690E-01  2.25469051E-01
   3.17800000E+01  9.87197235E-01  1.98030174E-01
   3.17900000E+01  9.89040111E-01  1.70536395E-01
   3.18000000E+01  9.90607806E-01  1.42995363E-01
   3.18100000E+01  9.91899886E-01  1.15414742E-01
   3.18200000E+01  9.92915994E-01  8.78022052E-02
   3.18300000E+01  9.93655849E-01  6.01654361E-02
   3.18400000E+01  9.94119248E-01  3.25121237E-02
   3.18500000E+01  9.94306062E-01  4.84996192E-03
   3.18600000E+01  9.94216243E-01 -2.28133532E-02
   3.18700000E+01  9.93849817E-01 -5.04701254E-02
   3.18800000E+01  9.93206888E-01 -7.81126604E-02
   3.18900000E+01  9.92287637E-01 -1.05733268E-01
   3.19000000E+01  9.91092322E-01 -1.33324265E-01
   3.19100000E+01  9.89621276E-01 -1.60877974E-01
   3.19200000E+01  9.87874912E-01 -1.88386733E-01
   3.19300000E+01  9.85853717E-01 -2.15842887E-01
   3.19400000E+01  9.83558255E-01 -2.43238800E-01
   3.19500000E+01  9.80989167E-01 -2.70566851E-01
   3.19600000E+01  9.78147169E-01 -2.97819439E-01
   3.19700000E+01  9.75033055E-01 -3.24988982E-01
   3.19800000E+01  9.71647692E-01 -3.52067925E-01
   3.19900000E+01  9.67992024E-01 -3.79048736E-01
   3.20000000E+01  9.64067069E-01 -4.05923909E-01
   3.20100000E+01  9.59873922E-01 -4.32685971E-01
   3.20200000E+01  9.55413752E-01 -4.59327478E-01
   3.20300000E+01  9.50687799E-01 -4.85841021E-01
   3.20400000E+01  9.45697382E-01 -5.12219226E-01
   3.20500000E+01  9.40443891E-01 -5.38454757E-01
   3.20600000E+01  9.34928787E-01 -5.64540318E-01
   3.20700000E+01  9.29153608E-01 -5.90468656E-01
   3.20800000E+01  9.23119962E-01 -6.16232559E-01
   3.20900000E+01  9.16829529E-01 -6.41824864E-01
