 0.65000000E+00  0.54322012E-02  0.18061425E-02  0.22574780E-01  0.10716294E-02  0.21328731E+00  0.49986916E-02
 0.66000000E+00  0.50202910E-02  0.16786717E-02  0.20830714E-01  0.98910862E-03  0.19757188E+00  0.45802435E-02
 0.67000000E+00  0.45115242E-02  0.15189560E-02  0.18682542E-01  0.88872996E-03  0.17806284E+00  0.40830134E-02
 0.68000000E+00  0.39169080E-02  0.13303678E-02  0.16176646E-01  0.77291949E-03  0.15518054E+00  0.35201610E-02
 0.69000000E+00  0.32482668E-02  0.11165697E-02  0.13362862E-01  0.64420873E-03  0.12937793E+00  0.29050883E-02
 0.70000000E+00  0.25179808E-02  0.88142249E-03  0.10293279E-01  0.50517233E-03  0.10112918E+00  0.22511134E-02
 0.71000000E+00  0.17386592E-02  0.62890136E-03  0.70210748E-02  0.35837281E-03  0.70919973E-01  0.15711888E-02
 0.72000000E+00  0.92298005E-03  0.36301942E-03  0.35995572E-02  0.20631249E-03  0.39237613E-01  0.87766359E-03
 0.73000000E+00  0.83408414E-04  0.87759974E-04  0.81205614E-04  0.51392763E-04  0.65630586E-02  0.18208798E-03
 0.74000000E+00  0.76795737E-03  0.19298287E-03  0.34830232E-02  0.10411947E-03  0.26635677E-01  0.50493933E-03
 0.75000000E+00  0.16195211E-02  0.47545489E-03  0.70444291E-02  0.25811857E-03  0.59910545E-01  0.11738858E-02
 0.76000000E+00  0.24603573E-02  0.75608422E-03  0.10557029E-01  0.40868050E-03  0.92837536E-01  0.18163636E-02
 0.77000000E+00  0.32803033E-02  0.10315158E-02  0.13978070E-01  0.55407729E-03  0.12502108E+00  0.24251758E-02
 0.78000000E+00  0.40700076E-02  0.12986384E-02  0.17268286E-01  0.69278608E-03  0.15609688E+00  0.29943338E-02
 0.79000000E+00  0.48210262E-02  0.15546045E-02  0.20392189E-01  0.82349348E-03  0.18573465E+00  0.35190502E-02
 0.80000000E+00  0.55258176E-02  0.17968443E-02  0.23318194E-01  0.94509568E-03  0.21363873E+00  0.39957100E-02
 0.81000000E+00  0.61778209E-02  0.20230733E-02  0.26018691E-01  0.10566950E-02  0.23954960E+00  0.44218245E-02
 0.82000000E+00  0.67713667E-02  0.22312953E-02  0.28470054E-01  0.11575934E-02  0.26324351E+00  0.47959702E-02
 0.83000000E+00  0.73017650E-02  0.24198008E-02  0.30652653E-01  0.12472835E-02  0.28453194E+00  0.51177172E-02
 0.84000000E+00  0.77652008E-02  0.25871618E-02  0.32550645E-01  0.13254375E-02  0.30326135E+00  0.53875486E-02
 0.85000000E+00  0.81587496E-02  0.27322225E-02  0.34151813E-01  0.13918946E-02  0.31931140E+00  0.56067743E-02
 0.86000000E+00  0.84803153E-02  0.28540887E-02  0.35447522E-01  0.14466478E-02  0.33259347E+00  0.57774408E-02
 0.87000000E+00  0.87285711E-02  0.29521138E-02  0.36432614E-01  0.14898286E-02  0.34304885E+00  0.59022398E-02
 0.88000000E+00  0.89029263E-02  0.30258836E-02  0.37104680E-01  0.15216928E-02  0.35064673E+00  0.59844169E-02
 0.89000000E+00  0.90034685E-02  0.30752002E-02  0.37464321E-01  0.15426054E-02  0.35538237E+00  0.60276805E-02
 0.90000000E+00  0.90308952E-02  0.31000647E-02  0.37514894E-01  0.15530254E-02  0.35727415E+00  0.60361155E-02
 0.91000000E+00  0.89864326E-02  0.31006592E-02  0.37261764E-01  0.15534917E-02  0.35636220E+00  0.60140984E-02
 0.92000000E+00  0.88718359E-02  0.30773291E-02  0.36712642E-01  0.15446083E-02  0.35270523E+00  0.59662185E-02
 0.93000000E+00  0.86892588E-02  0.30305652E-02  0.35877036E-01  0.15270315E-02  0.34637888E+00  0.58972032E-02
 0.94000000E+00  0.84412359E-02  0.29609865E-02  0.34765902E-01  0.15014567E-02  0.33747352E+00  0.58118489E-02
 0.95000000E+00  0.81306461E-02  0.28693226E-02  0.33391609E-01  0.14686067E-02  0.32609171E+00  0.57149578E-02
 0.96000000E+00  0.77605885E-02  0.27563980E-02  0.31767710E-01  0.14292207E-02  0.31234650E+00  0.56112802E-02
 0.97000000E+00  0.73344018E-02  0.26231160E-02  0.29908623E-01  0.13840437E-02  0.29635924E+00  0.55054638E-02
 0.98000000E+00  0.68555862E-02  0.24704443E-02  0.27829431E-01  0.13338181E-02  0.27825815E+00  0.54020072E-02
 0.99000000E+00  0.63277590E-02  0.22994013E-02  0.25545793E-01  0.12792750E-02  0.25817629E+00  0.53052211E-02
 0.10000000E+01  0.57546032E-02  0.21110431E-02  0.23073670E-01  0.12211269E-02  0.23625030E+00  0.52191941E-02
 0.10100000E+01  0.51398702E-02  0.19064518E-02  0.20429161E-01  0.11600614E-02  0.21261850E+00  0.51477644E-02
 0.10200000E+01  0.44873054E-02  0.16867251E-02  0.17628464E-01  0.10967362E-02  0.18742019E+00  0.50944968E-02
 0.10300000E+01  0.38006276E-02  0.14529661E-02  0.14687642E-01  0.10317738E-02  0.16079409E+00  0.50626642E-02
 0.10400000E+01  0.30834920E-02  0.12062748E-02  0.11622608E-01  0.96575849E-03  0.13287743E+00  0.50552347E-02
 0.10500000E+01  0.23395260E-02  0.94774049E-03  0.84489211E-02  0.89923272E-03  0.10380499E+00  0.50748625E-02
 0.10600000E+01  0.15722082E-02  0.67843466E-03  0.51817023E-02  0.83269541E-03  0.73708474E-01  0.51238824E-02
 0.10700000E+01  0.78493112E-03  0.39940537E-03  0.18356541E-02  0.76660013E-03  0.42715603E-01  0.52043094E-02
 0.10800000E+01  0.19034275E-04  0.11167199E-03  0.15751014E-02  0.70135422E-03  0.10949648E-01  0.53178398E-02
 0.10900000E+01  0.83657064E-03  0.18377897E-03  0.50369759E-02  0.63731850E-03  0.21470930E-01  0.54658573E-02
 0.11000000E+01  0.16647042E-02  0.48599742E-03  0.85370569E-02  0.57480732E-03  0.54433055E-01  0.56494396E-02
 0.11100000E+01  0.25006122E-02  0.79407254E-03  0.12063141E-01  0.51408930E-03  0.87829129E-01  0.58693698E-02
 0.11200000E+01  0.33416486E-02  0.11071350E-02  0.15603655E-01  0.45538825E-03  0.12155744E+00  0.61261476E-02
 0.11300000E+01  0.41853276E-02  0.14243584E-02  0.19147776E-01  0.39888461E-03  0.15552208E+00  0.64200032E-02
 0.11400000E+01  0.50293152E-02  0.17449607E-02  0.22685336E-01  0.34471710E-03  0.18963337E+00  0.67509132E-02
 0.11500000E+01  0.58714602E-02  0.20682045E-02  0.26207026E-01  0.29298471E-03  0.22380752E+00  0.71186162E-02
 0.11600000E+01  0.67097825E-02  0.23933976E-02  0.29703888E-01  0.24374875E-03  0.25796662E+00  0.75226306E-02
 0.11700000E+01  0.75424611E-02  0.27198922E-02  0.33168212E-01  0.19703527E-03  0.29203875E+00  0.79622721E-02
 0.11800000E+01  0.83678212E-02  0.30470853E-02  0.36592417E-01  0.15283742E-03  0.32595796E+00  0.84366722E-02
 0.11900000E+01  0.91843594E-02  0.33744170E-02  0.39970037E-01  0.11111803E-03  0.35966375E+00  0.89447963E-02
 0.12000000E+01  0.99907294E-02  0.37013700E-02  0.43294997E-01  0.71812169E-04  0.39310101E+00  0.94854621E-02
 0.12100000E+01  0.10785706E-01  0.40274682E-02  0.46561993E-01  0.34829755E-04  0.42622011E+00  0.10057358E-01
 0.12200000E+01  0.11568229E-01  0.43522751E-02  0.49766264E-01  0.58184308E-07  0.45897640E+00  0.10659061E-01
 0.12300000E+01  0.12337369E-01  0.46753925E-02  0.52903465E-01  0.32635112E-04  0.49132980E+00  0.11289053E-01
 0.12400000E+01  0.13092295E-01  0.49964588E-02  0.55970040E-01  0.63400132E-04  0.52324524E+00  0.11945739E-01
 0.12500000E+01  0.13832324E-01  0.53151468E-02  0.58962789E-01  0.92401844E-04  0.55469143E+00  0.12627462E-01
 0.12600000E+01  0.14556881E-01  0.56311623E-02  0.61879143E-01  0.11981781E-03  0.58564146E+00  0.13332518E-01
 0.12700000E+01  0.15265470E-01  0.59442423E-02  0.64716927E-01  0.14583594E-03  0.61607204E+00  0.14059171E-01
 0.12800000E+01  0.15957742E-01  0.62541526E-02  0.67474136E-01  0.17065229E-03  0.64596355E+00  0.14805666E-01
 0.12900000E+01  0.16633422E-01  0.65606862E-02  0.70149598E-01  0.19446904E-03  0.67529947E+00  0.15570241E-01
 0.13000000E+01  0.17292186E-01  0.68636615E-02  0.72742152E-01  0.21749260E-03  0.70406631E+00  0.16351139E-01
 0.13100000E+01  0.17934013E-01  0.71629202E-02  0.75251210E-01  0.23993180E-03  0.73225337E+00  0.17146618E-01
 0.13200000E+01  0.18558840E-01  0.74583257E-02  0.77676338E-01  0.26199627E-03  0.75985230E+00  0.17954961E-01
 0.13300000E+01  0.19166572E-01  0.77497611E-02  0.80017320E-01  0.28389490E-03  0.78685734E+00  0.18774481E-01
 0.13400000E+01  0.19757479E-01  0.80371275E-02  0.82274336E-01  0.30583451E-03  0.81326439E+00  0.19603536E-01
 0.13500000E+01  0.20331390E-01  0.83203423E-02  0.84447836E-01  0.32801856E-03  0.83907143E+00  0.20440526E-01
 0.13600000E+01  0.20888585E-01  0.85993379E-02  0.86538216E-01  0.35064609E-03  0.86427805E+00  0.21283904E-01
 0.13700000E+01  0.21429294E-01  0.88740598E-02  0.88546292E-01  0.37391073E-03  0.88888503E+00  0.22132181E-01
 0.13800000E+01  0.21953788E-01  0.91444649E-02  0.90472981E-01  0.39799984E-03  0.91289475E+00  0.22983927E-01
 0.13900000E+01  0.22462175E-01  0.94105210E-02  0.92319282E-01  0.42309376E-03  0.93631033E+00  0.23837775E-01
 0.14000000E+01  0.22954698E-01  0.96722046E-02  0.94086252E-01  0.44936525E-03  0.95913606E+00  0.24692423E-01
 0.14100000E+01  0.23431928E-01  0.99295000E-02  0.95775189E-01  0.47697892E-03  0.98137682E+00  0.25546635E-01
 0.14200000E+01  0.23893862E-01  0.10182398E-01  0.97387320E-01  0.50609083E-03  0.10030382E+01  0.26399245E-01
 0.14300000E+01  0.24341021E-01  0.10430895E-01  0.98924178E-01  0.53684818E-03  0.10241262E+01  0.27249152E-01
 0.14400000E+01  0.24773642E-01  0.10674993E-01  0.10038709E+00  0.56938908E-03  0.10446473E+01  0.28095323E-01
 0.14500000E+01  0.25192180E-01  0.10914696E-01  0.10177748E+00  0.60384240E-03  0.10646082E+01  0.28936790E-01
 0.14600000E+01  0.25596901E-01  0.11150011E-01  0.10309681E+00  0.64032765E-03  0.10840158E+01  0.29772652E-01
 0.14700000E+01  0.25988184E-01  0.11380947E-01  0.10434672E+00  0.67895504E-03  0.11028769E+01  0.30602071E-01
 0.14800000E+01  0.26366316E-01  0.11607516E-01  0.10552861E+00  0.71982544E-03  0.11211987E+01  0.31424270E-01
 0.14900000E+01  0.26731591E-01  0.11829728E-01  0.10664400E+00  0.76303054E-03  0.11389879E+01  0.32238530E-01
 0.15000000E+01  0.27084608E-01  0.12047595E-01  0.10769443E+00  0.80865294E-03  0.11562514E+01  0.33044190E-01
 0.15100000E+01  0.27425367E-01  0.12261127E-01  0.10868120E+00  0.85676638E-03  0.11729956E+01  0.33840642E-01
 0.15200000E+01  0.27754375E-01  0.12470334E-01  0.10960590E+00  0.90743591E-03  0.11892270E+01  0.34627329E-01
 0.15300000E+01  0.28071936E-01  0.12675225E-01  0.11046982E+00  0.96071816E-03  0.12049517E+01  0.35403742E-01
 0.15400000E+01  0.28378255E-01  0.12875805E-01  0.11127449E+00  0.10166616E-02  0.12201754E+01  0.36169417E-01
 0.15500000E+01  0.28673637E-01  0.13072081E-01  0.11202111E+00  0.10753068E-02  0.12349036E+01  0.36923933E-01
 0.15600000E+01  0.28958485E-01  0.13264053E-01  0.11271089E+00  0.11366868E-02  0.12491419E+01  0.37666904E-01
 0.15700000E+01  0.29232900E-01  0.13451721E-01  0.11334522E+00  0.12008273E-02  0.12628931E+01  0.38397984E-01
 0.15800000E+01  0.29497179E-01  0.13635084E-01  0.11392522E+00  0.12677471E-02  0.12761644E+01  0.39116856E-01
 0.15900000E+01  0.29751620E-01  0.13814135E-01  0.11445204E+00  0.13374583E-02  0.12889579E+01  0.39823235E-01
 0.16000000E+01  0.29996315E-01  0.13988865E-01  0.11492667E+00  0.14099667E-02  0.13012774E+01  0.40516860E-01
 0.16100000E+01  0.30231453E-01  0.14159264E-01  0.11535026E+00  0.14852721E-02  0.13131261E+01  0.41197497E-01
 0.16200000E+01  0.30457320E-01  0.14325316E-01  0.11572363E+00  0.15633686E-02  0.13245077E+01  0.41864930E-01
 0.16300000E+01  0.30674000E-01  0.14487004E-01  0.11604782E+00  0.16442448E-02  0.13354236E+01  0.42518962E-01
 0.16400000E+01  0.30881774E-01  0.14644307E-01  0.11632371E+00  0.17278844E-02  0.13458755E+01  0.43159414E-01
 0.16500000E+01  0.31080618E-01  0.14797203E-01  0.11655200E+00  0.18142661E-02  0.13558666E+01  0.43786119E-01
 0.16600000E+01  0.31270608E-01  0.14945664E-01  0.11673356E+00  0.19033641E-02  0.13653960E+01  0.44398921E-01
 0.16700000E+01  0.31452015E-01  0.15089662E-01  0.11686892E+00  0.19951483E-02  0.13744669E+01  0.44997673E-01
 0.16800000E+01  0.31624910E-01  0.15229165E-01  0.11695893E+00  0.20895847E-02  0.13830784E+01  0.45582239E-01
 0.16900000E+01  0.31789262E-01  0.15364139E-01  0.11700399E+00  0.21866353E-02  0.13912318E+01  0.46152483E-01
 0.17000000E+01  0.31945036E-01  0.15494547E-01  0.11700479E+00  0.22862585E-02  0.13989254E+01  0.46708279E-01
 0.17100000E+01  0.32092499E-01  0.15620350E-01  0.11696173E+00  0.23884096E-02  0.14061608E+01  0.47249500E-01
 0.17200000E+01  0.32231616E-01  0.15741507E-01  0.11687536E+00  0.24930404E-02  0.14129373E+01  0.47776021E-01
 0.17300000E+01  0.32362251E-01  0.15857974E-01  0.11674603E+00  0.26000999E-02  0.14192537E+01  0.48287719E-01
 0.17400000E+01  0.32484469E-01  0.15969707E-01  0.11657407E+00  0.27095341E-02  0.14251077E+01  0.48784467E-01
 0.17500000E+01  0.32598335E-01  0.16076660E-01  0.11635981E+00  0.28212866E-02  0.14305004E+01  0.49266140E-01
 0.17600000E+01  0.32703714E-01  0.16178783E-01  0.11610365E+00  0.29352981E-02  0.14354298E+01  0.49732609E-01
 0.17700000E+01  0.32800573E-01  0.16276027E-01  0.11580568E+00  0.30515073E-02  0.14398933E+01  0.50183740E-01
 0.17800000E+01  0.32888881E-01  0.16368343E-01  0.11546620E+00  0.31698502E-02  0.14438903E+01  0.50619399E-01
 0.17900000E+01  0.32968608E-01  0.16455679E-01  0.11508525E+00  0.32902609E-02  0.14474186E+01  0.51039445E-01
 0.18000000E+01  0.33039527E-01  0.16537982E-01  0.11466322E+00  0.34126713E-02  0.14504771E+01  0.51443735E-01
 0.18100000E+01  0.33101612E-01  0.16615200E-01  0.11419995E+00  0.35370114E-02  0.14530632E+01  0.51832120E-01
 0.18200000E+01  0.33154743E-01  0.16687279E-01  0.11369557E+00  0.36632092E-02  0.14551741E+01  0.52204446E-01
 0.18300000E+01  0.33198800E-01  0.16754167E-01  0.11315022E+00  0.37911909E-02  0.14568097E+01  0.52560555E-01
 0.18400000E+01  0.33233669E-01  0.16815809E-01  0.11256391E+00  0.39208810E-02  0.14579670E+01  0.52900284E-01
 0.18500000E+01  0.33259239E-01  0.16872153E-01  0.11193657E+00  0.40522022E-02  0.14586445E+01  0.53223465E-01
 0.18600000E+01  0.33275203E-01  0.16923146E-01  0.11126819E+00  0.41850755E-02  0.14588387E+01  0.53529927E-01
 0.18700000E+01  0.33281459E-01  0.16968734E-01  0.11055867E+00  0.43194205E-02  0.14585497E+01  0.53819492E-01
 0.18800000E+01  0.33277809E-01  0.17008867E-01  0.10980800E+00  0.44551549E-02  0.14577738E+01  0.54091980E-01
 0.18900000E+01  0.33264161E-01  0.17043493E-01  0.10901605E+00  0.45921953E-02  0.14565098E+01  0.54347206E-01
 0.19000000E+01  0.33240127E-01  0.17072562E-01  0.10818270E+00  0.47304564E-02  0.14547567E+01  0.54584983E-01
 0.19100000E+01  0.33205626E-01  0.17096025E-01  0.10730791E+00  0.48698517E-02  0.14525121E+01  0.54805119E-01
 0.19200000E+01  0.33160480E-01  0.17113835E-01  0.10639142E+00  0.50102933E-02  0.14497736E+01  0.55007419E-01
 0.19300000E+01  0.33104320E-01  0.17125944E-01  0.10543309E+00  0.51516917E-02  0.14465409E+01  0.55191688E-01
 0.19400000E+01  0.33036879E-01  0.17132308E-01  0.10443274E+00  0.52939562E-02  0.14428122E+01  0.55357728E-01
 0.19500000E+01  0.32958000E-01  0.17132883E-01  0.10339021E+00  0.54369948E-02  0.14385870E+01  0.55505337E-01
 0.19600000E+01  0.32867330E-01  0.17127629E-01  0.10230540E+00  0.55807140E-02  0.14338635E+01  0.55634316E-01
 0.19700000E+01  0.32764722E-01  0.17116505E-01  0.10117783E+00  0.57250193E-02  0.14286409E+01  0.55744463E-01
 0.19800000E+01  0.32649736E-01  0.17099474E-01  0.10000757E+00  0.58698148E-02  0.14229192E+01  0.55835575E-01
 0.19900000E+01  0.32522139E-01  0.17076501E-01  0.98794217E-01  0.60150035E-02  0.14166973E+01  0.55907453E-01
 0.20000000E+01  0.32381702E-01  0.17047551E-01  0.97537634E-01  0.61604869E-02  0.14099750E+01  0.55959894E-01
 0.20100000E+01  0.32228006E-01  0.17012595E-01  0.96237475E-01  0.63061657E-02  0.14027522E+01  0.55992700E-01
 0.20200000E+01  0.32060636E-01  0.16971604E-01  0.94893580E-01  0.64519395E-02  0.13950292E+01  0.56005673E-01
 0.20300000E+01  0.31879485E-01  0.16924551E-01  0.93505574E-01  0.65977065E-02  0.13868063E+01  0.55998618E-01
 0.20400000E+01  0.31684052E-01  0.16871413E-01  0.92072967E-01  0.67433642E-02  0.13780839E+01  0.55971342E-01
 0.20500000E+01  0.31474042E-01  0.16812169E-01  0.90597151E-01  0.68888089E-02  0.13688631E+01  0.55923654E-01
 0.20600000E+01  0.31248968E-01  0.16746801E-01  0.89074900E-01  0.70339360E-02  0.13591447E+01  0.55855370E-01
 0.20700000E+01  0.31008649E-01  0.16675294E-01  0.87508472E-01  0.71786400E-02  0.13489302E+01  0.55766307E-01
 0.20800000E+01  0.30752610E-01  0.16597635E-01  0.85897102E-01  0.73228145E-02  0.13382210E+01  0.55656287E-01
 0.20900000E+01  0.30480484E-01  0.16513815E-01  0.84239006E-01  0.74663523E-02  0.13270193E+01  0.55525137E-01
 0.21000000E+01  0.30192708E-01  0.16423827E-01  0.82538379E-01  0.76091454E-02  0.13153284E+01  0.55372689E-01
 0.21100000E+01  0.29889429E-01  0.16327669E-01  0.80795391E-01  0.77510852E-02  0.13031522E+01  0.55198780E-01
 0.21200000E+01  0.29571097E-01  0.16225338E-01  0.79011190E-01  0.78920623E-02  0.12904948E+01  0.55003255E-01
 0.21300000E+01  0.29238070E-01  0.16116839E-01  0.77187899E-01  0.80319668E-02  0.12773606E+01  0.54785963E-01
 0.21400000E+01  0.28890713E-01  0.16002177E-01  0.75326613E-01  0.81706881E-02  0.12637541E+01  0.54546760E-01
 0.21500000E+01  0.28529295E-01  0.15881362E-01  0.73430401E-01  0.83081154E-02  0.12496798E+01  0.54285511E-01
 0.21600000E+01  0.28154293E-01  0.15754405E-01  0.71500303E-01  0.84441372E-02  0.12351429E+01  0.54002085E-01
 0.21700000E+01  0.27765990E-01  0.15621323E-01  0.69537331E-01  0.85786418E-02  0.12201483E+01  0.53696361E-01
