 0.69900000E+01 -0.91533330E+00  0.00000000E+00  0.54371290E+00  0.00000000E+00  0.67307920E+00  0.00000000E+00
 0.70000000E+01 -0.91879720E+00  0.00000000E+00  0.52975360E+00  0.00000000E+00  0.69013770E+00  0.00000000E+00
 0.70100000E+01 -0.92217630E+00  0.00000000E+00  0.51564800E+00  0.00000000E+00  0.70681810E+00  0.00000000E+00
 0.70200000E+01 -0.92547030E+00  0.00000000E+00  0.50140020E+00  0.00000000E+00  0.72311120E+00  0.00000000E+00
 0.70300000E+01 -0.92867880E+00  0.00000000E+00  0.48701390E+00  0.00000000E+00  0.73900800E+00  0.00000000E+00
 0.70400000E+01 -0.93180160E+00  0.00000000E+00  0.47249310E+00  0.00000000E+00  0.75449980E+00  0.00000000E+00
 0.70500000E+01 -0.93483820E+00  0.00000000E+00  0.45784180E+00  0.00000000E+00  0.76957810E+00  0.00000000E+00
 0.70600000E+01 -0.93778850E+00  0.00000000E+00  0.44306420E+00  0.00000000E+00  0.78423460E+00  0.00000000E+00
 0.70700000E+01 -0.94065200E+00  0.00000000E+00  0.42816410E+00  0.00000000E+00  0.79846130E+00  0.00000000E+00
 0.70800000E+01 -0.94342860E+00  0.00000000E+00  0.41314580E+00  0.00000000E+00  0.81225020E+00  0.00000000E+00
 0.70900000E+01 -0.94611790E+00  0.00000000E+00  0.39801330E+00  0.00000000E+00  0.82559400E+00  0.00000000E+00
 0.71000000E+01 -0.94871960E+00  0.00000000E+00  0.38277090E+00  0.00000000E+00  0.83848510E+00  0.00000000E+00
 0.71100000E+01 -0.95123350E+00  0.00000000E+00  0.36742280E+00  0.00000000E+00  0.85091650E+00  0.00000000E+00
 0.71200000E+01 -0.95365930E+00  0.00000000E+00  0.35197310E+00  0.00000000E+00  0.86288140E+00  0.00000000E+00
 0.71300000E+01 -0.95599690E+00  0.00000000E+00  0.33642610E+00  0.00000000E+00  0.87437320E+00  0.00000000E+00
 0.71400000E+01 -0.95824580E+00  0.00000000E+00  0.32078610E+00  0.00000000E+00  0.88538560E+00  0.00000000E+00
 0.71500000E+01 -0.96040600E+00  0.00000000E+00  0.30505750E+00  0.00000000E+00  0.89591250E+00  0.00000000E+00
 0.71600000E+01 -0.96247710E+00  0.00000000E+00  0.28924460E+00  0.00000000E+00  0.90594810E+00  0.00000000E+00
 0.71700000E+01 -0.96445900E+00  0.00000000E+00  0.27335160E+00  0.00000000E+00  0.91548690E+00  0.00000000E+00
 0.71800000E+01 -0.96635140E+00  0.00000000E+00  0.25738310E+00  0.00000000E+00  0.92452360E+00  0.00000000E+00
 0.71900000E+01 -0.96815410E+00  0.00000000E+00  0.24134350E+00  0.00000000E+00  0.93305330E+00  0.00000000E+00
 0.72000000E+01 -0.96986710E+00  0.00000000E+00  0.22523710E+00  0.00000000E+00  0.94107120E+00  0.00000000E+00
 0.72100000E+01 -0.97148990E+00  0.00000000E+00  0.20906840E+00  0.00000000E+00  0.94857300E+00  0.00000000E+00
 0.72200000E+01 -0.97302260E+00  0.00000000E+00  0.19284180E+00  0.00000000E+00  0.95555440E+00  0.00000000E+00
 0.72300000E+01 -0.97446490E+00  0.00000000E+00  0.17656190E+00  0.00000000E+00  0.96201170E+00  0.00000000E+00
 0.72400000E+01 -0.97581670E+00  0.00000000E+00  0.16023320E+00  0.00000000E+00  0.96794120E+00  0.00000000E+00
 0.72500000E+01 -0.97707780E+00  0.00000000E+00  0.14386020E+00  0.00000000E+00  0.97333980E+00  0.00000000E+00
 0.72600000E+01 -0.97824810E+00  0.00000000E+00  0.12744730E+00  0.00000000E+00  0.97820430E+00  0.00000000E+00
 0.72700000E+01 -0.97932740E+00  0.00000000E+00  0.11099920E+00  0.00000000E+00  0.98253220E+00  0.00000000E+00
 0.72800000E+01 -0.98031560E+00  0.00000000E+00  0.94520340E-01  0.00000000E+00  0.98632090E+00  0.00000000E+00
 0.72900000E+01 -0.98121260E+00  0.00000000E+00  0.78015340E-01  0.00000000E+00  0.98956850E+00  0.00000000E+00
 0.73000000E+01 -0.98201840E+00  0.00000000E+00  0.61488740E-01  0.00000000E+00  0.99227300E+00  0.00000000E+00
 0.73100000E+01 -0.98273270E+00  0.00000000E+00  0.44945120E-01  0.00000000E+00  0.99443310E+00  0.00000000E+00
 0.73200000E+01 -0.98335550E+00  0.00000000E+00  0.28389060E-01  0.00000000E+00  0.99604750E+00  0.00000000E+00
 0.73300000E+01 -0.98388680E+00  0.00000000E+00  0.11825130E-01  0.00000000E+00  0.99711520E+00  0.00000000E+00
 0.73400000E+01 -0.98432640E+00  0.00000000E+00 -0.47420630E-02  0.00000000E+00  0.99763570E+00  0.00000000E+00
 0.73500000E+01 -0.98467430E+00  0.00000000E+00 -0.21307950E-01  0.00000000E+00  0.99760860E+00  0.00000000E+00
 0.73600000E+01 -0.98493040E+00  0.00000000E+00 -0.37867930E-01  0.00000000E+00  0.99703410E+00  0.00000000E+00
 0.73700000E+01 -0.98509470E+00  0.00000000E+00 -0.54417420E-01  0.00000000E+00  0.99591220E+00  0.00000000E+00
 0.73800000E+01 -0.98516720E+00  0.00000000E+00 -0.70951840E-01  0.00000000E+00  0.99424370E+00  0.00000000E+00
 0.73900000E+01 -0.98514770E+00  0.00000000E+00 -0.87466610E-01  0.00000000E+00  0.99202940E+00  0.00000000E+00
 0.74000000E+01 -0.98503640E+00  0.00000000E+00 -0.10395710E+00  0.00000000E+00  0.98927050E+00  0.00000000E+00
 0.74100000E+01 -0.98483320E+00  0.00000000E+00 -0.12041890E+00  0.00000000E+00  0.98596850E+00  0.00000000E+00
 0.74200000E+01 -0.98453800E+00  0.00000000E+00 -0.13684730E+00  0.00000000E+00  0.98212530E+00  0.00000000E+00
 0.74300000E+01 -0.98415090E+00  0.00000000E+00 -0.15323770E+00  0.00000000E+00  0.97774280E+00  0.00000000E+00
 0.74400000E+01 -0.98367190E+00  0.00000000E+00 -0.16958570E+00  0.00000000E+00  0.97282350E+00  0.00000000E+00
 0.74500000E+01 -0.98310110E+00  0.00000000E+00 -0.18588670E+00  0.00000000E+00  0.96737010E+00  0.00000000E+00
 0.74600000E+01 -0.98243840E+00  0.00000000E+00 -0.20213610E+00  0.00000000E+00  0.96138550E+00  0.00000000E+00
 0.74700000E+01 -0.98168390E+00  0.00000000E+00 -0.21832960E+00  0.00000000E+00  0.95487290E+00  0.00000000E+00
 0.74800000E+01 -0.98083760E+00  0.00000000E+00 -0.23446250E+00  0.00000000E+00  0.94783600E+00  0.00000000E+00
 0.74900000E+01 -0.97989970E+00  0.00000000E+00 -0.25053040E+00  0.00000000E+00  0.94027870E+00  0.00000000E+00
 0.75000000E+01 -0.97887010E+00  0.00000000E+00 -0.26652880E+00  0.00000000E+00  0.93220490E+00  0.00000000E+00
 0.75100000E+01 -0.97774900E+00  0.00000000E+00 -0.28245340E+00  0.00000000E+00  0.92361920E+00  0.00000000E+00
 0.75200000E+01 -0.97653640E+00  0.00000000E+00 -0.29829960E+00  0.00000000E+00  0.91452610E+00  0.00000000E+00
 0.75300000E+01 -0.97523240E+00  0.00000000E+00 -0.31406310E+00  0.00000000E+00  0.90493080E+00  0.00000000E+00
 0.75400000E+01 -0.97383710E+00  0.00000000E+00 -0.32973950E+00  0.00000000E+00  0.89483850E+00  0.00000000E+00
 0.75500000E+01 -0.97235070E+00  0.00000000E+00 -0.34532450E+00  0.00000000E+00  0.88425460E+00  0.00000000E+00
 0.75600000E+01 -0.97077320E+00  0.00000000E+00 -0.36081360E+00  0.00000000E+00  0.87318500E+00  0.00000000E+00
 0.75700000E+01 -0.96910480E+00  0.00000000E+00 -0.37620270E+00  0.00000000E+00  0.86163580E+00  0.00000000E+00
 0.75800000E+01 -0.96734560E+00  0.00000000E+00 -0.39148740E+00  0.00000000E+00  0.84961320E+00  0.00000000E+00
 0.75900000E+01 -0.96549580E+00  0.00000000E+00 -0.40666350E+00  0.00000000E+00  0.83712390E+00  0.00000000E+00
 0.76000000E+01 -0.96355550E+00  0.00000000E+00 -0.42172680E+00  0.00000000E+00  0.82417460E+00  0.00000000E+00
 0.76100000E+01 -0.96152480E+00  0.00000000E+00 -0.43667300E+00  0.00000000E+00  0.81077260E+00  0.00000000E+00
 0.76200000E+01 -0.95940410E+00  0.00000000E+00 -0.45149810E+00  0.00000000E+00  0.79692510E+00  0.00000000E+00
 0.76300000E+01 -0.95719330E+00  0.00000000E+00 -0.46619780E+00  0.00000000E+00  0.78263970E+00  0.00000000E+00
 0.76400000E+01 -0.95489280E+00  0.00000000E+00 -0.48076820E+00  0.00000000E+00  0.76792430E+00  0.00000000E+00
 0.76500000E+01 -0.95250270E+00  0.00000000E+00 -0.49520520E+00  0.00000000E+00  0.75278700E+00  0.00000000E+00
 0.76600000E+01 -0.95002320E+00  0.00000000E+00 -0.50950460E+00  0.00000000E+00  0.73723590E+00  0.00000000E+00
 0.76700000E+01 -0.94745450E+00  0.00000000E+00 -0.52366270E+00  0.00000000E+00  0.72127980E+00  0.00000000E+00
 0.76800000E+01 -0.94479690E+00  0.00000000E+00 -0.53767530E+00  0.00000000E+00  0.70492730E+00  0.00000000E+00
 0.76900000E+01 -0.94205060E+00  0.00000000E+00 -0.55153870E+00  0.00000000E+00  0.68818730E+00  0.00000000E+00
 0.77000000E+01 -0.93921580E+00  0.00000000E+00 -0.56524900E+00  0.00000000E+00  0.67106920E+00  0.00000000E+00
 0.77100000E+01 -0.93629280E+00  0.00000000E+00 -0.57880230E+00  0.00000000E+00  0.65358220E+00  0.00000000E+00
 0.77200000E+01 -0.93328180E+00  0.00000000E+00 -0.59219480E+00  0.00000000E+00  0.63573600E+00  0.00000000E+00
 0.77300000E+01 -0.93018310E+00  0.00000000E+00 -0.60542290E+00  0.00000000E+00  0.61754040E+00  0.00000000E+00
 0.77400000E+01 -0.92699700E+00  0.00000000E+00 -0.61848290E+00  0.00000000E+00  0.59900540E+00  0.00000000E+00
 0.77500000E+01 -0.92372370E+00  0.00000000E+00 -0.63137110E+00  0.00000000E+00  0.58014110E+00  0.00000000E+00
 0.77600000E+01 -0.92036360E+00  0.00000000E+00 -0.64408390E+00  0.00000000E+00  0.56095790E+00  0.00000000E+00
 0.77700000E+01 -0.91691700E+00  0.00000000E+00 -0.65661780E+00  0.00000000E+00  0.54146630E+00  0.00000000E+00
 0.77800000E+01 -0.91338400E+00  0.00000000E+00 -0.66896920E+00  0.00000000E+00  0.52167710E+00  0.00000000E+00
 0.77900000E+01 -0.90976520E+00  0.00000000E+00 -0.68113490E+00  0.00000000E+00  0.50160110E+00  0.00000000E+00
 0.78000000E+01 -0.90606080E+00  0.00000000E+00 -0.69311130E+00  0.00000000E+00  0.48124930E+00  0.00000000E+00
 0.78100000E+01 -0.90227100E+00  0.00000000E+00 -0.70489500E+00  0.00000000E+00  0.46063300E+00  0.00000000E+00
 0.78200000E+01 -0.89839640E+00  0.00000000E+00 -0.71648300E+00  0.00000000E+00  0.43976340E+00  0.00000000E+00
 0.78300000E+01 -0.89443710E+00  0.00000000E+00 -0.72787180E+00  0.00000000E+00  0.41865200E+00  0.00000000E+00
 0.78400000E+01 -0.89039370E+00  0.00000000E+00 -0.73905830E+00  0.00000000E+00  0.39731040E+00  0.00000000E+00
 0.78500000E+01 -0.88626640E+00  0.00000000E+00 -0.75003950E+00  0.00000000E+00  0.37575030E+00  0.00000000E+00
 0.78600000E+01 -0.88205550E+00  0.00000000E+00 -0.76081210E+00  0.00000000E+00  0.35398360E+00  0.00000000E+00
 0.78700000E+01 -0.87776160E+00  0.00000000E+00 -0.77137330E+00  0.00000000E+00  0.33202230E+00  0.00000000E+00
 0.78800000E+01 -0.87338500E+00  0.00000000E+00 -0.78172010E+00  0.00000000E+00  0.30987840E+00  0.00000000E+00
 0.78900000E+01 -0.86892600E+00  0.00000000E+00 -0.79184950E+00  0.00000000E+00  0.28756410E+00  0.00000000E+00
 0.79000000E+01 -0.86438510E+00  0.00000000E+00 -0.80175880E+00  0.00000000E+00  0.26509170E+00  0.00000000E+00
 0.79100000E+01 -0.85976280E+00  0.00000000E+00 -0.81144520E+00  0.00000000E+00  0.24247340E+00  0.00000000E+00
 0.79200000E+01 -0.85505930E+00  0.00000000E+00 -0.82090600E+00  0.00000000E+00  0.21972180E+00  0.00000000E+00
 0.79300000E+01 -0.85027520E+00  0.00000000E+00 -0.83013850E+00  0.00000000E+00  0.19684940E+00  0.00000000E+00
 0.79400000E+01 -0.84541090E+00  0.00000000E+00 -0.83914020E+00  0.00000000E+00  0.17386870E+00  0.00000000E+00
 0.79500000E+01 -0.84046680E+00  0.00000000E+00 -0.84790850E+00  0.00000000E+00  0.15079240E+00  0.00000000E+00
 0.79600000E+01 -0.83544340E+00  0.00000000E+00 -0.85644100E+00  0.00000000E+00  0.12763310E+00  0.00000000E+00
 0.79700000E+01 -0.83034120E+00  0.00000000E+00 -0.86473530E+00  0.00000000E+00  0.10440360E+00  0.00000000E+00
 0.79800000E+01 -0.82516050E+00  0.00000000E+00 -0.87278910E+00  0.00000000E+00  0.81116700E-01  0.00000000E+00
 0.79900000E+01 -0.81990200E+00  0.00000000E+00 -0.88060010E+00  0.00000000E+00  0.57785170E-01  0.00000000E+00
 0.80000000E+01 -0.81456600E+00  0.00000000E+00 -0.88816620E+00  0.00000000E+00  0.34421850E-01  0.00000000E+00
 0.80100000E+01 -0.80915310E+00  0.00000000E+00 -0.89548510E+00  0.00000000E+00  0.11039600E-01  0.00000000E+00
 0.80200000E+01 -0.80366380E+00  0.00000000E+00 -0.90255500E+00  0.00000000E+00 -0.12348730E-01  0.00000000E+00
 0.80300000E+01 -0.79809850E+00  0.00000000E+00 -0.90937370E+00  0.00000000E+00 -0.35730260E-01  0.00000000E+00
 0.80400000E+01 -0.79245780E+00  0.00000000E+00 -0.91593940E+00  0.00000000E+00 -0.59092140E-01  0.00000000E+00
 0.80500000E+01 -0.78674230E+00  0.00000000E+00 -0.92225030E+00  0.00000000E+00 -0.82421500E-01  0.00000000E+00
 0.80600000E+01 -0.78095230E+00  0.00000000E+00 -0.92830450E+00  0.00000000E+00 -0.10570550E+00  0.00000000E+00
 0.80700000E+01 -0.77508850E+00  0.00000000E+00 -0.93410040E+00  0.00000000E+00 -0.12893140E+00  0.00000000E+00
 0.80800000E+01 -0.76915150E+00  0.00000000E+00 -0.93963640E+00  0.00000000E+00 -0.15208630E+00  0.00000000E+00
 0.80900000E+01 -0.76314170E+00  0.00000000E+00 -0.94491080E+00  0.00000000E+00 -0.17515750E+00  0.00000000E+00
 0.81000000E+01 -0.75705970E+00  0.00000000E+00 -0.94992220E+00  0.00000000E+00 -0.19813240E+00  0.00000000E+00
 0.81100000E+01 -0.75090610E+00  0.00000000E+00 -0.95466930E+00  0.00000000E+00 -0.22099820E+00  0.00000000E+00
 0.81200000E+01 -0.74468140E+00  0.00000000E+00 -0.95915060E+00  0.00000000E+00 -0.24374240E+00  0.00000000E+00
 0.81300000E+01 -0.73838630E+00  0.00000000E+00 -0.96336490E+00  0.00000000E+00 -0.26635250E+00  0.00000000E+00
 0.81400000E+01 -0.73202130E+00  0.00000000E+00 -0.96731100E+00  0.00000000E+00 -0.28881600E+00  0.00000000E+00
 0.81500000E+01 -0.72558700E+00  0.00000000E+00 -0.97098780E+00  0.00000000E+00 -0.31112060E+00  0.00000000E+00
 0.81600000E+01 -0.71908400E+00  0.00000000E+00 -0.97439430E+00  0.00000000E+00 -0.33325390E+00  0.00000000E+00
 0.81700000E+01 -0.71251300E+00  0.00000000E+00 -0.97752950E+00  0.00000000E+00 -0.35520380E+00  0.00000000E+00
 0.81800000E+01 -0.70587440E+00  0.00000000E+00 -0.98039250E+00  0.00000000E+00 -0.37695830E+00  0.00000000E+00
 0.81900000E+01 -0.69916900E+00  0.00000000E+00 -0.98298250E+00  0.00000000E+00 -0.39850530E+00  0.00000000E+00
 0.82000000E+01 -0.69239740E+00  0.00000000E+00 -0.98529870E+00  0.00000000E+00 -0.41983290E+00  0.00000000E+00
 0.82100000E+01 -0.68556010E+00  0.00000000E+00 -0.98734060E+00  0.00000000E+00 -0.44092950E+00  0.00000000E+00
 0.82200000E+01 -0.67865790E+00  0.00000000E+00 -0.98910750E+00  0.00000000E+00 -0.46178330E+00  0.00000000E+00
 0.82300000E+01 -0.67169140E+00  0.00000000E+00 -0.99059900E+00  0.00000000E+00 -0.48238300E+00  0.00000000E+00
 0.82400000E+01 -0.66466130E+00  0.00000000E+00 -0.99181450E+00  0.00000000E+00 -0.50271710E+00  0.00000000E+00
 0.82500000E+01 -0.65756810E+00  0.00000000E+00 -0.99275380E+00  0.00000000E+00 -0.52277460E+00  0.00000000E+00
 0.82600000E+01 -0.65041250E+00  0.00000000E+00 -0.99341650E+00  0.00000000E+00 -0.54254420E+00  0.00000000E+00
 0.82700000E+01 -0.64319530E+00  0.00000000E+00 -0.99380260E+00  0.00000000E+00 -0.56201520E+00  0.00000000E+00
 0.82800000E+01 -0.63591720E+00  0.00000000E+00 -0.99391170E+00  0.00000000E+00 -0.58117680E+00  0.00000000E+00
 0.82900000E+01 -0.62857860E+00  0.00000000E+00 -0.99374400E+00  0.00000000E+00 -0.60001840E+00  0.00000000E+00
 0.83000000E+01 -0.62118050E+00  0.00000000E+00 -0.99329940E+00  0.00000000E+00 -0.61852970E+00  0.00000000E+00
 0.83100000E+01 -0.61372340E+00  0.00000000E+00 -0.99257810E+00  0.00000000E+00 -0.63670050E+00  0.00000000E+00
 0.83200000E+01 -0.60620810E+00  0.00000000E+00 -0.99158020E+00  0.00000000E+00 -0.65452080E+00  0.00000000E+00
 0.83300000E+01 -0.59863530E+00  0.00000000E+00 -0.99030600E+00  0.00000000E+00 -0.67198070E+00  0.00000000E+00
 0.83400000E+01 -0.59100560E+00  0.00000000E+00 -0.98875580E+00  0.00000000E+00 -0.68907060E+00  0.00000000E+00
 0.83500000E+01 -0.58331980E+00  0.00000000E+00 -0.98693010E+00  0.00000000E+00 -0.70578110E+00  0.00000000E+00
 0.83600000E+01 -0.57557870E+00  0.00000000E+00 -0.98482940E+00  0.00000000E+00 -0.72210300E+00  0.00000000E+00
 0.83700000E+01 -0.56778290E+00  0.00000000E+00 -0.98245420E+00  0.00000000E+00 -0.73802730E+00  0.00000000E+00
 0.83800000E+01 -0.55993320E+00  0.00000000E+00 -0.97980520E+00  0.00000000E+00 -0.75354520E+00  0.00000000E+00
 0.83900000E+01 -0.55203030E+00  0.00000000E+00 -0.97688310E+00  0.00000000E+00 -0.76864820E+00  0.00000000E+00
 0.84000000E+01 -0.54407490E+00  0.00000000E+00 -0.97368880E+00  0.00000000E+00 -0.78332790E+00  0.00000000E+00
 0.84100000E+01 -0.53606790E+00  0.00000000E+00 -0.97022300E+00  0.00000000E+00 -0.79757630E+00  0.00000000E+00
 0.84200000E+01 -0.52801000E+00  0.00000000E+00 -0.96648670E+00  0.00000000E+00 -0.81138550E+00  0.00000000E+00
 0.84300000E+01 -0.51990180E+00  0.00000000E+00 -0.96248110E+00  0.00000000E+00 -0.82474780E+00  0.00000000E+00
 0.84400000E+01 -0.51174430E+00  0.00000000E+00 -0.95820710E+00  0.00000000E+00 -0.83765600E+00  0.00000000E+00
 0.84500000E+01 -0.50353810E+00  0.00000000E+00 -0.95366600E+00  0.00000000E+00 -0.85010280E+00  0.00000000E+00
 0.84600000E+01 -0.49528410E+00  0.00000000E+00 -0.94885900E+00  0.00000000E+00 -0.86208150E+00  0.00000000E+00
 0.84700000E+01 -0.48698300E+00  0.00000000E+00 -0.94378740E+00  0.00000000E+00 -0.87358530E+00  0.00000000E+00
 0.84800000E+01 -0.47863550E+00  0.00000000E+00 -0.93845270E+00  0.00000000E+00 -0.88460810E+00  0.00000000E+00
 0.84900000E+01 -0.47024260E+00  0.00000000E+00 -0.93285630E+00  0.00000000E+00 -0.89514360E+00  0.00000000E+00
 0.85000000E+01 -0.46180490E+00  0.00000000E+00 -0.92699980E+00  0.00000000E+00 -0.90518620E+00  0.00000000E+00
 0.85100000E+01 -0.45332330E+00  0.00000000E+00 -0.92088480E+00  0.00000000E+00 -0.91473010E+00  0.00000000E+00
 0.85200000E+01 -0.44479860E+00  0.00000000E+00 -0.91451300E+00  0.00000000E+00 -0.92377030E+00  0.00000000E+00
 0.85300000E+01 -0.43623150E+00  0.00000000E+00 -0.90788620E+00  0.00000000E+00 -0.93230160E+00  0.00000000E+00
 0.85400000E+01 -0.42762300E+00  0.00000000E+00 -0.90100610E+00  0.00000000E+00 -0.94031930E+00  0.00000000E+00
 0.85500000E+01 -0.41897370E+00  0.00000000E+00 -0.89387480E+00  0.00000000E+00 -0.94781920E+00  0.00000000E+00
 0.85600000E+01 -0.41028460E+00  0.00000000E+00 -0.88649410E+00  0.00000000E+00 -0.95479690E+00  0.00000000E+00
 0.85700000E+01 -0.40155640E+00  0.00000000E+00 -0.87886610E+00  0.00000000E+00 -0.96124870E+00  0.00000000E+00
 0.85800000E+01 -0.39279000E+00  0.00000000E+00 -0.87099310E+00  0.00000000E+00 -0.96717090E+00  0.00000000E+00
 0.85900000E+01 -0.38398620E+00  0.00000000E+00 -0.86287700E+00  0.00000000E+00 -0.97256040E+00  0.00000000E+00
 0.86000000E+01 -0.37514580E+00  0.00000000E+00 -0.85452030E+00  0.00000000E+00 -0.97741410E+00  0.00000000E+00
 0.86100000E+01 -0.36626980E+00  0.00000000E+00 -0.84592510E+00  0.00000000E+00 -0.98172930E+00  0.00000000E+00
 0.86200000E+01 -0.35735880E+00  0.00000000E+00 -0.83709400E+00  0.00000000E+00 -0.98550370E+00  0.00000000E+00
 0.86300000E+01 -0.34841380E+00  0.00000000E+00 -0.82802930E+00  0.00000000E+00 -0.98873520E+00  0.00000000E+00
 0.86400000E+01 -0.33943560E+00  0.00000000E+00 -0.81873360E+00  0.00000000E+00 -0.99142190E+00  0.00000000E+00
 0.86500000E+01 -0.33042500E+00  0.00000000E+00 -0.80920950E+00  0.00000000E+00 -0.99356250E+00  0.00000000E+00
 0.86600000E+01 -0.32138300E+00  0.00000000E+00 -0.79945960E+00  0.00000000E+00 -0.99515560E+00  0.00000000E+00
 0.86700000E+01 -0.31231040E+00  0.00000000E+00 -0.78948660E+00  0.00000000E+00 -0.99620040E+00  0.00000000E+00
 0.86800000E+01 -0.30320800E+00  0.00000000E+00 -0.77929330E+00  0.00000000E+00 -0.99669640E+00  0.00000000E+00
 0.86900000E+01 -0.29407660E+00  0.00000000E+00 -0.76888250E+00  0.00000000E+00 -0.99664320E+00  0.00000000E+00
 0.87000000E+01 -0.28491730E+00  0.00000000E+00 -0.75825720E+00  0.00000000E+00 -0.99604090E+00  0.00000000E+00
 0.87100000E+01 -0.27573080E+00  0.00000000E+00 -0.74742020E+00  0.00000000E+00 -0.99488980E+00  0.00000000E+00
 0.87200000E+01 -0.26651800E+00  0.00000000E+00 -0.73637470E+00  0.00000000E+00 -0.99319040E+00  0.00000000E+00
 0.87300000E+01 -0.25727980E+00  0.00000000E+00 -0.72512370E+00  0.00000000E+00 -0.99094380E+00  0.00000000E+00
 0.87400000E+01 -0.24801710E+00  0.00000000E+00 -0.71367020E+00  0.00000000E+00 -0.98815120E+00  0.00000000E+00
 0.87500000E+01 -0.23873070E+00  0.00000000E+00 -0.70201760E+00  0.00000000E+00 -0.98481400E+00  0.00000000E+00
 0.87600000E+01 -0.22942150E+00  0.00000000E+00 -0.69016900E+00  0.00000000E+00 -0.98093420E+00  0.00000000E+00
 0.87700000E+01 -0.22009050E+00  0.00000000E+00 -0.67812780E+00  0.00000000E+00 -0.97651380E+00  0.00000000E+00
 0.87800000E+01 -0.21073840E+00  0.00000000E+00 -0.66589730E+00  0.00000000E+00 -0.97155530E+00  0.00000000E+00
 0.87900000E+01 -0.20136630E+00  0.00000000E+00 -0.65348090E+00  0.00000000E+00 -0.96606130E+00  0.00000000E+00
 0.88000000E+01 -0.19197490E+00  0.00000000E+00 -0.64088210E+00  0.00000000E+00 -0.96003500E+00  0.00000000E+00
 0.88100000E+01 -0.18256520E+00  0.00000000E+00 -0.62810430E+00  0.00000000E+00 -0.95347970E+00  0.00000000E+00
 0.88200000E+01 -0.17313810E+00  0.00000000E+00 -0.61515120E+00  0.00000000E+00 -0.94639880E+00  0.00000000E+00
 0.88300000E+01 -0.16369440E+00  0.00000000E+00 -0.60202640E+00  0.00000000E+00 -0.93879640E+00  0.00000000E+00
 0.88400000E+01 -0.15423520E+00  0.00000000E+00 -0.58873350E+00  0.00000000E+00 -0.93067660E+00  0.00000000E+00
 0.88500000E+01 -0.14476120E+00  0.00000000E+00 -0.57527610E+00  0.00000000E+00 -0.92204390E+00  0.00000000E+00
 0.88600000E+01 -0.13527340E+00  0.00000000E+00 -0.56165820E+00  0.00000000E+00 -0.91290300E+00  0.00000000E+00
 0.88700000E+01 -0.12577270E+00  0.00000000E+00 -0.54788350E+00  0.00000000E+00 -0.90325890E+00  0.00000000E+00
 0.88800000E+01 -0.11625990E+00  0.00000000E+00 -0.53395570E+00  0.00000000E+00 -0.89311700E+00  0.00000000E+00
 0.88900000E+01 -0.10673610E+00  0.00000000E+00 -0.51987890E+00  0.00000000E+00 -0.88248280E+00  0.00000000E+00
 0.89000000E+01 -0.97202060E-01  0.00000000E+00 -0.50565680E+00  0.00000000E+00 -0.87136230E+00  0.00000000E+00
 0.89100000E+01 -0.87658740E-01  0.00000000E+00 -0.49129360E+00  0.00000000E+00 -0.85976140E+00  0.00000000E+00
 0.89200000E+01 -0.78107050E-01  0.00000000E+00 -0.47679310E+00  0.00000000E+00 -0.84768670E+00  0.00000000E+00
 0.89300000E+01 -0.68547900E-01  0.00000000E+00 -0.46215950E+00  0.00000000E+00 -0.83514470E+00  0.00000000E+00
 0.89400000E+01 -0.58982190E-01  0.00000000E+00 -0.44739690E+00  0.00000000E+00 -0.82214230E+00  0.00000000E+00
 0.89500000E+01 -0.49410850E-01  0.00000000E+00 -0.43250920E+00  0.00000000E+00 -0.80868680E+00  0.00000000E+00
 0.89600000E+01 -0.39834790E-01  0.00000000E+00 -0.41750080E+00  0.00000000E+00 -0.79478550E+00  0.00000000E+00
 0.89700000E+01 -0.30254920E-01  0.00000000E+00 -0.40237580E+00  0.00000000E+00 -0.78044610E+00  0.00000000E+00
 0.89800000E+01 -0.20672160E-01  0.00000000E+00 -0.38713830E+00  0.00000000E+00 -0.76567650E+00  0.00000000E+00
 0.89900000E+01 -0.11087430E-01  0.00000000E+00 -0.37179270E+00  0.00000000E+00 -0.75048480E+00  0.00000000E+00
 0.90000000E+01 -0.15016310E-02  0.00000000E+00 -0.35634330E+00  0.00000000E+00 -0.73487930E+00  0.00000000E+00
 0.90100000E+01  0.80843090E-02  0.00000000E+00 -0.34079430E+00  0.00000000E+00 -0.71886880E+00  0.00000000E+00
 0.90200000E+01  0.17669480E-01  0.00000000E+00 -0.32515010E+00  0.00000000E+00 -0.70246190E+00  0.00000000E+00
 0.90300000E+01  0.27252950E-01  0.00000000E+00 -0.30941510E+00  0.00000000E+00 -0.68566780E+00  0.00000000E+00
 0.90400000E+01  0.36833820E-01  0.00000000E+00 -0.29359370E+00  0.00000000E+00 -0.66849570E+00  0.00000000E+00
 0.90500000E+01  0.46411170E-01  0.00000000E+00 -0.27769020E+00  0.00000000E+00 -0.65095510E+00  0.00000000E+00
 0.90600000E+01  0.55984080E-01  0.00000000E+00 -0.26170910E+00  0.00000000E+00 -0.63305550E+00  0.00000000E+00
 0.90700000E+01  0.65551630E-01  0.00000000E+00 -0.24565490E+00  0.00000000E+00 -0.61480700E+00  0.00000000E+00
 0.90800000E+01  0.75112920E-01  0.00000000E+00 -0.22953210E+00  0.00000000E+00 -0.59621950E+00  0.00000000E+00
 0.90900000E+01  0.84667020E-01  0.00000000E+00 -0.21334520E+00  0.00000000E+00 -0.57730320E+00  0.00000000E+00
