 0.19000000E+00  0.25567916E-04  0.15322497E-04  0.48793884E-03  0.53511661E-04 -0.11254205E-01  0.18024928E-02
 0.20000000E+00  0.24701219E-04  0.14422188E-04  0.46500890E-03  0.50383778E-04 -0.10570516E-01  0.16959331E-02
 0.21000000E+00  0.20129836E-04  0.11048218E-04  0.36719893E-03  0.38614353E-04 -0.80546824E-02  0.12984721E-02
 0.22000000E+00  0.12651123E-04  0.57041653E-05  0.21017640E-03  0.19951151E-04 -0.40783498E-02  0.66975854E-03
 0.23000000E+00  0.35643574E-05 -0.78142349E-06  0.19580771E-04 -0.27182209E-05  0.74688861E-03 -0.92510769E-04
 0.24000000E+00 -0.55601357E-05 -0.74041493E-05 -0.17356480E-03 -0.25885310E-04  0.56796911E-02 -0.87019809E-03
 0.25000000E+00 -0.13143956E-04 -0.13153910E-04 -0.33808201E-03 -0.46015184E-04  0.99746503E-02 -0.15447380E-02
 0.26000000E+00 -0.17845770E-04 -0.17173761E-04 -0.44751316E-03 -0.60103039E-04  0.12999591E-01 -0.20157609E-02
 0.27000000E+00 -0.18748555E-04 -0.18881510E-04 -0.48384718E-03 -0.66101735E-04  0.14325315E-01 -0.22152923E-02
 0.28000000E+00 -0.15464786E-04 -0.18038313E-04 -0.43961487E-03 -0.63164541E-04  0.13776196E-01 -0.21157060E-02
 0.29000000E+00 -0.81529682E-05 -0.14759918E-04 -0.31822164E-03 -0.51687153E-04  0.11438441E-01 -0.17309451E-02
 0.30000000E+00  0.25455603E-05 -0.94762425E-05 -0.13269446E-03 -0.33168353E-04  0.76302116E-02 -0.11116984E-02
 0.31000000E+00  0.15629564E-04 -0.28521649E-05  0.96759827E-04 -0.99340207E-05  0.28431448E-02 -0.33605651E-03
 0.32000000E+00  0.29894984E-04  0.43139351E-05  0.34587613E-03  0.15217697E-04 -0.23325368E-02  0.50240766E-03
 0.33000000E+00  0.44100058E-04  0.11197013E-04  0.58961396E-03  0.39390915E-04 -0.72868645E-02  0.13071576E-02
 0.34000000E+00  0.57115970E-04  0.17042975E-04  0.80515341E-03  0.59934921E-04 -0.11462148E-01  0.19901046E-02
 0.35000000E+00  0.68046516E-04  0.21246371E-04  0.97427628E-03  0.74717756E-04 -0.14410295E-01  0.24806666E-02
 0.36000000E+00  0.76307334E-04  0.23402005E-04  0.10849436E-02  0.82308593E-04 -0.15830881E-01  0.27317610E-02
 0.37000000E+00  0.81661978E-04  0.23328652E-04  0.11320152E-02  0.82062404E-04 -0.15588644E-01  0.27225274E-02
 0.38000000E+00  0.84217698E-04  0.21066717E-04  0.11171689E-02  0.74113094E-04 -0.13711760E-01  0.24580030E-02
 0.39000000E+00  0.84387829E-04  0.16854247E-04  0.10481543E-02  0.59290454E-04 -0.10374149E-01  0.19662710E-02
 0.40000000E+00  0.82829937E-04  0.11087194E-04  0.93756533E-03  0.38981556E-04 -0.58661792E-02  0.12937802E-02
 0.41000000E+00  0.80369679E-04  0.42703557E-05  0.80132737E-03  0.14958977E-04 -0.55848873E-03  0.49958511E-03
 0.42000000E+00  0.77919772E-04 -0.30349414E-05  0.65708676E-03 -0.10802787E-04  0.51365813E-02 -0.35077698E-03
 0.43000000E+00  0.76402165E-04 -0.10261191E-04  0.52266312E-03 -0.36304402E-04  0.10802102E-01 -0.11911657E-02
 0.44000000E+00  0.76679591E-04 -0.16879067E-04  0.41468774E-03 -0.59678090E-04  0.16049253E-01 -0.19600038E-02
 0.45000000E+00  0.79500684E-04 -0.22433101E-04  0.34751073E-03 -0.79313768E-04  0.20543615E-01 -0.26044181E-02
 0.46000000E+00  0.85460830E-04 -0.26567225E-04  0.33242098E-03 -0.93949764E-04  0.24023997E-01 -0.30831902E-02
 0.47000000E+00  0.94979244E-04 -0.29039876E-04  0.37718807E-03 -0.10272688E-03  0.26313558E-01 -0.33684842E-02
 0.48000000E+00  0.10829134E-03 -0.29729206E-04  0.48590843E-03 -0.10520765E-03  0.27323659E-01 -0.34464211E-02
 0.49000000E+00  0.12545452E-03 -0.28629637E-04  0.65911789E-03 -0.10136504E-03  0.27051323E-01 -0.33166455E-02
 0.50000000E+00  0.14636479E-03 -0.25841367E-04  0.89412025E-03 -0.91546135E-04  0.25571517E-01 -0.29910763E-02
 0.51000000E+00  0.17078142E-03 -0.21554641E-04  0.11854759E-02 -0.76417231E-04  0.23025577E-01 -0.24920556E-02
 0.52000000E+00  0.19835683E-03 -0.16030637E-04  0.15255936E-02 -0.56896734E-04  0.19607150E-01 -0.18501100E-02
 0.53000000E+00  0.22866893E-03 -0.95806611E-05  0.19053733E-02 -0.34081895E-04  0.15546881E-01 -0.11015238E-02
 0.54000000E+00  0.26125370E-03 -0.25451585E-05  0.23148530E-02 -0.91747056E-05  0.11096980E-01 -0.28589812E-03
 0.55000000E+00  0.29563607E-03  0.47262181E-05  0.27438221E-02  0.16588655E-04  0.65165605E-02  0.55616108E-03
 0.56000000E+00  0.33135765E-03  0.11892548E-04  0.31823728E-02  0.42001456E-04  0.20584407E-02  0.13851184E-02
 0.57000000E+00  0.36800023E-03  0.18636929E-04  0.36213680E-02  0.65940766E-04 -0.20420993E-02  0.21642733E-02
 0.58000000E+00  0.40520461E-03  0.24678732E-04  0.40528163E-02  0.87411116E-04 -0.55763336E-02  0.28611695E-02
 0.59000000E+00  0.44268442E-03  0.29782653E-04  0.44701474E-02  0.10557688E-03 -0.83687612E-02  0.34486338E-02
 0.60000000E+00  0.48023506E-03  0.33764634E-04  0.48683906E-02  0.11978350E-03 -0.10281466E-01  0.39054504E-02
 0.61000000E+00  0.51773798E-03  0.36494819E-04  0.52442619E-02  0.12956826E-03 -0.11216309E-01  0.42166942E-02
 0.62000000E+00  0.55516101E-03  0.37897874E-04  0.55961705E-02  0.13466158E-03 -0.11115180E-01  0.43737593E-02
 0.63000000E+00  0.59255504E-03  0.37951035E-04  0.59241546E-02  0.13498028E-03 -0.99585885E-02  0.43741269E-02
 0.64000000E+00  0.63004794E-03  0.36680321E-04  0.62297613E-02  0.13061425E-03 -0.77628948E-02  0.42209223E-02
 0.65000000E+00  0.66783627E-03  0.34155315E-04  0.65158831E-02  0.12180800E-03 -0.45765040E-02  0.39223082E-02
 0.66000000E+00  0.70617548E-03  0.30482963E-04  0.67865632E-02  0.10893870E-03 -0.47532454E-03  0.34907655E-02
 0.67000000E+00  0.74536920E-03  0.25800742E-04  0.70467834E-02  0.92491904E-04  0.44422247E-02  0.29423029E-02
 0.68000000E+00  0.78575809E-03  0.20269581E-04  0.73022432E-02  0.73036444E-04  0.10060402E-01  0.22956382E-02
 0.69000000E+00  0.82770884E-03  0.14066806E-04  0.75591412E-02  0.51199348E-04  0.16251310E-01  0.15713828E-02
 0.70000000E+00  0.87160361E-03  0.73793693E-05  0.78239653E-02  0.27641789E-04  0.22879852E-01  0.79125963E-03
 0.71000000E+00  0.91783020E-03  0.39755884E-06  0.81032974E-02  0.30367313E-05  0.29808354E-01 -0.22624239E-04
 0.72000000E+00  0.96677329E-03 -0.66906768E-05  0.84036386E-02 -0.21951211E-04  0.36900716E-01 -0.84843339E-03
 0.73000000E+00  0.10188067E-02 -0.13704678E-04  0.87312561E-02 -0.46683336E-04  0.44026055E-01 -0.16651771E-02
 0.74000000E+00  0.10742871E-02 -0.20475249E-04  0.90920548E-02 -0.70561647E-04  0.51061768E-01 -0.24531932E-02
 0.75000000E+00  0.11335487E-02 -0.26848033E-04  0.94914739E-02 -0.93040794E-04  0.57896017E-01 -0.31945398E-02
 0.76000000E+00  0.11968992E-02 -0.32686101E-04  0.99344075E-02 -0.11363720E-03  0.64429637E-01 -0.38732966E-02
 0.77000000E+00  0.12646174E-02 -0.37871782E-04  0.10425149E-01 -0.13193548E-03  0.70577491E-01 -0.44757792E-02
 0.78000000E+00  0.13369512E-02 -0.42307788E-04  0.10967359E-01 -0.14759240E-03  0.76269306E-01 -0.49906718E-02
 0.79000000E+00  0.14141171E-02 -0.45917707E-04  0.11564049E-01 -0.16033849E-03  0.81450049E-01 -0.54090863E-02
 0.80000000E+00  0.14963005E-02 -0.48645924E-04  0.12217586E-01 -0.16997776E-03  0.86079881E-01 -0.57245559E-02
 0.81000000E+00  0.15836568E-02 -0.50457057E-04  0.12929712E-01 -0.17638558E-03  0.90133760E-01 -0.59329727E-02
 0.82000000E+00  0.16763125E-02 -0.51334998E-04  0.13701577E-01 -0.17950525E-03  0.93600745E-01 -0.60324768E-02
 0.83000000E+00  0.17743680E-02 -0.51281614E-04  0.14533777E-01 -0.17934337E-03  0.96483061E-01 -0.60233091E-02
 0.84000000E+00  0.18778997E-02 -0.50315208E-04  0.15426403E-01 -0.17596433E-03  0.98794981E-01 -0.59076326E-02
 0.85000000E+00  0.19869632E-02 -0.48468802E-04  0.16379100E-01 -0.16948423E-03  0.10056157E+00 -0.56893331E-02
 0.86000000E+00  0.21015956E-02 -0.45788296E-04  0.17391121E-01 -0.16006439E-03  0.10181735E+00 -0.53738067E-02
 0.87000000E+00  0.22218194E-02 -0.42330581E-04  0.18461388E-01 -0.14790466E-03  0.10260492E+00 -0.49677380E-02
 0.88000000E+00  0.23476449E-02 -0.38161635E-04  0.19588553E-01 -0.13323676E-03  0.10297358E+00 -0.44788790E-02
 0.89000000E+00  0.24790734E-02 -0.33354662E-04  0.20771055E-01 -0.11631774E-03  0.10297793E+00 -0.39158296E-02
 0.90000000E+00  0.26161002E-02 -0.27988296E-04  0.22007178E-01 -0.97423708E-04  0.10267659E+00 -0.32878265E-02
 0.91000000E+00  0.27587172E-02 -0.22144910E-04  0.23295101E-01 -0.76843898E-04  0.10213097E+00 -0.26045436E-02
 0.92000000E+00  0.29069154E-02 -0.15909033E-04  0.24632953E-01 -0.54875229E-04  0.10140408E+00 -0.18759051E-02
 0.93000000E+00  0.30606872E-02 -0.93659190E-05  0.26018854E-01 -0.31817284E-04  0.10055947E+00 -0.11119144E-02
 0.94000000E+00  0.32200286E-02 -0.26002472E-05  0.27450955E-01 -0.79678483E-05  0.99660323E-01 -0.32250004E-03
 0.95000000E+00  0.33849406E-02  0.43050163E-05  0.28927474E-01  0.16381035E-04  0.98768575E-01  0.48262049E-03
 0.96000000E+00  0.35554310E-02  0.11269610E-04  0.30446729E-01  0.40946470E-04  0.97944199E-01  0.12940598E-02
 0.97000000E+00  0.37315160E-02  0.18216813E-04  0.32007161E-01  0.65457585E-04  0.97244585E-01  0.21028610E-02
 0.98000000E+00  0.39132205E-02  0.25074141E-04  0.33607355E-01  0.89657905E-04  0.96724029E-01  0.29005814E-02
 0.99000000E+00  0.41005797E-02  0.31773893E-04  0.35246058E-01  0.11330725E-03  0.96433319E-01  0.36793593E-02
 0.10000000E+01  0.42936392E-02  0.38253580E-04  0.36922192E-01  0.13618316E-03  0.96419425E-01  0.44319649E-02
 0.10100000E+01  0.44924556E-02  0.44456222E-04  0.38634858E-01  0.15808197E-03  0.96725271E-01  0.51518370E-02
 0.10200000E+01  0.46970967E-02  0.50330542E-04  0.40383346E-01  0.17881944E-03  0.97389587E-01  0.58331062E-02
 0.10300000E+01  0.49076414E-02  0.55831058E-04  0.42167136E-01  0.19823107E-03  0.98446842E-01  0.64706059E-02
 0.10400000E+01  0.51241801E-02  0.60918090E-04  0.43985893E-01  0.21617219E-03  0.99927228E-01  0.70598729E-02
 0.10500000E+01  0.53468138E-02  0.65557686E-04  0.45839468E-01  0.23251771E-03  0.10185671E+00  0.75971381E-02
 0.10600000E+01  0.55756545E-02  0.69721491E-04  0.47727891E-01  0.24716168E-03  0.10425714E+00  0.80793095E-02
 0.10700000E+01  0.58108240E-02  0.73386552E-04  0.49651359E-01  0.26001670E-03  0.10714635E+00  0.85039480E-02
 0.10800000E+01  0.60524543E-02  0.76535088E-04  0.51610238E-01  0.27101314E-03  0.11053836E+00  0.88692381E-02
 0.10900000E+01  0.63006861E-02  0.79154214E-04  0.53605039E-01  0.28009831E-03  0.11444357E+00  0.91739531E-02
 0.11000000E+01  0.65556692E-02  0.81235643E-04  0.55636421E-01  0.28723543E-03  0.11886895E+00  0.94174179E-02
 0.11100000E+01  0.68175611E-02  0.82775373E-04  0.57705167E-01  0.29240265E-03  0.12381830E+00  0.95994686E-02
 0.11200000E+01  0.70865266E-02  0.83773350E-04  0.59812183E-01  0.29559196E-03  0.12929247E+00  0.97204105E-02
 0.11300000E+01  0.73627373E-02  0.84233136E-04  0.61958476E-01  0.29680812E-03  0.13528961E+00  0.97809755E-02
 0.11400000E+01  0.76463708E-02  0.84161566E-04  0.64145149E-01  0.29606756E-03  0.14180543E+00  0.97822787E-02
 0.11500000E+01  0.79376100E-02  0.83568414E-04  0.66373388E-01  0.29339726E-03  0.14883342E+00  0.97257761E-02
 0.11600000E+01  0.82366427E-02  0.82466061E-04  0.68644445E-01  0.28883375E-03  0.15636511E+00  0.96132227E-02
 0.11700000E+01  0.85436606E-02  0.80869181E-04  0.70959633E-01  0.28242203E-03  0.16439027E+00  0.94466319E-02
 0.11800000E+01  0.88588591E-02  0.78794430E-04  0.73320312E-01  0.27421456E-03  0.17289719E+00  0.92282366E-02
 0.11900000E+01  0.91824363E-02  0.76260156E-04  0.75727877E-01  0.26427038E-03  0.18187283E+00  0.89604522E-02
 0.12000000E+01  0.95145932E-02  0.73286124E-04  0.78183752E-01  0.25265413E-03  0.19130305E+00  0.86458419E-02
 0.12100000E+01  0.98555320E-02  0.69893253E-04  0.80689377E-01  0.23943526E-03  0.20117280E+00  0.82870840E-02
 0.12200000E+01  0.10205457E-01  0.66103383E-04  0.83246201E-01  0.22468722E-03  0.21146627E+00  0.78869415E-02
 0.12300000E+01  0.10564573E-01  0.61939044E-04  0.85855673E-01  0.20848669E-03  0.22216708E+00  0.74482346E-02
 0.12400000E+01  0.10933085E-01  0.57423262E-04  0.88519236E-01  0.19091296E-03  0.23325841E+00  0.69738152E-02
 0.12500000E+01  0.11311200E-01  0.52579362E-04  0.91238319E-01  0.17204725E-03  0.24472312E+00  0.64665438E-02
 0.12600000E+01  0.11699123E-01  0.47430811E-04  0.94014331E-01  0.15197215E-03  0.25654388E+00  0.59292693E-02
 0.12700000E+01  0.12097058E-01  0.42001059E-04  0.96848656E-01  0.13077113E-03  0.26870331E+00  0.53648103E-02
 0.12800000E+01  0.12505211E-01  0.36313410E-04  0.99742645E-01  0.10852801E-03  0.28118402E+00  0.47759394E-02
 0.12900000E+01  0.12923785E-01  0.30390901E-04  0.10269762E+00  0.85326583E-04  0.29396871E+00  0.41653691E-02
 0.13000000E+01  0.13352981E-01  0.24256200E-04  0.10571485E+00  0.61250227E-04  0.30704027E+00  0.35357402E-02
 0.13100000E+01  0.13793000E-01  0.17931519E-04  0.10879558E+00  0.36381557E-04  0.32038181E+00  0.28896110E-02
 0.13200000E+01  0.14244042E-01  0.11438533E-04  0.11194100E+00  0.10802135E-04  0.33397671E+00  0.22294498E-02
 0.13300000E+01  0.14706304E-01  0.47983193E-05  0.11515225E+00 -0.15407789E-04  0.34780870E+00  0.15576278E-02
 0.13400000E+01  0.15179981E-01 -0.19686962E-05  0.11843043E+00 -0.42169501E-04  0.36186185E+00  0.87641397E-03
 0.13500000E+01  0.15665267E-01 -0.88427808E-05  0.12177657E+00 -0.69406019E-04  0.37612063E+00  0.18797109E-03
 0.13600000E+01  0.16162353E-01 -0.15804929E-04  0.12519166E+00 -0.97042255E-04  0.39056990E+00 -0.50564678E-03
 0.13700000E+01  0.16671428E-01 -0.22836887E-04  0.12867664E+00 -0.12500515E-03  0.40519497E+00 -0.12024959E-02
 0.13800000E+01  0.17192680E-01 -0.29921169E-04  0.13223238E+00 -0.15322381E-03  0.41998155E+00 -0.19007434E-02
 0.13900000E+01  0.17726294E-01 -0.37041071E-04  0.13585971E+00 -0.18162955E-03  0.43491581E+00 -0.25986671E-02
 0.14000000E+01  0.18272451E-01 -0.44180669E-04  0.13955939E+00 -0.21015601E-03  0.44998435E+00 -0.32946543E-02
 0.14100000E+01  0.18831333E-01 -0.51324824E-04  0.14333214E+00 -0.23873920E-03  0.46517419E+00 -0.39872000E-02
 0.14200000E+01  0.19403118E-01 -0.58459175E-04  0.14717859E+00 -0.26731752E-03  0.48047281E+00 -0.46749050E-02
 0.14300000E+01  0.19987980E-01 -0.65570126E-04  0.15109936E+00 -0.29583179E-03  0.49586807E+00 -0.53564728E-02
 0.14400000E+01  0.20586093E-01 -0.72644837E-04  0.15509498E+00 -0.32422528E-03  0.51134825E+00 -0.60307067E-02
 0.14500000E+01  0.21197630E-01 -0.79671208E-04  0.15916595E+00 -0.35244369E-03  0.52690202E+00 -0.66965062E-02
 0.14600000E+01  0.21822757E-01 -0.86637857E-04  0.16331268E+00 -0.38043514E-03  0.54251844E+00 -0.73528632E-02
 0.14700000E+01  0.22461643E-01 -0.93534102E-04  0.16753556E+00 -0.40815016E-03  0.55818691E+00 -0.79988584E-02
 0.14800000E+01  0.23114450E-01 -0.10034994E-03  0.17183490E+00 -0.43554166E-03  0.57389719E+00 -0.86336569E-02
 0.14900000E+01  0.23781343E-01 -0.10707603E-03  0.17621099E+00 -0.46256490E-03  0.58963935E+00 -0.92565042E-02
 0.15000000E+01  0.24462480E-01 -0.11370364E-03  0.18066404E+00 -0.48917745E-03  0.60540377E+00 -0.98667222E-02
 0.15100000E+01  0.25158020E-01 -0.12022466E-03  0.18519421E+00 -0.51533913E-03  0.62118115E+00 -0.10463705E-01
 0.15200000E+01  0.25868118E-01 -0.12663157E-03  0.18980163E+00 -0.54101201E-03  0.63696240E+00 -0.11046913E-01
 0.15300000E+01  0.26592928E-01 -0.13291738E-03  0.19448636E+00 -0.56616030E-03  0.65273875E+00 -0.11615872E-01
 0.15400000E+01  0.27332603E-01 -0.13907564E-03  0.19924841E+00 -0.59075033E-03  0.66850161E+00 -0.12170167E-01
 0.15500000E+01  0.28087291E-01 -0.14510041E-03  0.20408777E+00 -0.61475052E-03  0.68424263E+00 -0.12709438E-01
 0.15600000E+01  0.28857142E-01 -0.15098623E-03  0.20900435E+00 -0.63813124E-03  0.69995365E+00 -0.13233377E-01
 0.15700000E+01  0.29642301E-01 -0.15672807E-03  0.21399803E+00 -0.66086487E-03  0.71562671E+00 -0.13741725E-01
 0.15800000E+01  0.30442912E-01 -0.16232135E-03  0.21906866E+00 -0.68292561E-03  0.73125400E+00 -0.14234264E-01
 0.15900000E+01  0.31259118E-01 -0.16776190E-03  0.22421600E+00 -0.70428954E-03  0.74682786E+00 -0.14710821E-01
 0.16000000E+01  0.32091059E-01 -0.17304591E-03  0.22943983E+00 -0.72493448E-03  0.76234077E+00 -0.15171258E-01
 0.16100000E+01  0.32938875E-01 -0.17816996E-03  0.23473983E+00 -0.74483996E-03  0.77778533E+00 -0.15615472E-01
 0.16200000E+01  0.33802702E-01 -0.18313094E-03  0.24011567E+00 -0.76398717E-03  0.79315425E+00 -0.16043392E-01
 0.16300000E+01  0.34682676E-01 -0.18792608E-03  0.24556697E+00 -0.78235888E-03  0.80844035E+00 -0.16454974E-01
 0.16400000E+01  0.35578932E-01 -0.19255290E-03  0.25109332E+00 -0.79993938E-03  0.82363651E+00 -0.16850202E-01
 0.16500000E+01  0.36491601E-01 -0.19700920E-03  0.25669426E+00 -0.81671447E-03  0.83873569E+00 -0.17229081E-01
 0.16600000E+01  0.37420814E-01 -0.20129304E-03  0.26236930E+00 -0.83267132E-03  0.85373093E+00 -0.17591637E-01
 0.16700000E+01  0.38366701E-01 -0.20540272E-03  0.26811789E+00 -0.84779849E-03  0.86861532E+00 -0.17937918E-01
 0.16800000E+01  0.39329390E-01 -0.20933679E-03  0.27393947E+00 -0.86208585E-03  0.88338199E+00 -0.18267986E-01
 0.16900000E+01  0.40309006E-01 -0.21309398E-03  0.27983344E+00 -0.87552452E-03  0.89802410E+00 -0.18581917E-01
 0.17000000E+01  0.41305674E-01 -0.21667324E-03  0.28579916E+00 -0.88810682E-03  0.91253487E+00 -0.18879801E-01
 0.17100000E+01  0.42319518E-01 -0.22007371E-03  0.29183594E+00 -0.89982622E-03  0.92690753E+00 -0.19161742E-01
 0.17200000E+01  0.43350660E-01 -0.22329467E-03  0.29794308E+00 -0.91067732E-03  0.94113533E+00 -0.19427849E-01
 0.17300000E+01  0.44399221E-01 -0.22633560E-03  0.30411984E+00 -0.92065575E-03  0.95521155E+00 -0.19678243E-01
 0.17400000E+01  0.45465318E-01 -0.22919609E-03  0.31036543E+00 -0.92975818E-03  0.96912947E+00 -0.19913052E-01
 0.17500000E+01  0.46549071E-01 -0.23187590E-03  0.31667905E+00 -0.93798224E-03  0.98288239E+00 -0.20132410E-01
 0.17600000E+01  0.47650596E-01 -0.23437489E-03  0.32305986E+00 -0.94532649E-03  0.99646361E+00 -0.20336455E-01
 0.17700000E+01  0.48770007E-01 -0.23669307E-03  0.32950697E+00 -0.95179038E-03  0.10098664E+01 -0.20525330E-01
 0.17800000E+01  0.49907419E-01 -0.23883053E-03  0.33601950E+00 -0.95737421E-03  0.10230842E+01 -0.20699182E-01
 0.17900000E+01  0.51062944E-01 -0.24078748E-03  0.34259650E+00 -0.96207912E-03  0.10361102E+01 -0.20858162E-01
 0.18000000E+01  0.52236693E-01 -0.24256422E-03  0.34923701E+00 -0.96590701E-03  0.10489378E+01 -0.21002421E-01
 0.18100000E+01  0.53428776E-01 -0.24416115E-03  0.35594003E+00 -0.96886052E-03  0.10615604E+01 -0.21132112E-01
 0.18200000E+01  0.54639302E-01 -0.24557874E-03  0.36270454E+00 -0.97094302E-03  0.10739711E+01 -0.21247391E-01
 0.18300000E+01  0.55868378E-01 -0.24681756E-03  0.36952950E+00 -0.97215858E-03  0.10861635E+01 -0.21348414E-01
 0.18400000E+01  0.57116109E-01 -0.24787823E-03  0.37641381E+00 -0.97251191E-03  0.10981308E+01 -0.21435337E-01
 0.18500000E+01  0.58382602E-01 -0.24876145E-03  0.38335637E+00 -0.97200837E-03  0.11098665E+01 -0.21508317E-01
 0.18600000E+01  0.59667958E-01 -0.24946800E-03  0.39035605E+00 -0.97065390E-03  0.11213638E+01 -0.21567512E-01
 0.18700000E+01  0.60972280E-01 -0.24999870E-03  0.39741168E+00 -0.96845506E-03  0.11326163E+01 -0.21613078E-01
 0.18800000E+01  0.62295670E-01 -0.25035446E-03  0.40452208E+00 -0.96541895E-03  0.11436173E+01 -0.21645173E-01
 0.18900000E+01  0.63638226E-01 -0.25053623E-03  0.41168602E+00 -0.96155323E-03  0.11543602E+01 -0.21663954E-01
 0.19000000E+01  0.65000048E-01 -0.25054502E-03  0.41890226E+00 -0.95686607E-03  0.11648386E+01 -0.21669578E-01
 0.19100000E+01  0.66381231E-01 -0.25038190E-03  0.42616955E+00 -0.95136614E-03  0.11750460E+01 -0.21662203E-01
 0.19200000E+01  0.67781872E-01 -0.25004799E-03  0.43348658E+00 -0.94506263E-03  0.11849758E+01 -0.21641986E-01
 0.19300000E+01  0.69202066E-01 -0.24954446E-03  0.44085204E+00 -0.93796516E-03  0.11946218E+01 -0.21609084E-01
 0.19400000E+01  0.70641905E-01 -0.24887256E-03  0.44826458E+00 -0.93008385E-03  0.12039774E+01 -0.21563654E-01
 0.19500000E+01  0.72101482E-01 -0.24803356E-03  0.45572284E+00 -0.92142924E-03  0.12130365E+01 -0.21505856E-01
 0.19600000E+01  0.73580886E-01 -0.24702880E-03  0.46322543E+00 -0.91201231E-03  0.12217927E+01 -0.21435848E-01
 0.19700000E+01  0.75080208E-01 -0.24585967E-03  0.47077094E+00 -0.90184446E-03  0.12302400E+01 -0.21353788E-01
 0.19800000E+01  0.76599535E-01 -0.24452760E-03  0.47835792E+00 -0.89093751E-03  0.12383720E+01 -0.21259839E-01
 0.19900000E+01  0.78138954E-01 -0.24303410E-03  0.48598492E+00 -0.87930366E-03  0.12461829E+01 -0.21154160E-01
 0.20000000E+01  0.79698551E-01 -0.24138072E-03  0.49365046E+00 -0.86695552E-03  0.12536665E+01 -0.21036916E-01
 0.20100000E+01  0.81278408E-01 -0.23956905E-03  0.50135303E+00 -0.85390608E-03  0.12608172E+01 -0.20908269E-01
 0.20200000E+01  0.82878610E-01 -0.23760077E-03  0.50909110E+00 -0.84016871E-03  0.12676289E+01 -0.20768387E-01
 0.20300000E+01  0.84499236E-01 -0.23547759E-03  0.51686313E+00 -0.82575712E-03  0.12740962E+01 -0.20617436E-01
 0.20400000E+01  0.86140368E-01 -0.23320127E-03  0.52466754E+00 -0.81068540E-03  0.12802133E+01 -0.20455588E-01
 0.20500000E+01  0.87802083E-01 -0.23077367E-03  0.53250275E+00 -0.79496799E-03  0.12859748E+01 -0.20283014E-01
 0.20600000E+01  0.89484459E-01 -0.22819665E-03  0.54036715E+00 -0.77861967E-03  0.12913754E+01 -0.20099888E-01
 0.20700000E+01  0.91187571E-01 -0.22547219E-03  0.54825911E+00 -0.76165557E-03  0.12964097E+01 -0.19906389E-01
 0.20800000E+01  0.92911495E-01 -0.22260228E-03  0.55617698E+00 -0.74409114E-03  0.13010727E+01 -0.19702696E-01
 0.20900000E+01  0.94656302E-01 -0.21958901E-03  0.56411908E+00 -0.72594216E-03  0.13053594E+01 -0.19488992E-01
 0.21000000E+01  0.96422065E-01 -0.21643451E-03  0.57208373E+00 -0.70722473E-03  0.13092649E+01 -0.19265464E-01
