 0.33000000E+00  0.17333688E-04  0.11197013E-04  0.34455426E-03  0.39390915E-04  0.82502583E-02  0.13071576E-02
 0.34000000E+00  0.26309990E-04  0.17042975E-04  0.52327531E-03  0.59934921E-04  0.12569314E-01  0.19901046E-02
 0.35000000E+00  0.32742256E-04  0.21246371E-04  0.65143488E-03  0.74717756E-04  0.15677213E-01  0.24806666E-02
 0.36000000E+00  0.36010504E-04  0.23402005E-04  0.71667806E-03  0.82308593E-04  0.17274710E-01  0.27317610E-02
 0.37000000E+00  0.35841108E-04  0.23328652E-04  0.71353642E-03  0.82062404E-04  0.17227768E-01  0.27225274E-02
 0.38000000E+00  0.32302648E-04  0.21066717E-04  0.64334669E-03  0.74113094E-04  0.15565826E-01  0.24580030E-02
 0.39000000E+00  0.25768209E-04  0.16854247E-04  0.51350509E-03  0.59290454E-04  0.12464110E-01  0.19662710E-02
 0.40000000E+00  0.16853597E-04  0.11087194E-04  0.33623943E-03  0.38981556E-04  0.82143322E-02  0.12937802E-02
 0.41000000E+00  0.63411490E-05  0.42703557E-05  0.12709667E-03  0.14958977E-04  0.31885147E-02  0.49958511E-03
 0.42000000E+00  0.49013077E-05  0.30349414E-05  0.96667543E-04  0.10802787E-04  0.21995793E-02  0.35077698E-03
 0.43000000E+00  0.15998265E-04  0.10261191E-04  0.31763688E-03  0.36304402E-04  0.75315626E-02  0.11911657E-02
 0.44000000E+00  0.26135009E-04  0.16879067E-04  0.51959536E-03  0.59678090E-04  0.12417120E-01  0.19600038E-02
 0.45000000E+00  0.34612516E-04  0.22433101E-04  0.68862027E-03  0.79313768E-04  0.16520301E-01  0.26044181E-02
 0.46000000E+00  0.40886570E-04  0.26567225E-04  0.81386202E-03  0.93949764E-04  0.19578351E-01  0.30831902E-02
 0.47000000E+00  0.44590656E-04  0.29039876E-04  0.88800393E-03  0.10272688E-03  0.21412831E-01  0.33684842E-02
 0.48000000E+00  0.45543857E-04  0.29729206E-04  0.90741157E-03  0.10520765E-03  0.21933474E-01  0.34464211E-02
 0.49000000E+00  0.43744578E-04  0.28629637E-04  0.87202411E-03  0.10136504E-03  0.21135643E-01  0.33166455E-02
 0.50000000E+00  0.39354413E-04  0.25841367E-04  0.78502575E-03  0.91546135E-04  0.19092615E-01  0.29910763E-02
 0.51000000E+00  0.32673280E-04  0.21554641E-04  0.65235414E-03  0.76417231E-04  0.15944009E-01  0.24920556E-02
 0.52000000E+00  0.24109569E-04  0.16030637E-04  0.48210945E-03  0.56896734E-04  0.11881728E-01  0.18501100E-02
 0.53000000E+00  0.14147572E-04  0.95806611E-05  0.28391274E-03  0.34081895E-04  0.71346461E-02  0.11015238E-02
 0.54000000E+00  0.33154021E-05  0.25451585E-05  0.68260039E-04  0.91747056E-05  0.19531804E-02  0.28589812E-03
 0.55000000E+00  0.78461750E-05  0.47262181E-05  0.15409713E-03  0.16588655E-04  0.34053735E-02  0.55616108E-03
 0.56000000E+00  0.18811752E-04  0.11892548E-04  0.37269676E-03  0.42001456E-04  0.86900393E-02  0.13851184E-02
 0.57000000E+00  0.29094028E-04  0.18636929E-04  0.57783597E-03  0.65940766E-04  0.13667389E-01  0.21642733E-02
 0.58000000E+00  0.38263608E-04  0.24678732E-04  0.76094831E-03  0.87411116E-04  0.18130574E-01  0.28611695E-02
 0.59000000E+00  0.45961724E-04  0.29782653E-04  0.91487944E-03  0.10557688E-03  0.21905991E-01  0.34486338E-02
 0.60000000E+00  0.51910257E-04  0.33764634E-04  0.10340616E-02  0.11978350E-03  0.24857626E-01  0.39054504E-02
 0.61000000E+00  0.55915282E-04  0.36494819E-04  0.11146049E-02  0.12956826E-03  0.26889279E-01  0.42166942E-02
 0.62000000E+00  0.57867513E-04  0.37897874E-04  0.11543035E-02  0.13466158E-03  0.27944770E-01  0.43737593E-02
 0.63000000E+00  0.57739242E-04  0.37951035E-04  0.11525696E-02  0.13498028E-03  0.28006548E-01  0.43741269E-02
 0.64000000E+00  0.55578038E-04  0.36680321E-04  0.11103173E-02  0.13061425E-03  0.27092935E-01  0.42209223E-02
 0.65000000E+00  0.51498665E-04  0.34155315E-04  0.10297931E-02  0.12180800E-03  0.25254294E-01  0.39223082E-02
 0.66000000E+00  0.45672880E-04  0.30482963E-04  0.91438722E-03  0.10893870E-03  0.22568515E-01  0.34907655E-02
 0.67000000E+00  0.38319198E-04  0.25800742E-04  0.76842136E-03  0.92491904E-04  0.19135985E-01  0.29423029E-02
 0.68000000E+00  0.29691387E-04  0.20269581E-04  0.59692116E-03  0.73036444E-04  0.15074418E-01  0.22956382E-02
 0.69000000E+00  0.20067640E-04  0.14066806E-04  0.40540924E-03  0.51199348E-04  0.10513700E-01  0.15713828E-02
 0.70000000E+00  0.97400078E-05  0.73793693E-05  0.19968333E-03  0.27641789E-04  0.55908878E-02  0.79125963E-03
 0.71000000E+00  0.99539772E-06  0.39755884E-06  0.14368558E-04  0.30367313E-05  0.44564645E-03  0.22624239E-04
 0.72000000E+00  0.11847508E-04  0.66906768E-05  0.23094840E-03  0.21951211E-04  0.47839658E-02  0.84843339E-03
 0.73000000E+00  0.22537264E-04  0.13704678E-04  0.44450194E-03  0.46683336E-04  0.99650947E-02  0.16651771E-02
 0.74000000E+00  0.32804858E-04  0.20475249E-04  0.64984021E-03  0.70561647E-04  0.14973188E-01  0.24531932E-02
 0.75000000E+00  0.42415308E-04  0.26848033E-04  0.84224611E-03  0.93040794E-04  0.19694457E-01  0.31945398E-02
 0.76000000E+00  0.51158798E-04  0.32686101E-04  0.10175725E-02  0.11363720E-03  0.24027797E-01  0.38732966E-02
 0.77000000E+00  0.58860626E-04  0.37871782E-04  0.11722506E-02  0.13193548E-03  0.27886161E-01  0.44757792E-02
 0.78000000E+00  0.65373849E-04  0.42307788E-04  0.13033608E-02  0.14759240E-03  0.31197366E-01  0.49906718E-02
 0.79000000E+00  0.70588923E-04  0.45917707E-04  0.14086613E-02  0.16033849E-03  0.33904499E-01  0.54090863E-02
 0.80000000E+00  0.74425461E-04  0.48645924E-04  0.14865243E-02  0.16997776E-03  0.35965831E-01  0.57245559E-02
 0.81000000E+00  0.76837234E-04  0.50457057E-04  0.15359776E-02  0.17638558E-03  0.37354480E-01  0.59329727E-02
 0.82000000E+00  0.77807533E-04  0.51334998E-04  0.15566425E-02  0.17950525E-03  0.38057685E-01  0.60324768E-02
 0.83000000E+00  0.77346034E-04  0.51281614E-04  0.15486831E-02  0.17934337E-03  0.38075861E-01  0.60233091E-02
 0.84000000E+00  0.75490267E-04  0.50315208E-04  0.15127968E-02  0.17596433E-03  0.37421511E-01  0.59076326E-02
 0.85000000E+00  0.72299821E-04  0.48468802E-04  0.14501298E-02  0.16948423E-03  0.36117949E-01  0.56893331E-02
 0.86000000E+00  0.67853360E-04  0.45788296E-04  0.13621889E-02  0.16006439E-03  0.34197991E-01  0.53738067E-02
 0.87000000E+00  0.62245577E-04  0.42330581E-04  0.12508617E-02  0.14790466E-03  0.31702545E-01  0.49677380E-02
 0.88000000E+00  0.55586128E-04  0.38161635E-04  0.11182767E-02  0.13323676E-03  0.28679259E-01  0.44788790E-02
 0.89000000E+00  0.47995640E-04  0.33354662E-04  0.96680479E-03  0.11631774E-03  0.25181117E-01  0.39158296E-02
 0.90000000E+00  0.39599837E-04  0.27988296E-04  0.79894249E-03  0.97423708E-04  0.21265174E-01  0.32878265E-02
 0.91000000E+00  0.30531829E-04  0.22144910E-04  0.61732894E-03  0.76843898E-04  0.16991304E-01  0.26045436E-02
 0.92000000E+00  0.20926608E-04  0.15909033E-04  0.42462652E-03  0.54875229E-04  0.12420998E-01  0.18759051E-02
 0.93000000E+00  0.10917755E-04  0.93659190E-05  0.22352581E-03  0.31817284E-04  0.76164000E-02  0.11119144E-02
 0.94000000E+00  0.63940408E-06  0.26002472E-05  0.16675352E-04  0.79678483E-05  0.26392533E-02  0.32250004E-03
 0.95000000E+00  0.97795555E-05  0.43050163E-05  0.19333387E-03  0.16381035E-04  0.24498248E-02  0.48262049E-03
 0.96000000E+00  0.20216022E-04  0.11269610E-04  0.40400893E-03  0.40946470E-04  0.75922010E-02  0.12940598E-02
 0.97000000E+00  0.30550974E-04  0.18216813E-04  0.61298068E-03  0.65457585E-04  0.12731715E-01  0.21028610E-02
 0.98000000E+00  0.40675522E-04  0.25074141E-04  0.81803477E-03  0.89657905E-04  0.17815371E-01  0.29005814E-02
 0.99000000E+00  0.50489731E-04  0.31773893E-04  0.10170982E-02  0.11330725E-03  0.22793381E-01  0.36793593E-02
 0.10000000E+01  0.59899228E-04  0.38253580E-04  0.12083115E-02  0.13618316E-03  0.27619875E-01  0.44319649E-02
 0.10100000E+01  0.68823606E-04  0.44456222E-04  0.13899476E-02  0.15808197E-03  0.32253029E-01  0.51518370E-02
 0.10200000E+01  0.77187653E-04  0.50330542E-04  0.15605063E-02  0.17881944E-03  0.36655113E-01  0.58331062E-02
 0.10300000E+01  0.84930408E-04  0.55831058E-04  0.17186561E-02  0.19823107E-03  0.40792458E-01  0.64706059E-02
 0.10400000E+01  0.91998079E-04  0.60918090E-04  0.18632833E-02  0.21617219E-03  0.44635772E-01  0.70598729E-02
 0.10500000E+01  0.98347832E-04  0.65557686E-04  0.19934285E-02  0.23251771E-03  0.48159886E-01  0.75971381E-02
 0.10600000E+01  0.10394347E-03  0.69721491E-04  0.21083405E-02  0.24716168E-03  0.51343561E-01  0.80793095E-02
 0.10700000E+01  0.10876202E-03  0.73386552E-04  0.22074295E-02  0.26001670E-03  0.54169652E-01  0.85039480E-02
 0.10800000E+01  0.11278426E-03  0.76535088E-04  0.22902676E-02  0.27101314E-03  0.56624739E-01  0.88692381E-02
 0.10900000E+01  0.11600314E-03  0.79154214E-04  0.23565995E-02  0.28009831E-03  0.58698831E-01  0.91739531E-02
 0.11000000E+01  0.11841524E-03  0.81235643E-04  0.24063109E-02  0.28723543E-03  0.60385349E-01  0.94174179E-02
 0.11100000E+01  0.12002709E-03  0.82775373E-04  0.24394175E-02  0.29240265E-03  0.61680999E-01  0.95994686E-02
 0.11200000E+01  0.12084959E-03  0.83773350E-04  0.24560626E-02  0.29559196E-03  0.62585030E-01  0.97204105E-02
 0.11300000E+01  0.12089929E-03  0.84233136E-04  0.24565156E-02  0.29680812E-03  0.63099486E-01  0.97809755E-02
 0.11400000E+01  0.12019778E-03  0.84161566E-04  0.24411192E-02  0.29606756E-03  0.63228766E-01  0.97822787E-02
 0.11500000E+01  0.11877101E-03  0.83568414E-04  0.24103176E-02  0.29339726E-03  0.62979377E-01  0.97257761E-02
 0.11600000E+01  0.11664968E-03  0.82466061E-04  0.23646548E-02  0.28883375E-03  0.62359792E-01  0.96132227E-02
 0.11700000E+01  0.11386458E-03  0.80869181E-04  0.23047131E-02  0.28242203E-03  0.61379927E-01  0.94466319E-02
 0.11800000E+01  0.11045205E-03  0.78794430E-04  0.22311319E-02  0.27421456E-03  0.60051408E-01  0.92282366E-02
 0.11900000E+01  0.10644935E-03  0.76260156E-04  0.21446273E-02  0.26427038E-03  0.58386769E-01  0.89604522E-02
 0.12000000E+01  0.10189415E-03  0.73286124E-04  0.20459222E-02  0.25265413E-03  0.56399748E-01  0.86458419E-02
 0.12100000E+01  0.96828029E-04  0.69893253E-04  0.19357771E-02  0.23943526E-03  0.54105000E-01  0.82870840E-02
 0.12200000E+01  0.91286972E-04  0.66103383E-04  0.18149708E-02  0.22468722E-03  0.51517527E-01  0.78869415E-02
 0.12300000E+01  0.85322944E-04  0.61939044E-04  0.16843030E-02  0.20848669E-03  0.48653115E-01  0.74482346E-02
 0.12400000E+01  0.78955473E-04  0.57423262E-04  0.15445862E-02  0.19091296E-03  0.45527690E-01  0.69738152E-02
 0.12500000E+01  0.72240272E-04  0.52579362E-04  0.13965993E-02  0.17204725E-03  0.42157485E-01  0.64665438E-02
 0.12600000E+01  0.65212899E-04  0.47430811E-04  0.12411514E-02  0.15197215E-03  0.38558817E-01  0.59292693E-02
 0.12700000E+01  0.57918442E-04  0.42001059E-04  0.10790156E-02  0.13077113E-03  0.34747988E-01  0.53648103E-02
 0.12800000E+01  0.50371238E-04  0.36313410E-04  0.91096485E-03  0.10852801E-03  0.30741183E-01  0.47759394E-02
 0.12900000E+01  0.42624621E-04  0.30390901E-04  0.73771682E-03  0.85326583E-04  0.26554391E-01  0.41653691E-02
 0.13000000E+01  0.34710699E-04  0.24256200E-04  0.56005021E-03  0.61250227E-04  0.22203131E-01  0.35357402E-02
 0.13100000E+01  0.26650157E-04  0.17931519E-04  0.37868130E-03  0.36381557E-04  0.17702995E-01  0.28896110E-02
 0.13200000E+01  0.18482084E-04  0.11438533E-04  0.19420091E-03  0.10802135E-04  0.13068790E-01  0.22294498E-02
 0.13300000E+01  0.10233826E-04  0.47983193E-05  0.73519407E-05  0.15407789E-04  0.83151006E-02  0.15576278E-02
 0.13400000E+01  0.19208567E-05  0.19686962E-05  0.18137283E-03  0.42169501E-04  0.34559493E-02  0.87641397E-03
 0.13500000E+01  0.64333293E-05  0.88427808E-05  0.37133249E-03  0.69406019E-04  0.14949272E-02  0.18797109E-03
 0.13600000E+01  0.14797304E-04  0.15804929E-04  0.56203941E-03  0.97042255E-04  0.65246007E-02  0.50564678E-03
 0.13700000E+01  0.23151778E-04  0.22836887E-04  0.75286038E-03  0.12500515E-03  0.11620465E-01  0.12024959E-02
 0.13800000E+01  0.31499660E-04  0.29921169E-04  0.94341743E-03  0.15322381E-03  0.16770647E-01  0.19007434E-02
 0.13900000E+01  0.39806098E-04  0.37041071E-04  0.11332884E-02  0.18162955E-03  0.21963608E-01  0.25986671E-02
 0.14000000E+01  0.48078508E-04  0.44180669E-04  0.13219075E-02  0.21015601E-03  0.27188446E-01  0.32946543E-02
 0.14100000E+01  0.56286599E-04  0.51324824E-04  0.15091649E-02  0.23873920E-03  0.32434795E-01  0.39872000E-02
 0.14200000E+01  0.64442379E-04  0.58459175E-04  0.16945075E-02  0.26731752E-03  0.37692910E-01  0.46749050E-02
 0.14300000E+01  0.72540156E-04  0.65570126E-04  0.18776382E-02  0.29583179E-03  0.42953568E-01  0.53564728E-02
 0.14400000E+01  0.80556534E-04  0.72644837E-04  0.20584156E-02  0.32422528E-03  0.48207848E-01  0.60307067E-02
 0.14500000E+01  0.88510400E-04  0.79671208E-04  0.22364540E-02  0.35244369E-03  0.53447523E-01  0.66965062E-02
 0.14600000E+01  0.96392903E-04  0.86637857E-04  0.24116223E-02  0.38043514E-03  0.58664841E-01  0.73528632E-02
 0.14700000E+01  0.10420743E-03  0.93534102E-04  0.25837438E-02  0.40815016E-03  0.63852511E-01  0.79988584E-02
 0.14800000E+01  0.11195960E-03  0.10034994E-03  0.27524952E-02  0.43554166E-03  0.69003687E-01  0.86336569E-02
 0.14900000E+01  0.11964717E-03  0.10707603E-03  0.29180064E-02  0.46256490E-03  0.74111846E-01  0.92565042E-02
 0.15000000E+01  0.12729010E-03  0.11370364E-03  0.30798588E-02  0.48917745E-03  0.79171174E-01  0.98667222E-02
 0.15100000E+01  0.13489042E-03  0.12022466E-03  0.32382853E-02  0.51533913E-03  0.84175946E-01  0.10463705E-01
 0.15200000E+01  0.14245227E-03  0.12663157E-03  0.33928691E-02  0.54101201E-03  0.89120905E-01  0.11046913E-01
 0.15300000E+01  0.14999180E-03  0.13291738E-03  0.35438427E-02  0.56616030E-03  0.94001249E-01  0.11615872E-01
 0.15400000E+01  0.15750717E-03  0.13907564E-03  0.36910873E-02  0.59075033E-03  0.98812507E-01  0.12170167E-01
 0.15500000E+01  0.16503851E-03  0.14510041E-03  0.38345315E-02  0.61475052E-03  0.10355033E+00  0.12709438E-01
 0.15600000E+01  0.17256785E-03  0.15098623E-03  0.39741508E-02  0.63813124E-03  0.10821105E+00  0.13233377E-01
 0.15700000E+01  0.18012911E-03  0.15672807E-03  0.41100666E-02  0.66086487E-03  0.11279081E+00  0.13741725E-01
 0.15800000E+01  0.18771805E-03  0.16232135E-03  0.42422449E-02  0.68292561E-03  0.11728650E+00  0.14234264E-01
 0.15900000E+01  0.19537224E-03  0.16776190E-03  0.43707960E-02  0.70428954E-03  0.12169486E+00  0.14710821E-01
 0.16000000E+01  0.20308100E-03  0.17304591E-03  0.44955734E-02  0.72493448E-03  0.12601317E+00  0.15171258E-01
 0.16100000E+01  0.21086539E-03  0.17816996E-03  0.46168726E-02  0.74483996E-03  0.13023873E+00  0.15615472E-01
 0.16200000E+01  0.21875817E-03  0.18313094E-03  0.47345310E-02  0.76398717E-03  0.13436915E+00  0.16043392E-01
 0.16300000E+01  0.22674375E-03  0.18792608E-03  0.48487262E-02  0.78235888E-03  0.13840225E+00  0.16454974E-01
 0.16400000E+01  0.23485816E-03  0.19255290E-03  0.49595760E-02  0.79993938E-03  0.14233591E+00  0.16850202E-01
 0.16500000E+01  0.24309904E-03  0.19700920E-03  0.50670371E-02  0.81671447E-03  0.14616829E+00  0.17229081E-01
 0.16600000E+01  0.25149558E-03  0.20129304E-03  0.51713046E-02  0.83267132E-03  0.14989763E+00  0.17591637E-01
 0.16700000E+01  0.26003854E-03  0.20540272E-03  0.52723112E-02  0.84779849E-03  0.15352242E+00  0.17937918E-01
 0.16800000E+01  0.26876015E-03  0.20933679E-03  0.53702262E-02  0.86208585E-03  0.15704119E+00  0.18267986E-01
 0.16900000E+01  0.27765415E-03  0.21309398E-03  0.54650555E-02  0.87552452E-03  0.16045260E+00  0.18581917E-01
 0.17000000E+01  0.28673574E-03  0.21667324E-03  0.55569404E-02  0.88810682E-03  0.16375557E+00  0.18879801E-01
 0.17100000E+01  0.29601154E-03  0.22007371E-03  0.56459568E-02  0.89982622E-03  0.16694883E+00  0.19161742E-01
 0.17200000E+01  0.30549962E-03  0.22329467E-03  0.57320152E-02  0.91067732E-03  0.17003143E+00  0.19427849E-01
 0.17300000E+01  0.31517942E-03  0.22633560E-03  0.58153598E-02  0.92065575E-03  0.17300255E+00  0.19678243E-01
 0.17400000E+01  0.32508178E-03  0.22919609E-03  0.58958675E-02  0.92975818E-03  0.17586137E+00  0.19913052E-01
 0.17500000E+01  0.33519891E-03  0.23187590E-03  0.59736481E-02  0.93798224E-03  0.17860709E+00  0.20132410E-01
 0.17600000E+01  0.34551435E-03  0.23437489E-03  0.60487433E-02  0.94532649E-03  0.18123911E+00  0.20336455E-01
 0.17700000E+01  0.35605300E-03  0.23669307E-03  0.61211262E-02  0.95179038E-03  0.18375685E+00  0.20525330E-01
 0.17800000E+01  0.36679107E-03  0.23883053E-03  0.61908010E-02  0.95737421E-03  0.18615982E+00  0.20699182E-01
 0.17900000E+01  0.37773611E-03  0.24078748E-03  0.62578022E-02  0.96207912E-03  0.18844754E+00  0.20858162E-01
 0.18000000E+01  0.38887695E-03  0.24256422E-03  0.63221944E-02  0.96590701E-03  0.19061954E+00  0.21002421E-01
 0.18100000E+01  0.40019374E-03  0.24416115E-03  0.63837720E-02  0.96886052E-03  0.19267566E+00  0.21132112E-01
 0.18200000E+01  0.41168791E-03  0.24557874E-03  0.64425580E-02  0.97094302E-03  0.19461543E+00  0.21247391E-01
 0.18300000E+01  0.42333217E-03  0.24681756E-03  0.64985047E-02  0.97215858E-03  0.19643880E+00  0.21348414E-01
 0.18400000E+01  0.43512054E-03  0.24787823E-03  0.65514923E-02  0.97251191E-03  0.19814553E+00  0.21435337E-01
 0.18500000E+01  0.44701830E-03  0.24876145E-03  0.66015289E-02  0.97200837E-03  0.19973547E+00  0.21508317E-01
 0.18600000E+01  0.45901202E-03  0.24946800E-03  0.66484503E-02  0.97065390E-03  0.20120862E+00  0.21567512E-01
 0.18700000E+01  0.47106952E-03  0.24999870E-03  0.66921191E-02  0.96845506E-03  0.20256487E+00  0.21613078E-01
 0.18800000E+01  0.48315992E-03  0.25035446E-03  0.67323249E-02  0.96541895E-03  0.20380425E+00  0.21645173E-01
 0.18900000E+01  0.49526362E-03  0.25053623E-03  0.67690834E-02  0.96155323E-03  0.20492701E+00  0.21663954E-01
 0.19000000E+01  0.50732228E-03  0.25054502E-03  0.68021364E-02  0.95686607E-03  0.20593310E+00  0.21669578E-01
 0.19100000E+01  0.51931885E-03  0.25038190E-03  0.68313515E-02  0.95136614E-03  0.20682266E+00  0.21662203E-01
 0.19200000E+01  0.53119757E-03  0.25004799E-03  0.68563213E-02  0.94506263E-03  0.20759611E+00  0.21641986E-01
 0.19300000E+01  0.54291395E-03  0.24954446E-03  0.68769635E-02  0.93796516E-03  0.20825356E+00  0.21609084E-01
 0.19400000E+01  0.55441480E-03  0.24887256E-03  0.68930202E-02  0.93008385E-03  0.20879532E+00  0.21563654E-01
 0.19500000E+01  0.56564823E-03  0.24803356E-03  0.69042580E-02  0.92142924E-03  0.20922150E+00  0.21505856E-01
 0.19600000E+01  0.57655364E-03  0.24702880E-03  0.69102670E-02  0.91201231E-03  0.20953374E+00  0.21435848E-01
 0.19700000E+01  0.58707176E-03  0.24585967E-03  0.69107613E-02  0.90184446E-03  0.20973095E+00  0.21353788E-01
 0.19800000E+01  0.59714461E-03  0.24452760E-03  0.69054780E-02  0.89093751E-03  0.20981500E+00  0.21259839E-01
 0.19900000E+01  0.60668554E-03  0.24303410E-03  0.68939768E-02  0.87930366E-03  0.20978485E+00  0.21154160E-01
 0.20000000E+01  0.61562924E-03  0.24138072E-03  0.68759404E-02  0.86695552E-03  0.20964253E+00  0.21036916E-01
 0.20100000E+01  0.62389172E-03  0.23956905E-03  0.68508732E-02  0.85390608E-03  0.20938916E+00  0.20908269E-01
 0.20200000E+01  0.63140035E-03  0.23760077E-03  0.68185019E-02  0.84016871E-03  0.20902395E+00  0.20768387E-01
 0.20300000E+01  0.63805384E-03  0.23547759E-03  0.67782742E-02  0.82575712E-03  0.20854820E+00  0.20617436E-01
 0.20400000E+01  0.64376227E-03  0.23320127E-03  0.67297591E-02  0.81068540E-03  0.20796332E+00  0.20455588E-01
 0.20500000E+01  0.64842710E-03  0.23077367E-03  0.66725466E-02  0.79496799E-03  0.20726984E+00  0.20283014E-01
 0.20600000E+01  0.65196116E-03  0.22819665E-03  0.66059466E-02  0.77861967E-03  0.20646939E+00  0.20099888E-01
 0.20700000E+01  0.65422868E-03  0.22547219E-03  0.65295895E-02  0.76165557E-03  0.20556172E+00  0.19906389E-01
 0.20800000E+01  0.65514530E-03  0.22260228E-03  0.64428249E-02  0.74409114E-03  0.20454972E+00  0.19702696E-01
 0.20900000E+01  0.65459806E-03  0.21958901E-03  0.63452222E-02  0.72594216E-03  0.20343240E+00  0.19488992E-01
 0.21000000E+01  0.65263542E-03  0.21643451E-03  0.62372692E-02  0.70722473E-03  0.20221091E+00  0.19265464E-01
 0.21100000E+01  0.64928729E-03  0.21314098E-03  0.61191724E-02  0.68795525E-03  0.20088455E+00  0.19032300E-01
 0.21200000E+01  0.64456502E-03  0.20971069E-03  0.59914565E-02  0.66815046E-03  0.19945076E+00  0.18789694E-01
 0.21300000E+01  0.63872143E-03  0.20614598E-03  0.58546639E-02  0.64782736E-03  0.19791114E+00  0.18537842E-01
 0.21400000E+01  0.63155078E-03  0.20244923E-03  0.57090541E-02  0.62700327E-03  0.19626445E+00  0.18276943E-01
 0.21500000E+01  0.62318884E-03  0.19862292E-03  0.55552038E-02  0.60569579E-03  0.19450962E+00  0.18007202E-01
 0.21600000E+01  0.61367286E-03  0.19466957E-03  0.53935059E-02  0.58392280E-03  0.19264773E+00  0.17728826E-01
 0.21700000E+01  0.60314161E-03  0.19059178E-03  0.52243696E-02  0.56170245E-03  0.19067705E+00  0.17442025E-01
