 0.61000000E+00  0.46169592E-02  0.19920752E-02  0.18187723E-01  0.78300650E-03  0.21775234E+00  0.45365213E-02
 0.62000000E+00  0.46643416E-02  0.20181323E-02  0.18355661E-01  0.78927272E-03  0.22025176E+00  0.45396255E-02
 0.63000000E+00  0.46138074E-02  0.20022748E-02  0.18136437E-01  0.77900483E-03  0.21814993E+00  0.44453870E-02
 0.64000000E+00  0.44687644E-02  0.19457712E-02  0.17543804E-01  0.75305268E-03  0.21159998E+00  0.42608905E-02
 0.65000000E+00  0.42342891E-02  0.18506049E-02  0.16598089E-01  0.71253387E-03  0.20083327E+00  0.39947301E-02
 0.66000000E+00  0.39168533E-02  0.17193667E-02  0.15325169E-01  0.65877955E-03  0.18614707E+00  0.36566251E-02
 0.67000000E+00  0.35240701E-02  0.15551466E-02  0.13755450E-01  0.59328195E-03  0.16789256E+00  0.32570559E-02
 0.68000000E+00  0.30644438E-02  0.13614283E-02  0.11922800E-01  0.51764497E-03  0.14646285E+00  0.28069285E-02
 0.69000000E+00  0.25471010E-02  0.11419895E-02  0.98636726E-02  0.43353851E-03  0.12228184E+00  0.23172703E-02
 0.70000000E+00  0.19816013E-02  0.90080672E-03  0.76161172E-02  0.34265725E-03  0.95793553E-01  0.17989635E-02
 0.71000000E+00  0.13777153E-02  0.64196957E-03  0.52190433E-02  0.24668412E-03  0.67452515E-01  0.12625140E-02
 0.72000000E+00  0.74522860E-03  0.36960180E-03  0.27114307E-02  0.14725873E-03  0.37715508E-01  0.71786008E-03
 0.73000000E+00  0.93797766E-04  0.87791896E-04  0.13169803E-03  0.45950723E-04  0.70331840E-02  0.17421689E-03
 0.74000000E+00  0.56721159E-03  0.19946770E-03  0.24828723E-02  0.55762115E-04  0.24156078E-01  0.36004386E-03
 0.75000000E+00  0.12288452E-02  0.48833248E-03  0.50966132E-02  0.15651111E-03  0.55431720E-01  0.87748091E-03
 0.76000000E+00  0.18826296E-02  0.77514910E-03  0.76758580E-02  0.25504972E-03  0.86396267E-01  0.13716407E-02
 0.77000000E+00  0.25206809E-02  0.10564905E-02  0.10189267E-01  0.35026258E-03  0.11667847E+00  0.18370875E-02
 0.78000000E+00  0.31357659E-02  0.13291831E-02  0.12608078E-01  0.44117107E-03  0.14593649E+00  0.22694103E-02
 0.79000000E+00  0.37213149E-02  0.15903270E-02  0.14906241E-01  0.52693559E-03  0.17385984E+00  0.26652083E-02
 0.80000000E+00  0.42714997E-02  0.18373096E-02  0.17060577E-01  0.60685528E-03  0.20017075E+00  0.30220600E-02
 0.81000000E+00  0.47811965E-02  0.20678133E-02  0.19050823E-01  0.68036515E-03  0.22462505E+00  0.33384778E-02
 0.82000000E+00  0.52460079E-02  0.22798180E-02  0.20859601E-01  0.74703146E-03  0.24701178E+00  0.36138507E-02
 0.83000000E+00  0.56622725E-02  0.24715988E-02  0.22472432E-01  0.80654529E-03  0.26715359E+00  0.38483791E-02
 0.84000000E+00  0.60270166E-02  0.26417205E-02  0.23877611E-01  0.85871495E-03  0.28490514E+00  0.40430024E-02
 0.85000000E+00  0.63379477E-02  0.27890276E-02  0.25066165E-01  0.90345736E-03  0.30015222E+00  0.41993229E-02
 0.86000000E+00  0.65933815E-02  0.29126329E-02  0.26031687E-01  0.94078868E-03  0.31281059E+00  0.43195272E-02
 0.87000000E+00  0.67922946E-02  0.30119030E-02  0.26770133E-01  0.97081460E-03  0.32282376E+00  0.44063065E-02
 0.88000000E+00  0.69341630E-02  0.30864424E-02  0.27279710E-01  0.99372027E-03  0.33016143E+00  0.44627782E-02
 0.89000000E+00  0.70190277E-02  0.31360764E-02  0.27560758E-01  0.10097602E-02  0.33481749E+00  0.44924086E-02
 0.90000000E+00  0.70473699E-02  0.31608333E-02  0.27615577E-01  0.10192485E-02  0.33680774E+00  0.44989389E-02
 0.91000000E+00  0.70201132E-02  0.31609255E-02  0.27448044E-01  0.10225487E-02  0.33616815E+00  0.44863143E-02
 0.92000000E+00  0.69385581E-02  0.31367318E-02  0.27063522E-01  0.10200648E-02  0.33295206E+00  0.44586177E-02
 0.93000000E+00  0.68043354E-02  0.30887779E-02  0.26468980E-01  0.10122324E-02  0.32722898E+00  0.44200073E-02
 0.94000000E+00  0.66193611E-02  0.30177192E-02  0.25672112E-01  0.99950963E-03  0.31908168E+00  0.43746597E-02
 0.95000000E+00  0.63857934E-02  0.29243227E-02  0.24682058E-01  0.98237021E-03  0.30860479E+00  0.43267180E-02
 0.96000000E+00  0.61060111E-02  0.28094504E-02  0.23508546E-01  0.96129555E-03  0.29590253E+00  0.42802445E-02
 0.97000000E+00  0.57825340E-02  0.26740433E-02  0.22161926E-01  0.93676843E-03  0.28108724E+00  0.42391794E-02
 0.98000000E+00  0.54180264E-02  0.25191059E-02  0.20653129E-01  0.90926695E-03  0.26427739E+00  0.42073043E-02
 0.99000000E+00  0.50152323E-02  0.23456928E-02  0.18993524E-01  0.87925926E-03  0.24559622E+00  0.41882107E-02
 0.10000000E+01  0.45769745E-02  0.21548948E-02  0.17194591E-01  0.84719886E-03  0.22517016E+00  0.41852734E-02
 0.10100000E+01  0.41060846E-02  0.19478274E-02  0.15268108E-01  0.81352057E-03  0.20312742E+00  0.42016288E-02
 0.10200000E+01  0.36054275E-02  0.17256199E-02  0.13225741E-01  0.77863704E-03  0.17959719E+00  0.42401575E-02
 0.10300000E+01  0.30778176E-02  0.14894049E-02  0.11079150E-01  0.74293593E-03  0.15470803E+00  0.43034712E-02
 0.10400000E+01  0.25260775E-02  0.12403100E-02  0.88399055E-02  0.70677758E-03  0.12858726E+00  0.43939033E-02
 0.10500000E+01  0.19529200E-02  0.97944989E-03  0.65192130E-02  0.67049320E-03  0.10136004E+00  0.45135037E-02
 0.10600000E+01  0.13610319E-02  0.70791910E-03  0.41280479E-02  0.63438358E-03  0.73148415E-01  0.46640365E-02
 0.10700000E+01  0.75299018E-03  0.42678636E-03  0.16771002E-02  0.59871821E-03  0.44071126E-01  0.48469808E-02
 0.10800000E+01  0.13127048E-03  0.13708940E-03  0.82327215E-03  0.56373486E-03  0.14242702E-01  0.50635346E-02
 0.10900000E+01  0.50173218E-03  0.16016931E-03  0.33633823E-02  0.52963947E-03  0.16227077E-01  0.53146206E-02
 0.11000000E+01  0.11437712E-02  0.46402605E-03  0.59338453E-02  0.49660642E-03  0.47232931E-01  0.56008952E-02
 0.11100000E+01  0.17926941E-02  0.77355866E-03  0.85258017E-02  0.46477911E-03  0.78674950E-01  0.59227581E-02
 0.11200000E+01  0.24464768E-02  0.10878886E-02  0.11130736E-01  0.43427078E-03  0.11045869E+00  0.62803646E-02
 0.11300000E+01  0.31032264E-02  0.14061827E-02  0.13740786E-01  0.40516555E-03  0.14249490E+00  0.66736384E-02
 0.11400000E+01  0.37611828E-02  0.17276537E-02  0.16348752E-01  0.37751971E-03  0.17469999E+00  0.71022865E-02
 0.11500000E+01  0.44187085E-02  0.20515614E-02  0.18947696E-01  0.35136309E-03  0.20699626E+00  0.75658141E-02
 0.11600000E+01  0.50742783E-02  0.23772122E-02  0.21531241E-01  0.32670063E-03  0.23931095E+00  0.80635403E-02
 0.11700000E+01  0.57265174E-02  0.27039590E-02  0.24093562E-01  0.30351404E-03  0.27157736E+00  0.85946146E-02
 0.11800000E+01  0.63741489E-02  0.30312007E-02  0.26629476E-01  0.28176349E-03  0.30373385E+00  0.91580333E-02
 0.11900000E+01  0.70160507E-02  0.33583810E-02  0.29134034E-01  0.26138946E-03  0.33572393E+00  0.97526561E-02
 0.12000000E+01  0.76511718E-02  0.36849874E-02  0.31602900E-01  0.24231448E-03  0.36749631E+00  0.10377222E-01
 0.12100000E+01  0.82785977E-02  0.40105497E-02  0.34032139E-01  0.22444499E-03  0.39900468E+00  0.11030367E-01
 0.12200000E+01  0.88975264E-02  0.43346384E-02  0.36418395E-01  0.20767313E-03  0.43020708E+00  0.11710638E-01
 0.12300000E+01  0.95072330E-02  0.46568633E-02  0.38758374E-01  0.19187854E-03  0.46106617E+00  0.12416509E-01
 0.12400000E+01  0.10107105E-01  0.49768713E-02  0.41049620E-01  0.17693010E-03  0.49154889E+00  0.13146395E-01
 0.12500000E+01  0.10696616E-01  0.52943447E-02  0.43289696E-01  0.16268762E-03  0.52162593E+00  0.13898668E-01
 0.12600000E+01  0.11275321E-01  0.56089992E-02  0.45476763E-01  0.14900345E-03  0.55127191E+00  0.14671667E-01
 0.12700000E+01  0.11842873E-01  0.59205818E-02  0.47609155E-01  0.13572406E-03  0.58046487E+00  0.15463714E-01
 0.12800000E+01  0.12398962E-01  0.62288692E-02  0.49685458E-01  0.12269149E-03  0.60918600E+00  0.16273122E-01
 0.12900000E+01  0.12943387E-01  0.65336651E-02  0.51704789E-01  0.10974477E-03  0.63741961E+00  0.17098208E-01
 0.13000000E+01  0.13475975E-01  0.68347989E-02  0.53666274E-01  0.96721170E-04  0.66515277E+00  0.17937302E-01
 0.13100000E+01  0.13996636E-01  0.71321234E-02  0.55569327E-01  0.83457438E-04  0.69237493E+00  0.18788756E-01
 0.13200000E+01  0.14505334E-01  0.74255129E-02  0.57413727E-01  0.69790899E-04  0.71907799E+00  0.19650951E-01
 0.13300000E+01  0.15002014E-01  0.77148613E-02  0.59199402E-01  0.55560468E-04  0.74525599E+00  0.20522306E-01
 0.13400000E+01  0.15486704E-01  0.80000805E-02  0.60926206E-01  0.40607565E-04  0.77090451E+00  0.21401281E-01
 0.13500000E+01  0.15959576E-01  0.82810984E-02  0.62594604E-01  0.24776946E-04  0.79602123E+00  0.22286385E-01
 0.13600000E+01  0.16420743E-01  0.85578574E-02  0.64204751E-01  0.79174288E-05  0.82060508E+00  0.23176179E-01
 0.13700000E+01  0.16870259E-01  0.88303131E-02  0.65757177E-01  0.10117461E-04  0.84465622E+00  0.24069282E-01
 0.13800000E+01  0.17308309E-01  0.90984319E-02  0.67252573E-01  0.29468931E-04  0.86817618E+00  0.24964368E-01
 0.13900000E+01  0.17735108E-01  0.93621907E-02  0.68691670E-01  0.50272447E-04  0.89116740E+00  0.25860176E-01
 0.14000000E+01  0.18150799E-01  0.96215748E-02  0.70075033E-01  0.72657336E-04  0.91363296E+00  0.26755505E-01
 0.14100000E+01  0.18555650E-01  0.98765766E-02  0.71403639E-01  0.96746456E-04  0.93557668E+00  0.27649218E-01
 0.14200000E+01  0.18949947E-01  0.10127195E-01  0.72678374E-01  0.12265594E-03  0.95700322E+00  0.28540242E-01
 0.14300000E+01  0.19333798E-01  0.10373434E-01  0.73900214E-01  0.15049502E-03  0.97791741E+00  0.29427567E-01
 0.14400000E+01  0.19707523E-01  0.10615302E-01  0.75070017E-01  0.18036585E-03  0.99832434E+00  0.30310246E-01
 0.14500000E+01  0.20071458E-01  0.10852810E-01  0.76188814E-01  0.21236348E-03  0.10182296E+01  0.31187394E-01
 0.14600000E+01  0.20425652E-01  0.11085970E-01  0.77257801E-01  0.24657576E-03  0.10376388E+01  0.32058186E-01
 0.14700000E+01  0.20770460E-01  0.11314799E-01  0.78277726E-01  0.28308343E-03  0.10565574E+01  0.32921853E-01
 0.14800000E+01  0.21106150E-01  0.11539312E-01  0.79249787E-01  0.32196007E-03  0.10749913E+01  0.33777686E-01
 0.14900000E+01  0.21432992E-01  0.11759524E-01  0.80175023E-01  0.36327229E-03  0.10929459E+01  0.34625027E-01
 0.15000000E+01  0.21751066E-01  0.11975452E-01  0.81054207E-01  0.40707977E-03  0.11104266E+01  0.35463271E-01
 0.15100000E+01  0.22060852E-01  0.12187109E-01  0.81888642E-01  0.45343541E-03  0.11274389E+01  0.36291861E-01
 0.15200000E+01  0.22362337E-01  0.12394510E-01  0.82679054E-01  0.50238553E-03  0.11439874E+01  0.37110286E-01
 0.15300000E+01  0.22655809E-01  0.12597665E-01  0.83426391E-01  0.55397002E-03  0.11600772E+01  0.37918078E-01
 0.15400000E+01  0.22941557E-01  0.12796584E-01  0.84131615E-01  0.60822253E-03  0.11757127E+01  0.38714808E-01
 0.15500000E+01  0.23219573E-01  0.12991273E-01  0.84795703E-01  0.66517070E-03  0.11908978E+01  0.39500086E-01
 0.15600000E+01  0.23490348E-01  0.13181738E-01  0.85419339E-01  0.72483633E-03  0.12056365E+01  0.40273556E-01
 0.15700000E+01  0.23753774E-01  0.13367980E-01  0.86003317E-01  0.78723567E-03  0.12199323E+01  0.41034891E-01
 0.15800000E+01  0.24010142E-01  0.13549998E-01  0.86548535E-01  0.85237956E-03  0.12337882E+01  0.41783795E-01
 0.15900000E+01  0.24259546E-01  0.13727786E-01  0.87055593E-01  0.92027373E-03  0.12472069E+01  0.42519996E-01
 0.16000000E+01  0.24502076E-01  0.13901339E-01  0.87525094E-01  0.99091896E-03  0.12601908E+01  0.43243246E-01
 0.16100000E+01  0.24738022E-01  0.14070644E-01  0.87957941E-01  0.10643113E-02  0.12727420E+01  0.43953317E-01
 0.16200000E+01  0.24967275E-01  0.14235688E-01  0.88354436E-01  0.11404425E-02  0.12848614E+01  0.44649998E-01
 0.16300000E+01  0.25190026E-01  0.14396454E-01  0.88715281E-01  0.12192996E-02  0.12965508E+01  0.45333093E-01
 0.16400000E+01  0.25406463E-01  0.14552921E-01  0.89040973E-01  0.13008661E-02  0.13078103E+01  0.46002422E-01
 0.16500000E+01  0.25616475E-01  0.14705067E-01  0.89332009E-01  0.13851212E-02  0.13186416E+01  0.46657812E-01
 0.16600000E+01  0.25820153E-01  0.14852865E-01  0.89588682E-01  0.14720406E-02  0.13290439E+01  0.47299102E-01
 0.16700000E+01  0.26017586E-01  0.14996285E-01  0.89811483E-01  0.15615965E-02  0.13390183E+01  0.47926137E-01
 0.16800000E+01  0.26208763E-01  0.15135296E-01  0.90000598E-01  0.16537576E-02  0.13485620E+01  0.48538768E-01
 0.16900000E+01  0.26393674E-01  0.15269863E-01  0.90156512E-01  0.17484895E-02  0.13576773E+01  0.49136850E-01
 0.17000000E+01  0.26572312E-01  0.15399949E-01  0.90279405E-01  0.18457548E-02  0.13663596E+01  0.49720240E-01
 0.17100000E+01  0.26744768E-01  0.15525514E-01  0.90369457E-01  0.19455130E-02  0.13746104E+01  0.50288796E-01
 0.17200000E+01  0.26910936E-01  0.15646516E-01  0.90426942E-01  0.20477212E-02  0.13824274E+01  0.50842376E-01
 0.17300000E+01  0.27070712E-01  0.15762912E-01  0.90451933E-01  0.21523335E-02  0.13898084E+01  0.51380840E-01
 0.17400000E+01  0.27224093E-01  0.15874655E-01  0.90444501E-01  0.22593015E-02  0.13967515E+01  0.51904043E-01
 0.17500000E+01  0.27371080E-01  0.15981700E-01  0.90404716E-01  0.23685746E-02  0.14032547E+01  0.52411837E-01
 0.17600000E+01  0.27511476E-01  0.16083996E-01  0.90332743E-01  0.24800995E-02  0.14093155E+01  0.52904075E-01
 0.17700000E+01  0.27645284E-01  0.16181493E-01  0.90228448E-01  0.25938210E-02  0.14149313E+01  0.53380602E-01
 0.17800000E+01  0.27772316E-01  0.16274140E-01  0.90091896E-01  0.27096814E-02  0.14201001E+01  0.53841261E-01
 0.17900000E+01  0.27892482E-01  0.16361886E-01  0.89923048E-01  0.28276211E-02  0.14248198E+01  0.54285891E-01
 0.18000000E+01  0.28005699E-01  0.16444676E-01  0.89721766E-01  0.29475783E-02  0.14290858E+01  0.54714325E-01
 0.18100000E+01  0.28111788E-01  0.16522457E-01  0.89488011E-01  0.30694894E-02  0.14328955E+01  0.55126392E-01
 0.18200000E+01  0.28210572E-01  0.16595175E-01  0.89221642E-01  0.31932888E-02  0.14362470E+01  0.55521916E-01
 0.18300000E+01  0.28301981E-01  0.16662776E-01  0.88922417E-01  0.33189088E-02  0.14391371E+01  0.55900717E-01
 0.18400000E+01  0.28385749E-01  0.16725205E-01  0.88590194E-01  0.34462802E-02  0.14415626E+01  0.56262609E-01
 0.18500000E+01  0.28461715E-01  0.16782409E-01  0.88224829E-01  0.35753317E-02  0.14435210E+01  0.56607401E-01
 0.18600000E+01  0.28529722E-01  0.16834333E-01  0.87826076E-01  0.37059904E-02  0.14450096E+01  0.56934900E-01
 0.18700000E+01  0.28589621E-01  0.16880924E-01  0.87393590E-01  0.38381817E-02  0.14460237E+01  0.57244906E-01
 0.18800000E+01  0.28640967E-01  0.16922129E-01  0.86927322E-01  0.39718291E-02  0.14465623E+01  0.57537218E-01
 0.18900000E+01  0.28683821E-01  0.16957897E-01  0.86426821E-01  0.41068547E-02  0.14466223E+01  0.57811628E-01
 0.19000000E+01  0.28717751E-01  0.16988176E-01  0.85891834E-01  0.42431788E-02  0.14461996E+01  0.58067928E-01
 0.19100000E+01  0.28742528E-01  0.17012916E-01  0.85322107E-01  0.43807201E-02  0.14452939E+01  0.58305905E-01
 0.19200000E+01  0.28758034E-01  0.17032069E-01  0.84717179E-01  0.45193956E-02  0.14439018E+01  0.58525345E-01
 0.19300000E+01  0.28763853E-01  0.17045588E-01  0.84076889E-01  0.46591210E-02  0.14420198E+01  0.58726031E-01
 0.19400000E+01  0.28759779E-01  0.17053426E-01  0.83400768E-01  0.47998103E-02  0.14396474E+01  0.58907745E-01
 0.19500000E+01  0.28745610E-01  0.17055539E-01  0.82688545E-01  0.49413760E-02  0.14367809E+01  0.59070268E-01
 0.19600000E+01  0.28720851E-01  0.17051885E-01  0.81939742E-01  0.50837291E-02  0.14334206E+01  0.59213379E-01
 0.19700000E+01  0.28685315E-01  0.17042423E-01  0.81153974E-01  0.52267792E-02  0.14295618E+01  0.59336858E-01
 0.19800000E+01  0.28638722E-01  0.17027116E-01  0.80330950E-01  0.53704345E-02  0.14252057E+01  0.59440487E-01
 0.19900000E+01  0.28580696E-01  0.17005925E-01  0.79470270E-01  0.55146017E-02  0.14203495E+01  0.59524045E-01
 0.20000000E+01  0.28510872E-01  0.16978818E-01  0.78571328E-01  0.56591862E-02  0.14149923E+01  0.59587315E-01
 0.20100000E+01  0.28428989E-01  0.16945762E-01  0.77634004E-01  0.58040920E-02  0.14091321E+01  0.59630080E-01
 0.20200000E+01  0.28334594E-01  0.16906728E-01  0.76657572E-01  0.59492221E-02  0.14027703E+01  0.59652128E-01
 0.20300000E+01  0.28227439E-01  0.16861689E-01  0.75641890E-01  0.60944778E-02  0.13959048E+01  0.59653247E-01
 0.20400000E+01  0.28107087E-01  0.16810619E-01  0.74586307E-01  0.62397595E-02  0.13885357E+01  0.59633229E-01
 0.20500000E+01  0.27973205E-01  0.16753498E-01  0.73490458E-01  0.63849664E-02  0.13806630E+01  0.59591869E-01
 0.20600000E+01  0.27825367E-01  0.16690306E-01  0.72353963E-01  0.65299964E-02  0.13722867E+01  0.59528967E-01
 0.20700000E+01  0.27663154E-01  0.16621026E-01  0.71176225E-01  0.66747464E-02  0.13634073E+01  0.59444327E-01
 0.20800000E+01  0.27486156E-01  0.16545646E-01  0.69956534E-01  0.68191124E-02  0.13540256E+01  0.59337758E-01
 0.20900000E+01  0.27294167E-01  0.16464154E-01  0.68695659E-01  0.69629893E-02  0.13441426E+01  0.59209074E-01
 0.21000000E+01  0.27087288E-01  0.16376543E-01  0.67394753E-01  0.71062710E-02  0.13337611E+01  0.59058094E-01
 0.21100000E+01  0.26865830E-01  0.16282809E-01  0.66053946E-01  0.72488506E-02  0.13228842E+01  0.58884645E-01
 0.21200000E+01  0.26630107E-01  0.16182950E-01  0.64675350E-01  0.73906205E-02  0.13115150E+01  0.58688558E-01
 0.21300000E+01  0.26380341E-01  0.16076967E-01  0.63260053E-01  0.75314722E-02  0.12996574E+01  0.58469673E-01
 0.21400000E+01  0.26117060E-01  0.15964865E-01  0.61810120E-01  0.76712964E-02  0.12873149E+01  0.58227835E-01
 0.21500000E+01  0.25840301E-01  0.15846652E-01  0.60326592E-01  0.78099835E-02  0.12744915E+01  0.57962898E-01
 0.21600000E+01  0.25550504E-01  0.15722339E-01  0.58811483E-01  0.79474230E-02  0.12611915E+01  0.57674723E-01
 0.21700000E+01  0.25248016E-01  0.15591942E-01  0.57265783E-01  0.80835040E-02  0.12474191E+01  0.57363180E-01
