 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_2A1.dat   
 #      Free state: E= 2.719449E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 3.093587061679668E-01
 #      Coulomb phase shift=-5.396756325373189E-01  (ETA=-4.288040E-01)
 #      Matching radius: RAD(  829)= 8.279999999999999E+00
 #       R              P(R)            Q(R)
   1.03400000E+01  7.84527266E-01 -1.44295153E+00
   1.03500000E+01  7.69882554E-01 -1.48585603E+00
   1.03600000E+01  7.54812878E-01 -1.52794058E+00
   1.03700000E+01  7.39326553E-01 -1.56918195E+00
   1.03800000E+01  7.23432126E-01 -1.60955736E+00
   1.03900000E+01  7.07138367E-01 -1.64904452E+00
   1.04000000E+01  6.90454269E-01 -1.68762160E+00
   1.04100000E+01  6.73389040E-01 -1.72526731E+00
   1.04200000E+01  6.55952097E-01 -1.76196086E+00
   1.04300000E+01  6.38153064E-01 -1.79768198E+00
   1.04400000E+01  6.20001765E-01 -1.83241093E+00
   1.04500000E+01  6.01508217E-01 -1.86612855E+00
   1.04600000E+01  5.82682627E-01 -1.89881619E+00
   1.04700000E+01  5.63535386E-01 -1.93045581E+00
   1.04800000E+01  5.44077062E-01 -1.96102993E+00
   1.04900000E+01  5.24318396E-01 -1.99052166E+00
   1.05000000E+01  5.04270292E-01 -2.01891471E+00
   1.05100000E+01  4.83943816E-01 -2.04619339E+00
   1.05200000E+01  4.63350189E-01 -2.07234263E+00
   1.05300000E+01  4.42500776E-01 -2.09734799E+00
   1.05400000E+01  4.21407088E-01 -2.12119565E+00
   1.05500000E+01  4.00080766E-01 -2.14387243E+00
   1.05600000E+01  3.78533584E-01 -2.16536581E+00
   1.05700000E+01  3.56777435E-01 -2.18566390E+00
   1.05800000E+01  3.34824328E-01 -2.20475549E+00
   1.05900000E+01  3.12686382E-01 -2.22263003E+00
   1.06000000E+01  2.90375817E-01 -2.23927764E+00
   1.06100000E+01  2.67904949E-01 -2.25468912E+00
   1.06200000E+01  2.45286184E-01 -2.26885595E+00
   1.06300000E+01  2.22532005E-01 -2.28177029E+00
   1.06400000E+01  1.99654976E-01 -2.29342501E+00
   1.06500000E+01  1.76667726E-01 -2.30381367E+00
   1.06600000E+01  1.53582943E-01 -2.31293051E+00
   1.06700000E+01  1.30413372E-01 -2.32077049E+00
   1.06800000E+01  1.07171804E-01 -2.32732927E+00
   1.06900000E+01  8.38710690E-02 -2.33260323E+00
   1.07000000E+01  6.05240315E-02 -2.33658944E+00
   1.07100000E+01  3.71435802E-02 -2.33928569E+00
   1.07200000E+01  1.37426227E-02 -2.34069047E+00
   1.07300000E+01 -9.66592174E-03 -2.34080302E+00
   1.07400000E+01 -3.30691298E-02 -2.33962324E+00
   1.07500000E+01 -5.64540810E-02 -2.33715180E+00
   1.07600000E+01 -7.98078646E-02 -2.33339003E+00
   1.07700000E+01 -1.03117587E-01 -2.32834001E+00
   1.07800000E+01 -1.26370380E-01 -2.32200452E+00
   1.07900000E+01 -1.49553404E-01 -2.31438704E+00
   1.08000000E+01 -1.72653861E-01 -2.30549178E+00
   1.08100000E+01 -1.95658997E-01 -2.29532364E+00
   1.08200000E+01 -2.18556110E-01 -2.28388821E+00
   1.08300000E+01 -2.41332558E-01 -2.27119181E+00
   1.08400000E+01 -2.63975766E-01 -2.25724144E+00
   1.08500000E+01 -2.86473232E-01 -2.24204479E+00
   1.08600000E+01 -3.08812535E-01 -2.22561025E+00
   1.08700000E+01 -3.30981341E-01 -2.20794688E+00
   1.08800000E+01 -3.52967409E-01 -2.18906442E+00
   1.08900000E+01 -3.74758601E-01 -2.16897330E+00
   1.09000000E+01 -3.96342883E-01 -2.14768460E+00
   1.09100000E+01 -4.17708340E-01 -2.12521006E+00
   1.09200000E+01 -4.38843173E-01 -2.10156210E+00
   1.09300000E+01 -4.59735714E-01 -2.07675375E+00
   1.09400000E+01 -4.80374426E-01 -2.05079871E+00
   1.09500000E+01 -5.00747913E-01 -2.02371131E+00
   1.09600000E+01 -5.20844927E-01 -1.99550650E+00
   1.09700000E+01 -5.40654370E-01 -1.96619984E+00
   1.09800000E+01 -5.60165305E-01 -1.93580750E+00
   1.09900000E+01 -5.79366957E-01 -1.90434627E+00
   1.10000000E+01 -5.98248725E-01 -1.87183350E+00
   1.10100000E+01 -6.16800182E-01 -1.83828716E+00
   1.10200000E+01 -6.35011085E-01 -1.80372574E+00
   1.10300000E+01 -6.52871377E-01 -1.76816834E+00
   1.10400000E+01 -6.70371197E-01 -1.73163458E+00
   1.10500000E+01 -6.87500881E-01 -1.69414462E+00
   1.10600000E+01 -7.04250971E-01 -1.65571917E+00
   1.10700000E+01 -7.20612217E-01 -1.61637944E+00
   1.10800000E+01 -7.36575584E-01 -1.57614714E+00
   1.10900000E+01 -7.52132258E-01 -1.53504448E+00
   1.11000000E+01 -7.67273649E-01 -1.49309417E+00
   1.11100000E+01 -7.81991393E-01 -1.45031934E+00
   1.11200000E+01 -7.96277366E-01 -1.40674364E+00
   1.11300000E+01 -8.10123677E-01 -1.36239110E+00
   1.11400000E+01 -8.23522680E-01 -1.31728621E+00
   1.11500000E+01 -8.36466976E-01 -1.27145389E+00
   1.11600000E+01 -8.48949417E-01 -1.22491943E+00
   1.11700000E+01 -8.60963110E-01 -1.17770853E+00
   1.11800000E+01 -8.72501420E-01 -1.12984726E+00
   1.11900000E+01 -8.83557975E-01 -1.08136203E+00
   1.12000000E+01 -8.94126670E-01 -1.03227962E+00
   1.12100000E+01 -9.04201667E-01 -9.82627126E-01
   1.12200000E+01 -9.13777403E-01 -9.32431969E-01
   1.12300000E+01 -9.22848590E-01 -8.81721861E-01
   1.12400000E+01 -9.31410217E-01 -8.30524802E-01
   1.12500000E+01 -9.39457557E-01 -7.78869061E-01
   1.12600000E+01 -9.46986165E-01 -7.26783160E-01
   1.12700000E+01 -9.53991882E-01 -6.74295858E-01
   1.12800000E+01 -9.60470840E-01 -6.21436138E-01
   1.12900000E+01 -9.66419461E-01 -5.68233186E-01
   1.13000000E+01 -9.71834458E-01 -5.14716381E-01
   1.13100000E+01 -9.76712841E-01 -4.60915272E-01
   1.13200000E+01 -9.81051915E-01 -4.06859568E-01
   1.13300000E+01 -9.84849283E-01 -3.52579117E-01
   1.13400000E+01 -9.88102848E-01 -2.98103892E-01
   1.13500000E+01 -9.90810812E-01 -2.43463973E-01
   1.13600000E+01 -9.92971679E-01 -1.88689533E-01
   1.13700000E+01 -9.94584255E-01 -1.33810817E-01
   1.13800000E+01 -9.95647649E-01 -7.88581291E-02
   1.13900000E+01 -9.96161272E-01 -2.38618142E-02
   1.14000000E+01 -9.96124841E-01  3.11477588E-02
   1.14100000E+01 -9.95538374E-01  8.61402133E-02
   1.14200000E+01 -9.94402195E-01  1.41085182E-01
   1.14300000E+01 -9.92716930E-01  1.95952325E-01
   1.14400000E+01 -9.90483509E-01  2.50711342E-01
   1.14500000E+01 -9.87703164E-01  3.05331997E-01
   1.14600000E+01 -9.84377431E-01  3.59784126E-01
   1.14700000E+01 -9.80508144E-01  4.14037659E-01
   1.14800000E+01 -9.76097439E-01  4.68062638E-01
   1.14900000E+01 -9.71147752E-01  5.21829229E-01
   1.15000000E+01 -9.65661815E-01  5.75307740E-01
   1.15100000E+01 -9.59642656E-01  6.28468640E-01
   1.15200000E+01 -9.53093599E-01  6.81282572E-01
   1.15300000E+01 -9.46018258E-01  7.33720370E-01
   1.15400000E+01 -9.38420542E-01  7.85753077E-01
   1.15500000E+01 -9.30304643E-01  8.37351960E-01
   1.15600000E+01 -9.21675043E-01  8.88488522E-01
   1.15700000E+01 -9.12536508E-01  9.39134527E-01
   1.15800000E+01 -9.02894081E-01  9.89262004E-01
   1.15900000E+01 -8.92753088E-01  1.03884327E+00
   1.16000000E+01 -8.82119128E-01  1.08785095E+00
   1.16100000E+01 -8.70998072E-01  1.13625797E+00
   1.16200000E+01 -8.59396060E-01  1.18403761E+00
   1.16300000E+01 -8.47319499E-01  1.23116348E+00
   1.16400000E+01 -8.34775056E-01  1.27760955E+00
   1.16500000E+01 -8.21769659E-01  1.32335018E+00
   1.16600000E+01 -8.08310488E-01  1.36836010E+00
   1.16700000E+01 -7.94404976E-01  1.41261446E+00
   1.16800000E+01 -7.80060799E-01  1.45608882E+00
   1.16900000E+01 -7.65285879E-01  1.49875916E+00
   1.17000000E+01 -7.50088375E-01  1.54060194E+00
   1.17100000E+01 -7.34476676E-01  1.58159403E+00
   1.17200000E+01 -7.18459405E-01  1.62171281E+00
   1.17300000E+01 -7.02045405E-01  1.66093611E+00
   1.17400000E+01 -6.85243740E-01  1.69924227E+00
   1.17500000E+01 -6.68063687E-01  1.73661015E+00
   1.17600000E+01 -6.50514734E-01  1.77301910E+00
   1.17700000E+01 -6.32606569E-01  1.80844901E+00
   1.17800000E+01 -6.14349082E-01  1.84288033E+00
   1.17900000E+01 -5.95752354E-01  1.87629403E+00
   1.18000000E+01 -5.76826655E-01  1.90867167E+00
   1.18100000E+01 -5.57582434E-01  1.93999536E+00
   1.18200000E+01 -5.38030319E-01  1.97024781E+00
   1.18300000E+01 -5.18181105E-01  1.99941230E+00
   1.18400000E+01 -4.98045753E-01  2.02747274E+00
   1.18500000E+01 -4.77635382E-01  2.05441362E+00
   1.18600000E+01 -4.56961262E-01  2.08022007E+00
   1.18700000E+01 -4.36034809E-01  2.10487784E+00
   1.18800000E+01 -4.14867580E-01  2.12837330E+00
   1.18900000E+01 -3.93471261E-01  2.15069349E+00
   1.19000000E+01 -3.71857668E-01  2.17182608E+00
   1.19100000E+01 -3.50038737E-01  2.19175939E+00
   1.19200000E+01 -3.28026515E-01  2.21048242E+00
   1.19300000E+01 -3.05833157E-01  2.22798483E+00
   1.19400000E+01 -2.83470919E-01  2.24425696E+00
   1.19500000E+01 -2.60952149E-01  2.25928981E+00
   1.19600000E+01 -2.38289282E-01  2.27307509E+00
   1.19700000E+01 -2.15494832E-01  2.28560518E+00
   1.19800000E+01 -1.92581385E-01  2.29687317E+00
   1.19900000E+01 -1.69561596E-01  2.30687282E+00
   1.20000000E+01 -1.46448175E-01  2.31559863E+00
   1.20100000E+01 -1.23253886E-01  2.32304576E+00
   1.20200000E+01 -9.99915359E-02  2.32921012E+00
   1.20300000E+01 -7.66739708E-02  2.33408829E+00
   1.20400000E+01 -5.33140665E-02  2.33767757E+00
   1.20500000E+01 -2.99247223E-02  2.33997600E+00
   1.20600000E+01 -6.51885371E-03  2.34098230E+00
   1.20700000E+01  1.68906146E-02  2.34069591E+00
   1.20800000E+01  4.02907559E-02  2.33911699E+00
   1.20900000E+01  6.36686488E-02  2.33624642E+00
   1.21000000E+01  8.70113840E-02  2.33208578E+00
   1.21100000E+01  1.10306072E-01  2.32663736E+00
   1.21200000E+01  1.33539849E-01  2.31990419E+00
   1.21300000E+01  1.56699885E-01  2.31188997E+00
   1.21400000E+01  1.79773393E-01  2.30259913E+00
   1.21500000E+01  2.02747630E-01  2.29203681E+00
   1.21600000E+01  2.25609910E-01  2.28020884E+00
   1.21700000E+01  2.48347609E-01  2.26712174E+00
   1.21800000E+01  2.70948172E-01  2.25278276E+00
   1.21900000E+01  2.93399118E-01  2.23719980E+00
   1.22000000E+01  3.15688050E-01  2.22038147E+00
   1.22100000E+01  3.37802660E-01  2.20233707E+00
   1.22200000E+01  3.59730737E-01  2.18307655E+00
   1.22300000E+01  3.81460173E-01  2.16261055E+00
   1.22400000E+01  4.02978968E-01  2.14095038E+00
   1.22500000E+01  4.24275240E-01  2.11810800E+00
   1.22600000E+01  4.45337229E-01  2.09409602E+00
   1.22700000E+01  4.66153306E-01  2.06892771E+00
   1.22800000E+01  4.86711975E-01  2.04261696E+00
   1.22900000E+01  5.07001885E-01  2.01517831E+00
   1.23000000E+01  5.27011832E-01  1.98662690E+00
   1.23100000E+01  5.46730766E-01  1.95697850E+00
   1.23200000E+01  5.66147800E-01  1.92624950E+00
   1.23300000E+01  5.85252211E-01  1.89445685E+00
   1.23400000E+01  6.04033450E-01  1.86161812E+00
   1.23500000E+01  6.22481147E-01  1.82775144E+00
   1.23600000E+01  6.40585115E-01  1.79287552E+00
   1.23700000E+01  6.58335357E-01  1.75700961E+00
   1.23800000E+01  6.75722073E-01  1.72017352E+00
   1.23900000E+01  6.92735661E-01  1.68238760E+00
   1.24000000E+01  7.09366728E-01  1.64367270E+00
   1.24100000E+01  7.25606090E-01  1.60405022E+00
   1.24200000E+01  7.41444780E-01  1.56354203E+00
   1.24300000E+01  7.56874053E-01  1.52217050E+00
   1.24400000E+01  7.71885388E-01  1.47995848E+00
   1.24500000E+01  7.86470498E-01  1.43692928E+00
   1.24600000E+01  8.00621329E-01  1.39310666E+00
   1.24700000E+01  8.14330067E-01  1.34851483E+00
   1.24800000E+01  8.27589143E-01  1.30317840E+00
   1.24900000E+01  8.40391237E-01  1.25712242E+00
   1.25000000E+01  8.52729278E-01  1.21037231E+00
   1.25100000E+01  8.64596455E-01  1.16295390E+00
   1.25200000E+01  8.75986216E-01  1.11489337E+00
   1.25300000E+01  8.86892271E-01  1.06621726E+00
   1.25400000E+01  8.97308599E-01  1.01695245E+00
   1.25500000E+01  9.07229448E-01  9.67126149E-01
   1.25600000E+01  9.16649342E-01  9.16765866E-01
   1.25700000E+01  9.25563078E-01  8.65899413E-01
   1.25800000E+01  9.33965736E-01  8.14554880E-01
   1.25900000E+01  9.41852677E-01  7.62760620E-01
   1.26000000E+01  9.49219545E-01  7.10545235E-01
   1.26100000E+01  9.56062274E-01  6.57937558E-01
   1.26200000E+01  9.62377085E-01  6.04966641E-01
   1.26300000E+01  9.68160493E-01  5.51661733E-01
   1.26400000E+01  9.73409305E-01  4.98052271E-01
   1.26500000E+01  9.78120622E-01  4.44167858E-01
   1.26600000E+01  9.82291844E-01  3.90038248E-01
   1.26700000E+01  9.85920669E-01  3.35693333E-01
   1.26800000E+01  9.89005093E-01  2.81163122E-01
   1.26900000E+01  9.91543414E-01  2.26477725E-01
   1.27000000E+01  9.93534231E-01  1.71667340E-01
   1.27100000E+01  9.94976445E-01  1.16762234E-01
   1.27200000E+01  9.95869261E-01  6.17927227E-02
   1.27300000E+01  9.96212186E-01  6.78916145E-03
   1.27400000E+01  9.96005032E-01 -4.82180781E-02
   1.27500000E+01  9.95247914E-01 -1.03198622E-01
   1.27600000E+01  9.93941250E-01 -1.58122110E-01
   1.27700000E+01  9.92085763E-01 -2.12958216E-01
   1.27800000E+01  9.89682478E-01 -2.67676659E-01
   1.27900000E+01  9.86732723E-01 -3.22247227E-01
   1.28000000E+01  9.83238127E-01 -3.76639785E-01
   1.28100000E+01  9.79200620E-01 -4.30824301E-01
   1.28200000E+01  9.74622434E-01 -4.84770856E-01
   1.28300000E+01  9.69506096E-01 -5.38449661E-01
   1.28400000E+01  9.63854432E-01 -5.91831078E-01
   1.28500000E+01  9.57670564E-01 -6.44885632E-01
   1.28600000E+01  9.50957907E-01 -6.97584028E-01
   1.28700000E+01  9.43720167E-01 -7.49897168E-01
   1.28800000E+01  9.35961344E-01 -8.01796168E-01
   1.28900000E+01  9.27685720E-01 -8.53252371E-01
   1.29000000E+01  9.18897867E-01 -9.04237366E-01
   1.29100000E+01  9.09602637E-01 -9.54723003E-01
   1.29200000E+01  8.99805164E-01 -1.00468141E+00
   1.29300000E+01  8.89510859E-01 -1.05408499E+00
   1.29400000E+01  8.78725405E-01 -1.10290648E+00
   1.29500000E+01  8.67454759E-01 -1.15111892E+00
   1.29600000E+01  8.55705145E-01 -1.19869569E+00
   1.29700000E+01  8.43483052E-01 -1.24561052E+00
   1.29800000E+01  8.30795228E-01 -1.29183751E+00
   1.29900000E+01  8.17648680E-01 -1.33735114E+00
   1.30000000E+01  8.04050667E-01 -1.38212628E+00
   1.30100000E+01  7.90008698E-01 -1.42613820E+00
   1.30200000E+01  7.75530528E-01 -1.46936261E+00
   1.30300000E+01  7.60624151E-01 -1.51177564E+00
   1.30400000E+01  7.45297798E-01 -1.55335388E+00
   1.30500000E+01  7.29559932E-01 -1.59407438E+00
   1.30600000E+01  7.13419244E-01 -1.63391465E+00
   1.30700000E+01  6.96884647E-01 -1.67285269E+00
   1.30800000E+01  6.79965269E-01 -1.71086702E+00
   1.30900000E+01  6.62670455E-01 -1.74793664E+00
   1.31000000E+01  6.45009754E-01 -1.78404108E+00
   1.31100000E+01  6.26992917E-01 -1.81916043E+00
   1.31200000E+01  6.08629894E-01 -1.85327528E+00
   1.31300000E+01  5.89930823E-01 -1.88636681E+00
   1.31400000E+01  5.70906030E-01 -1.91841676E+00
   1.31500000E+01  5.51566019E-01 -1.94940741E+00
   1.31600000E+01  5.31921469E-01 -1.97932168E+00
   1.31700000E+01  5.11983228E-01 -2.00814304E+00
   1.31800000E+01  4.91762305E-01 -2.03585559E+00
   1.31900000E+01  4.71269864E-01 -2.06244403E+00
   1.32000000E+01  4.50517220E-01 -2.08789368E+00
   1.32100000E+01  4.29515833E-01 -2.11219050E+00
   1.32200000E+01  4.08277298E-01 -2.13532107E+00
   1.32300000E+01  3.86813341E-01 -2.15727263E+00
   1.32400000E+01  3.65135816E-01 -2.17803306E+00
   1.32500000E+01  3.43256689E-01 -2.19759091E+00
   1.32600000E+01  3.21188042E-01 -2.21593537E+00
   1.32700000E+01  2.98942060E-01 -2.23305634E+00
   1.32800000E+01  2.76531025E-01 -2.24894435E+00
   1.32900000E+01  2.53967312E-01 -2.26359064E+00
   1.33000000E+01  2.31263378E-01 -2.27698713E+00
   1.33100000E+01  2.08431760E-01 -2.28912643E+00
   1.33200000E+01  1.85485063E-01 -2.30000184E+00
   1.33300000E+01  1.62435956E-01 -2.30960736E+00
   1.33400000E+01  1.39297166E-01 -2.31793769E+00
   1.33500000E+01  1.16081469E-01 -2.32498824E+00
   1.33600000E+01  9.28016806E-02 -2.33075512E+00
   1.33700000E+01  6.94706557E-02 -2.33523515E+00
   1.33800000E+01  4.61012754E-02 -2.33842587E+00
   1.33900000E+01  2.27064421E-02 -2.34032551E+00
   1.34000000E+01 -7.00927692E-04 -2.34093304E+00
   1.34100000E+01 -2.41079105E-02 -2.34024812E+00
   1.34200000E+01 -4.75015831E-02 -2.33827114E+00
   1.34300000E+01 -7.08690299E-02 -2.33500319E+00
   1.34400000E+01 -9.41973496E-02 -2.33044609E+00
   1.34500000E+01 -1.17473663E-01 -2.32460235E+00
   1.34600000E+01 -1.40685119E-01 -2.31747521E+00
   1.34700000E+01 -1.63818902E-01 -2.30906861E+00
   1.34800000E+01 -1.86862241E-01 -2.29938720E+00
   1.34900000E+01 -2.09802414E-01 -2.28843632E+00
   1.35000000E+01 -2.32626756E-01 -2.27622203E+00
   1.35100000E+01 -2.55322666E-01 -2.26275107E+00
   1.35200000E+01 -2.77877614E-01 -2.24803090E+00
   1.35300000E+01 -3.00279147E-01 -2.23206963E+00
   1.35400000E+01 -3.22514899E-01 -2.21487610E+00
   1.35500000E+01 -3.44572593E-01 -2.19645980E+00
   1.35600000E+01 -3.66440052E-01 -2.17683089E+00
   1.35700000E+01 -3.88105205E-01 -2.15600024E+00
   1.35800000E+01 -4.09556090E-01 -2.13397933E+00
   1.35900000E+01 -4.30780864E-01 -2.11078033E+00
   1.36000000E+01 -4.51767812E-01 -2.08641606E+00
   1.36100000E+01 -4.72505346E-01 -2.06089997E+00
   1.36200000E+01 -4.92982019E-01 -2.03424616E+00
   1.36300000E+01 -5.13186526E-01 -2.00646934E+00
   1.36400000E+01 -5.33107713E-01 -1.97758486E+00
   1.36500000E+01 -5.52734584E-01 -1.94760867E+00
   1.36600000E+01 -5.72056303E-01 -1.91655732E+00
   1.36700000E+01 -5.91062204E-01 -1.88444797E+00
   1.36800000E+01 -6.09741795E-01 -1.85129833E+00
   1.36900000E+01 -6.28084764E-01 -1.81712673E+00
   1.37000000E+01 -6.46080985E-01 -1.78195202E+00
   1.37100000E+01 -6.63720525E-01 -1.74579364E+00
   1.37200000E+01 -6.80993646E-01 -1.70867154E+00
   1.37300000E+01 -6.97890812E-01 -1.67060624E+00
   1.37400000E+01 -7.14402697E-01 -1.63161875E+00
   1.37500000E+01 -7.30520185E-01 -1.59173059E+00
   1.37600000E+01 -7.46234379E-01 -1.55096379E+00
   1.37700000E+01 -7.61536607E-01 -1.50934087E+00
   1.37800000E+01 -7.76418420E-01 -1.46688480E+00
   1.37900000E+01 -7.90871604E-01 -1.42361903E+00
   1.38000000E+01 -8.04888181E-01 -1.37956745E+00
   1.38100000E+01 -8.18460414E-01 -1.33475438E+00
   1.38200000E+01 -8.31580813E-01 -1.28920457E+00
   1.38300000E+01 -8.44242134E-01 -1.24294316E+00
   1.38400000E+01 -8.56437389E-01 -1.19599570E+00
   1.38500000E+01 -8.68159847E-01 -1.14838810E+00
   1.38600000E+01 -8.79403038E-01 -1.10014666E+00
   1.38700000E+01 -8.90160756E-01 -1.05129801E+00
   1.38800000E+01 -9.00427064E-01 -1.00186911E+00
   1.38900000E+01 -9.10196295E-01 -9.51887272E-01
   1.39000000E+01 -9.19463058E-01 -9.01380073E-01
   1.39100000E+01 -9.28222239E-01 -8.50375404E-01
   1.39200000E+01 -9.36469002E-01 -7.98901425E-01
   1.39300000E+01 -9.44198797E-01 -7.46986555E-01
   1.39400000E+01 -9.51407359E-01 -6.94659453E-01
   1.39500000E+01 -9.58090709E-01 -6.41949011E-01
   1.39600000E+01 -9.64245158E-01 -5.88884327E-01
   1.39700000E+01 -9.69867312E-01 -5.35494699E-01
   1.39800000E+01 -9.74954067E-01 -4.81809600E-01
   1.39900000E+01 -9.79502618E-01 -4.27858668E-01
   1.40000000E+01 -9.83510454E-01 -3.73671689E-01
   1.40100000E+01 -9.86975365E-01 -3.19278575E-01
   1.40200000E+01 -9.89895438E-01 -2.64709355E-01
   1.40300000E+01 -9.92269065E-01 -2.09994154E-01
   1.40400000E+01 -9.94094936E-01 -1.55163178E-01
   1.40500000E+01 -9.95372044E-01 -1.00246694E-01
   1.40600000E+01 -9.96099686E-01 -4.52750194E-02
   1.40700000E+01 -9.96277461E-01  9.72150040E-03
   1.40800000E+01 -9.95905274E-01  6.47125056E-02
   1.40900000E+01 -9.94983331E-01  1.19667640E-01
   1.41000000E+01 -9.93512142E-01  1.74556568E-01
   1.41100000E+01 -9.91492521E-01  2.29348989E-01
   1.41200000E+01 -9.88925585E-01  2.84014657E-01
   1.41300000E+01 -9.85812751E-01  3.38523398E-01
   1.41400000E+01 -9.82155740E-01  3.92845122E-01
   1.41500000E+01 -9.77956572E-01  4.46949844E-01
   1.41600000E+01 -9.73217566E-01  5.00807698E-01
   1.41700000E+01 -9.67941340E-01  5.54388957E-01
   1.41800000E+01 -9.62130807E-01  6.07664043E-01
   1.41900000E+01 -9.55789178E-01  6.60603552E-01
   1.42000000E+01 -9.48919952E-01  7.13178260E-01
   1.42100000E+01 -9.41526925E-01  7.65359150E-01
   1.42200000E+01 -9.33614178E-01  8.17117419E-01
   1.42300000E+01 -9.25186081E-01  8.68424499E-01
   1.42400000E+01 -9.16247287E-01  9.19252071E-01
   1.42500000E+01 -9.06802731E-01  9.69572081E-01
   1.42600000E+01 -8.96857629E-01  1.01935676E+00
   1.42700000E+01 -8.86417472E-01  1.06857862E+00
   1.42800000E+01 -8.75488024E-01  1.11721050E+00
   1.42900000E+01 -8.64075318E-01  1.16522556E+00
   1.43000000E+01 -8.52185657E-01  1.21259729E+00
   1.43100000E+01 -8.39825604E-01  1.25929957E+00
   1.43200000E+01 -8.27001983E-01  1.30530660E+00
   1.43300000E+01 -8.13721874E-01  1.35059299E+00
   1.43400000E+01 -7.99992609E-01  1.39513376E+00
   1.43500000E+01 -7.85821767E-01  1.43890432E+00
   1.43600000E+01 -7.71217170E-01  1.48188052E+00
   1.43700000E+01 -7.56186883E-01  1.52403864E+00
   1.43800000E+01 -7.40739202E-01  1.56535541E+00
   1.43900000E+01 -7.24882655E-01  1.60580803E+00
   1.44000000E+01 -7.08625997E-01  1.64537418E+00
   1.44100000E+01 -6.91978200E-01  1.68403203E+00
   1.44200000E+01 -6.74948455E-01  1.72176023E+00
   1.44300000E+01 -6.57546163E-01  1.75853798E+00
   1.44400000E+01 -6.39780931E-01  1.79434498E+00
   1.44500000E+01 -6.21662565E-01  1.82916147E+00
   1.44600000E+01 -6.03201068E-01  1.86296823E+00
   1.44700000E+01 -5.84406629E-01  1.89574662E+00
   1.44800000E+01 -5.65289623E-01  1.92747854E+00
   1.44900000E+01 -5.45860604E-01  1.95814650E+00
   1.45000000E+01 -5.26130297E-01  1.98773356E+00
   1.45100000E+01 -5.06109591E-01  2.01622340E+00
   1.45200000E+01 -4.85809538E-01  2.04360031E+00
   1.45300000E+01 -4.65241345E-01  2.06984918E+00
   1.45400000E+01 -4.44416363E-01  2.09495553E+00
   1.45500000E+01 -4.23346089E-01  2.11890550E+00
   1.45600000E+01 -4.02042152E-01  2.14168590E+00
   1.45700000E+01 -3.80516312E-01  2.16328414E+00
   1.45800000E+01 -3.58780450E-01  2.18368832E+00
   1.45900000E+01 -3.36846563E-01  2.20288718E+00
   1.46000000E+01 -3.14726759E-01  2.22087013E+00
   1.46100000E+01 -2.92433247E-01  2.23762726E+00
   1.46200000E+01 -2.69978331E-01  2.25314932E+00
   1.46300000E+01 -2.47374406E-01  2.26742775E+00
   1.46400000E+01 -2.24633948E-01  2.28045468E+00
   1.46500000E+01 -2.01769508E-01  2.29222293E+00
   1.46600000E+01 -1.78793706E-01  2.30272601E+00
   1.46700000E+01 -1.55719224E-01  2.31195812E+00
   1.46800000E+01 -1.32558797E-01  2.31991420E+00
   1.46900000E+01 -1.09325209E-01  2.32658984E+00
   1.47000000E+01 -8.60312812E-02  2.33198137E+00
   1.47100000E+01 -6.26898716E-02  2.33608583E+00
   1.47200000E+01 -3.93138624E-02  2.33890096E+00
   1.47300000E+01 -1.59161554E-02  2.34042520E+00
   1.47400000E+01  7.49033586E-03  2.34065774E+00
   1.47500000E+01  3.08926932E-02  2.33959845E+00
   1.47600000E+01  5.42780006E-02  2.33724791E+00
   1.47700000E+01  7.76333516E-02  2.33360744E+00
   1.47800000E+01  1.00945856E-01  2.32867906E+00
   1.47900000E+01  1.24202649E-01  2.32246549E+00
   1.48000000E+01  1.47390893E-01  2.31497016E+00
   1.48100000E+01  1.70497793E-01  2.30619723E+00
   1.48200000E+01  1.93510596E-01  2.29615155E+00
   1.48300000E+01  2.16416600E-01  2.28483866E+00
   1.48400000E+01  2.39203165E-01  2.27226481E+00
   1.48500000E+01  2.61857716E-01  2.25843696E+00
   1.48600000E+01  2.84367750E-01  2.24336275E+00
   1.48700000E+01  3.06720844E-01  2.22705049E+00
   1.48800000E+01  3.28904663E-01  2.20950921E+00
   1.48900000E+01  3.50906964E-01  2.19074859E+00
   1.49000000E+01  3.72715605E-01  2.17077899E+00
   1.49100000E+01  3.94318551E-01  2.14961144E+00
   1.49200000E+01  4.15703879E-01  2.12725763E+00
   1.49300000E+01  4.36859790E-01  2.10372990E+00
   1.49400000E+01  4.57774608E-01  2.07904125E+00
   1.49500000E+01  4.78436791E-01  2.05320531E+00
   1.49600000E+01  4.98834937E-01  2.02623635E+00
   1.49700000E+01  5.18957790E-01  1.99814925E+00
   1.49800000E+01  5.38794247E-01  1.96895952E+00
   1.49900000E+01  5.58333359E-01  1.93868328E+00
   1.50000000E+01  5.77564346E-01  1.90733724E+00
   1.50100000E+01  5.96476596E-01  1.87493872E+00
   1.50200000E+01  6.15059672E-01  1.84150559E+00
   1.50300000E+01  6.33303320E-01  1.80705632E+00
   1.50400000E+01  6.51197474E-01  1.77160992E+00
   1.50500000E+01  6.68732260E-01  1.73518595E+00
   1.50600000E+01  6.85898002E-01  1.69780454E+00
   1.50700000E+01  7.02685228E-01  1.65948631E+00
