 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.653014301559041E+00
 #      Coulomb phase shift=-5.989334496399763E+00  (ETA=-1.064838E+00)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.41100000E+01 -9.63622613E-01 -1.63794210E-01
   2.41200000E+01 -9.65214038E-01 -1.54488251E-01
   2.41300000E+01 -9.66712330E-01 -1.45167717E-01
   2.41400000E+01 -9.68117347E-01 -1.35833508E-01
   2.41500000E+01 -9.69428957E-01 -1.26486526E-01
   2.41600000E+01 -9.70647038E-01 -1.17127674E-01
   2.41700000E+01 -9.71771474E-01 -1.07757853E-01
   2.41800000E+01 -9.72802161E-01 -9.83779701E-02
   2.41900000E+01 -9.73739003E-01 -8.89889292E-02
   2.42000000E+01 -9.74581912E-01 -7.95916367E-02
   2.42100000E+01 -9.75330811E-01 -7.01869994E-02
   2.42200000E+01 -9.75985631E-01 -6.07759248E-02
   2.42300000E+01 -9.76546311E-01 -5.13593208E-02
   2.42400000E+01 -9.77012802E-01 -4.19380957E-02
   2.42500000E+01 -9.77385061E-01 -3.25131584E-02
   2.42600000E+01 -9.77663056E-01 -2.30854176E-02
   2.42700000E+01 -9.77846763E-01 -1.36557828E-02
   2.42800000E+01 -9.77936168E-01 -4.22516296E-03
   2.42900000E+01 -9.77931266E-01  5.20553253E-03
   2.43000000E+01 -9.77832060E-01  1.46353945E-02
   2.43100000E+01 -9.77638564E-01  2.40635141E-02
   2.43200000E+01 -9.77350799E-01  3.34889825E-02
   2.43300000E+01 -9.76968796E-01  4.29108913E-02
   2.43400000E+01 -9.76492596E-01  5.23283326E-02
   2.43500000E+01 -9.75922247E-01  6.17403991E-02
   2.43600000E+01 -9.75257809E-01  7.11461839E-02
   2.43700000E+01 -9.74499348E-01  8.05447810E-02
   2.43800000E+01 -9.73646940E-01  8.99352849E-02
   2.43900000E+01 -9.72700672E-01  9.93167914E-02
   2.44000000E+01 -9.71660637E-01  1.08688397E-01
   2.44100000E+01 -9.70526940E-01  1.18049199E-01
   2.44200000E+01 -9.69299692E-01  1.27398297E-01
   2.44300000E+01 -9.67979016E-01  1.36734789E-01
   2.44400000E+01 -9.66565042E-01  1.46057779E-01
   2.44500000E+01 -9.65057909E-01  1.55366367E-01
   2.44600000E+01 -9.63457765E-01  1.64659659E-01
   2.44700000E+01 -9.61764769E-01  1.73936759E-01
   2.44800000E+01 -9.59979087E-01  1.83196776E-01
   2.44900000E+01 -9.58100894E-01  1.92438819E-01
   2.45000000E+01 -9.56130374E-01  2.01661997E-01
   2.45100000E+01 -9.54067720E-01  2.10865425E-01
   2.45200000E+01 -9.51913134E-01  2.20048216E-01
   2.45300000E+01 -9.49666827E-01  2.29209488E-01
   2.45400000E+01 -9.47329019E-01  2.38348360E-01
   2.45500000E+01 -9.44899937E-01  2.47463953E-01
   2.45600000E+01 -9.42379820E-01  2.56555391E-01
   2.45700000E+01 -9.39768913E-01  2.65621799E-01
   2.45800000E+01 -9.37067471E-01  2.74662307E-01
   2.45900000E+01 -9.34275756E-01  2.83676044E-01
   2.46000000E+01 -9.31394042E-01  2.92662146E-01
   2.46100000E+01 -9.28422608E-01  3.01619749E-01
   2.46200000E+01 -9.25361745E-01  3.10547992E-01
   2.46300000E+01 -9.22211749E-01  3.19446017E-01
   2.46400000E+01 -9.18972928E-01  3.28312969E-01
   2.46500000E+01 -9.15645596E-01  3.37147998E-01
   2.46600000E+01 -9.12230077E-01  3.45950253E-01
   2.46700000E+01 -9.08726703E-01  3.54718891E-01
   2.46800000E+01 -9.05135814E-01  3.63453069E-01
   2.46900000E+01 -9.01457759E-01  3.72151949E-01
   2.47000000E+01 -8.97692896E-01  3.80814696E-01
   2.47100000E+01 -8.93841589E-01  3.89440478E-01
   2.47200000E+01 -8.89904212E-01  3.98028467E-01
   2.47300000E+01 -8.85881148E-01  4.06577839E-01
   2.47400000E+01 -8.81772787E-01  4.15087774E-01
   2.47500000E+01 -8.77579527E-01  4.23557456E-01
   2.47600000E+01 -8.73301775E-01  4.31986071E-01
   2.47700000E+01 -8.68939945E-01  4.40372812E-01
   2.47800000E+01 -8.64494461E-01  4.48716874E-01
   2.47900000E+01 -8.59965752E-01  4.57017457E-01
   2.48000000E+01 -8.55354259E-01  4.65273766E-01
   2.48100000E+01 -8.50660427E-01  4.73485007E-01
   2.48200000E+01 -8.45884712E-01  4.81650395E-01
   2.48300000E+01 -8.41027575E-01  4.89769147E-01
   2.48400000E+01 -8.36089487E-01  4.97840484E-01
   2.48500000E+01 -8.31070926E-01  5.05863634E-01
   2.48600000E+01 -8.25972377E-01  5.13837827E-01
   2.48700000E+01 -8.20794335E-01  5.21762299E-01
   2.48800000E+01 -8.15537300E-01  5.29636292E-01
   2.48900000E+01 -8.10201780E-01  5.37459051E-01
   2.49000000E+01 -8.04788292E-01  5.45229827E-01
   2.49100000E+01 -7.99297359E-01  5.52947876E-01
   2.49200000E+01 -7.93729513E-01  5.60612459E-01
   2.49300000E+01 -7.88085291E-01  5.68222842E-01
   2.49400000E+01 -7.82365239E-01  5.75778298E-01
   2.49500000E+01 -7.76569910E-01  5.83278101E-01
   2.49600000E+01 -7.70699865E-01  5.90721536E-01
   2.49700000E+01 -7.64755670E-01  5.98107890E-01
   2.49800000E+01 -7.58737900E-01  6.05436456E-01
   2.49900000E+01 -7.52647136E-01  6.12706534E-01
   2.50000000E+01 -7.46483966E-01  6.19917427E-01
   2.50100000E+01 -7.40248987E-01  6.27068447E-01
   2.50200000E+01 -7.33942799E-01  6.34158909E-01
   2.50300000E+01 -7.27566013E-01  6.41188136E-01
   2.50400000E+01 -7.21119243E-01  6.48155457E-01
   2.50500000E+01 -7.14603112E-01  6.55060204E-01
   2.50600000E+01 -7.08018249E-01  6.61901719E-01
   2.50700000E+01 -7.01365291E-01  6.68679347E-01
   2.50800000E+01 -6.94644878E-01  6.75392442E-01
   2.50900000E+01 -6.87857659E-01  6.82040361E-01
   2.51000000E+01 -6.81004290E-01  6.88622471E-01
   2.51100000E+01 -6.74085431E-01  6.95138143E-01
   2.51200000E+01 -6.67101750E-01  7.01586755E-01
   2.51300000E+01 -6.60053922E-01  7.07967690E-01
   2.51400000E+01 -6.52942624E-01  7.14280341E-01
   2.51500000E+01 -6.45768544E-01  7.20524105E-01
   2.51600000E+01 -6.38532374E-01  7.26698387E-01
   2.51700000E+01 -6.31234810E-01  7.32802597E-01
   2.51800000E+01 -6.23876557E-01  7.38836153E-01
   2.51900000E+01 -6.16458325E-01  7.44798480E-01
   2.52000000E+01 -6.08980827E-01  7.50689010E-01
   2.52100000E+01 -6.01444786E-01  7.56507181E-01
   2.52200000E+01 -5.93850926E-01  7.62252438E-01
   2.52300000E+01 -5.86199982E-01  7.67924236E-01
   2.52400000E+01 -5.78492688E-01  7.73522032E-01
   2.52500000E+01 -5.70729789E-01  7.79045295E-01
   2.52600000E+01 -5.62912033E-01  7.84493497E-01
   2.52700000E+01 -5.55040171E-01  7.89866122E-01
   2.52800000E+01 -5.47114964E-01  7.95162656E-01
   2.52900000E+01 -5.39137174E-01  8.00382597E-01
   2.53000000E+01 -5.31107569E-01  8.05525448E-01
   2.53100000E+01 -5.23026923E-01  8.10590719E-01
   2.53200000E+01 -5.14896015E-01  8.15577930E-01
   2.53300000E+01 -5.06715626E-01  8.20486605E-01
   2.53400000E+01 -4.98486546E-01  8.25316279E-01
   2.53500000E+01 -4.90209566E-01  8.30066493E-01
   2.53600000E+01 -4.81885483E-01  8.34736795E-01
   2.53700000E+01 -4.73515098E-01  8.39326742E-01
   2.53800000E+01 -4.65099217E-01  8.43835899E-01
   2.53900000E+01 -4.56638650E-01  8.48263837E-01
   2.54000000E+01 -4.48134212E-01  8.52610137E-01
   2.54100000E+01 -4.39586721E-01  8.56874385E-01
   2.54200000E+01 -4.30997000E-01  8.61056179E-01
   2.54300000E+01 -4.22365874E-01  8.65155122E-01
   2.54400000E+01 -4.13694175E-01  8.69170825E-01
   2.54500000E+01 -4.04982736E-01  8.73102908E-01
   2.54600000E+01 -3.96232396E-01  8.76950998E-01
   2.54700000E+01 -3.87443997E-01  8.80714733E-01
   2.54800000E+01 -3.78618384E-01  8.84393755E-01
   2.54900000E+01 -3.69756406E-01  8.87987717E-01
   2.55000000E+01 -3.60858914E-01  8.91496280E-01
   2.55100000E+01 -3.51926766E-01  8.94919111E-01
   2.55200000E+01 -3.42960819E-01  8.98255888E-01
   2.55300000E+01 -3.33961936E-01  9.01506296E-01
   2.55400000E+01 -3.24930982E-01  9.04670028E-01
   2.55500000E+01 -3.15868825E-01  9.07746786E-01
   2.55600000E+01 -3.06776337E-01  9.10736280E-01
   2.55700000E+01 -2.97654392E-01  9.13638230E-01
   2.55800000E+01 -2.88503865E-01  9.16452361E-01
   2.55900000E+01 -2.79325638E-01  9.19178410E-01
   2.56000000E+01 -2.70120592E-01  9.21816120E-01
   2.56100000E+01 -2.60889611E-01  9.24365243E-01
   2.56200000E+01 -2.51633583E-01  9.26825541E-01
   2.56300000E+01 -2.42353397E-01  9.29196784E-01
   2.56400000E+01 -2.33049945E-01  9.31478748E-01
   2.56500000E+01 -2.23724120E-01  9.33671222E-01
   2.56600000E+01 -2.14376819E-01  9.35773999E-01
   2.56700000E+01 -2.05008940E-01  9.37786885E-01
   2.56800000E+01 -1.95621382E-01  9.39709691E-01
   2.56900000E+01 -1.86215047E-01  9.41542239E-01
   2.57000000E+01 -1.76790839E-01  9.43284358E-01
   2.57100000E+01 -1.67349662E-01  9.44935888E-01
   2.57200000E+01 -1.57892423E-01  9.46496675E-01
   2.57300000E+01 -1.48420031E-01  9.47966575E-01
   2.57400000E+01 -1.38933395E-01  9.49345453E-01
   2.57500000E+01 -1.29433426E-01  9.50633183E-01
   2.57600000E+01 -1.19921036E-01  9.51829646E-01
   2.57700000E+01 -1.10397138E-01  9.52934734E-01
   2.57800000E+01 -1.00862646E-01  9.53948346E-01
   2.57900000E+01 -9.13184760E-02  9.54870391E-01
   2.58000000E+01 -8.17655437E-02  9.55700786E-01
   2.58100000E+01 -7.22047660E-02  9.56439457E-01
   2.58200000E+01 -6.26370605E-02  9.57086339E-01
   2.58300000E+01 -5.30633454E-02  9.57641377E-01
   2.58400000E+01 -4.34845393E-02  9.58104521E-01
   2.58500000E+01 -3.39015614E-02  9.58475734E-01
   2.58600000E+01 -2.43153311E-02  9.58754985E-01
   2.58700000E+01 -1.47267683E-02  9.58942254E-01
   2.58800000E+01 -5.13679270E-03  9.59037529E-01
   2.58900000E+01  4.45367563E-03  9.59040806E-01
   2.59000000E+01  1.40437168E-02  9.58952090E-01
   2.59100000E+01  2.36324108E-02  9.58771396E-01
   2.59200000E+01  3.32188382E-02  9.58498746E-01
   2.59300000E+01  4.28020793E-02  9.58134173E-01
   2.59400000E+01  5.23812153E-02  9.57677717E-01
   2.59500000E+01  6.19553276E-02  9.57129428E-01
   2.59600000E+01  7.15234980E-02  9.56489364E-01
   2.59700000E+01  8.10848092E-02  9.55757592E-01
   2.59800000E+01  9.06383444E-02  9.54934188E-01
   2.59900000E+01  1.00183188E-01  9.54019236E-01
   2.60000000E+01  1.09718424E-01  9.53012830E-01
   2.60100000E+01  1.19243140E-01  9.51915072E-01
   2.60200000E+01  1.28756422E-01  9.50726073E-01
   2.60300000E+01  1.38257358E-01  9.49445952E-01
   2.60400000E+01  1.47745037E-01  9.48074838E-01
   2.60500000E+01  1.57218551E-01  9.46612867E-01
   2.60600000E+01  1.66676992E-01  9.45060187E-01
   2.60700000E+01  1.76119453E-01  9.43416950E-01
   2.60800000E+01  1.85545030E-01  9.41683320E-01
   2.60900000E+01  1.94952819E-01  9.39859468E-01
   2.61000000E+01  2.04341919E-01  9.37945576E-01
   2.61100000E+01  2.13711431E-01  9.35941831E-01
   2.61200000E+01  2.23060457E-01  9.33848432E-01
   2.61300000E+01  2.32388101E-01  9.31665585E-01
   2.61400000E+01  2.41693471E-01  9.29393503E-01
   2.61500000E+01  2.50975675E-01  9.27032411E-01
   2.61600000E+01  2.60233824E-01  9.24582541E-01
   2.61700000E+01  2.69467031E-01  9.22044131E-01
   2.61800000E+01  2.78674412E-01  9.19417431E-01
   2.61900000E+01  2.87855086E-01  9.16702698E-01
   2.62000000E+01  2.97008173E-01  9.13900198E-01
   2.62100000E+01  3.06132798E-01  9.11010203E-01
   2.62200000E+01  3.15228087E-01  9.08032997E-01
   2.62300000E+01  3.24293168E-01  9.04968870E-01
   2.62400000E+01  3.33327175E-01  9.01818121E-01
   2.62500000E+01  3.42329243E-01  8.98581056E-01
   2.62600000E+01  3.51298510E-01  8.95257992E-01
   2.62700000E+01  3.60234117E-01  8.91849251E-01
   2.62800000E+01  3.69135210E-01  8.88355166E-01
   2.62900000E+01  3.78000937E-01  8.84776075E-01
   2.63000000E+01  3.86830450E-01  8.81112328E-01
   2.63100000E+01  3.95622903E-01  8.77364281E-01
   2.63200000E+01  4.04377455E-01  8.73532296E-01
   2.63300000E+01  4.13093270E-01  8.69616747E-01
   2.63400000E+01  4.21769513E-01  8.65618013E-01
   2.63500000E+01  4.30405354E-01  8.61536482E-01
   2.63600000E+01  4.38999968E-01  8.57372551E-01
   2.63700000E+01  4.47552532E-01  8.53126622E-01
   2.63800000E+01  4.56062229E-01  8.48799108E-01
   2.63900000E+01  4.64528244E-01  8.44390428E-01
   2.64000000E+01  4.72949768E-01  8.39901008E-01
   2.64100000E+01  4.81325996E-01  8.35331284E-01
   2.64200000E+01  4.89656127E-01  8.30681697E-01
   2.64300000E+01  4.97939365E-01  8.25952698E-01
   2.64400000E+01  5.06174918E-01  8.21144744E-01
   2.64500000E+01  5.14361999E-01  8.16258301E-01
   2.64600000E+01  5.22499824E-01  8.11293840E-01
   2.64700000E+01  5.30587617E-01  8.06251842E-01
   2.64800000E+01  5.38624604E-01  8.01132794E-01
   2.64900000E+01  5.46610018E-01  7.95937191E-01
   2.65000000E+01  5.54543094E-01  7.90665534E-01
   2.65100000E+01  5.62423077E-01  7.85318333E-01
   2.65200000E+01  5.70249211E-01  7.79896103E-01
   2.65300000E+01  5.78020750E-01  7.74399370E-01
   2.65400000E+01  5.85736952E-01  7.68828662E-01
   2.65500000E+01  5.93397079E-01  7.63184518E-01
   2.65600000E+01  6.01000399E-01  7.57467481E-01
   2.65700000E+01  6.08546187E-01  7.51678105E-01
   2.65800000E+01  6.16033722E-01  7.45816946E-01
   2.65900000E+01  6.23462289E-01  7.39884571E-01
   2.66000000E+01  6.30831178E-01  7.33881551E-01
   2.66100000E+01  6.38139686E-01  7.27808464E-01
   2.66200000E+01  6.45387116E-01  7.21665896E-01
   2.66300000E+01  6.52572774E-01  7.15454439E-01
   2.66400000E+01  6.59695977E-01  7.09174691E-01
   2.66500000E+01  6.66756043E-01  7.02827257E-01
   2.66600000E+01  6.73752298E-01  6.96412749E-01
   2.66700000E+01  6.80684076E-01  6.89931784E-01
   2.66800000E+01  6.87550715E-01  6.83384986E-01
   2.66900000E+01  6.94351558E-01  6.76772985E-01
   2.67000000E+01  7.01085959E-01  6.70096418E-01
   2.67100000E+01  7.07753274E-01  6.63355927E-01
   2.67200000E+01  7.14352867E-01  6.56552161E-01
   2.67300000E+01  7.20884108E-01  6.49685774E-01
   2.67400000E+01  7.27346376E-01  6.42757427E-01
   2.67500000E+01  7.33739052E-01  6.35767786E-01
   2.67600000E+01  7.40061529E-01  6.28717524E-01
   2.67700000E+01  7.46313203E-01  6.21607318E-01
   2.67800000E+01  7.52493478E-01  6.14437851E-01
   2.67900000E+01  7.58601765E-01  6.07209814E-01
   2.68000000E+01  7.64637481E-01  5.99923900E-01
   2.68100000E+01  7.70600052E-01  5.92580810E-01
   2.68200000E+01  7.76488909E-01  5.85181250E-01
   2.68300000E+01  7.82303491E-01  5.77725930E-01
   2.68400000E+01  7.88043245E-01  5.70215567E-01
   2.68500000E+01  7.93707622E-01  5.62650882E-01
   2.68600000E+01  7.99296083E-01  5.55032601E-01
   2.68700000E+01  8.04808098E-01  5.47361456E-01
   2.68800000E+01  8.10243139E-01  5.39638184E-01
   2.68900000E+01  8.15600690E-01  5.31863527E-01
   2.69000000E+01  8.20880241E-01  5.24038230E-01
   2.69100000E+01  8.26081288E-01  5.16163044E-01
   2.69200000E+01  8.31203338E-01  5.08238726E-01
   2.69300000E+01  8.36245902E-01  5.00266036E-01
   2.69400000E+01  8.41208500E-01  4.92245739E-01
   2.69500000E+01  8.46090660E-01  4.84178604E-01
   2.69600000E+01  8.50891918E-01  4.76065406E-01
   2.69700000E+01  8.55611817E-01  4.67906922E-01
   2.69800000E+01  8.60249908E-01  4.59703935E-01
   2.69900000E+01  8.64805750E-01  4.51457232E-01
   2.70000000E+01  8.69278910E-01  4.43167604E-01
   2.70100000E+01  8.73668962E-01  4.34835845E-01
   2.70200000E+01  8.77975489E-01  4.26462754E-01
   2.70300000E+01  8.82198082E-01  4.18049134E-01
   2.70400000E+01  8.86336339E-01  4.09595791E-01
   2.70500000E+01  8.90389868E-01  4.01103535E-01
   2.70600000E+01  8.94358283E-01  3.92573181E-01
   2.70700000E+01  8.98241207E-01  3.84005545E-01
   2.70800000E+01  9.02038272E-01  3.75401449E-01
   2.70900000E+01  9.05749118E-01  3.66761717E-01
   2.71000000E+01  9.09373391E-01  3.58087177E-01
   2.71100000E+01  9.12910748E-01  3.49378659E-01
   2.71200000E+01  9.16360853E-01  3.40636997E-01
   2.71300000E+01  9.19723380E-01  3.31863029E-01
   2.71400000E+01  9.22998009E-01  3.23057595E-01
   2.71500000E+01  9.26184430E-01  3.14221538E-01
   2.71600000E+01  9.29282341E-01  3.05355704E-01
   2.71700000E+01  9.32291448E-01  2.96460941E-01
   2.71800000E+01  9.35211466E-01  2.87538102E-01
   2.71900000E+01  9.38042119E-01  2.78588039E-01
   2.72000000E+01  9.40783139E-01  2.69611611E-01
   2.72100000E+01  9.43434266E-01  2.60609675E-01
   2.72200000E+01  9.45995250E-01  2.51583093E-01
   2.72300000E+01  9.48465849E-01  2.42532729E-01
   2.72400000E+01  9.50845828E-01  2.33459449E-01
   2.72500000E+01  9.53134964E-01  2.24364120E-01
   2.72600000E+01  9.55333040E-01  2.15247613E-01
   2.72700000E+01  9.57439849E-01  2.06110799E-01
   2.72800000E+01  9.59455191E-01  1.96954553E-01
   2.72900000E+01  9.61378878E-01  1.87779750E-01
   2.73000000E+01  9.63210727E-01  1.78587267E-01
   2.73100000E+01  9.64950567E-01  1.69377983E-01
   2.73200000E+01  9.66598234E-01  1.60152778E-01
   2.73300000E+01  9.68153573E-01  1.50912535E-01
   2.73400000E+01  9.69616437E-01  1.41658137E-01
   2.73500000E+01  9.70986691E-01  1.32390468E-01
   2.73600000E+01  9.72264206E-01  1.23110414E-01
   2.73700000E+01  9.73448861E-01  1.13818861E-01
   2.73800000E+01  9.74540547E-01  1.04516699E-01
   2.73900000E+01  9.75539163E-01  9.52048145E-02
   2.74000000E+01  9.76444614E-01  8.58840982E-02
   2.74100000E+01  9.77256818E-01  7.65554404E-02
   2.74200000E+01  9.77975700E-01  6.72197321E-02
   2.74300000E+01  9.78601192E-01  5.78778650E-02
   2.74400000E+01  9.79133239E-01  4.85307313E-02
   2.74500000E+01  9.79571792E-01  3.91792237E-02
   2.74600000E+01  9.79916812E-01  2.98242351E-02
   2.74700000E+01  9.80168268E-01  2.04666588E-02
   2.74800000E+01  9.80326140E-01  1.11073881E-02
   2.74900000E+01  9.80390414E-01  1.74731662E-03
   2.75000000E+01  9.80361086E-01 -7.61266226E-03
   2.75100000E+01  9.80238164E-01 -1.69716551E-02
   2.75200000E+01  9.80021660E-01 -2.63287686E-02
   2.75300000E+01  9.79711597E-01 -3.56831098E-02
   2.75400000E+01  9.79308010E-01 -4.50337861E-02
   2.75500000E+01  9.78810937E-01 -5.43799053E-02
   2.75600000E+01  9.78220430E-01 -6.37205755E-02
   2.75700000E+01  9.77536547E-01 -7.30549058E-02
   2.75800000E+01  9.76759356E-01 -8.23820056E-02
   2.75900000E+01  9.75888933E-01 -9.17009853E-02
   2.76000000E+01  9.74925366E-01 -1.01010956E-01
   2.76100000E+01  9.73868747E-01 -1.10311030E-01
   2.76200000E+01  9.72719181E-01 -1.19600320E-01
   2.76300000E+01  9.71476780E-01 -1.28877940E-01
   2.76400000E+01  9.70141664E-01 -1.38143007E-01
   2.76500000E+01  9.68713965E-01 -1.47394636E-01
   2.76600000E+01  9.67193819E-01 -1.56631945E-01
   2.76700000E+01  9.65581376E-01 -1.65854054E-01
   2.76800000E+01  9.63876792E-01 -1.75060085E-01
   2.76900000E+01  9.62080231E-01 -1.84249159E-01
   2.77000000E+01  9.60191868E-01 -1.93420401E-01
   2.77100000E+01  9.58211885E-01 -2.02572937E-01
   2.77200000E+01  9.56140475E-01 -2.11705894E-01
   2.77300000E+01  9.53977836E-01 -2.20818404E-01
   2.77400000E+01  9.51724178E-01 -2.29909597E-01
   2.77500000E+01  9.49379718E-01 -2.38978607E-01
   2.77600000E+01  9.46944682E-01 -2.48024571E-01
   2.77700000E+01  9.44419306E-01 -2.57046627E-01
   2.77800000E+01  9.41803832E-01 -2.66043916E-01
   2.77900000E+01  9.39098513E-01 -2.75015582E-01
   2.78000000E+01  9.36303609E-01 -2.83960768E-01
   2.78100000E+01  9.33419389E-01 -2.92878625E-01
   2.78200000E+01  9.30446130E-01 -3.01768304E-01
   2.78300000E+01  9.27384119E-01 -3.10628956E-01
   2.78400000E+01  9.24233651E-01 -3.19459741E-01
   2.78500000E+01  9.20995027E-01 -3.28259816E-01
   2.78600000E+01  9.17668560E-01 -3.37028345E-01
   2.78700000E+01  9.14254568E-01 -3.45764492E-01
   2.78800000E+01  9.10753380E-01 -3.54467427E-01
   2.78900000E+01  9.07165333E-01 -3.63136322E-01
   2.79000000E+01  9.03490770E-01 -3.71770352E-01
   2.79100000E+01  8.99730045E-01 -3.80368695E-01
   2.79200000E+01  8.95883518E-01 -3.88930533E-01
   2.79300000E+01  8.91951559E-01 -3.97455053E-01
   2.79400000E+01  8.87934544E-01 -4.05941444E-01
   2.79500000E+01  8.83832860E-01 -4.14388898E-01
   2.79600000E+01  8.79646899E-01 -4.22796613E-01
   2.79700000E+01  8.75377062E-01 -4.31163788E-01
   2.79800000E+01  8.71023761E-01 -4.39489629E-01
   2.79900000E+01  8.66587410E-01 -4.47773344E-01
   2.80000000E+01  8.62068437E-01 -4.56014145E-01
   2.80100000E+01  8.57467273E-01 -4.64211250E-01
   2.80200000E+01  8.52784360E-01 -4.72363880E-01
   2.80300000E+01  8.48020146E-01 -4.80471258E-01
   2.80400000E+01  8.43175088E-01 -4.88532617E-01
   2.80500000E+01  8.38249650E-01 -4.96547189E-01
   2.80600000E+01  8.33244303E-01 -5.04514212E-01
   2.80700000E+01  8.28159527E-01 -5.12432932E-01
   2.80800000E+01  8.22995808E-01 -5.20302594E-01
   2.80900000E+01  8.17753641E-01 -5.28122452E-01
   2.81000000E+01  8.12433527E-01 -5.35891764E-01
   2.81100000E+01  8.07035976E-01 -5.43609791E-01
   2.81200000E+01  8.01561505E-01 -5.51275801E-01
   2.81300000E+01  7.96010636E-01 -5.58889066E-01
   2.81400000E+01  7.90383902E-01 -5.66448863E-01
   2.81500000E+01  7.84681840E-01 -5.73954475E-01
   2.81600000E+01  7.78904995E-01 -5.81405190E-01
   2.81700000E+01  7.73053921E-01 -5.88800301E-01
   2.81800000E+01  7.67129177E-01 -5.96139105E-01
   2.81900000E+01  7.61131329E-01 -6.03420907E-01
   2.82000000E+01  7.55060951E-01 -6.10645016E-01
   2.82100000E+01  7.48918623E-01 -6.17810747E-01
   2.82200000E+01  7.42704933E-01 -6.24917420E-01
   2.82300000E+01  7.36420474E-01 -6.31964361E-01
   2.82400000E+01  7.30065847E-01 -6.38950902E-01
   2.82500000E+01  7.23641660E-01 -6.45876381E-01
   2.82600000E+01  7.17148525E-01 -6.52740141E-01
   2.82700000E+01  7.10587065E-01 -6.59541532E-01
   2.82800000E+01  7.03957905E-01 -6.66279908E-01
   2.82900000E+01  6.97261679E-01 -6.72954633E-01
   2.83000000E+01  6.90499026E-01 -6.79565072E-01
   2.83100000E+01  6.83670594E-01 -6.86110600E-01
   2.83200000E+01  6.76777033E-01 -6.92590597E-01
   2.83300000E+01  6.69819002E-01 -6.99004449E-01
   2.83400000E+01  6.62797166E-01 -7.05351549E-01
   2.83500000E+01  6.55712196E-01 -7.11631295E-01
   2.83600000E+01  6.48564767E-01 -7.17843094E-01
   2.83700000E+01  6.41355562E-01 -7.23986357E-01
   2.83800000E+01  6.34085270E-01 -7.30060502E-01
   2.83900000E+01  6.26754584E-01 -7.36064956E-01
   2.84000000E+01  6.19364205E-01 -7.41999149E-01
   2.84100000E+01  6.11914838E-01 -7.47862520E-01
   2.84200000E+01  6.04407193E-01 -7.53654516E-01
   2.84300000E+01  5.96841987E-01 -7.59374587E-01
   2.84400000E+01  5.89219942E-01 -7.65022193E-01
   2.84500000E+01  5.81541786E-01 -7.70596801E-01
   2.84600000E+01  5.73808252E-01 -7.76097883E-01
   2.84700000E+01  5.66020076E-01 -7.81524919E-01
   2.84800000E+01  5.58178002E-01 -7.86877396E-01
   2.84900000E+01  5.50282778E-01 -7.92154809E-01
   2.85000000E+01  5.42335157E-01 -7.97356659E-01
   2.85100000E+01  5.34335898E-01 -8.02482455E-01
   2.85200000E+01  5.26285763E-01 -8.07531713E-01
   2.85300000E+01  5.18185521E-01 -8.12503956E-01
   2.85400000E+01  5.10035943E-01 -8.17398714E-01
   2.85500000E+01  5.01837806E-01 -8.22215527E-01
   2.85600000E+01  4.93591893E-01 -8.26953939E-01
   2.85700000E+01  4.85298990E-01 -8.31613504E-01
   2.85800000E+01  4.76959888E-01 -8.36193781E-01
   2.85900000E+01  4.68575380E-01 -8.40694340E-01
   2.86000000E+01  4.60146268E-01 -8.45114756E-01
   2.86100000E+01  4.51673354E-01 -8.49454612E-01
   2.86200000E+01  4.43157446E-01 -8.53713499E-01
   2.86300000E+01  4.34599355E-01 -8.57891017E-01
   2.86400000E+01  4.25999898E-01 -8.61986771E-01
   2.86500000E+01  4.17359893E-01 -8.66000377E-01
   2.86600000E+01  4.08680165E-01 -8.69931457E-01
   2.86700000E+01  3.99961541E-01 -8.73779640E-01
   2.86800000E+01  3.91204850E-01 -8.77544565E-01
   2.86900000E+01  3.82410928E-01 -8.81225878E-01
   2.87000000E+01  3.73580612E-01 -8.84823233E-01
   2.87100000E+01  3.64714744E-01 -8.88336291E-01
   2.87200000E+01  3.55814169E-01 -8.91764724E-01
   2.87300000E+01  3.46879733E-01 -8.95108208E-01
   2.87400000E+01  3.37912289E-01 -8.98366430E-01
   2.87500000E+01  3.28912690E-01 -9.01539085E-01
   2.87600000E+01  3.19881793E-01 -9.04625875E-01
   2.87700000E+01  3.10820459E-01 -9.07626511E-01
   2.87800000E+01  3.01729551E-01 -9.10540712E-01
   2.87900000E+01  2.92609934E-01 -9.13368204E-01
   2.88000000E+01  2.83462477E-01 -9.16108724E-01
   2.88100000E+01  2.74288050E-01 -9.18762015E-01
   2.88200000E+01  2.65087528E-01 -9.21327828E-01
   2.88300000E+01  2.55861786E-01 -9.23805926E-01
   2.88400000E+01  2.46611703E-01 -9.26196075E-01
   2.88500000E+01  2.37338159E-01 -9.28498053E-01
   2.88600000E+01  2.28042036E-01 -9.30711647E-01
   2.88700000E+01  2.18724221E-01 -9.32836649E-01
   2.88800000E+01  2.09385599E-01 -9.34872862E-01
   2.88900000E+01  2.00027060E-01 -9.36820097E-01
   2.89000000E+01  1.90649495E-01 -9.38678173E-01
