 0.66000000E+00  0.11872166E-02  0.20041723E-02  0.15103744E-01  0.22714076E-02  0.14569340E+00  0.26877934E-01
 0.67000000E+00  0.10912173E-02  0.18460295E-02  0.13856105E-01  0.20794174E-02  0.13362679E+00  0.24651587E-01
 0.68000000E+00  0.96140605E-03  0.16300180E-02  0.12172062E-01  0.18222005E-02  0.11734206E+00  0.21652713E-01
 0.69000000E+00  0.80237919E-03  0.13640528E-02  0.10113067E-01  0.15092959E-02  0.97434028E-01  0.17992276E-01
 0.70000000E+00  0.61937633E-03  0.10571637E-02  0.77488352E-02  0.11514510E-02  0.74578374E-01  0.13795686E-01
 0.71000000E+00  0.41817813E-03  0.71914263E-03  0.51547474E-02  0.76020653E-03  0.49505255E-01  0.91979456E-02
 0.72000000E+00  0.20481032E-03  0.36020346E-03  0.24092422E-02  0.34749676E-03  0.22974240E-01  0.43389606E-02
 0.73000000E+00  0.14741254E-04  0.93399217E-05  0.40863970E-03  0.74723603E-04  0.42500234E-02  0.64083404E-03
 0.74000000E+00  0.23449989E-03  0.37936726E-03  0.32216974E-02  0.49481724E-03  0.31418996E-01  0.56044532E-02
 0.75000000E+00  0.44884875E-03  0.74021312E-03  0.59562565E-02  0.90176125E-03  0.57819743E-01  0.10421866E-01
 0.76000000E+00  0.65256066E-03  0.10828914E-02  0.85439732E-02  0.12853993E-02  0.82791897E-01  0.14972978E-01
 0.77000000E+00  0.84080583E-03  0.13992812E-02  0.10923440E-01  0.16366470E-02  0.10574051E+00  0.19150077E-01
 0.78000000E+00  0.10093370E-02  0.16822730E-02  0.13040884E-01  0.19476498E-02  0.12614753E+00  0.22859713E-01
 0.79000000E+00  0.11547524E-02  0.19258762E-02  0.14851472E-01  0.22118950E-02  0.14357883E+00  0.26024055E-01
 0.80000000E+00  0.12740365E-02  0.21252890E-02  0.16319518E-01  0.24242792E-02  0.15768974E+00  0.28581724E-01
 0.81000000E+00  0.13652819E-02  0.22769327E-02  0.17418628E-01  0.25811359E-02  0.16822744E+00  0.30488145E-01
 0.82000000E+00  0.14267910E-02  0.23784548E-02  0.18131994E-01  0.26802245E-02  0.17503028E+00  0.31715468E-01
 0.83000000E+00  0.14580621E-02  0.24287023E-02  0.18452065E-01  0.27206878E-02  0.17802616E+00  0.32252100E-01
 0.84000000E+00  0.14588605E-02  0.24276701E-02  0.18379933E-01  0.27029808E-02  0.17722831E+00  0.32101903E-01
 0.85000000E+00  0.14298775E-02  0.23764287E-02  0.17924951E-01  0.26287754E-02  0.17272961E+00  0.31283111E-01
 0.86000000E+00  0.13722786E-02  0.22770339E-02  0.17104117E-01  0.25008469E-02  0.16469567E+00  0.29827024E-01
 0.87000000E+00  0.12877444E-02  0.21324228E-02  0.15941062E-01  0.23229460E-02  0.15335696E+00  0.27776528E-01
 0.88000000E+00  0.11783049E-02  0.19463010E-02  0.14465159E-01  0.20996605E-02  0.13900012E+00  0.25184497E-01
 0.89000000E+00  0.10465707E-02  0.17230217E-02  0.12710683E-01  0.18362713E-02  0.12195907E+00  0.22112114E-01
 0.90000000E+00  0.89536108E-03  0.14674631E-02  0.10715951E-01  0.15386058E-02  0.10260533E+00  0.18627165E-01
 0.91000000E+00  0.72773260E-03  0.11849042E-02  0.85220603E-02  0.12128929E-02  0.81339051E-01  0.14802341E-01
 0.92000000E+00  0.54700788E-03  0.88090325E-03  0.61722429E-02  0.86562043E-03  0.58579585E-01  0.10713577E-01
 0.93000000E+00  0.35640723E-03  0.56118065E-03  0.37109558E-02  0.50340075E-03  0.34756959E-01  0.64384640E-02
 0.94000000E+00  0.15938340E-03  0.23150741E-03  0.11825215E-02  0.13284306E-03  0.10303319E-01  0.20547522E-02
 0.95000000E+00  0.40639341E-04  0.10239819E-03  0.13688717E-02  0.23956348E-03  0.14354676E-01  0.23610285E-02
 0.96000000E+00  0.24042118E-03  0.43496531E-03  0.39005985E-02  0.60755568E-03  0.38802937E-01  0.67348229E-02
 0.97000000E+00  0.43665723E-03  0.76085553E-03  0.63716497E-02  0.96519014E-03  0.62646223E-01  0.10996163E-01
 0.98000000E+00  0.62662208E-03  0.10750374E-02  0.87437034E-02  0.13069243E-02  0.85513661E-01  0.15079138E-01
 0.99000000E+00  0.80720833E-03  0.13728503E-02  0.10981513E-01  0.16276849E-02  0.10706344E+00  0.18923206E-01
 0.10000000E+01  0.97605887E-03  0.16500578E-02  0.13053009E-01  0.19229230E-02  0.12698665E+00  0.22473867E-01
 0.10100000E+01  0.11308930E-02  0.19028896E-02  0.14929822E-01  0.21886567E-02  0.14501043E+00  0.25683180E-01
 0.10200000E+01  0.12695267E-02  0.21280741E-02  0.16587616E-01  0.24215017E-02  0.16089994E+00  0.28510140E-01
 0.10300000E+01  0.13904866E-02  0.23228596E-02  0.18006054E-01  0.26186897E-02  0.17446052E+00  0.30920917E-01
 0.10400000E+01  0.14923193E-02  0.24850277E-02  0.19169081E-01  0.27780766E-02  0.18553769E+00  0.32888971E-01
 0.10500000E+01  0.15738946E-02  0.26128958E-02  0.20064643E-01  0.28981400E-02  0.19401764E+00  0.34395042E-01
 0.10600000E+01  0.16345046E-02  0.27053137E-02  0.20684944E-01  0.29779678E-02  0.19982696E+00  0.35427039E-01
 0.10700000E+01  0.16735585E-02  0.27616511E-02  0.21026342E-01  0.30172390E-02  0.20293129E+00  0.35979828E-01
 0.10800000E+01  0.16910728E-02  0.27817792E-02  0.21088699E-01  0.30161964E-02  0.20333387E+00  0.36054937E-01
 0.10900000E+01  0.16871591E-02  0.27660472E-02  0.20875987E-01  0.29756139E-02  0.20107374E+00  0.35660183E-01
 0.11000000E+01  0.16621083E-02  0.27152527E-02  0.20395350E-01  0.28967587E-02  0.19622313E+00  0.34809246E-01
 0.11100000E+01  0.16164723E-02  0.26306089E-02  0.19657246E-01  0.27813485E-02  0.18888524E+00  0.33521179E-01
 0.11200000E+01  0.15513446E-02  0.25137086E-02  0.18674855E-01  0.26315062E-02  0.17919093E+00  0.31819893E-01
 0.11300000E+01  0.14677379E-02  0.23664848E-02  0.17464155E-01  0.24497124E-02  0.16729639E+00  0.29733605E-01
 0.11400000E+01  0.13667616E-02  0.21911706E-02  0.16043208E-01  0.22387552E-02  0.15337913E+00  0.27294262E-01
 0.11500000E+01  0.12499985E-02  0.19902573E-02  0.14432094E-01  0.20016811E-02  0.13763538E+00  0.24536967E-01
 0.11600000E+01  0.11188802E-02  0.17664523E-02  0.12652443E-01  0.17417440E-02  0.12027670E+00  0.21499397E-01
 0.11700000E+01  0.97516379E-03  0.15226369E-02  0.10727172E-01  0.14623565E-02  0.10152670E+00  0.18221219E-01
 0.11800000E+01  0.82050746E-03  0.12618250E-02  0.86801113E-02  0.11670412E-02  0.81617779E-01  0.14743538E-01
 0.11900000E+01  0.65684760E-03  0.98712256E-03  0.65357290E-02  0.85938459E-03  0.60788146E-01  0.11108343E-01
 0.12000000E+01  0.48587610E-03  0.70168882E-03  0.43188152E-02  0.54299260E-03  0.39279139E-01  0.73579941E-02
 0.12100000E+01  0.30961883E-03  0.40869907E-03  0.20541572E-02  0.22144895E-03  0.17331720E-01  0.35347241E-02
 0.12200000E+01  0.12991518E-03  0.11130976E-03  0.23368537E-03  0.10172373E-03  0.48154721E-02  0.31981630E-03
 0.12300000E+01  0.51501068E-04  0.18737411E-03  0.25206292E-02  0.42309966E-03  0.26928877E-01  0.41649852E-02
 0.12400000E+01  0.23261953E-03  0.48432910E-03  0.47833874E-02  0.73938237E-03  0.48782272E-01  0.79615366E-02
 0.12500000E+01  0.41186946E-03  0.77664068E-03  0.69994376E-02  0.10474338E-02  0.70158707E-01  0.11671968E-01
 0.12600000E+01  0.58743447E-03  0.10615278E-02  0.91477173E-02  0.13442999E-02  0.90852535E-01  0.15260831E-01
 0.12700000E+01  0.75776565E-03  0.13363647E-02  0.11208057E-01  0.16272327E-02  0.11067051E+00  0.18694997E-01
 0.12800000E+01  0.92139305E-03  0.15986998E-02  0.13162050E-01  0.18937090E-02  0.12943396E+00  0.21943887E-01
 0.12900000E+01  0.10768356E-02  0.18462714E-02  0.14992570E-01  0.21414453E-02  0.14697914E+00  0.24979657E-01
 0.13000000E+01  0.12228092E-02  0.20770213E-02  0.16684465E-01  0.23684100E-02  0.16315847E+00  0.27777351E-01
 0.13100000E+01  0.13582336E-02  0.22891051E-02  0.18223935E-01  0.25728315E-02  0.17784148E+00  0.30315011E-01
 0.13200000E+01  0.14819377E-02  0.24808999E-02  0.19599276E-01  0.27532043E-02  0.19091497E+00  0.32573754E-01
 0.13300000E+01  0.15931628E-02  0.26510098E-02  0.20800321E-01  0.29082910E-02  0.20228360E+00  0.34537809E-01
 0.13400000E+01  0.16909652E-02  0.27982684E-02  0.21819049E-01  0.30371224E-02  0.21186968E+00  0.36194533E-01
 0.13500000E+01  0.17748173E-02  0.29217396E-02  0.22649081E-01  0.31389947E-02  0.21961375E+00  0.37534386E-01
 0.13600000E+01  0.18442069E-02  0.30207161E-02  0.23285658E-01  0.32134648E-02  0.22547359E+00  0.38550883E-01
 0.13700000E+01  0.18986363E-02  0.30947160E-02  0.23726210E-01  0.32603422E-02  0.22942437E+00  0.39240521E-01
 0.13800000E+01  0.19380192E-02  0.31434773E-02  0.23969598E-01  0.32796810E-02  0.23145816E+00  0.39602683E-01
 0.13900000E+01  0.19620778E-02  0.31669508E-02  0.24016460E-01  0.32717682E-02  0.23158303E+00  0.39639519E-01
 0.14000000E+01  0.19709381E-02  0.31652926E-02  0.23868932E-01  0.32371117E-02  0.22982283E+00  0.39355814E-01
 0.14100000E+01  0.19647249E-02  0.31388535E-02  0.23530864E-01  0.31764268E-02  0.22621583E+00  0.38758833E-01
 0.14200000E+01  0.19435458E-02  0.30881690E-02  0.23007234E-01  0.30906213E-02  0.22081407E+00  0.37858164E-01
 0.14300000E+01  0.19078153E-02  0.30139473E-02  0.22304444E-01  0.29807803E-02  0.21368263E+00  0.36665536E-01
 0.14400000E+01  0.18579573E-02  0.29170570E-02  0.21430418E-01  0.28481497E-02  0.20489814E+00  0.35194640E-01
 0.14500000E+01  0.17945080E-02  0.27985138E-02  0.20393692E-01  0.26941196E-02  0.19454809E+00  0.33460942E-01
 0.14600000E+01  0.17180684E-02  0.26594675E-02  0.19204304E-01  0.25202075E-02  0.18272965E+00  0.31481484E-01
 0.14700000E+01  0.16293364E-02  0.25011875E-02  0.17872677E-01  0.23280408E-02  0.16954858E+00  0.29274692E-01
 0.14800000E+01  0.15290684E-02  0.23250493E-02  0.16410504E-01  0.21193400E-02  0.15511801E+00  0.26860175E-01
 0.14900000E+01  0.14180804E-02  0.21325199E-02  0.14829733E-01  0.18959016E-02  0.13955739E+00  0.24258534E-01
 0.15000000E+01  0.12972509E-02  0.19251441E-02  0.13143053E-01  0.16595813E-02  0.12299130E+00  0.21491164E-01
 0.15100000E+01  0.11674924E-02  0.17045301E-02  0.11363679E-01  0.14122777E-02  0.10554865E+00  0.18580067E-01
 0.15200000E+01  0.10297638E-02  0.14723364E-02  0.95049398E-02  0.11559167E-02  0.87361004E-01  0.15547667E-01
 0.15300000E+01  0.88504680E-03  0.12302577E-02  0.75804749E-02  0.89243617E-03  0.68562333E-01  0.12416631E-01
 0.15400000E+01  0.73434985E-03  0.98001256E-03  0.56041250E-02  0.62377115E-03  0.49287312E-01  0.92096996E-02
 0.15500000E+01  0.57869418E-03  0.72333037E-03  0.35896350E-02  0.35184043E-03  0.29670652E-01  0.59495216E-02
 0.15600000E+01  0.41909671E-03  0.46193985E-03  0.15506575E-02  0.78533378E-04  0.98462775E-02  0.26585024E-02
 0.15700000E+01  0.25659309E-03  0.19755743E-03  0.49913700E-03  0.19430218E-03  0.10053842E-01  0.64134225E-03
 0.15800000E+01  0.92201077E-04  0.68123410E-04  0.25466450E-02  0.46487118E-03  0.29900114E-01  0.39285204E-02
 0.15900000E+01  0.73035726E-04  0.33344220E-03  0.45787095E-02  0.73144164E-03  0.49566482E-01  0.71821887E-02
 0.16000000E+01  0.23821376E-03  0.59678083E-03  0.65829926E-02  0.99235403E-03  0.68930832E-01  0.10382266E-01
 0.16100000E+01  0.40229499E-03  0.85657215E-03  0.85471435E-02  0.12460297E-02  0.87875837E-01  0.13509537E-01
 0.16200000E+01  0.56437205E-03  0.11113079E-02  0.10459759E-01  0.14909784E-02  0.10628944E+00  0.16545746E-01
 0.16300000E+01  0.72349286E-03  0.13595459E-02  0.12309938E-01  0.17258045E-02  0.12406520E+00  0.19473673E-01
 0.16400000E+01  0.87876499E-03  0.15999162E-02  0.14087131E-01  0.19492130E-02  0.14110321E+00  0.22277212E-01
 0.16500000E+01  0.10294594E-02  0.18311270E-02  0.15781682E-01  0.21600139E-02  0.15731016E+00  0.24941428E-01
 0.16600000E+01  0.11747140E-02  0.20519696E-02  0.17384665E-01  0.23571258E-02  0.17259952E+00  0.27452604E-01
 0.16700000E+01  0.13138367E-02  0.22613222E-02  0.18887913E-01  0.25395790E-02  0.18689251E+00  0.29798286E-01
 0.16800000E+01  0.14462078E-02  0.24581537E-02  0.20283846E-01  0.27065173E-02  0.20011732E+00  0.31967307E-01
 0.16900000E+01  0.15709824E-02  0.26415262E-02  0.21565786E-01  0.28571995E-02  0.21221020E+00  0.33949815E-01
 0.17000000E+01  0.16876924E-02  0.28105976E-02  0.22727772E-01  0.29909992E-02  0.22311519E+00  0.35737278E-01
 0.17100000E+01  0.17958477E-02  0.29646223E-02  0.23764669E-01  0.31074052E-02  0.23278394E+00  0.37322489E-01
 0.17200000E+01  0.18949372E-02  0.31029527E-02  0.24672268E-01  0.32060198E-02  0.24117624E+00  0.38699562E-01
 0.17300000E+01  0.19846300E-02  0.32250390E-02  0.25446989E-01  0.32865577E-02  0.24825966E+00  0.39863917E-01
 0.17400000E+01  0.20643755E-02  0.33304291E-02  0.26086171E-01  0.33488433E-02  0.25400960E+00  0.40812263E-01
 0.17500000E+01  0.21340035E-02  0.34187678E-02  0.26587765E-01  0.33928080E-02  0.25840911E+00  0.41542569E-01
 0.17600000E+01  0.21932239E-02  0.34897953E-02  0.26950714E-01  0.34184870E-02  0.26144869E+00  0.42054030E-01
 0.17700000E+01  0.22418268E-02  0.35433453E-02  0.27174442E-01  0.34260154E-02  0.26312617E+00  0.42347034E-01
 0.17800000E+01  0.22797811E-02  0.35793434E-02  0.27259330E-01  0.34156240E-02  0.26344676E+00  0.42423114E-01
 0.17900000E+01  0.23069337E-02  0.35978036E-02  0.27206489E-01  0.33876346E-02  0.26242232E+00  0.42284901E-01
 0.18000000E+01  0.23232085E-02  0.35988262E-02  0.27017436E-01  0.33424553E-02  0.26007118E+00  0.41936074E-01
 0.18100000E+01  0.23286049E-02  0.35825938E-02  0.26694565E-01  0.32805753E-02  0.25641840E+00  0.41381302E-01
 0.18200000E+01  0.23232959E-02  0.35493685E-02  0.26240813E-01  0.32025595E-02  0.25149458E+00  0.40626191E-01
 0.18300000E+01  0.23074267E-02  0.34994872E-02  0.25659728E-01  0.31090426E-02  0.24533629E+00  0.39677216E-01
 0.18400000E+01  0.22810128E-02  0.34333586E-02  0.24955333E-01  0.30007241E-02  0.23798522E+00  0.38541665E-01
 0.18500000E+01  0.22444374E-02  0.33514580E-02  0.24132290E-01  0.28783618E-02  0.22948810E+00  0.37227571E-01
 0.18600000E+01  0.21977500E-02  0.32543238E-02  0.23195460E-01  0.27427660E-02  0.21989605E+00  0.35743646E-01
 0.18700000E+01  0.21413634E-02  0.31425523E-02  0.22150570E-01  0.25947940E-02  0.20926469E+00  0.34099219E-01
 0.18800000E+01  0.20756518E-02  0.30167937E-02  0.21003366E-01  0.24353436E-02  0.19765310E+00  0.32304164E-01
 0.18900000E+01  0.20007482E-02  0.28777472E-02  0.19760082E-01  0.22653478E-02  0.18512400E+00  0.30368839E-01
 0.19000000E+01  0.19173418E-02  0.27261563E-02  0.18427292E-01  0.20857684E-02  0.17174295E+00  0.28304016E-01
 0.19100000E+01  0.18255759E-02  0.25628041E-02  0.17011776E-01  0.18975907E-02  0.15757834E+00  0.26120818E-01
 0.19200000E+01  0.17261447E-02  0.23885087E-02  0.15520680E-01  0.17018176E-02  0.14270043E+00  0.23830652E-01
 0.19300000E+01  0.16192913E-02  0.22041187E-02  0.13961171E-01  0.14994644E-02  0.12718173E+00  0.21445150E-01
 0.19400000E+01  0.15056050E-02  0.20105081E-02  0.12340708E-01  0.12915533E-02  0.11109600E+00  0.18976105E-01
 0.19500000E+01  0.13856184E-02  0.18085722E-02  0.10666896E-01  0.10791082E-02  0.94518122E-01  0.16435409E-01
 0.19600000E+01  0.12598054E-02  0.15992232E-02  0.89472525E-02  0.86314990E-03  0.77523799E-01  0.13835001E-01
 0.19700000E+01  0.11287783E-02  0.13833854E-02  0.71894707E-02  0.64469154E-03  0.60189159E-01  0.11186806E-01
 0.19800000E+01  0.99298541E-03  0.11619913E-02  0.54012850E-02  0.42473379E-03  0.42590103E-01  0.85026857E-02
 0.19900000E+01  0.85300894E-03  0.93597754E-03  0.35903369E-02  0.20426076E-03  0.24802592E-01  0.57943846E-02
 0.20000000E+01  0.70936223E-03  0.70628084E-03  0.17642421E-02  0.15763986E-04  0.69018424E-02  0.30734840E-02
 0.20100000E+01  0.56278771E-03  0.47383414E-03  0.69340009E-04  0.23440121E-03  0.11037764E-01  0.35135540E-03
 0.20200000E+01  0.41365461E-03  0.23956307E-03  0.19030363E-02  0.45073948E-03  0.28943156E-01  0.23608818E-02
 0.20300000E+01  0.26265682E-03  0.43824230E-05  0.37296884E-02  0.66389841E-03  0.46742433E-01  0.50524004E-02
 0.20400000E+01  0.11021081E-03  0.23080712E-03  0.55418789E-02  0.87303155E-03  0.64365709E-01  0.77127022E-02
 0.20500000E+01  0.42946276E-04  0.46512210E-03  0.73329567E-02  0.10773292E-02  0.81744842E-01  0.10331652E-01
 0.20600000E+01  0.19635861E-03  0.69769922E-03  0.90959605E-02  0.12760205E-02  0.98813842E-01  0.12899510E-01
 0.20700000E+01  0.34945340E-03  0.92769804E-03  0.10824440E-01  0.14683762E-02  0.11550907E+00  0.15406958E-01
 0.20800000E+01  0.50164263E-03  0.11543035E-02  0.12512079E-01  0.16537099E-02  0.13176962E+00  0.17845125E-01
 0.20900000E+01  0.65262464E-03  0.13767285E-02  0.14153008E-01  0.18313799E-02  0.14753696E+00  0.20205613E-01
 0.21000000E+01  0.80158566E-03  0.15942156E-02  0.15741426E-01  0.20007906E-02  0.16275580E+00  0.22480511E-01
 0.21100000E+01  0.94830121E-03  0.18060394E-02  0.17272018E-01  0.21613937E-02  0.17737363E+00  0.24662416E-01
 0.21200000E+01  0.10921374E-02  0.20115081E-02  0.18739459E-01  0.23126890E-02  0.19134107E+00  0.26744446E-01
 0.21300000E+01  0.12327521E-02  0.22099651E-02  0.20139137E-01  0.24542248E-02  0.20461215E+00  0.28720251E-01
 0.21400000E+01  0.13694961E-02  0.24007904E-02  0.21466555E-01  0.25855986E-02  0.21714403E+00  0.30584021E-01
 0.21500000E+01  0.15022142E-02  0.25834018E-02  0.22717548E-01  0.27064572E-02  0.22889735E+00  0.32330495E-01
 0.21600000E+01  0.16303460E-02  0.27572559E-02  0.23888381E-01  0.28164966E-02  0.23983621E+00  0.33954961E-01
 0.21700000E+01  0.17534267E-02  0.29218491E-02  0.24975663E-01  0.29154619E-02  0.24992821E+00  0.35453260E-01
