 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 2.719449E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift= 2.280134542538709E+00
 #      Coulomb phase shift= 2.185892408372161E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   2.67000000E+01 -7.57740510E-01 -1.52008283E+00
   2.67100000E+01 -7.72731049E-01 -1.47788738E+00
   2.67200000E+01 -7.87295542E-01 -1.43487731E+00
   2.67300000E+01 -8.01425959E-01 -1.39107634E+00
   2.67400000E+01 -8.15114513E-01 -1.34650863E+00
   2.67500000E+01 -8.28353658E-01 -1.30119875E+00
   2.67600000E+01 -8.41136097E-01 -1.25517171E+00
   2.67700000E+01 -8.53454786E-01 -1.20845287E+00
   2.67800000E+01 -8.65302934E-01 -1.16106801E+00
   2.67900000E+01 -8.76674013E-01 -1.11304326E+00
   2.68000000E+01 -8.87561755E-01 -1.06440509E+00
   2.68100000E+01 -8.97960160E-01 -1.01518034E+00
   2.68200000E+01 -9.07863497E-01 -9.65396146E-01
   2.68300000E+01 -9.17266309E-01 -9.15079957E-01
   2.68400000E+01 -9.26163415E-01 -8.64259523E-01
   2.68500000E+01 -9.34549912E-01 -8.12962866E-01
   2.68600000E+01 -9.42421179E-01 -7.61218270E-01
   2.68700000E+01 -9.49772880E-01 -7.09054268E-01
   2.68800000E+01 -9.56600963E-01 -6.56499621E-01
   2.68900000E+01 -9.62901666E-01 -6.03583308E-01
   2.69000000E+01 -9.68671520E-01 -5.50334504E-01
   2.69100000E+01 -9.73907346E-01 -4.96782569E-01
   2.69200000E+01 -9.78606260E-01 -4.42957028E-01
   2.69300000E+01 -9.82765674E-01 -3.88887557E-01
   2.69400000E+01 -9.86383297E-01 -3.34603967E-01
   2.69500000E+01 -9.89457139E-01 -2.80136185E-01
   2.69600000E+01 -9.91985507E-01 -2.25514241E-01
   2.69700000E+01 -9.93967010E-01 -1.70768247E-01
   2.69800000E+01 -9.95400559E-01 -1.15928386E-01
   2.69900000E+01 -9.96285366E-01 -6.10248891E-02
   2.70000000E+01 -9.96620946E-01 -6.08802433E-03
   2.70100000E+01 -9.96407116E-01  4.88519232E-02
   2.70200000E+01 -9.95643998E-01  1.03764667E-01
   2.70300000E+01 -9.94332014E-01  1.58619936E-01
   2.70400000E+01 -9.92471891E-01  2.13387492E-01
   2.70500000E+01 -9.90064657E-01  2.68037144E-01
   2.70600000E+01 -9.87111642E-01  3.22538767E-01
   2.70700000E+01 -9.83614476E-01  3.76862320E-01
   2.70800000E+01 -9.79575089E-01  4.30977858E-01
   2.70900000E+01 -9.74995711E-01  4.84855552E-01
   2.71000000E+01 -9.69878870E-01  5.38465705E-01
   2.71100000E+01 -9.64227388E-01  5.91778767E-01
   2.71200000E+01 -9.58044383E-01  6.44765354E-01
   2.71300000E+01 -9.51333266E-01  6.97396261E-01
   2.71400000E+01 -9.44097740E-01  7.49642478E-01
   2.71500000E+01 -9.36341795E-01  8.01475211E-01
   2.71600000E+01 -9.28069709E-01  8.52865892E-01
   2.71700000E+01 -9.19286045E-01  9.03786197E-01
   2.71800000E+01 -9.09995647E-01  9.54208063E-01
   2.71900000E+01 -9.00203638E-01  1.00410370E+00
   2.72000000E+01 -8.89915418E-01  1.05344561E+00
   2.72100000E+01 -8.79136662E-01  1.10220661E+00
   2.72200000E+01 -8.67873312E-01  1.15035981E+00
   2.72300000E+01 -8.56131580E-01  1.19787869E+00
   2.72400000E+01 -8.43917940E-01  1.24473705E+00
   2.72500000E+01 -8.31239127E-01  1.29090908E+00
   2.72600000E+01 -8.18102131E-01  1.33636933E+00
   2.72700000E+01 -8.04514196E-01  1.38109276E+00
   2.72800000E+01 -7.90482814E-01  1.42505471E+00
   2.72900000E+01 -7.76015721E-01  1.46823096E+00
   2.73000000E+01 -7.61120893E-01  1.51059772E+00
   2.73100000E+01 -7.45806543E-01  1.55213166E+00
   2.73200000E+01 -7.30081113E-01  1.59280987E+00
   2.73300000E+01 -7.13953273E-01  1.63260996E+00
   2.73400000E+01 -6.97431914E-01  1.67150999E+00
   2.73500000E+01 -6.80526145E-01  1.70948853E+00
   2.73600000E+01 -6.63245285E-01  1.74652466E+00
   2.73700000E+01 -6.45598861E-01  1.78259797E+00
   2.73800000E+01 -6.27596601E-01  1.81768859E+00
   2.73900000E+01 -6.09248429E-01  1.85177719E+00
   2.74000000E+01 -5.90564460E-01  1.88484499E+00
   2.74100000E+01 -5.71554993E-01  1.91687377E+00
   2.74200000E+01 -5.52230507E-01  1.94784590E+00
   2.74300000E+01 -5.32601654E-01  1.97774430E+00
   2.74400000E+01 -5.12679255E-01  2.00655252E+00
   2.74500000E+01 -4.92474291E-01  2.03425468E+00
   2.74600000E+01 -4.71997899E-01  2.06083553E+00
   2.74700000E+01 -4.51261366E-01  2.08628044E+00
   2.74800000E+01 -4.30276123E-01  2.11057537E+00
   2.74900000E+01 -4.09053737E-01  2.13370697E+00
   2.75000000E+01 -3.87605904E-01  2.15566249E+00
   2.75100000E+01 -3.65944448E-01  2.17642983E+00
   2.75200000E+01 -3.44081306E-01  2.19599758E+00
   2.75300000E+01 -3.22028531E-01  2.21435495E+00
   2.75400000E+01 -2.99798276E-01  2.23149184E+00
   2.75500000E+01 -2.77402794E-01  2.24739881E+00
   2.75600000E+01 -2.54854429E-01  2.26206711E+00
   2.75700000E+01 -2.32165607E-01  2.27548868E+00
   2.75800000E+01 -2.09348835E-01  2.28765612E+00
   2.75900000E+01 -1.86416688E-01  2.29856273E+00
   2.76000000E+01 -1.63381804E-01  2.30820253E+00
   2.76100000E+01 -1.40256878E-01  2.31657022E+00
   2.76200000E+01 -1.17054655E-01  2.32366118E+00
   2.76300000E+01 -9.37879230E-02  2.32947153E+00
   2.76400000E+01 -7.04695040E-02  2.33399807E+00
   2.76500000E+01 -4.71122492E-02  2.33723833E+00
   2.76600000E+01 -2.37290310E-02  2.33919053E+00
   2.76700000E+01 -3.32735754E-04  2.33985361E+00
   2.76800000E+01  2.30637428E-02  2.33922721E+00
   2.76900000E+01  4.64475112E-02  2.33731169E+00
   2.77000000E+01  6.98056830E-02  2.33410812E+00
   2.77100000E+01  9.31253859E-02  2.32961827E+00
   2.77200000E+01  1.16393769E-01  2.32384464E+00
   2.77300000E+01  1.39598010E-01  2.31679042E+00
   2.77400000E+01  1.62725322E-01  2.30845950E+00
   2.77500000E+01  1.85762960E-01  2.29885649E+00
   2.77600000E+01  2.08698229E-01  2.28798669E+00
   2.77700000E+01  2.31518491E-01  2.27585611E+00
   2.77800000E+01  2.54211171E-01  2.26247144E+00
   2.77900000E+01  2.76763764E-01  2.24784007E+00
   2.78000000E+01  2.99163843E-01  2.23197008E+00
   2.78100000E+01  3.21399066E-01  2.21487021E+00
   2.78200000E+01  3.43457179E-01  2.19654991E+00
   2.78300000E+01  3.65326030E-01  2.17701928E+00
   2.78400000E+01  3.86993566E-01  2.15628909E+00
   2.78500000E+01  4.08447851E-01  2.13437079E+00
   2.78600000E+01  4.29677062E-01  2.11127645E+00
   2.78700000E+01  4.50669502E-01  2.08701882E+00
   2.78800000E+01  4.71413605E-01  2.06161127E+00
   2.78900000E+01  4.91897941E-01  2.03506782E+00
   2.79000000E+01  5.12111224E-01  2.00740310E+00
   2.79100000E+01  5.32042317E-01  1.97863236E+00
   2.79200000E+01  5.51680238E-01  1.94877148E+00
   2.79300000E+01  5.71014167E-01  1.91783691E+00
   2.79400000E+01  5.90033453E-01  1.88584570E+00
   2.79500000E+01  6.08727618E-01  1.85281551E+00
   2.79600000E+01  6.27086361E-01  1.81876453E+00
   2.79700000E+01  6.45099568E-01  1.78371154E+00
   2.79800000E+01  6.62757316E-01  1.74767586E+00
   2.79900000E+01  6.80049876E-01  1.71067736E+00
   2.80000000E+01  6.96967722E-01  1.67273644E+00
   2.80100000E+01  7.13501533E-01  1.63387400E+00
   2.80200000E+01  7.29642202E-01  1.59411147E+00
   2.80300000E+01  7.45380835E-01  1.55347077E+00
   2.80400000E+01  7.60708764E-01  1.51197429E+00
   2.80500000E+01  7.75617545E-01  1.46964491E+00
   2.80600000E+01  7.90098964E-01  1.42650597E+00
   2.80700000E+01  8.04145045E-01  1.38258123E+00
   2.80800000E+01  8.17748050E-01  1.33789491E+00
   2.80900000E+01  8.30900486E-01  1.29247163E+00
   2.81000000E+01  8.43595109E-01  1.24633643E+00
   2.81100000E+01  8.55824926E-01  1.19951473E+00
   2.81200000E+01  8.67583202E-01  1.15203235E+00
   2.81300000E+01  8.78863458E-01  1.10391543E+00
   2.81400000E+01  8.89659483E-01  1.05519052E+00
   2.81500000E+01  8.99965331E-01  1.00588444E+00
   2.81600000E+01  9.09775326E-01  9.56024384E-01
   2.81700000E+01  9.19084064E-01  9.05637817E-01
   2.81800000E+01  9.27886420E-01  8.54752507E-01
   2.81900000E+01  9.36177545E-01  8.03396495E-01
   2.82000000E+01  9.43952875E-01  7.51598080E-01
   2.82100000E+01  9.51208127E-01  6.99385804E-01
   2.82200000E+01  9.57939307E-01  6.46788437E-01
   2.82300000E+01  9.64142709E-01  5.93834962E-01
   2.82400000E+01  9.69814917E-01  5.40554555E-01
   2.82500000E+01  9.74952808E-01  4.86976575E-01
   2.82600000E+01  9.79553555E-01  4.33130542E-01
   2.82700000E+01  9.83614624E-01  3.79046125E-01
   2.82800000E+01  9.87133782E-01  3.24753122E-01
   2.82900000E+01  9.90109091E-01  2.70281448E-01
   2.83000000E+01  9.92538915E-01  2.15661114E-01
   2.83100000E+01  9.94421918E-01  1.60922213E-01
   2.83200000E+01  9.95757065E-01  1.06094903E-01
   2.83300000E+01  9.96543622E-01  5.12093914E-02
   2.83400000E+01  9.96781159E-01 -3.70408463E-03
   2.83500000E+01  9.96469548E-01 -5.86152719E-02
   2.83600000E+01  9.95608962E-01 -1.13493919E-01
   2.83700000E+01  9.94199879E-01 -1.68309793E-01
   2.83800000E+01  9.92243076E-01 -2.23032695E-01
   2.83900000E+01  9.89739635E-01 -2.77632480E-01
   2.84000000E+01  9.86690938E-01 -3.32079069E-01
   2.84100000E+01  9.83098665E-01 -3.86342468E-01
   2.84200000E+01  9.78964798E-01 -4.40392786E-01
   2.84300000E+01  9.74291618E-01 -4.94200249E-01
   2.84400000E+01  9.69081702E-01 -5.47735216E-01
   2.84500000E+01  9.63337921E-01 -6.00968197E-01
   2.84600000E+01  9.57063442E-01 -6.53869871E-01
   2.84700000E+01  9.50261725E-01 -7.06411096E-01
   2.84800000E+01  9.42936518E-01 -7.58562933E-01
   2.84900000E+01  9.35091860E-01 -8.10296654E-01
   2.85000000E+01  9.26732074E-01 -8.61583765E-01
   2.85100000E+01  9.17861768E-01 -9.12396016E-01
   2.85200000E+01  9.08485830E-01 -9.62705422E-01
   2.85300000E+01  8.98609428E-01 -1.01248427E+00
   2.85400000E+01  8.88238004E-01 -1.06170515E+00
   2.85500000E+01  8.77377275E-01 -1.11034094E+00
   2.85600000E+01  8.66033225E-01 -1.15836487E+00
   2.85700000E+01  8.54212106E-01 -1.20575047E+00
   2.85800000E+01  8.41920430E-01 -1.25247167E+00
   2.85900000E+01  8.29164973E-01 -1.29850271E+00
   2.86000000E+01  8.15952761E-01 -1.34381826E+00
   2.86100000E+01  8.02291076E-01 -1.38839336E+00
   2.86200000E+01  7.88187444E-01 -1.43220346E+00
   2.86300000E+01  7.73649637E-01 -1.47522443E+00
   2.86400000E+01  7.58685665E-01 -1.51743259E+00
   2.86500000E+01  7.43303772E-01 -1.55880469E+00
   2.86600000E+01  7.27512434E-01 -1.59931794E+00
   2.86700000E+01  7.11320350E-01 -1.63895005E+00
   2.86800000E+01  6.94736443E-01 -1.67767918E+00
   2.86900000E+01  6.77769848E-01 -1.71548401E+00
   2.87000000E+01  6.60429913E-01 -1.75234373E+00
   2.87100000E+01  6.42726191E-01 -1.78823804E+00
   2.87200000E+01  6.24668436E-01 -1.82314717E+00
   2.87300000E+01  6.06266596E-01 -1.85705191E+00
   2.87400000E+01  5.87530808E-01 -1.88993360E+00
   2.87500000E+01  5.68471395E-01 -1.92177412E+00
   2.87600000E+01  5.49098855E-01 -1.95255595E+00
   2.87700000E+01  5.29423861E-01 -1.98226214E+00
   2.87800000E+01  5.09457252E-01 -2.01087634E+00
   2.87900000E+01  4.89210027E-01 -2.03838280E+00
   2.88000000E+01  4.68693339E-01 -2.06476638E+00
   2.88100000E+01  4.47918491E-01 -2.09001255E+00
   2.88200000E+01  4.26896926E-01 -2.11410742E+00
   2.88300000E+01  4.05640224E-01 -2.13703773E+00
   2.88400000E+01  3.84160095E-01 -2.15879086E+00
   2.88500000E+01  3.62468371E-01 -2.17935483E+00
   2.88600000E+01  3.40577000E-01 -2.19871833E+00
   2.88700000E+01  3.18498041E-01 -2.21687071E+00
   2.88800000E+01  2.96243656E-01 -2.23380198E+00
   2.88900000E+01  2.73826103E-01 -2.24950282E+00
   2.89000000E+01  2.51257730E-01 -2.26396460E+00
   2.89100000E+01  2.28550968E-01 -2.27717936E+00
   2.89200000E+01  2.05718324E-01 -2.28913983E+00
   2.89300000E+01  1.82772374E-01 -2.29983945E+00
   2.89400000E+01  1.59725758E-01 -2.30927231E+00
   2.89500000E+01  1.36591168E-01 -2.31743325E+00
   2.89600000E+01  1.13381347E-01 -2.32431778E+00
   2.89700000E+01  9.01090798E-02 -2.32992211E+00
   2.89800000E+01  6.67871830E-02 -2.33424317E+00
   2.89900000E+01  4.34285020E-02 -2.33727860E+00
   2.90000000E+01  2.00459022E-02 -2.33902672E+00
   2.90100000E+01 -3.34773820E-03 -2.33948660E+00
   2.90200000E+01 -2.67395348E-02 -2.33865798E+00
   2.90300000E+01 -5.01166044E-02 -2.33654134E+00
   2.90400000E+01 -7.34660721E-02 -2.33313785E+00
   2.90500000E+01 -9.67750782E-02 -2.32844940E+00
   2.90600000E+01 -1.20030786E-01 -2.32247858E+00
   2.90700000E+01 -1.43220386E-01 -2.31522870E+00
   2.90800000E+01 -1.66331109E-01 -2.30670374E+00
   2.90900000E+01 -1.89350226E-01 -2.29690842E+00
   2.91000000E+01 -2.12265061E-01 -2.28584816E+00
   2.91100000E+01 -2.35062993E-01 -2.27352903E+00
   2.91200000E+01 -2.57731468E-01 -2.25995785E+00
   2.91300000E+01 -2.80258002E-01 -2.24514210E+00
   2.91400000E+01 -3.02630189E-01 -2.22908995E+00
   2.91500000E+01 -3.24835709E-01 -2.21181025E+00
   2.91600000E+01 -3.46862333E-01 -2.19331252E+00
   2.91700000E+01 -3.68697933E-01 -2.17360696E+00
   2.91800000E+01 -3.90330483E-01 -2.15270444E+00
   2.91900000E+01 -4.11748070E-01 -2.13061648E+00
   2.92000000E+01 -4.32938901E-01 -2.10735524E+00
   2.92100000E+01 -4.53891307E-01 -2.08293356E+00
   2.92200000E+01 -4.74593749E-01 -2.05736489E+00
   2.92300000E+01 -4.95034828E-01 -2.03066332E+00
   2.92400000E+01 -5.15203288E-01 -2.00284357E+00
   2.92500000E+01 -5.35088023E-01 -1.97392096E+00
   2.92600000E+01 -5.54678084E-01 -1.94391143E+00
   2.92700000E+01 -5.73962684E-01 -1.91283153E+00
   2.92800000E+01 -5.92931204E-01 -1.88069836E+00
   2.92900000E+01 -6.11573199E-01 -1.84752964E+00
   2.93000000E+01 -6.29878406E-01 -1.81334364E+00
   2.93100000E+01 -6.47836744E-01 -1.77815920E+00
   2.93200000E+01 -6.65438326E-01 -1.74199569E+00
   2.93300000E+01 -6.82673461E-01 -1.70487305E+00
   2.93400000E+01 -6.99532658E-01 -1.66681172E+00
   2.93500000E+01 -7.16006636E-01 -1.62783267E+00
   2.93600000E+01 -7.32086324E-01 -1.58795737E+00
   2.93700000E+01 -7.47762869E-01 -1.54720780E+00
   2.93800000E+01 -7.63027640E-01 -1.50560638E+00
   2.93900000E+01 -7.77872234E-01 -1.46317605E+00
   2.94000000E+01 -7.92288476E-01 -1.41994018E+00
   2.94100000E+01 -8.06268431E-01 -1.37592257E+00
   2.94200000E+01 -8.19804403E-01 -1.33114747E+00
   2.94300000E+01 -8.32888938E-01 -1.28563955E+00
   2.94400000E+01 -8.45514834E-01 -1.23942388E+00
   2.94500000E+01 -8.57675141E-01 -1.19252590E+00
   2.94600000E+01 -8.69363164E-01 -1.14497144E+00
   2.94700000E+01 -8.80572469E-01 -1.09678670E+00
   2.94800000E+01 -8.91296886E-01 -1.04799822E+00
   2.94900000E+01 -9.01530510E-01 -9.98632867E-01
   2.95000000E+01 -9.11267711E-01 -9.48717824E-01
   2.95100000E+01 -9.20503126E-01 -8.98280586E-01
   2.95200000E+01 -9.29231674E-01 -8.47348927E-01
   2.95300000E+01 -9.37448550E-01 -7.95950898E-01
   2.95400000E+01 -9.45149232E-01 -7.44114803E-01
   2.95500000E+01 -9.52329481E-01 -6.91869189E-01
   2.95600000E+01 -9.58985346E-01 -6.39242827E-01
   2.95700000E+01 -9.65113165E-01 -5.86264698E-01
   2.95800000E+01 -9.70709565E-01 -5.32963976E-01
   2.95900000E+01 -9.75771467E-01 -4.79370011E-01
   2.96000000E+01 -9.80296086E-01 -4.25512317E-01
   2.96100000E+01 -9.84280933E-01 -3.71420551E-01
   2.96200000E+01 -9.87723816E-01 -3.17124498E-01
   2.96300000E+01 -9.90622842E-01 -2.62654055E-01
   2.96400000E+01 -9.92976416E-01 -2.08039218E-01
   2.96500000E+01 -9.94783245E-01 -1.53310057E-01
   2.96600000E+01 -9.96042337E-01 -9.84967084E-02
   2.96700000E+01 -9.96752999E-01 -4.36293532E-02
   2.96800000E+01 -9.96914844E-01  1.12617980E-02
   2.96900000E+01 -9.96527785E-01  6.61465222E-02
   2.97000000E+01 -9.95592036E-01  1.20994600E-01
   2.97100000E+01 -9.94108116E-01  1.75775833E-01
   2.97200000E+01 -9.92076843E-01  2.30460058E-01
   2.97300000E+01 -9.89499338E-01  2.85017170E-01
   2.97400000E+01 -9.86377023E-01  3.39417129E-01
   2.97500000E+01 -9.82711619E-01  3.93629986E-01
   2.97600000E+01 -9.78505147E-01  4.47625893E-01
   2.97700000E+01 -9.73759924E-01  5.01375123E-01
   2.97800000E+01 -9.68478565E-01  5.54848084E-01
   2.97900000E+01 -9.62663981E-01  6.08015339E-01
   2.98000000E+01 -9.56319375E-01  6.60847616E-01
   2.98100000E+01 -9.49448242E-01  7.13315832E-01
   2.98200000E+01 -9.42054368E-01  7.65391100E-01
   2.98300000E+01 -9.34141826E-01  8.17044754E-01
   2.98400000E+01 -9.25714973E-01  8.68248359E-01
   2.98500000E+01 -9.16778453E-01  9.18973726E-01
   2.98600000E+01 -9.07337186E-01  9.69192933E-01
   2.98700000E+01 -8.97396373E-01  1.01887834E+00
   2.98800000E+01 -8.86961490E-01  1.06800258E+00
   2.98900000E+01 -8.76038282E-01  1.11653863E+00
   2.99000000E+01 -8.64632767E-01  1.16445977E+00
   2.99100000E+01 -8.52751225E-01  1.21173962E+00
   2.99200000E+01 -8.40400199E-01  1.25835215E+00
   2.99300000E+01 -8.27586492E-01  1.30427171E+00
   2.99400000E+01 -8.14317159E-01  1.34947302E+00
   2.99500000E+01 -8.00599508E-01  1.39393120E+00
   2.99600000E+01 -7.86441094E-01  1.43762179E+00
   2.99700000E+01 -7.71849712E-01  1.48052073E+00
   2.99800000E+01 -7.56833397E-01  1.52260442E+00
   2.99900000E+01 -7.41400418E-01  1.56384969E+00
   3.00000000E+01 -7.25559273E-01  1.60423385E+00
   3.00100000E+01 -7.09318685E-01  1.64373466E+00
   3.00200000E+01 -6.92687597E-01  1.68233039E+00
   3.00300000E+01 -6.75675165E-01  1.71999980E+00
   3.00400000E+01 -6.58290758E-01  1.75672216E+00
   3.00500000E+01 -6.40543947E-01  1.79247725E+00
   3.00600000E+01 -6.22444503E-01  1.82724541E+00
   3.00700000E+01 -6.04002392E-01  1.86100750E+00
   3.00800000E+01 -5.85227768E-01  1.89374495E+00
   3.00900000E+01 -5.66130969E-01  1.92543973E+00
   3.01000000E+01 -5.46722507E-01  1.95607441E+00
   3.01100000E+01 -5.27013070E-01  1.98563213E+00
   3.01200000E+01 -5.07013509E-01  2.01409663E+00
   3.01300000E+01 -4.86734834E-01  2.04145225E+00
   3.01400000E+01 -4.66188211E-01  2.06768393E+00
   3.01500000E+01 -4.45384950E-01  2.09277725E+00
   3.01600000E+01 -4.24336506E-01  2.11671841E+00
   3.01700000E+01 -4.03054466E-01  2.13949423E+00
   3.01800000E+01 -3.81550548E-01  2.16109218E+00
   3.01900000E+01 -3.59836589E-01  2.18150038E+00
   3.02000000E+01 -3.37924544E-01  2.20070761E+00
   3.02100000E+01 -3.15826475E-01  2.21870331E+00
   3.02200000E+01 -2.93554549E-01  2.23547757E+00
   3.02300000E+01 -2.71121026E-01  2.25102118E+00
   3.02400000E+01 -2.48538256E-01  2.26532558E+00
   3.02500000E+01 -2.25818671E-01  2.27838292E+00
   3.02600000E+01 -2.02974779E-01  2.29018601E+00
   3.02700000E+01 -1.80019154E-01  2.30072837E+00
   3.02800000E+01 -1.56964433E-01  2.31000420E+00
   3.02900000E+01 -1.33823309E-01  2.31800841E+00
   3.03000000E+01 -1.10608519E-01  2.32473660E+00
   3.03100000E+01 -8.73328423E-02  2.33018509E+00
   3.03200000E+01 -6.40090926E-02  2.33435087E+00
   3.03300000E+01 -4.06501083E-02  2.33723167E+00
   3.03400000E+01 -1.72687478E-02  2.33882591E+00
   3.03500000E+01  6.12211844E-03  2.33913273E+00
   3.03600000E+01  2.95096147E-02  2.33815196E+00
   3.03700000E+01  5.28808674E-02  2.33588415E+00
   3.03800000E+01  7.62230117E-02  2.33233057E+00
   3.03900000E+01  9.95231993E-02  2.32749318E+00
   3.04000000E+01  1.22768605E-01  2.32137465E+00
   3.04100000E+01  1.45946433E-01  2.31397836E+00
   3.04200000E+01  1.69043926E-01  2.30530839E+00
   3.04300000E+01  1.92048371E-01  2.29536953E+00
   3.04400000E+01  2.14947106E-01  2.28416725E+00
   3.04500000E+01  2.37727525E-01  2.27170774E+00
   3.04600000E+01  2.60377092E-01  2.25799785E+00
   3.04700000E+01  2.82883340E-01  2.24304515E+00
   3.04800000E+01  3.05233880E-01  2.22685787E+00
   3.04900000E+01  3.27416411E-01  2.20944493E+00
   3.05000000E+01  3.49418725E-01  2.19081594E+00
   3.05100000E+01  3.71228711E-01  2.17098114E+00
   3.05200000E+01  3.92834365E-01  2.14995148E+00
   3.05300000E+01  4.14223796E-01  2.12773852E+00
   3.05400000E+01  4.35385232E-01  2.10435452E+00
   3.05500000E+01  4.56307026E-01  2.07981234E+00
   3.05600000E+01  4.76977663E-01  2.05412551E+00
   3.05700000E+01  4.97385767E-01  2.02730817E+00
   3.05800000E+01  5.17520107E-01  1.99937509E+00
   3.05900000E+01  5.37369601E-01  1.97034166E+00
   3.06000000E+01  5.56923326E-01  1.94022386E+00
   3.06100000E+01  5.76170519E-01  1.90903828E+00
   3.06200000E+01  5.95100589E-01  1.87680209E+00
   3.06300000E+01  6.13703118E-01  1.84353304E+00
   3.06400000E+01  6.31967868E-01  1.80924946E+00
   3.06500000E+01  6.49884788E-01  1.77397021E+00
   3.06600000E+01  6.67444018E-01  1.73771472E+00
   3.06700000E+01  6.84635895E-01  1.70050296E+00
   3.06800000E+01  7.01450958E-01  1.66235541E+00
   3.06900000E+01  7.17879954E-01  1.62329308E+00
   3.07000000E+01  7.33913842E-01  1.58333747E+00
   3.07100000E+01  7.49543799E-01  1.54251057E+00
   3.07200000E+01  7.64761224E-01  1.50083488E+00
   3.07300000E+01  7.79557744E-01  1.45833332E+00
   3.07400000E+01  7.93925216E-01  1.41502930E+00
   3.07500000E+01  8.07855734E-01  1.37094666E+00
   3.07600000E+01  8.21341634E-01  1.32610967E+00
   3.07700000E+01  8.34375495E-01  1.28054300E+00
   3.07800000E+01  8.46950146E-01  1.23427174E+00
   3.07900000E+01  8.59058666E-01  1.18732136E+00
   3.08000000E+01  8.70694395E-01  1.13971771E+00
   3.08100000E+01  8.81850930E-01  1.09148699E+00
   3.08200000E+01  8.92522133E-01  1.04265575E+00
   3.08300000E+01  9.02702133E-01  9.93250871E-01
   3.08400000E+01  9.12385329E-01  9.43299541E-01
   3.08500000E+01  9.21566394E-01  8.92829259E-01
   3.08600000E+01  9.30240277E-01  8.41867803E-01
   3.08700000E+01  9.38402206E-01  7.90443224E-01
   3.08800000E+01  9.46047692E-01  7.38583827E-01
   3.08900000E+01  9.53172529E-01  6.86318156E-01
   3.09000000E+01  9.59772797E-01  6.33674976E-01
   3.09100000E+01  9.65844866E-01  5.80683262E-01
   3.09200000E+01  9.71385398E-01  5.27372180E-01
   3.09300000E+01  9.76391343E-01  4.73771071E-01
   3.09400000E+01  9.80859950E-01  4.19909435E-01
   3.09500000E+01  9.84788762E-01  3.65816915E-01
   3.09600000E+01  9.88175618E-01  3.11523282E-01
   3.09700000E+01  9.91018657E-01  2.57058417E-01
   3.09800000E+01  9.93316316E-01  2.02452293E-01
   3.09900000E+01  9.95067332E-01  1.47734963E-01
   3.10000000E+01  9.96270745E-01  9.29365378E-02
   3.10100000E+01  9.96925893E-01  3.80871759E-02
   3.10200000E+01  9.97032419E-01 -1.67829385E-02
   3.10300000E+01  9.96590266E-01 -7.16436100E-02
   3.10400000E+01  9.95599679E-01 -1.26464648E-01
   3.10500000E+01  9.94061206E-01 -1.81215885E-01
   3.10600000E+01  9.91975694E-01 -2.35867192E-01
   3.10700000E+01  9.89344295E-01 -2.90388495E-01
   3.10800000E+01  9.86168458E-01 -3.44749791E-01
   3.10900000E+01  9.82449932E-01 -3.98921167E-01
   3.11000000E+01  9.78190767E-01 -4.52872815E-01
   3.11100000E+01  9.73393308E-01 -5.06575046E-01
   3.11200000E+01  9.68060196E-01 -5.59998312E-01
   3.11300000E+01  9.62194369E-01 -6.13113215E-01
   3.11400000E+01  9.55799057E-01 -6.65890530E-01
   3.11500000E+01  9.48877781E-01 -7.18301217E-01
   3.11600000E+01  9.41434351E-01 -7.70316438E-01
   3.11700000E+01  9.33472866E-01 -8.21907572E-01
   3.11800000E+01  9.24997708E-01 -8.73046234E-01
   3.11900000E+01  9.16013543E-01 -9.23704287E-01
   3.12000000E+01  9.06525317E-01 -9.73853858E-01
   3.12100000E+01  8.96538253E-01 -1.02346736E+00
   3.12200000E+01  8.86057848E-01 -1.07251748E+00
   3.12300000E+01  8.75089871E-01 -1.12097725E+00
   3.12400000E+01  8.63640359E-01 -1.16882001E+00
   3.12500000E+01  8.51715615E-01 -1.21601942E+00
   3.12600000E+01  8.39322202E-01 -1.26254952E+00
   3.12700000E+01  8.26466941E-01 -1.30838472E+00
   3.12800000E+01  8.13156908E-01 -1.35349980E+00
   3.12900000E+01  7.99399429E-01 -1.39786994E+00
   3.13000000E+01  7.85202074E-01 -1.44147072E+00
   3.13100000E+01  7.70572659E-01 -1.48427817E+00
   3.13200000E+01  7.55519234E-01 -1.52626874E+00
   3.13300000E+01  7.40050084E-01 -1.56741932E+00
   3.13400000E+01  7.24173723E-01 -1.60770728E+00
   3.13500000E+01  7.07898887E-01 -1.64711046E+00
   3.13600000E+01  6.91234535E-01 -1.68560718E+00
   3.13700000E+01  6.74189836E-01 -1.72317627E+00
   3.13800000E+01  6.56774171E-01 -1.75979706E+00
   3.13900000E+01  6.38997123E-01 -1.79544941E+00
   3.14000000E+01  6.20868476E-01 -1.83011371E+00
   3.14100000E+01  6.02398206E-01 -1.86377089E+00
   3.14200000E+01  5.83596477E-01 -1.89640244E+00
   3.14300000E+01  5.64473636E-01 -1.92799041E+00
   3.14400000E+01  5.45040205E-01 -1.95851744E+00
   3.14500000E+01  5.25306880E-01 -1.98796673E+00
