 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 2.602729263899484E-03
 #      Coulomb phase shift=-1.823266353958962E+00  (ETA=-1.064838E+00)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.31900000E+01 -8.90781178E-01 -4.15722553E-01
   2.32000000E+01 -8.94897701E-01 -4.07575774E-01
   2.32100000E+01 -8.98932569E-01 -3.99391709E-01
   2.32200000E+01 -9.02885413E-01 -3.91171103E-01
   2.32300000E+01 -9.06755872E-01 -3.82914706E-01
   2.32400000E+01 -9.10543590E-01 -3.74623271E-01
   2.32500000E+01 -9.14248223E-01 -3.66297553E-01
   2.32600000E+01 -9.17869430E-01 -3.57938313E-01
   2.32700000E+01 -9.21406880E-01 -3.49546312E-01
   2.32800000E+01 -9.24860249E-01 -3.41122315E-01
   2.32900000E+01 -9.28229222E-01 -3.32667092E-01
   2.33000000E+01 -9.31513490E-01 -3.24181412E-01
   2.33100000E+01 -9.34712751E-01 -3.15666051E-01
   2.33200000E+01 -9.37826714E-01 -3.07121784E-01
   2.33300000E+01 -9.40855093E-01 -2.98549391E-01
   2.33400000E+01 -9.43797611E-01 -2.89949654E-01
   2.33500000E+01 -9.46653998E-01 -2.81323358E-01
   2.33600000E+01 -9.49423992E-01 -2.72671288E-01
   2.33700000E+01 -9.52107340E-01 -2.63994236E-01
   2.33800000E+01 -9.54703796E-01 -2.55292991E-01
   2.33900000E+01 -9.57213122E-01 -2.46568349E-01
   2.34000000E+01 -9.59635088E-01 -2.37821104E-01
   2.34100000E+01 -9.61969471E-01 -2.29052056E-01
   2.34200000E+01 -9.64216059E-01 -2.20262004E-01
   2.34300000E+01 -9.66374644E-01 -2.11451750E-01
   2.34400000E+01 -9.68445029E-01 -2.02622099E-01
   2.34500000E+01 -9.70427024E-01 -1.93773855E-01
   2.34600000E+01 -9.72320447E-01 -1.84907828E-01
   2.34700000E+01 -9.74125124E-01 -1.76024824E-01
   2.34800000E+01 -9.75840890E-01 -1.67125656E-01
   2.34900000E+01 -9.77467586E-01 -1.58211135E-01
   2.35000000E+01 -9.79005064E-01 -1.49282076E-01
   2.35100000E+01 -9.80453182E-01 -1.40339292E-01
   2.35200000E+01 -9.81811807E-01 -1.31383601E-01
   2.35300000E+01 -9.83080814E-01 -1.22415820E-01
   2.35400000E+01 -9.84260086E-01 -1.13436766E-01
   2.35500000E+01 -9.85349514E-01 -1.04447261E-01
   2.35600000E+01 -9.86348999E-01 -9.54481247E-02
   2.35700000E+01 -9.87258447E-01 -8.64401783E-02
   2.35800000E+01 -9.88077776E-01 -7.74242445E-02
   2.35900000E+01 -9.88806908E-01 -6.84011463E-02
   2.36000000E+01 -9.89445777E-01 -5.93717075E-02
   2.36100000E+01 -9.89994324E-01 -5.03367526E-02
   2.36200000E+01 -9.90452497E-01 -4.12971064E-02
   2.36300000E+01 -9.90820253E-01 -3.22535944E-02
   2.36400000E+01 -9.91097559E-01 -2.32070424E-02
   2.36500000E+01 -9.91284387E-01 -1.41582764E-02
   2.36600000E+01 -9.91380719E-01 -5.10812275E-03
   2.36700000E+01 -9.91386547E-01  3.94259216E-03
   2.36800000E+01 -9.91301869E-01  1.29930418E-02
   2.36900000E+01 -9.91126690E-01  2.20423995E-02
   2.37000000E+01 -9.90861027E-01  3.10898390E-02
   2.37100000E+01 -9.90504902E-01  4.01345339E-02
   2.37200000E+01 -9.90058348E-01  4.91756581E-02
   2.37300000E+01 -9.89521404E-01  5.82123858E-02
   2.37400000E+01 -9.88894118E-01  6.72438917E-02
   2.37500000E+01 -9.88176546E-01  7.62693508E-02
   2.37600000E+01 -9.87368754E-01  8.52879387E-02
   2.37700000E+01 -9.86470813E-01  9.42988315E-02
   2.37800000E+01 -9.85482806E-01  1.03301206E-01
   2.37900000E+01 -9.84404820E-01  1.12294240E-01
   2.38000000E+01 -9.83236955E-01  1.21277112E-01
   2.38100000E+01 -9.81979315E-01  1.30249001E-01
   2.38200000E+01 -9.80632014E-01  1.39209088E-01
   2.38300000E+01 -9.79195175E-01  1.48156553E-01
   2.38400000E+01 -9.77668928E-01  1.57090580E-01
   2.38500000E+01 -9.76053411E-01  1.66010352E-01
   2.38600000E+01 -9.74348771E-01  1.74915055E-01
   2.38700000E+01 -9.72555163E-01  1.83803873E-01
   2.38800000E+01 -9.70672749E-01  1.92675997E-01
   2.38900000E+01 -9.68701701E-01  2.01530613E-01
   2.39000000E+01 -9.66642198E-01  2.10366914E-01
   2.39100000E+01 -9.64494426E-01  2.19184092E-01
   2.39200000E+01 -9.62258582E-01  2.27981341E-01
   2.39300000E+01 -9.59934869E-01  2.36757857E-01
   2.39400000E+01 -9.57523497E-01  2.45512838E-01
   2.39500000E+01 -9.55024686E-01  2.54245485E-01
   2.39600000E+01 -9.52438664E-01  2.62954997E-01
   2.39700000E+01 -9.49765666E-01  2.71640581E-01
   2.39800000E+01 -9.47005935E-01  2.80301442E-01
   2.39900000E+01 -9.44159722E-01  2.88936787E-01
   2.40000000E+01 -9.41227287E-01  2.97545829E-01
   2.40100000E+01 -9.38208896E-01  3.06127780E-01
   2.40200000E+01 -9.35104824E-01  3.14681855E-01
   2.40300000E+01 -9.31915355E-01  3.23207272E-01
   2.40400000E+01 -9.28640777E-01  3.31703253E-01
   2.40500000E+01 -9.25281390E-01  3.40169020E-01
   2.40600000E+01 -9.21837500E-01  3.48603799E-01
   2.40700000E+01 -9.18309420E-01  3.57006820E-01
   2.40800000E+01 -9.14697472E-01  3.65377314E-01
   2.40900000E+01 -9.11001985E-01  3.73714515E-01
   2.41000000E+01 -9.07223295E-01  3.82017662E-01
   2.41100000E+01 -9.03361748E-01  3.90285995E-01
   2.41200000E+01 -8.99417694E-01  3.98518759E-01
   2.41300000E+01 -8.95391494E-01  4.06715200E-01
   2.41400000E+01 -8.91283514E-01  4.14874568E-01
   2.41500000E+01 -8.87094128E-01  4.22996119E-01
   2.41600000E+01 -8.82823720E-01  4.31079108E-01
   2.41700000E+01 -8.78472677E-01  4.39122798E-01
   2.41800000E+01 -8.74041397E-01  4.47126451E-01
   2.41900000E+01 -8.69530284E-01  4.55089337E-01
   2.42000000E+01 -8.64939749E-01  4.63010727E-01
   2.42100000E+01 -8.60270210E-01  4.70889896E-01
   2.42200000E+01 -8.55522094E-01  4.78726124E-01
   2.42300000E+01 -8.50695833E-01  4.86518695E-01
   2.42400000E+01 -8.45791868E-01  4.94266894E-01
   2.42500000E+01 -8.40810646E-01  5.01970014E-01
   2.42600000E+01 -8.35752620E-01  5.09627350E-01
   2.42700000E+01 -8.30618254E-01  5.17238202E-01
   2.42800000E+01 -8.25408014E-01  5.24801872E-01
   2.42900000E+01 -8.20122376E-01  5.32317670E-01
   2.43000000E+01 -8.14761822E-01  5.39784908E-01
   2.43100000E+01 -8.09326842E-01  5.47202902E-01
   2.43200000E+01 -8.03817930E-01  5.54570974E-01
   2.43300000E+01 -7.98235591E-01  5.61888450E-01
   2.43400000E+01 -7.92580332E-01  5.69154660E-01
   2.43500000E+01 -7.86852671E-01  5.76368940E-01
   2.43600000E+01 -7.81053129E-01  5.83530628E-01
   2.43700000E+01 -7.75182236E-01  5.90639071E-01
   2.43800000E+01 -7.69240527E-01  5.97693617E-01
   2.43900000E+01 -7.63228545E-01  6.04693621E-01
   2.44000000E+01 -7.57146839E-01  6.11638442E-01
   2.44100000E+01 -7.50995962E-01  6.18527445E-01
   2.44200000E+01 -7.44776478E-01  6.25359999E-01
   2.44300000E+01 -7.38488953E-01  6.32135479E-01
   2.44400000E+01 -7.32133961E-01  6.38853265E-01
   2.44500000E+01 -7.25712082E-01  6.45512742E-01
   2.44600000E+01 -7.19223902E-01  6.52113300E-01
   2.44700000E+01 -7.12670014E-01  6.58654336E-01
   2.44800000E+01 -7.06051016E-01  6.65135250E-01
   2.44900000E+01 -6.99367511E-01  6.71555449E-01
   2.45000000E+01 -6.92620111E-01  6.77914346E-01
   2.45100000E+01 -6.85809431E-01  6.84211358E-01
   2.45200000E+01 -6.78936092E-01  6.90445908E-01
   2.45300000E+01 -6.72000723E-01  6.96617427E-01
   2.45400000E+01 -6.65003956E-01  7.02725349E-01
   2.45500000E+01 -6.57946430E-01  7.08769115E-01
   2.45600000E+01 -6.50828789E-01  7.14748171E-01
   2.45700000E+01 -6.43651684E-01  7.20661970E-01
   2.45800000E+01 -6.36415769E-01  7.26509970E-01
   2.45900000E+01 -6.29121705E-01  7.32291636E-01
   2.46000000E+01 -6.21770159E-01  7.38006439E-01
   2.46100000E+01 -6.14361801E-01  7.43653854E-01
   2.46200000E+01 -6.06897308E-01  7.49233365E-01
   2.46300000E+01 -5.99377362E-01  7.54744461E-01
   2.46400000E+01 -5.91802649E-01  7.60186637E-01
   2.46500000E+01 -5.84173861E-01  7.65559395E-01
   2.46600000E+01 -5.76491694E-01  7.70862242E-01
   2.46700000E+01 -5.68756850E-01  7.76094692E-01
   2.46800000E+01 -5.60970036E-01  7.81256267E-01
   2.46900000E+01 -5.53131963E-01  7.86346492E-01
   2.47000000E+01 -5.45243346E-01  7.91364903E-01
   2.47100000E+01 -5.37304906E-01  7.96311040E-01
   2.47200000E+01 -5.29317368E-01  8.01184448E-01
   2.47300000E+01 -5.21281461E-01  8.05984681E-01
   2.47400000E+01 -5.13197919E-01  8.10711300E-01
   2.47500000E+01 -5.05067482E-01  8.15363872E-01
   2.47600000E+01 -4.96890890E-01  8.19941969E-01
   2.47700000E+01 -4.88668892E-01  8.24445173E-01
   2.47800000E+01 -4.80402238E-01  8.28873071E-01
   2.47900000E+01 -4.72091683E-01  8.33225256E-01
   2.48000000E+01 -4.63737986E-01  8.37501330E-01
   2.48100000E+01 -4.55341911E-01  8.41700901E-01
   2.48200000E+01 -4.46904225E-01  8.45823584E-01
   2.48300000E+01 -4.38425697E-01  8.49869001E-01
   2.48400000E+01 -4.29907103E-01  8.53836780E-01
   2.48500000E+01 -4.21349222E-01  8.57726559E-01
   2.48600000E+01 -4.12752833E-01  8.61537979E-01
   2.48700000E+01 -4.04118724E-01  8.65270693E-01
   2.48800000E+01 -3.95447683E-01  8.68924357E-01
   2.48900000E+01 -3.86740502E-01  8.72498636E-01
   2.49000000E+01 -3.77997976E-01  8.75993202E-01
   2.49100000E+01 -3.69220905E-01  8.79407736E-01
   2.49200000E+01 -3.60410089E-01  8.82741922E-01
   2.49300000E+01 -3.51566335E-01  8.85995456E-01
   2.49400000E+01 -3.42690450E-01  8.89168039E-01
   2.49500000E+01 -3.33783245E-01  8.92259380E-01
   2.49600000E+01 -3.24845534E-01  8.95269195E-01
   2.49700000E+01 -3.15878134E-01  8.98197207E-01
   2.49800000E+01 -3.06881863E-01  9.01043148E-01
   2.49900000E+01 -2.97857545E-01  9.03806756E-01
   2.50000000E+01 -2.88806004E-01  9.06487779E-01
   2.50100000E+01 -2.79728066E-01  9.09085968E-01
   2.50200000E+01 -2.70624561E-01  9.11601087E-01
   2.50300000E+01 -2.61496322E-01  9.14032903E-01
   2.50400000E+01 -2.52344182E-01  9.16381193E-01
   2.50500000E+01 -2.43168977E-01  9.18645741E-01
   2.50600000E+01 -2.33971547E-01  9.20826340E-01
   2.50700000E+01 -2.24752731E-01  9.22922788E-01
   2.50800000E+01 -2.15513372E-01  9.24934892E-01
   2.50900000E+01 -2.06254315E-01  9.26862469E-01
   2.51000000E+01 -1.96976405E-01  9.28705340E-01
   2.51100000E+01 -1.87680491E-01  9.30463335E-01
   2.51200000E+01 -1.78367422E-01  9.32136293E-01
   2.51300000E+01 -1.69038049E-01  9.33724060E-01
   2.51400000E+01 -1.59693225E-01  9.35226489E-01
   2.51500000E+01 -1.50333804E-01  9.36643442E-01
   2.51600000E+01 -1.40960641E-01  9.37974789E-01
   2.51700000E+01 -1.31574594E-01  9.39220405E-01
   2.51800000E+01 -1.22176519E-01  9.40380177E-01
   2.51900000E+01 -1.12767277E-01  9.41453997E-01
   2.52000000E+01 -1.03347726E-01  9.42441765E-01
   2.52100000E+01 -9.39187288E-02  9.43343391E-01
   2.52200000E+01 -8.44811460E-02  9.44158791E-01
   2.52300000E+01 -7.50358406E-02  9.44887888E-01
   2.52400000E+01 -6.55836761E-02  9.45530616E-01
   2.52500000E+01 -5.61255164E-02  9.46086915E-01
   2.52600000E+01 -4.66622261E-02  9.46556731E-01
   2.52700000E+01 -3.71946702E-02  9.46940023E-01
   2.52800000E+01 -2.77237142E-02  9.47236752E-01
   2.52900000E+01 -1.82502238E-02  9.47446891E-01
   2.53000000E+01 -8.77506506E-03  9.47570420E-01
   2.53100000E+01  7.00895862E-04  9.47607326E-01
   2.53200000E+01  1.01767927E-02  9.47557605E-01
   2.53300000E+01  1.96517592E-02  9.47421260E-01
   2.53400000E+01  2.91249292E-02  9.47198303E-01
   2.53500000E+01  3.85954366E-02  9.46888752E-01
   2.53600000E+01  4.80624157E-02  9.46492636E-01
   2.53700000E+01  5.75250009E-02  9.46009989E-01
   2.53800000E+01  6.69823272E-02  9.45440854E-01
   2.53900000E+01  7.64335299E-02  9.44785283E-01
   2.54000000E+01  8.58777449E-02  9.44043333E-01
   2.54100000E+01  9.53141088E-02  9.43215073E-01
   2.54200000E+01  1.04741759E-01  9.42300576E-01
   2.54300000E+01  1.14159833E-01  9.41299926E-01
   2.54400000E+01  1.23567471E-01  9.40213212E-01
   2.54500000E+01  1.32963811E-01  9.39040533E-01
   2.54600000E+01  1.42347995E-01  9.37781995E-01
   2.54700000E+01  1.51719165E-01  9.36437712E-01
   2.54800000E+01  1.61076464E-01  9.35007807E-01
   2.54900000E+01  1.70419036E-01  9.33492408E-01
   2.55000000E+01  1.79746027E-01  9.31891654E-01
   2.55100000E+01  1.89056585E-01  9.30205690E-01
   2.55200000E+01  1.98349858E-01  9.28434669E-01
   2.55300000E+01  2.07624996E-01  9.26578751E-01
   2.55400000E+01  2.16881150E-01  9.24638106E-01
   2.55500000E+01  2.26117476E-01  9.22612911E-01
   2.55600000E+01  2.35333127E-01  9.20503348E-01
   2.55700000E+01  2.44527262E-01  9.18309611E-01
   2.55800000E+01  2.53699040E-01  9.16031899E-01
   2.55900000E+01  2.62847621E-01  9.13670419E-01
   2.56000000E+01  2.71972170E-01  9.11225387E-01
   2.56100000E+01  2.81071851E-01  9.08697024E-01
   2.56200000E+01  2.90145833E-01  9.06085561E-01
   2.56300000E+01  2.99193286E-01  9.03391237E-01
   2.56400000E+01  3.08213382E-01  9.00614296E-01
   2.56500000E+01  3.17205297E-01  8.97754991E-01
   2.56600000E+01  3.26168208E-01  8.94813584E-01
   2.56700000E+01  3.35101296E-01  8.91790341E-01
   2.56800000E+01  3.44003743E-01  8.88685540E-01
   2.56900000E+01  3.52874736E-01  8.85499462E-01
   2.57000000E+01  3.61713463E-01  8.82232399E-01
   2.57100000E+01  3.70519115E-01  8.78884648E-01
   2.57200000E+01  3.79290888E-01  8.75456514E-01
   2.57300000E+01  3.88027978E-01  8.71948310E-01
   2.57400000E+01  3.96729588E-01  8.68360357E-01
   2.57500000E+01  4.05394921E-01  8.64692981E-01
   2.57600000E+01  4.14023184E-01  8.60946517E-01
   2.57700000E+01  4.22613589E-01  8.57121306E-01
   2.57800000E+01  4.31165349E-01  8.53217698E-01
   2.57900000E+01  4.39677683E-01  8.49236050E-01
   2.58000000E+01  4.48149811E-01  8.45176723E-01
   2.58100000E+01  4.56580959E-01  8.41040089E-01
   2.58200000E+01  4.64970356E-01  8.36826526E-01
   2.58300000E+01  4.73317235E-01  8.32536417E-01
   2.58400000E+01  4.81620831E-01  8.28170154E-01
   2.58500000E+01  4.89880385E-01  8.23728136E-01
   2.58600000E+01  4.98095142E-01  8.19210769E-01
   2.58700000E+01  5.06264351E-01  8.14618465E-01
   2.58800000E+01  5.14387263E-01  8.09951642E-01
   2.58900000E+01  5.22463137E-01  8.05210728E-01
   2.59000000E+01  5.30491232E-01  8.00396155E-01
   2.59100000E+01  5.38470816E-01  7.95508362E-01
   2.59200000E+01  5.46401157E-01  7.90547796E-01
   2.59300000E+01  5.54281531E-01  7.85514910E-01
   2.59400000E+01  5.62111216E-01  7.80410164E-01
   2.59500000E+01  5.69889496E-01  7.75234023E-01
   2.59600000E+01  5.77615660E-01  7.69986960E-01
   2.59700000E+01  5.85289000E-01  7.64669456E-01
   2.59800000E+01  5.92908816E-01  7.59281994E-01
   2.59900000E+01  6.00474409E-01  7.53825068E-01
   2.60000000E+01  6.07985087E-01  7.48299176E-01
   2.60100000E+01  6.15440164E-01  7.42704823E-01
   2.60200000E+01  6.22838957E-01  7.37042519E-01
   2.60300000E+01  6.30180790E-01  7.31312782E-01
   2.60400000E+01  6.37464990E-01  7.25516135E-01
   2.60500000E+01  6.44690891E-01  7.19653109E-01
   2.60600000E+01  6.51857832E-01  7.13724238E-01
   2.60700000E+01  6.58965158E-01  7.07730064E-01
   2.60800000E+01  6.66012218E-01  7.01671136E-01
   2.60900000E+01  6.72998367E-01  6.95548006E-01
   2.61000000E+01  6.79922966E-01  6.89361234E-01
   2.61100000E+01  6.86785381E-01  6.83111385E-01
   2.61200000E+01  6.93584985E-01  6.76799031E-01
   2.61300000E+01  7.00321155E-01  6.70424748E-01
   2.61400000E+01  7.06993276E-01  6.63989120E-01
   2.61500000E+01  7.13600735E-01  6.57492733E-01
   2.61600000E+01  7.20142930E-01  6.50936182E-01
   2.61700000E+01  7.26619260E-01  6.44320065E-01
   2.61800000E+01  7.33029134E-01  6.37644989E-01
   2.61900000E+01  7.39371966E-01  6.30911562E-01
   2.62000000E+01  7.45647173E-01  6.24120399E-01
   2.62100000E+01  7.51854183E-01  6.17272123E-01
   2.62200000E+01  7.57992427E-01  6.10367359E-01
   2.62300000E+01  7.64061344E-01  6.03406737E-01
   2.62400000E+01  7.70060378E-01  5.96390894E-01
   2.62500000E+01  7.75988980E-01  5.89320472E-01
   2.62600000E+01  7.81846608E-01  5.82196116E-01
   2.62700000E+01  7.87632725E-01  5.75018479E-01
   2.62800000E+01  7.93346802E-01  5.67788215E-01
   2.62900000E+01  7.98988316E-01  5.60505987E-01
   2.63000000E+01  8.04556751E-01  5.53172459E-01
   2.63100000E+01  8.10051596E-01  5.45788303E-01
   2.63200000E+01  8.15472350E-01  5.38354192E-01
   2.63300000E+01  8.20818516E-01  5.30870808E-01
   2.63400000E+01  8.26089604E-01  5.23338834E-01
   2.63500000E+01  8.31285133E-01  5.15758959E-01
   2.63600000E+01  8.36404626E-01  5.08131875E-01
   2.63700000E+01  8.41447615E-01  5.00458281E-01
   2.63800000E+01  8.46413639E-01  4.92738877E-01
   2.63900000E+01  8.51302243E-01  4.84974370E-01
   2.64000000E+01  8.56112979E-01  4.77165470E-01
   2.64100000E+01  8.60845406E-01  4.69312890E-01
   2.64200000E+01  8.65499093E-01  4.61417348E-01
   2.64300000E+01  8.70073613E-01  4.53479567E-01
   2.64400000E+01  8.74568546E-01  4.45500273E-01
   2.64500000E+01  8.78983482E-01  4.37480195E-01
   2.64600000E+01  8.83318016E-01  4.29420066E-01
   2.64700000E+01  8.87571752E-01  4.21320623E-01
   2.64800000E+01  8.91744300E-01  4.13182608E-01
   2.64900000E+01  8.95835278E-01  4.05006764E-01
   2.65000000E+01  8.99844312E-01  3.96793839E-01
   2.65100000E+01  9.03771034E-01  3.88544585E-01
   2.65200000E+01  9.07615085E-01  3.80259755E-01
   2.65300000E+01  9.11376113E-01  3.71940108E-01
   2.65400000E+01  9.15053774E-01  3.63586403E-01
   2.65500000E+01  9.18647730E-01  3.55199406E-01
   2.65600000E+01  9.22157653E-01  3.46779884E-01
   2.65700000E+01  9.25583222E-01  3.38328605E-01
   2.65800000E+01  9.28924122E-01  3.29846344E-01
   2.65900000E+01  9.32180048E-01  3.21333876E-01
   2.66000000E+01  9.35350702E-01  3.12791980E-01
   2.66100000E+01  9.38435792E-01  3.04221437E-01
   2.66200000E+01  9.41435038E-01  2.95623031E-01
   2.66300000E+01  9.44348163E-01  2.86997548E-01
   2.66400000E+01  9.47174901E-01  2.78345777E-01
   2.66500000E+01  9.49914993E-01  2.69668511E-01
   2.66600000E+01  9.52568189E-01  2.60966542E-01
   2.66700000E+01  9.55134244E-01  2.52240666E-01
   2.66800000E+01  9.57612925E-01  2.43491682E-01
   2.66900000E+01  9.60004004E-01  2.34720390E-01
   2.67000000E+01  9.62307261E-01  2.25927593E-01
   2.67100000E+01  9.64522487E-01  2.17114094E-01
   2.67200000E+01  9.66649477E-01  2.08280700E-01
   2.67300000E+01  9.68688037E-01  1.99428219E-01
   2.67400000E+01  9.70637980E-01  1.90557461E-01
   2.67500000E+01  9.72499128E-01  1.81669237E-01
   2.67600000E+01  9.74271309E-01  1.72764361E-01
   2.67700000E+01  9.75954362E-01  1.63843648E-01
   2.67800000E+01  9.77548132E-01  1.54907912E-01
   2.67900000E+01  9.79052473E-01  1.45957972E-01
   2.68000000E+01  9.80467247E-01  1.36994647E-01
   2.68100000E+01  9.81792324E-01  1.28018756E-01
   2.68200000E+01  9.83027583E-01  1.19031122E-01
   2.68300000E+01  9.84172910E-01  1.10032565E-01
   2.68400000E+01  9.85228201E-01  1.01023910E-01
   2.68500000E+01  9.86193358E-01  9.20059802E-02
   2.68600000E+01  9.87068292E-01  8.29796013E-02
   2.68700000E+01  9.87852924E-01  7.39455990E-02
   2.68800000E+01  9.88547182E-01  6.49047999E-02
   2.68900000E+01  9.89151000E-01  5.58580311E-02
   2.69000000E+01  9.89664325E-01  4.68061204E-02
   2.69100000E+01  9.90087108E-01  3.77498961E-02
   2.69200000E+01  9.90419311E-01  2.86901867E-02
   2.69300000E+01  9.90660903E-01  1.96278213E-02
   2.69400000E+01  9.90811862E-01  1.05636290E-02
   2.69500000E+01  9.90872173E-01  1.49843926E-03
   2.69600000E+01  9.90841830E-01 -7.56691842E-03
   2.69700000E+01  9.90720836E-01 -1.66316146E-02
   2.69800000E+01  9.90509203E-01 -2.56948197E-02
   2.69900000E+01  9.90206948E-01 -3.47557044E-02
   2.70000000E+01  9.89814099E-01 -4.38134397E-02
   2.70100000E+01  9.89330692E-01 -5.28671967E-02
   2.70200000E+01  9.88756771E-01 -6.19161468E-02
   2.70300000E+01  9.88092388E-01 -7.09594620E-02
   2.70400000E+01  9.87337603E-01 -7.99963148E-02
   2.70500000E+01  9.86492486E-01 -8.90258782E-02
   2.70600000E+01  9.85557113E-01 -9.80473259E-02
   2.70700000E+01  9.84531569E-01 -1.07059832E-01
   2.70800000E+01  9.83415949E-01 -1.16062573E-01
   2.70900000E+01  9.82210353E-01 -1.25054723E-01
   2.71000000E+01  9.80914892E-01 -1.34035460E-01
   2.71100000E+01  9.79529685E-01 -1.43003963E-01
   2.71200000E+01  9.78054857E-01 -1.51959411E-01
   2.71300000E+01  9.76490543E-01 -1.60900983E-01
   2.71400000E+01  9.74836886E-01 -1.69827862E-01
   2.71500000E+01  9.73094037E-01 -1.78739230E-01
   2.71600000E+01  9.71262156E-01 -1.87634272E-01
   2.71700000E+01  9.69341409E-01 -1.96512175E-01
   2.71800000E+01  9.67331972E-01 -2.05372125E-01
   2.71900000E+01  9.65234029E-01 -2.14213311E-01
   2.72000000E+01  9.63047771E-01 -2.23034925E-01
   2.72100000E+01  9.60773398E-01 -2.31836159E-01
   2.72200000E+01  9.58411119E-01 -2.40616207E-01
   2.72300000E+01  9.55961148E-01 -2.49374267E-01
   2.72400000E+01  9.53423709E-01 -2.58109535E-01
   2.72500000E+01  9.50799035E-01 -2.66821214E-01
   2.72600000E+01  9.48087366E-01 -2.75508504E-01
   2.72700000E+01  9.45288949E-01 -2.84170612E-01
   2.72800000E+01  9.42404041E-01 -2.92806745E-01
   2.72900000E+01  9.39432904E-01 -3.01416111E-01
   2.73000000E+01  9.36375810E-01 -3.09997924E-01
   2.73100000E+01  9.33233040E-01 -3.18551397E-01
   2.73200000E+01  9.30004879E-01 -3.27075747E-01
   2.73300000E+01  9.26691624E-01 -3.35570195E-01
   2.73400000E+01  9.23293578E-01 -3.44033962E-01
   2.73500000E+01  9.19811050E-01 -3.52466275E-01
   2.73600000E+01  9.16244360E-01 -3.60866361E-01
   2.73700000E+01  9.12593833E-01 -3.69233451E-01
   2.73800000E+01  9.08859803E-01 -3.77566779E-01
   2.73900000E+01  9.05042612E-01 -3.85865583E-01
   2.74000000E+01  9.01142609E-01 -3.94129103E-01
   2.74100000E+01  8.97160150E-01 -4.02356582E-01
   2.74200000E+01  8.93095600E-01 -4.10547268E-01
   2.74300000E+01  8.88949330E-01 -4.18700411E-01
   2.74400000E+01  8.84721720E-01 -4.26815263E-01
   2.74500000E+01  8.80413155E-01 -4.34891083E-01
   2.74600000E+01  8.76024030E-01 -4.42927131E-01
   2.74700000E+01  8.71554747E-01 -4.50922672E-01
   2.74800000E+01  8.67005714E-01 -4.58876973E-01
   2.74900000E+01  8.62377348E-01 -4.66789306E-01
   2.75000000E+01  8.57670071E-01 -4.74658947E-01
   2.75100000E+01  8.52884314E-01 -4.82485176E-01
   2.75200000E+01  8.48020514E-01 -4.90267276E-01
   2.75300000E+01  8.43079117E-01 -4.98004535E-01
   2.75400000E+01  8.38060575E-01 -5.05696244E-01
   2.75500000E+01  8.32965347E-01 -5.13341699E-01
   2.75600000E+01  8.27793898E-01 -5.20940201E-01
   2.75700000E+01  8.22546702E-01 -5.28491053E-01
   2.75800000E+01  8.17224238E-01 -5.35993565E-01
   2.75900000E+01  8.11826994E-01 -5.43447049E-01
   2.76000000E+01  8.06355463E-01 -5.50850823E-01
   2.76100000E+01  8.00810145E-01 -5.58204209E-01
   2.76200000E+01  7.95191549E-01 -5.65506534E-01
   2.76300000E+01  7.89500187E-01 -5.72757130E-01
   2.76400000E+01  7.83736581E-01 -5.79955333E-01
   2.76500000E+01  7.77901257E-01 -5.87100483E-01
   2.76600000E+01  7.71994750E-01 -5.94191926E-01
   2.76700000E+01  7.66017600E-01 -6.01229014E-01
   2.76800000E+01  7.59970353E-01 -6.08211101E-01
   2.76900000E+01  7.53853563E-01 -6.15137549E-01
   2.77000000E+01  7.47667790E-01 -6.22007723E-01
   2.77100000E+01  7.41413598E-01 -6.28820995E-01
   2.77200000E+01  7.35091562E-01 -6.35576740E-01
   2.77300000E+01  7.28702257E-01 -6.42274340E-01
   2.77400000E+01  7.22246271E-01 -6.48913182E-01
   2.77500000E+01  7.15724192E-01 -6.55492658E-01
   2.77600000E+01  7.09136617E-01 -6.62012165E-01
   2.77700000E+01  7.02484150E-01 -6.68471107E-01
   2.77800000E+01  6.95767399E-01 -6.74868891E-01
   2.77900000E+01  6.88986978E-01 -6.81204933E-01
   2.78000000E+01  6.82143508E-01 -6.87478652E-01
   2.78100000E+01  6.75237615E-01 -6.93689473E-01
   2.78200000E+01  6.68269930E-01 -6.99836829E-01
   2.78300000E+01  6.61241092E-01 -7.05920155E-01
   2.78400000E+01  6.54151742E-01 -7.11938895E-01
   2.78500000E+01  6.47002531E-01 -7.17892498E-01
   2.78600000E+01  6.39794111E-01 -7.23780418E-01
   2.78700000E+01  6.32527143E-01 -7.29602117E-01
   2.78800000E+01  6.25202292E-01 -7.35357061E-01
   2.78900000E+01  6.17820226E-01 -7.41044723E-01
   2.79000000E+01  6.10381623E-01 -7.46664583E-01
   2.79100000E+01  6.02887163E-01 -7.52216126E-01
   2.79200000E+01  5.95337530E-01 -7.57698843E-01
   2.79300000E+01  5.87733417E-01 -7.63112232E-01
   2.79400000E+01  5.80075518E-01 -7.68455798E-01
   2.79500000E+01  5.72364535E-01 -7.73729051E-01
   2.79600000E+01  5.64601173E-01 -7.78931508E-01
   2.79700000E+01  5.56786143E-01 -7.84062693E-01
