 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 1.288217457757046E-01
 #      Coulomb phase shift=-7.320195439310224E-01  (ETA=-4.288036E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.97100000E+01 -9.85788959E-01  3.72379934E-01
   3.97200000E+01 -9.81795886E-01  4.26198178E-01
   3.97300000E+01 -9.77265773E-01  4.79783261E-01
   3.97400000E+01 -9.72201096E-01  5.33105874E-01
   3.97500000E+01 -9.66604627E-01  5.86136848E-01
   3.97600000E+01 -9.60479428E-01  6.38847177E-01
   3.97700000E+01 -9.53828849E-01  6.91208028E-01
   3.97800000E+01 -9.46656528E-01  7.43190760E-01
   3.97900000E+01 -9.38966389E-01  7.94766941E-01
   3.98000000E+01 -9.30762638E-01  8.45908357E-01
   3.98100000E+01 -9.22049764E-01  8.96587035E-01
   3.98200000E+01 -9.12832532E-01  9.46775256E-01
   3.98300000E+01 -9.03115985E-01  9.96445566E-01
   3.98400000E+01 -8.92905438E-01  1.04557080E+00
   3.98500000E+01 -8.82206476E-01  1.09412408E+00
   3.98600000E+01 -8.71024952E-01  1.14207885E+00
   3.98700000E+01 -8.59366981E-01  1.18940889E+00
   3.98800000E+01 -8.47238943E-01  1.23608830E+00
   3.98900000E+01 -8.34647469E-01  1.28209155E+00
   3.99000000E+01 -8.21599450E-01  1.32739348E+00
   3.99100000E+01 -8.08102020E-01  1.37196930E+00
   3.99200000E+01 -7.94162565E-01  1.41579465E+00
   3.99300000E+01 -7.79788709E-01  1.45884554E+00
   3.99400000E+01 -7.64988314E-01  1.50109843E+00
   3.99500000E+01 -7.49769477E-01  1.54253021E+00
   3.99600000E+01 -7.34140523E-01  1.58311821E+00
   3.99700000E+01 -7.18110000E-01  1.62284024E+00
   3.99800000E+01 -7.01686677E-01  1.66167457E+00
   3.99900000E+01 -6.84879538E-01  1.69959995E+00
   4.00000000E+01 -6.67697777E-01  1.73659565E+00
   4.00100000E+01 -6.50150792E-01  1.77264143E+00
   4.00200000E+01 -6.32248181E-01  1.80771757E+00
   4.00300000E+01 -6.13999737E-01  1.84180488E+00
   4.00400000E+01 -5.95415441E-01  1.87488474E+00
   4.00500000E+01 -5.76505461E-01  1.90693903E+00
   4.00600000E+01 -5.57280138E-01  1.93795023E+00
   4.00700000E+01 -5.37749990E-01  1.96790137E+00
   4.00800000E+01 -5.17925699E-01  1.99677609E+00
   4.00900000E+01 -4.97818109E-01  2.02455857E+00
   4.01000000E+01 -4.77438219E-01  2.05123363E+00
   4.01100000E+01 -4.56797176E-01  2.07678668E+00
   4.01200000E+01 -4.35906272E-01  2.10120374E+00
   4.01300000E+01 -4.14776933E-01  2.12447146E+00
   4.01400000E+01 -3.93420716E-01  2.14657710E+00
   4.01500000E+01 -3.71849304E-01  2.16750859E+00
   4.01600000E+01 -3.50074497E-01  2.18725447E+00
   4.01700000E+01 -3.28108203E-01  2.20580395E+00
   4.01800000E+01 -3.05962440E-01  2.22314687E+00
   4.01900000E+01 -2.83649319E-01  2.23927376E+00
   4.02000000E+01 -2.61181047E-01  2.25417579E+00
   4.02100000E+01 -2.38569914E-01  2.26784481E+00
   4.02200000E+01 -2.15828286E-01  2.28027336E+00
   4.02300000E+01 -1.92968604E-01  2.29145462E+00
   4.02400000E+01 -1.70003372E-01  2.30138250E+00
   4.02500000E+01 -1.46945150E-01  2.31005155E+00
   4.02600000E+01 -1.23806553E-01  2.31745704E+00
   4.02700000E+01 -1.00600235E-01  2.32359492E+00
   4.02800000E+01 -7.73388908E-02  2.32846184E+00
   4.02900000E+01 -5.40352437E-02  2.33205512E+00
   4.03000000E+01 -3.07020404E-02  2.33437282E+00
   4.03100000E+01 -7.35204365E-03  2.33541365E+00
   4.03200000E+01  1.60019745E-02  2.33517706E+00
   4.03300000E+01  3.93472399E-02  2.33366318E+00
   4.03400000E+01  6.26709832E-02  2.33087283E+00
   4.03500000E+01  8.59604467E-02  2.32680755E+00
   4.03600000E+01  1.09202892E-01  2.32146955E+00
   4.03700000E+01  1.32385605E-01  2.31486176E+00
   4.03800000E+01  1.55495906E-01  2.30698780E+00
   4.03900000E+01  1.78521155E-01  2.29785197E+00
   4.04000000E+01  2.01448756E-01  2.28745927E+00
   4.04100000E+01  2.24266169E-01  2.27581538E+00
   4.04200000E+01  2.46960914E-01  2.26292669E+00
   4.04300000E+01  2.69520577E-01  2.24880024E+00
   4.04400000E+01  2.91932819E-01  2.23344375E+00
   4.04500000E+01  3.14185380E-01  2.21686563E+00
   4.04600000E+01  3.36266089E-01  2.19907495E+00
   4.04700000E+01  3.58162869E-01  2.18008144E+00
   4.04800000E+01  3.79863743E-01  2.15989549E+00
   4.04900000E+01  4.01356841E-01  2.13852815E+00
   4.05000000E+01  4.22630407E-01  2.11599109E+00
   4.05100000E+01  4.43672805E-01  2.09229666E+00
   4.05200000E+01  4.64472526E-01  2.06745781E+00
   4.05300000E+01  4.85018192E-01  2.04148813E+00
   4.05400000E+01  5.05298566E-01  2.01440182E+00
   4.05500000E+01  5.25302556E-01  1.98621371E+00
   4.05600000E+01  5.45019219E-01  1.95693921E+00
   4.05700000E+01  5.64437772E-01  1.92659433E+00
   4.05800000E+01  5.83547593E-01  1.89519568E+00
   4.05900000E+01  6.02338230E-01  1.86276043E+00
   4.06000000E+01  6.20799405E-01  1.82930632E+00
   4.06100000E+01  6.38921021E-01  1.79485165E+00
   4.06200000E+01  6.56693166E-01  1.75941528E+00
   4.06300000E+01  6.74106119E-01  1.72301657E+00
   4.06400000E+01  6.91150356E-01  1.68567545E+00
   4.06500000E+01  7.07816554E-01  1.64741233E+00
   4.06600000E+01  7.24095599E-01  1.60824816E+00
   4.06700000E+01  7.39978585E-01  1.56820434E+00
   4.06800000E+01  7.55456827E-01  1.52730279E+00
   4.06900000E+01  7.70521857E-01  1.48556587E+00
   4.07000000E+01  7.85165436E-01  1.44301643E+00
   4.07100000E+01  7.99379554E-01  1.39967772E+00
   4.07200000E+01  8.13156438E-01  1.35557346E+00
   4.07300000E+01  8.26488552E-01  1.31072777E+00
   4.07400000E+01  8.39368604E-01  1.26516519E+00
   4.07500000E+01  8.51789549E-01  1.21891062E+00
   4.07600000E+01  8.63744594E-01  1.17198939E+00
   4.07700000E+01  8.75227200E-01  1.12442714E+00
   4.07800000E+01  8.86231087E-01  1.07624989E+00
   4.07900000E+01  8.96750236E-01  1.02748400E+00
   4.08000000E+01  9.06778893E-01  9.78156143E-01
   4.08100000E+01  9.16311575E-01  9.28293297E-01
   4.08200000E+01  9.25343067E-01  8.77922737E-01
   4.08300000E+01  9.33868429E-01  8.27072013E-01
   4.08400000E+01  9.41882999E-01  7.75768941E-01
   4.08500000E+01  9.49382394E-01  7.24041582E-01
   4.08600000E+01  9.56362511E-01  6.71918228E-01
   4.08700000E+01  9.62819533E-01  6.19427391E-01
   4.08800000E+01  9.68749930E-01  5.66597781E-01
   4.08900000E+01  9.74150456E-01  5.13458294E-01
   4.09000000E+01  9.79018159E-01  4.60037996E-01
   4.09100000E+01  9.83350377E-01  4.06366106E-01
   4.09200000E+01  9.87144741E-01  3.52471981E-01
   4.09300000E+01  9.90399174E-01  2.98385099E-01
   4.09400000E+01  9.93111899E-01  2.44135044E-01
   4.09500000E+01  9.95281430E-01  1.89751488E-01
   4.09600000E+01  9.96906583E-01  1.35264177E-01
   4.09700000E+01  9.97986467E-01  8.07029142E-02
   4.09800000E+01  9.98520494E-01  2.60975420E-02
   4.09900000E+01  9.98508371E-01 -2.85220728E-02
   4.10000000E+01  9.97950105E-01 -8.31260552E-02
   4.10100000E+01  9.96846001E-01 -1.37684539E-01
   4.10200000E+01  9.95196665E-01 -1.92167684E-01
   4.10300000E+01  9.93002998E-01 -2.46545689E-01
   4.10400000E+01  9.90266201E-01 -3.00788813E-01
   4.10500000E+01  9.86987770E-01 -3.54867386E-01
   4.10600000E+01  9.83169500E-01 -4.08751831E-01
   4.10700000E+01  9.78813479E-01 -4.62412674E-01
   4.10800000E+01  9.73922090E-01 -5.15820567E-01
   4.10900000E+01  9.68498008E-01 -5.68946298E-01
   4.11000000E+01  9.62544201E-01 -6.21760809E-01
   4.11100000E+01  9.56063926E-01 -6.74235215E-01
   4.11200000E+01  9.49060726E-01 -7.26340813E-01
   4.11300000E+01  9.41538434E-01 -7.78049106E-01
   4.11400000E+01  9.33501163E-01 -8.29331811E-01
   4.11500000E+01  9.24953310E-01 -8.80160881E-01
   4.11600000E+01  9.15899550E-01 -9.30508513E-01
   4.11700000E+01  9.06344836E-01 -9.80347171E-01
   4.11800000E+01  8.96294394E-01 -1.02964960E+00
   4.11900000E+01  8.85753722E-01 -1.07838882E+00
   4.12000000E+01  8.74728584E-01 -1.12653820E+00
   4.12100000E+01  8.63225012E-01 -1.17407138E+00
   4.12200000E+01  8.51249297E-01 -1.22096237E+00
   4.12300000E+01  8.38807990E-01 -1.26718553E+00
   4.12400000E+01  8.25907897E-01 -1.31271557E+00
   4.12500000E+01  8.12556072E-01 -1.35752760E+00
   4.12600000E+01  7.98759820E-01 -1.40159710E+00
   4.12700000E+01  7.84526686E-01 -1.44489997E+00
   4.12800000E+01  7.69864455E-01 -1.48741253E+00
   4.12900000E+01  7.54781147E-01 -1.52911152E+00
   4.13000000E+01  7.39285013E-01 -1.56997414E+00
   4.13100000E+01  7.23384527E-01 -1.60997805E+00
   4.13200000E+01  7.07088387E-01 -1.64910135E+00
   4.13300000E+01  6.90405507E-01 -1.68732266E+00
   4.13400000E+01  6.73345010E-01 -1.72462107E+00
   4.13500000E+01  6.55916229E-01 -1.76097619E+00
   4.13600000E+01  6.38128697E-01 -1.79636812E+00
   4.13700000E+01  6.19992142E-01 -1.83077751E+00
   4.13800000E+01  6.01516485E-01 -1.86418554E+00
   4.13900000E+01  5.82711830E-01 -1.89657394E+00
   4.14000000E+01  5.63588464E-01 -1.92792501E+00
   4.14100000E+01  5.44156845E-01 -1.95822158E+00
   4.14200000E+01  5.24427603E-01 -1.98744710E+00
   4.14300000E+01  5.04411527E-01 -2.01558557E+00
   4.14400000E+01  4.84119566E-01 -2.04262162E+00
   4.14500000E+01  4.63562819E-01 -2.06854045E+00
   4.14600000E+01  4.42752528E-01 -2.09332789E+00
   4.14700000E+01  4.21700077E-01 -2.11697038E+00
   4.14800000E+01  4.00416980E-01 -2.13945500E+00
   4.14900000E+01  3.78914878E-01 -2.16076944E+00
   4.15000000E+01  3.57205531E-01 -2.18090206E+00
   4.15100000E+01  3.35300813E-01 -2.19984183E+00
   4.15200000E+01  3.13212705E-01 -2.21757841E+00
   4.15300000E+01  2.90953288E-01 -2.23410209E+00
   4.15400000E+01  2.68534736E-01 -2.24940384E+00
   4.15500000E+01  2.45969312E-01 -2.26347529E+00
   4.15600000E+01  2.23269357E-01 -2.27630875E+00
   4.15700000E+01  2.00447287E-01 -2.28789719E+00
   4.15800000E+01  1.77515585E-01 -2.29823428E+00
   4.15900000E+01  1.54486792E-01 -2.30731437E+00
   4.16000000E+01  1.31373504E-01 -2.31513250E+00
   4.16100000E+01  1.08188363E-01 -2.32168438E+00
   4.16200000E+01  8.49440491E-02 -2.32696644E+00
   4.16300000E+01  6.16532764E-02 -2.33097579E+00
   4.16400000E+01  3.83287831E-02 -2.33371024E+00
   4.16500000E+01  1.49833263E-02 -2.33516829E+00
   4.16600000E+01 -8.37032540E-03 -2.33534915E+00
   4.16700000E+01 -3.17193991E-02 -2.33425273E+00
   4.16800000E+01 -5.50511242E-02 -2.33187961E+00
   4.16900000E+01 -7.83527399E-02 -2.32823111E+00
   4.17000000E+01 -1.01611502E-01 -2.32330921E+00
   4.17100000E+01 -1.24814688E-01 -2.31711662E+00
   4.17200000E+01 -1.47949610E-01 -2.30965671E+00
   4.17300000E+01 -1.71003612E-01 -2.30093358E+00
   4.17400000E+01 -1.93964086E-01 -2.29095200E+00
   4.17500000E+01 -2.16818475E-01 -2.27971741E+00
   4.17600000E+01 -2.39554278E-01 -2.26723598E+00
   4.17700000E+01 -2.62159061E-01 -2.25351453E+00
   4.17800000E+01 -2.84620461E-01 -2.23856057E+00
   4.17900000E+01 -3.06926191E-01 -2.22238227E+00
   4.18000000E+01 -3.29064054E-01 -2.20498848E+00
   4.18100000E+01 -3.51021941E-01 -2.18638873E+00
   4.18200000E+01 -3.72787843E-01 -2.16659318E+00
   4.18300000E+01 -3.94349855E-01 -2.14561266E+00
   4.18400000E+01 -4.15696184E-01 -2.12345865E+00
   4.18500000E+01 -4.36815156E-01 -2.10014327E+00
   4.18600000E+01 -4.57695221E-01 -2.07567927E+00
   4.18700000E+01 -4.78324958E-01 -2.05008004E+00
   4.18800000E+01 -4.98693084E-01 -2.02335956E+00
   4.18900000E+01 -5.18788460E-01 -1.99553247E+00
   4.19000000E+01 -5.38600095E-01 -1.96661397E+00
   4.19100000E+01 -5.58117154E-01 -1.93661990E+00
   4.19200000E+01 -5.77328963E-01 -1.90556665E+00
   4.19300000E+01 -5.96225013E-01 -1.87347121E+00
   4.19400000E+01 -6.14794971E-01 -1.84035113E+00
   4.19500000E+01 -6.33028681E-01 -1.80622453E+00
   4.19600000E+01 -6.50916169E-01 -1.77111008E+00
   4.19700000E+01 -6.68447653E-01 -1.73502698E+00
   4.19800000E+01 -6.85613546E-01 -1.69799497E+00
   4.19900000E+01 -7.02404457E-01 -1.66003430E+00
   4.20000000E+01 -7.18811205E-01 -1.62116574E+00
   4.20100000E+01 -7.34824816E-01 -1.58141054E+00
   4.20200000E+01 -7.50436533E-01 -1.54079046E+00
   4.20300000E+01 -7.65637817E-01 -1.49932769E+00
   4.20400000E+01 -7.80420354E-01 -1.45704494E+00
   4.20500000E+01 -7.94776059E-01 -1.41396531E+00
   4.20600000E+01 -8.08697082E-01 -1.37011238E+00
   4.20700000E+01 -8.22175809E-01 -1.32551013E+00
   4.20800000E+01 -8.35204868E-01 -1.28018295E+00
   4.20900000E+01 -8.47777134E-01 -1.23415563E+00
   4.21000000E+01 -8.59885731E-01 -1.18745336E+00
   4.21100000E+01 -8.71524036E-01 -1.14010166E+00
   4.21200000E+01 -8.82685686E-01 -1.09212645E+00
   4.21300000E+01 -8.93364574E-01 -1.04355396E+00
   4.21400000E+01 -9.03554862E-01 -9.94410749E-01
   4.21500000E+01 -9.13250977E-01 -9.44723707E-01
   4.21600000E+01 -9.22447614E-01 -8.94520004E-01
   4.21700000E+01 -9.31139746E-01 -8.43827100E-01
   4.21800000E+01 -9.39322618E-01 -7.92672720E-01
   4.21900000E+01 -9.46991755E-01 -7.41084841E-01
   4.22000000E+01 -9.54142964E-01 -6.89091679E-01
   4.22100000E+01 -9.60772333E-01 -6.36721670E-01
   4.22200000E+01 -9.66876237E-01 -5.84003457E-01
   4.22300000E+01 -9.72451337E-01 -5.30965872E-01
   4.22400000E+01 -9.77494586E-01 -4.77637924E-01
   4.22500000E+01 -9.82003225E-01 -4.24048778E-01
   4.22600000E+01 -9.85974789E-01 -3.70227745E-01
   4.22700000E+01 -9.89407105E-01 -3.16204259E-01
   4.22800000E+01 -9.92298297E-01 -2.62007868E-01
   4.22900000E+01 -9.94646785E-01 -2.07668213E-01
   4.23000000E+01 -9.96451283E-01 -1.53215012E-01
   4.23100000E+01 -9.97710806E-01 -9.86780483E-02
   4.23200000E+01 -9.98424664E-01 -4.40871483E-02
   4.23300000E+01 -9.98592469E-01  1.05278313E-02
   4.23400000E+01 -9.98214127E-01  6.51370205E-02
   4.23500000E+01 -9.97289847E-01  1.19710553E-01
   4.23600000E+01 -9.95820134E-01  1.74218581E-01
   4.23700000E+01 -9.93805793E-01  2.28631295E-01
   4.23800000E+01 -9.91247925E-01  2.82918934E-01
   4.23900000E+01 -9.88147930E-01  3.37051809E-01
   4.24000000E+01 -9.84507504E-01  3.91000313E-01
   4.24100000E+01 -9.80328637E-01  4.44734943E-01
   4.24200000E+01 -9.75613616E-01  4.98226309E-01
   4.24300000E+01 -9.70365019E-01  5.51445157E-01
   4.24400000E+01 -9.64585718E-01  6.04362381E-01
   4.24500000E+01 -9.58278874E-01  6.56949041E-01
   4.24600000E+01 -9.51447935E-01  7.09176376E-01
   4.24700000E+01 -9.44096639E-01  7.61015824E-01
   4.24800000E+01 -9.36229006E-01  8.12439034E-01
   4.24900000E+01 -9.27849340E-01  8.63417881E-01
   4.25000000E+01 -9.18962223E-01  9.13924486E-01
   4.25100000E+01 -9.09572516E-01  9.63931227E-01
   4.25200000E+01 -8.99685356E-01  1.01341075E+00
   4.25300000E+01 -8.89306149E-01  1.06233601E+00
   4.25400000E+01 -8.78440572E-01  1.11068023E+00
   4.25500000E+01 -8.67094569E-01  1.15841699E+00
   4.25600000E+01 -8.55274344E-01  1.20552017E+00
   4.25700000E+01 -8.42986363E-01  1.25196401E+00
   4.25800000E+01 -8.30237347E-01  1.29772312E+00
   4.25900000E+01 -8.17034267E-01  1.34277246E+00
   4.26000000E+01 -8.03384345E-01  1.38708741E+00
   4.26100000E+01 -7.89295048E-01  1.43064372E+00
   4.26200000E+01 -7.74774079E-01  1.47341758E+00
   4.26300000E+01 -7.59829382E-01  1.51538559E+00
   4.26400000E+01 -7.44469130E-01  1.55652481E+00
   4.26500000E+01 -7.28701724E-01  1.59681272E+00
   4.26600000E+01 -7.12535787E-01  1.63622731E+00
   4.26700000E+01 -6.95980161E-01  1.67474702E+00
   4.26800000E+01 -6.79043900E-01  1.71235078E+00
   4.26900000E+01 -6.61736267E-01  1.74901802E+00
   4.27000000E+01 -6.44066728E-01  1.78472869E+00
   4.27100000E+01 -6.26044947E-01  1.81946328E+00
   4.27200000E+01 -6.07680779E-01  1.85320277E+00
   4.27300000E+01 -5.88984270E-01  1.88592871E+00
   4.27400000E+01 -5.69965643E-01  1.91762322E+00
   4.27500000E+01 -5.50635301E-01  1.94826896E+00
   4.27600000E+01 -5.31003816E-01  1.97784917E+00
   4.27700000E+01 -5.11081924E-01  2.00634768E+00
   4.27800000E+01 -4.90880520E-01  2.03374889E+00
   4.27900000E+01 -4.70410654E-01  2.06003783E+00
   4.28000000E+01 -4.49683519E-01  2.08520011E+00
   4.28100000E+01 -4.28710453E-01  2.10922199E+00
   4.28200000E+01 -4.07502925E-01  2.13209032E+00
   4.28300000E+01 -3.86072533E-01  2.15379259E+00
   4.28400000E+01 -3.64430999E-01  2.17431695E+00
   4.28500000E+01 -3.42590158E-01  2.19365216E+00
   4.28600000E+01 -3.20561955E-01  2.21178766E+00
   4.28700000E+01 -2.98358437E-01  2.22871352E+00
   4.28800000E+01 -2.75991748E-01  2.24442049E+00
   4.28900000E+01 -2.53474119E-01  2.25889999E+00
   4.29000000E+01 -2.30817866E-01  2.27214409E+00
   4.29100000E+01 -2.08035380E-01  2.28414556E+00
   4.29200000E+01 -1.85139119E-01  2.29489782E+00
   4.29300000E+01 -1.62141607E-01  2.30439501E+00
   4.29400000E+01 -1.39055420E-01  2.31263193E+00
   4.29500000E+01 -1.15893184E-01  2.31960408E+00
   4.29600000E+01 -9.26675669E-02  2.32530764E+00
   4.29700000E+01 -6.93912703E-02  2.32973951E+00
   4.29800000E+01 -4.60770239E-02  2.33289724E+00
   4.29900000E+01 -2.27375783E-02  2.33477913E+00
   4.30000000E+01  6.14302305E-04  2.33538414E+00
   4.30100000E+01  2.39658470E-02  2.33471194E+00
   4.30200000E+01  4.73042849E-02  2.33276291E+00
   4.30300000E+01  7.06168525E-02  2.32953810E+00
   4.30400000E+01  9.38908002E-02  2.32503929E+00
   4.30500000E+01  1.17113400E-01  2.31926894E+00
   4.30600000E+01  1.40271951E-01  2.31223020E+00
   4.30700000E+01  1.63353788E-01  2.30392692E+00
   4.30800000E+01  1.86346289E-01  2.29436366E+00
   4.30900000E+01  2.09236879E-01  2.28354563E+00
   4.31000000E+01  2.32013039E-01  2.27147876E+00
   4.31100000E+01  2.54662313E-01  2.25816964E+00
   4.31200000E+01  2.77172315E-01  2.24362557E+00
   4.31300000E+01  2.99530734E-01  2.22785448E+00
   4.31400000E+01  3.21725344E-01  2.21086502E+00
   4.31500000E+01  3.43744005E-01  2.19266647E+00
   4.31600000E+01  3.65574676E-01  2.17326879E+00
   4.31700000E+01  3.87205418E-01  2.15268258E+00
   4.31800000E+01  4.08624403E-01  2.13091911E+00
   4.31900000E+01  4.29819916E-01  2.10799028E+00
   4.32000000E+01  4.50780366E-01  2.08390863E+00
   4.32100000E+01  4.71494290E-01  2.05868733E+00
   4.32200000E+01  4.91950360E-01  2.03234018E+00
   4.32300000E+01  5.12137388E-01  2.00488158E+00
   4.32400000E+01  5.32044336E-01  1.97632656E+00
   4.32500000E+01  5.51660317E-01  1.94669073E+00
   4.32600000E+01  5.70974602E-01  1.91599030E+00
   4.32700000E+01  5.89976630E-01  1.88424207E+00
   4.32800000E+01  6.08656009E-01  1.85146339E+00
   4.32900000E+01  6.27002523E-01  1.81767219E+00
   4.33000000E+01  6.45006139E-01  1.78288696E+00
   4.33100000E+01  6.62657012E-01  1.74712672E+00
   4.33200000E+01  6.79945489E-01  1.71041102E+00
   4.33300000E+01  6.96862115E-01  1.67275996E+00
   4.33400000E+01  7.13397638E-01  1.63419411E+00
   4.33500000E+01  7.29543018E-01  1.59473457E+00
   4.33600000E+01  7.45289423E-01  1.55440292E+00
   4.33700000E+01  7.60628242E-01  1.51322122E+00
   4.33800000E+01  7.75551089E-01  1.47121200E+00
   4.33900000E+01  7.90049801E-01  1.42839822E+00
   4.34000000E+01  8.04116449E-01  1.38480331E+00
   4.34100000E+01  8.17743342E-01  1.34045109E+00
   4.34200000E+01  8.30923028E-01  1.29536584E+00
   4.34300000E+01  8.43648298E-01  1.24957221E+00
   4.34400000E+01  8.55912194E-01  1.20309524E+00
   4.34500000E+01  8.67708010E-01  1.15596035E+00
   4.34600000E+01  8.79029294E-01  1.10819332E+00
   4.34700000E+01  8.89869856E-01  1.05982027E+00
   4.34800000E+01  9.00223767E-01  1.01086765E+00
   4.34900000E+01  9.10085366E-01  9.61362245E-01
   4.35000000E+01  9.19449260E-01  9.11331121E-01
   4.35100000E+01  9.28310327E-01  8.60801641E-01
   4.35200000E+01  9.36663723E-01  8.09801439E-01
   4.35300000E+01  9.44504880E-01  7.58358406E-01
   4.35400000E+01  9.51829509E-01  7.06500676E-01
   4.35500000E+01  9.58633606E-01  6.54256608E-01
   4.35600000E+01  9.64913449E-01  6.01654775E-01
   4.35700000E+01  9.70665605E-01  5.48723944E-01
   4.35800000E+01  9.75886927E-01  4.95493061E-01
   4.35900000E+01  9.80574563E-01  4.41991238E-01
   4.36000000E+01  9.84725947E-01  3.88247733E-01
   4.36100000E+01  9.88338810E-01  3.34291937E-01
   4.36200000E+01  9.91411176E-01  2.80153359E-01
   4.36300000E+01  9.93941366E-01  2.25861605E-01
   4.36400000E+01  9.95927997E-01  1.71446366E-01
   4.36500000E+01  9.97369981E-01  1.16937400E-01
   4.36600000E+01  9.98266531E-01  6.23645167E-02
   4.36700000E+01  9.98617158E-01  7.75756114E-03
   4.36800000E+01  9.98421669E-01 -4.68536041E-02
   4.36900000E+01  9.97680171E-01 -1.01439114E-01
   4.37000000E+01  9.96393071E-01 -1.55969116E-01
   4.37100000E+01  9.94561073E-01 -2.10413791E-01
   4.37200000E+01  9.92185179E-01 -2.64743365E-01
   4.37300000E+01  9.89266689E-01 -3.18928125E-01
   4.37400000E+01  9.85807198E-01 -3.72938441E-01
   4.37500000E+01  9.81808600E-01 -4.26744776E-01
   4.37600000E+01  9.77273081E-01 -4.80317705E-01
   4.37700000E+01  9.72203122E-01 -5.33627931E-01
   4.37800000E+01  9.66601495E-01 -5.86646301E-01
   4.37900000E+01  9.60471265E-01 -6.39343821E-01
   4.38000000E+01  9.53815784E-01 -6.91691673E-01
   4.38100000E+01  9.46638693E-01 -7.43661230E-01
   4.38200000E+01  9.38943915E-01 -7.95224072E-01
   4.38300000E+01  9.30735661E-01 -8.46352002E-01
   4.38400000E+01  9.22018418E-01 -8.97017059E-01
   4.38500000E+01  9.12796955E-01 -9.47191538E-01
   4.38600000E+01  9.03076314E-01 -9.96848001E-01
   4.38700000E+01  8.92861812E-01 -1.04595929E+00
   4.38800000E+01  8.82159035E-01 -1.09449855E+00
   4.38900000E+01  8.70973836E-01 -1.14243925E+00
   4.39000000E+01  8.59312333E-01 -1.18975515E+00
   4.39100000E+01  8.47180902E-01 -1.23642039E+00
   4.39200000E+01  8.34586179E-01 -1.28240945E+00
   4.39300000E+01  8.21535051E-01 -1.32769718E+00
   4.39400000E+01  8.08034656E-01 -1.37225881E+00
   4.39500000E+01  7.94092377E-01 -1.41606998E+00
   4.39600000E+01  7.79715838E-01 -1.45910672E+00
   4.39700000E+01  7.64912902E-01 -1.50134552E+00
   4.39800000E+01  7.49691664E-01 -1.54276325E+00
   4.39900000E+01  7.34060449E-01 -1.58333729E+00
   4.40000000E+01  7.18027805E-01 -1.62304543E+00
   4.40100000E+01  7.01602499E-01 -1.66186597E+00
   4.40200000E+01  6.84793515E-01 -1.69977768E+00
   4.40300000E+01  6.67610044E-01 -1.73675983E+00
   4.40400000E+01  6.50061485E-01 -1.77279219E+00
   4.40500000E+01  6.32157432E-01 -1.80785506E+00
   4.40600000E+01  6.13907679E-01 -1.84192927E+00
   4.40700000E+01  5.95322205E-01 -1.87499618E+00
   4.40800000E+01  5.76411173E-01 -1.90703771E+00
   4.40900000E+01  5.57184927E-01 -1.93803635E+00
   4.41000000E+01  5.37653979E-01 -1.96797513E+00
   4.41100000E+01  5.17829012E-01 -1.99683770E+00
   4.41200000E+01  4.97720865E-01 -2.02460826E+00
   4.41300000E+01  4.77340537E-01 -2.05127164E+00
   4.41400000E+01  4.56699172E-01 -2.07681325E+00
   4.41500000E+01  4.35808058E-01 -2.10121913E+00
   4.41600000E+01  4.14678620E-01 -2.12447593E+00
   4.41700000E+01  3.93322412E-01 -2.14657093E+00
   4.41800000E+01  3.71751114E-01 -2.16749206E+00
   4.41900000E+01  3.49976522E-01 -2.18722787E+00
   4.42000000E+01  3.28010544E-01 -2.20576757E+00
   4.42100000E+01  3.05865192E-01 -2.22310103E+00
   4.42200000E+01  2.83552576E-01 -2.23921876E+00
   4.42300000E+01  2.61084898E-01 -2.25411197E+00
   4.42400000E+01  2.38474445E-01 -2.26777249E+00
   4.42500000E+01  2.15733582E-01 -2.28019287E+00
   4.42600000E+01  1.92874745E-01 -2.29136632E+00
   4.42700000E+01  1.69910433E-01 -2.30128671E+00
   4.42800000E+01  1.46853205E-01 -2.30994864E+00
   4.42900000E+01  1.23715671E-01 -2.31734737E+00
   4.43000000E+01  1.00510482E-01 -2.32347884E+00
   4.43100000E+01  7.72503293E-02 -2.32833972E+00
   4.43200000E+01  5.39479321E-02 -2.33192734E+00
   4.43300000E+01  3.06160334E-02 -2.33423974E+00
   4.43400000E+01  7.26739235E-03 -2.33527566E+00
   4.43500000E+01 -1.60852229E-02 -2.33503454E+00
   4.43600000E+01 -3.94290419E-02 -2.33351650E+00
   4.43700000E+01 -6.27512993E-02 -2.33072239E+00
   4.43800000E+01 -8.60392411E-02 -2.32665372E+00
   4.43900000E+01 -1.09280133E-01 -2.32131273E+00
   4.44000000E+01 -1.32461264E-01 -2.31470234E+00
   4.44100000E+01 -1.55569960E-01 -2.30682616E+00
   4.44200000E+01 -1.78593583E-01 -2.29768851E+00
   4.44300000E+01 -2.01519542E-01 -2.28729438E+00
   4.44400000E+01 -2.24335301E-01 -2.27564945E+00
   4.44500000E+01 -2.47028383E-01 -2.26276011E+00
   4.44600000E+01 -2.69586378E-01 -2.24863339E+00
   4.44700000E+01 -2.91996952E-01 -2.23327702E+00
