 0.17000000E+00  0.19932021E-02  0.61397324E-03  0.72445642E-02  0.19431621E-02  0.15414531E+00  0.27772022E-01
 0.18000000E+00  0.10378170E-02  0.66092805E-03  0.92140742E-02  0.20896385E-02  0.16418485E+00  0.29876896E-01
 0.19000000E+00  0.24754989E-04  0.60568053E-03  0.96254490E-02  0.19127892E-02  0.14897944E+00  0.27361799E-01
 0.20000000E+00  0.89130924E-03  0.45753992E-03  0.84298811E-02  0.14424324E-02  0.11106853E+00  0.20651028E-01
 0.21000000E+00  0.15949818E-02  0.23917987E-03  0.58428071E-02  0.75063470E-03  0.56220113E-01  0.10772511E-01
 0.22000000E+00  0.20196575E-02  0.17631813E-04  0.22867235E-02  0.61859567E-04  0.76365344E-02  0.83583229E-03
 0.23000000E+00  0.21465084E-02  0.27721359E-03  0.16924261E-02  0.88206561E-03  0.71686712E-01  0.12560696E-01
 0.24000000E+00  0.19977819E-02  0.50517156E-03  0.55165992E-02  0.16012395E-02  0.12750096E+00  0.22848668E-01
 0.25000000E+00  0.16261450E-02  0.67286776E-03  0.86617029E-02  0.21290138E-02  0.16811821E+00  0.30408082E-01
 0.26000000E+00  0.11019901E-02  0.76063074E-03  0.10724342E-01  0.24035283E-02  0.18881547E+00  0.34353745E-01
 0.27000000E+00  0.50154274E-03  0.75945035E-03  0.11464146E-01  0.23967422E-02  0.18750555E+00  0.34282938E-01
 0.28000000E+00  0.10252851E-03  0.67115167E-03  0.10818627E-01  0.21149207E-02  0.16476259E+00  0.30282565E-01
 0.29000000E+00  0.64875720E-03  0.50724779E-03  0.88942411E-02  0.15949365E-02  0.12352674E+00  0.22876574E-01
 0.30000000E+00  0.10910968E-02  0.28680660E-03  0.59373858E-02  0.89745705E-03  0.68571187E-01  0.12928930E-01
 0.31000000E+00  0.14005447E-02  0.33730250E-04  0.22933347E-02  0.98286424E-04  0.58283071E-02  0.15202145E-02
 0.32000000E+00  0.15645604E-02  0.22615495E-03  0.16412094E-02  0.72087269E-03  0.58325653E-01  0.10184084E-01
 0.33000000E+00  0.15852764E-02  0.46785122E-03  0.54644228E-02  0.14811355E-02  0.11774587E+00  0.21057905E-01
 0.34000000E+00  0.14766029E-02  0.66951844E-03  0.88104177E-02  0.21137884E-02  0.16708609E+00  0.30119554E-01
 0.35000000E+00  0.12606516E-02  0.81420889E-03  0.11381418E-01  0.25657409E-02  0.20222058E+00  0.36609564E-01
 0.36000000E+00  0.96465594E-03  0.89093000E-03  0.12968144E-01  0.28028358E-02  0.22049880E+00  0.40038051E-01
 0.37000000E+00  0.61789073E-03  0.89503984E-03  0.13460550E-01  0.28110374E-02  0.22083709E+00  0.40201843E-01
 0.38000000E+00  0.24914925E-03  0.82804325E-03  0.12847293E-01  0.25957228E-02  0.20366347E+00  0.37174550E-01
 0.39000000E+00  0.11518104E-03  0.69690045E-03  0.11207180E-01  0.21794326E-02  0.17074328E+00  0.31274681E-01
 0.40000000E+00  0.45246677E-03  0.51298242E-03  0.86940341E-02  0.15985152E-02  0.12491918E+00  0.23017967E-01
 0.41000000E+00  0.74466536E-03  0.29081366E-03  0.55176436E-02  0.89911144E-03  0.69799812E-01  0.13060255E-01
 0.42000000E+00  0.97865503E-03  0.46734324E-04  0.19227131E-02  0.13290135E-03  0.94295396E-02  0.21369782E-02
 0.43000000E+00  0.11462180E-02  0.20240389E-03  0.18319732E-02  0.64702455E-03  0.52032460E-01  0.89956342E-02
 0.44000000E+00  0.12437391E-02  0.44041729E-03  0.54929171E-02  0.13898834E-02  0.11060203E+00  0.19613529E-01
 0.45000000E+00  0.12716270E-02  0.65278045E-03  0.88280076E-02  0.20503042E-02  0.16271244E+00  0.29069089E-01
 0.46000000E+00  0.12339241E-02  0.82738795E-03  0.11640105E-01  0.25906971E-02  0.20540074E+00  0.36824954E-01
 0.47000000E+00  0.11370990E-02  0.95507139E-03  0.13775357E-01  0.29828404E-02  0.23643290E+00  0.42476720E-01
 0.48000000E+00  0.99003208E-03  0.10298752E-02  0.15129016E-01  0.32087011E-02  0.25437001E+00  0.45764737E-01
 0.49000000E+00  0.80272282E-03  0.10491101E-02  0.15646869E-01  0.32605501E-02  0.25857972E+00  0.46575878E-01
 0.50000000E+00  0.58604518E-03  0.10132131E-02  0.15323621E-01  0.31404721E-02  0.24919989E+00  0.44936684E-01
 0.51000000E+00  0.35096929E-03  0.92545186E-03  0.14198795E-01  0.28593849E-02  0.22706462E+00  0.40999530E-01
 0.52000000E+00  0.10825944E-03  0.79151067E-03  0.12350962E-01  0.24356974E-02  0.19360064E+00  0.35023641E-01
 0.53000000E+00  0.13204750E-03  0.61899939E-03  0.98900420E-02  0.18937316E-02  0.15070553E+00  0.27352727E-01
 0.54000000E+00  0.36078353E-03  0.41692116E-03  0.69490565E-02  0.12620256E-02  0.10061580E+00  0.18390922E-01
 0.55000000E+00  0.57001427E-03  0.19513250E-03  0.36758735E-02  0.57162367E-03  0.45773424E-01  0.85785109E-02
 0.56000000E+00  0.75313288E-03  0.36176631E-04  0.22539856E-03  0.14556031E-03  0.11302688E-01  0.16313090E-02
 0.57000000E+00  0.90519023E-03  0.26696030E-03  0.32486243E-02  0.85823614E-03  0.68133895E-01  0.11793653E-01
 0.58000000E+00  0.10222693E-02  0.48773528E-03  0.65997289E-02  0.15370367E-02  0.12238541E+00  0.21490431E-01
 0.59000000E+00  0.11022119E-02  0.68992980E-03  0.96946745E-02  0.21555909E-02  0.17195144E+00  0.30345629E-01
 0.60000000E+00  0.11440069E-02  0.86615643E-03  0.12417520E-01  0.26913519E-02  0.21502204E+00  0.38037125E-01
 0.61000000E+00  0.11481462E-02  0.10104076E-02  0.14672991E-01  0.31261798E-02  0.25013067E+00  0.44305025E-01
 0.62000000E+00  0.11159583E-02  0.11181759E-02  0.16388667E-01  0.34466849E-02  0.27618333E+00  0.48956602E-01
 0.63000000E+00  0.10500246E-02  0.11865035E-02  0.17515763E-01  0.36443498E-02  0.29247002E+00  0.51868116E-01
 0.64000000E+00  0.95338626E-03  0.12139690E-02  0.18028901E-01  0.37154550E-02  0.29866038E+00  0.52983828E-01
 0.65000000E+00  0.83024641E-03  0.12006194E-02  0.17925430E-01  0.36608355E-02  0.29478680E+00  0.52312620E-01
 0.66000000E+00  0.68497326E-03  0.11478570E-02  0.17223907E-01  0.34854990E-02  0.28121536E+00  0.49922660E-01
 0.67000000E+00  0.52230848E-03  0.10582904E-02  0.15961324E-01  0.31981383E-02  0.25860872E+00  0.45934544E-01
 0.68000000E+00  0.34718425E-03  0.93556063E-03  0.14190910E-01  0.28105670E-02  0.22788275E+00  0.40513361E-01
 0.69000000E+00  0.16465212E-03  0.78415011E-03  0.11979353E-01  0.23371094E-02  0.19015860E+00  0.33860088E-01
 0.70000000E+00  0.20374080E-04  0.60918350E-03  0.94029940E-02  0.17939691E-02  0.14671362E+00  0.26202685E-01
 0.71000000E+00  0.20315951E-03  0.41622793E-03  0.65458856E-02  0.11986005E-02  0.98931470E-01  0.17787223E-01
 0.72000000E+00  0.37917272E-03  0.21109896E-03  0.34956301E-02  0.56910395E-03  0.48254165E-01  0.88693223E-02
 0.73000000E+00  0.54459254E-03  0.32246293E-06  0.34158251E-03  0.76341561E-04  0.38630524E-02  0.29386285E-03
 0.74000000E+00  0.69579718E-03  0.21225774E-03  0.28286189E-02  0.71999319E-03  0.55993248E-01  0.94509394E-02
 0.75000000E+00  0.82953604E-03  0.41917983E-03  0.59307418E-02  0.13449985E-02  0.10677480E+00  0.18362717E-01
 0.76000000E+00  0.94348457E-03  0.61594194E-03  0.88862343E-02  0.19357824E-02  0.15494235E+00  0.26807706E-01
 0.77000000E+00  0.10355832E-02  0.79788419E-03  0.11623963E-01  0.24783646E-02  0.19935356E+00  0.34586631E-01
 0.78000000E+00  0.11043615E-02  0.96091804E-03  0.14081308E-01  0.29606045E-02  0.23900975E+00  0.41525937E-01
 0.79000000E+00  0.11490488E-02  0.11015885E-02  0.16205316E-01  0.33723780E-02  0.27307009E+00  0.47480323E-01
 0.80000000E+00  0.11692724E-02  0.12171152E-02  0.17953228E-01  0.37056867E-02  0.30086259E+00  0.52334328E-01
 0.81000000E+00  0.11653458E-02  0.13054131E-02  0.19292995E-01  0.39547052E-02  0.32188799E+00  0.56003052E-01
 0.82000000E+00  0.11377473E-02  0.13650954E-02  0.20203106E-01  0.41157724E-02  0.33582042E+00  0.58432070E-01
 0.83000000E+00  0.10877917E-02  0.13954593E-02  0.20672474E-01  0.41873320E-02  0.34250356E+00  0.59596646E-01
 0.84000000E+00  0.10168952E-02  0.13964580E-02  0.20700185E-01  0.41698300E-02  0.34194309E+00  0.59500331E-01
 0.85000000E+00  0.92683673E-03  0.13686602E-02  0.20294666E-01  0.40655763E-02  0.33429690E+00  0.58173047E-01
 0.86000000E+00  0.81971582E-03  0.13131996E-02  0.19472900E-01  0.38785763E-02  0.31986151E+00  0.55668758E-01
 0.87000000E+00  0.69800840E-03  0.12317164E-02  0.18259612E-01  0.36143404E-02  0.29905797E+00  0.52062816E-01
 0.88000000E+00  0.56412238E-03  0.11262936E-02  0.16686476E-01  0.32796776E-02  0.27241559E+00  0.47449087E-01
 0.89000000E+00  0.42065356E-03  0.99938902E-03  0.14790654E-01  0.28824796E-02  0.24055461E+00  0.41936926E-01
 0.90000000E+00  0.27034278E-03  0.85376512E-03  0.12614111E-01  0.24314996E-02  0.20416930E+00  0.35648097E-01
 0.91000000E+00  0.11593544E-03  0.69241905E-03  0.10202221E-01  0.19361335E-02  0.16400980E+00  0.28713690E-01
 0.92000000E+00  0.40056273E-04  0.51851336E-03  0.76030909E-02  0.14062041E-02  0.12086542E+00  0.21271115E-01
 0.93000000E+00  0.19488770E-03  0.33530909E-03  0.48662215E-02  0.85175660E-03  0.75547654E-01  0.13461208E-01
 0.94000000E+00  0.34621223E-03  0.14610237E-03  0.20414219E-02  0.28286388E-03  0.28874640E-01  0.54255103E-02
 0.95000000E+00  0.49160769E-03  0.45834841E-04  0.82171086E-03  0.29055203E-03  0.18343768E-01  0.26962550E-02
 0.96000000E+00  0.62899840E-03  0.23730902E-03  0.36747341E-02  0.85888276E-03  0.65318979E-01  0.10768479E-01
 0.97000000E+00  0.75637284E-03  0.42525386E-03  0.64714170E-02  0.14129782E-02  0.11129596E+00  0.18661713E-01
 0.98000000E+00  0.87209688E-03  0.60677326E-03  0.91679075E-02  0.19442725E-02  0.15556367E+00  0.26254449E-01
 0.99000000E+00  0.97462260E-03  0.77917827E-03  0.11723905E-01  0.24448902E-02  0.19746445E+00  0.33434635E-01
 0.10000000E+01  0.10626930E-02  0.94001792E-03  0.14102440E-01  0.29077335E-02  0.23640072E+00  0.40100924E-01
 0.10100000E+01  0.11353424E-02  0.10871040E-02  0.16270756E-01  0.33265504E-02  0.27184182E+00  0.46163644E-01
 0.10200000E+01  0.11917935E-02  0.12185301E-02  0.18200402E-01  0.36959843E-02  0.30332788E+00  0.51545528E-01
 0.10300000E+01  0.12316507E-02  0.13326843E-02  0.19867439E-01  0.40116053E-02  0.33047340E+00  0.56182180E-01
 0.10400000E+01  0.12545901E-02  0.14282575E-02  0.21252555E-01  0.42699262E-02  0.35296842E+00  0.60022321E-01
 0.10500000E+01  0.12605469E-02  0.15042457E-02  0.22341113E-01  0.44684023E-02  0.37057949E+00  0.63027818E-01
 0.10600000E+01  0.12499000E-02  0.15599484E-02  0.23123217E-01  0.46054173E-02  0.38314859E+00  0.65173508E-01
 0.10700000E+01  0.12230552E-02  0.15949622E-02  0.23593320E-01  0.46802565E-02  0.39059174E+00  0.66446862E-01
 0.10800000E+01  0.11805256E-02  0.16091712E-02  0.23750368E-01  0.46930697E-02  0.39289598E+00  0.66847476E-01
 0.10900000E+01  0.11232117E-02  0.16027335E-02  0.23597602E-01  0.46448235E-02  0.39011638E+00  0.66386438E-01
 0.11000000E+01  0.10520791E-02  0.15760654E-02  0.23141806E-01  0.45372461E-02  0.38237146E+00  0.65085575E-01
 0.11100000E+01  0.96813689E-03  0.15298230E-02  0.22393830E-01  0.43727657E-02  0.36983853E+00  0.62976611E-01
 0.11200000E+01  0.87271484E-03  0.14648821E-02  0.21367472E-01  0.41544428E-02  0.35274883E+00  0.60100245E-01
 0.11300000E+01  0.76714040E-03  0.13823161E-02  0.20079647E-01  0.38858997E-02  0.33138164E+00  0.56505178E-01
 0.11400000E+01  0.65271625E-03  0.12833733E-02  0.18550037E-01  0.35712467E-02  0.30605848E+00  0.52247102E-01
 0.11500000E+01  0.53109802E-03  0.11694535E-02  0.16800327E-01  0.32150075E-02  0.27713731E+00  0.47387662E-01
 0.11600000E+01  0.40357272E-03  0.10420840E-02  0.14854244E-01  0.28220439E-02  0.24500665E+00  0.41993422E-01
 0.11700000E+01  0.27183796E-03  0.90289594E-03  0.12736990E-01  0.23974810E-02  0.21007904E+00  0.36134832E-01
 0.11800000E+01  0.13728224E-03  0.75360042E-03  0.10474781E-01  0.19466348E-02  0.17278570E+00  0.29885214E-01
 0.11900000E+01  0.15663028E-05  0.59596582E-03  0.80949003E-02  0.14749416E-02  0.13357070E+00  0.23319787E-01
 0.12000000E+01  0.13399416E-03  0.43179547E-03  0.56247559E-02  0.98789020E-03  0.92884864E-01  0.16514722E-01
 0.12100000E+01  0.26784447E-03  0.26290638E-03  0.30922625E-02  0.49095852E-03  0.51181101E-01  0.95462585E-02
 0.12200000E+01  0.39870543E-03  0.91109255E-04  0.52473619E-03  0.10446391E-04  0.89094095E-02  0.24898627E-02
 0.12300000E+01  0.52518637E-03  0.81810285E-04  0.20505887E-02  0.51104342E-03  0.33488275E-01  0.45805410E-02
 0.12400000E+01  0.64609655E-03  0.25410906E-03  0.46075198E-02  0.10057279E-02  0.75581967E-01  0.11593281E-01
 0.12500000E+01  0.76035510E-03  0.42410218E-03  0.71205448E-02  0.14896169E-02  0.11695733E+00  0.18479578E-01
 0.12600000E+01  0.86689938E-03  0.59017729E-03  0.95654434E-02  0.19580899E-02  0.15721987E+00  0.25174116E-01
 0.12700000E+01  0.96479178E-03  0.75080732E-03  0.11919576E-01  0.24068232E-02  0.19599715E+00  0.31615540E-01
 0.12800000E+01  0.10532251E-02  0.90456155E-03  0.14161647E-01  0.28318205E-02  0.23294215E+00  0.37746884E-01
 0.12900000E+01  0.11315265E-02  0.10501151E-02  0.16271940E-01  0.32294375E-02  0.26773523E+00  0.43515932E-01
 0.13000000E+01  0.11990597E-02  0.11862566E-02  0.18232834E-01  0.35964015E-02  0.30008592E+00  0.48875499E-01
 0.13100000E+01  0.12554268E-02  0.13118950E-02  0.20028192E-01  0.39298262E-02  0.32973458E+00  0.53783658E-01
 0.13200000E+01  0.13003674E-02  0.14260640E-02  0.21644323E-01  0.42272224E-02  0.35645342E+00  0.58203895E-01
 0.13300000E+01  0.13334581E-02  0.15279254E-02  0.23069032E-01  0.44865036E-02  0.38004715E+00  0.62105206E-01
 0.13400000E+01  0.13546097E-02  0.16167715E-02  0.24292537E-01  0.47059873E-02  0.40035352E+00  0.65462133E-01
 0.13500000E+01  0.13639643E-02  0.16920253E-02  0.25306970E-01  0.48843934E-02  0.41724319E+00  0.68254748E-01
 0.13600000E+01  0.13614906E-02  0.17532405E-02  0.26106267E-01  0.50208378E-02  0.43061963E+00  0.70468589E-01
 0.13700000E+01  0.13473797E-02  0.18000996E-02  0.26686731E-01  0.51148233E-02  0.44041855E+00  0.72094545E-01
 0.13800000E+01  0.13220384E-02  0.18324111E-02  0.27046380E-01  0.51662278E-02  0.44660718E+00  0.73128705E-01
 0.13900000E+01  0.12857839E-02  0.18501064E-02  0.27184988E-01  0.51752893E-02  0.44918299E+00  0.73572164E-01
 0.14000000E+01  0.12390362E-02  0.18532349E-02  0.27104309E-01  0.51425886E-02  0.44817295E+00  0.73430803E-01
 0.14100000E+01  0.11823114E-02  0.18419590E-02  0.26807784E-01  0.50690303E-02  0.44363173E+00  0.72715031E-01
 0.14200000E+01  0.11164137E-02  0.18165485E-02  0.26300551E-01  0.49558218E-02  0.43564022E+00  0.71439512E-01
 0.14300000E+01  0.10417279E-02  0.17773736E-02  0.25589035E-01  0.48044509E-02  0.42430421E+00  0.69622867E-01
 0.14400000E+01  0.95921112E-03  0.17248989E-02  0.24681237E-01  0.46166627E-02  0.40975193E+00  0.67287357E-01
 0.14500000E+01  0.86958479E-03  0.16596753E-02  0.23586420E-01  0.43944348E-02  0.39213274E+00  0.64458560E-01
 0.14600000E+01  0.77352657E-03  0.15823332E-02  0.22314979E-01  0.41399524E-02  0.37161501E+00  0.61165031E-01
 0.14700000E+01  0.67196219E-03  0.14935743E-02  0.20878426E-01  0.38555833E-02  0.34838385E+00  0.57437964E-01
 0.14800000E+01  0.56565746E-03  0.13941640E-02  0.19289156E-01  0.35438524E-02  0.32263952E+00  0.53310848E-01
 0.14900000E+01  0.45561045E-03  0.12849231E-02  0.17560223E-01  0.32074161E-02  0.29459509E+00  0.48819119E-01
 0.15000000E+01  0.34264388E-03  0.11667204E-02  0.15705615E-01  0.28490378E-02  0.26447464E+00  0.43999825E-01
 0.15100000E+01  0.22759780E-03  0.10404641E-02  0.13739694E-01  0.24715627E-02  0.23251084E+00  0.38891290E-01
 0.15200000E+01  0.11132245E-03  0.90709467E-03  0.11677237E-01  0.20778944E-02  0.19894369E+00  0.33532784E-01
 0.15300000E+01  0.52283417E-05  0.76757679E-03  0.95333948E-02  0.16709718E-02  0.16401769E+00  0.27964210E-01
 0.15400000E+01  0.12130356E-03  0.62289213E-03  0.73234723E-02  0.12537463E-02  0.12798085E+00  0.22225799E-01
 0.15500000E+01  0.23616093E-03  0.47403214E-03  0.50628797E-02  0.82916113E-03  0.91082284E-01  0.16357813E-01
 0.15600000E+01  0.34887242E-03  0.32199117E-03  0.27669734E-02  0.40013126E-03  0.53570633E-01  0.10400276E-01
 0.15700000E+01  0.45882934E-03  0.16775992E-03  0.45098336E-03  0.30475768E-04  0.15692827E-01  0.43927073E-02
 0.15800000E+01  0.56514692E-03  0.12319195E-04  0.18700532E-02  0.45985730E-03  0.22308143E-01  0.16261235E-02
 0.15900000E+01  0.66736855E-03  0.14336591E-03  0.41814528E-02  0.88529188E-03  0.60193957E-01  0.76184205E-02
 0.16000000E+01  0.76476941E-03  0.29835153E-03  0.64688901E-02  0.13041542E-02  0.97732899E-01  0.13547572E-01
 0.16100000E+01  0.85685972E-03  0.45172004E-03  0.87185465E-02  0.17139287E-02  0.13470068E+00  0.19378344E-01
 0.16200000E+01  0.94298749E-03  0.60258481E-03  0.10917071E-01  0.21122218E-02  0.17088168E+00  0.25077046E-01
 0.16300000E+01  0.10228408E-02  0.75009438E-03  0.13051906E-01  0.24967725E-02  0.20607011E+00  0.30611692E-01
 0.16400000E+01  0.10958498E-02  0.89343634E-03  0.15110875E-01  0.28654621E-02  0.24007087E+00  0.35952131E-01
 0.16500000E+01  0.11617877E-02  0.10318407E-02  0.17082674E-01  0.32163219E-02  0.27269994E+00  0.41070166E-01
 0.16600000E+01  0.12203721E-02  0.11645831E-02  0.18956819E-01  0.35475403E-02  0.30378592E+00  0.45939649E-01
 0.16700000E+01  0.12712656E-02  0.12909871E-02  0.20723581E-01  0.38574678E-02  0.33316978E+00  0.50536568E-01
 0.16800000E+01  0.13142753E-02  0.14104265E-02  0.22373921E-01  0.41446214E-02  0.36070569E+00  0.54839105E-01
 0.16900000E+01  0.13494533E-02  0.15223273E-02  0.23899714E-01  0.44076873E-02  0.38626173E+00  0.58827687E-01
 0.17000000E+01  0.13764958E-02  0.16261689E-02  0.25293874E-01  0.46455229E-02  0.40971948E+00  0.62485017E-01
 0.17100000E+01  0.13954417E-02  0.17214855E-02  0.26549861E-01  0.48571571E-02  0.43097478E+00  0.65796088E-01
 0.17200000E+01  0.14064719E-02  0.18078662E-02  0.27662296E-01  0.50417902E-02  0.44993767E+00  0.68748187E-01
 0.17300000E+01  0.14095075E-02  0.18849559E-02  0.28626664E-01  0.51987922E-02  0.46653238E+00  0.71330885E-01
 0.17400000E+01  0.14047077E-02  0.19524554E-02  0.29439210E-01  0.53277005E-02  0.48069718E+00  0.73536007E-01
 0.17500000E+01  0.13922679E-02  0.20101207E-02  0.30097134E-01  0.54282168E-02  0.49238457E+00  0.75357603E-01
 0.17600000E+01  0.13723171E-02  0.20577626E-02  0.30598584E-01  0.55002029E-02  0.50156070E+00  0.76791895E-01
 0.17700000E+01  0.13453156E-02  0.20952461E-02  0.30942237E-01  0.55436759E-02  0.50820527E+00  0.77837222E-01
 0.17800000E+01  0.13113518E-02  0.21224895E-02  0.31127986E-01  0.55588030E-02  0.51231116E+00  0.78493973E-01
 0.17900000E+01  0.12708395E-02  0.21394622E-02  0.31156312E-01  0.55458954E-02  0.51388425E+00  0.78764513E-01
 0.18000000E+01  0.12241047E-02  0.21461845E-02  0.31028566E-01  0.55054016E-02  0.51294268E+00  0.78653100E-01
 0.18100000E+01  0.11715524E-02  0.21427249E-02  0.30746837E-01  0.54379005E-02  0.50951646E+00  0.78165797E-01
 0.18200000E+01  0.11135932E-02  0.21291986E-02  0.30313925E-01  0.53440940E-02  0.50364713E+00  0.77310376E-01
 0.18300000E+01  0.10506299E-02  0.21057656E-02  0.29733206E-01  0.52247992E-02  0.49538673E+00  0.76096220E-01
 0.18400000E+01  0.98312392E-03  0.20726285E-02  0.29008901E-01  0.50809404E-02  0.48479801E+00  0.74534221E-01
 0.18500000E+01  0.91151204E-03  0.20300300E-02  0.28145736E-01  0.49135409E-02  0.47195286E+00  0.72636671E-01
 0.18600000E+01  0.83627250E-03  0.19782508E-02  0.27148909E-01  0.47237146E-02  0.45693242E+00  0.70417153E-01
 0.18700000E+01  0.75786462E-03  0.19176071E-02  0.26024450E-01  0.45126571E-02  0.43982623E+00  0.67890432E-01
 0.18800000E+01  0.67676422E-03  0.18484482E-02  0.24778581E-01  0.42816378E-02  0.42073121E+00  0.65072343E-01
 0.18900000E+01  0.59344003E-03  0.17711535E-02  0.23417977E-01  0.40319908E-02  0.39975143E+00  0.61979676E-01
 0.19000000E+01  0.50835025E-03  0.16861306E-02  0.21950027E-01  0.37651066E-02  0.37699718E+00  0.58630068E-01
 0.19100000E+01  0.42195411E-03  0.15938120E-02  0.20382291E-01  0.34824234E-02  0.35258446E+00  0.55041887E-01
 0.19200000E+01  0.33470544E-03  0.14946528E-02  0.18722462E-01  0.31854192E-02  0.32663409E+00  0.51234125E-01
 0.19300000E+01  0.24701543E-03  0.13891283E-02  0.16978826E-01  0.28756028E-02  0.29927113E+00  0.47226288E-01
 0.19400000E+01  0.15928941E-03  0.12777307E-02  0.15159721E-01  0.25545069E-02  0.27062435E+00  0.43038290E-01
 0.19500000E+01  0.71933715E-04  0.11609675E-02  0.13273798E-01  0.22236791E-02  0.24082529E+00  0.38690349E-01
 0.19600000E+01  0.14677271E-04  0.10393580E-02  0.11329884E-01  0.18846754E-02  0.21000783E+00  0.34202888E-01
 0.19700000E+01  0.10025404E-03  0.91343135E-03  0.93366452E-02  0.15390521E-02  0.17830740E+00  0.29596435E-01
 0.19800000E+01  0.18450469E-03  0.78372411E-03  0.73033470E-02  0.11883595E-02  0.14586055E+00  0.24891532E-01
 0.19900000E+01  0.26701757E-03  0.65077763E-03  0.52387225E-02  0.83413471E-03  0.11280417E+00  0.20108640E-01
 0.20000000E+01  0.34772379E-03  0.51513591E-03  0.31518370E-02  0.47789543E-03  0.79275098E-01  0.15268062E-01
 0.20100000E+01  0.42629955E-03  0.37734335E-03  0.10518552E-02  0.12113413E-03  0.45409305E-01  0.10389852E-01
 0.20200000E+01  0.50266836E-03  0.23794257E-03  0.10524897E-02  0.23468781E-03  0.11341705E-01  0.54937447E-02
 0.20300000E+01  0.57660313E-03  0.97472401E-04  0.31522261E-02  0.58814531E-03  0.22794653E-01  0.59907980E-03
 0.20400000E+01  0.64812809E-03  0.43534122E-04  0.52386720E-02  0.93785456E-03  0.56868864E-01  0.42752644E-02
 0.20500000E+01  0.71712053E-03  0.18455159E-03  0.73032620E-02  0.12824775E-02  0.90752608E-01  0.91109344E-02
 0.20600000E+01  0.78361246E-03  0.32506401E-03  0.93376720E-02  0.16207261E-02  0.12432097E+00  0.13890159E-01
 0.20700000E+01  0.84769206E-03  0.46456647E-03  0.11333543E-01  0.19513662E-02  0.15745215E+00  0.18595805E-01
 0.20800000E+01  0.90950504E-03  0.60256667E-03  0.13283102E-01  0.22732205E-02  0.19002837E+00  0.23211421E-01
 0.20900000E+01  0.96895577E-03  0.73858642E-03  0.15178685E-01  0.25851725E-02  0.22193569E+00  0.27721284E-01
 0.21000000E+01  0.10260083E-02  0.87216298E-03  0.17014149E-01  0.28861681E-02  0.25306374E+00  0.32110441E-01
 0.21100000E+01  0.10802875E-02  0.10028503E-02  0.18783896E-01  0.31752188E-02  0.28330683E+00  0.36364737E-01
 0.21200000E+01  0.11315792E-02  0.11302201E-02  0.20482584E-01  0.34514033E-02  0.31256409E+00  0.40470849E-01
 0.21300000E+01  0.11796315E-02  0.12538630E-02  0.22105142E-01  0.37138690E-02  0.34074020E+00  0.44416308E-01
 0.21400000E+01  0.12241548E-02  0.13733895E-02  0.23646877E-01  0.39618336E-02  0.36774528E+00  0.48189525E-01
 0.21500000E+01  0.12651224E-02  0.14884305E-02  0.25103394E-01  0.41945858E-02  0.39349502E+00  0.51779799E-01
 0.21600000E+01  0.13021704E-02  0.15986384E-02  0.26470894E-01  0.44114860E-02  0.41791117E+00  0.55177336E-01
 0.21700000E+01  0.13351983E-02  0.17036875E-02  0.27745486E-01  0.46119666E-02  0.44092121E+00  0.58373256E-01
