 0.87000000E+00  0.10273820E-03 -0.75212604E-05  0.13687446E-02 -0.10932832E-05 -0.10693545E-01  0.40116853E-03
 0.88000000E+00  0.10480816E-03 -0.11151355E-04  0.13420554E-02 -0.22036429E-05 -0.19664558E-01  0.55800067E-03
 0.89000000E+00  0.10747152E-03 -0.14696073E-04  0.13249801E-02 -0.32932936E-05 -0.28374741E-01  0.71093512E-03
 0.90000000E+00  0.11081026E-03 -0.18116613E-04  0.13192580E-02 -0.43497966E-05 -0.36720413E-01  0.85834304E-03
 0.91000000E+00  0.11490213E-03 -0.21376990E-04  0.13265225E-02 -0.53613421E-05 -0.44605379E-01  0.99873171E-03
 0.92000000E+00  0.11982030E-03 -0.24444280E-04  0.13482916E-02 -0.63168056E-05 -0.51941580E-01  0.11307563E-02
 0.93000000E+00  0.12563304E-03 -0.27288803E-04  0.13859605E-02 -0.72057919E-05 -0.58649581E-01  0.12532286E-02
 0.94000000E+00  0.13240351E-03 -0.29884255E-04  0.14407967E-02 -0.80186690E-05 -0.64658920E-01  0.13651237E-02
 0.95000000E+00  0.14018970E-03 -0.32207790E-04  0.15139371E-02 -0.87465932E-05 -0.69908319E-01  0.14655828E-02
 0.96000000E+00  0.14904430E-03 -0.34240050E-04  0.16063869E-02 -0.93815265E-05 -0.74345775E-01  0.15539149E-02
 0.97000000E+00  0.15901478E-03 -0.35965161E-04  0.17190196E-02 -0.99162481E-05 -0.77928535E-01  0.16295952E-02
 0.98000000E+00  0.17014349E-03 -0.37370688E-04  0.18525794E-02 -0.10344361E-04 -0.80622977E-01  0.16922621E-02
 0.99000000E+00  0.18246775E-03 -0.38447552E-04  0.20076839E-02 -0.10660292E-04 -0.82404392E-01  0.17417121E-02
 0.10000000E+01  0.19602011E-03 -0.39189927E-04  0.21848294E-02 -0.10859294E-04 -0.83256698E-01  0.17778930E-02
 0.10100000E+01  0.21082855E-03 -0.39595103E-04  0.23843951E-02 -0.10937437E-04 -0.83172081E-01  0.18008956E-02
 0.10200000E+01  0.22691674E-03 -0.39663334E-04  0.26066503E-02 -0.10891604E-04 -0.82150583E-01  0.18109447E-02
 0.10300000E+01  0.24430439E-03 -0.39397667E-04  0.28517609E-02 -0.10719484E-04 -0.80199639E-01  0.18083886E-02
 0.10400000E+01  0.26300752E-03 -0.38803754E-04  0.31197966E-02 -0.10419557E-04 -0.77333584E-01  0.17936878E-02
 0.10500000E+01  0.28303884E-03 -0.37889660E-04  0.34107393E-02 -0.99910846E-05 -0.73573125E-01  0.17674039E-02
 0.10600000E+01  0.30440808E-03 -0.36665659E-04  0.37244907E-02 -0.94340981E-05 -0.68944802E-01  0.17301867E-02
 0.10700000E+01  0.32712235E-03 -0.35144021E-04  0.40608808E-02 -0.87493810E-05 -0.63480423E-01  0.16827627E-02
 0.10800000E+01  0.35118655E-03 -0.33338810E-04  0.44196766E-02 -0.79384539E-05 -0.57216508E-01  0.16259224E-02
 0.10900000E+01  0.37660367E-03 -0.31265670E-04  0.48005899E-02 -0.70035565E-05 -0.50193725E-01  0.15605084E-02
 0.11000000E+01  0.40337519E-03 -0.28941615E-04  0.52032861E-02 -0.59476277E-05 -0.42456335E-01  0.14874028E-02
 0.11100000E+01  0.43150142E-03 -0.26384830E-04  0.56273921E-02 -0.47742847E-05 -0.34051644E-01  0.14075165E-02
 0.11200000E+01  0.46098186E-03 -0.23614469E-04  0.60725041E-02 -0.34877994E-05 -0.25029477E-01  0.13217773E-02
 0.11300000E+01  0.49181549E-03 -0.20650465E-04  0.65381955E-02 -0.20930728E-05 -0.15441663E-01  0.12311199E-02
 0.11400000E+01  0.52400116E-03 -0.17513348E-04  0.70240237E-02 -0.59560839E-06 -0.53415458E-02  0.11364758E-02
 0.11500000E+01  0.55753781E-03 -0.14224065E-04  0.75295377E-02  0.99851829E-06  0.52164807E-02  0.10387641E-02
 0.11600000E+01  0.59242482E-03 -0.10803821E-04  0.80542842E-02  0.26826910E-05  0.16177415E-01  0.93888297E-03
 0.11700000E+01  0.62866224E-03 -0.72739190E-05  0.85978136E-02  0.44497868E-05  0.27486058E-01  0.83770243E-03
 0.11800000E+01  0.66625107E-03 -0.36556176E-05  0.91596860E-02  0.62922128E-05  0.39087401E-01  0.73605716E-03
 0.11900000E+01  0.70519345E-03  0.30003081E-07  0.97394766E-02  0.82019435E-05  0.50926975E-01  0.63474071E-03
 0.12000000E+01  0.74549293E-03  0.37621642E-05  0.10336780E-01  0.10170562E-04  0.62951180E-01  0.53450037E-03
 0.12100000E+01  0.78715460E-03  0.75205005E-05  0.10951214E-01  0.12189302E-04  0.75107579E-01  0.43603287E-03
 0.12200000E+01  0.83018530E-03  0.11285160E-04  0.11582427E-01  0.14249092E-04  0.87345162E-01  0.33998092E-03
 0.12300000E+01  0.87459377E-03  0.15036897E-04  0.12230095E-01  0.16340599E-04  0.99614582E-01  0.24693056E-03
 0.12400000E+01  0.92039080E-03  0.18757147E-04  0.12893931E-01  0.18454276E-04  0.11186837E+00  0.15740919E-03
 0.12500000E+01  0.96758931E-03  0.22428101E-04  0.13573683E-01  0.20580411E-04  0.12406109E+00  0.71884432E-04
 0.12600000E+01  0.10162045E-02  0.26032760E-04  0.14269142E-01  0.22709173E-04  0.13614954E+00 -0.92363928E-05
 0.12700000E+01  0.10662538E-02  0.29554989E-04  0.14980135E-01  0.24830661E-04  0.14809283E+00 -0.85606146E-04
 0.12800000E+01  0.11177573E-02  0.32979557E-04  0.15706535E-01  0.26934953E-04  0.15985251E+00 -0.15693715E-03
 0.12900000E+01  0.11707372E-02  0.36292165E-04  0.16448256E-01  0.29012155E-04  0.17139263E+00 -0.22299994E-03
 0.13000000E+01  0.12252186E-02  0.39479478E-04  0.17205260E-01  0.31052445E-04  0.18267985E+00 -0.28362156E-03
 0.13100000E+01  0.12812287E-02  0.42529134E-04  0.17977549E-01  0.33046126E-04  0.19368341E+00 -0.33868338E-03
 0.13200000E+01  0.13387977E-02  0.45429756E-04  0.18765174E-01  0.34983664E-04  0.20437519E+00 -0.38811860E-03
 0.13300000E+01  0.13979578E-02  0.48170959E-04  0.19568228E-01  0.36855738E-04  0.21472969E+00 -0.43190941E-03
 0.13400000E+01  0.14587443E-02  0.50743339E-04  0.20386850E-01  0.38653279E-04  0.22472405E+00 -0.47008387E-03
 0.13500000E+01  0.15211947E-02  0.53138472E-04  0.21221223E-01  0.40367512E-04  0.23433798E+00 -0.50271267E-03
 0.13600000E+01  0.15853490E-02  0.55348894E-04  0.22071571E-01  0.41989991E-04  0.24355373E+00 -0.52990556E-03
 0.13700000E+01  0.16512498E-02  0.57368089E-04  0.22938162E-01  0.43512636E-04  0.25235606E+00 -0.55180786E-03
 0.13800000E+01  0.17189419E-02  0.59190459E-04  0.23821305E-01  0.44927764E-04  0.26073213E+00 -0.56859675E-03
 0.13900000E+01  0.17884728E-02  0.60811309E-04  0.24721348E-01  0.46228121E-04  0.26867147E+00 -0.58047765E-03
 0.14000000E+01  0.18598920E-02  0.62226806E-04  0.25638678E-01  0.47406905E-04  0.27616588E+00 -0.58768048E-03
 0.14100000E+01  0.19332515E-02  0.63433957E-04  0.26573718E-01  0.48457791E-04  0.28320932E+00 -0.59045612E-03
 0.14200000E+01  0.20086053E-02  0.64430571E-04  0.27526926E-01  0.49374949E-04  0.28979785E+00 -0.58907279E-03
 0.14300000E+01  0.20860097E-02  0.65215224E-04  0.28498795E-01  0.50153064E-04  0.29592950E+00 -0.58381271E-03
 0.14400000E+01  0.21655231E-02  0.65787221E-04  0.29489848E-01  0.50787347E-04  0.30160421E+00 -0.57496872E-03
 0.14500000E+01  0.22472058E-02  0.66146559E-04  0.30500640E-01  0.51273542E-04  0.30682367E+00 -0.56284115E-03
 0.14600000E+01  0.23311200E-02  0.66293888E-04  0.31531752E-01  0.51607940E-04  0.31159123E+00 -0.54773488E-03
 0.14700000E+01  0.24173300E-02  0.66230468E-04  0.32583792E-01  0.51787375E-04  0.31591182E+00 -0.52995650E-03
 0.14800000E+01  0.25059016E-02  0.65958135E-04  0.33657394E-01  0.51809227E-04  0.31979182E+00 -0.50981174E-03
 0.14900000E+01  0.25969026E-02  0.65479252E-04  0.34753213E-01  0.51671421E-04  0.32323891E+00 -0.48760308E-03
 0.15000000E+01  0.26904022E-02  0.64796679E-04  0.35871926E-01  0.51372418E-04  0.32626204E+00 -0.46362756E-03
 0.15100000E+01  0.27864715E-02  0.63913726E-04  0.37014227E-01  0.50911209E-04  0.32887127E+00 -0.43817481E-03
 0.15200000E+01  0.28851828E-02  0.62834116E-04  0.38180829E-01  0.50287303E-04  0.33107766E+00 -0.41152535E-03
 0.15300000E+01  0.29866100E-02  0.61561948E-04  0.39372460E-01  0.49500714E-04  0.33289320E+00 -0.38394899E-03
 0.15400000E+01  0.30908285E-02  0.60101659E-04  0.40589861E-01  0.48551943E-04  0.33433069E+00 -0.35570353E-03
 0.15500000E+01  0.31979148E-02  0.58457987E-04  0.41833785E-01  0.47441964E-04  0.33540363E+00 -0.32703366E-03
 0.15600000E+01  0.33079468E-02  0.56635934E-04  0.43104998E-01  0.46172202E-04  0.33612616E+00 -0.29817002E-03
 0.15700000E+01  0.34210036E-02  0.54640737E-04  0.44404269E-01  0.44744513E-04  0.33651294E+00 -0.26932847E-03
 0.15800000E+01  0.35371654E-02  0.52477831E-04  0.45732380E-01  0.43161161E-04  0.33657906E+00 -0.24070953E-03
 0.15900000E+01  0.36565134E-02  0.50152818E-04  0.47090115E-01  0.41424792E-04  0.33633998E+00 -0.21249803E-03
 0.16000000E+01  0.37791300E-02  0.47671439E-04  0.48478263E-01  0.39538413E-04  0.33581142E+00 -0.18486286E-03
 0.16100000E+01  0.39050986E-02  0.45039543E-04  0.49897617E-01  0.37505366E-04  0.33500934E+00 -0.15795691E-03
 0.16200000E+01  0.40345033E-02  0.42263063E-04  0.51348971E-01  0.35329298E-04  0.33394980E+00 -0.13191714E-03
 0.16300000E+01  0.41674293E-02  0.39347987E-04  0.52833117E-01  0.33014140E-04  0.33264892E+00 -0.10686474E-03
 0.16400000E+01  0.43039626E-02  0.36300337E-04  0.54350850E-01  0.30564075E-04  0.33112283E+00 -0.82905475E-04
 0.16500000E+01  0.44441900E-02  0.33126146E-04  0.55902959E-01  0.27983515E-04  0.32938762E+00 -0.60130059E-04
 0.16600000E+01  0.45881990E-02  0.29831436E-04  0.57490233E-01  0.25277073E-04  0.32745924E+00 -0.38614645E-04
 0.16700000E+01  0.47360779E-02  0.26422198E-04  0.59113454E-01  0.22449539E-04  0.32535349E+00 -0.18421389E-04
 0.16800000E+01  0.48879158E-02  0.22904379E-04  0.60773402E-01  0.19505848E-04  0.32308596E+00  0.40091294E-06
 0.16900000E+01  0.50438022E-02  0.19283859E-04  0.62470847E-01  0.16451064E-04  0.32067197E+00  0.17816151E-04
 0.17000000E+01  0.52038275E-02  0.15566439E-04  0.64206556E-01  0.13290347E-04  0.31812658E+00  0.33800168E-04
 0.17100000E+01  0.53680825E-02  0.11757828E-04  0.65981286E-01  0.10028933E-04  0.31546449E+00  0.48340008E-04
 0.17200000E+01  0.55366587E-02  0.78636322E-05  0.67795786E-01  0.66721133E-05  0.31270007E+00  0.61433124E-04
 0.17300000E+01  0.57096483E-02  0.38893387E-05  0.69650795E-01  0.32252084E-05  0.30984729E+00  0.73086586E-04
 0.17400000E+01  0.58871438E-02 -0.15968862E-06  0.71547045E-01 -0.30644990E-06  0.30691969E+00  0.83316275E-04
 0.17500000E+01  0.60692382E-02 -0.42782203E-05  0.73485254E-01 -0.39175388E-05  0.30393041E+00  0.92146070E-04
 0.17600000E+01  0.62560254E-02 -0.84611679E-05  0.75466131E-01 -0.76027631E-05  0.30089213E+00  0.99607059E-04
 0.17700000E+01  0.64475992E-02 -0.12703590E-04  0.77490375E-01 -0.11356872E-04  0.29781703E+00  0.10573674E-03
 0.17800000E+01  0.66440545E-02 -0.17000699E-04  0.79558669E-01 -0.15174675E-04  0.29471686E+00  0.11057827E-03
 0.17900000E+01  0.68454862E-02 -0.21347860E-04  0.81671688E-01 -0.19051059E-04  0.29160283E+00  0.11417970E-03
 0.18000000E+01  0.70519898E-02 -0.25740603E-04  0.83830091E-01 -0.22980995E-04  0.28848570E+00  0.11659327E-03
 0.18100000E+01  0.72636614E-02 -0.30174616E-04  0.86034527E-01 -0.26959559E-04  0.28537568E+00  0.11787470E-03
 0.18200000E+01  0.74805973E-02 -0.34645751E-04  0.88285628E-01 -0.30981938E-04  0.28228250E+00  0.11808258E-03
 0.18300000E+01  0.77028943E-02 -0.39150025E-04  0.90584015E-01 -0.35043439E-04  0.27921537E+00  0.11727769E-03
 0.18400000E+01  0.79306498E-02 -0.43683619E-04  0.92930293E-01 -0.39139499E-04  0.27618299E+00  0.11552246E-03
 0.18500000E+01  0.81639614E-02 -0.48242877E-04  0.95325056E-01 -0.43265693E-04  0.27319357E+00  0.11288041E-03
 0.18600000E+01  0.84029271E-02 -0.52824304E-04  0.97768880E-01 -0.47417739E-04  0.27025479E+00  0.10941564E-03
 0.18700000E+01  0.86476455E-02 -0.57424566E-04  0.10026233E+00 -0.51591504E-04  0.26737386E+00  0.10519237E-03
 0.18800000E+01  0.88982155E-02 -0.62040485E-04  0.10280595E+00 -0.55783007E-04  0.26455746E+00  0.10027452E-03
 0.18900000E+01  0.91547365E-02 -0.66669041E-04  0.10540027E+00 -0.59988421E-04  0.26181183E+00  0.94725301E-04
 0.19000000E+01  0.94173080E-02 -0.71307361E-04  0.10804582E+00 -0.64204077E-04  0.25914271E+00  0.88606903E-04
 0.19100000E+01  0.96860302E-02 -0.75952723E-04  0.11074310E+00 -0.68426467E-04  0.25655538E+00  0.81980151E-04
 0.19200000E+01  0.99610036E-02 -0.80602548E-04  0.11349259E+00 -0.72652237E-04  0.25405466E+00  0.74904248E-04
 0.19300000E+01  0.10242329E-01 -0.85254393E-04  0.11629476E+00 -0.76878197E-04  0.25164494E+00  0.67436537E-04
 0.19400000E+01  0.10530108E-01 -0.89905954E-04  0.11915007E+00 -0.81101309E-04  0.24933017E+00  0.59632293E-04
 0.19500000E+01  0.10824442E-01 -0.94555055E-04  0.12205896E+00 -0.85318693E-04  0.24711387E+00  0.51544556E-04
 0.19600000E+01  0.11125433E-01 -0.99199644E-04  0.12502187E+00 -0.89527621E-04  0.24499919E+00  0.43223988E-04
 0.19700000E+01  0.11433184E-01 -0.10383779E-03  0.12803918E+00 -0.93725516E-04  0.24298885E+00  0.34718765E-04
 0.19800000E+01  0.11747797E-01 -0.10846767E-03  0.13111131E+00 -0.97909945E-04  0.24108521E+00  0.26074490E-04
 0.19900000E+01  0.12069376E-01 -0.11308759E-03  0.13423862E+00 -0.10207862E-03  0.23929026E+00  0.17334134E-04
 0.20000000E+01  0.12398025E-01 -0.11769593E-03  0.13742148E+00 -0.10622938E-03  0.23760565E+00  0.85380038E-05
 0.20100000E+01  0.12733847E-01 -0.12229120E-03  0.14066023E+00 -0.11036022E-03  0.23603269E+00 -0.27627656E-06
 0.20200000E+01  0.13076947E-01 -0.12687197E-03  0.14395520E+00 -0.11446924E-03  0.23457236E+00 -0.90737585E-05
 0.20300000E+01  0.13427429E-01 -0.13143693E-03  0.14730670E+00 -0.11855468E-03  0.23322534E+00 -0.17822147E-04
 0.20400000E+01  0.13785399E-01 -0.13598482E-03  0.15071504E+00 -0.12261488E-03  0.23199202E+00 -0.26491760E-04
 0.20500000E+01  0.14150963E-01 -0.14051448E-03  0.15418049E+00 -0.12664830E-03  0.23087252E+00 -0.35055481E-04
 0.20600000E+01  0.14524226E-01 -0.14502481E-03  0.15770332E+00 -0.13065352E-03  0.22986667E+00 -0.43488689E-04
 0.20700000E+01  0.14905295E-01 -0.14951479E-03  0.16128377E+00 -0.13462920E-03  0.22897407E+00 -0.51769186E-04
 0.20800000E+01  0.15294276E-01 -0.15398345E-03  0.16492207E+00 -0.13857409E-03  0.22819408E+00 -0.59877113E-04
 0.20900000E+01  0.15691277E-01 -0.15842986E-03  0.16861845E+00 -0.14248706E-03  0.22752584E+00 -0.67794858E-04
 0.21000000E+01  0.16096405E-01 -0.16285317E-03  0.17237310E+00 -0.14636704E-03  0.22696828E+00 -0.75506956E-04
