 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 2.839709100358427E-01
 #      Coulomb phase shift=-7.646806530312545E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   2.50600000E+01  9.46667388E-01  5.08197793E-01
   2.50700000E+01  9.51617540E-01  4.81809672E-01
   2.50800000E+01  9.56303135E-01  4.55287763E-01
   2.50900000E+01  9.60722874E-01  4.28639439E-01
   2.51000000E+01  9.64875528E-01  4.01872112E-01
   2.51100000E+01  9.68759944E-01  3.74993223E-01
   2.51200000E+01  9.72375045E-01  3.48010246E-01
   2.51300000E+01  9.75719827E-01  3.20930684E-01
   2.51400000E+01  9.78793362E-01  2.93762066E-01
   2.51500000E+01  9.81594797E-01  2.66511945E-01
   2.51600000E+01  9.84123354E-01  2.39187898E-01
   2.51700000E+01  9.86378334E-01  2.11797521E-01
   2.51800000E+01  9.88359109E-01  1.84348429E-01
   2.51900000E+01  9.90065132E-01  1.56848253E-01
   2.52000000E+01  9.91495929E-01  1.29304640E-01
   2.52100000E+01  9.92651105E-01  1.01725245E-01
   2.52200000E+01  9.93530340E-01  7.41177353E-02
   2.52300000E+01  9.94133392E-01  4.64897864E-02
   2.52400000E+01  9.94460094E-01  1.88490779E-02
   2.52500000E+01  9.94510357E-01 -8.79670641E-03
   2.52600000E+01  9.94284168E-01 -3.64398818E-02
   2.52700000E+01  9.93781593E-01 -6.40727641E-02
   2.52800000E+01  9.93002773E-01 -9.16876725E-02
   2.52900000E+01  9.91947925E-01 -1.19276931E-01
   2.53000000E+01  9.90617345E-01 -1.46832871E-01
   2.53100000E+01  9.89011404E-01 -1.74347833E-01
   2.53200000E+01  9.87130551E-01 -2.01814170E-01
   2.53300000E+01  9.84975309E-01 -2.29224248E-01
   2.53400000E+01  9.82546279E-01 -2.56570448E-01
   2.53500000E+01  9.79844138E-01 -2.83845169E-01
   2.53600000E+01  9.76869639E-01 -3.11040833E-01
   2.53700000E+01  9.73623610E-01 -3.38149880E-01
   2.53800000E+01  9.70106955E-01 -3.65164776E-01
   2.53900000E+01  9.66320653E-01 -3.92078013E-01
   2.54000000E+01  9.62265759E-01 -4.18882113E-01
   2.54100000E+01  9.57943400E-01 -4.45569626E-01
   2.54200000E+01  9.53354779E-01 -4.72133136E-01
   2.54300000E+01  9.48501175E-01 -4.98565261E-01
   2.54400000E+01  9.43383937E-01 -5.24858656E-01
   2.54500000E+01  9.38004489E-01 -5.51006014E-01
   2.54600000E+01  9.32364327E-01 -5.77000071E-01
   2.54700000E+01  9.26465022E-01 -6.02833602E-01
   2.54800000E+01  9.20308214E-01 -6.28499430E-01
   2.54900000E+01  9.13895616E-01 -6.53990424E-01
   2.55000000E+01  9.07229012E-01 -6.79299500E-01
   2.55100000E+01  9.00310256E-01 -7.04419626E-01
   2.55200000E+01  8.93141273E-01 -7.29343822E-01
   2.55300000E+01  8.85724056E-01 -7.54065165E-01
   2.55400000E+01  8.78060669E-01 -7.78576786E-01
   2.55500000E+01  8.70153242E-01 -8.02871874E-01
   2.55600000E+01  8.62003975E-01 -8.26943680E-01
   2.55700000E+01  8.53615135E-01 -8.50785516E-01
   2.55800000E+01  8.44989054E-01 -8.74390760E-01
   2.55900000E+01  8.36128130E-01 -8.97752852E-01
   2.56000000E+01  8.27034829E-01 -9.20865305E-01
   2.56100000E+01  8.17711678E-01 -9.43721696E-01
   2.56200000E+01  8.08161270E-01 -9.66315677E-01
   2.56300000E+01  7.98386260E-01 -9.88640972E-01
   2.56400000E+01  7.88389367E-01 -1.01069138E+00
   2.56500000E+01  7.78173369E-01 -1.03246077E+00
   2.56600000E+01  7.67741108E-01 -1.05394311E+00
   2.56700000E+01  7.57095484E-01 -1.07513242E+00
   2.56800000E+01  7.46239456E-01 -1.09602282E+00
   2.56900000E+01  7.35176043E-01 -1.11660851E+00
   2.57000000E+01  7.23908321E-01 -1.13688376E+00
   2.57100000E+01  7.12439421E-01 -1.15684296E+00
   2.57200000E+01  7.00772534E-01 -1.17648055E+00
   2.57300000E+01  6.88910901E-01 -1.19579108E+00
   2.57400000E+01  6.76857820E-01 -1.21476919E+00
   2.57500000E+01  6.64616642E-01 -1.23340961E+00
   2.57600000E+01  6.52190771E-01 -1.25170717E+00
   2.57700000E+01  6.39583659E-01 -1.26965678E+00
   2.57800000E+01  6.26798812E-01 -1.28725345E+00
   2.57900000E+01  6.13839783E-01 -1.30449232E+00
   2.58000000E+01  6.00710174E-01 -1.32136857E+00
   2.58100000E+01  5.87413635E-01 -1.33787754E+00
   2.58200000E+01  5.73953863E-01 -1.35401464E+00
   2.58300000E+01  5.60334597E-01 -1.36977538E+00
   2.58400000E+01  5.46559624E-01 -1.38515540E+00
   2.58500000E+01  5.32632772E-01 -1.40015042E+00
   2.58600000E+01  5.18557913E-01 -1.41475629E+00
   2.58700000E+01  5.04338957E-01 -1.42896893E+00
   2.58800000E+01  4.89979858E-01 -1.44278443E+00
   2.58900000E+01  4.75484606E-01 -1.45619893E+00
   2.59000000E+01  4.60857229E-01 -1.46920871E+00
   2.59100000E+01  4.46101792E-01 -1.48181017E+00
   2.59200000E+01  4.31222398E-01 -1.49399981E+00
   2.59300000E+01  4.16223180E-01 -1.50577424E+00
   2.59400000E+01  4.01108308E-01 -1.51713020E+00
   2.59500000E+01  3.85881982E-01 -1.52806454E+00
   2.59600000E+01  3.70548433E-01 -1.53857423E+00
   2.59700000E+01  3.55111922E-01 -1.54865634E+00
   2.59800000E+01  3.39576740E-01 -1.55830809E+00
   2.59900000E+01  3.23947204E-01 -1.56752679E+00
   2.60000000E+01  3.08227657E-01 -1.57630990E+00
   2.60100000E+01  2.92422466E-01 -1.58465496E+00
   2.60200000E+01  2.76536025E-01 -1.59255968E+00
   2.60300000E+01  2.60572748E-01 -1.60002186E+00
   2.60400000E+01  2.44537070E-01 -1.60703942E+00
   2.60500000E+01  2.28433448E-01 -1.61361044E+00
   2.60600000E+01  2.12266356E-01 -1.61973308E+00
   2.60700000E+01  1.96040287E-01 -1.62540565E+00
   2.60800000E+01  1.79759748E-01 -1.63062657E+00
   2.60900000E+01  1.63429265E-01 -1.63539441E+00
   2.61000000E+01  1.47053375E-01 -1.63970785E+00
   2.61100000E+01  1.30636627E-01 -1.64356568E+00
   2.61200000E+01  1.14183583E-01 -1.64696685E+00
   2.61300000E+01  9.76988154E-02 -1.64991042E+00
   2.61400000E+01  8.11869032E-02 -1.65239556E+00
   2.61500000E+01  6.46524345E-02 -1.65442160E+00
   2.61600000E+01  4.81000034E-02 -1.65598798E+00
   2.61700000E+01  3.15342086E-02 -1.65709427E+00
   2.61800000E+01  1.49596526E-02 -1.65774016E+00
   2.61900000E+01 -1.61905948E-03 -1.65792549E+00
   2.62000000E+01 -1.81973218E-02 -1.65765020E+00
   2.62100000E+01 -3.47705285E-02 -1.65691439E+00
   2.62200000E+01 -5.13340751E-02 -1.65571824E+00
   2.62300000E+01 -6.78833601E-02 -1.65406212E+00
   2.62400000E+01 -8.44137857E-02 -1.65194647E+00
   2.62500000E+01 -1.00920760E-01 -1.64937190E+00
   2.62600000E+01 -1.17399696E-01 -1.64633912E+00
   2.62700000E+01 -1.33846018E-01 -1.64284898E+00
   2.62800000E+01 -1.50255155E-01 -1.63890246E+00
   2.62900000E+01 -1.66622549E-01 -1.63450066E+00
   2.63000000E+01 -1.82943654E-01 -1.62964480E+00
   2.63100000E+01 -1.99213936E-01 -1.62433625E+00
   2.63200000E+01 -2.15428875E-01 -1.61857647E+00
   2.63300000E+01 -2.31583967E-01 -1.61236708E+00
   2.63400000E+01 -2.47674724E-01 -1.60570980E+00
   2.63500000E+01 -2.63696676E-01 -1.59860649E+00
   2.63600000E+01 -2.79645373E-01 -1.59105913E+00
   2.63700000E+01 -2.95516386E-01 -1.58306982E+00
   2.63800000E+01 -3.11305304E-01 -1.57464078E+00
   2.63900000E+01 -3.27007743E-01 -1.56577437E+00
   2.64000000E+01 -3.42619342E-01 -1.55647304E+00
   2.64100000E+01 -3.58135763E-01 -1.54673939E+00
   2.64200000E+01 -3.73552697E-01 -1.53657612E+00
   2.64300000E+01 -3.88865863E-01 -1.52598607E+00
   2.64400000E+01 -4.04071006E-01 -1.51497218E+00
   2.64500000E+01 -4.19163904E-01 -1.50353751E+00
   2.64600000E+01 -4.34140364E-01 -1.49168525E+00
   2.64700000E+01 -4.48996228E-01 -1.47941869E+00
   2.64800000E+01 -4.63727369E-01 -1.46674125E+00
   2.64900000E+01 -4.78329695E-01 -1.45365645E+00
   2.65000000E+01 -4.92799152E-01 -1.44016793E+00
   2.65100000E+01 -5.07131720E-01 -1.42627943E+00
   2.65200000E+01 -5.21323420E-01 -1.41199484E+00
   2.65300000E+01 -5.35370310E-01 -1.39731811E+00
   2.65400000E+01 -5.49268489E-01 -1.38225332E+00
   2.65500000E+01 -5.63014097E-01 -1.36680467E+00
   2.65600000E+01 -5.76603317E-01 -1.35097645E+00
   2.65700000E+01 -5.90032375E-01 -1.33477307E+00
   2.65800000E+01 -6.03297543E-01 -1.31819902E+00
   2.65900000E+01 -6.16395135E-01 -1.30125892E+00
   2.66000000E+01 -6.29321517E-01 -1.28395747E+00
   2.66100000E+01 -6.42073096E-01 -1.26629948E+00
   2.66200000E+01 -6.54646334E-01 -1.24828987E+00
   2.66300000E+01 -6.67037738E-01 -1.22993364E+00
   2.66400000E+01 -6.79243868E-01 -1.21123588E+00
   2.66500000E+01 -6.91261335E-01 -1.19220181E+00
   2.66600000E+01 -7.03086801E-01 -1.17283670E+00
   2.66700000E+01 -7.14716983E-01 -1.15314594E+00
   2.66800000E+01 -7.26148653E-01 -1.13313501E+00
   2.66900000E+01 -7.37378635E-01 -1.11280947E+00
   2.67000000E+01 -7.48403812E-01 -1.09217495E+00
   2.67100000E+01 -7.59221123E-01 -1.07123721E+00
   2.67200000E+01 -7.69827565E-01 -1.05000205E+00
   2.67300000E+01 -7.80220193E-01 -1.02847538E+00
   2.67400000E+01 -7.90396121E-01 -1.00666318E+00
   2.67500000E+01 -8.00352525E-01 -9.84571514E-01
   2.67600000E+01 -8.10086640E-01 -9.62206516E-01
   2.67700000E+01 -8.19595765E-01 -9.39574404E-01
   2.67800000E+01 -8.28877259E-01 -9.16681465E-01
   2.67900000E+01 -8.37928546E-01 -8.93534060E-01
   2.68000000E+01 -8.46747113E-01 -8.70138621E-01
   2.68100000E+01 -8.55330513E-01 -8.46501648E-01
   2.68200000E+01 -8.63676363E-01 -8.22629708E-01
   2.68300000E+01 -8.71782346E-01 -7.98529435E-01
   2.68400000E+01 -8.79646213E-01 -7.74207523E-01
   2.68500000E+01 -8.87265780E-01 -7.49670729E-01
   2.68600000E+01 -8.94638934E-01 -7.24925872E-01
   2.68700000E+01 -9.01763627E-01 -6.99979824E-01
   2.68800000E+01 -9.08637883E-01 -6.74839516E-01
   2.68900000E+01 -9.15259793E-01 -6.49511932E-01
   2.69000000E+01 -9.21627520E-01 -6.24004107E-01
   2.69100000E+01 -9.27739298E-01 -5.98323129E-01
   2.69200000E+01 -9.33593430E-01 -5.72476130E-01
   2.69300000E+01 -9.39188291E-01 -5.46470290E-01
   2.69400000E+01 -9.44522330E-01 -5.20312834E-01
   2.69500000E+01 -9.49594067E-01 -4.94011026E-01
   2.69600000E+01 -9.54402094E-01 -4.67572172E-01
   2.69700000E+01 -9.58945078E-01 -4.41003617E-01
   2.69800000E+01 -9.63221758E-01 -4.14312739E-01
   2.69900000E+01 -9.67230949E-01 -3.87506952E-01
   2.70000000E+01 -9.70971539E-01 -3.60593702E-01
   2.70100000E+01 -9.74442490E-01 -3.33580463E-01
   2.70200000E+01 -9.77642840E-01 -3.06474737E-01
   2.70300000E+01 -9.80571702E-01 -2.79284054E-01
   2.70400000E+01 -9.83228263E-01 -2.52015963E-01
   2.70500000E+01 -9.85611788E-01 -2.24678039E-01
   2.70600000E+01 -9.87721616E-01 -1.97277874E-01
   2.70700000E+01 -9.89557164E-01 -1.69823076E-01
   2.70800000E+01 -9.91117921E-01 -1.42321271E-01
   2.70900000E+01 -9.92403458E-01 -1.14780095E-01
   2.71000000E+01 -9.93413417E-01 -8.72071972E-02
   2.71100000E+01 -9.94147521E-01 -5.96102340E-02
   2.71200000E+01 -9.94605567E-01 -3.19968688E-02
   2.71300000E+01 -9.94787430E-01 -4.37476943E-03
   2.71400000E+01 -9.94693059E-01  2.32483940E-02
   2.71500000E+01 -9.94322484E-01  5.08649512E-02
   2.71600000E+01 -9.93675808E-01  7.84672338E-02
   2.71700000E+01 -9.92753212E-01  1.06047578E-01
   2.71800000E+01 -9.91554955E-01  1.33598325E-01
   2.71900000E+01 -9.90081370E-01  1.61111825E-01
   2.72000000E+01 -9.88332868E-01  1.88580440E-01
   2.72100000E+01 -9.86309936E-01  2.15996542E-01
   2.72200000E+01 -9.84013138E-01  2.43352520E-01
   2.72300000E+01 -9.81443112E-01  2.70640779E-01
   2.72400000E+01 -9.78600573E-01  2.97853742E-01
   2.72500000E+01 -9.75486313E-01  3.24983855E-01
   2.72600000E+01 -9.72101197E-01  3.52023585E-01
   2.72700000E+01 -9.68446167E-01  3.78965425E-01
   2.72800000E+01 -9.64522240E-01  4.05801897E-01
   2.72900000E+01 -9.60330506E-01  4.32525549E-01
   2.73000000E+01 -9.55872130E-01  4.59128963E-01
   2.73100000E+01 -9.51148352E-01  4.85604755E-01
   2.73200000E+01 -9.46160485E-01  5.11945574E-01
   2.73300000E+01 -9.40909915E-01  5.38144108E-01
   2.73400000E+01 -9.35398101E-01  5.64193085E-01
   2.73500000E+01 -9.29626575E-01  5.90085275E-01
   2.73600000E+01 -9.23596942E-01  6.15813490E-01
   2.73700000E+01 -9.17310876E-01  6.41370588E-01
   2.73800000E+01 -9.10770124E-01  6.66749476E-01
   2.73900000E+01 -9.03976504E-01  6.91943110E-01
   2.74000000E+01 -8.96931903E-01  7.16944497E-01
   2.74100000E+01 -8.89638278E-01  7.41746697E-01
   2.74200000E+01 -8.82097656E-01  7.66342827E-01
   2.74300000E+01 -8.74312131E-01  7.90726060E-01
   2.74400000E+01 -8.66283867E-01  8.14889630E-01
   2.74500000E+01 -8.58015093E-01  8.38826829E-01
   2.74600000E+01 -8.49508107E-01  8.62531015E-01
   2.74700000E+01 -8.40765272E-01  8.85995609E-01
   2.74800000E+01 -8.31789015E-01  9.09214100E-01
   2.74900000E+01 -8.22581831E-01  9.32180043E-01
   2.75000000E+01 -8.13146277E-01  9.54887067E-01
   2.75100000E+01 -8.03484974E-01  9.77328869E-01
   2.75200000E+01 -7.93600605E-01  9.99499223E-01
   2.75300000E+01 -7.83495915E-01  1.02139198E+00
   2.75400000E+01 -7.73173711E-01  1.04300105E+00
   2.75500000E+01 -7.62636860E-01  1.06432046E+00
   2.75600000E+01 -7.51888287E-01  1.08534428E+00
   2.75700000E+01 -7.40930979E-01  1.10606668E+00
   2.75800000E+01 -7.29767977E-01  1.12648191E+00
   2.75900000E+01 -7.18402383E-01  1.14658430E+00
   2.76000000E+01 -7.06837353E-01  1.16636828E+00
   2.76100000E+01 -6.95076097E-01  1.18582837E+00
   2.76200000E+01 -6.83121883E-01  1.20495915E+00
   2.76300000E+01 -6.70978030E-01  1.22375533E+00
   2.76400000E+01 -6.58647909E-01  1.24221169E+00
   2.76500000E+01 -6.46134946E-01  1.26032311E+00
   2.76600000E+01 -6.33442614E-01  1.27808456E+00
   2.76700000E+01 -6.20574437E-01  1.29549113E+00
   2.76800000E+01 -6.07533990E-01  1.31253797E+00
   2.76900000E+01 -5.94324893E-01  1.32922037E+00
   2.77000000E+01 -5.80950813E-01  1.34553369E+00
   2.77100000E+01 -5.67415464E-01  1.36147341E+00
   2.77200000E+01 -5.53722605E-01  1.37703512E+00
   2.77300000E+01 -5.39876037E-01  1.39221448E+00
   2.77400000E+01 -5.25879604E-01  1.40700731E+00
   2.77500000E+01 -5.11737193E-01  1.42140948E+00
   2.77600000E+01 -4.97452730E-01  1.43541702E+00
   2.77700000E+01 -4.83030181E-01  1.44902603E+00
   2.77800000E+01 -4.68473550E-01  1.46223274E+00
   2.77900000E+01 -4.53786879E-01  1.47503349E+00
   2.78000000E+01 -4.38974245E-01  1.48742473E+00
   2.78100000E+01 -4.24039761E-01  1.49940303E+00
   2.78200000E+01 -4.08987572E-01  1.51096506E+00
   2.78300000E+01 -3.93821858E-01  1.52210763E+00
   2.78400000E+01 -3.78546828E-01  1.53282764E+00
   2.78500000E+01 -3.63166724E-01  1.54312211E+00
   2.78600000E+01 -3.47685814E-01  1.55298821E+00
   2.78700000E+01 -3.32108397E-01  1.56242319E+00
   2.78800000E+01 -3.16438796E-01  1.57142444E+00
   2.78900000E+01 -3.00681362E-01  1.57998946E+00
   2.79000000E+01 -2.84840469E-01  1.58811589E+00
   2.79100000E+01 -2.68920514E-01  1.59580147E+00
   2.79200000E+01 -2.52925916E-01  1.60304408E+00
   2.79300000E+01 -2.36861115E-01  1.60984170E+00
   2.79400000E+01 -2.20730571E-01  1.61619246E+00
   2.79500000E+01 -2.04538762E-01  1.62209459E+00
   2.79600000E+01 -1.88290180E-01  1.62754647E+00
   2.79700000E+01 -1.71989338E-01  1.63254659E+00
   2.79800000E+01 -1.55640759E-01  1.63709356E+00
   2.79900000E+01 -1.39248982E-01  1.64118613E+00
   2.80000000E+01 -1.22818555E-01  1.64482316E+00
   2.80100000E+01 -1.06354040E-01  1.64800365E+00
   2.80200000E+01 -8.98600068E-02  1.65072672E+00
   2.80300000E+01 -7.33410330E-02  1.65299163E+00
   2.80400000E+01 -5.68017036E-02  1.65479774E+00
   2.80500000E+01 -4.02466091E-02  1.65614456E+00
   2.80600000E+01 -2.36803445E-02  1.65703173E+00
   2.80700000E+01 -7.10750763E-03  1.65745899E+00
   2.80800000E+01  9.46730190E-03  1.65742624E+00
   2.80900000E+01  2.60394839E-02  1.65693350E+00
   2.81000000E+01  4.26044389E-02  1.65598089E+00
   2.81100000E+01  5.91575697E-02  1.65456870E+00
   2.81200000E+01  7.56942822E-02  1.65269731E+00
   2.81300000E+01  9.22099870E-02  1.65036726E+00
   2.81400000E+01  1.08700101E-01  1.64757919E+00
   2.81500000E+01  1.25160047E-01  1.64433388E+00
   2.81600000E+01  1.41585257E-01  1.64063224E+00
   2.81700000E+01  1.57971174E-01  1.63647530E+00
   2.81800000E+01  1.74313249E-01  1.63186422E+00
   2.81900000E+01  1.90606949E-01  1.62680028E+00
   2.82000000E+01  2.06847750E-01  1.62128489E+00
   2.82100000E+01  2.23031147E-01  1.61531960E+00
   2.82200000E+01  2.39152648E-01  1.60890605E+00
   2.82300000E+01  2.55207779E-01  1.60204603E+00
   2.82400000E+01  2.71192087E-01  1.59474145E+00
   2.82500000E+01  2.87101133E-01  1.58699435E+00
   2.82600000E+01  3.02930506E-01  1.57880687E+00
   2.82700000E+01  3.18675811E-01  1.57018130E+00
   2.82800000E+01  3.34332679E-01  1.56112003E+00
   2.82900000E+01  3.49896767E-01  1.55162558E+00
   2.83000000E+01  3.65363756E-01  1.54170059E+00
   2.83100000E+01  3.80729353E-01  1.53134782E+00
   2.83200000E+01  3.95989296E-01  1.52057015E+00
   2.83300000E+01  4.11139350E-01  1.50937057E+00
   2.83400000E+01  4.26175311E-01  1.49775219E+00
   2.83500000E+01  4.41093008E-01  1.48571825E+00
   2.83600000E+01  4.55888302E-01  1.47327208E+00
   2.83700000E+01  4.70557087E-01  1.46041715E+00
   2.83800000E+01  4.85095294E-01  1.44715702E+00
   2.83900000E+01  4.99498890E-01  1.43349538E+00
   2.84000000E+01  5.13763876E-01  1.41943603E+00
   2.84100000E+01  5.27886297E-01  1.40498287E+00
   2.84200000E+01  5.41862234E-01  1.39013991E+00
   2.84300000E+01  5.55687810E-01  1.37491127E+00
   2.84400000E+01  5.69359188E-01  1.35930120E+00
   2.84500000E+01  5.82872577E-01  1.34331402E+00
   2.84600000E+01  5.96224226E-01  1.32695417E+00
   2.84700000E+01  6.09410433E-01  1.31022619E+00
   2.84800000E+01  6.22427539E-01  1.29313474E+00
   2.84900000E+01  6.35271932E-01  1.27568456E+00
   2.85000000E+01  6.47940050E-01  1.25788049E+00
   2.85100000E+01  6.60428379E-01  1.23972747E+00
   2.85200000E+01  6.72733453E-01  1.22123056E+00
   2.85300000E+01  6.84851861E-01  1.20239487E+00
   2.85400000E+01  6.96780239E-01  1.18322565E+00
   2.85500000E+01  7.08515280E-01  1.16372822E+00
   2.85600000E+01  7.20053727E-01  1.14390799E+00
   2.85700000E+01  7.31392382E-01  1.12377046E+00
   2.85800000E+01  7.42528098E-01  1.10332122E+00
   2.85900000E+01  7.53457786E-01  1.08256595E+00
   2.86000000E+01  7.64178416E-01  1.06151041E+00
   2.86100000E+01  7.74687013E-01  1.04016045E+00
   2.86200000E+01  7.84980663E-01  1.01852200E+00
   2.86300000E+01  7.95056511E-01  9.96601050E-01
   2.86400000E+01  8.04911763E-01  9.74403699E-01
   2.86500000E+01  8.14543684E-01  9.51936106E-01
   2.86600000E+01  8.23949605E-01  9.29204506E-01
   2.86700000E+01  8.33126915E-01  9.06215210E-01
   2.86800000E+01  8.42073071E-01  8.82974598E-01
   2.86900000E+01  8.50785591E-01  8.59489120E-01
   2.87000000E+01  8.59262059E-01  8.35765297E-01
   2.87100000E+01  8.67500125E-01  8.11809711E-01
   2.87200000E+01  8.75497503E-01  7.87629012E-01
   2.87300000E+01  8.83251977E-01  7.63229911E-01
   2.87400000E+01  8.90761396E-01  7.38619179E-01
   2.87500000E+01  8.98023678E-01  7.13803647E-01
   2.87600000E+01  9.05036809E-01  6.88790202E-01
   2.87700000E+01  9.11798845E-01  6.63585784E-01
   2.87800000E+01  9.18307911E-01  6.38197390E-01
   2.87900000E+01  9.24562203E-01  6.12632064E-01
   2.88000000E+01  9.30559987E-01  5.86896901E-01
   2.88100000E+01  9.36299599E-01  5.60999042E-01
   2.88200000E+01  9.41779449E-01  5.34945674E-01
   2.88300000E+01  9.46998018E-01  5.08744027E-01
   2.88400000E+01  9.51953859E-01  4.82401371E-01
   2.88500000E+01  9.56645600E-01  4.55925016E-01
   2.88600000E+01  9.61071939E-01  4.29322308E-01
   2.88700000E+01  9.65231649E-01  4.02600628E-01
   2.88800000E+01  9.69123579E-01  3.75767392E-01
   2.88900000E+01  9.72746650E-01  3.48830045E-01
   2.89000000E+01  9.76099858E-01  3.21796060E-01
   2.89100000E+01  9.79182274E-01  2.94672939E-01
   2.89200000E+01  9.81993045E-01  2.67468206E-01
   2.89300000E+01  9.84531391E-01  2.40189410E-01
   2.89400000E+01  9.86796611E-01  2.12844118E-01
   2.89500000E+01  9.88788077E-01  1.85439918E-01
   2.89600000E+01  9.90505239E-01  1.57984412E-01
   2.89700000E+01  9.91947620E-01  1.30485218E-01
   2.89800000E+01  9.93114823E-01  1.02949963E-01
   2.89900000E+01  9.94006525E-01  7.53862880E-02
   2.90000000E+01  9.94622479E-01  4.78018385E-02
   2.90100000E+01  9.94962518E-01  2.02042671E-02
   2.90200000E+01  9.95026546E-01 -7.39877055E-03
   2.90300000E+01  9.94814550E-01 -3.49996171E-02
   2.90400000E+01  9.94326587E-01 -6.25906162E-02
   2.90500000E+01  9.93562796E-01 -9.01641140E-02
   2.90600000E+01  9.92523389E-01 -1.17712462E-01
   2.90700000E+01  9.91208656E-01 -1.45228019E-01
   2.90800000E+01  9.89618963E-01 -1.72703152E-01
   2.90900000E+01  9.87754753E-01 -2.00130240E-01
   2.91000000E+01  9.85616544E-01 -2.27501675E-01
   2.91100000E+01  9.83204930E-01 -2.54809866E-01
   2.91200000E+01  9.80520582E-01 -2.82047239E-01
   2.91300000E+01  9.77564247E-01 -3.09206237E-01
   2.91400000E+01  9.74336744E-01 -3.36279330E-01
   2.91500000E+01  9.70838971E-01 -3.63259007E-01
   2.91600000E+01  9.67071900E-01 -3.90137787E-01
   2.91700000E+01  9.63036577E-01 -4.16908214E-01
   2.91800000E+01  9.58734122E-01 -4.43562864E-01
   2.91900000E+01  9.54165730E-01 -4.70094344E-01
   2.92000000E+01  9.49332670E-01 -4.96495297E-01
   2.92100000E+01  9.44236284E-01 -5.22758400E-01
   2.92200000E+01  9.38877986E-01 -5.48876371E-01
   2.92300000E+01  9.33259264E-01 -5.74841966E-01
   2.92400000E+01  9.27381678E-01 -6.00647985E-01
   2.92500000E+01  9.21246860E-01 -6.26287271E-01
   2.92600000E+01  9.14856512E-01 -6.51752715E-01
   2.92700000E+01  9.08212409E-01 -6.77037254E-01
   2.92800000E+01  9.01316394E-01 -7.02133878E-01
   2.92900000E+01  8.94170381E-01 -7.27035627E-01
   2.93000000E+01  8.86776354E-01 -7.51735597E-01
   2.93100000E+01  8.79136364E-01 -7.76226939E-01
   2.93200000E+01  8.71252533E-01 -8.00502861E-01
   2.93300000E+01  8.63127048E-01 -8.24556633E-01
   2.93400000E+01  8.54762163E-01 -8.48381585E-01
   2.93500000E+01  8.46160201E-01 -8.71971111E-01
   2.93600000E+01  8.37323548E-01 -8.95318672E-01
   2.93700000E+01  8.28254655E-01 -9.18417794E-01
   2.93800000E+01  8.18956041E-01 -9.41262072E-01
   2.93900000E+01  8.09430285E-01 -9.63845174E-01
   2.94000000E+01  7.99680029E-01 -9.86160838E-01
   2.94100000E+01  7.89707980E-01 -1.00820288E+00
   2.94200000E+01  7.79516904E-01 -1.02996518E+00
   2.94300000E+01  7.69109629E-01 -1.05144172E+00
   2.94400000E+01  7.58489042E-01 -1.07262654E+00
   2.94500000E+01  7.47658090E-01 -1.09351376E+00
   2.94600000E+01  7.36619778E-01 -1.11409760E+00
   2.94700000E+01  7.25377169E-01 -1.13437234E+00
   2.94800000E+01  7.13933380E-01 -1.15433238E+00
   2.94900000E+01  7.02291588E-01 -1.17397218E+00
   2.95000000E+01  6.90455022E-01 -1.19328629E+00
   2.95100000E+01  6.78426966E-01 -1.21226936E+00
   2.95200000E+01  6.66210756E-01 -1.23091613E+00
   2.95300000E+01  6.53809782E-01 -1.24922143E+00
   2.95400000E+01  6.41227483E-01 -1.26718019E+00
   2.95500000E+01  6.28467350E-01 -1.28478743E+00
   2.95600000E+01  6.15532922E-01 -1.30203827E+00
   2.95700000E+01  6.02427788E-01 -1.31892793E+00
   2.95800000E+01  5.89155583E-01 -1.33545174E+00
   2.95900000E+01  5.75719988E-01 -1.35160510E+00
   2.96000000E+01  5.62124731E-01 -1.36738355E+00
   2.96100000E+01  5.48373581E-01 -1.38278271E+00
   2.96200000E+01  5.34470355E-01 -1.39779832E+00
   2.96300000E+01  5.20418908E-01 -1.41242621E+00
   2.96400000E+01  5.06223137E-01 -1.42666234E+00
   2.96500000E+01  4.91886980E-01 -1.44050275E+00
   2.96600000E+01  4.77414413E-01 -1.45394362E+00
   2.96700000E+01  4.62809452E-01 -1.46698122E+00
   2.96800000E+01  4.48076145E-01 -1.47961194E+00
   2.96900000E+01  4.33218581E-01 -1.49183229E+00
   2.97000000E+01  4.18240879E-01 -1.50363887E+00
   2.97100000E+01  4.03147194E-01 -1.51502841E+00
   2.97200000E+01  3.87941711E-01 -1.52599777E+00
   2.97300000E+01  3.72628649E-01 -1.53654390E+00
   2.97400000E+01  3.57212254E-01 -1.54666388E+00
   2.97500000E+01  3.41696801E-01 -1.55635492E+00
   2.97600000E+01  3.26086594E-01 -1.56561432E+00
   2.97700000E+01  3.10385962E-01 -1.57443953E+00
   2.97800000E+01  2.94599259E-01 -1.58282810E+00
   2.97900000E+01  2.78730863E-01 -1.59077771E+00
   2.98000000E+01  2.62785176E-01 -1.59828616E+00
   2.98100000E+01  2.46766618E-01 -1.60535137E+00
