 0.96000000E+00  0.41612730E-04  0.21580750E-03  0.12408140E-02  0.58116325E-04  0.64342564E-01  0.78301896E-03
 0.97000000E+00  0.88378171E-04  0.39649637E-03  0.16888752E-02  0.67993484E-05  0.11779648E+00  0.26587525E-02
 0.98000000E+00  0.21927834E-03  0.57422227E-03  0.21194566E-02  0.72276384E-04  0.17039620E+00  0.44871377E-02
 0.99000000E+00  0.34995241E-03  0.74717861E-03  0.25279228E-02  0.13771803E-03  0.22160764E+00  0.62499570E-02
 0.10000000E+01  0.47913905E-03  0.91369654E-03  0.29101537E-02  0.20256185E-03  0.27093733E+00  0.79309382E-02
 0.10100000E+01  0.60565825E-03  0.10722540E-02  0.32623658E-02  0.26628265E-03  0.31793443E+00  0.95158011E-02
 0.10200000E+01  0.72871690E-03  0.12214820E-02  0.35812260E-02  0.32839462E-03  0.36219331E+00  0.10992270E-01
 0.10300000E+01  0.84701303E-03  0.13601681E-02  0.38641572E-02  0.38845263E-03  0.40335401E+00  0.12350054E-01
 0.10400000E+01  0.95993859E-03  0.14872583E-02  0.41088382E-02  0.44605294E-03  0.44110321E+00  0.13580804E-01
 0.10500000E+01  0.10665810E-02  0.16018558E-02  0.43134967E-02  0.50083317E-03  0.47517391E+00  0.14678044E-01
 0.10600000E+01  0.11662239E-02  0.17032191E-02  0.44768978E-02  0.55247190E-03  0.50534444E+00  0.15637085E-01
 0.10700000E+01  0.12583462E-02  0.17907575E-02  0.45982279E-02  0.60068769E-03  0.53143789E+00  0.16454922E-01
 0.10800000E+01  0.13421214E-02  0.18640261E-02  0.46771749E-02  0.64523774E-03  0.55332001E+00  0.17130122E-01
 0.10900000E+01  0.14173151E-02  0.19227191E-02  0.47136048E-02  0.68591633E-03  0.57089778E+00  0.17662702E-01
 0.11000000E+01  0.14834823E-02  0.19666625E-02  0.47079368E-02  0.72255292E-03  0.58411673E+00  0.18054001E-01
 0.11100000E+01  0.15403649E-02  0.19958059E-02  0.46611156E-02  0.75501009E-03  0.59295934E+00  0.18306546E-01
 0.11200000E+01  0.15874871E-02  0.20102140E-02  0.45741828E-02  0.78318134E-03  0.59744152E+00  0.18423923E-01
 0.11300000E+01  0.16249525E-02  0.20100575E-02  0.44483475E-02  0.80698883E-03  0.59761100E+00  0.18410646E-01
 0.11400000E+01  0.16524394E-02  0.19956037E-02  0.42855564E-02  0.82638104E-03  0.59354390E+00  0.18272024E-01
 0.11500000E+01  0.16698965E-02  0.19672073E-02  0.40874635E-02  0.84133045E-03  0.58534211E+00  0.18014043E-01
 0.11600000E+01  0.16774391E-02  0.19253011E-02  0.38563012E-02  0.85183123E-03  0.57313097E+00  0.17643240E-01
 0.11700000E+01  0.16750436E-02  0.18703868E-02  0.35942506E-02  0.85789697E-03  0.55705601E+00  0.17166595E-01
 0.11800000E+01  0.16628443E-02  0.18030256E-02  0.33037138E-02  0.85955852E-03  0.53728051E+00  0.16591422E-01
 0.11900000E+01  0.16409281E-02  0.17238302E-02  0.29872872E-02  0.85686187E-03  0.51398324E+00  0.15925274E-01
 0.12000000E+01  0.16094306E-02  0.16334557E-02  0.26475354E-02  0.84986618E-03  0.48735547E+00  0.15175847E-01
 0.12100000E+01  0.15686320E-02  0.15325921E-02  0.22871671E-02  0.83864191E-03  0.45759899E+00  0.14350902E-01
 0.12200000E+01  0.15187530E-02  0.14219567E-02  0.19087129E-02  0.82326908E-03  0.42492381E+00  0.13458188E-01
 0.12300000E+01  0.14599509E-02  0.13022865E-02  0.15151037E-02  0.80383565E-03  0.38954594E+00  0.12505375E-01
 0.12400000E+01  0.13927162E-02  0.11743326E-02  0.11089519E-02  0.78043604E-03  0.35168551E+00  0.11499996E-01
 0.12500000E+01  0.13171688E-02  0.10388529E-02  0.69293335E-03  0.75316976E-03  0.31156510E+00  0.10449399E-01
 0.12600000E+01  0.12337552E-02  0.89660766E-03  0.26967203E-03  0.72214025E-03  0.26940784E+00  0.93606960E-02
 0.12700000E+01  0.11427450E-02  0.74835341E-03  0.15817452E-03  0.68745371E-03  0.22543597E+00  0.82407321E-02
 0.12800000E+01  0.10445283E-02  0.59483896E-03  0.58822741E-03  0.64921821E-03  0.17986990E+00  0.70960527E-02
 0.12900000E+01  0.93941313E-03  0.43680106E-03  0.10178973E-02  0.60754280E-03  0.13292649E+00  0.59328795E-02
 0.13000000E+01  0.82772312E-03  0.27496076E-03  0.14449933E-02  0.56253679E-03  0.84817459E-01  0.47570916E-02
 0.13100000E+01  0.70989500E-03  0.11002022E-03  0.18672313E-02  0.51430912E-03  0.35750257E-01  0.35742121E-02
 0.13200000E+01  0.58627683E-03  0.57340057E-04  0.22825391E-02  0.46296786E-03  0.14074775E-01  0.23893994E-02
 0.13300000E+01  0.45722609E-03  0.22646358E-03  0.26888622E-02  0.40861973E-03  0.64465088E-01  0.12074420E-02
 0.13400000E+01  0.32310805E-03  0.39671982E-03  0.30842668E-02  0.35136978E-03  0.11523351E+00  0.32758116E-04
 0.13500000E+01  0.18439430E-03  0.56750587E-03  0.34672420E-02  0.29132112E-03  0.16620273E+00  0.11306019E-02
 0.13600000E+01  0.41261427E-04  0.73824762E-03  0.38360011E-02  0.22857472E-03  0.21720366E+00  0.22789503E-02
 0.13700000E+01  0.10581015E-03  0.90840079E-03  0.41889818E-02  0.16322927E-03  0.26807473E+00  0.34089541E-02
 0.13800000E+01  0.25653722E-03  0.10774516E-02  0.45250448E-02  0.95381087E-04  0.31866507E+00  0.45176249E-02
 0.13900000E+01  0.41043466E-03  0.12449170E-02  0.48428728E-02  0.25124098E-04  0.36883066E+00  0.56023068E-02
 0.14000000E+01  0.56731623E-03  0.14103450E-02  0.51414673E-02  0.47450148E-04  0.41843934E+00  0.66606635E-02
 0.14100000E+01  0.72689525E-03  0.15733148E-02  0.54196456E-02  0.12225243E-03  0.46736582E+00  0.76906635E-02
 0.14200000E+01  0.88858518E-03  0.17334359E-02  0.56767369E-02  0.19919579E-03  0.51549359E+00  0.86905649E-02
 0.14300000E+01  0.10523001E-02  0.18903485E-02  0.59120781E-02  0.27819540E-03  0.56271782E+00  0.96588990E-02
 0.14400000E+01  0.12177551E-02  0.20437223E-02  0.61249083E-02  0.35916844E-03  0.60893917E+00  0.10594454E-01
 0.14500000E+01  0.13844666E-02  0.21932560E-02  0.63149642E-02  0.44203397E-03  0.65406861E+00  0.11496259E-01
 0.14600000E+01  0.15521528E-02  0.23386767E-02  0.64816739E-02  0.52671274E-03  0.69802515E+00  0.12363566E-01
 0.14700000E+01  0.17207337E-02  0.24797387E-02  0.66249511E-02  0.61312704E-03  0.74073659E+00  0.13195834E-01
 0.14800000E+01  0.18897312E-02  0.26162228E-02  0.67444891E-02  0.70120050E-03  0.78213623E+00  0.13992712E-01
 0.14900000E+01  0.20589695E-02  0.27479348E-02  0.68403541E-02  0.79085797E-03  0.82216556E+00  0.14754024E-01
 0.15000000E+01  0.22281751E-02  0.28747049E-02  0.69124792E-02  0.88202524E-03  0.86077595E+00  0.15479752E-01
 0.15100000E+01  0.23969766E-02  0.29963866E-02  0.69611574E-02  0.97462895E-03  0.89792227E+00  0.16170023E-01
 0.15200000E+01  0.25654052E-02  0.31128549E-02  0.69863353E-02  0.10685964E-02  0.93356763E+00  0.16825090E-01
 0.15300000E+01  0.27329944E-02  0.32240060E-02  0.69885063E-02  0.11638553E-02  0.96767893E+00  0.17445326E-01
 0.15400000E+01  0.28995800E-02  0.33297553E-02  0.69679041E-02  0.12603336E-02  0.10002316E+01  0.18031201E-01
 0.15500000E+01  0.30649004E-02  0.34300371E-02  0.69249964E-02  0.13579597E-02  0.10312063E+01  0.18583279E-01
 0.15600000E+01  0.32287960E-02  0.35248026E-02  0.68602782E-02  0.14566616E-02  0.10605864E+01  0.19102199E-01
 0.15700000E+01  0.33911100E-02  0.36140193E-02  0.67742655E-02  0.15563675E-02  0.10883617E+01  0.19588669E-01
 0.15800000E+01  0.35515875E-02  0.36976699E-02  0.66674893E-02  0.16570050E-02  0.11145262E+01  0.20043450E-01
 0.15900000E+01  0.37099762E-02  0.37757507E-02  0.65405895E-02  0.17585017E-02  0.11390779E+01  0.20467355E-01
 0.16000000E+01  0.38662259E-02  0.38482713E-02  0.63942090E-02  0.18607843E-02  0.11620191E+01  0.20861231E-01
 0.16100000E+01  0.40199887E-02  0.39152529E-02  0.62291880E-02  0.19637792E-02  0.11833547E+01  0.21225959E-01
 0.16200000E+01  0.41712191E-02  0.39767278E-02  0.60461582E-02  0.20674120E-02  0.12030932E+01  0.21562439E-01
 0.16300000E+01  0.43197735E-02  0.40327380E-02  0.58459382E-02  0.21716075E-02  0.12212459E+01  0.21871591E-01
 0.16400000E+01  0.44653107E-02  0.40833349E-02  0.56292277E-02  0.22762899E-02  0.12378270E+01  0.22154340E-01
 0.16500000E+01  0.46078920E-02  0.41285779E-02  0.53969026E-02  0.23813823E-02  0.12528527E+01  0.22411621E-01
 0.16600000E+01  0.47472804E-02  0.41685339E-02  0.51498109E-02  0.24868070E-02  0.12663416E+01  0.22644364E-01
 0.16700000E+01  0.48832417E-02  0.42032763E-02  0.48886673E-02  0.25924852E-02  0.12783142E+01  0.22853496E-01
 0.16800000E+01  0.50157437E-02  0.42328846E-02  0.46145497E-02  0.26983374E-02  0.12887927E+01  0.23039937E-01
 0.16900000E+01  0.51446565E-02  0.42574433E-02  0.43280945E-02  0.28042830E-02  0.12978005E+01  0.23204591E-01
 0.17000000E+01  0.52698527E-02  0.42770416E-02  0.40302929E-02  0.29102403E-02  0.13053629E+01  0.23348350E-01
 0.17100000E+01  0.53912075E-02  0.42917728E-02  0.37219874E-02  0.30161267E-02  0.13115057E+01  0.23472087E-01
 0.17200000E+01  0.55084982E-02  0.43017334E-02  0.34040681E-02  0.31218586E-02  0.13162561E+01  0.23576657E-01
 0.17300000E+01  0.56217050E-02  0.43070231E-02  0.30771691E-02  0.32273516E-02  0.13196420E+01  0.23662892E-01
 0.17400000E+01  0.57307107E-02  0.43077438E-02  0.27425659E-02  0.33325203E-02  0.13216920E+01  0.23731601E-01
 0.17500000E+01  0.58355007E-02  0.43039996E-02  0.24008723E-02  0.34372782E-02  0.13224352E+01  0.23783571E-01
 0.17600000E+01  0.59357634E-02  0.42958961E-02  0.20532373E-02  0.35415382E-02  0.13219011E+01  0.23819562E-01
 0.17700000E+01  0.60315900E-02  0.42835401E-02  0.16997428E-02  0.36452123E-02  0.13201196E+01  0.23840310E-01
 0.17800000E+01  0.61228749E-02  0.42670394E-02  0.13414013E-02  0.37482119E-02  0.13171208E+01  0.23846525E-01
 0.17900000E+01  0.62094155E-02  0.42465024E-02  0.97915307E-03  0.38504473E-02  0.13129350E+01  0.23838891E-01
 0.18000000E+01  0.62912126E-02  0.42220379E-02  0.61486474E-03  0.39518286E-02  0.13075924E+01  0.23818066E-01
 0.18100000E+01  0.63681702E-02  0.41937545E-02  0.24732677E-03  0.40522652E-02  0.13011234E+01  0.23784682E-01
 0.18200000E+01  0.64402961E-02  0.41617610E-02  0.12074816E-03  0.41516658E-02  0.12935580E+01  0.23739346E-01
 0.18300000E+01  0.65074016E-02  0.41261656E-02  0.48972687E-03  0.42499388E-02  0.12849264E+01  0.23682640E-01
 0.18400000E+01  0.65695018E-02  0.40870763E-02  0.85905731E-03  0.43469924E-02  0.12752585E+01  0.23615122E-01
 0.18500000E+01  0.66265158E-02  0.40446001E-02  0.12282699E-02  0.44427343E-02  0.12645838E+01  0.23537323E-01
 0.18600000E+01  0.66783665E-02  0.39988434E-02  0.15949792E-02  0.45370720E-02  0.12529319E+01  0.23449755E-01
 0.18700000E+01  0.67249814E-02  0.39499118E-02  0.19608845E-02  0.46299130E-02  0.12403317E+01  0.23352906E-01
 0.18800000E+01  0.67663921E-02  0.38979096E-02  0.23227716E-02  0.47211647E-02  0.12268119E+01  0.23247240E-01
 0.18900000E+01  0.68025347E-02  0.38429403E-02  0.26825136E-02  0.48107347E-02  0.12124010E+01  0.23133204E-01
 0.19000000E+01  0.68333500E-02  0.37851061E-02  0.30380717E-02  0.48985304E-02  0.11971272E+01  0.23011222E-01
 0.19100000E+01  0.68587836E-02  0.37245081E-02  0.33884963E-02  0.49844597E-02  0.11810178E+01  0.22881701E-01
 0.19200000E+01  0.68788859E-02  0.36612461E-02  0.37349274E-02  0.50684308E-02  0.11641005E+01  0.22745027E-01
 0.19300000E+01  0.68936126E-02  0.35954188E-02  0.40755958E-02  0.51503523E-02  0.11464018E+01  0.22601572E-01
 0.19400000E+01  0.69029243E-02  0.35271232E-02  0.44098232E-02  0.52301331E-02  0.11279484E+01  0.22451688E-01
 0.19500000E+01  0.69066872E-02  0.34564555E-02  0.47370229E-02  0.53076829E-02  0.11087663E+01  0.22295715E-01
 0.19600000E+01  0.69050729E-02  0.33835103E-02  0.50587006E-02  0.53829120E-02  0.10888812E+01  0.22133976E-01
 0.19700000E+01  0.68980586E-02  0.33083808E-02  0.53714542E-02  0.54557316E-02  0.10683184E+01  0.21966780E-01
 0.19800000E+01  0.68855274E-02  0.32311592E-02  0.56769748E-02  0.55260534E-02  0.10471027E+01  0.21794424E-01
 0.19900000E+01  0.68675681E-02  0.31519362E-02  0.59750465E-02  0.55937905E-02  0.10252587E+01  0.21617193E-01
 0.20000000E+01  0.68440758E-02  0.30708013E-02  0.62635468E-02  0.56588567E-02  0.10028104E+01  0.21435360E-01
 0.20100000E+01  0.68152515E-02  0.29878427E-02  0.65434467E-02  0.57211672E-02  0.97978163E+00  0.21249185E-01
 0.20200000E+01  0.67809026E-02  0.29031475E-02  0.68138111E-02  0.57806381E-02  0.95619572E+00  0.21058923E-01
 0.20300000E+01  0.67411429E-02  0.28168013E-02  0.70737987E-02  0.58371871E-02  0.93207569E+00  0.20864815E-01
 0.20400000E+01  0.66960930E-02  0.27288888E-02  0.73246619E-02  0.58907331E-02  0.90744439E+00  0.20667095E-01
 0.20500000E+01  0.66455797E-02  0.26394936E-02  0.75657473E-02  0.59411966E-02  0.88232392E+00  0.20465991E-01
 0.20600000E+01  0.65897369E-02  0.25486978E-02  0.77954949E-02  0.59884996E-02  0.85673651E+00  0.20261720E-01
 0.20700000E+01  0.65287054E-02  0.24565829E-02  0.80154388E-02  0.60325657E-02  0.83070379E+00  0.20054495E-01
 0.20800000E+01  0.64623327E-02  0.23632289E-02  0.82242066E-02  0.60733203E-02  0.80424724E+00  0.19844521E-01
 0.20900000E+01  0.63907738E-02  0.22687150E-02  0.84215195E-02  0.61106907E-02  0.77738798E+00  0.19631997E-01
 0.21000000E+01  0.63139906E-02  0.21731193E-02  0.86071920E-02  0.61446060E-02  0.75014693E+00  0.19417119E-01
 0.21100000E+01  0.62321525E-02  0.20765192E-02  0.87821318E-02  0.61749971E-02  0.72254467E+00  0.19200074E-01
 0.21200000E+01  0.61451361E-02  0.19789907E-02  0.89452393E-02  0.62017972E-02  0.69460152E+00  0.18981049E-01
 0.21300000E+01  0.60532257E-02  0.18806092E-02  0.90966077E-02  0.62249416E-02  0.66633769E+00  0.18760223E-01
 0.21400000E+01  0.59563132E-02  0.17814492E-02  0.92362225E-02  0.62443676E-02  0.63777297E+00  0.18537773E-01
 0.21500000E+01  0.58545979E-02  0.16815841E-02  0.93639612E-02  0.62600150E-02  0.60892712E+00  0.18313873E-01
 0.21600000E+01  0.57479871E-02  0.15810867E-02  0.94796927E-02  0.62718257E-02  0.57981955E+00  0.18088691E-01
 0.21700000E+01  0.56365958E-02  0.14800289E-02  0.95834775E-02  0.62797444E-02  0.55046954E+00  0.17862395E-01
