 0.28000000E+00  0.50336388E-05  0.17815141E-04  0.20925450E-03  0.61979251E-04  0.14501046E-01  0.19845978E-02
 0.29000000E+00  0.41155091E-05  0.14575870E-04  0.17106781E-03  0.50702001E-04  0.11868467E-01  0.16235980E-02
 0.30000000E+00  0.26372849E-05  0.93575418E-05  0.10963872E-03  0.32529971E-04  0.76246631E-02  0.10427300E-02
 0.31000000E+00  0.78494980E-06  0.28171653E-05  0.32705980E-04  0.97491413E-05  0.23037689E-02  0.31526625E-03
 0.32000000E+00  0.12181950E-05  0.42567604E-05  0.50449859E-04  0.14894812E-04  0.34529275E-02  0.47102002E-03
 0.33000000E+00  0.31413719E-05  0.11049756E-04  0.13024788E-03  0.38563963E-04  0.89827913E-02  0.12255971E-02
 0.34000000E+00  0.47736493E-05  0.16817710E-04  0.19794128E-03  0.58664000E-04  0.13680224E-01  0.18658754E-02
 0.35000000E+00  0.59457207E-05  0.20963509E-04  0.24651740E-03  0.73111652E-04  0.17059030E-01  0.23256989E-02
 0.36000000E+00  0.65443090E-05  0.23087892E-04  0.27129568E-03  0.80512439E-04  0.18793832E-01  0.25609587E-02
 0.37000000E+00  0.65188417E-05  0.23012755E-04  0.27020018E-03  0.80242490E-04  0.18739086E-01  0.25521407E-02
 0.38000000E+00  0.58808007E-05  0.20778726E-04  0.24372908E-03  0.72440673E-04  0.16927169E-01  0.23040133E-02
 0.39000000E+00  0.46970219E-05  0.16621382E-04  0.19467353E-03  0.57926206E-04  0.13549101E-01  0.18429479E-02
 0.40000000E+00  0.30785843E-05  0.10931959E-04  0.12765320E-03  0.38062054E-04  0.89226316E-02  0.12125249E-02
 0.41000000E+00  0.11670596E-05  0.42088622E-05  0.48544869E-04  0.14586122E-04  0.34528446E-02  0.46812950E-03
 0.42000000E+00  0.88013428E-06  0.29939865E-05  0.36126972E-04  0.10568791E-04  0.24098330E-02  0.32879137E-03
 0.43000000E+00  0.29038456E-05  0.10116835E-04  0.11977481E-03  0.35448344E-04  0.82100365E-02  0.11162416E-02
 0.44000000E+00  0.47556310E-05  0.16637852E-04  0.19626359E-03  0.58229459E-04  0.13523051E-01  0.18365180E-02
 0.45000000E+00  0.63077487E-05  0.22108274E-04  0.26032372E-03  0.77343256E-04  0.17983423E-01  0.24400896E-02
 0.46000000E+00  0.74603374E-05  0.26177551E-04  0.30784646E-03  0.91563159E-04  0.21305439E-01  0.28883604E-02
 0.47000000E+00  0.81457686E-05  0.28608168E-04  0.33605673E-03  0.10005702E-03  0.23295222E-01  0.31552841E-02
 0.48000000E+00  0.83299173E-05  0.29280718E-04  0.34357382E-03  0.10240522E-03  0.23854902E-01  0.32278983E-02
 0.49000000E+00  0.80113609E-05  0.28190431E-04  0.33036536E-03  0.98588865E-04  0.22979833E-01  0.31059138E-02
 0.50000000E+00  0.72184172E-05  0.25436759E-04  0.29762627E-03  0.88953721E-04  0.20750172E-01  0.28005405E-02
 0.51000000E+00  0.60048504E-05  0.21207829E-04  0.24759271E-03  0.74156064E-04  0.17318262E-01  0.23327494E-02
 0.52000000E+00  0.44442172E-05  0.15761552E-04  0.18332268E-03  0.55096795E-04  0.12893310E-01  0.17311722E-02
 0.53000000E+00  0.26243336E-05  0.94050922E-05  0.10844430E-03  0.32849714E-04  0.77247084E-02  0.10298261E-02
 0.54000000E+00  0.64118400E-06  0.24741773E-05  0.26922504E-04  0.85891300E-05  0.20852270E-02  0.26582640E-03
 0.55000000E+00  0.14064807E-05  0.46865500E-05  0.57181652E-04  0.16478925E-04  0.37449603E-02  0.52277983E-03
 0.56000000E+00  0.34226896E-05  0.11741196E-04  0.13991516E-03  0.41178621E-04  0.94926351E-02  0.12989571E-02
 0.57000000E+00  0.53177583E-05  0.18377662E-04  0.21760910E-03  0.64417111E-04  0.14903782E-01  0.20283334E-02
 0.58000000E+00  0.70125441E-05  0.24319690E-04  0.28702505E-03  0.85226848E-04  0.19753397E-01  0.26805188E-02
 0.59000000E+00  0.84406070E-05  0.29335763E-04  0.34545233E-03  0.10279687E-03  0.23852721E-01  0.32300773E-02
 0.60000000E+00  0.95498865E-05  0.33244908E-04  0.39078247E-03  0.11649322E-03  0.27054015E-01  0.36571568E-02
 0.61000000E+00  0.10303748E-04  0.35919585E-04  0.42153931E-03  0.12586920E-03  0.29252891E-01  0.39477999E-02
 0.62000000E+00  0.10680885E-04  0.37285980E-04  0.43688138E-03  0.13066640E-03  0.30388613E-01  0.40939692E-02
 0.63000000E+00  0.10674981E-04  0.37322072E-04  0.43657595E-03  0.13080799E-03  0.30442520E-01  0.40933290E-02
 0.64000000E+00  0.10293449E-04  0.36053878E-04  0.42096067E-03  0.12638558E-03  0.29434986E-01  0.39488297E-02
 0.65000000E+00  0.95561733E-05  0.33550314E-04  0.39087389E-03  0.11764116E-03  0.27421299E-01  0.36681388E-02
 0.66000000E+00  0.84936611E-05  0.29917070E-04  0.34758737E-03  0.10494562E-03  0.24486674E-01  0.32629667E-02
 0.67000000E+00  0.71450204E-05  0.25289887E-04  0.29272314E-03  0.88775144E-04  0.20740811E-01  0.27483270E-02
 0.68000000E+00  0.55562613E-05  0.19827573E-04  0.22817224E-03  0.69686667E-04  0.16312226E-01  0.21417687E-02
 0.69000000E+00  0.37780016E-05  0.13705061E-04  0.15601216E-03  0.48293498E-04  0.11342643E-01  0.14626127E-02
 0.70000000E+00  0.18638488E-05  0.71067380E-05  0.78423561E-04  0.25241890E-04  0.59815487E-02  0.73121975E-03
 0.71000000E+00  0.13168639E-06  0.22024593E-06  0.23742224E-05  0.11892773E-05  0.38117199E-03  0.31691363E-04
 0.72000000E+00  0.21548054E-05  0.67691028E-05  0.84198437E-04  0.23215329E-04  0.53080319E-02  0.80565768E-03
 0.73000000E+00  0.41532358E-05  0.13683204E-04  0.16495460E-03  0.47348447E-04  0.10941361E-01  0.15710090E-02
 0.74000000E+00  0.60784294E-05  0.20355273E-04  0.24268807E-03  0.70626537E-04  0.16383237E-01  0.23093207E-02
 0.75000000E+00  0.78857367E-05  0.26633174E-04  0.31562026E-03  0.92517645E-04  0.21509841E-01  0.30037817E-02
 0.76000000E+00  0.95353613E-05  0.32381969E-04  0.38217957E-03  0.11255031E-03  0.26211265E-01  0.36394757E-02
 0.77000000E+00  0.10993001E-04  0.37485724E-04  0.44102343E-03  0.13031986E-03  0.30392917E-01  0.42035828E-02
 0.78000000E+00  0.12229293E-04  0.41848622E-04  0.49104918E-03  0.14549226E-03  0.33976489E-01  0.46855039E-02
 0.79000000E+00  0.13223574E-04  0.45395450E-04  0.53140539E-03  0.15780573E-03  0.36900344E-01  0.50769160E-02
 0.80000000E+00  0.13956892E-04  0.48071520E-04  0.56147159E-03  0.16707050E-03  0.39119427E-01  0.53717667E-02
 0.81000000E+00  0.14420865E-04  0.49842126E-04  0.58087737E-03  0.17316675E-03  0.40604880E-01  0.55662156E-02
 0.82000000E+00  0.14609438E-04  0.50691583E-04  0.58947073E-03  0.17604127E-03  0.41343242E-01  0.56585309E-02
 0.83000000E+00  0.14521536E-04  0.50621963E-04  0.58731262E-03  0.17570293E-03  0.41335432E-01  0.56489509E-02
 0.84000000E+00  0.14163654E-04  0.49651570E-04  0.57465863E-03  0.17221733E-03  0.40595550E-01  0.55395169E-02
 0.85000000E+00  0.13544387E-04  0.47813243E-04  0.55190860E-03  0.16570084E-03  0.39149478E-01  0.53338868E-02
 0.86000000E+00  0.12676926E-04  0.45152543E-04  0.51965488E-03  0.15631420E-03  0.37033418E-01  0.50371348E-02
 0.87000000E+00  0.11576537E-04  0.41725887E-04  0.47858003E-03  0.14425597E-03  0.34292409E-01  0.46555444E-02
 0.88000000E+00  0.10265031E-04  0.37598663E-04  0.42948443E-03  0.12975597E-03  0.30978789E-01  0.41964000E-02
 0.89000000E+00  0.87622469E-05  0.32843393E-04  0.37324441E-03  0.11306882E-03  0.27150726E-01  0.36677812E-02
 0.90000000E+00  0.70915390E-05  0.27537952E-04  0.31079118E-03  0.94467722E-04  0.22870744E-01  0.30783648E-02
 0.91000000E+00  0.52793001E-05  0.21763889E-04  0.24310108E-03  0.74238652E-04  0.18204431E-01  0.24372370E-02
 0.92000000E+00  0.33495061E-05  0.15604869E-04  0.17116716E-03  0.52674881E-04  0.13219120E-01  0.17537173E-02
 0.93000000E+00  0.13282978E-05  0.91452427E-05  0.96002583E-04  0.30072030E-04  0.79827496E-02  0.10371985E-02
 0.94000000E+00  0.75640120E-06  0.24687612E-05  0.18585650E-04  0.67236136E-05  0.25628727E-02  0.29700158E-03
 0.95000000E+00  0.28802280E-05  0.43425548E-05  0.60123239E-04  0.17082891E-04  0.29743383E-02  0.45775320E-03
 0.96000000E+00  0.50166857E-05  0.11209400E-04  0.13919279E-03  0.41069447E-04  0.85648042E-02  0.12182573E-02
 0.97000000E+00  0.71414101E-05  0.18056017E-04  0.21775020E-03  0.64970339E-04  0.14147285E-01  0.19761092E-02
 0.98000000E+00  0.92303990E-05  0.24810884E-04  0.29496873E-03  0.88534547E-04  0.19663899E-01  0.27233927E-02
 0.99000000E+00  0.11261207E-04  0.31407267E-04  0.37009359E-03  0.11152764E-03  0.25060539E-01  0.34527399E-02
 0.10000000E+01  0.13212105E-04  0.37783635E-04  0.44241629E-03  0.13373323E-03  0.30287213E-01  0.41573793E-02
 0.10100000E+01  0.15064216E-04  0.43883964E-04  0.51130739E-03  0.15495401E-03  0.35298433E-01  0.48311705E-02
 0.10200000E+01  0.16797611E-04  0.49657925E-04  0.57622803E-03  0.17501237E-03  0.40053209E-01  0.54686256E-02
 0.10300000E+01  0.18396394E-04  0.55060974E-04  0.63667021E-03  0.19375077E-03  0.44515127E-01  0.60649197E-02
 0.10400000E+01  0.19844755E-04  0.60054358E-04  0.69222597E-03  0.21103172E-03  0.48652359E-01  0.66158914E-02
 0.10500000E+01  0.21130009E-04  0.64605039E-04  0.74255567E-03  0.22673756E-03  0.52437803E-01  0.71180339E-02
 0.10600000E+01  0.22238619E-04  0.68685562E-04  0.78737544E-03  0.24076997E-03  0.55848685E-01  0.75684790E-02
 0.10700000E+01  0.23162203E-04  0.72273855E-04  0.82648401E-03  0.25304934E-03  0.58866700E-01  0.79649738E-02
 0.10800000E+01  0.23890529E-04  0.75352995E-04  0.85971894E-03  0.26351396E-03  0.61477329E-01  0.83058529E-02
 0.10900000E+01  0.24416510E-04  0.77910934E-04  0.88698243E-03  0.27211910E-03  0.63670322E-01  0.85900059E-02
 0.11000000E+01  0.24735181E-04  0.79940195E-04  0.90825677E-03  0.27883598E-03  0.65438961E-01  0.88168416E-02
 0.11100000E+01  0.24840677E-04  0.81437554E-04  0.92353961E-03  0.28365069E-03  0.66779703E-01  0.89862498E-02
 0.11200000E+01  0.24732210E-04  0.82403701E-04  0.93287901E-03  0.28656306E-03  0.67692621E-01  0.90985614E-02
 0.11300000E+01  0.24406040E-04  0.82842902E-04  0.93638846E-03  0.28758553E-03  0.68180226E-01  0.91545080E-02
 0.11400000E+01  0.23863449E-04  0.82762658E-04  0.93419186E-03  0.28674197E-03  0.68247806E-01  0.91551810E-02
 0.11500000E+01  0.23105712E-04  0.82173358E-04  0.92645855E-03  0.28406652E-03  0.67902948E-01  0.91019911E-02
 0.11600000E+01  0.22133077E-04  0.81087956E-04  0.91337846E-03  0.27960252E-03  0.67155281E-01  0.89966286E-02
 0.11700000E+01  0.20949737E-04  0.79521640E-04  0.89517734E-03  0.27340137E-03  0.66016318E-01  0.88410250E-02
 0.11800000E+01  0.19560813E-04  0.77491528E-04  0.87207219E-03  0.26552151E-03  0.64499014E-01  0.86373159E-02
 0.11900000E+01  0.17970338E-04  0.75016371E-04  0.84432693E-03  0.25602740E-03  0.62617729E-01  0.83878065E-02
 0.12000000E+01  0.16185241E-04  0.72116274E-04  0.81219818E-03  0.24498860E-03  0.60387814E-01  0.80949376E-02
 0.12100000E+01  0.14212342E-04  0.68812438E-04  0.77596138E-03  0.23247887E-03  0.57825600E-01  0.77612558E-02
 0.12200000E+01  0.12060346E-04  0.65126915E-04  0.73589705E-03  0.21857536E-03  0.54948213E-01  0.73893840E-02
 0.12300000E+01  0.97378367E-05  0.61082387E-04  0.69226736E-03  0.20335783E-03  0.51773091E-01  0.69819954E-02
 0.12400000E+01  0.72542858E-05  0.56701959E-04  0.64536296E-03  0.18690792E-03  0.48318230E-01  0.65417895E-02
 0.12500000E+01  0.46200541E-05  0.52008977E-04  0.59545998E-03  0.16930859E-03  0.44601532E-01  0.60714706E-02
 0.12600000E+01  0.18444027E-05  0.47026853E-04  0.54282733E-03  0.15064345E-03  0.40641480E-01  0.55737279E-02
 0.12700000E+01  0.10594944E-05  0.41778924E-04  0.48773422E-03  0.13099629E-03  0.36456012E-01  0.50512188E-02
 0.12800000E+01  0.40705347E-05  0.36288311E-04  0.43041791E-03  0.11045056E-03  0.32063225E-01  0.45065536E-02
 0.12900000E+01  0.71976684E-05  0.30577810E-04  0.37115167E-03  0.89089032E-04  0.27480877E-01  0.39422821E-02
 0.13000000E+01  0.10399877E-04  0.24669782E-04  0.31016297E-03  0.66993354E-04  0.22726515E-01  0.33608833E-02
 0.13100000E+01  0.13686151E-04  0.18586074E-04  0.24766180E-03  0.44243778E-04  0.17817001E-01  0.27647549E-02
 0.13200000E+01  0.17025463E-04  0.12347940E-04  0.18389929E-03  0.20918868E-04  0.12769157E-01  0.21562065E-02
 0.13300000E+01  0.20416739E-04  0.59759815E-05  0.11903638E-03  0.29047284E-05  0.75990194E-02  0.15374529E-02
 0.13400000E+01  0.23828835E-04  0.50990105E-06  0.53192723E-04  0.27152480E-04  0.23221992E-02  0.91060968E-03
 0.13500000E+01  0.27260501E-04  0.70905492E-05  0.13334279E-04  0.51752134E-04  0.30462485E-02  0.27768938E-03
 0.13600000E+01  0.30690351E-04  0.13747576E-04  0.80480303E-04  0.76633843E-04  0.84918465E-02  0.35940060E-03
 0.13700000E+01  0.34096833E-04  0.20463385E-04  0.14801482E-03  0.10173027E-03  0.14000811E-01  0.99885931E-03
 0.13800000E+01  0.37458197E-04  0.27221188E-04  0.21594167E-03  0.12697667E-03  0.19559864E-01  0.16389926E-02
 0.13900000E+01  0.40772458E-04  0.34005009E-04  0.28399957E-03  0.15231092E-03  0.25156434E-01  0.22782128E-02
 0.14000000E+01  0.44017365E-04  0.40799683E-04  0.35216248E-03  0.17767358E-03  0.30778459E-01  0.29150371E-02
 0.14100000E+01  0.47160366E-04  0.47590856E-04  0.42043994E-03  0.20300790E-03  0.36414680E-01  0.35480863E-02
 0.14200000E+01  0.50198579E-04  0.54364971E-04  0.48857728E-03  0.22825980E-03  0.42054238E-01  0.41760820E-02
 0.14300000E+01  0.53108751E-04  0.61109259E-04  0.55665579E-03  0.25337787E-03  0.47686956E-01  0.47978441E-02
 0.14400000E+01  0.55877231E-04  0.67811717E-04  0.62459283E-03  0.27831334E-03  0.53303333E-01  0.54122876E-02
 0.14500000E+01  0.58469934E-04  0.74461095E-04  0.69244188E-03  0.30302004E-03  0.58894222E-01  0.60184189E-02
 0.14600000E+01  0.60882312E-04  0.81046868E-04  0.75999255E-03  0.32745435E-03  0.64451320E-01  0.66153325E-02
 0.14700000E+01  0.63089316E-04  0.87559216E-04  0.82727051E-03  0.35157513E-03  0.69966643E-01  0.72022067E-02
 0.14800000E+01  0.65075372E-04  0.93988999E-04  0.89443750E-03  0.37534370E-03  0.75432810E-01  0.77782999E-02
 0.14900000E+01  0.66824343E-04  0.10032773E-03  0.96139113E-03  0.39872372E-03  0.80842922E-01  0.83429465E-02
 0.15000000E+01  0.68309505E-04  0.10656754E-03  0.10281648E-02  0.42168117E-03  0.86190541E-01  0.88955527E-02
 0.15100000E+01  0.69503514E-04  0.11270116E-03  0.10947276E-02  0.44418424E-03  0.91469570E-01  0.94355921E-02
 0.15200000E+01  0.70408378E-04  0.11872191E-03  0.11611841E-02  0.46620326E-03  0.96674630E-01  0.99626022E-02
 0.15300000E+01  0.70995428E-04  0.12462361E-03  0.12274740E-02  0.48771065E-03  0.10180054E+00  0.10476180E-01
 0.15400000E+01  0.71255294E-04  0.13040064E-03  0.12937723E-02  0.50868080E-03  0.10684250E+00  0.10975978E-01
 0.15500000E+01  0.71157872E-04  0.13604784E-03  0.13600888E-02  0.52909002E-03  0.11179615E+00  0.11461700E-01
 0.15600000E+01  0.70682305E-04  0.14156051E-03  0.14264679E-02  0.54891645E-03  0.11665760E+00  0.11933098E-01
 0.15700000E+01  0.69826955E-04  0.14693438E-03  0.14928886E-02  0.56814000E-03  0.12142294E+00  0.12389969E-01
 0.15800000E+01  0.68569374E-04  0.15216561E-03  0.15594641E-02  0.58674225E-03  0.12608889E+00  0.12832149E-01
 0.15900000E+01  0.66896287E-04  0.15725071E-03  0.16262414E-02  0.60470637E-03  0.13065233E+00  0.13259514E-01
 0.16000000E+01  0.64783564E-04  0.16218657E-03  0.16932016E-02  0.62201708E-03  0.13511041E+00  0.13671972E-01
 0.16100000E+01  0.62226201E-04  0.16697041E-03  0.17605590E-02  0.63866056E-03  0.13946054E+00  0.14069464E-01
 0.16200000E+01  0.59208294E-04  0.17159975E-03  0.18283615E-02  0.65462436E-03  0.14370054E+00  0.14451956E-01
 0.16300000E+01  0.55723018E-04  0.17607243E-03  0.18964897E-02  0.66989737E-03  0.14782806E+00  0.14819444E-01
 0.16400000E+01  0.51742611E-04  0.18038652E-03  0.19651575E-02  0.68446971E-03  0.15184137E+00  0.15171944E-01
 0.16500000E+01  0.47268346E-04  0.18454037E-03  0.20343111E-02  0.69833272E-03  0.15573859E+00  0.15509493E-01
 0.16600000E+01  0.42290518E-04  0.18853256E-03  0.21040291E-02  0.71147884E-03  0.15951836E+00  0.15832148E-01
 0.16700000E+01  0.36798420E-04  0.19236187E-03  0.21743223E-02  0.72390161E-03  0.16317916E+00  0.16139980E-01
 0.16800000E+01  0.30780327E-04  0.19602729E-03  0.22452335E-02  0.73559557E-03  0.16671986E+00  0.16433077E-01
 0.16900000E+01  0.24243476E-04  0.19952800E-03  0.23169371E-02  0.74655623E-03  0.17013934E+00  0.16711536E-01
 0.17000000E+01  0.17174049E-04  0.20286333E-03  0.23891390E-02  0.75678000E-03  0.17343664E+00  0.16975468E-01
 0.17100000E+01  0.95671526E-05  0.20603278E-03  0.24621763E-02  0.76626417E-03  0.17661105E+00  0.17224992E-01
 0.17200000E+01  0.14268058E-05  0.20903599E-03  0.25358174E-02  0.77500683E-03  0.17966165E+00  0.17460235E-01
 0.17300000E+01  0.72440809E-05  0.21187273E-03  0.26101613E-02  0.78300685E-03  0.18258807E+00  0.17681330E-01
 0.17400000E+01  0.16453720E-04  0.21454288E-03  0.26852375E-02  0.79026385E-03  0.18538965E+00  0.17888417E-01
 0.17500000E+01  0.26191465E-04  0.21704645E-03  0.27608063E-02  0.79677812E-03  0.18806602E+00  0.18081641E-01
 0.17600000E+01  0.36447823E-04  0.21938353E-03  0.28370577E-02  0.80255061E-03  0.19061695E+00  0.18261148E-01
 0.17700000E+01  0.47224474E-04  0.22155433E-03  0.29139121E-02  0.80758292E-03  0.19304199E+00  0.18427089E-01
 0.17800000E+01  0.58504283E-04  0.22355913E-03  0.29912193E-02  0.81187720E-03  0.19534109E+00  0.18579616E-01
 0.17900000E+01  0.70271317E-04  0.22539827E-03  0.30688589E-02  0.81543620E-03  0.19751414E+00  0.18718884E-01
 0.18000000E+01  0.82520857E-04  0.22707219E-03  0.31469398E-02  0.81826318E-03  0.19956107E+00  0.18845047E-01
 0.18100000E+01  0.95239418E-04  0.22858138E-03  0.32251998E-02  0.82036191E-03  0.20148195E+00  0.18958260E-01
 0.18200000E+01  0.10839476E-03  0.22992641E-03  0.33035058E-02  0.82173667E-03  0.20327685E+00  0.19058679E-01
 0.18300000E+01  0.12196589E-03  0.23110788E-03  0.33818533E-02  0.82239216E-03  0.20494591E+00  0.19146460E-01
 0.18400000E+01  0.13593310E-03  0.23212647E-03  0.34600663E-02  0.82233356E-03  0.20648930E+00  0.19221757E-01
 0.18500000E+01  0.15027797E-03  0.23298290E-03  0.35378971E-02  0.82156645E-03  0.20790717E+00  0.19284724E-01
 0.18600000E+01  0.16495337E-03  0.23367792E-03  0.36152259E-02  0.82009683E-03  0.20920000E+00  0.19335515E-01
 0.18700000E+01  0.17993348E-03  0.23421236E-03  0.36917606E-02  0.81793107E-03  0.21036806E+00  0.19374283E-01
 0.18800000E+01  0.19518382E-03  0.23458707E-03  0.37675370E-02  0.81507593E-03  0.21141173E+00  0.19401178E-01
 0.18900000E+01  0.21067125E-03  0.23480293E-03  0.38421178E-02  0.81153854E-03  0.21233150E+00  0.19416353E-01
 0.19000000E+01  0.22633395E-03  0.23486090E-03  0.39152932E-02  0.80732637E-03  0.21312779E+00  0.19419956E-01
 0.19100000E+01  0.24215150E-03  0.23476194E-03  0.39867798E-02  0.80244723E-03  0.21380114E+00  0.19412138E-01
 0.19200000E+01  0.25805485E-03  0.23450707E-03  0.40563213E-02  0.79690925E-03  0.21435219E+00  0.19393046E-01
 0.19300000E+01  0.27399632E-03  0.23409735E-03  0.41236872E-02  0.79072092E-03  0.21478154E+00  0.19362828E-01
 0.19400000E+01  0.28992965E-03  0.23353387E-03  0.41884737E-02  0.78389100E-03  0.21508990E+00  0.19321633E-01
 0.19500000E+01  0.30578000E-03  0.23281776E-03  0.42503022E-02  0.77642858E-03  0.21527795E+00  0.19269606E-01
 0.19600000E+01  0.32149393E-03  0.23195020E-03  0.43089201E-02  0.76834306E-03  0.21534647E+00  0.19206896E-01
 0.19700000E+01  0.33699946E-03  0.23093240E-03  0.43639000E-02  0.75964411E-03  0.21529642E+00  0.19133649E-01
 0.19800000E+01  0.35223606E-03  0.22976562E-03  0.44149395E-02  0.75034172E-03  0.21512850E+00  0.19050013E-01
 0.19900000E+01  0.36710466E-03  0.22845115E-03  0.44613607E-02  0.74044613E-03  0.21484388E+00  0.18956135E-01
 0.20000000E+01  0.38154765E-03  0.22699034E-03  0.45030106E-02  0.72996790E-03  0.21444358E+00  0.18852165E-01
 0.20100000E+01  0.39546894E-03  0.22538458E-03  0.45391599E-02  0.71891785E-03  0.21392792E+00  0.18738251E-01
 0.20200000E+01  0.40878391E-03  0.22363528E-03  0.45696034E-02  0.70730707E-03  0.21329826E+00  0.18614544E-01
 0.20300000E+01  0.42139946E-03  0.22174393E-03  0.45936593E-02  0.69514694E-03  0.21255706E+00  0.18481197E-01
 0.20400000E+01  0.43322402E-03  0.21971207E-03  0.46107691E-02  0.68244909E-03  0.21170386E+00  0.18338361E-01
 0.20500000E+01  0.44413755E-03  0.21754126E-03  0.46205972E-02  0.66922543E-03  0.21074131E+00  0.18186193E-01
 0.20600000E+01  0.45406156E-03  0.21523313E-03  0.46223304E-02  0.65548813E-03  0.20966915E+00  0.18024849E-01
 0.20700000E+01  0.46285911E-03  0.21278936E-03  0.46155778E-02  0.64124963E-03  0.20849022E+00  0.17854488E-01
 0.20800000E+01  0.47042486E-03  0.21021169E-03  0.45996705E-02  0.62652260E-03  0.20720548E+00  0.17675271E-01
 0.20900000E+01  0.47666501E-03  0.20750190E-03  0.45740610E-02  0.61132000E-03  0.20581499E+00  0.17487361E-01
 0.21000000E+01  0.48158741E-03  0.20466184E-03  0.45390230E-02  0.59565502E-03  0.20432095E+00  0.17290925E-01
 0.21100000E+01  0.48525148E-03  0.20169341E-03  0.44949509E-02  0.57954111E-03  0.20272069E+00  0.17086131E-01
 0.21200000E+01  0.48768827E-03  0.19859857E-03  0.44421597E-02  0.56299195E-03  0.20101566E+00  0.16873150E-01
 0.21300000E+01  0.48894047E-03  0.19537933E-03  0.43809844E-02  0.54602149E-03  0.19920444E+00  0.16652156E-01
 0.21400000E+01  0.48903243E-03  0.19203779E-03  0.43116795E-02  0.52864389E-03  0.19728779E+00  0.16423328E-01
 0.21500000E+01  0.48811014E-03  0.18857608E-03  0.42348189E-02  0.51087357E-03  0.19526559E+00  0.16186845E-01
 0.21600000E+01  0.48604127E-03  0.18499639E-03  0.41505955E-02  0.49272515E-03  0.19313689E+00  0.15942891E-01
 0.21700000E+01  0.48295518E-03  0.18130101E-03  0.40593205E-02  0.47421349E-03  0.19090187E+00  0.15691652E-01
