 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.843567760292641E-02
 #      Coulomb phase shift=-1.613433535738960E+00  (ETA=-1.064838E+00)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.43300000E+01  5.93163266E-01  7.60699498E-01
   2.43400000E+01  6.00742549E-01  7.55145409E-01
   2.43500000E+01  6.08265940E-01  7.49521098E-01
   2.43600000E+01  6.15732739E-01  7.43827090E-01
   2.43700000E+01  6.23142251E-01  7.38063914E-01
   2.43800000E+01  6.30493789E-01  7.32232110E-01
   2.43900000E+01  6.37786667E-01  7.26332218E-01
   2.44000000E+01  6.45020208E-01  7.20364791E-01
   2.44100000E+01  6.52193739E-01  7.14330383E-01
   2.44200000E+01  6.59306594E-01  7.08229558E-01
   2.44300000E+01  6.66358111E-01  7.02062883E-01
   2.44400000E+01  6.73347634E-01  6.95830933E-01
   2.44500000E+01  6.80274514E-01  6.89534289E-01
   2.44600000E+01  6.87138106E-01  6.83173537E-01
   2.44700000E+01  6.93937773E-01  6.76749271E-01
   2.44800000E+01  7.00672882E-01  6.70262088E-01
   2.44900000E+01  7.07342807E-01  6.63712593E-01
   2.45000000E+01  7.13946928E-01  6.57101396E-01
   2.45100000E+01  7.20484631E-01  6.50429114E-01
   2.45200000E+01  7.26955309E-01  6.43696367E-01
   2.45300000E+01  7.33358359E-01  6.36903783E-01
   2.45400000E+01  7.39693187E-01  6.30051994E-01
   2.45500000E+01  7.45959204E-01  6.23141640E-01
   2.45600000E+01  7.52155827E-01  6.16173362E-01
   2.45700000E+01  7.58282480E-01  6.09147812E-01
   2.45800000E+01  7.64338594E-01  6.02065641E-01
   2.45900000E+01  7.70323606E-01  5.94927512E-01
   2.46000000E+01  7.76236960E-01  5.87734088E-01
   2.46100000E+01  7.82078106E-01  5.80486038E-01
   2.46200000E+01  7.87846501E-01  5.73184039E-01
   2.46300000E+01  7.93541609E-01  5.65828770E-01
   2.46400000E+01  7.99162901E-01  5.58420917E-01
   2.46500000E+01  8.04709855E-01  5.50961168E-01
   2.46600000E+01  8.10181954E-01  5.43450219E-01
   2.46700000E+01  8.15578691E-01  5.35888768E-01
   2.46800000E+01  8.20899563E-01  5.28277521E-01
   2.46900000E+01  8.26144078E-01  5.20617186E-01
   2.47000000E+01  8.31311746E-01  5.12908475E-01
   2.47100000E+01  8.36402088E-01  5.05152108E-01
   2.47200000E+01  8.41414632E-01  4.97348805E-01
   2.47300000E+01  8.46348910E-01  4.89499293E-01
   2.47400000E+01  8.51204466E-01  4.81604304E-01
   2.47500000E+01  8.55980847E-01  4.73664572E-01
   2.47600000E+01  8.60677611E-01  4.65680837E-01
   2.47700000E+01  8.65294320E-01  4.57653840E-01
   2.47800000E+01  8.69830546E-01  4.49584331E-01
   2.47900000E+01  8.74285867E-01  4.41473060E-01
   2.48000000E+01  8.78659870E-01  4.33320782E-01
   2.48100000E+01  8.82952149E-01  4.25128255E-01
   2.48200000E+01  8.87162304E-01  4.16896243E-01
   2.48300000E+01  8.91289944E-01  4.08625512E-01
   2.48400000E+01  8.95334687E-01  4.00316832E-01
   2.48500000E+01  8.99296157E-01  3.91970975E-01
   2.48600000E+01  9.03173986E-01  3.83588719E-01
   2.48700000E+01  9.06967813E-01  3.75170843E-01
   2.48800000E+01  9.10677286E-01  3.66718132E-01
   2.48900000E+01  9.14302062E-01  3.58231372E-01
   2.49000000E+01  9.17841803E-01  3.49711353E-01
   2.49100000E+01  9.21296181E-01  3.41158867E-01
   2.49200000E+01  9.24664875E-01  3.32574711E-01
   2.49300000E+01  9.27947572E-01  3.23959683E-01
   2.49400000E+01  9.31143968E-01  3.15314585E-01
   2.49500000E+01  9.34253766E-01  3.06640221E-01
   2.49600000E+01  9.37276678E-01  2.97937400E-01
   2.49700000E+01  9.40212422E-01  2.89206930E-01
   2.49800000E+01  9.43060727E-01  2.80449623E-01
   2.49900000E+01  9.45821328E-01  2.71666296E-01
   2.50000000E+01  9.48493969E-01  2.62857764E-01
   2.50100000E+01  9.51078402E-01  2.54024848E-01
   2.50200000E+01  9.53574387E-01  2.45168369E-01
   2.50300000E+01  9.55981693E-01  2.36289151E-01
   2.50400000E+01  9.58300097E-01  2.27388021E-01
   2.50500000E+01  9.60529383E-01  2.18465806E-01
   2.50600000E+01  9.62669346E-01  2.09523337E-01
   2.50700000E+01  9.64719786E-01  2.00561446E-01
   2.50800000E+01  9.66680513E-01  1.91580965E-01
   2.50900000E+01  9.68551346E-01  1.82582732E-01
   2.51000000E+01  9.70332111E-01  1.73567581E-01
   2.51100000E+01  9.72022644E-01  1.64536354E-01
   2.51200000E+01  9.73622787E-01  1.55489888E-01
   2.51300000E+01  9.75132393E-01  1.46429027E-01
   2.51400000E+01  9.76551323E-01  1.37354612E-01
   2.51500000E+01  9.77879443E-01  1.28267488E-01
   2.51600000E+01  9.79116633E-01  1.19168500E-01
   2.51700000E+01  9.80262777E-01  1.10058494E-01
   2.51800000E+01  9.81317769E-01  1.00938318E-01
   2.51900000E+01  9.82281512E-01  9.18088190E-02
   2.52000000E+01  9.83153917E-01  8.26708474E-02
   2.52100000E+01  9.83934903E-01  7.35252526E-02
   2.52200000E+01  9.84624399E-01  6.43728850E-02
   2.52300000E+01  9.85222341E-01  5.52145959E-02
   2.52400000E+01  9.85728674E-01  4.60512370E-02
   2.52500000E+01  9.86143352E-01  3.68836604E-02
   2.52600000E+01  9.86466336E-01  2.77127186E-02
   2.52700000E+01  9.86697598E-01  1.85392644E-02
   2.52800000E+01  9.86837116E-01  9.36415092E-03
   2.52900000E+01  9.86884878E-01  1.88231251E-04
   2.53000000E+01  9.86840881E-01 -8.98764136E-03
   2.53100000E+01  9.86705129E-01 -1.81626137E-02
   2.53200000E+01  9.86477634E-01 -2.73358327E-02
   2.53300000E+01  9.86158421E-01 -3.65064454E-02
   2.53400000E+01  9.85747517E-01 -4.56735992E-02
   2.53500000E+01  9.85244963E-01 -5.48364417E-02
   2.53600000E+01  9.84650805E-01 -6.39941211E-02
   2.53700000E+01  9.83965101E-01 -7.31457859E-02
   2.53800000E+01  9.83187913E-01 -8.22905854E-02
   2.53900000E+01  9.82319315E-01 -9.14276693E-02
   2.54000000E+01  9.81359388E-01 -1.00556188E-01
   2.54100000E+01  9.80308222E-01 -1.09675294E-01
   2.54200000E+01  9.79165916E-01 -1.18784138E-01
   2.54300000E+01  9.77932576E-01 -1.27881874E-01
   2.54400000E+01  9.76608319E-01 -1.36967656E-01
   2.54500000E+01  9.75193266E-01 -1.46040640E-01
   2.54600000E+01  9.73687551E-01 -1.55099982E-01
   2.54700000E+01  9.72091315E-01 -1.64144841E-01
   2.54800000E+01  9.70404705E-01 -1.73174375E-01
   2.54900000E+01  9.68627881E-01 -1.82187745E-01
   2.55000000E+01  9.66761007E-01 -1.91184114E-01
   2.55100000E+01  9.64804258E-01 -2.00162645E-01
   2.55200000E+01  9.62757817E-01 -2.09122504E-01
   2.55300000E+01  9.60621873E-01 -2.18062858E-01
   2.55400000E+01  9.58396627E-01 -2.26982877E-01
   2.55500000E+01  9.56082286E-01 -2.35881731E-01
   2.55600000E+01  9.53679066E-01 -2.44758593E-01
   2.55700000E+01  9.51187190E-01 -2.53612639E-01
   2.55800000E+01  9.48606892E-01 -2.62443045E-01
   2.55900000E+01  9.45938411E-01 -2.71248992E-01
   2.56000000E+01  9.43181996E-01 -2.80029660E-01
   2.56100000E+01  9.40337905E-01 -2.88784234E-01
   2.56200000E+01  9.37406401E-01 -2.97511900E-01
   2.56300000E+01  9.34387759E-01 -3.06211848E-01
   2.56400000E+01  9.31282259E-01 -3.14883269E-01
   2.56500000E+01  9.28090192E-01 -3.23525357E-01
   2.56600000E+01  9.24811853E-01 -3.32137310E-01
   2.56700000E+01  9.21447548E-01 -3.40718327E-01
   2.56800000E+01  9.17997592E-01 -3.49267611E-01
   2.56900000E+01  9.14462305E-01 -3.57784368E-01
   2.57000000E+01  9.10842016E-01 -3.66267807E-01
   2.57100000E+01  9.07137062E-01 -3.74717139E-01
   2.57200000E+01  9.03347789E-01 -3.83131580E-01
   2.57300000E+01  8.99474550E-01 -3.91510348E-01
   2.57400000E+01  8.95517704E-01 -3.99852665E-01
   2.57500000E+01  8.91477620E-01 -4.08157755E-01
   2.57600000E+01  8.87354675E-01 -4.16424847E-01
   2.57700000E+01  8.83149253E-01 -4.24653174E-01
   2.57800000E+01  8.78861744E-01 -4.32841971E-01
   2.57900000E+01  8.74492547E-01 -4.40990477E-01
   2.58000000E+01  8.70042071E-01 -4.49097937E-01
   2.58100000E+01  8.65510728E-01 -4.57163595E-01
   2.58200000E+01  8.60898941E-01 -4.65186705E-01
   2.58300000E+01  8.56207138E-01 -4.73166520E-01
   2.58400000E+01  8.51435757E-01 -4.81102300E-01
   2.58500000E+01  8.46585242E-01 -4.88993307E-01
   2.58600000E+01  8.41656043E-01 -4.96838809E-01
   2.58700000E+01  8.36648619E-01 -5.04638077E-01
   2.58800000E+01  8.31563438E-01 -5.12390387E-01
   2.58900000E+01  8.26400971E-01 -5.20095019E-01
   2.59000000E+01  8.21161699E-01 -5.27751258E-01
   2.59100000E+01  8.15846109E-01 -5.35358393E-01
   2.59200000E+01  8.10454697E-01 -5.42915717E-01
   2.59300000E+01  8.04987963E-01 -5.50422529E-01
   2.59400000E+01  7.99446417E-01 -5.57878133E-01
   2.59500000E+01  7.93830574E-01 -5.65281835E-01
   2.59600000E+01  7.88140956E-01 -5.72632948E-01
   2.59700000E+01  7.82378092E-01 -5.79930791E-01
   2.59800000E+01  7.76542520E-01 -5.87174685E-01
   2.59900000E+01  7.70634781E-01 -5.94363958E-01
   2.60000000E+01  7.64655425E-01 -6.01497943E-01
   2.60100000E+01  7.58605008E-01 -6.08575978E-01
   2.60200000E+01  7.52484094E-01 -6.15597405E-01
   2.60300000E+01  7.46293251E-01 -6.22561573E-01
   2.60400000E+01  7.40033055E-01 -6.29467836E-01
   2.60500000E+01  7.33704089E-01 -6.36315553E-01
   2.60600000E+01  7.27306942E-01 -6.43104087E-01
   2.60700000E+01  7.20842207E-01 -6.49832810E-01
   2.60800000E+01  7.14310487E-01 -6.56501097E-01
   2.60900000E+01  7.07712389E-01 -6.63108328E-01
   2.61000000E+01  7.01048526E-01 -6.69653891E-01
   2.61100000E+01  6.94319518E-01 -6.76137179E-01
   2.61200000E+01  6.87525992E-01 -6.82557590E-01
   2.61300000E+01  6.80668578E-01 -6.88914528E-01
   2.61400000E+01  6.73747915E-01 -6.95207403E-01
   2.61500000E+01  6.66764646E-01 -7.01435632E-01
   2.61600000E+01  6.59719420E-01 -7.07598637E-01
   2.61700000E+01  6.52612892E-01 -7.13695845E-01
   2.61800000E+01  6.45445724E-01 -7.19726693E-01
   2.61900000E+01  6.38218581E-01 -7.25690619E-01
   2.62000000E+01  6.30932136E-01 -7.31587071E-01
   2.62100000E+01  6.23587067E-01 -7.37415503E-01
   2.62200000E+01  6.16184055E-01 -7.43175372E-01
   2.62300000E+01  6.08723790E-01 -7.48866146E-01
   2.62400000E+01  6.01206964E-01 -7.54487297E-01
   2.62500000E+01  5.93634277E-01 -7.60038302E-01
   2.62600000E+01  5.86006434E-01 -7.65518648E-01
   2.62700000E+01  5.78324142E-01 -7.70927826E-01
   2.62800000E+01  5.70588116E-01 -7.76265335E-01
   2.62900000E+01  5.62799076E-01 -7.81530680E-01
   2.63000000E+01  5.54957745E-01 -7.86723373E-01
   2.63100000E+01  5.47064852E-01 -7.91842932E-01
   2.63200000E+01  5.39121131E-01 -7.96888883E-01
   2.63300000E+01  5.31127321E-01 -8.01860758E-01
   2.63400000E+01  5.23084165E-01 -8.06758096E-01
   2.63500000E+01  5.14992409E-01 -8.11580443E-01
   2.63600000E+01  5.06852807E-01 -8.16327352E-01
   2.63700000E+01  4.98666115E-01 -8.20998384E-01
   2.63800000E+01  4.90433094E-01 -8.25593106E-01
   2.63900000E+01  4.82154509E-01 -8.30111091E-01
   2.64000000E+01  4.73831129E-01 -8.34551922E-01
   2.64100000E+01  4.65463729E-01 -8.38915186E-01
   2.64200000E+01  4.57053085E-01 -8.43200480E-01
   2.64300000E+01  4.48599980E-01 -8.47407407E-01
   2.64400000E+01  4.40105200E-01 -8.51535577E-01
   2.64500000E+01  4.31569533E-01 -8.55584607E-01
   2.64600000E+01  4.22993773E-01 -8.59554123E-01
   2.64700000E+01  4.14378717E-01 -8.63443757E-01
   2.64800000E+01  4.05725165E-01 -8.67253149E-01
   2.64900000E+01  3.97033922E-01 -8.70981946E-01
   2.65000000E+01  3.88305796E-01 -8.74629803E-01
   2.65100000E+01  3.79541597E-01 -8.78196383E-01
   2.65200000E+01  3.70742140E-01 -8.81681355E-01
   2.65300000E+01  3.61908243E-01 -8.85084396E-01
   2.65400000E+01  3.53040726E-01 -8.88405192E-01
   2.65500000E+01  3.44140414E-01 -8.91643436E-01
   2.65600000E+01  3.35208134E-01 -8.94798828E-01
   2.65700000E+01  3.26244715E-01 -8.97871076E-01
   2.65800000E+01  3.17250991E-01 -9.00859896E-01
   2.65900000E+01  3.08227796E-01 -9.03765011E-01
   2.66000000E+01  2.99175970E-01 -9.06586154E-01
   2.66100000E+01  2.90096354E-01 -9.09323062E-01
   2.66200000E+01  2.80989791E-01 -9.11975484E-01
   2.66300000E+01  2.71857127E-01 -9.14543174E-01
   2.66400000E+01  2.62699210E-01 -9.17025895E-01
   2.66500000E+01  2.53516893E-01 -9.19423418E-01
   2.66600000E+01  2.44311027E-01 -9.21735520E-01
   2.66700000E+01  2.35082468E-01 -9.23961989E-01
   2.66800000E+01  2.25832073E-01 -9.26102620E-01
   2.66900000E+01  2.16560702E-01 -9.28157214E-01
   2.67000000E+01  2.07269216E-01 -9.30125582E-01
   2.67100000E+01  1.97958478E-01 -9.32007542E-01
   2.67200000E+01  1.88629354E-01 -9.33802922E-01
   2.67300000E+01  1.79282709E-01 -9.35511555E-01
   2.67400000E+01  1.69919413E-01 -9.37133285E-01
   2.67500000E+01  1.60540334E-01 -9.38667961E-01
   2.67600000E+01  1.51146344E-01 -9.40115443E-01
   2.67700000E+01  1.41738316E-01 -9.41475597E-01
   2.67800000E+01  1.32317124E-01 -9.42748299E-01
   2.67900000E+01  1.22883642E-01 -9.43933432E-01
   2.68000000E+01  1.13438747E-01 -9.45030887E-01
   2.68100000E+01  1.03983317E-01 -9.46040563E-01
   2.68200000E+01  9.45182288E-02 -9.46962368E-01
   2.68300000E+01  8.50443625E-02 -9.47796217E-01
   2.68400000E+01  7.55625979E-02 -9.48542035E-01
   2.68500000E+01  6.60738155E-02 -9.49199754E-01
   2.68600000E+01  5.65788967E-02 -9.49769313E-01
   2.68700000E+01  4.70787233E-02 -9.50250662E-01
   2.68800000E+01  3.75741776E-02 -9.50643757E-01
   2.68900000E+01  2.80661424E-02 -9.50948562E-01
   2.69000000E+01  1.85555007E-02 -9.51165051E-01
   2.69100000E+01  9.04313584E-03 -9.51293206E-01
   2.69200000E+01 -4.70068886E-04 -9.51333015E-01
   2.69300000E+01 -9.98322996E-03 -9.51284475E-01
   2.69400000E+01 -1.94954639E-02 -9.51147594E-01
   2.69500000E+01 -2.90058874E-02 -9.50922385E-01
   2.69600000E+01 -3.85136173E-02 -9.50608871E-01
   2.69700000E+01 -4.80177706E-02 -9.50207081E-01
   2.69800000E+01 -5.75174648E-02 -9.49717054E-01
   2.69900000E+01 -6.70118177E-02 -9.49138838E-01
   2.70000000E+01 -7.64999478E-02 -9.48472488E-01
   2.70100000E+01 -8.59809739E-02 -9.47718066E-01
   2.70200000E+01 -9.54540157E-02 -9.46875643E-01
   2.70300000E+01 -1.04918194E-01 -9.45945301E-01
   2.70400000E+01 -1.14372629E-01 -9.44927126E-01
   2.70500000E+01 -1.23816444E-01 -9.43821214E-01
   2.70600000E+01 -1.33248761E-01 -9.42627669E-01
   2.70700000E+01 -1.42668705E-01 -9.41346604E-01
   2.70800000E+01 -1.52075402E-01 -9.39978138E-01
   2.70900000E+01 -1.61467977E-01 -9.38522401E-01
   2.71000000E+01 -1.70845559E-01 -9.36979528E-01
   2.71100000E+01 -1.80207278E-01 -9.35349665E-01
   2.71200000E+01 -1.89552263E-01 -9.33632963E-01
   2.71300000E+01 -1.98879648E-01 -9.31829584E-01
   2.71400000E+01 -2.08188567E-01 -9.29939697E-01
   2.71500000E+01 -2.17478154E-01 -9.27963478E-01
   2.71600000E+01 -2.26747549E-01 -9.25901112E-01
   2.71700000E+01 -2.35995890E-01 -9.23752792E-01
   2.71800000E+01 -2.45222319E-01 -9.21518719E-01
   2.71900000E+01 -2.54425979E-01 -9.19199101E-01
   2.72000000E+01 -2.63606017E-01 -9.16794156E-01
   2.72100000E+01 -2.72761579E-01 -9.14304107E-01
   2.72200000E+01 -2.81891816E-01 -9.11729188E-01
   2.72300000E+01 -2.90995880E-01 -9.09069638E-01
   2.72400000E+01 -3.00072927E-01 -9.06325706E-01
   2.72500000E+01 -3.09122114E-01 -9.03497649E-01
   2.72600000E+01 -3.18142601E-01 -9.00585729E-01
   2.72700000E+01 -3.27133550E-01 -8.97590218E-01
   2.72800000E+01 -3.36094127E-01 -8.94511397E-01
   2.72900000E+01 -3.45023501E-01 -8.91349552E-01
   2.73000000E+01 -3.53920843E-01 -8.88104977E-01
   2.73100000E+01 -3.62785326E-01 -8.84777976E-01
   2.73200000E+01 -3.71616128E-01 -8.81368859E-01
   2.73300000E+01 -3.80412431E-01 -8.77877943E-01
   2.73400000E+01 -3.89173416E-01 -8.74305554E-01
   2.73500000E+01 -3.97898271E-01 -8.70652024E-01
   2.73600000E+01 -4.06586187E-01 -8.66917695E-01
   2.73700000E+01 -4.15236357E-01 -8.63102913E-01
   2.73800000E+01 -4.23847978E-01 -8.59208035E-01
   2.73900000E+01 -4.32420252E-01 -8.55233423E-01
   2.74000000E+01 -4.40952382E-01 -8.51179448E-01
   2.74100000E+01 -4.49443577E-01 -8.47046486E-01
   2.74200000E+01 -4.57893050E-01 -8.42834924E-01
   2.74300000E+01 -4.66300015E-01 -8.38545153E-01
   2.74400000E+01 -4.74663694E-01 -8.34177572E-01
   2.74500000E+01 -4.82983309E-01 -8.29732589E-01
   2.74600000E+01 -4.91258089E-01 -8.25210617E-01
   2.74700000E+01 -4.99487266E-01 -8.20612076E-01
   2.74800000E+01 -5.07670076E-01 -8.15937396E-01
   2.74900000E+01 -5.15805761E-01 -8.11187011E-01
   2.75000000E+01 -5.23893566E-01 -8.06361364E-01
   2.75100000E+01 -5.31932739E-01 -8.01460903E-01
   2.75200000E+01 -5.39922536E-01 -7.96486085E-01
   2.75300000E+01 -5.47862215E-01 -7.91437372E-01
   2.75400000E+01 -5.55751039E-01 -7.86315234E-01
   2.75500000E+01 -5.63588276E-01 -7.81120149E-01
   2.75600000E+01 -5.71373200E-01 -7.75852599E-01
   2.75700000E+01 -5.79105088E-01 -7.70513074E-01
   2.75800000E+01 -5.86783223E-01 -7.65102071E-01
   2.75900000E+01 -5.94406893E-01 -7.59620094E-01
   2.76000000E+01 -6.01975390E-01 -7.54067652E-01
   2.76100000E+01 -6.09488013E-01 -7.48445262E-01
   2.76200000E+01 -6.16944064E-01 -7.42753447E-01
   2.76300000E+01 -6.24342852E-01 -7.36992736E-01
   2.76400000E+01 -6.31683691E-01 -7.31163666E-01
   2.76500000E+01 -6.38965899E-01 -7.25266777E-01
   2.76600000E+01 -6.46188802E-01 -7.19302619E-01
   2.76700000E+01 -6.53351729E-01 -7.13271746E-01
   2.76800000E+01 -6.60454017E-01 -7.07174719E-01
   2.76900000E+01 -6.67495005E-01 -7.01012105E-01
   2.77000000E+01 -6.74474042E-01 -6.94784477E-01
   2.77100000E+01 -6.81390480E-01 -6.88492414E-01
   2.77200000E+01 -6.88243678E-01 -6.82136501E-01
   2.77300000E+01 -6.95032999E-01 -6.75717328E-01
   2.77400000E+01 -7.01757815E-01 -6.69235493E-01
   2.77500000E+01 -7.08417502E-01 -6.62691598E-01
   2.77600000E+01 -7.15011442E-01 -6.56086251E-01
   2.77700000E+01 -7.21539024E-01 -6.49420067E-01
   2.77800000E+01 -7.27999643E-01 -6.42693665E-01
   2.77900000E+01 -7.34392699E-01 -6.35907670E-01
   2.78000000E+01 -7.40717600E-01 -6.29062713E-01
   2.78100000E+01 -7.46973759E-01 -6.22159430E-01
   2.78200000E+01 -7.53160596E-01 -6.15198462E-01
   2.78300000E+01 -7.59277538E-01 -6.08180458E-01
   2.78400000E+01 -7.65324017E-01 -6.01106068E-01
   2.78500000E+01 -7.71299474E-01 -5.93975950E-01
   2.78600000E+01 -7.77203353E-01 -5.86790767E-01
   2.78700000E+01 -7.83035108E-01 -5.79551186E-01
   2.78800000E+01 -7.88794197E-01 -5.72257881E-01
   2.78900000E+01 -7.94480088E-01 -5.64911528E-01
   2.79000000E+01 -8.00092253E-01 -5.57512810E-01
   2.79100000E+01 -8.05630172E-01 -5.50062416E-01
   2.79200000E+01 -8.11093332E-01 -5.42561036E-01
   2.79300000E+01 -8.16481225E-01 -5.35009368E-01
   2.79400000E+01 -8.21793354E-01 -5.27408113E-01
   2.79500000E+01 -8.27029225E-01 -5.19757978E-01
   2.79600000E+01 -8.32188353E-01 -5.12059672E-01
   2.79700000E+01 -8.37270260E-01 -5.04313913E-01
   2.79800000E+01 -8.42274475E-01 -4.96521418E-01
   2.79900000E+01 -8.47200535E-01 -4.88682911E-01
   2.80000000E+01 -8.52047983E-01 -4.80799121E-01
   2.80100000E+01 -8.56816369E-01 -4.72870780E-01
   2.80200000E+01 -8.61505252E-01 -4.64898625E-01
   2.80300000E+01 -8.66114198E-01 -4.56883395E-01
   2.80400000E+01 -8.70642779E-01 -4.48825835E-01
   2.80500000E+01 -8.75090576E-01 -4.40726693E-01
   2.80600000E+01 -8.79457177E-01 -4.32586723E-01
   2.80700000E+01 -8.83742177E-01 -4.24406678E-01
   2.80800000E+01 -8.87945179E-01 -4.16187320E-01
   2.80900000E+01 -8.92065795E-01 -4.07929411E-01
   2.81000000E+01 -8.96103641E-01 -3.99633718E-01
   2.81100000E+01 -9.00058346E-01 -3.91301012E-01
   2.81200000E+01 -9.03929541E-01 -3.82932066E-01
   2.81300000E+01 -9.07716869E-01 -3.74527657E-01
   2.81400000E+01 -9.11419978E-01 -3.66088565E-01
   2.81500000E+01 -9.15038527E-01 -3.57615575E-01
   2.81600000E+01 -9.18572180E-01 -3.49109473E-01
   2.81700000E+01 -9.22020609E-01 -3.40571047E-01
   2.81800000E+01 -9.25383495E-01 -3.32001093E-01
   2.81900000E+01 -9.28660528E-01 -3.23400403E-01
   2.82000000E+01 -9.31851404E-01 -3.14769778E-01
   2.82100000E+01 -9.34955827E-01 -3.06110019E-01
   2.82200000E+01 -9.37973510E-01 -2.97421928E-01
   2.82300000E+01 -9.40904173E-01 -2.88706314E-01
   2.82400000E+01 -9.43747547E-01 -2.79963984E-01
   2.82500000E+01 -9.46503367E-01 -2.71195750E-01
   2.82600000E+01 -9.49171378E-01 -2.62402426E-01
   2.82700000E+01 -9.51751334E-01 -2.53584829E-01
   2.82800000E+01 -9.54242997E-01 -2.44743776E-01
   2.82900000E+01 -9.56646134E-01 -2.35880088E-01
   2.83000000E+01 -9.58960526E-01 -2.26994588E-01
   2.83100000E+01 -9.61185956E-01 -2.18088101E-01
   2.83200000E+01 -9.63322220E-01 -2.09161452E-01
   2.83300000E+01 -9.65369121E-01 -2.00215471E-01
   2.83400000E+01 -9.67326468E-01 -1.91250988E-01
   2.83500000E+01 -9.69194082E-01 -1.82268834E-01
   2.83600000E+01 -9.70971789E-01 -1.73269844E-01
   2.83700000E+01 -9.72659425E-01 -1.64254851E-01
   2.83800000E+01 -9.74256835E-01 -1.55224693E-01
   2.83900000E+01 -9.75763871E-01 -1.46180207E-01
   2.84000000E+01 -9.77180394E-01 -1.37122234E-01
   2.84100000E+01 -9.78506274E-01 -1.28051612E-01
   2.84200000E+01 -9.79741387E-01 -1.18969184E-01
   2.84300000E+01 -9.80885621E-01 -1.09875793E-01
   2.84400000E+01 -9.81938869E-01 -1.00772281E-01
   2.84500000E+01 -9.82901036E-01 -9.16594944E-02
   2.84600000E+01 -9.83772031E-01 -8.25382778E-02
   2.84700000E+01 -9.84551776E-01 -7.34094774E-02
   2.84800000E+01 -9.85240198E-01 -6.42739402E-02
   2.84900000E+01 -9.85837235E-01 -5.51325137E-02
   2.85000000E+01 -9.86342832E-01 -4.59860458E-02
   2.85100000E+01 -9.86756942E-01 -3.68353850E-02
   2.85200000E+01 -9.87079528E-01 -2.76813801E-02
   2.85300000E+01 -9.87310561E-01 -1.85248802E-02
   2.85400000E+01 -9.87450020E-01 -9.36673470E-03
   2.85500000E+01 -9.87497893E-01 -2.07792957E-04
   2.85600000E+01 -9.87454176E-01  8.95109550E-03
   2.85700000E+01 -9.87318874E-01  1.81090812E-02
   2.85800000E+01 -9.87092001E-01  2.72653147E-02
   2.85900000E+01 -9.86773577E-01  3.64189469E-02
   2.86000000E+01 -9.86363633E-01  4.55691288E-02
   2.86100000E+01 -9.85862209E-01  5.47150118E-02
   2.86200000E+01 -9.85269350E-01  6.38557478E-02
   2.86300000E+01 -9.84585114E-01  7.29904891E-02
   2.86400000E+01 -9.83809563E-01  8.21183885E-02
   2.86500000E+01 -9.82942772E-01  9.12385997E-02
   2.86600000E+01 -9.81984820E-01  1.00350277E-01
   2.86700000E+01 -9.80935797E-01  1.09452575E-01
   2.86800000E+01 -9.79795802E-01  1.18544651E-01
   2.86900000E+01 -9.78564941E-01  1.27625660E-01
   2.87000000E+01 -9.77243329E-01  1.36694762E-01
   2.87100000E+01 -9.75831088E-01  1.45751115E-01
   2.87200000E+01 -9.74328352E-01  1.54793879E-01
   2.87300000E+01 -9.72735259E-01  1.63822217E-01
   2.87400000E+01 -9.71051958E-01  1.72835290E-01
   2.87500000E+01 -9.69278607E-01  1.81832265E-01
   2.87600000E+01 -9.67415369E-01  1.90812305E-01
   2.87700000E+01 -9.65462420E-01  1.99774580E-01
   2.87800000E+01 -9.63419940E-01  2.08718258E-01
   2.87900000E+01 -9.61288119E-01  2.17642509E-01
   2.88000000E+01 -9.59067157E-01  2.26546508E-01
   2.88100000E+01 -9.56757260E-01  2.35429428E-01
   2.88200000E+01 -9.54358642E-01  2.44290446E-01
   2.88300000E+01 -9.51871526E-01  2.53128741E-01
   2.88400000E+01 -9.49296145E-01  2.61943493E-01
   2.88500000E+01 -9.46632738E-01  2.70733886E-01
   2.88600000E+01 -9.43881551E-01  2.79499105E-01
   2.88700000E+01 -9.41042842E-01  2.88238337E-01
   2.88800000E+01 -9.38116874E-01  2.96950773E-01
   2.88900000E+01 -9.35103919E-01  3.05635604E-01
   2.89000000E+01 -9.32004257E-01  3.14292027E-01
   2.89100000E+01 -9.28818176E-01  3.22919239E-01
   2.89200000E+01 -9.25545972E-01  3.31516440E-01
   2.89300000E+01 -9.22187950E-01  3.40082834E-01
   2.89400000E+01 -9.18744421E-01  3.48617627E-01
   2.89500000E+01 -9.15215705E-01  3.57120028E-01
   2.89600000E+01 -9.11602131E-01  3.65589249E-01
   2.89700000E+01 -9.07904033E-01  3.74024506E-01
   2.89800000E+01 -9.04121756E-01  3.82425017E-01
   2.89900000E+01 -9.00255651E-01  3.90790004E-01
   2.90000000E+01 -8.96306077E-01  3.99118692E-01
   2.90100000E+01 -8.92273401E-01  4.07410308E-01
   2.90200000E+01 -8.88157997E-01  4.15664085E-01
   2.90300000E+01 -8.83960248E-01  4.23879259E-01
   2.90400000E+01 -8.79680543E-01  4.32055068E-01
   2.90500000E+01 -8.75319280E-01  4.40190754E-01
