 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 1.276544070025847E-01
 #      Coulomb phase shift=-9.151437651275787E-01  (ETA=-6.064200E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   2.48600000E+01 -7.51054185E-01  1.08727831E+00
   2.48700000E+01 -7.40077977E-01  1.10791260E+00
   2.48800000E+01 -7.28896955E-01  1.12824023E+00
   2.48900000E+01 -7.17514213E-01  1.14825558E+00
   2.49000000E+01 -7.05932903E-01  1.16795311E+00
   2.49100000E+01 -6.94156229E-01  1.18732737E+00
   2.49200000E+01 -6.82187451E-01  1.20637300E+00
   2.49300000E+01 -6.70029882E-01  1.22508473E+00
   2.49400000E+01 -6.57686886E-01  1.24345738E+00
   2.49500000E+01 -6.45161881E-01  1.26148587E+00
   2.49600000E+01 -6.32458333E-01  1.27916522E+00
   2.49700000E+01 -6.19579757E-01  1.29649052E+00
   2.49800000E+01 -6.06529718E-01  1.31345700E+00
   2.49900000E+01 -5.93311829E-01  1.33005995E+00
   2.50000000E+01 -5.79929747E-01  1.34629478E+00
   2.50100000E+01 -5.66387175E-01  1.36215701E+00
   2.50200000E+01 -5.52687863E-01  1.37764224E+00
   2.50300000E+01 -5.38835601E-01  1.39274618E+00
   2.50400000E+01 -5.24834224E-01  1.40746467E+00
   2.50500000E+01 -5.10687606E-01  1.42179363E+00
   2.50600000E+01 -4.96399663E-01  1.43572909E+00
   2.50700000E+01 -4.81974349E-01  1.44926721E+00
   2.50800000E+01 -4.67415656E-01  1.46240424E+00
   2.50900000E+01 -4.52727613E-01  1.47513653E+00
   2.51000000E+01 -4.37914286E-01  1.48746058E+00
   2.51100000E+01 -4.22979774E-01  1.49937298E+00
   2.51200000E+01 -4.07928210E-01  1.51087042E+00
   2.51300000E+01 -3.92763759E-01  1.52194973E+00
   2.51400000E+01 -3.77490619E-01  1.53260784E+00
   2.51500000E+01 -3.62113016E-01  1.54284182E+00
   2.51600000E+01 -3.46635206E-01  1.55264882E+00
   2.51700000E+01 -3.31061472E-01  1.56202613E+00
   2.51800000E+01 -3.15396124E-01  1.57097117E+00
   2.51900000E+01 -2.99643498E-01  1.57948146E+00
   2.52000000E+01 -2.83807952E-01  1.58755465E+00
   2.52100000E+01 -2.67893870E-01  1.59518850E+00
   2.52200000E+01 -2.51905654E-01  1.60238090E+00
   2.52300000E+01 -2.35847730E-01  1.60912987E+00
   2.52400000E+01 -2.19724541E-01  1.61543353E+00
   2.52500000E+01 -2.03540549E-01  1.62129016E+00
   2.52600000E+01 -1.87300233E-01  1.62669813E+00
   2.52700000E+01 -1.71008087E-01  1.63165594E+00
   2.52800000E+01 -1.54668620E-01  1.63616222E+00
   2.52900000E+01 -1.38286352E-01  1.64021574E+00
   2.53000000E+01 -1.21865818E-01  1.64381536E+00
   2.53100000E+01 -1.05411561E-01  1.64696011E+00
   2.53200000E+01 -8.89281349E-02  1.64964910E+00
   2.53300000E+01 -7.24201007E-02  1.65188160E+00
   2.53400000E+01 -5.58920267E-02  1.65365698E+00
   2.53500000E+01 -3.93484864E-02  1.65497478E+00
   2.53600000E+01 -2.27940577E-02  1.65583461E+00
   2.53700000E+01 -6.23332157E-03  1.65623624E+00
   2.53800000E+01  1.03291394E-02  1.65617957E+00
   2.53900000E+01  2.68887422E-02  1.65566461E+00
   2.54000000E+01  4.34409045E-02  1.65469151E+00
   2.54100000E+01  5.99810461E-02  1.65326054E+00
   2.54200000E+01  7.65045903E-02  1.65137209E+00
   2.54300000E+01  9.30069647E-02  1.64902670E+00
   2.54400000E+01  1.09483603E-01  1.64622501E+00
   2.54500000E+01  1.25929946E-01  1.64296780E+00
   2.54600000E+01  1.42341444E-01  1.63925597E+00
   2.54700000E+01  1.58713554E-01  1.63509055E+00
   2.54800000E+01  1.75041747E-01  1.63047271E+00
   2.54900000E+01  1.91321504E-01  1.62540371E+00
   2.55000000E+01  2.07548322E-01  1.61988496E+00
   2.55100000E+01  2.23717709E-01  1.61391800E+00
   2.55200000E+01  2.39825193E-01  1.60750447E+00
   2.55300000E+01  2.55866316E-01  1.60064615E+00
   2.55400000E+01  2.71836640E-01  1.59334495E+00
   2.55500000E+01  2.87731745E-01  1.58560287E+00
   2.55600000E+01  3.03547235E-01  1.57742208E+00
   2.55700000E+01  3.19278732E-01  1.56880483E+00
   2.55800000E+01  3.34921885E-01  1.55975351E+00
   2.55900000E+01  3.50472364E-01  1.55027063E+00
   2.56000000E+01  3.65925867E-01  1.54035882E+00
   2.56100000E+01  3.81278120E-01  1.53002081E+00
   2.56200000E+01  3.96524872E-01  1.51925947E+00
   2.56300000E+01  4.11661908E-01  1.50807778E+00
   2.56400000E+01  4.26685037E-01  1.49647884E+00
   2.56500000E+01  4.41590104E-01  1.48446585E+00
   2.56600000E+01  4.56372985E-01  1.47204215E+00
   2.56700000E+01  4.71029590E-01  1.45921117E+00
   2.56800000E+01  4.85555863E-01  1.44597647E+00
   2.56900000E+01  4.99947786E-01  1.43234171E+00
   2.57000000E+01  5.14201376E-01  1.41831066E+00
   2.57100000E+01  5.28312691E-01  1.40388721E+00
   2.57200000E+01  5.42277826E-01  1.38907535E+00
   2.57300000E+01  5.56092917E-01  1.37387919E+00
   2.57400000E+01  5.69754142E-01  1.35830292E+00
   2.57500000E+01  5.83257723E-01  1.34235086E+00
   2.57600000E+01  5.96599922E-01  1.32602742E+00
   2.57700000E+01  6.09777048E-01  1.30933713E+00
   2.57800000E+01  6.22785457E-01  1.29228460E+00
   2.57900000E+01  6.35621548E-01  1.27487456E+00
   2.58000000E+01  6.48281772E-01  1.25711181E+00
   2.58100000E+01  6.60762625E-01  1.23900129E+00
   2.58200000E+01  6.73060655E-01  1.22054799E+00
   2.58300000E+01  6.85172460E-01  1.20175704E+00
   2.58400000E+01  6.97094688E-01  1.18263362E+00
   2.58500000E+01  7.08824042E-01  1.16318304E+00
   2.58600000E+01  7.20357276E-01  1.14341067E+00
   2.58700000E+01  7.31691201E-01  1.12332199E+00
   2.58800000E+01  7.42822680E-01  1.10292256E+00
   2.58900000E+01  7.53748635E-01  1.08221802E+00
   2.59000000E+01  7.64466043E-01  1.06121411E+00
   2.59100000E+01  7.74971939E-01  1.03991663E+00
   2.59200000E+01  7.85263416E-01  1.01833148E+00
   2.59300000E+01  7.95337629E-01  9.96464632E-01
   2.59400000E+01  8.05191790E-01  9.74322141E-01
   2.59500000E+01  8.14823174E-01  9.51910133E-01
   2.59600000E+01  8.24229115E-01  9.29234810E-01
   2.59700000E+01  8.33407013E-01  9.06302447E-01
   2.59800000E+01  8.42354328E-01  8.83119390E-01
   2.59900000E+01  8.51068586E-01  8.59692054E-01
   2.60000000E+01  8.59547377E-01  8.36026923E-01
   2.60100000E+01  8.67788354E-01  8.12130545E-01
   2.60200000E+01  8.75789239E-01  7.88009532E-01
   2.60300000E+01  8.83547818E-01  7.63670561E-01
   2.60400000E+01  8.91061946E-01  7.39120364E-01
   2.60500000E+01  8.98329544E-01  7.14365736E-01
   2.60600000E+01  9.05348602E-01  6.89413527E-01
   2.60700000E+01  9.12117179E-01  6.64270642E-01
   2.60800000E+01  9.18633403E-01  6.38944036E-01
   2.60900000E+01  9.24895471E-01  6.13440719E-01
   2.61000000E+01  9.30901651E-01  5.87767747E-01
   2.61100000E+01  9.36650284E-01  5.61932223E-01
   2.61200000E+01  9.42139778E-01  5.35941297E-01
   2.61300000E+01  9.47368616E-01  5.09802160E-01
   2.61400000E+01  9.52335351E-01  4.83522045E-01
   2.61500000E+01  9.57038611E-01  4.57108222E-01
   2.61600000E+01  9.61477094E-01  4.30568001E-01
   2.61700000E+01  9.65649574E-01  4.03908724E-01
   2.61800000E+01  9.69554897E-01  3.77137768E-01
   2.61900000E+01  9.73191982E-01  3.50262540E-01
   2.62000000E+01  9.76559825E-01  3.23290476E-01
   2.62100000E+01  9.79657493E-01  2.96229038E-01
   2.62200000E+01  9.82484132E-01  2.69085713E-01
   2.62300000E+01  9.85038960E-01  2.41868012E-01
   2.62400000E+01  9.87321270E-01  2.14583464E-01
   2.62500000E+01  9.89330431E-01  1.87239619E-01
   2.62600000E+01  9.91065890E-01  1.59844041E-01
   2.62700000E+01  9.92527165E-01  1.32404310E-01
   2.62800000E+01  9.93713854E-01  1.04928017E-01
   2.62900000E+01  9.94625629E-01  7.74227651E-02
   2.63000000E+01  9.95262238E-01  4.98961625E-02
   2.63100000E+01  9.95623506E-01  2.23558250E-02
   2.63200000E+01  9.95709334E-01 -5.19062833E-03
   2.63300000E+01  9.95519699E-01 -3.27355766E-02
   2.63400000E+01  9.95054653E-01 -6.02713996E-02
   2.63500000E+01  9.94314327E-01 -8.77904795E-02
   2.63600000E+01  9.93298925E-01 -1.15285203E-01
   2.63700000E+01  9.92008729E-01 -1.42747965E-01
   2.63800000E+01  9.90444097E-01 -1.70171166E-01
   2.63900000E+01  9.88605463E-01 -1.97547222E-01
   2.64000000E+01  9.86493335E-01 -2.24868558E-01
   2.64100000E+01  9.84108299E-01 -2.52127617E-01
   2.64200000E+01  9.81451016E-01 -2.79316858E-01
   2.64300000E+01  9.78522220E-01 -3.06428760E-01
   2.64400000E+01  9.75322723E-01 -3.33455822E-01
   2.64500000E+01  9.71853411E-01 -3.60390568E-01
   2.64600000E+01  9.68115244E-01 -3.87225547E-01
   2.64700000E+01  9.64109258E-01 -4.13953337E-01
   2.64800000E+01  9.59836560E-01 -4.40566543E-01
   2.64900000E+01  9.55298333E-01 -4.67057804E-01
   2.65000000E+01  9.50495834E-01 -4.93419793E-01
   2.65100000E+01  9.45430393E-01 -5.19645216E-01
   2.65200000E+01  9.40103410E-01 -5.45726820E-01
   2.65300000E+01  9.34516360E-01 -5.71657391E-01
   2.65400000E+01  9.28670789E-01 -5.97429755E-01
   2.65500000E+01  9.22568316E-01 -6.23036784E-01
   2.65600000E+01  9.16210628E-01 -6.48471395E-01
   2.65700000E+01  9.09599486E-01 -6.73726553E-01
   2.65800000E+01  9.02736719E-01 -6.98795273E-01
   2.65900000E+01  8.95624225E-01 -7.23670620E-01
   2.66000000E+01  8.88263974E-01 -7.48345714E-01
   2.66100000E+01  8.80658001E-01 -7.72813730E-01
   2.66200000E+01  8.72808412E-01 -7.97067901E-01
   2.66300000E+01  8.64717378E-01 -8.21101518E-01
   2.66400000E+01  8.56387139E-01 -8.44907934E-01
   2.66500000E+01  8.47819999E-01 -8.68480565E-01
   2.66600000E+01  8.39018329E-01 -8.91812890E-01
   2.66700000E+01  8.29984564E-01 -9.14898458E-01
   2.66800000E+01  8.20721203E-01 -9.37730882E-01
   2.66900000E+01  8.11230811E-01 -9.60303849E-01
   2.67000000E+01  8.01516012E-01 -9.82611115E-01
   2.67100000E+01  7.91579495E-01 -1.00464651E+00
   2.67200000E+01  7.81424008E-01 -1.02640394E+00
   2.67300000E+01  7.71052363E-01 -1.04787739E+00
   2.67400000E+01  7.60467427E-01 -1.06906092E+00
   2.67500000E+01  7.49672130E-01 -1.08994868E+00
   2.67600000E+01  7.38669459E-01 -1.11053487E+00
   2.67700000E+01  7.27462457E-01 -1.13081382E+00
   2.67800000E+01  7.16054225E-01 -1.15077992E+00
   2.67900000E+01  7.04447920E-01 -1.17042763E+00
   2.68000000E+01  6.92646752E-01 -1.18975154E+00
   2.68100000E+01  6.80653986E-01 -1.20874629E+00
   2.68200000E+01  6.68472941E-01 -1.22740664E+00
   2.68300000E+01  6.56106985E-01 -1.24572741E+00
   2.68400000E+01  6.43559541E-01 -1.26370356E+00
   2.68500000E+01  6.30834079E-01 -1.28133010E+00
   2.68600000E+01  6.17934121E-01 -1.29860217E+00
   2.68700000E+01  6.04863234E-01 -1.31551498E+00
   2.68800000E+01  5.91625034E-01 -1.33206386E+00
   2.68900000E+01  5.78223185E-01 -1.34824423E+00
   2.69000000E+01  5.64661393E-01 -1.36405163E+00
   2.69100000E+01  5.50943410E-01 -1.37948168E+00
   2.69200000E+01  5.37073031E-01 -1.39453011E+00
   2.69300000E+01  5.23054094E-01 -1.40919276E+00
   2.69400000E+01  5.08890476E-01 -1.42346558E+00
   2.69500000E+01  4.94586095E-01 -1.43734463E+00
   2.69600000E+01  4.80144908E-01 -1.45082606E+00
   2.69700000E+01  4.65570911E-01 -1.46390616E+00
   2.69800000E+01  4.50868135E-01 -1.47658129E+00
   2.69900000E+01  4.36040647E-01 -1.48884797E+00
   2.70000000E+01  4.21092549E-01 -1.50070279E+00
   2.70100000E+01  4.06027975E-01 -1.51214249E+00
   2.70200000E+01  3.90851093E-01 -1.52316390E+00
   2.70300000E+01  3.75566102E-01 -1.53376397E+00
   2.70400000E+01  3.60177228E-01 -1.54393977E+00
   2.70500000E+01  3.44688730E-01 -1.55368849E+00
   2.70600000E+01  3.29104891E-01 -1.56300744E+00
   2.70700000E+01  3.13430022E-01 -1.57189404E+00
   2.70800000E+01  2.97668459E-01 -1.58034584E+00
   2.70900000E+01  2.81824562E-01 -1.58836050E+00
   2.71000000E+01  2.65902714E-01 -1.59593580E+00
   2.71100000E+01  2.49907318E-01 -1.60306966E+00
   2.71200000E+01  2.33842799E-01 -1.60976009E+00
   2.71300000E+01  2.17713600E-01 -1.61600526E+00
   2.71400000E+01  2.01524183E-01 -1.62180344E+00
   2.71500000E+01  1.85279027E-01 -1.62715303E+00
   2.71600000E+01  1.68982623E-01 -1.63205254E+00
   2.71700000E+01  1.52639481E-01 -1.63650063E+00
   2.71800000E+01  1.36254119E-01 -1.64049607E+00
   2.71900000E+01  1.19831072E-01 -1.64403776E+00
   2.72000000E+01  1.03374880E-01 -1.64712471E+00
   2.72100000E+01  8.68900960E-02 -1.64975609E+00
   2.72200000E+01  7.03812793E-02 -1.65193115E+00
   2.72300000E+01  5.38529960E-02 -1.65364930E+00
   2.72400000E+01  3.73098178E-02 -1.65491008E+00
   2.72500000E+01  2.07563202E-02 -1.65571313E+00
   2.72600000E+01  4.19708175E-03 -1.65605823E+00
   2.72700000E+01 -1.23633176E-02 -1.65594529E+00
   2.72800000E+01 -2.89202974E-02 -1.65537435E+00
   2.72900000E+01 -4.54692784E-02 -1.65434556E+00
   2.73000000E+01 -6.20056834E-02 -1.65285921E+00
   2.73100000E+01 -7.85249388E-02 -1.65091572E+00
   2.73200000E+01 -9.50224757E-02 -1.64851562E+00
   2.73300000E+01 -1.11493731E-01 -1.64565958E+00
   2.73400000E+01 -1.27934150E-01 -1.64234840E+00
   2.73500000E+01 -1.44339185E-01 -1.63858299E+00
   2.73600000E+01 -1.60704299E-01 -1.63436439E+00
   2.73700000E+01 -1.77024966E-01 -1.62969377E+00
   2.73800000E+01 -1.93296672E-01 -1.62457244E+00
   2.73900000E+01 -2.09514917E-01 -1.61900180E+00
   2.74000000E+01 -2.25675216E-01 -1.61298340E+00
   2.74100000E+01 -2.41773098E-01 -1.60651891E+00
   2.74200000E+01 -2.57804113E-01 -1.59961012E+00
   2.74300000E+01 -2.73763826E-01 -1.59225893E+00
   2.74400000E+01 -2.89647824E-01 -1.58446740E+00
   2.74500000E+01 -3.05451713E-01 -1.57623766E+00
   2.74600000E+01 -3.21171124E-01 -1.56757201E+00
   2.74700000E+01 -3.36801708E-01 -1.55847284E+00
   2.74800000E+01 -3.52339144E-01 -1.54894266E+00
   2.74900000E+01 -3.67779134E-01 -1.53898412E+00
   2.75000000E+01 -3.83117408E-01 -1.52859998E+00
   2.75100000E+01 -3.98349724E-01 -1.51779311E+00
   2.75200000E+01 -4.13471871E-01 -1.50656649E+00
   2.75300000E+01 -4.28479665E-01 -1.49492324E+00
   2.75400000E+01 -4.43368958E-01 -1.48286658E+00
   2.75500000E+01 -4.58135630E-01 -1.47039984E+00
   2.75600000E+01 -4.72775599E-01 -1.45752647E+00
   2.75700000E+01 -4.87284816E-01 -1.44425005E+00
   2.75800000E+01 -5.01659268E-01 -1.43057423E+00
   2.75900000E+01 -5.15894982E-01 -1.41650281E+00
   2.76000000E+01 -5.29988019E-01 -1.40203968E+00
   2.76100000E+01 -5.43934483E-01 -1.38718884E+00
   2.76200000E+01 -5.57730517E-01 -1.37195440E+00
   2.76300000E+01 -5.71372306E-01 -1.35634057E+00
   2.76400000E+01 -5.84856078E-01 -1.34035168E+00
   2.76500000E+01 -5.98178105E-01 -1.32399215E+00
   2.76600000E+01 -6.11334701E-01 -1.30726651E+00
   2.76700000E+01 -6.24322230E-01 -1.29017938E+00
   2.76800000E+01 -6.37137099E-01 -1.27273548E+00
   2.76900000E+01 -6.49775766E-01 -1.25493966E+00
   2.77000000E+01 -6.62234736E-01 -1.23679682E+00
   2.77100000E+01 -6.74510563E-01 -1.21831200E+00
   2.77200000E+01 -6.86599853E-01 -1.19949029E+00
   2.77300000E+01 -6.98499263E-01 -1.18033692E+00
   2.77400000E+01 -7.10205503E-01 -1.16085717E+00
   2.77500000E+01 -7.21715336E-01 -1.14105644E+00
   2.77600000E+01 -7.33025580E-01 -1.12094021E+00
   2.77700000E+01 -7.44133108E-01 -1.10051403E+00
   2.77800000E+01 -7.55034847E-01 -1.07978357E+00
   2.77900000E+01 -7.65727784E-01 -1.05875455E+00
   2.78000000E+01 -7.76208962E-01 -1.03743279E+00
   2.78100000E+01 -7.86475483E-01 -1.01582419E+00
   2.78200000E+01 -7.96524509E-01 -9.93934727E-01
   2.78300000E+01 -8.06353262E-01 -9.71770456E-01
   2.78400000E+01 -8.15959023E-01 -9.49337507E-01
   2.78500000E+01 -8.25339137E-01 -9.26642086E-01
   2.78600000E+01 -8.34491011E-01 -9.03690469E-01
   2.78700000E+01 -8.43412114E-01 -8.80489007E-01
   2.78800000E+01 -8.52099979E-01 -8.57044115E-01
   2.78900000E+01 -8.60552206E-01 -8.33362279E-01
   2.79000000E+01 -8.68766457E-01 -8.09450049E-01
   2.79100000E+01 -8.76740461E-01 -7.85314038E-01
   2.79200000E+01 -8.84472014E-01 -7.60960923E-01
   2.79300000E+01 -8.91958978E-01 -7.36397438E-01
   2.79400000E+01 -8.99199284E-01 -7.11630379E-01
   2.79500000E+01 -9.06190930E-01 -6.86666595E-01
   2.79600000E+01 -9.12931983E-01 -6.61512989E-01
   2.79700000E+01 -9.19420580E-01 -6.36176520E-01
   2.79800000E+01 -9.25654928E-01 -6.10664194E-01
   2.79900000E+01 -9.31633302E-01 -5.84983068E-01
   2.80000000E+01 -9.37354050E-01 -5.59140243E-01
   2.80100000E+01 -9.42815591E-01 -5.33142867E-01
   2.80200000E+01 -9.48016416E-01 -5.06998130E-01
   2.80300000E+01 -9.52955087E-01 -4.80713263E-01
   2.80400000E+01 -9.57630238E-01 -4.54295534E-01
   2.80500000E+01 -9.62040579E-01 -4.27752250E-01
   2.80600000E+01 -9.66184889E-01 -4.01090751E-01
   2.80700000E+01 -9.70062024E-01 -3.74318410E-01
   2.80800000E+01 -9.73670913E-01 -3.47442632E-01
   2.80900000E+01 -9.77010557E-01 -3.20470848E-01
   2.81000000E+01 -9.80080035E-01 -2.93410518E-01
   2.81100000E+01 -9.82878497E-01 -2.66269125E-01
   2.81200000E+01 -9.85405172E-01 -2.39054174E-01
   2.81300000E+01 -9.87659361E-01 -2.11773191E-01
   2.81400000E+01 -9.89640441E-01 -1.84433720E-01
   2.81500000E+01 -9.91347865E-01 -1.57043323E-01
   2.81600000E+01 -9.92781163E-01 -1.29609572E-01
   2.81700000E+01 -9.93939937E-01 -1.02140054E-01
   2.81800000E+01 -9.94823870E-01 -7.46423652E-02
   2.81900000E+01 -9.95432716E-01 -4.71241093E-02
   2.82000000E+01 -9.95766309E-01 -1.95928956E-02
   2.82100000E+01 -9.95824556E-01  7.94366301E-03
   2.82200000E+01 -9.95607443E-01  3.54779523E-02
   2.82300000E+01 -9.95115030E-01  6.30023585E-02
   2.82400000E+01 -9.94347454E-01  9.05092709E-02
   2.82500000E+01 -9.93304928E-01  1.17991084E-01
   2.82600000E+01 -9.91987742E-01  1.45440198E-01
   2.82700000E+01 -9.90396259E-01  1.72849023E-01
   2.82800000E+01 -9.88530921E-01  2.00209981E-01
   2.82900000E+01 -9.86392244E-01  2.27515507E-01
   2.83000000E+01 -9.83980821E-01  2.54758051E-01
   2.83100000E+01 -9.81297318E-01  2.81930080E-01
   2.83200000E+01 -9.78342479E-01  3.09024081E-01
   2.83300000E+01 -9.75117121E-01  3.36032562E-01
   2.83400000E+01 -9.71622138E-01  3.62948058E-01
   2.83500000E+01 -9.67858495E-01  3.89763125E-01
   2.83600000E+01 -9.63827235E-01  4.16470349E-01
   2.83700000E+01 -9.59529472E-01  4.43062347E-01
   2.83800000E+01 -9.54966396E-01  4.69531767E-01
   2.83900000E+01 -9.50139270E-01  4.95871290E-01
   2.84000000E+01 -9.45049428E-01  5.22073633E-01
   2.84100000E+01 -9.39698279E-01  5.48131553E-01
   2.84200000E+01 -9.34087302E-01  5.74037846E-01
   2.84300000E+01 -9.28218051E-01  5.99785349E-01
   2.84400000E+01 -9.22092148E-01  6.25366944E-01
   2.84500000E+01 -9.15711289E-01  6.50775558E-01
   2.84600000E+01 -9.09077237E-01  6.76004167E-01
   2.84700000E+01 -9.02191829E-01  7.01045796E-01
   2.84800000E+01 -8.95056968E-01  7.25893523E-01
   2.84900000E+01 -8.87674627E-01  7.50540477E-01
   2.85000000E+01 -8.80046850E-01  7.74979847E-01
   2.85100000E+01 -8.72175745E-01  7.99204874E-01
   2.85200000E+01 -8.64063489E-01  8.23208862E-01
   2.85300000E+01 -8.55712327E-01  8.46985177E-01
   2.85400000E+01 -8.47124567E-01  8.70527243E-01
   2.85500000E+01 -8.38302584E-01  8.93828555E-01
   2.85600000E+01 -8.29248819E-01  9.16882670E-01
   2.85700000E+01 -8.19965776E-01  9.39683216E-01
   2.85800000E+01 -8.10456021E-01  9.62223890E-01
   2.85900000E+01 -8.00722185E-01  9.84498461E-01
   2.86000000E+01 -7.90766960E-01  1.00650077E+00
   2.86100000E+01 -7.80593098E-01  1.02822474E+00
   2.86200000E+01 -7.70203413E-01  1.04966436E+00
   2.86300000E+01 -7.59600778E-01  1.07081371E+00
   2.86400000E+01 -7.48788126E-01  1.09166694E+00
   2.86500000E+01 -7.37768446E-01  1.11221829E+00
   2.86600000E+01 -7.26544785E-01  1.13246207E+00
   2.86700000E+01 -7.15120248E-01  1.15239269E+00
   2.86800000E+01 -7.03497994E-01  1.17200465E+00
   2.86900000E+01 -6.91681235E-01  1.19129251E+00
   2.87000000E+01 -6.79673241E-01  1.21025096E+00
   2.87100000E+01 -6.67477332E-01  1.22887475E+00
   2.87200000E+01 -6.55096879E-01  1.24715873E+00
   2.87300000E+01 -6.42535307E-01  1.26509786E+00
   2.87400000E+01 -6.29796088E-01  1.28268716E+00
   2.87500000E+01 -6.16882746E-01  1.29992179E+00
   2.87600000E+01 -6.03798850E-01  1.31679697E+00
   2.87700000E+01 -5.90548020E-01  1.33330805E+00
   2.87800000E+01 -5.77133918E-01  1.34945046E+00
   2.87900000E+01 -5.63560255E-01  1.36521974E+00
   2.88000000E+01 -5.49830782E-01  1.38061153E+00
   2.88100000E+01 -5.35949296E-01  1.39562158E+00
   2.88200000E+01 -5.21919637E-01  1.41024575E+00
   2.88300000E+01 -5.07745681E-01  1.42447998E+00
   2.88400000E+01 -4.93431350E-01  1.43832035E+00
   2.88500000E+01 -4.78980600E-01  1.45176304E+00
   2.88600000E+01 -4.64397427E-01  1.46480432E+00
   2.88700000E+01 -4.49685864E-01  1.47744060E+00
   2.88800000E+01 -4.34849977E-01  1.48966838E+00
   2.88900000E+01 -4.19893869E-01  1.50148428E+00
   2.89000000E+01 -4.04821675E-01  1.51288505E+00
   2.89100000E+01 -3.89637562E-01  1.52386753E+00
   2.89200000E+01 -3.74345729E-01  1.53442869E+00
   2.89300000E+01 -3.58950403E-01  1.54456560E+00
   2.89400000E+01 -3.43455840E-01  1.55427548E+00
   2.89500000E+01 -3.27866326E-01  1.56355563E+00
   2.89600000E+01 -3.12186169E-01  1.57240349E+00
   2.89700000E+01 -2.96419705E-01  1.58081663E+00
   2.89800000E+01 -2.80571293E-01  1.58879271E+00
   2.89900000E+01 -2.64645315E-01  1.59632954E+00
   2.90000000E+01 -2.48646173E-01  1.60342503E+00
   2.90100000E+01 -2.32578292E-01  1.61007722E+00
   2.90200000E+01 -2.16446113E-01  1.61628428E+00
   2.90300000E+01 -2.00254096E-01  1.62204450E+00
   2.90400000E+01 -1.84006717E-01  1.62735627E+00
   2.90500000E+01 -1.67708470E-01  1.63221815E+00
   2.90600000E+01 -1.51363859E-01  1.63662878E+00
   2.90700000E+01 -1.34977402E-01  1.64058694E+00
   2.90800000E+01 -1.18553632E-01  1.64409156E+00
   2.90900000E+01 -1.02097086E-01  1.64714165E+00
   2.91000000E+01 -8.56123164E-02  1.64973639E+00
   2.91100000E+01 -6.91038789E-02  1.65187504E+00
   2.91200000E+01 -5.25763378E-02  1.65355704E+00
   2.91300000E+01 -3.60342620E-02  1.65478190E+00
   2.91400000E+01 -1.94822246E-02  1.65554931E+00
   2.91500000E+01 -2.92480140E-03  1.65585904E+00
   2.91600000E+01  1.36334303E-02  1.65571102E+00
   2.91700000E+01  3.01878932E-02  1.65510528E+00
   2.91800000E+01  4.67340108E-02  1.65404200E+00
   2.91900000E+01  6.32672090E-02  1.65252147E+00
   2.92000000E+01  7.97829175E-02  1.65054412E+00
   2.92100000E+01  9.62765705E-02  1.64811050E+00
   2.92200000E+01  1.12743609E-01  1.64522128E+00
   2.92300000E+01  1.29179480E-01  1.64187726E+00
   2.92400000E+01  1.45579641E-01  1.63807937E+00
   2.92500000E+01  1.61939558E-01  1.63382866E+00
   2.92600000E+01  1.78254709E-01  1.62912630E+00
   2.92700000E+01  1.94520583E-01  1.62397361E+00
   2.92800000E+01  2.10732685E-01  1.61837201E+00
   2.92900000E+01  2.26886532E-01  1.61232305E+00
   2.93000000E+01  2.42977660E-01  1.60582839E+00
   2.93100000E+01  2.59001620E-01  1.59888985E+00
   2.93200000E+01  2.74953984E-01  1.59150934E+00
   2.93300000E+01  2.90830341E-01  1.58368891E+00
   2.93400000E+01  3.06626303E-01  1.57543071E+00
   2.93500000E+01  3.22337503E-01  1.56673704E+00
   2.93600000E+01  3.37959600E-01  1.55761029E+00
   2.93700000E+01  3.53488274E-01  1.54805300E+00
   2.93800000E+01  3.68919234E-01  1.53806781E+00
   2.93900000E+01  3.84248213E-01  1.52765748E+00
   2.94000000E+01  3.99470976E-01  1.51682489E+00
   2.94100000E+01  4.14583313E-01  1.50557303E+00
   2.94200000E+01  4.29581049E-01  1.49390503E+00
   2.94300000E+01  4.44460038E-01  1.48182410E+00
   2.94400000E+01  4.59216166E-01  1.46933360E+00
   2.94500000E+01  4.73845356E-01  1.45643696E+00
   2.94600000E+01  4.88343563E-01  1.44313777E+00
   2.94700000E+01  5.02706782E-01  1.42943970E+00
   2.94800000E+01  5.16931040E-01  1.41534654E+00
   2.94900000E+01  5.31012408E-01  1.40086218E+00
   2.95000000E+01  5.44946993E-01  1.38599063E+00
   2.95100000E+01  5.58730944E-01  1.37073601E+00
   2.95200000E+01  5.72360451E-01  1.35510253E+00
   2.95300000E+01  5.85831746E-01  1.33909452E+00
   2.95400000E+01  5.99141107E-01  1.32271640E+00
   2.95500000E+01  6.12284856E-01  1.30597271E+00
   2.95600000E+01  6.25259358E-01  1.28886807E+00
   2.95700000E+01  6.38061030E-01  1.27140721E+00
   2.95800000E+01  6.50686331E-01  1.25359496E+00
   2.95900000E+01  6.63131774E-01  1.23543625E+00
   2.96000000E+01  6.75393918E-01  1.21693609E+00
   2.96100000E+01  6.87469375E-01  1.19809962E+00
   2.96200000E+01  6.99354807E-01  1.17893202E+00
