 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.227963470532380E+00
 #      Coulomb phase shift=-2.708314671793808E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   2.28700000E+01  8.78621232E-01 -7.72414798E-01
   2.28800000E+01  8.70774306E-01 -7.96933674E-01
   2.28900000E+01  8.62683304E-01 -8.21228867E-01
   2.29000000E+01  8.54350497E-01 -8.45293574E-01
   2.29100000E+01  8.45778224E-01 -8.69121056E-01
   2.29200000E+01  8.36968889E-01 -8.92704640E-01
   2.29300000E+01  8.27924966E-01 -9.16037722E-01
   2.29400000E+01  8.18648992E-01 -9.39113770E-01
   2.29500000E+01  8.09143569E-01 -9.61926322E-01
   2.29600000E+01  7.99411365E-01 -9.84468991E-01
   2.29700000E+01  7.89455110E-01 -1.00673547E+00
   2.29800000E+01  7.79277597E-01 -1.02871951E+00
   2.29900000E+01  7.68881681E-01 -1.05041498E+00
   2.30000000E+01  7.58270279E-01 -1.07181579E+00
   2.30100000E+01  7.47446368E-01 -1.09291596E+00
   2.30200000E+01  7.36412982E-01 -1.11370958E+00
   2.30300000E+01  7.25173217E-01 -1.13419082E+00
   2.30400000E+01  7.13730226E-01 -1.15435397E+00
   2.30500000E+01  7.02087217E-01 -1.17419337E+00
   2.30600000E+01  6.90247456E-01 -1.19370348E+00
   2.30700000E+01  6.78214263E-01 -1.21287883E+00
   2.30800000E+01  6.65991013E-01 -1.23171406E+00
   2.30900000E+01  6.53581134E-01 -1.25020390E+00
   2.31000000E+01  6.40988104E-01 -1.26834317E+00
   2.31100000E+01  6.28215456E-01 -1.28612681E+00
   2.31200000E+01  6.15266770E-01 -1.30354984E+00
   2.31300000E+01  6.02145677E-01 -1.32060739E+00
   2.31400000E+01  5.88855856E-01 -1.33729468E+00
   2.31500000E+01  5.75401033E-01 -1.35360705E+00
   2.31600000E+01  5.61784980E-01 -1.36953993E+00
   2.31700000E+01  5.48011514E-01 -1.38508888E+00
   2.31800000E+01  5.34084497E-01 -1.40024954E+00
   2.31900000E+01  5.20007832E-01 -1.41501768E+00
   2.32000000E+01  5.05785465E-01 -1.42938917E+00
   2.32100000E+01  4.91421384E-01 -1.44335999E+00
   2.32200000E+01  4.76919614E-01 -1.45692623E+00
   2.32300000E+01  4.62284221E-01 -1.47008411E+00
   2.32400000E+01  4.47519305E-01 -1.48282995E+00
   2.32500000E+01  4.32629007E-01 -1.49516019E+00
   2.32600000E+01  4.17617499E-01 -1.50707138E+00
   2.32700000E+01  4.02488987E-01 -1.51856020E+00
   2.32800000E+01  3.87247713E-01 -1.52962343E+00
   2.32900000E+01  3.71897948E-01 -1.54025800E+00
   2.33000000E+01  3.56443992E-01 -1.55046092E+00
   2.33100000E+01  3.40890177E-01 -1.56022936E+00
   2.33200000E+01  3.25240862E-01 -1.56956059E+00
   2.33300000E+01  3.09500432E-01 -1.57845199E+00
   2.33400000E+01  2.93673297E-01 -1.58690110E+00
   2.33500000E+01  2.77763892E-01 -1.59490556E+00
   2.33600000E+01  2.61776675E-01 -1.60246313E+00
   2.33700000E+01  2.45716126E-01 -1.60957171E+00
   2.33800000E+01  2.29586744E-01 -1.61622932E+00
   2.33900000E+01  2.13393049E-01 -1.62243410E+00
   2.34000000E+01  1.97139577E-01 -1.62818433E+00
   2.34100000E+01  1.80830883E-01 -1.63347840E+00
   2.34200000E+01  1.64471535E-01 -1.63831485E+00
   2.34300000E+01  1.48066116E-01 -1.64269233E+00
   2.34400000E+01  1.31619222E-01 -1.64660963E+00
   2.34500000E+01  1.15135461E-01 -1.65006566E+00
   2.34600000E+01  9.86194497E-02 -1.65305945E+00
   2.34700000E+01  8.20758152E-02 -1.65559020E+00
   2.34800000E+01  6.55091916E-02 -1.65765719E+00
   2.34900000E+01  4.89242192E-02 -1.65925986E+00
   2.35000000E+01  3.23255437E-02 -1.66039777E+00
   2.35100000E+01  1.57178142E-02 -1.66107061E+00
   2.35200000E+01 -8.94317693E-04 -1.66127821E+00
   2.35300000E+01 -1.75061991E-02 -1.66102052E+00
   2.35400000E+01 -3.41131774E-02 -1.66029762E+00
   2.35500000E+01 -5.07106015E-02 -1.65910973E+00
   2.35600000E+01 -6.72938230E-02 -1.65745718E+00
   2.35700000E+01 -8.38581978E-02 -1.65534046E+00
   2.35800000E+01 -1.00399087E-01 -1.65276016E+00
   2.35900000E+01 -1.16911858E-01 -1.64971703E+00
   2.36000000E+01 -1.33391888E-01 -1.64621192E+00
   2.36100000E+01 -1.49834560E-01 -1.64224582E+00
   2.36200000E+01 -1.66235271E-01 -1.63781986E+00
   2.36300000E+01 -1.82589429E-01 -1.63293529E+00
   2.36400000E+01 -1.98892453E-01 -1.62759349E+00
   2.36500000E+01 -2.15139779E-01 -1.62179595E+00
   2.36600000E+01 -2.31326858E-01 -1.61554433E+00
   2.36700000E+01 -2.47449158E-01 -1.60884037E+00
   2.36800000E+01 -2.63502164E-01 -1.60168596E+00
   2.36900000E+01 -2.79481382E-01 -1.59408313E+00
   2.37000000E+01 -2.95382339E-01 -1.58603401E+00
   2.37100000E+01 -3.11200582E-01 -1.57754085E+00
   2.37200000E+01 -3.26931684E-01 -1.56860606E+00
   2.37300000E+01 -3.42571240E-01 -1.55923215E+00
   2.37400000E+01 -3.58114872E-01 -1.54942174E+00
   2.37500000E+01 -3.73558229E-01 -1.53917760E+00
   2.37600000E+01 -3.88896988E-01 -1.52850260E+00
   2.37700000E+01 -4.04126855E-01 -1.51739974E+00
   2.37800000E+01 -4.19243567E-01 -1.50587215E+00
   2.37900000E+01 -4.34242893E-01 -1.49392305E+00
   2.38000000E+01 -4.49120634E-01 -1.48155581E+00
   2.38100000E+01 -4.63872627E-01 -1.46877390E+00
   2.38200000E+01 -4.78494742E-01 -1.45558089E+00
   2.38300000E+01 -4.92982887E-01 -1.44198051E+00
   2.38400000E+01 -5.07333007E-01 -1.42797656E+00
   2.38500000E+01 -5.21541086E-01 -1.41357298E+00
   2.38600000E+01 -5.35603148E-01 -1.39877380E+00
   2.38700000E+01 -5.49515257E-01 -1.38358318E+00
   2.38800000E+01 -5.63273521E-01 -1.36800538E+00
   2.38900000E+01 -5.76874088E-01 -1.35204477E+00
   2.39000000E+01 -5.90313155E-01 -1.33570583E+00
   2.39100000E+01 -6.03586959E-01 -1.31899314E+00
   2.39200000E+01 -6.16691787E-01 -1.30191138E+00
   2.39300000E+01 -6.29623973E-01 -1.28446535E+00
   2.39400000E+01 -6.42379897E-01 -1.26665995E+00
   2.39500000E+01 -6.54955990E-01 -1.24850015E+00
   2.39600000E+01 -6.67348735E-01 -1.22999106E+00
   2.39700000E+01 -6.79554664E-01 -1.21113786E+00
   2.39800000E+01 -6.91570363E-01 -1.19194583E+00
   2.39900000E+01 -7.03392470E-01 -1.17242037E+00
   2.40000000E+01 -7.15017677E-01 -1.15256693E+00
   2.40100000E+01 -7.26442734E-01 -1.13239110E+00
   2.40200000E+01 -7.37664443E-01 -1.11189851E+00
   2.40300000E+01 -7.48679667E-01 -1.09109491E+00
   2.40400000E+01 -7.59485324E-01 -1.06998614E+00
   2.40500000E+01 -7.70078392E-01 -1.04857811E+00
   2.40600000E+01 -7.80455909E-01 -1.02687682E+00
   2.40700000E+01 -7.90614971E-01 -1.00488834E+00
   2.40800000E+01 -8.00552739E-01 -9.82618850E-01
   2.40900000E+01 -8.10266432E-01 -9.60074574E-01
   2.41000000E+01 -8.19753336E-01 -9.37261833E-01
   2.41100000E+01 -8.29010796E-01 -9.14187018E-01
   2.41200000E+01 -8.38036224E-01 -8.90856593E-01
   2.41300000E+01 -8.46827097E-01 -8.67277093E-01
   2.41400000E+01 -8.55380958E-01 -8.43455124E-01
   2.41500000E+01 -8.63695414E-01 -8.19397357E-01
   2.41600000E+01 -8.71768141E-01 -7.95110531E-01
   2.41700000E+01 -8.79596883E-01 -7.70601449E-01
   2.41800000E+01 -8.87179452E-01 -7.45876974E-01
   2.41900000E+01 -8.94513728E-01 -7.20944030E-01
   2.42000000E+01 -9.01597661E-01 -6.95809600E-01
   2.42100000E+01 -9.08429272E-01 -6.70480722E-01
   2.42200000E+01 -9.15006651E-01 -6.44964489E-01
   2.42300000E+01 -9.21327961E-01 -6.19268046E-01
   2.42400000E+01 -9.27391435E-01 -5.93398587E-01
   2.42500000E+01 -9.33195380E-01 -5.67363355E-01
   2.42600000E+01 -9.38738174E-01 -5.41169641E-01
   2.42700000E+01 -9.44018269E-01 -5.14824776E-01
   2.42800000E+01 -9.49034190E-01 -4.88336138E-01
   2.42900000E+01 -9.53784537E-01 -4.61711141E-01
   2.43000000E+01 -9.58267983E-01 -4.34957238E-01
   2.43100000E+01 -9.62483277E-01 -4.08081919E-01
   2.43200000E+01 -9.66429242E-01 -3.81092706E-01
   2.43300000E+01 -9.70104777E-01 -3.53997155E-01
   2.43400000E+01 -9.73508856E-01 -3.26802848E-01
   2.43500000E+01 -9.76640530E-01 -2.99517398E-01
   2.43600000E+01 -9.79498926E-01 -2.72148440E-01
   2.43700000E+01 -9.82083246E-01 -2.44703636E-01
   2.43800000E+01 -9.84392771E-01 -2.17190665E-01
   2.43900000E+01 -9.86426858E-01 -1.89617226E-01
   2.44000000E+01 -9.88184940E-01 -1.61991037E-01
   2.44100000E+01 -9.89666528E-01 -1.34319828E-01
   2.44200000E+01 -9.90871212E-01 -1.06611341E-01
   2.44300000E+01 -9.91798657E-01 -7.88733301E-02
   2.44400000E+01 -9.92448606E-01 -5.11135565E-02
   2.44500000E+01 -9.92820881E-01 -2.33397871E-02
   2.44600000E+01 -9.92915381E-01  4.44020739E-03
   2.44700000E+01 -9.92732082E-01  3.22186549E-02
   2.44800000E+01 -9.92271039E-01  5.99877838E-02
   2.44900000E+01 -9.91532384E-01  8.77398256E-02
   2.45000000E+01 -9.90516325E-01  1.15467017E-01
   2.45100000E+01 -9.89223152E-01  1.43161601E-01
   2.45200000E+01 -9.87653228E-01  1.70815830E-01
   2.45300000E+01 -9.85806996E-01  1.98421971E-01
   2.45400000E+01 -9.83684975E-01  2.25972300E-01
   2.45500000E+01 -9.81287761E-01  2.53459111E-01
   2.45600000E+01 -9.78616030E-01  2.80874718E-01
   2.45700000E+01 -9.75670530E-01  3.08211452E-01
   2.45800000E+01 -9.72452089E-01  3.35461667E-01
   2.45900000E+01 -9.68961610E-01  3.62617744E-01
   2.46000000E+01 -9.65200073E-01  3.89672087E-01
   2.46100000E+01 -9.61168533E-01  4.16617130E-01
   2.46200000E+01 -9.56868120E-01  4.43445340E-01
   2.46300000E+01 -9.52300041E-01  4.70149214E-01
   2.46400000E+01 -9.47465575E-01  4.96721285E-01
   2.46500000E+01 -9.42366079E-01  5.23154123E-01
   2.46600000E+01 -9.37002982E-01  5.49440339E-01
   2.46700000E+01 -9.31377786E-01  5.75572581E-01
   2.46800000E+01 -9.25492067E-01  6.01543545E-01
   2.46900000E+01 -9.19347476E-01  6.27345970E-01
   2.47000000E+01 -9.12945734E-01  6.52972642E-01
   2.47100000E+01 -9.06288633E-01  6.78416397E-01
   2.47200000E+01 -8.99378039E-01  7.03670124E-01
   2.47300000E+01 -8.92215888E-01  7.28726762E-01
   2.47400000E+01 -8.84804184E-01  7.53579308E-01
   2.47500000E+01 -8.77145005E-01  7.78220815E-01
   2.47600000E+01 -8.69240495E-01  8.02644396E-01
   2.47700000E+01 -8.61092866E-01  8.26843225E-01
   2.47800000E+01 -8.52704402E-01  8.50810539E-01
   2.47900000E+01 -8.44077450E-01  8.74539639E-01
   2.48000000E+01 -8.35214425E-01  8.98023895E-01
   2.48100000E+01 -8.26117810E-01  9.21256744E-01
   2.48200000E+01 -8.16790150E-01  9.44231694E-01
   2.48300000E+01 -8.07234057E-01  9.66942325E-01
   2.48400000E+01 -7.97452206E-01  9.89382292E-01
   2.48500000E+01 -7.87447334E-01  1.01154532E+00
   2.48600000E+01 -7.77222243E-01  1.03342523E+00
   2.48700000E+01 -7.66779794E-01  1.05501590E+00
   2.48800000E+01 -7.56122909E-01  1.07631130E+00
   2.48900000E+01 -7.45254572E-01  1.09730547E+00
   2.49000000E+01 -7.34177823E-01  1.11799257E+00
   2.49100000E+01 -7.22895764E-01  1.13836680E+00
   2.49200000E+01 -7.11411549E-01  1.15842248E+00
   2.49300000E+01 -6.99728395E-01  1.17815400E+00
   2.49400000E+01 -6.87849568E-01  1.19755586E+00
   2.49500000E+01 -6.75778394E-01  1.21662263E+00
   2.49600000E+01 -6.63518250E-01  1.23534900E+00
   2.49700000E+01 -6.51072566E-01  1.25372973E+00
   2.49800000E+01 -6.38444825E-01  1.27175969E+00
   2.49900000E+01 -6.25638559E-01  1.28943385E+00
   2.50000000E+01 -6.12657350E-01  1.30674727E+00
   2.50100000E+01 -5.99504832E-01  1.32369512E+00
   2.50200000E+01 -5.86184682E-01  1.34027267E+00
   2.50300000E+01 -5.72700628E-01  1.35647529E+00
   2.50400000E+01 -5.59056441E-01  1.37229845E+00
   2.50500000E+01 -5.45255938E-01  1.38773775E+00
   2.50600000E+01 -5.31302980E-01  1.40278887E+00
   2.50700000E+01 -5.17201469E-01  1.41744762E+00
   2.50800000E+01 -5.02955349E-01  1.43170990E+00
   2.50900000E+01 -4.88568606E-01  1.44557173E+00
   2.51000000E+01 -4.74045262E-01  1.45902925E+00
   2.51100000E+01 -4.59389381E-01  1.47207870E+00
   2.51200000E+01 -4.44605061E-01  1.48471644E+00
   2.51300000E+01 -4.29696436E-01  1.49693896E+00
   2.51400000E+01 -4.14667677E-01  1.50874283E+00
   2.51500000E+01 -3.99522986E-01  1.52012477E+00
   2.51600000E+01 -3.84266599E-01  1.53108161E+00
   2.51700000E+01 -3.68902781E-01  1.54161028E+00
   2.51800000E+01 -3.53435830E-01  1.55170787E+00
   2.51900000E+01 -3.37870070E-01  1.56137155E+00
   2.52000000E+01 -3.22209855E-01  1.57059862E+00
   2.52100000E+01 -3.06459562E-01  1.57938653E+00
   2.52200000E+01 -2.90623596E-01  1.58773282E+00
   2.52300000E+01 -2.74706385E-01  1.59563517E+00
   2.52400000E+01 -2.58712380E-01  1.60309138E+00
   2.52500000E+01 -2.42646052E-01  1.61009937E+00
   2.52600000E+01 -2.26511893E-01  1.61665719E+00
   2.52700000E+01 -2.10314415E-01  1.62276302E+00
   2.52800000E+01 -1.94058145E-01  1.62841517E+00
   2.52900000E+01 -1.77747629E-01  1.63361206E+00
   2.53000000E+01 -1.61387426E-01  1.63835224E+00
   2.53100000E+01 -1.44982111E-01  1.64263441E+00
   2.53200000E+01 -1.28536269E-01  1.64645738E+00
   2.53300000E+01 -1.12054497E-01  1.64982008E+00
   2.53400000E+01 -9.55414043E-02  1.65272159E+00
   2.53500000E+01 -7.90016055E-02  1.65516110E+00
   2.53600000E+01 -6.24397245E-02  1.65713795E+00
   2.53700000E+01 -4.58603907E-02  1.65865158E+00
   2.53800000E+01 -2.92682383E-02  1.65970159E+00
   2.53900000E+01 -1.26679053E-02  1.66028769E+00
   2.54000000E+01  3.93596848E-03  1.66040972E+00
   2.54100000E+01  2.05387422E-02  1.66006767E+00
   2.54200000E+01  3.71357753E-02  1.65926164E+00
   2.54300000E+01  5.37224291E-02  1.65799186E+00
   2.54400000E+01  7.02940678E-02  1.65625869E+00
   2.54500000E+01  8.68460600E-02  1.65406264E+00
   2.54600000E+01  1.03373780E-01  1.65140432E+00
   2.54700000E+01  1.19872608E-01  1.64828448E+00
   2.54800000E+01  1.36337934E-01  1.64470402E+00
   2.54900000E+01  1.52765156E-01  1.64066393E+00
   2.55000000E+01  1.69149684E-01  1.63616535E+00
   2.55100000E+01  1.85486939E-01  1.63120956E+00
   2.55200000E+01  2.01772356E-01  1.62579794E+00
   2.55300000E+01  2.18001384E-01  1.61993202E+00
   2.55400000E+01  2.34169487E-01  1.61361345E+00
   2.55500000E+01  2.50272150E-01  1.60684400E+00
   2.55600000E+01  2.66304871E-01  1.59962558E+00
   2.55700000E+01  2.82263171E-01  1.59196020E+00
   2.55800000E+01  2.98142592E-01  1.58385002E+00
   2.55900000E+01  3.13938697E-01  1.57529731E+00
   2.56000000E+01  3.29647071E-01  1.56630448E+00
   2.56100000E+01  3.45263327E-01  1.55687404E+00
   2.56200000E+01  3.60783102E-01  1.54700865E+00
   2.56300000E+01  3.76202060E-01  1.53671105E+00
   2.56400000E+01  3.91515892E-01  1.52598415E+00
   2.56500000E+01  4.06720322E-01  1.51483095E+00
   2.56600000E+01  4.21811101E-01  1.50325457E+00
   2.56700000E+01  4.36784013E-01  1.49125825E+00
   2.56800000E+01  4.51634877E-01  1.47884536E+00
   2.56900000E+01  4.66359544E-01  1.46601937E+00
   2.57000000E+01  4.80953899E-01  1.45278388E+00
   2.57100000E+01  4.95413868E-01  1.43914259E+00
   2.57200000E+01  5.09735411E-01  1.42509931E+00
   2.57300000E+01  5.23914528E-01  1.41065799E+00
   2.57400000E+01  5.37947258E-01  1.39582266E+00
   2.57500000E+01  5.51829682E-01  1.38059749E+00
   2.57600000E+01  5.65557922E-01  1.36498672E+00
   2.57700000E+01  5.79128145E-01  1.34899472E+00
   2.57800000E+01  5.92536561E-01  1.33262599E+00
   2.57900000E+01  6.05779424E-01  1.31588508E+00
   2.58000000E+01  6.18853038E-01  1.29877670E+00
   2.58100000E+01  6.31753749E-01  1.28130562E+00
   2.58200000E+01  6.44477957E-01  1.26347674E+00
   2.58300000E+01  6.57022108E-01  1.24529504E+00
   2.58400000E+01  6.69382699E-01  1.22676561E+00
   2.58500000E+01  6.81556279E-01  1.20789363E+00
   2.58600000E+01  6.93539448E-01  1.18868439E+00
   2.58700000E+01  7.05328860E-01  1.16914325E+00
   2.58800000E+01  7.16921224E-01  1.14927567E+00
   2.58900000E+01  7.28313304E-01  1.12908723E+00
   2.59000000E+01  7.39501918E-01  1.10858356E+00
   2.59100000E+01  7.50483943E-01  1.08777039E+00
   2.59200000E+01  7.61256314E-01  1.06665355E+00
   2.59300000E+01  7.71816022E-01  1.04523895E+00
   2.59400000E+01  7.82160120E-01  1.02353256E+00
   2.59500000E+01  7.92285721E-01  1.00154047E+00
   2.59600000E+01  8.02189998E-01  9.79268808E-01
   2.59700000E+01  8.11870186E-01  9.56723815E-01
   2.59800000E+01  8.21323584E-01  9.33911790E-01
   2.59900000E+01  8.30547553E-01  9.10839110E-01
   2.60000000E+01  8.39539519E-01  8.87512225E-01
   2.60100000E+01  8.48296972E-01  8.63937656E-01
   2.60200000E+01  8.56817468E-01  8.40121993E-01
   2.60300000E+01  8.65098630E-01  8.16071894E-01
   2.60400000E+01  8.73138147E-01  7.91794079E-01
   2.60500000E+01  8.80933775E-01  7.67295334E-01
   2.60600000E+01  8.88483340E-01  7.42582508E-01
   2.60700000E+01  8.95784735E-01  7.17662505E-01
   2.60800000E+01  9.02835923E-01  6.92542292E-01
   2.60900000E+01  9.09634937E-01  6.67228887E-01
   2.61000000E+01  9.16179880E-01  6.41729366E-01
   2.61100000E+01  9.22468927E-01  6.16050852E-01
   2.61200000E+01  9.28500324E-01  5.90200523E-01
   2.61300000E+01  9.34272389E-01  5.64185600E-01
   2.61400000E+01  9.39783512E-01  5.38013354E-01
   2.61500000E+01  9.45032156E-01  5.11691095E-01
   2.61600000E+01  9.50016858E-01  4.85226180E-01
   2.61700000E+01  9.54736229E-01  4.58626002E-01
   2.61800000E+01  9.59188952E-01  4.31897992E-01
   2.61900000E+01  9.63373787E-01  4.05049617E-01
   2.62000000E+01  9.67289568E-01  3.78088378E-01
   2.62100000E+01  9.70935204E-01  3.51021807E-01
   2.62200000E+01  9.74309679E-01  3.23857464E-01
   2.62300000E+01  9.77412053E-01  2.96602937E-01
   2.62400000E+01  9.80241462E-01  2.69265840E-01
   2.62500000E+01  9.82797120E-01  2.41853808E-01
   2.62600000E+01  9.85078314E-01  2.14374497E-01
   2.62700000E+01  9.87084411E-01  1.86835583E-01
   2.62800000E+01  9.88814853E-01  1.59244758E-01
   2.62900000E+01  9.90269159E-01  1.31609726E-01
   2.63000000E+01  9.91446925E-01  1.03938206E-01
   2.63100000E+01  9.92347827E-01  7.62379263E-02
   2.63200000E+01  9.92971614E-01  4.85166217E-02
   2.63300000E+01  9.93318115E-01  2.07820337E-02
   2.63400000E+01  9.93387236E-01 -6.95809287E-03
   2.63500000E+01  9.93178961E-01 -3.46960118E-02
   2.63600000E+01  9.92693349E-01 -6.24239778E-02
   2.63700000E+01  9.91930540E-01 -9.01342487E-02
   2.63800000E+01  9.90890749E-01 -1.17819087E-01
   2.63900000E+01  9.89574269E-01 -1.45470764E-01
   2.64000000E+01  9.87981470E-01 -1.73081558E-01
   2.64100000E+01  9.86112800E-01 -2.00643761E-01
   2.64200000E+01  9.83968782E-01 -2.28149678E-01
   2.64300000E+01  9.81550019E-01 -2.55591629E-01
   2.64400000E+01  9.78857188E-01 -2.82961955E-01
   2.64500000E+01  9.75891044E-01 -3.10253015E-01
   2.64600000E+01  9.72652418E-01 -3.37457190E-01
   2.64700000E+01  9.69142215E-01 -3.64566885E-01
   2.64800000E+01  9.65361420E-01 -3.91574535E-01
   2.64900000E+01  9.61311090E-01 -4.18472601E-01
   2.65000000E+01  9.56992359E-01 -4.45253574E-01
   2.65100000E+01  9.52406434E-01 -4.71909980E-01
   2.65200000E+01  9.47554599E-01 -4.98434378E-01
   2.65300000E+01  9.42438211E-01 -5.24819367E-01
   2.65400000E+01  9.37058701E-01 -5.51057583E-01
   2.65500000E+01  9.31417573E-01 -5.77141703E-01
   2.65600000E+01  9.25516405E-01 -6.03064447E-01
   2.65700000E+01  9.19356846E-01 -6.28818582E-01
   2.65800000E+01  9.12940619E-01 -6.54396921E-01
   2.65900000E+01  9.06269517E-01 -6.79792327E-01
   2.66000000E+01  8.99345406E-01 -7.04997713E-01
   2.66100000E+01  8.92170220E-01 -7.30006047E-01
   2.66200000E+01  8.84745965E-01 -7.54810350E-01
   2.66300000E+01  8.77074716E-01 -7.79403702E-01
   2.66400000E+01  8.69158617E-01 -8.03779242E-01
   2.66500000E+01  8.60999880E-01 -8.27930169E-01
   2.66600000E+01  8.52600785E-01 -8.51849745E-01
   2.66700000E+01  8.43963679E-01 -8.75531298E-01
   2.66800000E+01  8.35090974E-01 -8.98968222E-01
   2.66900000E+01  8.25985151E-01 -9.22153978E-01
   2.67000000E+01  8.16648754E-01 -9.45082099E-01
   2.67100000E+01  8.07084390E-01 -9.67746189E-01
   2.67200000E+01  7.97294731E-01 -9.90139928E-01
   2.67300000E+01  7.87282513E-01 -1.01225707E+00
   2.67400000E+01  7.77050532E-01 -1.03409144E+00
   2.67500000E+01  7.66601647E-01 -1.05563696E+00
   2.67600000E+01  7.55938776E-01 -1.07688762E+00
   2.67700000E+01  7.45064897E-01 -1.09783749E+00
   2.67800000E+01  7.33983048E-01 -1.11848072E+00
   2.67900000E+01  7.22696324E-01 -1.13881156E+00
   2.68000000E+01  7.11207877E-01 -1.15882435E+00
   2.68100000E+01  6.99520916E-01 -1.17851350E+00
   2.68200000E+01  6.87638704E-01 -1.19787352E+00
   2.68300000E+01  6.75564561E-01 -1.21689902E+00
   2.68400000E+01  6.63301857E-01 -1.23558469E+00
   2.68500000E+01  6.50854017E-01 -1.25392532E+00
   2.68600000E+01  6.38224517E-01 -1.27191580E+00
   2.68700000E+01  6.25416885E-01 -1.28955112E+00
   2.68800000E+01  6.12434695E-01 -1.30682636E+00
   2.68900000E+01  5.99281574E-01 -1.32373670E+00
   2.69000000E+01  5.85961193E-01 -1.34027743E+00
   2.69100000E+01  5.72477273E-01 -1.35644395E+00
   2.69200000E+01  5.58833577E-01 -1.37223174E+00
   2.69300000E+01  5.45033915E-01 -1.38763642E+00
   2.69400000E+01  5.31082140E-01 -1.40265368E+00
   2.69500000E+01  5.16982147E-01 -1.41727934E+00
   2.69600000E+01  5.02737872E-01 -1.43150933E+00
   2.69700000E+01  4.88353292E-01 -1.44533968E+00
   2.69800000E+01  4.73832423E-01 -1.45876654E+00
   2.69900000E+01  4.59179319E-01 -1.47178618E+00
   2.70000000E+01  4.44398069E-01 -1.48439496E+00
   2.70100000E+01  4.29492801E-01 -1.49658938E+00
   2.70200000E+01  4.14467674E-01 -1.50836604E+00
   2.70300000E+01  3.99326884E-01 -1.51972165E+00
   2.70400000E+01  3.84074655E-01 -1.53065307E+00
   2.70500000E+01  3.68715246E-01 -1.54115724E+00
   2.70600000E+01  3.53252944E-01 -1.55123125E+00
   2.70700000E+01  3.37692065E-01 -1.56087228E+00
   2.70800000E+01  3.22036951E-01 -1.57007766E+00
   2.70900000E+01  3.06291972E-01 -1.57884483E+00
   2.71000000E+01  2.90461523E-01 -1.58717135E+00
   2.71100000E+01  2.74550022E-01 -1.59505490E+00
   2.71200000E+01  2.58561909E-01 -1.60249329E+00
   2.71300000E+01  2.42501647E-01 -1.60948445E+00
   2.71400000E+01  2.26373717E-01 -1.61602644E+00
   2.71500000E+01  2.10182621E-01 -1.62211745E+00
   2.71600000E+01  1.93932877E-01 -1.62775578E+00
   2.71700000E+01  1.77629020E-01 -1.63293986E+00
   2.71800000E+01  1.61275599E-01 -1.63766827E+00
   2.71900000E+01  1.44877178E-01 -1.64193968E+00
   2.72000000E+01  1.28438333E-01 -1.64575291E+00
   2.72100000E+01  1.11963650E-01 -1.64910692E+00
   2.72200000E+01  9.54577280E-02 -1.65200076E+00
   2.72300000E+01  7.89251716E-02 -1.65443365E+00
   2.72400000E+01  6.23705939E-02 -1.65640490E+00
   2.72500000E+01  4.57986141E-02 -1.65791398E+00
   2.72600000E+01  2.92138562E-02 -1.65896049E+00
   2.72700000E+01  1.26209473E-02 -1.65954412E+00
   2.72800000E+01 -3.97548279E-03 -1.65966473E+00
   2.72900000E+01 -2.05708038E-02 -1.65932229E+00
   2.73000000E+01 -3.71603855E-02 -1.65851691E+00
   2.73100000E+01 -5.37395997E-02 -1.65724882E+00
   2.73200000E+01 -7.03038208E-02 -1.65551838E+00
   2.73300000E+01 -8.68484278E-02 -1.65332609E+00
   2.73400000E+01 -1.03368805E-01 -1.65067255E+00
   2.73500000E+01 -1.19860344E-01 -1.64755853E+00
   2.73600000E+01 -1.36318444E-01 -1.64398489E+00
   2.73700000E+01 -1.52738513E-01 -1.63995265E+00
   2.73800000E+01 -1.69115972E-01 -1.63546293E+00
   2.73900000E+01 -1.85446251E-01 -1.63051700E+00
   2.74000000E+01 -2.01724796E-01 -1.62511625E+00
   2.74100000E+01 -2.17947065E-01 -1.61926218E+00
   2.74200000E+01 -2.34108534E-01 -1.61295644E+00
   2.74300000E+01 -2.50204694E-01 -1.60620080E+00
   2.74400000E+01 -2.66231056E-01 -1.59899715E+00
   2.74500000E+01 -2.82183150E-01 -1.59134750E+00
   2.74600000E+01 -2.98056527E-01 -1.58325401E+00
   2.74700000E+01 -3.13846758E-01 -1.57471893E+00
   2.74800000E+01 -3.29549441E-01 -1.56574465E+00
   2.74900000E+01 -3.45160196E-01 -1.55633368E+00
   2.75000000E+01 -3.60674668E-01 -1.54648866E+00
   2.75100000E+01 -3.76088531E-01 -1.53621234E+00
   2.75200000E+01 -3.91397487E-01 -1.52550760E+00
   2.75300000E+01 -4.06597265E-01 -1.51437742E+00
   2.75400000E+01 -4.21683628E-01 -1.50282493E+00
   2.75500000E+01 -4.36652367E-01 -1.49085334E+00
   2.75600000E+01 -4.51499309E-01 -1.47846601E+00
   2.75700000E+01 -4.66220313E-01 -1.46566640E+00
   2.75800000E+01 -4.80811274E-01 -1.45245808E+00
   2.75900000E+01 -4.95268124E-01 -1.43884476E+00
   2.76000000E+01 -5.09586832E-01 -1.42483022E+00
