 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 2.719449E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 1.123748828388483E+00
 #      Coulomb phase shift=-1.864968772435827E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   3.80200000E+01  7.42196985E-01 -1.56206377E+00
   3.80300000E+01  7.26374048E-01 -1.60237872E+00
   3.80400000E+01  7.10152343E-01 -1.64181390E+00
   3.80500000E+01  6.93540775E-01 -1.68034765E+00
   3.80600000E+01  6.76548465E-01 -1.71795882E+00
   3.80700000E+01  6.59184743E-01 -1.75462678E+00
   3.80800000E+01  6.41459141E-01 -1.79033140E+00
   3.80900000E+01  6.23381391E-01 -1.82505308E+00
   3.81000000E+01  6.04961419E-01 -1.85877277E+00
   3.81100000E+01  5.86209338E-01 -1.89147195E+00
   3.81200000E+01  5.67135442E-01 -1.92313269E+00
   3.81300000E+01  5.47750203E-01 -1.95373760E+00
   3.81400000E+01  5.28064265E-01 -1.98326990E+00
   3.81500000E+01  5.08088435E-01 -2.01171336E+00
   3.81600000E+01  4.87833679E-01 -2.03905240E+00
   3.81700000E+01  4.67311118E-01 -2.06527199E+00
   3.81800000E+01  4.46532019E-01 -2.09035775E+00
   3.81900000E+01  4.25507789E-01 -2.11429592E+00
   3.82000000E+01  4.04249970E-01 -2.13707337E+00
   3.82100000E+01  3.82770232E-01 -2.15867758E+00
   3.82200000E+01  3.61080368E-01 -2.17909671E+00
   3.82300000E+01  3.39192286E-01 -2.19831956E+00
   3.82400000E+01  3.17118000E-01 -2.21633557E+00
   3.82500000E+01  2.94869630E-01 -2.23313487E+00
   3.82600000E+01  2.72459389E-01 -2.24870824E+00
   3.82700000E+01  2.49899580E-01 -2.26304713E+00
   3.82800000E+01  2.27202588E-01 -2.27614367E+00
   3.82900000E+01  2.04380872E-01 -2.28799070E+00
   3.83000000E+01  1.81446961E-01 -2.29858170E+00
   3.83100000E+01  1.58413444E-01 -2.30791086E+00
   3.83200000E+01  1.35292967E-01 -2.31597309E+00
   3.83300000E+01  1.12098220E-01 -2.32276394E+00
   3.83400000E+01  8.88419382E-02 -2.32827971E+00
   3.83500000E+01  6.55368866E-02 -2.33251737E+00
   3.83600000E+01  4.21958590E-02 -2.33547460E+00
   3.83700000E+01  1.88316682E-02 -2.33714978E+00
   3.83800000E+01 -4.54286006E-03 -2.33754200E+00
   3.83900000E+01 -2.79148946E-02 -2.33665106E+00
   3.84000000E+01 -5.12716055E-02 -2.33447743E+00
   3.84100000E+01 -7.46001715E-02 -2.33102233E+00
   3.84200000E+01 -9.78877869E-02 -2.32628766E+00
   3.84300000E+01 -1.21121668E-01 -2.32027602E+00
   3.84400000E+01 -1.44289062E-01 -2.31299072E+00
   3.84500000E+01 -1.67377250E-01 -2.30443576E+00
   3.84600000E+01 -1.90373560E-01 -2.29461585E+00
   3.84700000E+01 -2.13265369E-01 -2.28353637E+00
   3.84800000E+01 -2.36040109E-01 -2.27120343E+00
   3.84900000E+01 -2.58685281E-01 -2.25762379E+00
   3.85000000E+01 -2.81188454E-01 -2.24280492E+00
   3.85100000E+01 -3.03537276E-01 -2.22675495E+00
   3.85200000E+01 -3.25719479E-01 -2.20948270E+00
   3.85300000E+01 -3.47722887E-01 -2.19099766E+00
   3.85400000E+01 -3.69535423E-01 -2.17130998E+00
   3.85500000E+01 -3.91145114E-01 -2.15043047E+00
   3.85600000E+01 -4.12540098E-01 -2.12837060E+00
   3.85700000E+01 -4.33708632E-01 -2.10514248E+00
   3.85800000E+01 -4.54639096E-01 -2.08075888E+00
   3.85900000E+01 -4.75320002E-01 -2.05523317E+00
   3.86000000E+01 -4.95739999E-01 -2.02857938E+00
   3.86100000E+01 -5.15887878E-01 -2.00081214E+00
   3.86200000E+01 -5.35752581E-01 -1.97194670E+00
   3.86300000E+01 -5.55323204E-01 -1.94199891E+00
   3.86400000E+01 -5.74589006E-01 -1.91098521E+00
   3.86500000E+01 -5.93539412E-01 -1.87892263E+00
   3.86600000E+01 -6.12164021E-01 -1.84582877E+00
   3.86700000E+01 -6.30452610E-01 -1.81172181E+00
   3.86800000E+01 -6.48395142E-01 -1.77662046E+00
   3.86900000E+01 -6.65981769E-01 -1.74054401E+00
   3.87000000E+01 -6.83202838E-01 -1.70351226E+00
   3.87100000E+01 -7.00048898E-01 -1.66554554E+00
   3.87200000E+01 -7.16510702E-01 -1.62666469E+00
   3.87300000E+01 -7.32579216E-01 -1.58689107E+00
   3.87400000E+01 -7.48245620E-01 -1.54624649E+00
   3.87500000E+01 -7.63501317E-01 -1.50475329E+00
   3.87600000E+01 -7.78337933E-01 -1.46243423E+00
   3.87700000E+01 -7.92747326E-01 -1.41931256E+00
   3.87800000E+01 -8.06721588E-01 -1.37541194E+00
   3.87900000E+01 -8.20253049E-01 -1.33075647E+00
   3.88000000E+01 -8.33334283E-01 -1.28537067E+00
   3.88100000E+01 -8.45958110E-01 -1.23927945E+00
   3.88200000E+01 -8.58117604E-01 -1.19250811E+00
   3.88300000E+01 -8.69806091E-01 -1.14508233E+00
   3.88400000E+01 -8.81017156E-01 -1.09702815E+00
   3.88500000E+01 -8.91744647E-01 -1.04837194E+00
   3.88600000E+01 -9.01982677E-01 -9.99140411E-01
   3.88700000E+01 -9.11725628E-01 -9.49360588E-01
   3.88800000E+01 -9.20968153E-01 -8.99059796E-01
   3.88900000E+01 -9.29705179E-01 -8.48265647E-01
   3.89000000E+01 -9.37931914E-01 -7.97006022E-01
   3.89100000E+01 -9.45643842E-01 -7.45309060E-01
   3.89200000E+01 -9.52836732E-01 -6.93203135E-01
   3.89300000E+01 -9.59506637E-01 -6.40716851E-01
   3.89400000E+01 -9.65649897E-01 -5.87879016E-01
   3.89500000E+01 -9.71263142E-01 -5.34718633E-01
   3.89600000E+01 -9.76343292E-01 -4.81264883E-01
   3.89700000E+01 -9.80887559E-01 -4.27547103E-01
   3.89800000E+01 -9.84893452E-01 -3.73594781E-01
   3.89900000E+01 -9.88358772E-01 -3.19437529E-01
   3.90000000E+01 -9.91281619E-01 -2.65105073E-01
   3.90100000E+01 -9.93660389E-01 -2.10627234E-01
   3.90200000E+01 -9.95493778E-01 -1.56033915E-01
   3.90300000E+01 -9.96780782E-01 -1.01355079E-01
   3.90400000E+01 -9.97520695E-01 -4.66207371E-02
   3.90500000E+01 -9.97713112E-01  8.13906837E-03
   3.90600000E+01 -9.97357929E-01  6.28942825E-02
   3.90700000E+01 -9.96455342E-01  1.17614853E-01
   3.90800000E+01 -9.95005847E-01  1.72270746E-01
   3.90900000E+01 -9.93010242E-01  2.26831965E-01
   3.91000000E+01 -9.90469623E-01  2.81268563E-01
   3.91100000E+01 -9.87385386E-01  3.35550665E-01
   3.91200000E+01 -9.83759224E-01  3.89648477E-01
   3.91300000E+01 -9.79593130E-01  4.43532311E-01
   3.91400000E+01 -9.74889390E-01  4.97172592E-01
   3.91500000E+01 -9.69650588E-01  5.50539883E-01
   3.91600000E+01 -9.63879600E-01  6.03604893E-01
   3.91700000E+01 -9.57579595E-01  6.56338501E-01
   3.91800000E+01 -9.50754031E-01  7.08711765E-01
   3.91900000E+01 -9.43406656E-01  7.60695943E-01
   3.92000000E+01 -9.35541504E-01  8.12262506E-01
   3.92100000E+01 -9.27162893E-01  8.63383153E-01
   3.92200000E+01 -9.18275421E-01  9.14029831E-01
   3.92300000E+01 -9.08883969E-01  9.64174744E-01
   3.92400000E+01 -8.98993691E-01  1.01379037E+00
   3.92500000E+01 -8.88610016E-01  1.06284949E+00
   3.92600000E+01 -8.77738646E-01  1.11132518E+00
   3.92700000E+01 -8.66385546E-01  1.15919083E+00
   3.92800000E+01 -8.54556950E-01  1.20642018E+00
   3.92900000E+01 -8.42259350E-01  1.25298730E+00
   3.93000000E+01 -8.29499497E-01  1.29886665E+00
   3.93100000E+01 -8.16284394E-01  1.34403305E+00
   3.93200000E+01 -8.02621295E-01  1.38846171E+00
   3.93300000E+01 -7.88517700E-01  1.43212826E+00
   3.93400000E+01 -7.73981350E-01  1.47500873E+00
   3.93500000E+01 -7.59020224E-01  1.51707958E+00
   3.93600000E+01 -7.43642534E-01  1.55831775E+00
   3.93700000E+01 -7.27856720E-01  1.59870059E+00
   3.93800000E+01 -7.11671447E-01  1.63820595E+00
   3.93900000E+01 -6.95095598E-01  1.67681215E+00
   3.94000000E+01 -6.78138272E-01  1.71449801E+00
   3.94100000E+01 -6.60808775E-01  1.75124285E+00
   3.94200000E+01 -6.43116619E-01  1.78702651E+00
   3.94300000E+01 -6.25071514E-01  1.82182935E+00
   3.94400000E+01 -6.06683365E-01  1.85563229E+00
   3.94500000E+01 -5.87962263E-01  1.88841676E+00
   3.94600000E+01 -5.68918485E-01  1.92016478E+00
   3.94700000E+01 -5.49562481E-01  1.95085894E+00
   3.94800000E+01 -5.29904875E-01  1.98048240E+00
   3.94900000E+01 -5.09956456E-01  2.00901890E+00
   3.95000000E+01 -4.89728172E-01  2.03645278E+00
   3.95100000E+01 -4.69231126E-01  2.06276900E+00
   3.95200000E+01 -4.48476566E-01  2.08795311E+00
   3.95300000E+01 -4.27475883E-01  2.11199131E+00
   3.95400000E+01 -4.06240604E-01  2.13487041E+00
   3.95500000E+01 -3.84782381E-01  2.15657784E+00
   3.95600000E+01 -3.63112992E-01  2.17710172E+00
   3.95700000E+01 -3.41244329E-01  2.19643077E+00
   3.95800000E+01 -3.19188395E-01  2.21455440E+00
   3.95900000E+01 -2.96957293E-01  2.23146267E+00
   3.96000000E+01 -2.74563224E-01  2.24714629E+00
   3.96100000E+01 -2.52018478E-01  2.26159668E+00
   3.96200000E+01 -2.29335427E-01  2.27480590E+00
   3.96300000E+01 -2.06526521E-01  2.28676672E+00
   3.96400000E+01 -1.83604276E-01  2.29747256E+00
   3.96500000E+01 -1.60581273E-01  2.30691758E+00
   3.96600000E+01 -1.37470145E-01  2.31509657E+00
   3.96700000E+01 -1.14283576E-01  2.32200508E+00
   3.96800000E+01 -9.10342911E-02  2.32763930E+00
   3.96900000E+01 -6.77350483E-02  2.33199615E+00
   3.97000000E+01 -4.43986341E-02  2.33507324E+00
   3.97100000E+01 -2.10378550E-02  2.33686890E+00
   3.97200000E+01  2.33446920E-03  2.33738215E+00
   3.97300000E+01  2.57055123E-02  2.33661270E+00
   3.97400000E+01  4.90624489E-02  2.33456098E+00
   3.97500000E+01  7.23924614E-02  2.33122814E+00
   3.97600000E+01  9.56827472E-02  2.32661599E+00
   3.97700000E+01  1.18920525E-01  2.32072708E+00
   3.97800000E+01  1.42093044E-01  2.31356465E+00
   3.97900000E+01  1.65187586E-01  2.30513263E+00
   3.98000000E+01  1.88191480E-01  2.29543565E+00
   3.98100000E+01  2.11092101E-01  2.28447905E+00
   3.98200000E+01  2.33876882E-01  2.27226883E+00
   3.98300000E+01  2.56533321E-01  2.25881170E+00
   3.98400000E+01  2.79048984E-01  2.24411507E+00
   3.98500000E+01  3.01411517E-01  2.22818698E+00
   3.98600000E+01  3.23608648E-01  2.21103620E+00
   3.98700000E+01  3.45628197E-01  2.19267214E+00
   3.98800000E+01  3.67458080E-01  2.17310488E+00
   3.98900000E+01  3.89086319E-01  2.15234516E+00
   3.99000000E+01  4.10501046E-01  2.13040438E+00
   3.99100000E+01  4.31690510E-01  2.10729459E+00
   3.99200000E+01  4.52643084E-01  2.08302847E+00
   3.99300000E+01  4.73347269E-01  2.05761934E+00
   3.99400000E+01  4.93791707E-01  2.03108115E+00
   3.99500000E+01  5.13965177E-01  2.00342848E+00
   3.99600000E+01  5.33856612E-01  1.97467649E+00
   3.99700000E+01  5.53455095E-01  1.94484097E+00
   3.99800000E+01  5.72749874E-01  1.91393830E+00
   3.99900000E+01  5.91730361E-01  1.88198544E+00
   4.00000000E+01  6.10386141E-01  1.84899993E+00
   4.00100000E+01  6.28706977E-01  1.81499987E+00
   4.00200000E+01  6.46682818E-01  1.78000392E+00
   4.00300000E+01  6.64303800E-01  1.74403130E+00
   4.00400000E+01  6.81560254E-01  1.70710174E+00
   4.00500000E+01  6.98442713E-01  1.66923551E+00
   4.00600000E+01  7.14941912E-01  1.63045340E+00
   4.00700000E+01  7.31048799E-01  1.59077670E+00
   4.00800000E+01  7.46754536E-01  1.55022717E+00
   4.00900000E+01  7.62050507E-01  1.50882707E+00
   4.01000000E+01  7.76928318E-01  1.46659912E+00
   4.01100000E+01  7.91379807E-01  1.42356651E+00
   4.01200000E+01  8.05397045E-01  1.37975283E+00
   4.01300000E+01  8.18972340E-01  1.33518215E+00
   4.01400000E+01  8.32098246E-01  1.28987891E+00
   4.01500000E+01  8.44767559E-01  1.24386799E+00
   4.01600000E+01  8.56973331E-01  1.19717463E+00
   4.01700000E+01  8.68708863E-01  1.14982445E+00
   4.01800000E+01  8.79967717E-01  1.10184345E+00
   4.01900000E+01  8.90743717E-01  1.05325795E+00
   4.02000000E+01  9.01030950E-01  1.00409461E+00
   4.02100000E+01  9.10823773E-01  9.54380413E-01
   4.02200000E+01  9.20116813E-01  9.04142641E-01
   4.02300000E+01  9.28904972E-01  8.53408862E-01
   4.02400000E+01  9.37183429E-01  8.02206916E-01
   4.02500000E+01  9.44947643E-01  7.50564900E-01
   4.02600000E+01  9.52193355E-01  6.98511151E-01
   4.02700000E+01  9.58916589E-01  6.46074235E-01
   4.02800000E+01  9.65113658E-01  5.93282925E-01
   4.02900000E+01  9.70781163E-01  5.40166190E-01
   4.03000000E+01  9.75915994E-01  4.86753176E-01
   4.03100000E+01  9.80515336E-01  4.33073193E-01
   4.03200000E+01  9.84576667E-01  3.79155696E-01
   4.03300000E+01  9.88097757E-01  3.25030270E-01
   4.03400000E+01  9.91076678E-01  2.70726615E-01
   4.03500000E+01  9.93511795E-01  2.16274529E-01
   4.03600000E+01  9.95401773E-01  1.61703888E-01
   4.03700000E+01  9.96745577E-01  1.07044638E-01
   4.03800000E+01  9.97542471E-01  5.23267686E-02
   4.03900000E+01  9.97792017E-01 -2.41969583E-03
   4.04000000E+01  9.97494081E-01 -5.71647163E-02
   4.04100000E+01  9.96648828E-01 -1.11878255E-01
   4.04200000E+01  9.95256721E-01 -1.66530291E-01
   4.04300000E+01  9.93318527E-01 -2.21090837E-01
   4.04400000E+01  9.90835309E-01 -2.75529958E-01
   4.04500000E+01  9.87808432E-01 -3.29817783E-01
   4.04600000E+01  9.84239557E-01 -3.83924527E-01
   4.04700000E+01  9.80130644E-01 -4.37820503E-01
   4.04800000E+01  9.75483948E-01 -4.91476140E-01
   4.04900000E+01  9.70302021E-01 -5.44861999E-01
   4.05000000E+01  9.64587705E-01 -5.97948789E-01
   4.05100000E+01  9.58344139E-01 -6.50707384E-01
   4.05200000E+01  9.51574748E-01 -7.03108838E-01
   4.05300000E+01  9.44283248E-01 -7.55124400E-01
   4.05400000E+01  9.36473642E-01 -8.06725534E-01
   4.05500000E+01  9.28150214E-01 -8.57883928E-01
   4.05600000E+01  9.19317532E-01 -9.08571514E-01
   4.05700000E+01  9.09980445E-01 -9.58760485E-01
   4.05800000E+01  9.00144077E-01 -1.00842330E+00
   4.05900000E+01  8.89813824E-01 -1.05753273E+00
   4.06000000E+01  8.78995357E-01 -1.10606181E+00
   4.06100000E+01  8.67694611E-01 -1.15398393E+00
   4.06200000E+01  8.55917789E-01 -1.20127279E+00
   4.06300000E+01  8.43671353E-01 -1.24790246E+00
   4.06400000E+01  8.30962022E-01 -1.29384734E+00
   4.06500000E+01  8.17796773E-01 -1.33908224E+00
   4.06600000E+01  8.04182827E-01 -1.38358235E+00
   4.06700000E+01  7.90127656E-01 -1.42732324E+00
   4.06800000E+01  7.75638973E-01 -1.47028092E+00
   4.06900000E+01  7.60724727E-01 -1.51243183E+00
   4.07000000E+01  7.45393103E-01 -1.55375284E+00
   4.07100000E+01  7.29652512E-01 -1.59422128E+00
   4.07200000E+01  7.13511593E-01 -1.63381496E+00
   4.07300000E+01  6.96979202E-01 -1.67251216E+00
   4.07400000E+01  6.80064409E-01 -1.71029165E+00
   4.07500000E+01  6.62776497E-01 -1.74713270E+00
   4.07600000E+01  6.45124951E-01 -1.78301510E+00
   4.07700000E+01  6.27119456E-01 -1.81791918E+00
   4.07800000E+01  6.08769892E-01 -1.85182579E+00
   4.07900000E+01  5.90086327E-01 -1.88471632E+00
   4.08000000E+01  5.71079013E-01 -1.91657274E+00
   4.08100000E+01  5.51758378E-01 -1.94737758E+00
   4.08200000E+01  5.32135023E-01 -1.97711393E+00
   4.08300000E+01  5.12219715E-01 -2.00576548E+00
   4.08400000E+01  4.92023382E-01 -2.03331653E+00
   4.08500000E+01  4.71557103E-01 -2.05975197E+00
   4.08600000E+01  4.50832109E-01 -2.08505728E+00
   4.08700000E+01  4.29859771E-01 -2.10921859E+00
   4.08800000E+01  4.08651595E-01 -2.13222266E+00
   4.08900000E+01  3.87219217E-01 -2.15405687E+00
   4.09000000E+01  3.65574397E-01 -2.17470923E+00
   4.09100000E+01  3.43729010E-01 -2.19416844E+00
   4.09200000E+01  3.21695041E-01 -2.21242380E+00
   4.09300000E+01  2.99484580E-01 -2.22946533E+00
   4.09400000E+01  2.77109812E-01 -2.24528366E+00
   4.09500000E+01  2.54583013E-01 -2.25987013E+00
   4.09600000E+01  2.31916543E-01 -2.27321674E+00
   4.09700000E+01  2.09122836E-01 -2.28531617E+00
   4.09800000E+01  1.86214399E-01 -2.29616179E+00
   4.09900000E+01  1.63203799E-01 -2.30574766E+00
   4.10000000E+01  1.40103662E-01 -2.31406851E+00
   4.10100000E+01  1.16926661E-01 -2.32111980E+00
   4.10200000E+01  9.36855112E-02 -2.32689765E+00
   4.10300000E+01  7.03929635E-02 -2.33139891E+00
   4.10400000E+01  4.70617967E-02 -2.33462111E+00
   4.10500000E+01  2.37048108E-02 -2.33656248E+00
   4.10600000E+01  3.34820088E-04 -2.33722197E+00
   4.10700000E+01 -2.30353543E-02 -2.33659922E+00
   4.10800000E+01 -4.63928912E-02 -2.33469457E+00
   4.10900000E+01 -6.97249762E-02 -2.33150909E+00
   4.11000000E+01 -9.30188092E-02 -2.32704451E+00
   4.11100000E+01 -1.16261611E-01 -2.32130330E+00
   4.11200000E+01 -1.39440630E-01 -2.31428860E+00
   4.11300000E+01 -1.62543151E-01 -2.30600428E+00
   4.11400000E+01 -1.85556499E-01 -2.29645488E+00
   4.11500000E+01 -2.08468049E-01 -2.28564565E+00
   4.11600000E+01 -2.31265232E-01 -2.27358252E+00
   4.11700000E+01 -2.53935542E-01 -2.26027212E+00
   4.11800000E+01 -2.76466541E-01 -2.24572175E+00
   4.11900000E+01 -2.98845870E-01 -2.22993940E+00
   4.12000000E+01 -3.21061251E-01 -2.21293373E+00
   4.12100000E+01 -3.43100498E-01 -2.19471408E+00
   4.12200000E+01 -3.64951520E-01 -2.17529045E+00
   4.12300000E+01 -3.86602329E-01 -2.15467350E+00
   4.12400000E+01 -4.08041049E-01 -2.13287454E+00
   4.12500000E+01 -4.29255920E-01 -2.10990553E+00
   4.12600000E+01 -4.50235302E-01 -2.08577909E+00
   4.12700000E+01 -4.70967687E-01 -2.06050845E+00
   4.12800000E+01 -4.91441703E-01 -2.03410749E+00
   4.12900000E+01 -5.11646118E-01 -2.00659068E+00
   4.13000000E+01 -5.31569848E-01 -1.97797313E+00
   4.13100000E+01 -5.51201963E-01 -1.94827054E+00
   4.13200000E+01 -5.70531696E-01 -1.91749922E+00
   4.13300000E+01 -5.89548442E-01 -1.88567604E+00
   4.13400000E+01 -6.08241769E-01 -1.85281847E+00
   4.13500000E+01 -6.26601423E-01 -1.81894454E+00
   4.13600000E+01 -6.44617334E-01 -1.78407283E+00
   4.13700000E+01 -6.62279618E-01 -1.74822249E+00
   4.13800000E+01 -6.79578587E-01 -1.71141317E+00
   4.13900000E+01 -6.96504752E-01 -1.67366507E+00
   4.14000000E+01 -7.13048828E-01 -1.63499892E+00
   4.14100000E+01 -7.29201740E-01 -1.59543592E+00
   4.14200000E+01 -7.44954629E-01 -1.55499778E+00
   4.14300000E+01 -7.60298853E-01 -1.51370668E+00
   4.14400000E+01 -7.75225995E-01 -1.47158529E+00
   4.14500000E+01 -7.89727868E-01 -1.42865671E+00
   4.14600000E+01 -8.03796517E-01 -1.38494449E+00
   4.14700000E+01 -8.17424225E-01 -1.34047262E+00
   4.14800000E+01 -8.30603518E-01 -1.29526549E+00
   4.14900000E+01 -8.43327167E-01 -1.24934792E+00
   4.15000000E+01 -8.55588192E-01 -1.20274508E+00
   4.15100000E+01 -8.67379870E-01 -1.15548255E+00
   4.15200000E+01 -8.78695731E-01 -1.10758625E+00
   4.15300000E+01 -8.89529570E-01 -1.05908247E+00
   4.15400000E+01 -8.99875444E-01 -1.00999781E+00
   4.15500000E+01 -9.09727679E-01 -9.60359206E-01
   4.15600000E+01 -9.19080872E-01 -9.10193882E-01
   4.15700000E+01 -9.27929893E-01 -8.59529362E-01
   4.15800000E+01 -9.36269888E-01 -8.08393441E-01
   4.15900000E+01 -9.44096284E-01 -7.56814171E-01
   4.16000000E+01 -9.51404788E-01 -7.04819849E-01
   4.16100000E+01 -9.58191392E-01 -6.52438997E-01
   4.16200000E+01 -9.64452375E-01 -5.99700351E-01
   4.16300000E+01 -9.70184303E-01 -5.46632843E-01
   4.16400000E+01 -9.75384033E-01 -4.93265584E-01
   4.16500000E+01 -9.80048713E-01 -4.39627850E-01
   4.16600000E+01 -9.84175787E-01 -3.85749065E-01
   4.16700000E+01 -9.87762990E-01 -3.31658786E-01
   4.16800000E+01 -9.90808356E-01 -2.77386683E-01
   4.16900000E+01 -9.93310216E-01 -2.22962529E-01
   4.17000000E+01 -9.95267199E-01 -1.68416178E-01
   4.17100000E+01 -9.96678232E-01 -1.13777552E-01
   4.17200000E+01 -9.97542543E-01 -5.90766236E-02
   4.17300000E+01 -9.97859657E-01 -4.34339783E-03
   4.17400000E+01 -9.97629403E-01  5.03921014E-02
   4.17500000E+01 -9.96851908E-01  1.05099849E-01
   4.17600000E+01 -9.95527599E-01  1.59749837E-01
   4.17700000E+01 -9.93657203E-01  2.14312087E-01
   4.17800000E+01 -9.91241749E-01  2.68756670E-01
   4.17900000E+01 -9.88282562E-01  3.23053722E-01
   4.18000000E+01 -9.84781266E-01  3.77173459E-01
   4.18100000E+01 -9.80739783E-01  4.31086197E-01
   4.18200000E+01 -9.76160330E-01  4.84762362E-01
   4.18300000E+01 -9.71045422E-01  5.38172512E-01
   4.18400000E+01 -9.65397865E-01  5.91287353E-01
   4.18500000E+01 -9.59220757E-01  6.44077749E-01
   4.18600000E+01 -9.52517488E-01  6.96514744E-01
   4.18700000E+01 -9.45291736E-01  7.48569579E-01
   4.18800000E+01 -9.37547465E-01  8.00213699E-01
   4.18900000E+01 -9.29288925E-01  8.51418780E-01
   4.19000000E+01 -9.20520647E-01  9.02156735E-01
   4.19100000E+01 -9.11247440E-01  9.52399735E-01
   4.19200000E+01 -9.01474394E-01  1.00212022E+00
   4.19300000E+01 -8.91206868E-01  1.05129093E+00
   4.19400000E+01 -8.80450498E-01  1.09988488E+00
   4.19500000E+01 -8.69211182E-01  1.14787543E+00
   4.19600000E+01 -8.57495088E-01  1.19523626E+00
   4.19700000E+01 -8.45308643E-01  1.24194138E+00
   4.19800000E+01 -8.32658532E-01  1.28796519E+00
   4.19900000E+01 -8.19551694E-01  1.33328243E+00
   4.20000000E+01 -8.05995321E-01  1.37786827E+00
   4.20100000E+01 -7.91996849E-01  1.42169824E+00
   4.20200000E+01 -7.77563956E-01  1.46474830E+00
   4.20300000E+01 -7.62704561E-01  1.50699485E+00
   4.20400000E+01 -7.47426815E-01  1.54841472E+00
   4.20500000E+01 -7.31739098E-01  1.58898518E+00
   4.20600000E+01 -7.15650017E-01  1.62868400E+00
   4.20700000E+01 -6.99168396E-01  1.66748939E+00
   4.20800000E+01 -6.82303278E-01  1.70538008E+00
   4.20900000E+01 -6.65063913E-01  1.74233529E+00
   4.21000000E+01 -6.47459758E-01  1.77833475E+00
   4.21100000E+01 -6.29500470E-01  1.81335872E+00
   4.21200000E+01 -6.11195899E-01  1.84738799E+00
   4.21300000E+01 -5.92556088E-01  1.88040390E+00
   4.21400000E+01 -5.73591260E-01  1.91238835E+00
   4.21500000E+01 -5.54311818E-01  1.94332379E+00
   4.21600000E+01 -5.34728337E-01  1.97319327E+00
   4.21700000E+01 -5.14851560E-01  2.00198040E+00
   4.21800000E+01 -4.94692390E-01  2.02966940E+00
   4.21900000E+01 -4.74261883E-01  2.05624508E+00
   4.22000000E+01 -4.53571248E-01  2.08169288E+00
   4.22100000E+01 -4.32631832E-01  2.10599884E+00
   4.22200000E+01 -4.11455122E-01  2.12914963E+00
   4.22300000E+01 -3.90052732E-01  2.15113256E+00
   4.22400000E+01 -3.68436403E-01  2.17193558E+00
   4.22500000E+01 -3.46617992E-01  2.19154728E+00
   4.22600000E+01 -3.24609465E-01  2.20995690E+00
   4.22700000E+01 -3.02422894E-01  2.22715437E+00
   4.22800000E+01 -2.80070450E-01  2.24313024E+00
   4.22900000E+01 -2.57564391E-01  2.25787576E+00
   4.23000000E+01 -2.34917063E-01  2.27138285E+00
   4.23100000E+01 -2.12140887E-01  2.28364410E+00
   4.23200000E+01 -1.89248356E-01  2.29465280E+00
   4.23300000E+01 -1.66252026E-01  2.30440291E+00
   4.23400000E+01 -1.43164511E-01  2.31288908E+00
   4.23500000E+01 -1.19998473E-01  2.32010668E+00
   4.23600000E+01 -9.67666190E-02  2.32605174E+00
   4.23700000E+01 -7.34816910E-02  2.33072101E+00
   4.23800000E+01 -5.01564601E-02  2.33411193E+00
   4.23900000E+01 -2.68037198E-02  2.33622265E+00
   4.24000000E+01 -3.43627846E-03  2.33705201E+00
   4.24100000E+01  1.99330476E-02  2.33659957E+00
   4.24200000E+01  4.32914410E-02  2.33486558E+00
   4.24300000E+01  6.66260905E-02  2.33185099E+00
   4.24400000E+01  8.99241977E-02  2.32755747E+00
   4.24500000E+01  1.13172984E-01  2.32198736E+00
   4.24600000E+01  1.36359700E-01  2.31514374E+00
   4.24700000E+01  1.59471627E-01  2.30703037E+00
   4.24800000E+01  1.82496089E-01  2.29765168E+00
   4.24900000E+01  2.05420460E-01  2.28701284E+00
   4.25000000E+01  2.28232165E-01  2.27511969E+00
   4.25100000E+01  2.50918694E-01  2.26197875E+00
   4.25200000E+01  2.73467605E-01  2.24759723E+00
   4.25300000E+01  2.95866530E-01  2.23198303E+00
   4.25400000E+01  3.18103185E-01  2.21514471E+00
   4.25500000E+01  3.40165374E-01  2.19709151E+00
   4.25600000E+01  3.62040998E-01  2.17783335E+00
   4.25700000E+01  3.83718060E-01  2.15738079E+00
   4.25800000E+01  4.05184670E-01  2.13574504E+00
   4.25900000E+01  4.26429056E-01  2.11293798E+00
   4.26000000E+01  4.47439567E-01  2.08897213E+00
   4.26100000E+01  4.68204680E-01  2.06386063E+00
   4.26200000E+01  4.88713007E-01  2.03761726E+00
   4.26300000E+01  5.08953300E-01  2.01025641E+00
   4.26400000E+01  5.28914460E-01  1.98179309E+00
   4.26500000E+01  5.48585539E-01  1.95224293E+00
   4.26600000E+01  5.67955750E-01  1.92162213E+00
   4.26700000E+01  5.87014469E-01  1.88994749E+00
   4.26800000E+01  6.05751244E-01  1.85723638E+00
   4.26900000E+01  6.24155801E-01  1.82350675E+00
   4.27000000E+01  6.42218046E-01  1.78877710E+00
   4.27100000E+01  6.59928073E-01  1.75306648E+00
   4.27200000E+01  6.77276171E-01  1.71639449E+00
   4.27300000E+01  6.94252825E-01  1.67878123E+00
   4.27400000E+01  7.10848727E-01  1.64024734E+00
   4.27500000E+01  7.27054774E-01  1.60081395E+00
