 0.15000000E+01  0.51279507E-03  0.63843077E-04  0.91051645E-02  0.35037016E-04  0.22169484E+00  0.65984120E-03
 0.15100000E+01  0.50343315E-03  0.63023221E-04  0.89303525E-02  0.35654878E-04  0.21817084E+00  0.62445854E-03
 0.15200000E+01  0.49242808E-03  0.62008850E-04  0.87261468E-02  0.36146295E-04  0.21395889E+00  0.58738978E-03
 0.15300000E+01  0.47982001E-03  0.60803384E-04  0.84933063E-02  0.36499951E-04  0.20907526E+00  0.54900247E-03
 0.15400000E+01  0.46564962E-03  0.59410615E-04  0.82326291E-02  0.36705570E-04  0.20353713E+00  0.50964797E-03
 0.15500000E+01  0.44996477E-03  0.57834669E-04  0.79449565E-02  0.36753944E-04  0.19736288E+00  0.46965983E-03
 0.15600000E+01  0.43281225E-03  0.56079978E-04  0.76311971E-02  0.36636951E-04  0.19057171E+00  0.42935263E-03
 0.15700000E+01  0.41424043E-03  0.54151246E-04  0.72922611E-02  0.36347559E-04  0.18318366E+00  0.38902090E-03
 0.15800000E+01  0.39430297E-03  0.52053416E-04  0.69291150E-02  0.35879828E-04  0.17521947E+00  0.34893845E-03
 0.15900000E+01  0.37305159E-03  0.49791640E-04  0.65427365E-02  0.35228896E-04  0.16670047E+00  0.30935776E-03
 0.16000000E+01  0.35053877E-03  0.47371252E-04  0.61341291E-02  0.34390962E-04  0.15764839E+00  0.27050976E-03
 0.16100000E+01  0.32682148E-03  0.44797735E-04  0.57043081E-02  0.33363262E-04  0.14808522E+00  0.23260367E-03
 0.16200000E+01  0.30195400E-03  0.42076699E-04  0.52543054E-02  0.32144038E-04  0.13803345E+00  0.19582711E-03
 0.16300000E+01  0.27599266E-03  0.39213849E-04  0.47851760E-02  0.30732497E-04  0.12751565E+00  0.16034634E-03
 0.16400000E+01  0.24899363E-03  0.36214965E-04  0.42979431E-02  0.29128773E-04  0.11655432E+00  0.12630668E-03
 0.16500000E+01  0.22101374E-03  0.33085877E-04  0.37936752E-02  0.27333878E-04  0.10517216E+00  0.93833044E-04
 0.16600000E+01  0.19210827E-03  0.29832440E-04  0.32734023E-02  0.25349653E-04  0.93391845E-01  0.63030584E-04
 0.16700000E+01  0.16233482E-03  0.26460519E-04  0.27381723E-02  0.23178718E-04  0.81235720E-01  0.33985473E-04
 0.16800000E+01  0.13174810E-03  0.22975963E-04  0.21890184E-02  0.20824413E-04  0.68726056E-01  0.67657461E-05
 0.16900000E+01  0.10040384E-03  0.19384591E-04  0.16269661E-02  0.18290743E-04  0.55884887E-01  0.18577774E-04
 0.17000000E+01  0.68356630E-04  0.15692172E-04  0.10530308E-02  0.15582324E-04  0.42733857E-01  0.42010492E-04
 0.17100000E+01  0.35660785E-04  0.11904412E-04  0.46821505E-03  0.12704320E-04  0.29294370E-01  0.63513016E-04
 0.17200000E+01  0.23692656E-05  0.80269401E-05  0.12650319E-03  0.96623892E-05  0.15587450E-01  0.83080093E-04
 0.17300000E+01  0.31464436E-04  0.40652910E-05  0.73015274E-03  0.64626231E-05  0.16335018E-02  0.10071953E-03
 0.17400000E+01  0.65790380E-04  0.24897882E-07  0.13417809E-02  0.31114930E-05  0.12547323E-01  0.11645109E-03
 0.17500000E+01  0.10055625E-03  0.40889200E-05  0.19604649E-02  0.38420662E-06  0.26935356E-01  0.13030543E-03
 0.17600000E+01  0.13571344E-03  0.82709669E-05  0.25852736E-02  0.40174115E-05  0.41511635E-01  0.14232298E-03
 0.17700000E+01  0.17121309E-03  0.12516178E-04  0.32153282E-02  0.77808395E-05  0.56257628E-01  0.15255292E-03
 0.17800000E+01  0.20700713E-03  0.16819629E-04  0.38497640E-02  0.11667040E-04  0.71155248E-01  0.16105207E-03
 0.17900000E+01  0.24305034E-03  0.21176537E-04  0.44877805E-02  0.15668442E-04  0.86187170E-01  0.16788397E-03
 0.18000000E+01  0.27929640E-03  0.25582271E-04  0.51283828E-02  0.19777398E-04  0.10133644E+00  0.17311784E-03
 0.18100000E+01  0.31570186E-03  0.30032353E-04  0.57709318E-02  0.23986225E-04  0.11658688E+00  0.17682766E-03
 0.18200000E+01  0.35222221E-03  0.34522463E-04  0.64146451E-02  0.28287248E-04  0.13192270E+00  0.17909129E-03
 0.18300000E+01  0.38881686E-03  0.39048440E-04  0.70587769E-02  0.32672832E-04  0.14732878E+00  0.17998962E-03
 0.18400000E+01  0.42544416E-03  0.43606281E-04  0.77024188E-02  0.37135417E-04  0.16279071E+00  0.17960581E-03
 0.18500000E+01  0.46206340E-03  0.48192149E-04  0.83449992E-02  0.41667550E-04  0.17829455E+00  0.17802450E-03
 0.18600000E+01  0.49863583E-03  0.52802364E-04  0.89858844E-02  0.46261912E-04  0.19382692E+00  0.17533115E-03
 0.18700000E+01  0.53512658E-03  0.57433409E-04  0.96242776E-02  0.50911343E-04  0.20937492E+00  0.17161143E-03
 0.18800000E+01  0.57148973E-03  0.62081926E-04  0.10259519E-01  0.55608862E-04  0.22492642E+00  0.16695060E-03
 0.18900000E+01  0.60769925E-03  0.66744713E-04  0.10891087E-01  0.60347692E-04  0.24046973E+00  0.16143301E-03
 0.19000000E+01  0.64370797E-03  0.71418724E-04  0.11518296E-01  0.65121271E-04  0.25599369E+00  0.15514164E-03
 0.19100000E+01  0.67948960E-03  0.76101066E-04  0.12140596E-01  0.69923266E-04  0.27148767E+00  0.14815764E-03
 0.19200000E+01  0.71500864E-03  0.80788991E-04  0.12757374E-01  0.74747591E-04  0.28694156E+00  0.14056002E-03
 0.19300000E+01  0.75023044E-03  0.85479900E-04  0.13368054E-01  0.79588409E-04  0.30234572E+00  0.13242525E-03
 0.19400000E+01  0.78512108E-03  0.90171332E-04  0.13972194E-01  0.84440144E-04  0.31769099E+00  0.12382705E-03
 0.19500000E+01  0.81964739E-03  0.94860963E-04  0.14569086E-01  0.89297483E-04  0.33296880E+00  0.11483614E-03
 0.19600000E+01  0.85378691E-03  0.99546601E-04  0.15158359E-01  0.94155381E-04  0.34817087E+00  0.10552002E-03
 0.19700000E+01  0.88748784E-03  0.10422618E-03  0.15739573E-01  0.99009061E-04  0.36328929E+00  0.95942868E-04
 0.19800000E+01  0.92073904E-03  0.10889776E-03  0.16312023E-01  0.10385401E-03  0.37831672E+00  0.86165386E-04
 0.19900000E+01  0.95348994E-03  0.11355951E-03  0.16875437E-01  0.10868600E-03  0.39324612E+00  0.76244738E-04
 0.20000000E+01  0.98573057E-03  0.11820972E-03  0.17429275E-01  0.11350103E-03  0.40807092E+00  0.66234497E-04
 0.20100000E+01  0.10174114E-02  0.12284677E-03  0.17973026E-01  0.11829538E-03  0.42278467E+00  0.56184627E-04
 0.20200000E+01  0.10485136E-02  0.12746915E-03  0.18506215E-01  0.12306559E-03  0.43738157E+00  0.46141489E-04
 0.20300000E+01  0.10789985E-02  0.13207546E-03  0.19028593E-01  0.12780843E-03  0.45185592E+00  0.36147870E-04
 0.20400000E+01  0.11088382E-02  0.13666436E-03  0.19539544E-01  0.13252092E-03  0.46620230E+00  0.26243038E-04
 0.20500000E+01  0.11379948E-02  0.14123461E-03  0.20038679E-01  0.13720028E-03  0.48041565E+00  0.16462807E-04
 0.20600000E+01  0.11664410E-02  0.14578504E-03  0.20525538E-01  0.14184399E-03  0.49449117E+00  0.68396302E-05
 0.20700000E+01  0.11941398E-02  0.15031458E-03  0.20999792E-01  0.14644971E-03  0.50842438E+00  0.25973010E-05
 0.20800000E+01  0.12210745E-02  0.15482218E-03  0.21461036E-01  0.15101532E-03  0.52221072E+00  0.11821944E-04
 0.20900000E+01  0.12471985E-02  0.15930689E-03  0.21908694E-01  0.15553889E-03  0.53584641E+00  0.20811279E-04
 0.21000000E+01  0.12725057E-02  0.16376780E-03  0.22342916E-01  0.16001864E-03  0.54932863E+00  0.29545179E-04
 0.21100000E+01  0.12970098E-02  0.16820407E-03  0.22763579E-01  0.16445301E-03  0.56265485E+00  0.38006265E-04
 0.21200000E+01  0.13206951E-02  0.17261488E-03  0.23170584E-01  0.16884055E-03  0.57582294E+00  0.46179771E-04
 0.21300000E+01  0.13435757E-02  0.17699946E-03  0.23563959E-01  0.17317998E-03  0.58883092E+00  0.54053387E-04
 0.21400000E+01  0.13656460E-02  0.18135710E-03  0.23943855E-01  0.17747017E-03  0.60167670E+00  0.61617114E-04
 0.21500000E+01  0.13869005E-02  0.18568710E-03  0.24310148E-01  0.18171008E-03  0.61435858E+00  0.68863112E-04
 0.21600000E+01  0.14073636E-02  0.18998879E-03  0.24662838E-01  0.18589883E-03  0.62687503E+00  0.75785551E-04
 0.21700000E+01  0.14270099E-02  0.19426153E-03  0.25001947E-01  0.19003561E-03  0.63922439E+00  0.82380458E-04
