 0.26000000E+00  0.55945068E-03 -0.11773793E-03  0.23779124E-02  0.41151561E-04  0.16529010E-01  0.28512789E-03
 0.27000000E+00 -0.12766043E-03  0.22505621E-03 -0.22310290E-03 -0.86600937E-04 -0.20048866E-01 -0.65465449E-03
 0.28000000E+00 -0.76727092E-03  0.54831778E-03 -0.26376071E-02 -0.20670452E-03 -0.54428301E-01 -0.15357548E-02
 0.29000000E+00 -0.12822222E-02  0.81616148E-03 -0.45693988E-02 -0.30582247E-03 -0.82716288E-01 -0.22602510E-02
 0.30000000E+00 -0.16170393E-02  0.10027837E-02 -0.58055636E-02 -0.37442530E-03 -0.10211548E+00 -0.27585450E-02
 0.31000000E+00 -0.17399751E-02  0.10934246E-02 -0.62243129E-02 -0.40713255E-03 -0.11102791E+00 -0.29917835E-02
 0.32000000E+00 -0.16421096E-02  0.10839576E-02 -0.57915111E-02 -0.40254238E-03 -0.10900980E+00 -0.29505036E-02
 0.33000000E+00 -0.13344049E-02  0.97952588E-03 -0.45493589E-02 -0.36270781E-03 -0.96622987E-01 -0.26506852E-02
 0.34000000E+00 -0.84355809E-03  0.79261739E-03 -0.26004556E-02 -0.29240608E-03 -0.75225550E-01 -0.21282924E-02
 0.35000000E+00 -0.20735361E-03  0.54090573E-03 -0.89943800E-04 -0.19832309E-03 -0.46737068E-01 -0.14332045E-02
 0.36000000E+00  0.52994467E-03  0.24510809E-03  0.28121923E-02 -0.88246660E-04 -0.13405865E-01 -0.62322322E-03
 0.37000000E+00  0.13217852E-02 -0.72964238E-04  0.59272288E-02  0.29666538E-04  0.22402787E-01  0.24136462E-03
 0.38000000E+00  0.21228728E-02 -0.39205497E-03  0.90813139E-02  0.14750981E-03  0.58385761E-01  0.11023707E-02
 0.39000000E+00  0.28919526E-02 -0.69275914E-03  0.12116158E-01  0.25811140E-03  0.92442803E-01  0.19072888E-02
 0.40000000E+00  0.35938109E-02 -0.95845634E-03  0.14896715E-01  0.35538141E-03  0.12277772E+00  0.26118457E-02
 0.41000000E+00  0.42005347E-02 -0.11759001E-02  0.17316014E-01  0.43452757E-03  0.14796221E+00  0.31815702E-02
 0.42000000E+00  0.46921140E-02 -0.13355021E-02  0.19297470E-01  0.49215448E-03  0.16696637E+00  0.35924860E-02
 0.43000000E+00  0.50564908E-02 -0.14313607E-02  0.20795059E-01  0.52626463E-03  0.17916149E+00  0.38310671E-02
 0.44000000E+00  0.52891709E-02 -0.14610858E-02  0.21791825E-01  0.53618177E-03  0.18430054E+00  0.38936088E-02
 0.45000000E+00  0.53925108E-02 -0.14254737E-02  0.22297132E-01  0.52241669E-03  0.18248249E+00  0.37851662E-02
 0.46000000E+00  0.53747855E-02 -0.13280796E-02  0.22343076E-01  0.48649449E-03  0.17410533E+00  0.35182063E-02
 0.47000000E+00  0.52491275E-02 -0.11747304E-02  0.21980404E-01  0.43076005E-03  0.15981279E+00  0.31111012E-02
 0.48000000E+00  0.50324174E-02 -0.97301400E-03  0.21274242E-01  0.35817579E-03  0.14043841E+00  0.25865708E-02
 0.49000000E+00  0.47441852E-02 -0.73177297E-03  0.20299872E-01  0.27212336E-03  0.11695025E+00  0.19701643E-02
 0.50000000E+00  0.44055722E-02 -0.46062570E-03  0.19138737E-01  0.17621766E-03  0.90398597E-01  0.12888467E-02
 0.51000000E+00  0.40383865E-02 -0.16952937E-03  0.17874804E-01  0.74139675E-04  0.61868319E-01  0.56973854E-03
 0.52000000E+00  0.36642744E-02  0.13160403E-03  0.16591378E-01 -0.30508167E-04  0.32437096E-01 -0.16096199E-03
 0.53000000E+00  0.33040191E-02  0.43323345E-03  0.15368403E-01 -0.13432189E-03  0.31400363E-02 -0.87885882E-03
 0.54000000E+00  0.29769728E-02  0.72645415E-03  0.14280275E-01 -0.23419062E-03 -0.25059053E-01 -0.15620368E-02
 0.55000000E+00  0.27006177E-02  0.10032037E-02  0.13394148E-01 -0.32736679E-03 -0.51289864E-01 -0.21915469E-02
 0.56000000E+00  0.24902504E-02  0.12564115E-02  0.12768725E-01 -0.41151323E-03 -0.74791606E-01 -0.27517105E-02
 0.57000000E+00  0.23587794E-02  0.14800968E-02  0.12453471E-01 -0.48472965E-03 -0.94923346E-01 -0.32302630E-02
 0.58000000E+00  0.23166224E-02  0.16694203E-02  0.12488222E-01 -0.54556085E-03 -0.11116930E+00 -0.36183574E-02
 0.59000000E+00  0.23716911E-02  0.18206958E-02  0.12903121E-01 -0.59298955E-03 -0.12313976E+00 -0.39104515E-02
 0.60000000E+00  0.25294488E-02  0.19313680E-02  0.13718843E-01 -0.62641667E-03 -0.13056830E+00 -0.41041012E-02
 0.61000000E+00  0.27930271E-02  0.19999628E-02  0.14947043E-01 -0.64563177E-03 -0.13330607E+00 -0.41996841E-02
 0.62000000E+00  0.31633892E-02  0.20260161E-02  0.16590985E-01 -0.65077619E-03 -0.13131368E+00 -0.42000722E-02
 0.63000000E+00  0.36395275E-02  0.20099856E-02  0.18646306E-01 -0.64230127E-03 -0.12465135E+00 -0.41102739E-02
 0.64000000E+00  0.42186842E-02  0.19531527E-02  0.21101865E-01 -0.62092370E-03 -0.11346796E+00 -0.39370613E-02
 0.65000000E+00  0.48965862E-02  0.18575166E-02  0.23940649E-01 -0.58757985E-03 -0.97989295E-01 -0.36885968E-02
 0.66000000E+00  0.56676849E-02  0.17256855E-02  0.27140702E-01 -0.54338037E-03 -0.78506037E-01 -0.33740704E-02
 0.67000000E+00  0.65253951E-02  0.15607680E-02  0.30676047E-01 -0.48956657E-03 -0.55361827E-01 -0.30033569E-02
 0.68000000E+00  0.74623270E-02  0.13662675E-02  0.34517580E-01 -0.42746919E-03 -0.28941648E-01 -0.25866998E-02
 0.69000000E+00  0.84705062E-02  0.11459809E-02  0.38633926E-01 -0.35847059E-03  0.33921953E-03 -0.21344268E-02
 0.70000000E+00  0.95415791E-02  0.90390408E-03  0.42992230E-01 -0.28397047E-03  0.32045511E-01 -0.16566989E-02
 0.71000000E+00  0.10667001E-01  0.64414488E-03  0.47558887E-01 -0.20535582E-03  0.65731425E-01 -0.11632966E-02
 0.72000000E+00  0.11838205E-01  0.37084436E-03  0.52300197E-01 -0.12397481E-03  0.10094914E+00 -0.66344080E-03
 0.73000000E+00  0.13046752E-01  0.88106899E-04  0.57182943E-01 -0.41114977E-04  0.13725632E+00 -0.16564960E-03
 0.74000000E+00  0.14284459E-01 -0.20006072E-03  0.62174897E-01  0.42014656E-04  0.17422268E+00  0.32237187E-03
 0.75000000E+00  0.15543510E-01 -0.48980137E-03  0.67245239E-01  0.12429760E-03  0.21143549E+00  0.79381047E-03
 0.76000000E+00  0.16816545E-01 -0.77745091E-03  0.72364913E-01  0.20472035E-03  0.24850418E+00  0.12427958E-02
 0.77000000E+00  0.18096733E-01 -0.10595733E-02  0.77506905E-01  0.28237953E-03  0.28506400E+00  0.16644256E-02
 0.78000000E+00  0.19377827E-01 -0.13329879E-02  0.82646461E-01  0.35648617E-03  0.32077885E+00  0.20547686E-02
 0.79000000E+00  0.20654202E-01 -0.15947895E-02  0.87761233E-01  0.42636723E-03  0.35534327E+00  0.24108486E-02
 0.80000000E+00  0.21920882E-01 -0.18423620E-02  0.92831386E-01  0.49146503E-03  0.38848385E+00  0.27306125E-02
 0.81000000E+00  0.23173551E-01 -0.20733859E-02  0.97839640E-01  0.55133453E-03  0.41995980E+00  0.30128842E-02
 0.82000000E+00  0.24408556E-01 -0.22858406E-02  0.10277128E+00  0.60563919E-03  0.44956312E+00  0.32573094E-02
 0.83000000E+00  0.25622894E-01 -0.24780025E-02  0.10761410E+00  0.65414538E-03  0.47711823E+00  0.34642911E-02
 0.84000000E+00  0.26814199E-01 -0.26484385E-02  0.11235839E+00  0.69671578E-03  0.50248112E+00  0.36349202E-02
 0.85000000E+00  0.27980715E-01 -0.27959968E-02  0.11699678E+00  0.73330199E-03  0.52553824E+00  0.37709019E-02
 0.86000000E+00  0.29121270E-01 -0.29197947E-02  0.12152415E+00  0.76393663E-03  0.54620504E+00  0.38744803E-02
 0.87000000E+00  0.30235236E-01 -0.30192040E-02  0.12593752E+00  0.78872500E-03  0.56442430E+00  0.39483622E-02
 0.88000000E+00  0.31322497E-01 -0.30938352E-02  0.13023587E+00  0.80783667E-03  0.58016432E+00  0.39956426E-02
 0.89000000E+00  0.32383404E-01 -0.31435203E-02  0.13441997E+00  0.82149694E-03  0.59341691E+00  0.40197309E-02
 0.90000000E+00  0.33418737E-01 -0.31682945E-02  0.13849229E+00  0.82997854E-03  0.60419541E+00  0.40242807E-02
 0.91000000E+00  0.34429660E-01 -0.31683777E-02  0.14245675E+00  0.83359341E-03  0.61253253E+00  0.40131231E-02
 0.92000000E+00  0.35417682E-01 -0.31441558E-02  0.14631859E+00  0.83268497E-03  0.61847834E+00  0.39902035E-02
 0.93000000E+00  0.36384609E-01 -0.30961624E-02  0.15008423E+00  0.82762061E-03  0.62209818E+00  0.39595236E-02
 0.94000000E+00  0.37332509E-01 -0.30250601E-02  0.15376107E+00  0.81878476E-03  0.62347060E+00  0.39250872E-02
 0.95000000E+00  0.38263671E-01 -0.29316235E-02  0.15735734E+00  0.80657234E-03  0.62268549E+00  0.38908521E-02
 0.96000000E+00  0.39180564E-01 -0.28167216E-02  0.16088200E+00  0.79138286E-03  0.61984216E+00  0.38606858E-02
 0.97000000E+00  0.40085805E-01 -0.26813022E-02  0.16434451E+00  0.77361492E-03  0.61504759E+00  0.38383268E-02
 0.98000000E+00  0.40982124E-01 -0.25263766E-02  0.16775480E+00  0.75366134E-03  0.60841478E+00  0.38273511E-02
 0.99000000E+00  0.41872332E-01 -0.23530050E-02  0.17112307E+00  0.73190484E-03  0.60006122E+00  0.38311429E-02
 0.10000000E+01  0.42759293E-01 -0.21622843E-02  0.17445970E+00  0.70871419E-03  0.59010742E+00  0.38528702E-02
 0.10100000E+01  0.43645898E-01 -0.19553349E-02  0.17777517E+00  0.68444098E-03  0.57867565E+00  0.38954653E-02
 0.10200000E+01  0.44535039E-01 -0.17332908E-02  0.18107993E+00  0.65941683E-03  0.56588876E+00  0.39616087E-02
 0.10300000E+01  0.45429591E-01 -0.14972888E-02  0.18438434E+00  0.63395109E-03  0.55186908E+00  0.40537175E-02
 0.10400000E+01  0.46332389E-01 -0.12484600E-02  0.18769858E+00  0.60832906E-03  0.53673750E+00  0.41739381E-02
 0.10500000E+01  0.47246214E-01 -0.98792203E-03  0.19103259E+00  0.58281059E-03  0.52061266E+00  0.43241409E-02
 0.10600000E+01  0.48173778E-01 -0.71677196E-03  0.19439602E+00  0.55762909E-03  0.50361020E+00  0.45059195E-02
 0.10700000E+01  0.49117709E-01 -0.43608041E-03  0.19779815E+00  0.53299093E-03  0.48584212E+00  0.47205923E-02
 0.10800000E+01  0.50080545E-01 -0.14688648E-03  0.20124790E+00  0.50907519E-03  0.46741634E+00  0.49692066E-02
 0.10900000E+01  0.51064721E-01  0.14980652E-03  0.20475374E+00  0.48603368E-03  0.44843617E+00  0.52525451E-02
 0.11000000E+01  0.52072564E-01  0.45303452E-03  0.20832370E+00  0.46399130E-03  0.42900005E+00  0.55711347E-02
 0.11100000E+01  0.53106289E-01  0.76187549E-03  0.21196534E+00  0.44304659E-03  0.40920125E+00  0.59252567E-02
 0.11200000E+01  0.54167994E-01  0.10754515E-02  0.21568573E+00  0.42327254E-03  0.38912768E+00  0.63149585E-02
 0.11300000E+01  0.55259654E-01  0.13929303E-02  0.21949142E+00  0.40471755E-03  0.36886174E+00  0.67400672E-02
 0.11400000E+01  0.56383126E-01  0.17135262E-02  0.22338849E+00  0.38740659E-03  0.34848032E+00  0.72002031E-02
 0.11500000E+01  0.57540146E-01  0.20365007E-02  0.22738249E+00  0.37134246E-03  0.32805472E+00  0.76947953E-02
 0.11600000E+01  0.58732327E-01  0.23611624E-02  0.23147847E+00  0.35650716E-03  0.30765069E+00  0.82230965E-02
 0.11700000E+01  0.59961164E-01  0.26868666E-02  0.23568098E+00  0.34286337E-03  0.28732854E+00  0.87841994E-02
 0.11800000E+01  0.61228037E-01  0.30130147E-02  0.23999411E+00  0.33035596E-03  0.26714322E+00  0.93770523E-02
 0.11900000E+01  0.62534210E-01  0.33390536E-02  0.24442142E+00  0.31891354E-03  0.24714447E+00  0.10000476E-01
 0.12000000E+01  0.63880838E-01  0.36644738E-02  0.24896605E+00  0.30845005E-03  0.22737698E+00  0.10653177E-01
 0.12100000E+01  0.65268967E-01  0.39888084E-02  0.25363067E+00  0.29886634E-03  0.20788057E+00  0.11333769E-01
 0.12200000E+01  0.66699543E-01  0.43116316E-02  0.25841752E+00  0.29005172E-03  0.18869044E+00  0.12040780E-01
 0.12300000E+01  0.68173413E-01  0.46325564E-02  0.26332842E+00  0.28188551E-03  0.16983732E+00  0.12772675E-01
 0.12400000E+01  0.69691332E-01  0.49512337E-02  0.26836481E+00  0.27423858E-03  0.15134774E+00  0.13527863E-01
 0.12500000E+01  0.71253965E-01  0.52673492E-02  0.27352774E+00  0.26697472E-03  0.13324426E+00  0.14304717E-01
 0.12600000E+01  0.72861895E-01  0.55806226E-02  0.27881789E+00  0.25995213E-03  0.11554573E+00  0.15101582E-01
 0.12700000E+01  0.74515625E-01  0.58908047E-02  0.28423562E+00  0.25302466E-03  0.98267494E-01  0.15916786E-01
 0.12800000E+01  0.76215585E-01  0.61976757E-02  0.28978097E+00  0.24604312E-03  0.81421644E-01  0.16748658E-01
 0.12900000E+01  0.77962136E-01  0.65010433E-02  0.29545368E+00  0.23885648E-03  0.65017280E-01  0.17595531E-01
 0.13000000E+01  0.79755577E-01  0.68007404E-02  0.30125318E+00  0.23131289E-03  0.49060729E-01  0.18455752E-01
 0.13100000E+01  0.81596145E-01  0.70966234E-02  0.30717869E+00  0.22326079E-03  0.33555778E-01  0.19327695E-01
 0.13200000E+01  0.83484023E-01  0.73885701E-02  0.31322915E+00  0.21454977E-03  0.18503903E-01  0.20209764E-01
 0.13300000E+01  0.85419346E-01  0.76764780E-02  0.31940328E+00  0.20503149E-03  0.39044798E-02  0.21100401E-01
 0.13400000E+01  0.87402200E-01  0.79602621E-02  0.32569960E+00  0.19456041E-03 -0.10245001E-01  0.21998094E-01
 0.13500000E+01  0.89432631E-01  0.82398536E-02  0.33211645E+00  0.18299447E-03 -0.23948737E-01  0.22901377E-01
 0.13600000E+01  0.91510645E-01  0.85151981E-02  0.33865196E+00  0.17019574E-03 -0.37212427E-01  0.23808839E-01
 0.13700000E+01  0.93636217E-01  0.87862539E-02  0.34530413E+00  0.15603091E-03 -0.50043083E-01  0.24719123E-01
 0.13800000E+01  0.95809286E-01  0.90529905E-02  0.35207080E+00  0.14037178E-03 -0.62448867E-01  0.25630933E-01
 0.13900000E+01  0.98029767E-01  0.93153872E-02  0.35894968E+00  0.12309564E-03 -0.74438926E-01  0.26543033E-01
 0.14000000E+01  0.10029755E+00  0.95734319E-02  0.36593836E+00  0.10408556E-03 -0.86023244E-01  0.27454249E-01
 0.14100000E+01  0.10261250E+00  0.98271196E-02  0.37303432E+00  0.83230715E-04 -0.97212499E-01  0.28363469E-01
 0.14200000E+01  0.10497446E+00  0.10076451E-01  0.38023494E+00  0.60426522E-04 -0.10801794E+00  0.29269645E-01
 0.14300000E+01  0.10738327E+00  0.10321433E-01  0.38753751E+00  0.35574820E-04 -0.11845125E+00  0.30171791E-01
 0.14400000E+01  0.10983874E+00  0.10562075E-01  0.39493925E+00  0.85839616E-05 -0.12852447E+00  0.31068983E-01
 0.14500000E+01  0.11234068E+00  0.10798390E-01  0.40243731E+00 -0.20631142E-04 -0.13824985E+00  0.31960358E-01
 0.14600000E+01  0.11488887E+00  0.11030393E-01  0.41002877E+00 -0.52149005E-04 -0.14763979E+00  0.32845109E-01
 0.14700000E+01  0.11748309E+00  0.11258100E-01  0.41771067E+00 -0.86041596E-04 -0.15670675E+00  0.33722490E-01
 0.14800000E+01  0.12012313E+00  0.11481529E-01  0.42547998E+00 -0.12237440E-03 -0.16546318E+00  0.34591808E-01
 0.14900000E+01  0.12280875E+00  0.11700698E-01  0.43333366E+00 -0.16120649E-03 -0.17392142E+00  0.35452422E-01
 0.15000000E+01  0.12553971E+00  0.11915621E-01  0.44126860E+00 -0.20259067E-03 -0.18209369E+00  0.36303743E-01
 0.15100000E+01  0.12831578E+00  0.12126317E-01  0.44928168E+00 -0.24657358E-03 -0.18999199E+00  0.37145226E-01
 0.15200000E+01  0.13113670E+00  0.12332797E-01  0.45736976E+00 -0.29319587E-03 -0.19762809E+00  0.37976375E-01
 0.15300000E+01  0.13400222E+00  0.12535076E-01  0.46552965E+00 -0.34249234E-03 -0.20501345E+00  0.38796732E-01
 0.15400000E+01  0.13691210E+00  0.12733162E-01  0.47375817E+00 -0.39449215E-03 -0.21215923E+00  0.39605879E-01
 0.15500000E+01  0.13986609E+00  0.12927064E-01  0.48205211E+00 -0.44921898E-03 -0.21907623E+00  0.40403436E-01
 0.15600000E+01  0.14286393E+00  0.13116786E-01  0.49040825E+00 -0.50669124E-03 -0.22577487E+00  0.41189051E-01
 0.15700000E+01  0.14590537E+00  0.13302332E-01  0.49882336E+00 -0.56692225E-03 -0.23226518E+00  0.41962408E-01
 0.15800000E+01  0.14899016E+00  0.13483699E-01  0.50729419E+00 -0.62992046E-03 -0.23855679E+00  0.42723214E-01
 0.15900000E+01  0.15211804E+00  0.13660884E-01  0.51581750E+00 -0.69568962E-03 -0.24465887E+00  0.43471202E-01
 0.16000000E+01  0.15528875E+00  0.13833879E-01  0.52439004E+00 -0.76422901E-03 -0.25058021E+00  0.44206126E-01
 0.16100000E+01  0.15850205E+00  0.14002675E-01  0.53300854E+00 -0.83553360E-03 -0.25632913E+00  0.44927762E-01
 0.16200000E+01  0.16175768E+00  0.14167257E-01  0.54166975E+00 -0.90959425E-03 -0.26191351E+00  0.45635900E-01
 0.16300000E+01  0.16505538E+00  0.14327608E-01  0.55037040E+00 -0.98639792E-03 -0.26734081E+00  0.46330345E-01
 0.16400000E+01  0.16839490E+00  0.14483709E-01  0.55910722E+00 -0.10659278E-02 -0.27261805E+00  0.47010916E-01
 0.16500000E+01  0.17177599E+00  0.14635535E-01  0.56787695E+00 -0.11481635E-02 -0.27775183E+00  0.47677440E-01
 0.16600000E+01  0.17519839E+00  0.14783062E-01  0.57667632E+00 -0.12330812E-02 -0.28274830E+00  0.48329754E-01
 0.16700000E+01  0.17866183E+00  0.14926258E-01  0.58550205E+00 -0.13206539E-02 -0.28761322E+00  0.48967701E-01
 0.16800000E+01  0.18216608E+00  0.15065094E-01  0.59435087E+00 -0.14108513E-02 -0.29235195E+00  0.49591128E-01
 0.16900000E+01  0.18571086E+00  0.15199532E-01  0.60321951E+00 -0.15036403E-02 -0.29696943E+00  0.50199887E-01
 0.17000000E+01  0.18929592E+00  0.15329538E-01  0.61210470E+00 -0.15989848E-02 -0.30147024E+00  0.50793832E-01
 0.17100000E+01  0.19292100E+00  0.15455070E-01  0.62100317E+00 -0.16968462E-02 -0.30585859E+00  0.51372817E-01
 0.17200000E+01  0.19658583E+00  0.15576086E-01  0.62991163E+00 -0.17971829E-02 -0.31013833E+00  0.51936695E-01
 0.17300000E+01  0.20029016E+00  0.15692544E-01  0.63882681E+00 -0.18999511E-02 -0.31431296E+00  0.52485319E-01
 0.17400000E+01  0.20403370E+00  0.15804396E-01  0.64774543E+00 -0.20051043E-02 -0.31838566E+00  0.53018540E-01
 0.17500000E+01  0.20781619E+00  0.15911597E-01  0.65666422E+00 -0.21125939E-02 -0.32235931E+00  0.53536206E-01
 0.17600000E+01  0.21163737E+00  0.16014095E-01  0.66557989E+00 -0.22223689E-02 -0.32623647E+00  0.54038162E-01
 0.17700000E+01  0.21549694E+00  0.16111841E-01  0.67448915E+00 -0.23343762E-02 -0.33001944E+00  0.54524247E-01
 0.17800000E+01  0.21939463E+00  0.16204784E-01  0.68338873E+00 -0.24485602E-02 -0.33371021E+00  0.54994299E-01
 0.17900000E+01  0.22333016E+00  0.16292871E-01  0.69227534E+00 -0.25648638E-02 -0.33731056E+00  0.55448150E-01
 0.18000000E+01  0.22730324E+00  0.16376048E-01  0.70114569E+00 -0.26832274E-02 -0.34082201E+00  0.55885625E-01
 0.18100000E+01  0.23131357E+00  0.16454263E-01  0.70999649E+00 -0.28035898E-02 -0.34424585E+00  0.56306549E-01
 0.18200000E+01  0.23536086E+00  0.16527459E-01  0.71882445E+00 -0.29258874E-02 -0.34758316E+00  0.56710738E-01
 0.18300000E+01  0.23944481E+00  0.16595584E-01  0.72762628E+00 -0.30500552E-02 -0.35083483E+00  0.57098004E-01
 0.18400000E+01  0.24356511E+00  0.16658582E-01  0.73639869E+00 -0.31760261E-02 -0.35400155E+00  0.57468155E-01
 0.18500000E+01  0.24772144E+00  0.16716398E-01  0.74513837E+00 -0.33037312E-02 -0.35708386E+00  0.57820996E-01
 0.18600000E+01  0.25191350E+00  0.16768980E-01  0.75384203E+00 -0.34330997E-02 -0.36008210E+00  0.58156323E-01
 0.18700000E+01  0.25614095E+00  0.16816273E-01  0.76250638E+00 -0.35640594E-02 -0.36299649E+00  0.58473933E-01
 0.18800000E+01  0.26040347E+00  0.16858223E-01  0.77112812E+00 -0.36965359E-02 -0.36582712E+00  0.58773614E-01
 0.18900000E+01  0.26470073E+00  0.16894780E-01  0.77970395E+00 -0.38304534E-02 -0.36857393E+00  0.59055156E-01
 0.19000000E+01  0.26903237E+00  0.16925890E-01  0.78823057E+00 -0.39657343E-02 -0.37123676E+00  0.59318342E-01
 0.19100000E+01  0.27339806E+00  0.16951505E-01  0.79670469E+00 -0.41022993E-02 -0.37381532E+00  0.59562952E-01
 0.19200000E+01  0.27779744E+00  0.16971574E-01  0.80512301E+00 -0.42400676E-02 -0.37630926E+00  0.59788767E-01
 0.19300000E+01  0.28223015E+00  0.16986051E-01  0.81348225E+00 -0.43789567E-02 -0.37871813E+00  0.59995562E-01
 0.19400000E+01  0.28669582E+00  0.16994889E-01  0.82177910E+00 -0.45188824E-02 -0.38104137E+00  0.60183115E-01
 0.19500000E+01  0.29119409E+00  0.16998043E-01  0.83001029E+00 -0.46597591E-02 -0.38327840E+00  0.60351198E-01
 0.19600000E+01  0.29572456E+00  0.16995471E-01  0.83817253E+00 -0.48014996E-02 -0.38542854E+00  0.60499587E-01
 0.19700000E+01  0.30028686E+00  0.16987132E-01  0.84626255E+00 -0.49440152E-02 -0.38749108E+00  0.60628055E-01
 0.19800000E+01  0.30488059E+00  0.16972986E-01  0.85427706E+00 -0.50872155E-02 -0.38946524E+00  0.60736376E-01
 0.19900000E+01  0.30950535E+00  0.16952997E-01  0.86221282E+00 -0.52310090E-02 -0.39135022E+00  0.60824327E-01
 0.20000000E+01  0.31416072E+00  0.16927130E-01  0.87006655E+00 -0.53753025E-02 -0.39314517E+00  0.60891683E-01
 0.20100000E+01  0.31884630E+00  0.16895353E-01  0.87783501E+00 -0.55200015E-02 -0.39484922E+00  0.60938223E-01
 0.20200000E+01  0.32356167E+00  0.16857635E-01  0.88551495E+00 -0.56650102E-02 -0.39646147E+00  0.60963729E-01
 0.20300000E+01  0.32830640E+00  0.16813948E-01  0.89310315E+00 -0.58102313E-02 -0.39798101E+00  0.60967983E-01
 0.20400000E+01  0.33308004E+00  0.16764269E-01  0.90059638E+00 -0.59555663E-02 -0.39940691E+00  0.60950773E-01
 0.20500000E+01  0.33788216E+00  0.16708574E-01  0.90799144E+00 -0.61009156E-02 -0.40073823E+00  0.60911890E-01
 0.20600000E+01  0.34271230E+00  0.16646843E-01  0.91528513E+00 -0.62461782E-02 -0.40197403E+00  0.60851128E-01
 0.20700000E+01  0.34757002E+00  0.16579060E-01  0.92247427E+00 -0.63912521E-02 -0.40311337E+00  0.60768287E-01
 0.20800000E+01  0.35245485E+00  0.16505210E-01  0.92955569E+00 -0.65360340E-02 -0.40415532E+00  0.60663171E-01
 0.20900000E+01  0.35736631E+00  0.16425283E-01  0.93652625E+00 -0.66804197E-02 -0.40509895E+00  0.60535590E-01
 0.21000000E+01  0.36230393E+00  0.16339269E-01  0.94338281E+00 -0.68243040E-02 -0.40594334E+00  0.60385360E-01
 0.21100000E+01  0.36726722E+00  0.16247164E-01  0.95012225E+00 -0.69675806E-02 -0.40668758E+00  0.60212302E-01
