 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 2.765360535190755E-01
 #      Coulomb phase shift=-5.396750907939202E-01  (ETA=-4.288036E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.77200000E+01 -4.39490420E-01 -2.09811386E+00
   3.77300000E+01 -4.60349150E-01 -2.07344146E+00
   3.77400000E+01 -4.80955460E-01 -2.04763218E+00
   3.77500000E+01 -5.01298051E-01 -2.02070019E+00
   3.77600000E+01 -5.21365770E-01 -1.99266026E+00
   3.77700000E+01 -5.41147614E-01 -1.96352776E+00
   3.77800000E+01 -5.60632737E-01 -1.93331868E+00
   3.77900000E+01 -5.79810454E-01 -1.90204957E+00
   3.78000000E+01 -5.98670252E-01 -1.86973759E+00
   3.78100000E+01 -6.17201789E-01 -1.83640047E+00
   3.78200000E+01 -6.35394905E-01 -1.80205647E+00
   3.78300000E+01 -6.53239625E-01 -1.76672445E+00
   3.78400000E+01 -6.70726165E-01 -1.73042376E+00
   3.78500000E+01 -6.87844938E-01 -1.69317433E+00
   3.78600000E+01 -7.04586557E-01 -1.65499658E+00
   3.78700000E+01 -7.20941844E-01 -1.61591144E+00
   3.78800000E+01 -7.36901833E-01 -1.57594036E+00
   3.78900000E+01 -7.52457771E-01 -1.53510524E+00
   3.79000000E+01 -7.67601132E-01 -1.49342848E+00
   3.79100000E+01 -7.82323612E-01 -1.45093294E+00
   3.79200000E+01 -7.96617139E-01 -1.40764192E+00
   3.79300000E+01 -8.10473878E-01 -1.36357916E+00
   3.79400000E+01 -8.23886230E-01 -1.31876882E+00
   3.79500000E+01 -8.36846844E-01 -1.27323547E+00
   3.79600000E+01 -8.49348613E-01 -1.22700409E+00
   3.79700000E+01 -8.61384683E-01 -1.18010002E+00
   3.79800000E+01 -8.72948457E-01 -1.13254898E+00
   3.79900000E+01 -8.84033593E-01 -1.08437705E+00
   3.80000000E+01 -8.94634016E-01 -1.03561064E+00
   3.80100000E+01 -9.04743913E-01 -9.86276494E-01
   3.80200000E+01 -9.14357743E-01 -9.36401662E-01
   3.80300000E+01 -9.23470236E-01 -8.86013492E-01
   3.80400000E+01 -9.32076394E-01 -8.35139614E-01
   3.80500000E+01 -9.40171502E-01 -7.83807922E-01
   3.80600000E+01 -9.47751120E-01 -7.32046564E-01
   3.80700000E+01 -9.54811095E-01 -6.79883920E-01
   3.80800000E+01 -9.61347557E-01 -6.27348592E-01
   3.80900000E+01 -9.67356921E-01 -5.74469387E-01
   3.81000000E+01 -9.72835895E-01 -5.21275298E-01
   3.81100000E+01 -9.77781474E-01 -4.67795492E-01
   3.81200000E+01 -9.82190950E-01 -4.14059293E-01
   3.81300000E+01 -9.86061904E-01 -3.60096163E-01
   3.81400000E+01 -9.89392215E-01 -3.05935691E-01
   3.81500000E+01 -9.92180059E-01 -2.51607572E-01
   3.81600000E+01 -9.94423907E-01 -1.97141595E-01
   3.81700000E+01 -9.96122531E-01 -1.42567622E-01
   3.81800000E+01 -9.97274999E-01 -8.79155760E-02
   3.81900000E+01 -9.97880682E-01 -3.32154213E-02
   3.82000000E+01 -9.97939247E-01  2.15028509E-02
   3.82100000E+01 -9.97450665E-01  7.62092397E-02
   3.82200000E+01 -9.96415202E-01  1.30873751E-01
   3.82300000E+01 -9.94833429E-01  1.85466414E-01
   3.82400000E+01 -9.92706213E-01  2.39957297E-01
   3.82500000E+01 -9.90034722E-01  2.94316524E-01
   3.82600000E+01 -9.86820421E-01  3.48514292E-01
   3.82700000E+01 -9.83065073E-01  4.02520887E-01
   3.82800000E+01 -9.78770739E-01  4.56306699E-01
   3.82900000E+01 -9.73939774E-01  5.09842240E-01
   3.83000000E+01 -9.68574826E-01  5.63098158E-01
   3.83100000E+01 -9.62678840E-01  6.16045257E-01
   3.83200000E+01 -9.56255047E-01  6.68654508E-01
   3.83300000E+01 -9.49306972E-01  7.20897068E-01
   3.83400000E+01 -9.41838424E-01  7.72744296E-01
   3.83500000E+01 -9.33853499E-01  8.24167768E-01
   3.83600000E+01 -9.25356575E-01  8.75139290E-01
   3.83700000E+01 -9.16352313E-01  9.25630920E-01
   3.83800000E+01 -9.06845649E-01  9.75614975E-01
   3.83900000E+01 -8.96841796E-01  1.02506405E+00
   3.84000000E+01 -8.86346241E-01  1.07395105E+00
   3.84100000E+01 -8.75364738E-01  1.12224915E+00
   3.84200000E+01 -8.63903309E-01  1.16993190E+00
   3.84300000E+01 -8.51968239E-01  1.21697313E+00
   3.84400000E+01 -8.39566071E-01  1.26334708E+00
   3.84500000E+01 -8.26703606E-01  1.30902831E+00
   3.84600000E+01 -8.13387897E-01  1.35399178E+00
   3.84700000E+01 -7.99626245E-01  1.39821285E+00
   3.84800000E+01 -7.85426196E-01  1.44166726E+00
   3.84900000E+01 -7.70795535E-01  1.48433121E+00
   3.85000000E+01 -7.55742285E-01  1.52618130E+00
   3.85100000E+01 -7.40274699E-01  1.56719459E+00
   3.85200000E+01 -7.24401257E-01  1.60734859E+00
   3.85300000E+01 -7.08130664E-01  1.64662131E+00
   3.85400000E+01 -6.91471841E-01  1.68499120E+00
   3.85500000E+01 -6.74433920E-01  1.72243724E+00
   3.85600000E+01 -6.57026244E-01  1.75893889E+00
   3.85700000E+01 -6.39258357E-01  1.79447616E+00
   3.85800000E+01 -6.21140000E-01  1.82902956E+00
   3.85900000E+01 -6.02681108E-01  1.86258015E+00
   3.86000000E+01 -5.83891801E-01  1.89510954E+00
   3.86100000E+01 -5.64782381E-01  1.92659989E+00
   3.86200000E+01 -5.45363325E-01  1.95703396E+00
   3.86300000E+01 -5.25645278E-01  1.98639506E+00
   3.86400000E+01 -5.05639054E-01  2.01466708E+00
   3.86500000E+01 -4.85355619E-01  2.04183455E+00
   3.86600000E+01 -4.64806094E-01  2.06788256E+00
   3.86700000E+01 -4.44001747E-01  2.09279685E+00
   3.86800000E+01 -4.22953982E-01  2.11656375E+00
   3.86900000E+01 -4.01674340E-01  2.13917024E+00
   3.87000000E+01 -3.80174487E-01  2.16060393E+00
   3.87100000E+01 -3.58466210E-01  2.18085307E+00
   3.87200000E+01 -3.36561411E-01  2.19990657E+00
   3.87300000E+01 -3.14472099E-01  2.21775398E+00
   3.87400000E+01 -2.92210384E-01  2.23438553E+00
   3.87500000E+01 -2.69788472E-01  2.24979210E+00
   3.87600000E+01 -2.47218654E-01  2.26396525E+00
   3.87700000E+01 -2.24513304E-01  2.27689721E+00
   3.87800000E+01 -2.01684870E-01  2.28858090E+00
   3.87900000E+01 -1.78745868E-01  2.29900991E+00
   3.88000000E+01 -1.55708874E-01  2.30817853E+00
   3.88100000E+01 -1.32586516E-01  2.31608175E+00
   3.88200000E+01 -1.09391471E-01  2.32271523E+00
   3.88300000E+01 -8.61364559E-02  2.32807534E+00
   3.88400000E+01 -6.28342189E-02  2.33215914E+00
   3.88500000E+01 -3.94975350E-02  2.33496440E+00
   3.88600000E+01 -1.61391978E-02  2.33648959E+00
   3.88700000E+01  7.22798711E-03  2.33673388E+00
   3.88800000E+01  3.05912096E-02  2.33569713E+00
   3.88900000E+01  5.39376614E-02  2.33337992E+00
   3.89000000E+01  7.72545439E-02  2.32978352E+00
   3.89100000E+01  1.00529074E-01  2.32490992E+00
   3.89200000E+01  1.23748494E-01  2.31876177E+00
   3.89300000E+01  1.46900073E-01  2.31134247E+00
   3.89400000E+01  1.69971119E-01  2.30265608E+00
   3.89500000E+01  1.92948986E-01  2.29270736E+00
   3.89600000E+01  2.15821077E-01  2.28150178E+00
   3.89700000E+01  2.38574853E-01  2.26904548E+00
   3.89800000E+01  2.61197840E-01  2.25534530E+00
   3.89900000E+01  2.83677638E-01  2.24040875E+00
   3.90000000E+01  3.06001921E-01  2.22424402E+00
   3.90100000E+01  3.28158453E-01  2.20685998E+00
   3.90200000E+01  3.50135088E-01  2.18826616E+00
   3.90300000E+01  3.71919778E-01  2.16847276E+00
   3.90400000E+01  3.93500581E-01  2.14749063E+00
   3.90500000E+01  4.14865666E-01  2.12533128E+00
   3.90600000E+01  4.36003323E-01  2.10200687E+00
   3.90700000E+01  4.56901963E-01  2.07753018E+00
   3.90800000E+01  4.77550130E-01  2.05191463E+00
   3.90900000E+01  4.97936506E-01  2.02517427E+00
   3.91000000E+01  5.18049915E-01  1.99732376E+00
   3.91100000E+01  5.37879331E-01  1.96837838E+00
   3.91200000E+01  5.57413886E-01  1.93835400E+00
   3.91300000E+01  5.76642870E-01  1.90726707E+00
   3.91400000E+01  5.95555742E-01  1.87513464E+00
   3.91500000E+01  6.14142136E-01  1.84197434E+00
   3.91600000E+01  6.32391863E-01  1.80780433E+00
   3.91700000E+01  6.50294919E-01  1.77264337E+00
   3.91800000E+01  6.67841491E-01  1.73651072E+00
   3.91900000E+01  6.85021961E-01  1.69942620E+00
   3.92000000E+01  7.01826910E-01  1.66141014E+00
   3.92100000E+01  7.18247128E-01  1.62248337E+00
   3.92200000E+01  7.34273613E-01  1.58266725E+00
   3.92300000E+01  7.49897581E-01  1.54198361E+00
   3.92400000E+01  7.65110468E-01  1.50045474E+00
   3.92500000E+01  7.79903934E-01  1.45810342E+00
   3.92600000E+01  7.94269872E-01  1.41495286E+00
   3.92700000E+01  8.08200406E-01  1.37102673E+00
   3.92800000E+01  8.21687902E-01  1.32634910E+00
   3.92900000E+01  8.34724965E-01  1.28094446E+00
   3.93000000E+01  8.47304450E-01  1.23483772E+00
   3.93100000E+01  8.59419463E-01  1.18805414E+00
   3.93200000E+01  8.71063363E-01  1.14061938E+00
   3.93300000E+01  8.82229767E-01  1.09255943E+00
   3.93400000E+01  8.92912555E-01  1.04390066E+00
   3.93500000E+01  9.03105873E-01  9.94669720E-01
   3.93600000E+01  9.12804132E-01  9.44893614E-01
   3.93700000E+01  9.22002019E-01  8.94599626E-01
   3.93800000E+01  9.30694490E-01  8.43815327E-01
   3.93900000E+01  9.38876784E-01  7.92568558E-01
   3.94000000E+01  9.46544414E-01  7.40887411E-01
   3.94100000E+01  9.53693178E-01  6.88800219E-01
   3.94200000E+01  9.60319160E-01  6.36335534E-01
   3.94300000E+01  9.66418727E-01  5.83522118E-01
   3.94400000E+01  9.71988536E-01  5.30388921E-01
   3.94500000E+01  9.77025536E-01  4.76965071E-01
   3.94600000E+01  9.81526966E-01  4.23279853E-01
   3.94700000E+01  9.85490360E-01  3.69362697E-01
   3.94800000E+01  9.88913546E-01  3.15243159E-01
   3.94900000E+01  9.91794647E-01  2.60950904E-01
   3.95000000E+01  9.94132087E-01  2.06515696E-01
   3.95100000E+01  9.95924584E-01  1.51967372E-01
   3.95200000E+01  9.97171157E-01  9.73358358E-02
   3.95300000E+01  9.97871123E-01  4.26510328E-02
   3.95400000E+01  9.98024100E-01 -1.20570608E-02
   3.95500000E+01  9.97630005E-01 -6.67584563E-02
   3.95600000E+01  9.96689053E-01 -1.21423169E-01
   3.95700000E+01  9.95201763E-01 -1.76021234E-01
   3.95800000E+01  9.93168951E-01 -2.30522725E-01
   3.95900000E+01  9.90591730E-01 -2.84897765E-01
   3.96000000E+01  9.87471516E-01 -3.39116551E-01
   3.96100000E+01  9.83810019E-01 -3.93149362E-01
   3.96200000E+01  9.79609248E-01 -4.46966580E-01
   3.96300000E+01  9.74871505E-01 -5.00538708E-01
   3.96400000E+01  9.69599388E-01 -5.53836381E-01
   3.96500000E+01  9.63795789E-01 -6.06830383E-01
   3.96600000E+01  9.57463890E-01 -6.59491669E-01
   3.96700000E+01  9.50607161E-01 -7.11791373E-01
   3.96800000E+01  9.43229363E-01 -7.63700828E-01
   3.96900000E+01  9.35334540E-01 -8.15191583E-01
   3.97000000E+01  9.26927021E-01 -8.66235413E-01
   3.97100000E+01  9.18011415E-01 -9.16804343E-01
   3.97200000E+01  9.08592610E-01 -9.66870653E-01
   3.97300000E+01  8.98675769E-01 -1.01640690E+00
   3.97400000E+01  8.88266329E-01 -1.06538594E+00
   3.97500000E+01  8.77369997E-01 -1.11378092E+00
   3.97600000E+01  8.65992746E-01 -1.16156532E+00
   3.97700000E+01  8.54140813E-01 -1.20871295E+00
   3.97800000E+01  8.41820696E-01 -1.25519797E+00
   3.97900000E+01  8.29039148E-01 -1.30099489E+00
   3.98000000E+01  8.15803175E-01 -1.34607862E+00
   3.98100000E+01  8.02120035E-01 -1.39042445E+00
   3.98200000E+01  7.87997227E-01 -1.43400807E+00
   3.98300000E+01  7.73442494E-01 -1.47680560E+00
   3.98400000E+01  7.58463814E-01 -1.51879358E+00
   3.98500000E+01  7.43069397E-01 -1.55994900E+00
   3.98600000E+01  7.27267684E-01 -1.60024930E+00
   3.98700000E+01  7.11067335E-01 -1.63967240E+00
   3.98800000E+01  6.94477232E-01 -1.67819669E+00
   3.98900000E+01  6.77506468E-01 -1.71580105E+00
   3.99000000E+01  6.60164346E-01 -1.75246489E+00
   3.99100000E+01  6.42460372E-01 -1.78816809E+00
   3.99200000E+01  6.24404252E-01 -1.82289111E+00
   3.99300000E+01  6.06005881E-01 -1.85661490E+00
   3.99400000E+01  5.87275346E-01 -1.88932099E+00
   3.99500000E+01  5.68222913E-01 -1.92099145E+00
   3.99600000E+01  5.48859027E-01 -1.95160893E+00
   3.99700000E+01  5.29194301E-01 -1.98115666E+00
   3.99800000E+01  5.09239514E-01 -2.00961842E+00
   3.99900000E+01  4.89005604E-01 -2.03697864E+00
   4.00000000E+01  4.68503663E-01 -2.06322231E+00
   4.00100000E+01  4.47744928E-01 -2.08833507E+00
   4.00200000E+01  4.26740777E-01 -2.11230313E+00
   4.00300000E+01  4.05502725E-01 -2.13511338E+00
   4.00400000E+01  3.84042411E-01 -2.15675331E+00
   4.00500000E+01  3.62371599E-01 -2.17721106E+00
   4.00600000E+01  3.40502168E-01 -2.19647543E+00
   4.00700000E+01  3.18446104E-01 -2.21453587E+00
   4.00800000E+01  2.96215496E-01 -2.23138246E+00
   4.00900000E+01  2.73822531E-01 -2.24700600E+00
   4.01000000E+01  2.51279482E-01 -2.26139791E+00
   4.01100000E+01  2.28598705E-01 -2.27455031E+00
   4.01200000E+01  2.05792632E-01 -2.28645600E+00
   4.01300000E+01  1.82873763E-01 -2.29710845E+00
   4.01400000E+01  1.59854660E-01 -2.30650183E+00
   4.01500000E+01  1.36747940E-01 -2.31463100E+00
   4.01600000E+01  1.13566268E-01 -2.32149151E+00
   4.01700000E+01  9.03223512E-02 -2.32707959E+00
   4.01800000E+01  6.70289283E-02 -2.33139220E+00
   4.01900000E+01  4.36987668E-02 -2.33442696E+00
   4.02000000E+01  2.03446542E-02 -2.33618222E+00
   4.02100000E+01 -3.02060937E-03 -2.33665703E+00
   4.02200000E+01 -2.63842173E-02 -2.33585112E+00
   4.02300000E+01 -4.97333642E-02 -2.33376495E+00
   4.02400000E+01 -7.30552525E-02 -2.33039965E+00
   4.02500000E+01 -9.63370996E-02 -2.32575709E+00
   4.02600000E+01 -1.19566145E-01 -2.31983980E+00
   4.02700000E+01 -1.42729657E-01 -2.31265103E+00
   4.02800000E+01 -1.65814940E-01 -2.30419473E+00
   4.02900000E+01 -1.88809342E-01 -2.29447554E+00
   4.03000000E+01 -2.11700259E-01 -2.28349879E+00
   4.03100000E+01 -2.34475146E-01 -2.27127049E+00
   4.03200000E+01 -2.57121520E-01 -2.25779736E+00
   4.03300000E+01 -2.79626968E-01 -2.24308678E+00
   4.03400000E+01 -3.01979157E-01 -2.22714682E+00
   4.03500000E+01 -3.24165836E-01 -2.20998623E+00
   4.03600000E+01 -3.46174844E-01 -2.19161439E+00
   4.03700000E+01 -3.67994120E-01 -2.17204141E+00
   4.03800000E+01 -3.89611704E-01 -2.15127799E+00
   4.03900000E+01 -4.11015750E-01 -2.12933553E+00
   4.04000000E+01 -4.32194525E-01 -2.10622606E+00
   4.04100000E+01 -4.53136423E-01 -2.08196224E+00
   4.04200000E+01 -4.73829966E-01 -2.05655739E+00
   4.04300000E+01 -4.94263813E-01 -2.03002542E+00
   4.04400000E+01 -5.14426766E-01 -2.00238088E+00
   4.04500000E+01 -5.34307773E-01 -1.97363892E+00
   4.04600000E+01 -5.53895939E-01 -1.94381531E+00
   4.04700000E+01 -5.73180528E-01 -1.91292639E+00
   4.04800000E+01 -5.92150972E-01 -1.88098909E+00
   4.04900000E+01 -6.10796874E-01 -1.84802093E+00
   4.05000000E+01 -6.29108014E-01 -1.81403996E+00
   4.05100000E+01 -6.47074359E-01 -1.77906483E+00
   4.05200000E+01 -6.64686061E-01 -1.74311470E+00
   4.05300000E+01 -6.81933469E-01 -1.70620928E+00
   4.05400000E+01 -6.98807130E-01 -1.66836879E+00
   4.05500000E+01 -7.15297797E-01 -1.62961399E+00
   4.05600000E+01 -7.31396432E-01 -1.58996611E+00
   4.05700000E+01 -7.47094214E-01 -1.54944688E+00
   4.05800000E+01 -7.62382539E-01 -1.50807852E+00
   4.05900000E+01 -7.77253030E-01 -1.46588370E+00
   4.06000000E+01 -7.91697536E-01 -1.42288555E+00
   4.06100000E+01 -8.05708141E-01 -1.37910763E+00
   4.06200000E+01 -8.19277169E-01 -1.33457395E+00
   4.06300000E+01 -8.32397182E-01 -1.28930891E+00
   4.06400000E+01 -8.45060992E-01 -1.24333732E+00
   4.06500000E+01 -8.57261658E-01 -1.19668438E+00
   4.06600000E+01 -8.68992493E-01 -1.14937566E+00
   4.06700000E+01 -8.80247071E-01 -1.10143709E+00
   4.06800000E+01 -8.91019223E-01 -1.05289494E+00
   4.06900000E+01 -9.01303047E-01 -1.00377582E+00
   4.07000000E+01 -9.11092906E-01 -9.54106660E-01
   4.07100000E+01 -9.20383437E-01 -9.03914671E-01
   4.07200000E+01 -9.29169548E-01 -8.53227367E-01
   4.07300000E+01 -9.37446426E-01 -8.02072528E-01
   4.07400000E+01 -9.45209534E-01 -7.50478191E-01
   4.07500000E+01 -9.52454619E-01 -6.98472634E-01
   4.07600000E+01 -9.59177711E-01 -6.46084360E-01
   4.07700000E+01 -9.65375126E-01 -5.93342082E-01
   4.07800000E+01 -9.71043469E-01 -5.40274705E-01
   4.07900000E+01 -9.76179634E-01 -4.86911314E-01
   4.08000000E+01 -9.80780806E-01 -4.33281156E-01
   4.08100000E+01 -9.84844465E-01 -3.79413623E-01
   4.08200000E+01 -9.88368386E-01 -3.25338238E-01
   4.08300000E+01 -9.91350636E-01 -2.71084636E-01
   4.08400000E+01 -9.93789583E-01 -2.16682553E-01
   4.08500000E+01 -9.95683892E-01 -1.62161802E-01
   4.08600000E+01 -9.97032523E-01 -1.07552264E-01
   4.08700000E+01 -9.97834741E-01 -5.28838676E-02
   4.08800000E+01 -9.98090104E-01  1.81342711E-03
   4.08900000E+01 -9.97798476E-01  5.65096436E-02
   4.09000000E+01 -9.96960015E-01  1.11174806E-01
   4.09100000E+01 -9.95575183E-01  1.65778957E-01
   4.09200000E+01 -9.93644739E-01  2.20292170E-01
   4.09300000E+01 -9.91169742E-01  2.74684572E-01
   4.09400000E+01 -9.88151550E-01  3.28926353E-01
   4.09500000E+01 -9.84591816E-01  3.82987788E-01
   4.09600000E+01 -9.80492494E-01  4.36839250E-01
   4.09700000E+01 -9.75855830E-01  4.90451227E-01
   4.09800000E+01 -9.70684366E-01  5.43794340E-01
   4.09900000E+01 -9.64980937E-01  5.96839354E-01
   4.10000000E+01 -9.58748669E-01  6.49557201E-01
   4.10100000E+01 -9.51990979E-01  7.01918992E-01
   4.10200000E+01 -9.44711572E-01  7.53896031E-01
   4.10300000E+01 -9.36914436E-01  8.05459834E-01
   4.10400000E+01 -9.28603847E-01  8.56582146E-01
   4.10500000E+01 -9.19784358E-01  9.07234951E-01
   4.10600000E+01 -9.10460805E-01  9.57390490E-01
   4.10700000E+01 -9.00638298E-01  1.00702128E+00
   4.10800000E+01 -8.90322220E-01  1.05610012E+00
   4.10900000E+01 -8.79518225E-01  1.10460013E+00
   4.11000000E+01 -8.68232235E-01  1.15249471E+00
   4.11100000E+01 -8.56470436E-01  1.19975763E+00
   4.11200000E+01 -8.44239274E-01  1.24636299E+00
   4.11300000E+01 -8.31545453E-01  1.29228525E+00
   4.11400000E+01 -8.18395930E-01  1.33749924E+00
   4.11500000E+01 -8.04797912E-01  1.38198019E+00
   4.11600000E+01 -7.90758851E-01  1.42570372E+00
   4.11700000E+01 -7.76286442E-01  1.46864588E+00
   4.11800000E+01 -7.61388617E-01  1.51078314E+00
   4.11900000E+01 -7.46073540E-01  1.55209240E+00
   4.12000000E+01 -7.30349604E-01  1.59255103E+00
   4.12100000E+01 -7.14225428E-01  1.63213686E+00
   4.12200000E+01 -6.97709849E-01  1.67082821E+00
   4.12300000E+01 -6.80811917E-01  1.70860386E+00
   4.12400000E+01 -6.63540893E-01  1.74544313E+00
   4.12500000E+01 -6.45906243E-01  1.78132582E+00
   4.12600000E+01 -6.27917631E-01  1.81623228E+00
   4.12700000E+01 -6.09584915E-01  1.85014337E+00
   4.12800000E+01 -5.90918143E-01  1.88304053E+00
   4.12900000E+01 -5.71927545E-01  1.91490571E+00
   4.13000000E+01 -5.52623527E-01  1.94572148E+00
   4.13100000E+01 -5.33016669E-01  1.97547093E+00
   4.13200000E+01 -5.13117717E-01  2.00413778E+00
   4.13300000E+01 -4.92937575E-01  2.03170631E+00
   4.13400000E+01 -4.72487302E-01  2.05816142E+00
   4.13500000E+01 -4.51778106E-01  2.08348862E+00
   4.13600000E+01 -4.30821336E-01  2.10767403E+00
   4.13700000E+01 -4.09628476E-01  2.13070440E+00
   4.13800000E+01 -3.88211140E-01  2.15256711E+00
   4.13900000E+01 -3.66581066E-01  2.17325019E+00
   4.14000000E+01 -3.44750107E-01  2.19274231E+00
   4.14100000E+01 -3.22730225E-01  2.21103278E+00
   4.14200000E+01 -3.00533490E-01  2.22811160E+00
   4.14300000E+01 -2.78172064E-01  2.24396939E+00
   4.14400000E+01 -2.55658201E-01  2.25859749E+00
   4.14500000E+01 -2.33004240E-01  2.27198787E+00
   4.14600000E+01 -2.10222594E-01  2.28413319E+00
   4.14700000E+01 -1.87325748E-01  2.29502682E+00
   4.14800000E+01 -1.64326250E-01  2.30466278E+00
   4.14900000E+01 -1.41236702E-01  2.31303580E+00
   4.15000000E+01 -1.18069759E-01  2.32014129E+00
   4.15100000E+01 -9.48381148E-02  2.32597536E+00
   4.15200000E+01 -7.15545006E-02  2.33053482E+00
   4.15300000E+01 -4.82316756E-02  2.33381717E+00
   4.15400000E+01 -2.48824203E-02  2.33582062E+00
   4.15500000E+01 -1.51952979E-03  2.33654408E+00
   4.15600000E+01  2.18441934E-02  2.33598715E+00
   4.15700000E+01  4.51959463E-02  2.33415015E+00
   4.15800000E+01  6.85229327E-02  2.33103407E+00
   4.15900000E+01  9.18123698E-02  2.32664064E+00
   4.16000000E+01  1.15051496E-01  2.32097226E+00
   4.16100000E+01  1.38227576E-01  2.31403205E+00
   4.16200000E+01  1.61327910E-01  2.30582381E+00
   4.16300000E+01  1.84339840E-01  2.29635205E+00
   4.16400000E+01  2.07250756E-01  2.28562195E+00
   4.16500000E+01  2.30048104E-01  2.27363940E+00
   4.16600000E+01  2.52719391E-01  2.26041097E+00
   4.16700000E+01  2.75252195E-01  2.24594392E+00
   4.16800000E+01  2.97634167E-01  2.23024617E+00
   4.16900000E+01  3.19853044E-01  2.21332634E+00
   4.17000000E+01  3.41896651E-01  2.19519368E+00
   4.17100000E+01  3.63752908E-01  2.17585816E+00
   4.17200000E+01  3.85409840E-01  2.15533036E+00
   4.17300000E+01  4.06855579E-01  2.13362153E+00
   4.17400000E+01  4.28078373E-01  2.11074358E+00
   4.17500000E+01  4.49066595E-01  2.08670905E+00
   4.17600000E+01  4.69808743E-01  2.06153110E+00
   4.17700000E+01  4.90293452E-01  2.03522355E+00
   4.17800000E+01  5.10509496E-01  2.00780080E+00
   4.17900000E+01  5.30445800E-01  1.97927789E+00
   4.18000000E+01  5.50091439E-01  1.94967046E+00
   4.18100000E+01  5.69435648E-01  1.91899472E+00
   4.18200000E+01  5.88467829E-01  1.88726749E+00
   4.18300000E+01  6.07177551E-01  1.85450616E+00
   4.18400000E+01  6.25554564E-01  1.82072868E+00
   4.18500000E+01  6.43588799E-01  1.78595357E+00
   4.18600000E+01  6.61270374E-01  1.75019988E+00
   4.18700000E+01  6.78589600E-01  1.71348721E+00
   4.18800000E+01  6.95536988E-01  1.67583568E+00
   4.18900000E+01  7.12103253E-01  1.63726591E+00
   4.19000000E+01  7.28279316E-01  1.59779906E+00
   4.19100000E+01  7.44056316E-01  1.55745675E+00
   4.19200000E+01  7.59425607E-01  1.51626108E+00
   4.19300000E+01  7.74378768E-01  1.47423463E+00
   4.19400000E+01  7.88907607E-01  1.43140044E+00
   4.19500000E+01  8.03004163E-01  1.38778197E+00
   4.19600000E+01  8.16660712E-01  1.34340314E+00
   4.19700000E+01  8.29869772E-01  1.29828825E+00
   4.19800000E+01  8.42624106E-01  1.25246203E+00
   4.19900000E+01  8.54916725E-01  1.20594959E+00
   4.20000000E+01  8.66740895E-01  1.15877643E+00
   4.20100000E+01  8.78090137E-01  1.11096839E+00
   4.20200000E+01  8.88958234E-01  1.06255167E+00
   4.20300000E+01  8.99339230E-01  1.01355281E+00
   4.20400000E+01  9.09227439E-01  9.63998645E-01
   4.20500000E+01  9.18617443E-01  9.13916338E-01
   4.20600000E+01  9.27504097E-01  8.63333331E-01
   4.20700000E+01  9.35882533E-01  8.12277344E-01
   4.20800000E+01  9.43748160E-01  7.60776351E-01
   4.20900000E+01  9.51096670E-01  7.08858576E-01
   4.21000000E+01  9.57924037E-01  6.56552465E-01
   4.21100000E+01  9.64226521E-01  6.03886681E-01
   4.21200000E+01  9.70000668E-01  5.50890083E-01
   4.21300000E+01  9.75243316E-01  4.97591710E-01
   4.21400000E+01  9.79951594E-01  4.44020768E-01
   4.21500000E+01  9.84122921E-01  3.90206609E-01
   4.21600000E+01  9.87755013E-01  3.36178722E-01
   4.21700000E+01  9.90845882E-01  2.81966711E-01
   4.21800000E+01  9.93393833E-01  2.27600281E-01
   4.21900000E+01  9.95397472E-01  1.73109221E-01
   4.22000000E+01  9.96855701E-01  1.18523389E-01
   4.22100000E+01  9.97767723E-01  6.38726952E-02
   4.22200000E+01  9.98133039E-01  9.18708348E-03
   4.22300000E+01  9.97951449E-01 -4.55034820E-02
   4.22400000E+01  9.97223053E-01 -1.00169035E-01
   4.22500000E+01  9.95948251E-01 -1.54779622E-01
   4.22600000E+01  9.94127743E-01 -2.09305322E-01
   4.22700000E+01  9.91762527E-01 -2.63716258E-01
   4.22800000E+01  9.88853900E-01 -3.17982618E-01
   4.22900000E+01  9.85403456E-01 -3.72074668E-01
   4.23000000E+01  9.81413086E-01 -4.25962772E-01
   4.23100000E+01  9.76884979E-01 -4.79617402E-01
   4.23200000E+01  9.71821615E-01 -5.33009161E-01
   4.23300000E+01  9.66225769E-01 -5.86108796E-01
   4.23400000E+01  9.60100510E-01 -6.38887212E-01
   4.23500000E+01  9.53449192E-01 -6.91315494E-01
   4.23600000E+01  9.46275463E-01 -7.43364914E-01
   4.23700000E+01  9.38583252E-01 -7.95006957E-01
   4.23800000E+01  9.30376776E-01 -8.46213326E-01
   4.23900000E+01  9.21660531E-01 -8.96955968E-01
   4.24000000E+01  9.12439295E-01 -9.47207080E-01
   4.24100000E+01  9.02718120E-01 -9.96939132E-01
   4.24200000E+01  8.92502333E-01 -1.04612487E+00
   4.24300000E+01  8.81797533E-01 -1.09473736E+00
   4.24400000E+01  8.70609586E-01 -1.14274996E+00
   4.24500000E+01  8.58944621E-01 -1.19013636E+00
   4.24600000E+01  8.46809032E-01 -1.23687060E+00
   4.24700000E+01  8.34209469E-01 -1.28292709E+00
