 0.94000000E+00  0.55343037E-02  0.61051017E-02  0.23923382E-01  0.55933795E-02  0.23173899E+00  0.15253793E-01
 0.95000000E+00  0.58761526E-02  0.64519858E-02  0.25264376E-01  0.59158887E-02  0.24580577E+00  0.16234968E-01
 0.96000000E+00  0.61332914E-02  0.67045290E-02  0.26235119E-01  0.61521061E-02  0.25632016E+00  0.16983875E-01
 0.97000000E+00  0.63038020E-02  0.68608925E-02  0.26828753E-01  0.63002997E-02  0.26319990E+00  0.17494574E-01
 0.98000000E+00  0.63868613E-02  0.69206888E-02  0.27043988E-01  0.63600658E-02  0.26641748E+00  0.17764714E-01
 0.99000000E+00  0.63829750E-02  0.68849004E-02  0.26884977E-01  0.63322538E-02  0.26599721E+00  0.17795343E-01
 0.10000000E+01  0.62937978E-02  0.67557837E-02  0.26360733E-01  0.62188800E-02  0.26201211E+00  0.17590688E-01
 0.10100000E+01  0.61220432E-02  0.65367628E-02  0.25485107E-01  0.60230298E-02  0.25457941E+00  0.17157904E-01
 0.10200000E+01  0.58713857E-02  0.62323144E-02  0.24275824E-01  0.57487529E-02  0.24385683E+00  0.16506801E-01
 0.10300000E+01  0.55463573E-02  0.58478464E-02  0.22754407E-01  0.54009536E-02  0.23003789E+00  0.15649561E-01
 0.10400000E+01  0.51523398E-02  0.53895742E-02  0.20945281E-01  0.49852767E-02  0.21334740E+00  0.14600438E-01
 0.10500000E+01  0.46951564E-02  0.48643943E-02  0.18875873E-01  0.45079934E-02  0.19403691E+00  0.13375460E-01
 0.10600000E+01  0.41812621E-02  0.42797593E-02  0.16575521E-01  0.39758864E-02  0.17237980E+00  0.11992126E-01
 0.10700000E+01  0.36175366E-02  0.36435550E-02  0.14075180E-01  0.33961381E-02  0.14866700E+00  0.10469114E-01
 0.10800000E+01  0.30113790E-02  0.29639803E-02  0.11407352E-01  0.27762214E-02  0.12320233E+00  0.88259862E-02
 0.10900000E+01  0.23699076E-02  0.22494334E-02  0.86048332E-02  0.21237949E-02  0.96298252E-01  0.70829186E-02
 0.11000000E+01  0.17008632E-02  0.15084024E-02  0.57010867E-02  0.14466044E-02  0.68271886E-01  0.52604314E-02
 0.11100000E+01  0.10117195E-02  0.74936436E-03  0.27293372E-02  0.75238898E-03  0.39441116E-01  0.33791432E-02
 0.11200000E+01  0.30999836E-03  0.19309858E-04  0.27749924E-03  0.48795754E-04  0.10121130E-01  0.14595385E-02
 0.11300000E+01  0.39680715E-03  0.78944143E-03  0.32874558E-02  0.65669967E-03  0.19379039E-01  0.47824431E-03
 0.11400000E+01  0.11018032E-02  0.15531218E-02  0.62696226E-02  0.13568643E-02  0.48759464E-01  0.24146069E-02
 0.11500000E+01  0.17977581E-02  0.23027824E-02  0.91943203E-02  0.20447714E-02  0.77731575E-01  0.43306641E-02
 0.11600000E+01  0.24783583E-02  0.30312552E-02  0.12033640E-01  0.27138564E-02  0.10602106E+00  0.62083977E-02
 0.11700000E+01  0.31373562E-02  0.37318257E-02  0.14761347E-01  0.33579647E-02  0.13336956E+00  0.80307889E-02
 0.11800000E+01  0.37689119E-02  0.43982764E-02  0.17353358E-01  0.39713921E-02  0.15953646E+00  0.97819325E-02
 0.11900000E+01  0.43676266E-02  0.50249229E-02  0.19787376E-01  0.45489179E-02  0.18430032E+00  0.11447130E-01
 0.12000000E+01  0.49287702E-02  0.56066422E-02  0.22043601E-01  0.50858305E-02  0.20745997E+00  0.13012965E-01
 0.12100000E+01  0.54480020E-02  0.61388924E-02  0.24104611E-01  0.55779460E-02  0.22883541E+00  0.14467361E-01
 0.12200000E+01  0.59213849E-02  0.66177269E-02  0.25955012E-01  0.60216213E-02  0.24826834E+00  0.15799621E-01
 0.12300000E+01  0.63455943E-02  0.70398003E-02  0.27581963E-01  0.64137598E-02  0.26562254E+00  0.17000453E-01
 0.12400000E+01  0.67179213E-02  0.74023696E-02  0.28975076E-01  0.67518123E-02  0.28078395E+00  0.18061978E-01
 0.12500000E+01  0.70359710E-02  0.77032887E-02  0.30126095E-01  0.70337727E-02  0.29366056E+00  0.18977727E-01
 0.12600000E+01  0.72980559E-02  0.79409981E-02  0.31029353E-01  0.72581689E-02  0.30418217E+00  0.19742622E-01
 0.12700000E+01  0.75029859E-02  0.81145098E-02  0.31681215E-01  0.74240488E-02  0.31229988E+00  0.20352953E-01
 0.12800000E+01  0.76497538E-02  0.82233886E-02  0.32080197E-01  0.75309641E-02  0.31798541E+00  0.20806334E-01
 0.12900000E+01  0.77383182E-02  0.82677290E-02  0.32227077E-01  0.75789486E-02  0.32123023E+00  0.21101662E-01
 0.13000000E+01  0.77686830E-02  0.82481294E-02  0.32124393E-01  0.75684962E-02  0.32204521E+00  0.21239056E-01
 0.13100000E+01  0.77415749E-02  0.81656635E-02  0.31776728E-01  0.75005339E-02  0.32045888E+00  0.21219801E-01
 0.13200000E+01  0.76578189E-02  0.80218499E-02  0.31190190E-01  0.73763949E-02  0.31651690E+00  0.21046277E-01
 0.13300000E+01  0.75189116E-02  0.78186190E-02  0.30372682E-01  0.71977888E-02  0.31028056E+00  0.20721891E-01
 0.13400000E+01  0.73264937E-02  0.75582801E-02  0.29333467E-01  0.69667711E-02  0.30182600E+00  0.20251000E-01
 0.13500000E+01  0.70827217E-02  0.72434856E-02  0.28083234E-01  0.66857118E-02  0.29124245E+00  0.19638834E-01
 0.13600000E+01  0.67898384E-02  0.68771965E-02  0.26633656E-01  0.63572634E-02  0.27863138E+00  0.18891415E-01
 0.13700000E+01  0.64504433E-02  0.64626466E-02  0.24997754E-01  0.59843289E-02  0.26410509E+00  0.18015482E-01
 0.13800000E+01  0.60674631E-02  0.60033066E-02  0.23189248E-01  0.55700293E-02  0.24778543E+00  0.17018404E-01
 0.13900000E+01  0.56438223E-02  0.55028496E-02  0.21222732E-01  0.51176717E-02  0.22980233E+00  0.15908104E-01
 0.14000000E+01  0.51827139E-02  0.49651159E-02  0.19113225E-01  0.46307186E-02  0.21029312E+00  0.14692978E-01
 0.14100000E+01  0.46875708E-02  0.43940798E-02  0.16876550E-01  0.41127567E-02  0.18940031E+00  0.13381820E-01
 0.14200000E+01  0.41619384E-02  0.37938164E-02  0.14528698E-01  0.35674675E-02  0.16727165E+00  0.11983744E-01
 0.14300000E+01  0.36091472E-02  0.31684703E-02  0.12085910E-01  0.29985989E-02  0.14405772E+00  0.10508110E-01
 0.14400000E+01  0.30329876E-02  0.25222257E-02  0.95646569E-02  0.24099376E-02  0.11991188E+00  0.89644602E-02
 0.14500000E+01  0.24370846E-02  0.18592773E-02  0.69814383E-02  0.18052830E-02  0.94988471E-01  0.73624433E-02
 0.14600000E+01  0.18249748E-02  0.11838031E-02  0.43524683E-02  0.11884232E-02  0.69441960E-01  0.57117569E-02
 0.14700000E+01  0.12005840E-02  0.49993932E-03  0.16939458E-02  0.56311102E-03  0.43426437E-01  0.40220851E-02
 0.14800000E+01  0.56730682E-03  0.18824351E-03  0.97826606E-03  0.66956712E-04  0.17094135E-01  0.23030419E-02
 0.14900000E+01  0.71213038E-04  0.87676266E-03  0.36486852E-02  0.69815969E-03  0.94052162E-02  0.56411918E-03
 0.15000000E+01  0.71150033E-03  0.15617433E-02  0.63022621E-02  0.13269722E-02  0.35924756E-01  0.11853625E-02
 0.15100000E+01  0.13499648E-02  0.22394369E-02  0.89244752E-02  0.19499800E-02  0.62321910E-01  0.29362988E-02
 0.15200000E+01  0.19835161E-02  0.29062379E-02  0.11501373E-01  0.25638951E-02  0.88458434E-01  0.46798421E-02
 0.15300000E+01  0.26087771E-02  0.35586982E-02  0.14019662E-01  0.31655697E-02  0.11420140E+00  0.64074389E-02
 0.15400000E+01  0.32226962E-02  0.41935408E-02  0.16466735E-01  0.37520076E-02  0.13942332E+00  0.81108628E-02
 0.15500000E+01  0.38223576E-02  0.48076706E-02  0.18830702E-01  0.43203751E-02  0.16400298E+00  0.97822437E-02
 0.15600000E+01  0.44049907E-02  0.53981840E-02  0.21100416E-01  0.48680092E-02  0.18782570E+00  0.11414094E-01
 0.15700000E+01  0.49678778E-02  0.59623776E-02  0.23265687E-01  0.53924253E-02  0.21078341E+00  0.12999329E-01
 0.15800000E+01  0.55085610E-02  0.64977536E-02  0.25316947E-01  0.58913231E-02  0.23277536E+00  0.14531288E-01
 0.15900000E+01  0.60247470E-02  0.70020258E-02  0.27245494E-01  0.63625914E-02  0.25370806E+00  0.16003747E-01
 0.16000000E+01  0.65143116E-02  0.74731224E-02  0.29043655E-01  0.68043110E-02  0.27349555E+00  0.17410932E-01
 0.16100000E+01  0.69753023E-02  0.79091881E-02  0.30704389E-01  0.72147569E-02  0.29205953E+00  0.18747529E-01
 0.16200000E+01  0.74059408E-02  0.83085857E-02  0.32221588E-01  0.75923994E-02  0.30932932E+00  0.20008686E-01
 0.16300000E+01  0.78045231E-02  0.86698950E-02  0.33590068E-01  0.79359039E-02  0.32524205E+00  0.21190022E-01
 0.16400000E+01  0.81697201E-02  0.89919116E-02  0.34805568E-01  0.82441295E-02  0.33974281E+00  0.22287624E-01
 0.16500000E+01  0.85002763E-02  0.92736444E-02  0.35864326E-01  0.85161272E-02  0.35278391E+00  0.23298044E-01
 0.16600000E+01  0.87951081E-02  0.95143122E-02  0.36763770E-01  0.87511367E-02  0.36432563E+00  0.24218301E-01
 0.16700000E+01  0.90534012E-02  0.97133392E-02  0.37501893E-01  0.89485827E-02  0.37433570E+00  0.25045869E-01
 0.16800000E+01  0.92743076E-02  0.98703500E-02  0.38077530E-01  0.91080702E-02  0.38278923E+00  0.25778674E-01
 0.16900000E+01  0.94572414E-02  0.99851635E-02  0.38490429E-01  0.92293799E-02  0.38966816E+00  0.26415081E-01
 0.17000000E+01  0.96020748E-02  0.10057786E-01  0.38740726E-01  0.93124618E-02  0.39496200E+00  0.26953885E-01
 0.17100000E+01  0.97083329E-02  0.10088406E-01  0.38829509E-01  0.93574294E-02  0.39866654E+00  0.27394298E-01
 0.17200000E+01  0.97760885E-02  0.10077384E-01  0.38758588E-01  0.93645525E-02  0.40078428E+00  0.27735936E-01
 0.17300000E+01  0.98053562E-02  0.10025245E-01  0.38530055E-01  0.93342508E-02  0.40132394E+00  0.27978804E-01
 0.17400000E+01  0.97964866E-02  0.99326725E-02  0.38147054E-01  0.92670859E-02  0.40030020E+00  0.28123278E-01
 0.17500000E+01  0.97496595E-02  0.98004962E-02  0.37612836E-01  0.91637537E-02  0.39773372E+00  0.28170093E-01
 0.17600000E+01  0.96654778E-02  0.96296857E-02  0.36931425E-01  0.90250765E-02  0.39365015E+00  0.28120324E-01
 0.17700000E+01  0.95445605E-02  0.94213403E-02  0.36107378E-01  0.88519950E-02  0.38808041E+00  0.27975364E-01
 0.17800000E+01  0.93876357E-02  0.91766799E-02  0.35145544E-01  0.86455599E-02  0.38106042E+00  0.27736914E-01
 0.17900000E+01  0.91956339E-02  0.88970357E-02  0.34051224E-01  0.84069238E-02  0.37263034E+00  0.27406957E-01
 0.18000000E+01  0.89693806E-02  0.85838406E-02  0.32830134E-01  0.81373327E-02  0.36283459E+00  0.26987744E-01
 0.18100000E+01  0.87100894E-02  0.82386202E-02  0.31488361E-01  0.78381175E-02  0.35172142E+00  0.26481772E-01
 0.18200000E+01  0.84187550E-02  0.78629831E-02  0.30032025E-01  0.75106863E-02  0.33934258E+00  0.25891768E-01
 0.18300000E+01  0.80966461E-02  0.74586121E-02  0.28467942E-01  0.71565156E-02  0.32575305E+00  0.25220669E-01
 0.18400000E+01  0.77450986E-02  0.70272549E-02  0.26802681E-01  0.67771425E-02  0.31101086E+00  0.24471600E-01
 0.18500000E+01  0.73656084E-02  0.65707150E-02  0.25043233E-01  0.63741569E-02  0.29517632E+00  0.23647860E-01
 0.18600000E+01  0.69594252E-02  0.60908434E-02  0.23196867E-01  0.59491932E-02  0.27831231E+00  0.22752903E-01
 0.18700000E+01  0.65281455E-02  0.55895300E-02  0.21270799E-01  0.55039232E-02  0.26048349E+00  0.21790317E-01
 0.18800000E+01  0.60733067E-02  0.50686949E-02  0.19272155E-01  0.50400487E-02  0.24175629E+00  0.20763808E-01
 0.18900000E+01  0.55965804E-02  0.45302811E-02  0.17208438E-01  0.45592940E-02  0.22219862E+00  0.19677186E-01
 0.19000000E+01  0.50995667E-02  0.39762463E-02  0.15086997E-01  0.40633993E-02  0.20187931E+00  0.18534341E-01
 0.19100000E+01  0.45837883E-02  0.34085555E-02  0.12915292E-01  0.35541137E-02  0.18086836E+00  0.17339234E-01
 0.19200000E+01  0.40511853E-02  0.28291741E-02  0.10700568E-01  0.30331896E-02  0.15923602E+00  0.16095877E-01
 0.19300000E+01  0.35033492E-02  0.22400613E-02  0.84500258E-02  0.25023755E-02  0.13705321E+00  0.14808318E-01
 0.19400000E+01  0.29420386E-02  0.16431629E-02  0.61709922E-02  0.19634111E-02  0.11439072E+00  0.13480629E-01
 0.19500000E+01  0.23690137E-02  0.10404060E-02  0.38704980E-02  0.14180215E-02  0.91319346E-01  0.12116889E-01
 0.19600000E+01  0.17860324E-02  0.43369295E-03  0.15555518E-02  0.86791173E-03  0.67909608E-01  0.10721174E-01
 0.19700000E+01  0.11948653E-02  0.17510441E-03  0.76728201E-03  0.31476235E-03  0.44231382E-01  0.92975401E-02
 0.19800000E+01  0.59728241E-03  0.78414935E-03  0.30912050E-02  0.23977559E-03  0.20353793E-01  0.78500143E-02
 0.19900000E+01  0.49613089E-05  0.13916452E-02  0.54099039E-02  0.79408462E-03  0.36546706E-02  0.63825826E-02
 0.20000000E+01  0.61011303E-03  0.19958398E-02  0.77170692E-02  0.13465849E-02  0.27727034E-01  0.48991789E-02
 0.20100000E+01  0.12164305E-02  0.25950294E-02  0.10006812E-01  0.18957377E-02  0.51797194E-01  0.34036753E-02
 0.20200000E+01  0.18221899E-02  0.31875624E-02  0.12273380E-01  0.24400493E-02  0.75800578E-01  0.18998720E-02
 0.20300000E+01  0.24256687E-02  0.37718428E-02  0.14511269E-01  0.29780735E-02  0.99674181E-01  0.39148938E-03
 0.20400000E+01  0.30251883E-02  0.43463333E-02  0.16715240E-01  0.35084147E-02  0.12335670E+00  0.11178407E-02
 0.20500000E+01  0.36190768E-02  0.49095576E-02  0.18880426E-01  0.40297304E-02  0.14678835E+00  0.26245822E-02
 0.20600000E+01  0.42056964E-02  0.54601035E-02  0.21001946E-01  0.45407333E-02  0.16991148E+00  0.41253015E-02
 0.20700000E+01  0.47834254E-02  0.59966243E-02  0.23075508E-01  0.50401934E-02  0.19267049E+00  0.56166738E-02
 0.20800000E+01  0.53506689E-02  0.65178412E-02  0.25097024E-01  0.55269398E-02  0.21501146E+00  0.70954887E-02
 0.20900000E+01  0.59059210E-02  0.70225443E-02  0.27062411E-01  0.59998618E-02  0.23688314E+00  0.85586551E-02
 0.21000000E+01  0.64477355E-02  0.75095942E-02  0.28966795E-01  0.64579104E-02  0.25823739E+00  0.10003206E-01
 0.21100000E+01  0.69749268E-02  0.79779229E-02  0.30805421E-01  0.69000990E-02  0.27902827E+00  0.11426300E-01
 0.21200000E+01  0.74862708E-02  0.84265345E-02  0.32573749E-01  0.73255045E-02  0.29921241E+00  0.12825230E-01
 0.21300000E+01  0.79806052E-02  0.88545056E-02  0.34267661E-01  0.77332674E-02  0.31874838E+00  0.14197419E-01
 0.21400000E+01  0.84568099E-02  0.92609855E-02  0.35883059E-01  0.81225923E-02  0.33759714E+00  0.15540427E-01
 0.21500000E+01  0.89140073E-02  0.96451964E-02  0.37416466E-01  0.84927481E-02  0.35572228E+00  0.16851953E-01
 0.21600000E+01  0.93511622E-02  0.10006433E-01  0.38864525E-01  0.88430677E-02  0.37308930E+00  0.18129831E-01
 0.21700000E+01  0.97675816E-02  0.10344063E-01  0.40224196E-01  0.91729477E-02  0.38966637E+00  0.19372037E-01
