 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 4.409917E-01, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.626564728191016E-01
 #      Coulomb phase shift=-1.012178227200081E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   2.56200000E+01 -4.64201866E-01  8.42854130E-01
   2.56300000E+01 -4.55751388E-01  8.47228068E-01
   2.56400000E+01 -4.47257573E-01  8.51521339E-01
   2.56500000E+01 -4.38721231E-01  8.55733539E-01
   2.56600000E+01 -4.30143174E-01  8.59864270E-01
   2.56700000E+01 -4.21524219E-01  8.63913145E-01
   2.56800000E+01 -4.12865185E-01  8.67879782E-01
   2.56900000E+01 -4.04166898E-01  8.71763809E-01
   2.57000000E+01 -3.95430186E-01  8.75564859E-01
   2.57100000E+01 -3.86655879E-01  8.79282577E-01
   2.57200000E+01 -3.77844813E-01  8.82916612E-01
   2.57300000E+01 -3.68997827E-01  8.86466624E-01
   2.57400000E+01 -3.60115762E-01  8.89932279E-01
   2.57500000E+01 -3.51199464E-01  8.93313251E-01
   2.57600000E+01 -3.42249780E-01  8.96609224E-01
   2.57700000E+01 -3.33267563E-01  8.99819889E-01
   2.57800000E+01 -3.24253668E-01  9.02944943E-01
   2.57900000E+01 -3.15208951E-01  9.05984095E-01
   2.58000000E+01 -3.06134273E-01  9.08937060E-01
   2.58100000E+01 -2.97030498E-01  9.11803562E-01
   2.58200000E+01 -2.87898491E-01  9.14583332E-01
   2.58300000E+01 -2.78739121E-01  9.17276110E-01
   2.58400000E+01 -2.69553260E-01  9.19881644E-01
   2.58500000E+01 -2.60341780E-01  9.22399692E-01
   2.58600000E+01 -2.51105558E-01  9.24830018E-01
   2.58700000E+01 -2.41845473E-01  9.27172396E-01
   2.58800000E+01 -2.32562404E-01  9.29426607E-01
   2.58900000E+01 -2.23257235E-01  9.31592441E-01
   2.59000000E+01 -2.13930851E-01  9.33669697E-01
   2.59100000E+01 -2.04584137E-01  9.35658182E-01
   2.59200000E+01 -1.95217984E-01  9.37557710E-01
   2.59300000E+01 -1.85833280E-01  9.39368107E-01
   2.59400000E+01 -1.76430919E-01  9.41089204E-01
   2.59500000E+01 -1.67011794E-01  9.42720841E-01
   2.59600000E+01 -1.57576801E-01  9.44262869E-01
   2.59700000E+01 -1.48126836E-01  9.45715145E-01
   2.59800000E+01 -1.38662798E-01  9.47077536E-01
   2.59900000E+01 -1.29185585E-01  9.48349915E-01
   2.60000000E+01 -1.19696100E-01  9.49532168E-01
   2.60100000E+01 -1.10195243E-01  9.50624185E-01
   2.60200000E+01 -1.00683917E-01  9.51625868E-01
   2.60300000E+01 -9.11630268E-02  9.52537125E-01
   2.60400000E+01 -8.16334763E-02  9.53357875E-01
   2.60500000E+01 -7.20961712E-02  9.54088043E-01
   2.60600000E+01 -6.25520176E-02  9.54727566E-01
   2.60700000E+01 -5.30019223E-02  9.55276385E-01
   2.60800000E+01 -4.34467924E-02  9.55734454E-01
   2.60900000E+01 -3.38875358E-02  9.56101733E-01
   2.61000000E+01 -2.43250605E-02  9.56378192E-01
   2.61100000E+01 -1.47602748E-02  9.56563809E-01
   2.61200000E+01 -5.19408717E-03  9.56658570E-01
   2.61300000E+01  4.37259376E-03  9.56662472E-01
   2.61400000E+01  1.39388594E-02  9.56575517E-01
   2.61500000E+01  2.35038013E-02  9.56397718E-01
   2.61600000E+01  3.30665110E-02  9.56129097E-01
   2.61700000E+01  4.26260806E-02  9.55769684E-01
   2.61800000E+01  5.21816022E-02  9.55319516E-01
   2.61900000E+01  6.17321685E-02  9.54778641E-01
   2.62000000E+01  7.12768728E-02  9.54147115E-01
   2.62100000E+01  8.08148089E-02  9.53425001E-01
   2.62200000E+01  9.03450712E-02  9.52612373E-01
   2.62300000E+01  9.98667549E-02  9.51709313E-01
   2.62400000E+01  1.09378956E-01  9.50715909E-01
   2.62500000E+01  1.18880772E-01  9.49632261E-01
   2.62600000E+01  1.28371301E-01  9.48458475E-01
   2.62700000E+01  1.37849642E-01  9.47194668E-01
   2.62800000E+01  1.47314895E-01  9.45840964E-01
   2.62900000E+01  1.56766162E-01  9.44397494E-01
   2.63000000E+01  1.66202546E-01  9.42864402E-01
   2.63100000E+01  1.75623152E-01  9.41241836E-01
   2.63200000E+01  1.85027085E-01  9.39529954E-01
   2.63300000E+01  1.94413453E-01  9.37728924E-01
   2.63400000E+01  2.03781367E-01  9.35838920E-01
   2.63500000E+01  2.13129936E-01  9.33860126E-01
   2.63600000E+01  2.22458274E-01  9.31792734E-01
   2.63700000E+01  2.31765496E-01  9.29636944E-01
   2.63800000E+01  2.41050719E-01  9.27392965E-01
   2.63900000E+01  2.50313062E-01  9.25061014E-01
   2.64000000E+01  2.59551647E-01  9.22641317E-01
   2.64100000E+01  2.68765597E-01  9.20134106E-01
   2.64200000E+01  2.77954038E-01  9.17539625E-01
   2.64300000E+01  2.87116099E-01  9.14858124E-01
   2.64400000E+01  2.96250911E-01  9.12089860E-01
   2.64500000E+01  3.05357608E-01  9.09235101E-01
   2.64600000E+01  3.14435326E-01  9.06294122E-01
   2.64700000E+01  3.23483204E-01  9.03267206E-01
   2.64800000E+01  3.32500384E-01  9.00154643E-01
   2.64900000E+01  3.41486012E-01  8.96956734E-01
   2.65000000E+01  3.50439236E-01  8.93673785E-01
   2.65100000E+01  3.59359206E-01  8.90306112E-01
   2.65200000E+01  3.68245077E-01  8.86854039E-01
   2.65300000E+01  3.77096006E-01  8.83317896E-01
   2.65400000E+01  3.85911155E-01  8.79698024E-01
   2.65500000E+01  3.94689689E-01  8.75994769E-01
   2.65600000E+01  4.03430774E-01  8.72208487E-01
   2.65700000E+01  4.12133583E-01  8.68339541E-01
   2.65800000E+01  4.20797290E-01  8.64388301E-01
   2.65900000E+01  4.29421076E-01  8.60355146E-01
   2.66000000E+01  4.38004122E-01  8.56240462E-01
   2.66100000E+01  4.46545615E-01  8.52044645E-01
   2.66200000E+01  4.55044745E-01  8.47768094E-01
   2.66300000E+01  4.63500709E-01  8.43411220E-01
   2.66400000E+01  4.71912703E-01  8.38974440E-01
   2.66500000E+01  4.80279933E-01  8.34458178E-01
   2.66600000E+01  4.88601604E-01  8.29862865E-01
   2.66700000E+01  4.96876928E-01  8.25188943E-01
   2.66800000E+01  5.05105122E-01  8.20436856E-01
   2.66900000E+01  5.13285406E-01  8.15607060E-01
   2.67000000E+01  5.21417006E-01  8.10700017E-01
   2.67100000E+01  5.29499150E-01  8.05716194E-01
   2.67200000E+01  5.37531075E-01  8.00656069E-01
   2.67300000E+01  5.45512019E-01  7.95520125E-01
   2.67400000E+01  5.53441226E-01  7.90308851E-01
   2.67500000E+01  5.61317947E-01  7.85022746E-01
   2.67600000E+01  5.69141434E-01  7.79662315E-01
   2.67700000E+01  5.76910947E-01  7.74228068E-01
   2.67800000E+01  5.84625751E-01  7.68720526E-01
   2.67900000E+01  5.92285115E-01  7.63140212E-01
   2.68000000E+01  5.99888314E-01  7.57487660E-01
   2.68100000E+01  6.07434629E-01  7.51763409E-01
   2.68200000E+01  6.14923345E-01  7.45968004E-01
   2.68300000E+01  6.22353754E-01  7.40101999E-01
   2.68400000E+01  6.29725152E-01  7.34165953E-01
   2.68500000E+01  6.37036841E-01  7.28160431E-01
   2.68600000E+01  6.44288131E-01  7.22086007E-01
   2.68700000E+01  6.51478334E-01  7.15943259E-01
   2.68800000E+01  6.58606770E-01  7.09732772E-01
   2.68900000E+01  6.65672765E-01  7.03455139E-01
   2.69000000E+01  6.72675651E-01  6.97110957E-01
   2.69100000E+01  6.79614765E-01  6.90700832E-01
   2.69200000E+01  6.86489450E-01  6.84225372E-01
   2.69300000E+01  6.93299056E-01  6.77685196E-01
   2.69400000E+01  7.00042940E-01  6.71080926E-01
   2.69500000E+01  7.06720463E-01  6.64413190E-01
   2.69600000E+01  7.13330994E-01  6.57682625E-01
   2.69700000E+01  7.19873908E-01  6.50889869E-01
   2.69800000E+01  7.26348587E-01  6.44035571E-01
   2.69900000E+01  7.32754417E-01  6.37120382E-01
   2.70000000E+01  7.39090794E-01  6.30144960E-01
   2.70100000E+01  7.45357118E-01  6.23109970E-01
   2.70200000E+01  7.51552797E-01  6.16016080E-01
   2.70300000E+01  7.57677245E-01  6.08863966E-01
   2.70400000E+01  7.63729884E-01  6.01654307E-01
   2.70500000E+01  7.69710142E-01  5.94387791E-01
   2.70600000E+01  7.75617453E-01  5.87065106E-01
   2.70700000E+01  7.81451259E-01  5.79686951E-01
   2.70800000E+01  7.87211009E-01  5.72254027E-01
   2.70900000E+01  7.92896159E-01  5.64767040E-01
   2.71000000E+01  7.98506172E-01  5.57226702E-01
   2.71100000E+01  8.04040518E-01  5.49633730E-01
   2.71200000E+01  8.09498674E-01  5.41988846E-01
   2.71300000E+01  8.14880124E-01  5.34292776E-01
   2.71400000E+01  8.20184361E-01  5.26546253E-01
   2.71500000E+01  8.25410883E-01  5.18750011E-01
   2.71600000E+01  8.30559198E-01  5.10904791E-01
   2.71700000E+01  8.35628818E-01  5.03011340E-01
   2.71800000E+01  8.40619266E-01  4.95070407E-01
   2.71900000E+01  8.45530071E-01  4.87082747E-01
   2.72000000E+01  8.50360768E-01  4.79049117E-01
   2.72100000E+01  8.55110903E-01  4.70970282E-01
   2.72200000E+01  8.59780026E-01  4.62847008E-01
   2.72300000E+01  8.64367697E-01  4.54680067E-01
   2.72400000E+01  8.68873484E-01  4.46470235E-01
   2.72500000E+01  8.73296961E-01  4.38218290E-01
   2.72600000E+01  8.77637712E-01  4.29925017E-01
   2.72700000E+01  8.81895327E-01  4.21591202E-01
   2.72800000E+01  8.86069404E-01  4.13217637E-01
   2.72900000E+01  8.90159550E-01  4.04805117E-01
   2.73000000E+01  8.94165379E-01  3.96354439E-01
   2.73100000E+01  8.98086514E-01  3.87866407E-01
   2.73200000E+01  9.01922585E-01  3.79341825E-01
   2.73300000E+01  9.05673231E-01  3.70781503E-01
   2.73400000E+01  9.09338099E-01  3.62186252E-01
   2.73500000E+01  9.12916843E-01  3.53556888E-01
   2.73600000E+01  9.16409126E-01  3.44894230E-01
   2.73700000E+01  9.19814619E-01  3.36199100E-01
   2.73800000E+01  9.23133002E-01  3.27472322E-01
   2.73900000E+01  9.26363963E-01  3.18714724E-01
   2.74000000E+01  9.29507197E-01  3.09927136E-01
   2.74100000E+01  9.32562408E-01  3.01110393E-01
   2.74200000E+01  9.35529310E-01  2.92265329E-01
   2.74300000E+01  9.38407623E-01  2.83392785E-01
   2.74400000E+01  9.41197077E-01  2.74493600E-01
   2.74500000E+01  9.43897409E-01  2.65568619E-01
   2.74600000E+01  9.46508366E-01  2.56618687E-01
   2.74700000E+01  9.49029703E-01  2.47644654E-01
   2.74800000E+01  9.51461182E-01  2.38647370E-01
   2.74900000E+01  9.53802575E-01  2.29627687E-01
   2.75000000E+01  9.56053664E-01  2.20586460E-01
   2.75100000E+01  9.58214235E-01  2.11524547E-01
   2.75200000E+01  9.60284088E-01  2.02442805E-01
   2.75300000E+01  9.62263028E-01  1.93342096E-01
   2.75400000E+01  9.64150870E-01  1.84223282E-01
   2.75500000E+01  9.65947437E-01  1.75087226E-01
   2.75600000E+01  9.67652560E-01  1.65934795E-01
   2.75700000E+01  9.69266081E-01  1.56766854E-01
   2.75800000E+01  9.70787848E-01  1.47584273E-01
   2.75900000E+01  9.72217720E-01  1.38387922E-01
   2.76000000E+01  9.73555564E-01  1.29178670E-01
   2.76100000E+01  9.74801254E-01  1.19957392E-01
   2.76200000E+01  9.75954674E-01  1.10724959E-01
   2.76300000E+01  9.77015719E-01  1.01482245E-01
   2.76400000E+01  9.77984288E-01  9.22301271E-02
   2.76500000E+01  9.78860293E-01  8.29694799E-02
   2.76600000E+01  9.79643652E-01  7.37011805E-02
   2.76700000E+01  9.80334294E-01  6.44261062E-02
   2.76800000E+01  9.80932154E-01  5.51451351E-02
   2.76900000E+01  9.81437180E-01  4.58591455E-02
   2.77000000E+01  9.81849324E-01  3.65690165E-02
   2.77100000E+01  9.82168549E-01  2.72756272E-02
   2.77200000E+01  9.82394828E-01  1.79798572E-02
   2.77300000E+01  9.82528141E-01  8.68258605E-03
   2.77400000E+01  9.82568478E-01 -6.15306487E-04
   2.77500000E+01  9.82515836E-01 -9.91294066E-03
   2.77600000E+01  9.82370223E-01 -1.92094368E-02
   2.77700000E+01  9.82131654E-01 -2.85039154E-02
   2.77800000E+01  9.81800154E-01 -3.77954973E-02
   2.77900000E+01  9.81375757E-01 -4.70833034E-02
   2.78000000E+01  9.80858504E-01 -5.63664554E-02
   2.78100000E+01  9.80248446E-01 -6.56440752E-02
   2.78200000E+01  9.79545643E-01 -7.49152853E-02
   2.78300000E+01  9.78750165E-01 -8.41792091E-02
   2.78400000E+01  9.77862086E-01 -9.34349704E-02
   2.78500000E+01  9.76881495E-01 -1.02681694E-01
   2.78600000E+01  9.75808486E-01 -1.11918506E-01
   2.78700000E+01  9.74643161E-01 -1.21144533E-01
   2.78800000E+01  9.73385634E-01 -1.30358902E-01
   2.78900000E+01  9.72036025E-01 -1.39560743E-01
   2.79000000E+01  9.70594464E-01 -1.48749185E-01
   2.79100000E+01  9.69061089E-01 -1.57923361E-01
   2.79200000E+01  9.67436047E-01 -1.67082403E-01
   2.79300000E+01  9.65719494E-01 -1.76225446E-01
   2.79400000E+01  9.63911594E-01 -1.85351625E-01
   2.79500000E+01  9.62012520E-01 -1.94460078E-01
   2.79600000E+01  9.60022455E-01 -2.03549945E-01
   2.79700000E+01  9.57941586E-01 -2.12620367E-01
   2.79800000E+01  9.55770115E-01 -2.21670486E-01
   2.79900000E+01  9.53508247E-01 -2.30699448E-01
   2.80000000E+01  9.51156199E-01 -2.39706399E-01
   2.80100000E+01  9.48714195E-01 -2.48690490E-01
   2.80200000E+01  9.46182468E-01 -2.57650871E-01
   2.80300000E+01  9.43561260E-01 -2.66586697E-01
   2.80400000E+01  9.40850819E-01 -2.75497122E-01
   2.80500000E+01  9.38051405E-01 -2.84381307E-01
   2.80600000E+01  9.35163283E-01 -2.93238411E-01
   2.80700000E+01  9.32186730E-01 -3.02067600E-01
   2.80800000E+01  9.29122027E-01 -3.10868038E-01
   2.80900000E+01  9.25969468E-01 -3.19638895E-01
   2.81000000E+01  9.22729351E-01 -3.28379344E-01
   2.81100000E+01  9.19401985E-01 -3.37088559E-01
   2.81200000E+01  9.15987686E-01 -3.45765718E-01
   2.81300000E+01  9.12486780E-01 -3.54410002E-01
   2.81400000E+01  9.08899599E-01 -3.63020595E-01
   2.81500000E+01  9.05226483E-01 -3.71596685E-01
   2.81600000E+01  9.01467783E-01 -3.80137463E-01
   2.81700000E+01  8.97623854E-01 -3.88642122E-01
   2.81800000E+01  8.93695063E-01 -3.97109860E-01
   2.81900000E+01  8.89681783E-01 -4.05539879E-01
   2.82000000E+01  8.85584394E-01 -4.13931382E-01
   2.82100000E+01  8.81403286E-01 -4.22283579E-01
   2.82200000E+01  8.77138856E-01 -4.30595682E-01
   2.82300000E+01  8.72791509E-01 -4.38866906E-01
   2.82400000E+01  8.68361657E-01 -4.47096472E-01
   2.82500000E+01  8.63849721E-01 -4.55283604E-01
   2.82600000E+01  8.59256129E-01 -4.63427529E-01
   2.82700000E+01  8.54581317E-01 -4.71527480E-01
   2.82800000E+01  8.49825728E-01 -4.79582692E-01
   2.82900000E+01  8.44989815E-01 -4.87592408E-01
   2.83000000E+01  8.40074034E-01 -4.95555870E-01
   2.83100000E+01  8.35078854E-01 -5.03472330E-01
   2.83200000E+01  8.30004747E-01 -5.11341040E-01
   2.83300000E+01  8.24852195E-01 -5.19161260E-01
   2.83400000E+01  8.19621686E-01 -5.26932251E-01
   2.83500000E+01  8.14313716E-01 -5.34653283E-01
   2.83600000E+01  8.08928789E-01 -5.42323626E-01
   2.83700000E+01  8.03467415E-01 -5.49942560E-01
   2.83800000E+01  7.97930112E-01 -5.57509365E-01
   2.83900000E+01  7.92317404E-01 -5.65023329E-01
   2.84000000E+01  7.86629824E-01 -5.72483745E-01
   2.84100000E+01  7.80867910E-01 -5.79889910E-01
   2.84200000E+01  7.75032209E-01 -5.87241125E-01
   2.84300000E+01  7.69123273E-01 -5.94536699E-01
   2.84400000E+01  7.63141662E-01 -6.01775946E-01
   2.84500000E+01  7.57087944E-01 -6.08958182E-01
   2.84600000E+01  7.50962691E-01 -6.16082733E-01
   2.84700000E+01  7.44766484E-01 -6.23148927E-01
   2.84800000E+01  7.38499909E-01 -6.30156099E-01
   2.84900000E+01  7.32163561E-01 -6.37103591E-01
   2.85000000E+01  7.25758038E-01 -6.43990747E-01
   2.85100000E+01  7.19283949E-01 -6.50816920E-01
   2.85200000E+01  7.12741906E-01 -6.57581467E-01
   2.85300000E+01  7.06132527E-01 -6.64283753E-01
   2.85400000E+01  6.99456440E-01 -6.70923146E-01
   2.85500000E+01  6.92714276E-01 -6.77499022E-01
   2.85600000E+01  6.85906673E-01 -6.84010763E-01
   2.85700000E+01  6.79034277E-01 -6.90457756E-01
   2.85800000E+01  6.72097736E-01 -6.96839394E-01
   2.85900000E+01  6.65097709E-01 -7.03155079E-01
   2.86000000E+01  6.58034856E-01 -7.09404215E-01
   2.86100000E+01  6.50909848E-01 -7.15586216E-01
   2.86200000E+01  6.43723358E-01 -7.21700500E-01
   2.86300000E+01  6.36476066E-01 -7.27746493E-01
   2.86400000E+01  6.29168657E-01 -7.33723626E-01
   2.86500000E+01  6.21801825E-01 -7.39631338E-01
   2.86600000E+01  6.14376264E-01 -7.45469074E-01
   2.86700000E+01  6.06892678E-01 -7.51236286E-01
   2.86800000E+01  5.99351775E-01 -7.56932431E-01
   2.86900000E+01  5.91754268E-01 -7.62556974E-01
   2.87000000E+01  5.84100876E-01 -7.68109389E-01
   2.87100000E+01  5.76392323E-01 -7.73589152E-01
   2.87200000E+01  5.68629337E-01 -7.78995750E-01
   2.87300000E+01  5.60812653E-01 -7.84328675E-01
   2.87400000E+01  5.52943011E-01 -7.89587427E-01
   2.87500000E+01  5.45021154E-01 -7.94771511E-01
   2.87600000E+01  5.37047831E-01 -7.99880443E-01
   2.87700000E+01  5.29023797E-01 -8.04913741E-01
   2.87800000E+01  5.20949810E-01 -8.09870935E-01
   2.87900000E+01  5.12826633E-01 -8.14751559E-01
   2.88000000E+01  5.04655035E-01 -8.19555156E-01
   2.88100000E+01  4.96435789E-01 -8.24281275E-01
   2.88200000E+01  4.88169670E-01 -8.28929473E-01
   2.88300000E+01  4.79857460E-01 -8.33499315E-01
   2.88400000E+01  4.71499946E-01 -8.37990372E-01
   2.88500000E+01  4.63097917E-01 -8.42402223E-01
   2.88600000E+01  4.54652167E-01 -8.46734456E-01
   2.88700000E+01  4.46163494E-01 -8.50986664E-01
   2.88800000E+01  4.37632702E-01 -8.55158449E-01
   2.88900000E+01  4.29060595E-01 -8.59249422E-01
   2.89000000E+01  4.20447984E-01 -8.63259198E-01
   2.89100000E+01  4.11795683E-01 -8.67187403E-01
   2.89200000E+01  4.03104509E-01 -8.71033669E-01
   2.89300000E+01  3.94375284E-01 -8.74797637E-01
   2.89400000E+01  3.85608832E-01 -8.78478954E-01
   2.89500000E+01  3.76805981E-01 -8.82077277E-01
   2.89600000E+01  3.67967564E-01 -8.85592269E-01
   2.89700000E+01  3.59094415E-01 -8.89023601E-01
   2.89800000E+01  3.50187372E-01 -8.92370954E-01
   2.89900000E+01  3.41247277E-01 -8.95634014E-01
   2.90000000E+01  3.32274974E-01 -8.98812478E-01
   2.90100000E+01  3.23271310E-01 -9.01906048E-01
   2.90200000E+01  3.14237137E-01 -9.04914437E-01
   2.90300000E+01  3.05173306E-01 -9.07837363E-01
   2.90400000E+01  2.96080675E-01 -9.10674554E-01
   2.90500000E+01  2.86960102E-01 -9.13425746E-01
   2.90600000E+01  2.77812448E-01 -9.16090682E-01
   2.90700000E+01  2.68638577E-01 -9.18669116E-01
   2.90800000E+01  2.59439355E-01 -9.21160806E-01
   2.90900000E+01  2.50215650E-01 -9.23565521E-01
   2.91000000E+01  2.40968335E-01 -9.25883038E-01
   2.91100000E+01  2.31698281E-01 -9.28113142E-01
   2.91200000E+01  2.22406364E-01 -9.30255625E-01
   2.91300000E+01  2.13093461E-01 -9.32310289E-01
   2.91400000E+01  2.03760452E-01 -9.34276944E-01
   2.91500000E+01  1.94408216E-01 -9.36155408E-01
   2.91600000E+01  1.85037638E-01 -9.37945506E-01
   2.91700000E+01  1.75649601E-01 -9.39647074E-01
   2.91800000E+01  1.66244992E-01 -9.41259954E-01
   2.91900000E+01  1.56824698E-01 -9.42783998E-01
   2.92000000E+01  1.47389609E-01 -9.44219065E-01
   2.92100000E+01  1.37940614E-01 -9.45565025E-01
   2.92200000E+01  1.28478606E-01 -9.46821752E-01
   2.92300000E+01  1.19004477E-01 -9.47989133E-01
   2.92400000E+01  1.09519121E-01 -9.49067060E-01
   2.92500000E+01  1.00023434E-01 -9.50055436E-01
   2.92600000E+01  9.05183113E-02 -9.50954170E-01
   2.92700000E+01  8.10046498E-02 -9.51763183E-01
   2.92800000E+01  7.14833470E-02 -9.52482399E-01
   2.92900000E+01  6.19553013E-02 -9.53111757E-01
   2.93000000E+01  5.24214116E-02 -9.53651199E-01
   2.93100000E+01  4.28825772E-02 -9.54100678E-01
   2.93200000E+01  3.33396980E-02 -9.54460156E-01
   2.93300000E+01  2.37936742E-02 -9.54729602E-01
   2.93400000E+01  1.42454062E-02 -9.54908994E-01
   2.93500000E+01  4.69579454E-03 -9.54998319E-01
   2.93600000E+01 -4.85425997E-03 -9.54997572E-01
   2.93700000E+01 -1.44038567E-02 -9.54906756E-01
   2.93800000E+01 -2.39520949E-02 -9.54725884E-01
   2.93900000E+01 -3.34980742E-02 -9.54454977E-01
   2.94000000E+01 -4.30408944E-02 -9.54094062E-01
   2.94100000E+01 -5.25796556E-02 -9.53643178E-01
   2.94200000E+01 -6.21134582E-02 -9.53102371E-01
   2.94300000E+01 -7.16414034E-02 -9.52471696E-01
   2.94400000E+01 -8.11625928E-02 -9.51751214E-01
   2.94500000E+01 -9.06761286E-02 -9.50940999E-01
   2.94600000E+01 -1.00181114E-01 -9.50041129E-01
   2.94700000E+01 -1.09676653E-01 -9.49051693E-01
   2.94800000E+01 -1.19161850E-01 -9.47972787E-01
   2.94900000E+01 -1.28635810E-01 -9.46804518E-01
   2.95000000E+01 -1.38097642E-01 -9.45546998E-01
   2.95100000E+01 -1.47546453E-01 -9.44200350E-01
   2.95200000E+01 -1.56981353E-01 -9.42764704E-01
   2.95300000E+01 -1.66401451E-01 -9.41240198E-01
   2.95400000E+01 -1.75805861E-01 -9.39626980E-01
   2.95500000E+01 -1.85193696E-01 -9.37925206E-01
   2.95600000E+01 -1.94564070E-01 -9.36135039E-01
   2.95700000E+01 -2.03916102E-01 -9.34256652E-01
   2.95800000E+01 -2.13248910E-01 -9.32290225E-01
   2.95900000E+01 -2.22561614E-01 -9.30235946E-01
   2.96000000E+01 -2.31853337E-01 -9.28094013E-01
   2.96100000E+01 -2.41123203E-01 -9.25864631E-01
   2.96200000E+01 -2.50370339E-01 -9.23548014E-01
   2.96300000E+01 -2.59593873E-01 -9.21144382E-01
   2.96400000E+01 -2.68792937E-01 -9.18653967E-01
   2.96500000E+01 -2.77966664E-01 -9.16077007E-01
   2.96600000E+01 -2.87114189E-01 -9.13413746E-01
   2.96700000E+01 -2.96234652E-01 -9.10664441E-01
   2.96800000E+01 -3.05327192E-01 -9.07829352E-01
   2.96900000E+01 -3.14390954E-01 -9.04908751E-01
   2.97000000E+01 -3.23425083E-01 -9.01902917E-01
   2.97100000E+01 -3.32428729E-01 -8.98812135E-01
   2.97200000E+01 -3.41401044E-01 -8.95636700E-01
   2.97300000E+01 -3.50341182E-01 -8.92376916E-01
   2.97400000E+01 -3.59248302E-01 -8.89033091E-01
   2.97500000E+01 -3.68121565E-01 -8.85605545E-01
   2.97600000E+01 -3.76960135E-01 -8.82094603E-01
   2.97700000E+01 -3.85763180E-01 -8.78500601E-01
   2.97800000E+01 -3.94529871E-01 -8.74823878E-01
   2.97900000E+01 -4.03259383E-01 -8.71064786E-01
   2.98000000E+01 -4.11950893E-01 -8.67223682E-01
   2.98100000E+01 -4.20603584E-01 -8.63300930E-01
   2.98200000E+01 -4.29216641E-01 -8.59296903E-01
   2.98300000E+01 -4.37789253E-01 -8.55211982E-01
   2.98400000E+01 -4.46320612E-01 -8.51046554E-01
   2.98500000E+01 -4.54809917E-01 -8.46801015E-01
   2.98600000E+01 -4.63256367E-01 -8.42475769E-01
   2.98700000E+01 -4.71659168E-01 -8.38071225E-01
   2.98800000E+01 -4.80017529E-01 -8.33587802E-01
   2.98900000E+01 -4.88330662E-01 -8.29025925E-01
   2.99000000E+01 -4.96597787E-01 -8.24386026E-01
   2.99100000E+01 -5.04818124E-01 -8.19668546E-01
   2.99200000E+01 -5.12990901E-01 -8.14873933E-01
   2.99300000E+01 -5.21115347E-01 -8.10002640E-01
   2.99400000E+01 -5.29190700E-01 -8.05055129E-01
   2.99500000E+01 -5.37216197E-01 -8.00031870E-01
   2.99600000E+01 -5.45191086E-01 -7.94933338E-01
   2.99700000E+01 -5.53114615E-01 -7.89760017E-01
   2.99800000E+01 -5.60986039E-01 -7.84512397E-01
   2.99900000E+01 -5.68804617E-01 -7.79190974E-01
   3.00000000E+01 -5.76569614E-01 -7.73796253E-01
   3.00100000E+01 -5.84280299E-01 -7.68328745E-01
   3.00200000E+01 -5.91935948E-01 -7.62788967E-01
   3.00300000E+01 -5.99535840E-01 -7.57177443E-01
   3.00400000E+01 -6.07079259E-01 -7.51494706E-01
   3.00500000E+01 -6.14565498E-01 -7.45741293E-01
   3.00600000E+01 -6.21993851E-01 -7.39917748E-01
   3.00700000E+01 -6.29363621E-01 -7.34024622E-01
   3.00800000E+01 -6.36674114E-01 -7.28062473E-01
   3.00900000E+01 -6.43924642E-01 -7.22031866E-01
   3.01000000E+01 -6.51114525E-01 -7.15933370E-01
   3.01100000E+01 -6.58243085E-01 -7.09767563E-01
   3.01200000E+01 -6.65309654E-01 -7.03535027E-01
   3.01300000E+01 -6.72313565E-01 -6.97236352E-01
   3.01400000E+01 -6.79254162E-01 -6.90872134E-01
   3.01500000E+01 -6.86130792E-01 -6.84442974E-01
   3.01600000E+01 -6.92942807E-01 -6.77949480E-01
   3.01700000E+01 -6.99689569E-01 -6.71392266E-01
   3.01800000E+01 -7.06370442E-01 -6.64771952E-01
   3.01900000E+01 -7.12984800E-01 -6.58089163E-01
   3.02000000E+01 -7.19532019E-01 -6.51344531E-01
   3.02100000E+01 -7.26011486E-01 -6.44538693E-01
   3.02200000E+01 -7.32422591E-01 -6.37672293E-01
   3.02300000E+01 -7.38764732E-01 -6.30745978E-01
   3.02400000E+01 -7.45037313E-01 -6.23760404E-01
   3.02500000E+01 -7.51239745E-01 -6.16716231E-01
   3.02600000E+01 -7.57371445E-01 -6.09614122E-01
   3.02700000E+01 -7.63431837E-01 -6.02454750E-01
   3.02800000E+01 -7.69420351E-01 -5.95238791E-01
   3.02900000E+01 -7.75336426E-01 -5.87966925E-01
   3.03000000E+01 -7.81179506E-01 -5.80639839E-01
   3.03100000E+01 -7.86949041E-01 -5.73258226E-01
   3.03200000E+01 -7.92644491E-01 -5.65822782E-01
   3.03300000E+01 -7.98265320E-01 -5.58334209E-01
   3.03400000E+01 -8.03811000E-01 -5.50793213E-01
   3.03500000E+01 -8.09281012E-01 -5.43200508E-01
   3.03600000E+01 -8.14674840E-01 -5.35556808E-01
   3.03700000E+01 -8.19991980E-01 -5.27862836E-01
   3.03800000E+01 -8.25231932E-01 -5.20119317E-01
