 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.434197403656892E-01
 #      Coulomb phase shift=-5.652292204829958E-01  (ETA=-6.064170E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   2.51500000E+01 -1.24584278E-01 -1.64652068E+00
   2.51600000E+01 -1.41031344E-01 -1.64281595E+00
   2.51700000E+01 -1.57439070E-01 -1.63865301E+00
   2.51800000E+01 -1.73802880E-01 -1.63403303E+00
   2.51900000E+01 -1.90118211E-01 -1.62895730E+00
   2.52000000E+01 -2.06380512E-01 -1.62342724E+00
   2.52100000E+01 -2.22585247E-01 -1.61744441E+00
   2.52200000E+01 -2.38727896E-01 -1.61101049E+00
   2.52300000E+01 -2.54803959E-01 -1.60412727E+00
   2.52400000E+01 -2.70808951E-01 -1.59679668E+00
   2.52500000E+01 -2.86738408E-01 -1.58902078E+00
   2.52600000E+01 -3.02587889E-01 -1.58080174E+00
   2.52700000E+01 -3.18352973E-01 -1.57214187E+00
   2.52800000E+01 -3.34029265E-01 -1.56304357E+00
   2.52900000E+01 -3.49612392E-01 -1.55350941E+00
   2.53000000E+01 -3.65098009E-01 -1.54354204E+00
   2.53100000E+01 -3.80481798E-01 -1.53314426E+00
   2.53200000E+01 -3.95759469E-01 -1.52231897E+00
   2.53300000E+01 -4.10926762E-01 -1.51106919E+00
   2.53400000E+01 -4.25979449E-01 -1.49939807E+00
   2.53500000E+01 -4.40913330E-01 -1.48730888E+00
   2.53600000E+01 -4.55724244E-01 -1.47480500E+00
   2.53700000E+01 -4.70408060E-01 -1.46188991E+00
   2.53800000E+01 -4.84960683E-01 -1.44856722E+00
   2.53900000E+01 -4.99378058E-01 -1.43484066E+00
   2.54000000E+01 -5.13656163E-01 -1.42071407E+00
   2.54100000E+01 -5.27791019E-01 -1.40619138E+00
   2.54200000E+01 -5.41778684E-01 -1.39127666E+00
   2.54300000E+01 -5.55615259E-01 -1.37597408E+00
   2.54400000E+01 -5.69296887E-01 -1.36028790E+00
   2.54500000E+01 -5.82819753E-01 -1.34422250E+00
   2.54600000E+01 -5.96180088E-01 -1.32778238E+00
   2.54700000E+01 -6.09374167E-01 -1.31097212E+00
   2.54800000E+01 -6.22398312E-01 -1.29379642E+00
   2.54900000E+01 -6.35248893E-01 -1.27626008E+00
   2.55000000E+01 -6.47922328E-01 -1.25836798E+00
   2.55100000E+01 -6.60415084E-01 -1.24012513E+00
   2.55200000E+01 -6.72723678E-01 -1.22153662E+00
   2.55300000E+01 -6.84844681E-01 -1.20260763E+00
   2.55400000E+01 -6.96774714E-01 -1.18334346E+00
   2.55500000E+01 -7.08510451E-01 -1.16374948E+00
   2.55600000E+01 -7.20048622E-01 -1.14383115E+00
   2.55700000E+01 -7.31386011E-01 -1.12359404E+00
   2.55800000E+01 -7.42519459E-01 -1.10304380E+00
   2.55900000E+01 -7.53445863E-01 -1.08218615E+00
   2.56000000E+01 -7.64162177E-01 -1.06102693E+00
   2.56100000E+01 -7.74665416E-01 -1.03957203E+00
   2.56200000E+01 -7.84952652E-01 -1.01782745E+00
   2.56300000E+01 -7.95021019E-01 -9.95799252E-01
   2.56400000E+01 -8.04867712E-01 -9.73493580E-01
   2.56500000E+01 -8.14489987E-01 -9.50916660E-01
   2.56600000E+01 -8.23885162E-01 -9.28074792E-01
   2.56700000E+01 -8.33050621E-01 -9.04974348E-01
   2.56800000E+01 -8.41983809E-01 -8.81621773E-01
   2.56900000E+01 -8.50682237E-01 -8.58023583E-01
   2.57000000E+01 -8.59143483E-01 -8.34186362E-01
   2.57100000E+01 -8.67365190E-01 -8.10116758E-01
   2.57200000E+01 -8.75345066E-01 -7.85821487E-01
   2.57300000E+01 -8.83080890E-01 -7.61307326E-01
   2.57400000E+01 -8.90570506E-01 -7.36581113E-01
   2.57500000E+01 -8.97811828E-01 -7.11649745E-01
   2.57600000E+01 -9.04802840E-01 -6.86520176E-01
   2.57700000E+01 -9.11541595E-01 -6.61199416E-01
   2.57800000E+01 -9.18026215E-01 -6.35694527E-01
   2.57900000E+01 -9.24254895E-01 -6.10012622E-01
   2.58000000E+01 -9.30225901E-01 -5.84160864E-01
   2.58100000E+01 -9.35937570E-01 -5.58146463E-01
   2.58200000E+01 -9.41388312E-01 -5.31976673E-01
   2.58300000E+01 -9.46576610E-01 -5.05658794E-01
   2.58400000E+01 -9.51501019E-01 -4.79200164E-01
   2.58500000E+01 -9.56160169E-01 -4.52608161E-01
   2.58600000E+01 -9.60552762E-01 -4.25890201E-01
   2.58700000E+01 -9.64677578E-01 -3.99053734E-01
   2.58800000E+01 -9.68533467E-01 -3.72106243E-01
   2.58900000E+01 -9.72119358E-01 -3.45055242E-01
   2.59000000E+01 -9.75434252E-01 -3.17908273E-01
   2.59100000E+01 -9.78477228E-01 -2.90672905E-01
   2.59200000E+01 -9.81247441E-01 -2.63356733E-01
   2.59300000E+01 -9.83744119E-01 -2.35967371E-01
   2.59400000E+01 -9.85966570E-01 -2.08512456E-01
   2.59500000E+01 -9.87914175E-01 -1.80999642E-01
   2.59600000E+01 -9.89586395E-01 -1.53436599E-01
   2.59700000E+01 -9.90982765E-01 -1.25831010E-01
   2.59800000E+01 -9.92102899E-01 -9.81905730E-02
   2.59900000E+01 -9.92946486E-01 -7.05229911E-02
   2.60000000E+01 -9.93513294E-01 -4.28359774E-02
   2.60100000E+01 -9.93803167E-01 -1.51372496E-02
   2.60200000E+01 -9.93816026E-01  1.25654716E-02
   2.60300000E+01 -9.93551870E-01  4.02644645E-02
   2.60400000E+01 -9.93010775E-01  6.79520085E-02
   2.60500000E+01 -9.92192894E-01  9.56203866E-02
   2.60600000E+01 -9.91098457E-01  1.23261887E-01
   2.60700000E+01 -9.89727771E-01  1.50868806E-01
   2.60800000E+01 -9.88081221E-01  1.78433450E-01
   2.60900000E+01 -9.86159269E-01  2.05948136E-01
   2.61000000E+01 -9.83962451E-01  2.33405197E-01
   2.61100000E+01 -9.81491382E-01  2.60796980E-01
   2.61200000E+01 -9.78746754E-01  2.88115853E-01
   2.61300000E+01 -9.75729334E-01  3.15354202E-01
   2.61400000E+01 -9.72439964E-01  3.42504437E-01
   2.61500000E+01 -9.68879564E-01  3.69558993E-01
   2.61600000E+01 -9.65049128E-01  3.96510332E-01
   2.61700000E+01 -9.60949726E-01  4.23350942E-01
   2.61800000E+01 -9.56582503E-01  4.50073347E-01
   2.61900000E+01 -9.51948678E-01  4.76670100E-01
   2.62000000E+01 -9.47049545E-01  5.03133790E-01
   2.62100000E+01 -9.41886470E-01  5.29457046E-01
   2.62200000E+01 -9.36460896E-01  5.55632533E-01
   2.62300000E+01 -9.30774337E-01  5.81652958E-01
   2.62400000E+01 -9.24828378E-01  6.07511073E-01
   2.62500000E+01 -9.18624680E-01  6.33199674E-01
   2.62600000E+01 -9.12164974E-01  6.58711605E-01
   2.62700000E+01 -9.05451061E-01  6.84039760E-01
   2.62800000E+01 -8.98484815E-01  7.09177082E-01
   2.62900000E+01 -8.91268179E-01  7.34116569E-01
   2.63000000E+01 -8.83803166E-01  7.58851276E-01
   2.63100000E+01 -8.76091859E-01  7.83374312E-01
   2.63200000E+01 -8.68136408E-01  8.07678847E-01
   2.63300000E+01 -8.59939033E-01  8.31758111E-01
   2.63400000E+01 -8.51502019E-01  8.55605399E-01
   2.63500000E+01 -8.42827720E-01  8.79214069E-01
   2.63600000E+01 -8.33918555E-01  9.02577545E-01
   2.63700000E+01 -8.24777008E-01  9.25689322E-01
   2.63800000E+01 -8.15405629E-01  9.48542963E-01
   2.63900000E+01 -8.05807031E-01  9.71132104E-01
   2.64000000E+01 -7.95983890E-01  9.93450454E-01
   2.64100000E+01 -7.85938945E-01  1.01549180E+00
   2.64200000E+01 -7.75674997E-01  1.03725000E+00
   2.64300000E+01 -7.65194909E-01  1.05871901E+00
   2.64400000E+01 -7.54501601E-01  1.07989283E+00
   2.64500000E+01 -7.43598056E-01  1.10076558E+00
   2.64600000E+01 -7.32487312E-01  1.12133145E+00
   2.64700000E+01 -7.21172469E-01  1.14158471E+00
   2.64800000E+01 -7.09656679E-01  1.16151972E+00
   2.64900000E+01 -6.97943154E-01  1.18113093E+00
   2.65000000E+01 -6.86035158E-01  1.20041289E+00
   2.65100000E+01 -6.73936011E-01  1.21936022E+00
   2.65200000E+01 -6.61649086E-01  1.23796766E+00
   2.65300000E+01 -6.49177808E-01  1.25623001E+00
   2.65400000E+01 -6.36525653E-01  1.27414221E+00
   2.65500000E+01 -6.23696148E-01  1.29169927E+00
   2.65600000E+01 -6.10692868E-01  1.30889629E+00
   2.65700000E+01 -5.97519438E-01  1.32572850E+00
   2.65800000E+01 -5.84179530E-01  1.34219121E+00
   2.65900000E+01 -5.70676861E-01  1.35827983E+00
   2.66000000E+01 -5.57015195E-01  1.37398990E+00
   2.66100000E+01 -5.43198340E-01  1.38931704E+00
   2.66200000E+01 -5.29230145E-01  1.40425699E+00
   2.66300000E+01 -5.15114504E-01  1.41880559E+00
   2.66400000E+01 -5.00855351E-01  1.43295879E+00
   2.66500000E+01 -4.86456660E-01  1.44671266E+00
   2.66600000E+01 -4.71922442E-01  1.46006338E+00
   2.66700000E+01 -4.57256748E-01  1.47300722E+00
   2.66800000E+01 -4.42463666E-01  1.48554059E+00
   2.66900000E+01 -4.27547316E-01  1.49766000E+00
   2.67000000E+01 -4.12511857E-01  1.50936209E+00
   2.67100000E+01 -3.97361476E-01  1.52064360E+00
   2.67200000E+01 -3.82100397E-01  1.53150140E+00
   2.67300000E+01 -3.66732871E-01  1.54193246E+00
   2.67400000E+01 -3.51263180E-01  1.55193389E+00
   2.67500000E+01 -3.35695634E-01  1.56150291E+00
   2.67600000E+01 -3.20034572E-01  1.57063685E+00
   2.67700000E+01 -3.04284356E-01  1.57933319E+00
   2.67800000E+01 -2.88449375E-01  1.58758950E+00
   2.67900000E+01 -2.72534040E-01  1.59540350E+00
   2.68000000E+01 -2.56542787E-01  1.60277300E+00
   2.68100000E+01 -2.40480069E-01  1.60969598E+00
   2.68200000E+01 -2.24350362E-01  1.61617050E+00
   2.68300000E+01 -2.08158160E-01  1.62219477E+00
   2.68400000E+01 -1.91907973E-01  1.62776711E+00
   2.68500000E+01 -1.75604329E-01  1.63288599E+00
   2.68600000E+01 -1.59251770E-01  1.63754998E+00
   2.68700000E+01 -1.42854850E-01  1.64175780E+00
   2.68800000E+01 -1.26418138E-01  1.64550827E+00
   2.68900000E+01 -1.09946213E-01  1.64880035E+00
   2.69000000E+01 -9.34436620E-02  1.65163315E+00
   2.69100000E+01 -7.69150832E-02  1.65400588E+00
   2.69200000E+01 -6.03650803E-02  1.65591787E+00
   2.69300000E+01 -4.37982632E-02  1.65736862E+00
   2.69400000E+01 -2.72192467E-02  1.65835771E+00
   2.69500000E+01 -1.06326487E-02  1.65888489E+00
   2.69600000E+01  5.95691089E-03  1.65895001E+00
   2.69700000E+01  2.25448113E-02  1.65855306E+00
   2.69800000E+01  3.91264323E-02  1.65769417E+00
   2.69900000E+01  5.56971556E-02  1.65637356E+00
   2.70000000E+01  7.22523658E-02  1.65459163E+00
   2.70100000E+01  8.87874521E-02  1.65234887E+00
   2.70200000E+01  1.05297809E-01  1.64964592E+00
   2.70300000E+01  1.21778839E-01  1.64648353E+00
   2.70400000E+01  1.38225951E-01  1.64286259E+00
   2.70500000E+01  1.54634566E-01  1.63878413E+00
   2.70600000E+01  1.71000113E-01  1.63424927E+00
   2.70700000E+01  1.87318034E-01  1.62925930E+00
   2.70800000E+01  2.03583786E-01  1.62381560E+00
   2.70900000E+01  2.19792839E-01  1.61791971E+00
   2.71000000E+01  2.35940678E-01  1.61157326E+00
   2.71100000E+01  2.52022808E-01  1.60477804E+00
   2.71200000E+01  2.68034750E-01  1.59753595E+00
   2.71300000E+01  2.83972044E-01  1.58984900E+00
   2.71400000E+01  2.99830254E-01  1.58171934E+00
   2.71500000E+01  3.15604963E-01  1.57314925E+00
   2.71600000E+01  3.31291779E-01  1.56414112E+00
   2.71700000E+01  3.46886333E-01  1.55469746E+00
   2.71800000E+01  3.62384285E-01  1.54482092E+00
   2.71900000E+01  3.77781318E-01  1.53451424E+00
   2.72000000E+01  3.93073146E-01  1.52378030E+00
   2.72100000E+01  4.08255510E-01  1.51262211E+00
   2.72200000E+01  4.23324184E-01  1.50104276E+00
   2.72300000E+01  4.38274972E-01  1.48904551E+00
   2.72400000E+01  4.53103712E-01  1.47663368E+00
   2.72500000E+01  4.67806275E-01  1.46381075E+00
   2.72600000E+01  4.82378569E-01  1.45058029E+00
   2.72700000E+01  4.96816535E-01  1.43694599E+00
   2.72800000E+01  5.11116155E-01  1.42291165E+00
   2.72900000E+01  5.25273447E-01  1.40848119E+00
   2.73000000E+01  5.39284472E-01  1.39365864E+00
   2.73100000E+01  5.53145327E-01  1.37844812E+00
   2.73200000E+01  5.66852155E-01  1.36285387E+00
   2.73300000E+01  5.80401140E-01  1.34688025E+00
   2.73400000E+01  5.93788510E-01  1.33053171E+00
   2.73500000E+01  6.07010540E-01  1.31381281E+00
   2.73600000E+01  6.20063547E-01  1.29672820E+00
   2.73700000E+01  6.32943900E-01  1.27928265E+00
   2.73800000E+01  6.45648013E-01  1.26148102E+00
   2.73900000E+01  6.58172350E-01  1.24332828E+00
   2.74000000E+01  6.70513425E-01  1.22482948E+00
   2.74100000E+01  6.82667804E-01  1.20598978E+00
   2.74200000E+01  6.94632102E-01  1.18681443E+00
   2.74300000E+01  7.06402991E-01  1.16730878E+00
   2.74400000E+01  7.17977195E-01  1.14747825E+00
   2.74500000E+01  7.29351492E-01  1.12732839E+00
   2.74600000E+01  7.40522717E-01  1.10686479E+00
   2.74700000E+01  7.51487761E-01  1.08609317E+00
   2.74800000E+01  7.62243573E-01  1.06501930E+00
   2.74900000E+01  7.72787159E-01  1.04364907E+00
   2.75000000E+01  7.83115586E-01  1.02198843E+00
   2.75100000E+01  7.93225980E-01  1.00004341E+00
   2.75200000E+01  8.03115527E-01  9.77820127E-01
   2.75300000E+01  8.12781475E-01  9.55324770E-01
   2.75400000E+01  8.22221136E-01  9.32563608E-01
   2.75500000E+01  8.31431883E-01  9.09542980E-01
   2.75600000E+01  8.40411152E-01  8.86269300E-01
   2.75700000E+01  8.49156447E-01  8.62749050E-01
   2.75800000E+01  8.57665333E-01  8.38988784E-01
   2.75900000E+01  8.65935444E-01  8.14995118E-01
   2.76000000E+01  8.73964480E-01  7.90774736E-01
   2.76100000E+01  8.81750206E-01  7.66334384E-01
   2.76200000E+01  8.89290457E-01  7.41680869E-01
   2.76300000E+01  8.96583136E-01  7.16821058E-01
   2.76400000E+01  9.03626214E-01  6.91761874E-01
   2.76500000E+01  9.10417732E-01  6.66510297E-01
   2.76600000E+01  9.16955802E-01  6.41073358E-01
   2.76700000E+01  9.23238605E-01  6.15458141E-01
   2.76800000E+01  9.29264394E-01  5.89671781E-01
   2.76900000E+01  9.35031494E-01  5.63721457E-01
   2.77000000E+01  9.40538301E-01  5.37614396E-01
   2.77100000E+01  9.45783283E-01  5.11357867E-01
   2.77200000E+01  9.50764984E-01  4.84959183E-01
   2.77300000E+01  9.55482018E-01  4.58425693E-01
   2.77400000E+01  9.59933073E-01  4.31764786E-01
   2.77500000E+01  9.64116913E-01  4.04983884E-01
   2.77600000E+01  9.68032376E-01  3.78090444E-01
   2.77700000E+01  9.71678372E-01  3.51091955E-01
   2.77800000E+01  9.75053890E-01  3.23995932E-01
   2.77900000E+01  9.78157991E-01  2.96809920E-01
   2.78000000E+01  9.80989813E-01  2.69541486E-01
   2.78100000E+01  9.83548571E-01  2.42198223E-01
   2.78200000E+01  9.85833554E-01  2.14787743E-01
   2.78300000E+01  9.87844127E-01  1.87317676E-01
   2.78400000E+01  9.89579734E-01  1.59795669E-01
   2.78500000E+01  9.91039893E-01  1.32229383E-01
   2.78600000E+01  9.92224200E-01  1.04626492E-01
   2.78700000E+01  9.93132327E-01  7.69946801E-02
   2.78800000E+01  9.93764023E-01  4.93416376E-02
   2.78900000E+01  9.94119114E-01  2.16750620E-02
   2.79000000E+01  9.94197504E-01 -5.99734605E-03
   2.79100000E+01  9.93999174E-01 -3.36678843E-02
   2.79200000E+01  9.93524179E-01 -6.13288513E-02
   2.79300000E+01  9.92772654E-01 -8.89725483E-02
   2.79400000E+01  9.91744811E-01 -1.16591282E-01
   2.79500000E+01  9.90440937E-01 -1.44177365E-01
   2.79600000E+01  9.88861398E-01 -1.71723121E-01
   2.79700000E+01  9.87006635E-01 -1.99220884E-01
   2.79800000E+01  9.84877166E-01 -2.26663000E-01
   2.79900000E+01  9.82473586E-01 -2.54041835E-01
   2.80000000E+01  9.79796566E-01 -2.81349767E-01
   2.80100000E+01  9.76846852E-01 -3.08579200E-01
   2.80200000E+01  9.73625268E-01 -3.35722554E-01
   2.80300000E+01  9.70132713E-01 -3.62772278E-01
   2.80400000E+01  9.66370160E-01 -3.89720845E-01
   2.80500000E+01  9.62338658E-01 -4.16560756E-01
   2.80600000E+01  9.58039332E-01 -4.43284544E-01
   2.80700000E+01  9.53473379E-01 -4.69884772E-01
   2.80800000E+01  9.48642073E-01 -4.96354040E-01
   2.80900000E+01  9.43546760E-01 -5.22684984E-01
   2.81000000E+01  9.38188859E-01 -5.48870277E-01
   2.81100000E+01  9.32569864E-01 -5.74902635E-01
   2.81200000E+01  9.26691340E-01 -6.00774815E-01
   2.81300000E+01  9.20554926E-01 -6.26479620E-01
   2.81400000E+01  9.14162330E-01 -6.52009899E-01
   2.81500000E+01  9.07515333E-01 -6.77358549E-01
   2.81600000E+01  9.00615788E-01 -7.02518520E-01
   2.81700000E+01  8.93465615E-01 -7.27482812E-01
   2.81800000E+01  8.86066807E-01 -7.52244482E-01
   2.81900000E+01  8.78421424E-01 -7.76796641E-01
   2.82000000E+01  8.70531595E-01 -8.01132461E-01
   2.82100000E+01  8.62399518E-01 -8.25245172E-01
   2.82200000E+01  8.54027458E-01 -8.49128068E-01
   2.82300000E+01  8.45417745E-01 -8.72774506E-01
   2.82400000E+01  8.36572778E-01 -8.96177910E-01
   2.82500000E+01  8.27495019E-01 -9.19331771E-01
   2.82600000E+01  8.18186995E-01 -9.42229649E-01
   2.82700000E+01  8.08651300E-01 -9.64865177E-01
   2.82800000E+01  7.98890587E-01 -9.87232060E-01
   2.82900000E+01  7.88907575E-01 -1.00932408E+00
   2.83000000E+01  7.78705043E-01 -1.03113509E+00
   2.83100000E+01  7.68285830E-01 -1.05265902E+00
   2.83200000E+01  7.57652839E-01 -1.07388990E+00
   2.83300000E+01  7.46809029E-01 -1.09482182E+00
   2.83400000E+01  7.35757419E-01 -1.11544895E+00
   2.83500000E+01  7.24501085E-01 -1.13576557E+00
   2.83600000E+01  7.13043161E-01 -1.15576603E+00
   2.83700000E+01  7.01386837E-01 -1.17544475E+00
   2.83800000E+01  6.89535357E-01 -1.19479628E+00
   2.83900000E+01  6.77492020E-01 -1.21381524E+00
   2.84000000E+01  6.65260178E-01 -1.23249633E+00
   2.84100000E+01  6.52843237E-01 -1.25083437E+00
   2.84200000E+01  6.40244651E-01 -1.26882425E+00
   2.84300000E+01  6.27467929E-01 -1.28646098E+00
   2.84400000E+01  6.14516625E-01 -1.30373965E+00
   2.84500000E+01  6.01394345E-01 -1.32065547E+00
   2.84600000E+01  5.88104741E-01 -1.33720372E+00
   2.84700000E+01  5.74651511E-01 -1.35337982E+00
   2.84800000E+01  5.61038400E-01 -1.36917926E+00
   2.84900000E+01  5.47269196E-01 -1.38459766E+00
   2.85000000E+01  5.33347731E-01 -1.39963073E+00
   2.85100000E+01  5.19277880E-01 -1.41427430E+00
   2.85200000E+01  5.05063557E-01 -1.42852429E+00
   2.85300000E+01  4.90708719E-01 -1.44237675E+00
   2.85400000E+01  4.76217360E-01 -1.45582783E+00
   2.85500000E+01  4.61593513E-01 -1.46887379E+00
   2.85600000E+01  4.46841247E-01 -1.48151101E+00
   2.85700000E+01  4.31964667E-01 -1.49373598E+00
   2.85800000E+01  4.16967913E-01 -1.50554530E+00
   2.85900000E+01  4.01855158E-01 -1.51693569E+00
   2.86000000E+01  3.86630606E-01 -1.52790400E+00
   2.86100000E+01  3.71298495E-01 -1.53844717E+00
   2.86200000E+01  3.55863090E-01 -1.54856228E+00
   2.86300000E+01  3.40328685E-01 -1.55824652E+00
   2.86400000E+01  3.24699605E-01 -1.56749720E+00
   2.86500000E+01  3.08980195E-01 -1.57631176E+00
   2.86600000E+01  2.93174831E-01 -1.58468774E+00
   2.86700000E+01  2.77287910E-01 -1.59262283E+00
   2.86800000E+01  2.61323852E-01 -1.60011483E+00
   2.86900000E+01  2.45287098E-01 -1.60716165E+00
   2.87000000E+01  2.29182109E-01 -1.61376134E+00
   2.87100000E+01  2.13013367E-01 -1.61991207E+00
   2.87200000E+01  1.96785370E-01 -1.62561214E+00
   2.87300000E+01  1.80502632E-01 -1.63085997E+00
   2.87400000E+01  1.64169683E-01 -1.63565410E+00
   2.87500000E+01  1.47791067E-01 -1.63999321E+00
   2.87600000E+01  1.31371339E-01 -1.64387610E+00
   2.87700000E+01  1.14915069E-01 -1.64730169E+00
   2.87800000E+01  9.84268332E-02 -1.65026903E+00
   2.87900000E+01  8.19112187E-02 -1.65277731E+00
   2.88000000E+01  6.53728196E-02 -1.65482584E+00
   2.88100000E+01  4.88162364E-02 -1.65641404E+00
   2.88200000E+01  3.22460746E-02 -1.65754150E+00
   2.88300000E+01  1.56669433E-02 -1.65820789E+00
   2.88400000E+01 -9.16545747E-04 -1.65841304E+00
   2.88500000E+01 -1.74997799E-02 -1.65815691E+00
   2.88600000E+01 -3.40781465E-02 -1.65743955E+00
   2.88700000E+01 -5.06470343E-02 -1.65626120E+00
   2.88800000E+01 -6.72018348E-02 -1.65462217E+00
   2.88900000E+01 -8.37379435E-02 -1.65252292E+00
   2.89000000E+01 -1.00250761E-01 -1.64996406E+00
   2.89100000E+01 -1.16735695E-01 -1.64694629E+00
   2.89200000E+01 -1.33188160E-01 -1.64347047E+00
   2.89300000E+01 -1.49603581E-01 -1.63953756E+00
   2.89400000E+01 -1.65977391E-01 -1.63514867E+00
   2.89500000E+01 -1.82305038E-01 -1.63030502E+00
   2.89600000E+01 -1.98581981E-01 -1.62500797E+00
   2.89700000E+01 -2.14803691E-01 -1.61925899E+00
   2.89800000E+01 -2.30965659E-01 -1.61305969E+00
   2.89900000E+01 -2.47063390E-01 -1.60641180E+00
   2.90000000E+01 -2.63092406E-01 -1.59931718E+00
   2.90100000E+01 -2.79048251E-01 -1.59177781E+00
   2.90200000E+01 -2.94926487E-01 -1.58379578E+00
   2.90300000E+01 -3.10722698E-01 -1.57537332E+00
   2.90400000E+01 -3.26432493E-01 -1.56651279E+00
   2.90500000E+01 -3.42051502E-01 -1.55721665E+00
   2.90600000E+01 -3.57575383E-01 -1.54748749E+00
   2.90700000E+01 -3.72999818E-01 -1.53732803E+00
   2.90800000E+01 -3.88320518E-01 -1.52674109E+00
   2.90900000E+01 -4.03533224E-01 -1.51572963E+00
   2.91000000E+01 -4.18633706E-01 -1.50429671E+00
   2.91100000E+01 -4.33617764E-01 -1.49244553E+00
   2.91200000E+01 -4.48481233E-01 -1.48017937E+00
   2.91300000E+01 -4.63219980E-01 -1.46750166E+00
   2.91400000E+01 -4.77829906E-01 -1.45441593E+00
   2.91500000E+01 -4.92306950E-01 -1.44092582E+00
   2.91600000E+01 -5.06647087E-01 -1.42703509E+00
   2.91700000E+01 -5.20846330E-01 -1.41274761E+00
   2.91800000E+01 -5.34900730E-01 -1.39806736E+00
   2.91900000E+01 -5.48806381E-01 -1.38299842E+00
   2.92000000E+01 -5.62559417E-01 -1.36754499E+00
   2.92100000E+01 -5.76156014E-01 -1.35171138E+00
   2.92200000E+01 -5.89592392E-01 -1.33550198E+00
   2.92300000E+01 -6.02864816E-01 -1.31892132E+00
   2.92400000E+01 -6.15969596E-01 -1.30197400E+00
   2.92500000E+01 -6.28903090E-01 -1.28466475E+00
   2.92600000E+01 -6.41661701E-01 -1.26699839E+00
   2.92700000E+01 -6.54241883E-01 -1.24897982E+00
   2.92800000E+01 -6.66640140E-01 -1.23061407E+00
   2.92900000E+01 -6.78853024E-01 -1.21190625E+00
   2.93000000E+01 -6.90877142E-01 -1.19286157E+00
   2.93100000E+01 -7.02709151E-01 -1.17348531E+00
   2.93200000E+01 -7.14345761E-01 -1.15378289E+00
   2.93300000E+01 -7.25783739E-01 -1.13375977E+00
   2.93400000E+01 -7.37019906E-01 -1.11342154E+00
   2.93500000E+01 -7.48051139E-01 -1.09277384E+00
   2.93600000E+01 -7.58874371E-01 -1.07182243E+00
   2.93700000E+01 -7.69486594E-01 -1.05057314E+00
   2.93800000E+01 -7.79884860E-01 -1.02903187E+00
   2.93900000E+01 -7.90066278E-01 -1.00720462E+00
   2.94000000E+01 -8.00028020E-01 -9.85097468E-01
   2.94100000E+01 -8.09767315E-01 -9.62716559E-01
   2.94200000E+01 -8.19281459E-01 -9.40068119E-01
   2.94300000E+01 -8.28567807E-01 -9.17158451E-01
   2.94400000E+01 -8.37623778E-01 -8.93993927E-01
   2.94500000E+01 -8.46446857E-01 -8.70580990E-01
   2.94600000E+01 -8.55034592E-01 -8.46926155E-01
   2.94700000E+01 -8.63384596E-01 -8.23036000E-01
   2.94800000E+01 -8.71494550E-01 -7.98917172E-01
   2.94900000E+01 -8.79362200E-01 -7.74576378E-01
   2.95000000E+01 -8.86985360E-01 -7.50020390E-01
   2.95100000E+01 -8.94361913E-01 -7.25256037E-01
   2.95200000E+01 -9.01489809E-01 -7.00290206E-01
   2.95300000E+01 -9.08367068E-01 -6.75129842E-01
   2.95400000E+01 -9.14991781E-01 -6.49781943E-01
   2.95500000E+01 -9.21362106E-01 -6.24253557E-01
   2.95600000E+01 -9.27476274E-01 -5.98551785E-01
   2.95700000E+01 -9.33332587E-01 -5.72683774E-01
   2.95800000E+01 -9.38929419E-01 -5.46656718E-01
   2.95900000E+01 -9.44265216E-01 -5.20477854E-01
   2.96000000E+01 -9.49338495E-01 -4.94154463E-01
   2.96100000E+01 -9.54147847E-01 -4.67693865E-01
   2.96200000E+01 -9.58691939E-01 -4.41103418E-01
   2.96300000E+01 -9.62969508E-01 -4.14390515E-01
   2.96400000E+01 -9.66979366E-01 -3.87562584E-01
   2.96500000E+01 -9.70720401E-01 -3.60627085E-01
   2.96600000E+01 -9.74191574E-01 -3.33591508E-01
   2.96700000E+01 -9.77391922E-01 -3.06463369E-01
   2.96800000E+01 -9.80320558E-01 -2.79250210E-01
   2.96900000E+01 -9.82976668E-01 -2.51959599E-01
   2.97000000E+01 -9.85359517E-01 -2.24599123E-01
   2.97100000E+01 -9.87468443E-01 -1.97176388E-01
   2.97200000E+01 -9.89302863E-01 -1.69699019E-01
   2.97300000E+01 -9.90862267E-01 -1.42174653E-01
   2.97400000E+01 -9.92146225E-01 -1.14610945E-01
   2.97500000E+01 -9.93154380E-01 -8.70155545E-02
   2.97600000E+01 -9.93886456E-01 -5.93961548E-02
   2.97700000E+01 -9.94342249E-01 -3.17604232E-02
   2.97800000E+01 -9.94521635E-01 -4.11604208E-03
   2.97900000E+01 -9.94424567E-01  2.35293042E-02
   2.98000000E+01 -9.94051072E-01  5.11679309E-02
   2.98100000E+01 -9.93401256E-01  7.87921554E-02
   2.98200000E+01 -9.92475302E-01  1.06394299E-01
   2.98300000E+01 -9.91273469E-01  1.33966690E-01
   2.98400000E+01 -9.89796093E-01  1.61501665E-01
   2.98500000E+01 -9.88043586E-01  1.88991570E-01
   2.98600000E+01 -9.86016437E-01  2.16428764E-01
