 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 2.719449E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.555340426139409E-01
 #      Coulomb phase shift=-3.977001803924129E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   2.47700000E+01  2.22164284E-01  2.28088271E+00
   2.47800000E+01  2.44909815E-01  2.26801458E+00
   2.47900000E+01  2.67520411E-01  2.25389692E+00
   2.48000000E+01  2.89983614E-01  2.23853753E+00
   2.48100000E+01  3.12287050E-01  2.22194488E+00
   2.48200000E+01  3.34418432E-01  2.20412813E+00
   2.48300000E+01  3.56365565E-01  2.18509710E+00
   2.48400000E+01  3.78116361E-01  2.16486228E+00
   2.48500000E+01  3.99658836E-01  2.14343484E+00
   2.48600000E+01  4.20981122E-01  2.12082659E+00
   2.48700000E+01  4.42071473E-01  2.09704999E+00
   2.48800000E+01  4.62918271E-01  2.07211817E+00
   2.48900000E+01  4.83510031E-01  2.04604485E+00
   2.49000000E+01  5.03835410E-01  2.01884443E+00
   2.49100000E+01  5.23883212E-01  1.99053188E+00
   2.49200000E+01  5.43642393E-01  1.96112283E+00
   2.49300000E+01  5.63102068E-01  1.93063348E+00
   2.49400000E+01  5.82251518E-01  1.89908065E+00
   2.49500000E+01  6.01080194E-01  1.86648171E+00
   2.49600000E+01  6.19577725E-01  1.83285464E+00
   2.49700000E+01  6.37733921E-01  1.79821798E+00
   2.49800000E+01  6.55538783E-01  1.76259081E+00
   2.49900000E+01  6.72982501E-01  1.72599278E+00
   2.50000000E+01  6.90055469E-01  1.68844404E+00
   2.50100000E+01  7.06748282E-01  1.64996531E+00
   2.50200000E+01  7.23051746E-01  1.61057777E+00
   2.50300000E+01  7.38956880E-01  1.57030315E+00
   2.50400000E+01  7.54454926E-01  1.52916362E+00
   2.50500000E+01  7.69537345E-01  1.48718187E+00
   2.50600000E+01  7.84195833E-01  1.44438104E+00
   2.50700000E+01  7.98422314E-01  1.40078469E+00
   2.50800000E+01  8.12208955E-01  1.35641686E+00
   2.50900000E+01  8.25548162E-01  1.31130200E+00
   2.51000000E+01  8.38432588E-01  1.26546497E+00
   2.51100000E+01  8.50855138E-01  1.21893101E+00
   2.51200000E+01  8.62808970E-01  1.17172579E+00
   2.51300000E+01  8.74287503E-01  1.12387529E+00
   2.51400000E+01  8.85284413E-01  1.07540589E+00
   2.51500000E+01  8.95793646E-01  1.02634430E+00
   2.51600000E+01  9.05809415E-01  9.76717535E-01
   2.51700000E+01  9.15326204E-01  9.26552953E-01
   2.51800000E+01  9.24338774E-01  8.75878186E-01
   2.51900000E+01  9.32842160E-01  8.24721153E-01
   2.52000000E+01  9.40831683E-01  7.73110040E-01
   2.52100000E+01  9.48302942E-01  7.21073280E-01
   2.52200000E+01  9.55251825E-01  6.68639541E-01
   2.52300000E+01  9.61674506E-01  6.15837710E-01
   2.52400000E+01  9.67567449E-01  5.62696876E-01
   2.52500000E+01  9.72927411E-01  5.09246313E-01
   2.52600000E+01  9.77751441E-01  4.55515467E-01
   2.52700000E+01  9.82036885E-01  4.01533938E-01
   2.52800000E+01  9.85781384E-01  3.47331462E-01
   2.52900000E+01  9.88982877E-01  2.92937899E-01
   2.53000000E+01  9.91639605E-01  2.38383211E-01
   2.53100000E+01  9.93750105E-01  1.83697450E-01
   2.53200000E+01  9.95313217E-01  1.28910740E-01
   2.53300000E+01  9.96328083E-01  7.40532593E-02
   2.53400000E+01  9.96794147E-01  1.91552250E-02
   2.53500000E+01  9.96711154E-01 -3.57531236E-02
   2.53600000E+01  9.96079151E-01 -9.06415419E-02
   2.53700000E+01  9.94898490E-01 -1.45479797E-01
   2.53800000E+01  9.93169823E-01 -2.00237683E-01
   2.53900000E+01  9.90894105E-01 -2.54885040E-01
   2.54000000E+01  9.88072591E-01 -3.09391769E-01
   2.54100000E+01  9.84706838E-01 -3.63727848E-01
   2.54200000E+01  9.80798703E-01 -4.17863351E-01
   2.54300000E+01  9.76350339E-01 -4.71768461E-01
   2.54400000E+01  9.71364200E-01 -5.25413490E-01
   2.54500000E+01  9.65843035E-01 -5.78768892E-01
   2.54600000E+01  9.59789886E-01 -6.31805281E-01
   2.54700000E+01  9.53208090E-01 -6.84493450E-01
   2.54800000E+01  9.46101274E-01 -7.36804380E-01
   2.54900000E+01  9.38473356E-01 -7.88709263E-01
   2.55000000E+01  9.30328538E-01 -8.40179514E-01
   2.55100000E+01  9.21671309E-01 -8.91186788E-01
   2.55200000E+01  9.12506439E-01 -9.41702995E-01
   2.55300000E+01  9.02838979E-01 -9.91700316E-01
   2.55400000E+01  8.92674254E-01 -1.04115122E+00
   2.55500000E+01  8.82017866E-01 -1.09002847E+00
   2.55600000E+01  8.70875687E-01 -1.13830516E+00
   2.55700000E+01  8.59253854E-01 -1.18595469E+00
   2.55800000E+01  8.47158771E-01 -1.23295084E+00
   2.55900000E+01  8.34597101E-01 -1.27926773E+00
   2.56000000E+01  8.21575766E-01 -1.32487984E+00
   2.56100000E+01  8.08101937E-01 -1.36976207E+00
   2.56200000E+01  7.94183040E-01 -1.41388970E+00
   2.56300000E+01  7.79826740E-01 -1.45723844E+00
   2.56400000E+01  7.65040947E-01 -1.49978441E+00
   2.56500000E+01  7.49833806E-01 -1.54150419E+00
   2.56600000E+01  7.34213693E-01 -1.58237482E+00
   2.56700000E+01  7.18189215E-01 -1.62237379E+00
   2.56800000E+01  7.01769197E-01 -1.66147907E+00
   2.56900000E+01  6.84962684E-01 -1.69966914E+00
   2.57000000E+01  6.67778935E-01 -1.73692298E+00
   2.57100000E+01  6.50227414E-01 -1.77322007E+00
   2.57200000E+01  6.32317789E-01 -1.80854044E+00
   2.57300000E+01  6.14059926E-01 -1.84286463E+00
   2.57400000E+01  5.95463880E-01 -1.87617376E+00
   2.57500000E+01  5.76539895E-01 -1.90844949E+00
   2.57600000E+01  5.57298394E-01 -1.93967405E+00
   2.57700000E+01  5.37749975E-01 -1.96983025E+00
   2.57800000E+01  5.17905406E-01 -1.99890150E+00
   2.57900000E+01  4.97775615E-01 -2.02687180E+00
   2.58000000E+01  4.77371691E-01 -2.05372575E+00
   2.58100000E+01  4.56704871E-01 -2.07944857E+00
   2.58200000E+01  4.35786537E-01 -2.10402610E+00
   2.58300000E+01  4.14628212E-01 -2.12744483E+00
   2.58400000E+01  3.93241547E-01 -2.14969185E+00
   2.58500000E+01  3.71638321E-01 -2.17075494E+00
   2.58600000E+01  3.49830433E-01 -2.19062250E+00
   2.58700000E+01  3.27829893E-01 -2.20928361E+00
   2.58800000E+01  3.05648817E-01 -2.22672798E+00
   2.58900000E+01  2.83299421E-01 -2.24294603E+00
   2.59000000E+01  2.60794014E-01 -2.25792884E+00
   2.59100000E+01  2.38144989E-01 -2.27166817E+00
   2.59200000E+01  2.15364820E-01 -2.28415646E+00
   2.59300000E+01  1.92466053E-01 -2.29538684E+00
   2.59400000E+01  1.69461297E-01 -2.30535314E+00
   2.59500000E+01  1.46363222E-01 -2.31404988E+00
   2.59600000E+01  1.23184548E-01 -2.32147229E+00
   2.59700000E+01  9.99380378E-02 -2.32761628E+00
   2.59800000E+01  7.66364946E-02 -2.33247849E+00
   2.59900000E+01  5.32927496E-02 -2.33605624E+00
   2.60000000E+01  2.99196579E-02 -2.33834758E+00
   2.60100000E+01  6.53009026E-03 -2.33935126E+00
   2.60200000E+01 -1.68630733E-02 -2.33906674E+00
   2.60300000E+01 -4.02469509E-02 -2.33749417E+00
   2.60400000E+01 -6.36086661E-02 -2.33463444E+00
   2.60500000E+01 -8.69353545E-02 -2.33048914E+00
   2.60600000E+01 -1.10214171E-01 -2.32506056E+00
   2.60700000E+01 -1.33432298E-01 -2.31835169E+00
   2.60800000E+01 -1.56576950E-01 -2.31036624E+00
   2.60900000E+01 -1.79635382E-01 -2.30110862E+00
   2.61000000E+01 -2.02594898E-01 -2.29058394E+00
   2.61100000E+01 -2.25442857E-01 -2.27879800E+00
   2.61200000E+01 -2.48166676E-01 -2.26575731E+00
   2.61300000E+01 -2.70753844E-01 -2.25146905E+00
   2.61400000E+01 -2.93191924E-01 -2.23594110E+00
   2.61500000E+01 -3.15468562E-01 -2.21918202E+00
   2.61600000E+01 -3.37571492E-01 -2.20120106E+00
   2.61700000E+01 -3.59488543E-01 -2.18200812E+00
   2.61800000E+01 -3.81207649E-01 -2.16161377E+00
   2.61900000E+01 -4.02716852E-01 -2.14002927E+00
   2.62000000E+01 -4.24004307E-01 -2.11726650E+00
   2.62100000E+01 -4.45058296E-01 -2.09333800E+00
   2.62200000E+01 -4.65867225E-01 -2.06825697E+00
   2.62300000E+01 -4.86419639E-01 -2.04203722E+00
   2.62400000E+01 -5.06704222E-01 -2.01469320E+00
   2.62500000E+01 -5.26709806E-01 -1.98623997E+00
   2.62600000E+01 -5.46425376E-01 -1.95669320E+00
   2.62700000E+01 -5.65840079E-01 -1.92606919E+00
   2.62800000E+01 -5.84943225E-01 -1.89438479E+00
   2.62900000E+01 -6.03724298E-01 -1.86165746E+00
   2.63000000E+01 -6.22172958E-01 -1.82790523E+00
   2.63100000E+01 -6.40279048E-01 -1.79314669E+00
   2.63200000E+01 -6.58032601E-01 -1.75740098E+00
   2.63300000E+01 -6.75423843E-01 -1.72068781E+00
   2.63400000E+01 -6.92443200E-01 -1.68302738E+00
   2.63500000E+01 -7.09081302E-01 -1.64444044E+00
   2.63600000E+01 -7.25328991E-01 -1.60494824E+00
   2.63700000E+01 -7.41177322E-01 -1.56457255E+00
   2.63800000E+01 -7.56617571E-01 -1.52333558E+00
   2.63900000E+01 -7.71641238E-01 -1.48126006E+00
   2.64000000E+01 -7.86240054E-01 -1.43836915E+00
   2.64100000E+01 -8.00405982E-01 -1.39468648E+00
   2.64200000E+01 -8.14131225E-01 -1.35023611E+00
   2.64300000E+01 -8.27408227E-01 -1.30504251E+00
   2.64400000E+01 -8.40229680E-01 -1.25913057E+00
   2.64500000E+01 -8.52588528E-01 -1.21252558E+00
   2.64600000E+01 -8.64477967E-01 -1.16525319E+00
   2.64700000E+01 -8.75891454E-01 -1.11733945E+00
   2.64800000E+01 -8.86822706E-01 -1.06881074E+00
   2.64900000E+01 -8.97265708E-01 -1.01969377E+00
   2.65000000E+01 -9.07214711E-01 -9.70015599E-01
   2.65100000E+01 -9.16664240E-01 -9.19803579E-01
   2.65200000E+01 -9.25609095E-01 -8.69085358E-01
   2.65300000E+01 -9.34044353E-01 -8.17888863E-01
   2.65400000E+01 -9.41965372E-01 -7.66242284E-01
   2.65500000E+01 -9.49367793E-01 -7.14174058E-01
   2.65600000E+01 -9.56247543E-01 -6.61712854E-01
   2.65700000E+01 -9.62600837E-01 -6.08887558E-01
   2.65800000E+01 -9.68424178E-01 -5.55727255E-01
   2.65900000E+01 -9.73714362E-01 -5.02261214E-01
   2.66000000E+01 -9.78468481E-01 -4.48518873E-01
   2.66100000E+01 -9.82683918E-01 -3.94529820E-01
   2.66200000E+01 -9.86358354E-01 -3.40323780E-01
   2.66300000E+01 -9.89489769E-01 -2.85930597E-01
   2.66400000E+01 -9.92076442E-01 -2.31380217E-01
   2.66500000E+01 -9.94116950E-01 -1.76702673E-01
   2.66600000E+01 -9.95610172E-01 -1.21928067E-01
   2.66700000E+01 -9.96555288E-01 -6.70865528E-02
   2.66800000E+01 -9.96951780E-01 -1.22083238E-02
   2.66900000E+01 -9.96799433E-01  4.26764091E-02
   2.67000000E+01 -9.96098331E-01  9.75374310E-02
   2.67100000E+01 -9.94848864E-01  1.52344541E-01
   2.67200000E+01 -9.93051721E-01  2.07067567E-01
   2.67300000E+01 -9.90707893E-01  2.61676384E-01
   2.67400000E+01 -9.87818674E-01  3.16140932E-01
   2.67500000E+01 -9.84385656E-01  3.70431228E-01
   2.67600000E+01 -9.80410730E-01  4.24517388E-01
   2.67700000E+01 -9.75896088E-01  4.78369638E-01
   2.67800000E+01 -9.70844216E-01  5.31958335E-01
   2.67900000E+01 -9.65257898E-01  5.85253981E-01
   2.68000000E+01 -9.59140211E-01  6.38227239E-01
   2.68100000E+01 -9.52494525E-01  6.90848951E-01
   2.68200000E+01 -9.45324500E-01  7.43090151E-01
   2.68300000E+01 -9.37634086E-01  7.94922086E-01
   2.68400000E+01 -9.29427518E-01  8.46316226E-01
   2.68500000E+01 -9.20709315E-01  8.97244282E-01
   2.68600000E+01 -9.11484279E-01  9.47678223E-01
   2.68700000E+01 -9.01757490E-01  9.97590291E-01
   2.68800000E+01 -8.91534305E-01  1.04695302E+00
   2.68900000E+01 -8.80820352E-01  1.09573923E+00
   2.69000000E+01 -8.69621531E-01  1.14392207E+00
   2.69100000E+01 -8.57944010E-01  1.19147504E+00
   2.69200000E+01 -8.45794217E-01  1.23837195E+00
   2.69300000E+01 -8.33178844E-01  1.28458700E+00
   2.69400000E+01 -8.20104835E-01  1.33009475E+00
   2.69500000E+01 -8.06579390E-01  1.37487016E+00
   2.69600000E+01 -7.92609955E-01  1.41888858E+00
   2.69700000E+01 -7.78204222E-01  1.46212580E+00
   2.69800000E+01 -7.63370123E-01  1.50455802E+00
   2.69900000E+01 -7.48115823E-01  1.54616188E+00
   2.70000000E+01 -7.32449723E-01  1.58691450E+00
   2.70100000E+01 -7.16380446E-01  1.62679344E+00
   2.70200000E+01 -6.99916839E-01  1.66577677E+00
   2.70300000E+01 -6.83067967E-01  1.70384303E+00
   2.70400000E+01 -6.65843105E-01  1.74097128E+00
   2.70500000E+01 -6.48251736E-01  1.77714109E+00
   2.70600000E+01 -6.30303545E-01  1.81233255E+00
   2.70700000E+01 -6.12008411E-01  1.84652630E+00
   2.70800000E+01 -5.93376407E-01  1.87970353E+00
   2.70900000E+01 -5.74417790E-01  1.91184599E+00
   2.71000000E+01 -5.55142996E-01  1.94293599E+00
   2.71100000E+01 -5.35562635E-01  1.97295642E+00
   2.71200000E+01 -5.15687487E-01  2.00189078E+00
   2.71300000E+01 -4.95528493E-01  2.02972313E+00
   2.71400000E+01 -4.75096749E-01  2.05643818E+00
   2.71500000E+01 -4.54403503E-01  2.08202123E+00
   2.71600000E+01 -4.33460145E-01  2.10645820E+00
   2.71700000E+01 -4.12278204E-01  2.12973565E+00
   2.71800000E+01 -3.90869340E-01  2.15184078E+00
   2.71900000E+01 -3.69245337E-01  2.17276143E+00
   2.72000000E+01 -3.47418098E-01  2.19248609E+00
   2.72100000E+01 -3.25399638E-01  2.21100393E+00
   2.72200000E+01 -3.03202076E-01  2.22830475E+00
   2.72300000E+01 -2.80837631E-01  2.24437904E+00
   2.72400000E+01 -2.58318613E-01  2.25921796E+00
   2.72500000E+01 -2.35657417E-01  2.27281336E+00
   2.72600000E+01 -2.12866516E-01  2.28515776E+00
   2.72700000E+01 -1.89958455E-01  2.29624438E+00
   2.72800000E+01 -1.66945842E-01  2.30606713E+00
   2.72900000E+01 -1.43841343E-01  2.31462060E+00
   2.73000000E+01 -1.20657676E-01  2.32190011E+00
   2.73100000E+01 -9.74076010E-02  2.32790165E+00
   2.73200000E+01 -7.41039142E-02  2.33262193E+00
   2.73300000E+01 -5.07594419E-02  2.33605836E+00
   2.73400000E+01 -2.73870327E-02  2.33820907E+00
   2.73500000E+01 -3.99955033E-03  2.33907287E+00
   2.73600000E+01  1.93901333E-02  2.33864930E+00
   2.73700000E+01  4.27691452E-02  2.33693861E+00
   2.73800000E+01  6.61246182E-02  2.33394174E+00
   2.73900000E+01  8.94436982E-02  2.32966036E+00
   2.74000000E+01  1.12713551E-01  2.32409682E+00
   2.74100000E+01  1.35921371E-01  2.31725421E+00
   2.74200000E+01  1.59054385E-01  2.30913630E+00
   2.74300000E+01  1.82099861E-01  2.29974757E+00
   2.74400000E+01  2.05045117E-01  2.28909318E+00
   2.74500000E+01  2.27877525E-01  2.27717902E+00
   2.74600000E+01  2.50584520E-01  2.26401165E+00
   2.74700000E+01  2.73153605E-01  2.24959833E+00
   2.74800000E+01  2.95572360E-01  2.23394700E+00
   2.74900000E+01  3.17828447E-01  2.21706628E+00
   2.75000000E+01  3.39909618E-01  2.19896547E+00
   2.75100000E+01  3.61803723E-01  2.17965455E+00
   2.75200000E+01  3.83498711E-01  2.15914414E+00
   2.75300000E+01  4.04982645E-01  2.13744556E+00
   2.75400000E+01  4.26243701E-01  2.11457073E+00
   2.75500000E+01  4.47270181E-01  2.09053227E+00
   2.75600000E+01  4.68050512E-01  2.06534342E+00
   2.75700000E+01  4.88573260E-01  2.03901803E+00
   2.75800000E+01  5.08827133E-01  2.01157061E+00
   2.75900000E+01  5.28800983E-01  1.98301628E+00
   2.76000000E+01  5.48483821E-01  1.95337075E+00
   2.76100000E+01  5.67864815E-01  1.92265035E+00
   2.76200000E+01  5.86933301E-01  1.89087198E+00
   2.76300000E+01  6.05678786E-01  1.85805316E+00
   2.76400000E+01  6.24090956E-01  1.82421194E+00
   2.76500000E+01  6.42159679E-01  1.78936695E+00
   2.76600000E+01  6.59875013E-01  1.75353739E+00
   2.76700000E+01  6.77227211E-01  1.71674297E+00
   2.76800000E+01  6.94206724E-01  1.67900395E+00
   2.76900000E+01  7.10804210E-01  1.64034110E+00
   2.77000000E+01  7.27010537E-01  1.60077571E+00
   2.77100000E+01  7.42816788E-01  1.56032955E+00
   2.77200000E+01  7.58214267E-01  1.51902490E+00
   2.77300000E+01  7.73194500E-01  1.47688448E+00
   2.77400000E+01  7.87749248E-01  1.43393150E+00
   2.77500000E+01  8.01870501E-01  1.39018959E+00
   2.77600000E+01  8.15550490E-01  1.34568284E+00
   2.77700000E+01  8.28781690E-01  1.30043573E+00
   2.77800000E+01  8.41556820E-01  1.25447317E+00
   2.77900000E+01  8.53868852E-01  1.20782047E+00
   2.78000000E+01  8.65711014E-01  1.16050330E+00
   2.78100000E+01  8.77076790E-01  1.11254769E+00
   2.78200000E+01  8.87959928E-01  1.06398005E+00
   2.78300000E+01  8.98354440E-01  1.01482711E+00
   2.78400000E+01  9.08254609E-01  9.65115910E-01
   2.78500000E+01  9.17654989E-01  9.14873817E-01
   2.78600000E+01  9.26550408E-01  8.64128479E-01
   2.78700000E+01  9.34935974E-01  8.12907824E-01
   2.78800000E+01  9.42807074E-01  7.61240041E-01
   2.78900000E+01  9.50159379E-01  7.09153563E-01
   2.79000000E+01  9.56988845E-01  6.56677054E-01
   2.79100000E+01  9.63291716E-01  6.03839394E-01
   2.79200000E+01  9.69064526E-01  5.50669660E-01
   2.79300000E+01  9.74304100E-01  4.97197109E-01
   2.79400000E+01  9.79007557E-01  4.43451169E-01
   2.79500000E+01  9.83172311E-01  3.89461415E-01
   2.79600000E+01  9.86796072E-01  3.35257557E-01
   2.79700000E+01  9.89876848E-01  2.80869421E-01
   2.79800000E+01  9.92412946E-01  2.26326936E-01
   2.79900000E+01  9.94402972E-01  1.71660115E-01
   2.80000000E+01  9.95845834E-01  1.16899038E-01
   2.80100000E+01  9.96740739E-01  6.20738378E-02
   2.80200000E+01  9.97087197E-01  7.21468174E-03
   2.80300000E+01  9.96885020E-01 -4.76482446E-02
   2.80400000E+01  9.96134320E-01 -1.02484754E-01
   2.80500000E+01  9.94835514E-01 -1.57264673E-01
   2.80600000E+01  9.92989316E-01 -2.11957861E-01
   2.80700000E+01  9.90596746E-01 -2.66534226E-01
   2.80800000E+01  9.87659121E-01 -3.20963738E-01
   2.80900000E+01  9.84178060E-01 -3.75216451E-01
   2.81000000E+01  9.80155481E-01 -4.29262514E-01
   2.81100000E+01  9.75593598E-01 -4.83072192E-01
   2.81200000E+01  9.70494924E-01 -5.36615880E-01
   2.81300000E+01  9.64862265E-01 -5.89864119E-01
   2.81400000E+01  9.58698724E-01 -6.42787613E-01
   2.81500000E+01  9.52007693E-01 -6.95357245E-01
   2.81600000E+01  9.44792855E-01 -7.47544095E-01
   2.81700000E+01  9.37058182E-01 -7.99319450E-01
   2.81800000E+01  9.28807933E-01 -8.50654828E-01
   2.81900000E+01  9.20046647E-01 -9.01521985E-01
   2.82000000E+01  9.10779147E-01 -9.51892939E-01
   2.82100000E+01  9.01010534E-01 -1.00173998E+00
   2.82200000E+01  8.90746185E-01 -1.05103568E+00
   2.82300000E+01  8.79991749E-01 -1.09975293E+00
   2.82400000E+01  8.68753144E-01 -1.14786493E+00
   2.82500000E+01  8.57036556E-01 -1.19534520E+00
   2.82600000E+01  8.44848433E-01 -1.24216764E+00
   2.82700000E+01  8.32195482E-01 -1.28830648E+00
   2.82800000E+01  8.19084667E-01 -1.33373634E+00
   2.82900000E+01  8.05523202E-01 -1.37843224E+00
   2.83000000E+01  7.91518550E-01 -1.42236959E+00
   2.83100000E+01  7.77078419E-01 -1.46552422E+00
   2.83200000E+01  7.62210754E-01 -1.50787239E+00
   2.83300000E+01  7.46923737E-01 -1.54939081E+00
   2.83400000E+01  7.31225780E-01 -1.59005665E+00
   2.83500000E+01  7.15125521E-01 -1.62984753E+00
   2.83600000E+01  6.98631819E-01 -1.66874158E+00
   2.83700000E+01  6.81753750E-01 -1.70671740E+00
   2.83800000E+01  6.64500601E-01 -1.74375410E+00
   2.83900000E+01  6.46881866E-01 -1.77983131E+00
   2.84000000E+01  6.28907240E-01 -1.81492920E+00
   2.84100000E+01  6.10586611E-01 -1.84902846E+00
   2.84200000E+01  5.91930062E-01 -1.88211033E+00
   2.84300000E+01  5.72947857E-01 -1.91415663E+00
   2.84400000E+01  5.53650440E-01 -1.94514973E+00
   2.84500000E+01  5.34048430E-01 -1.97507258E+00
   2.84600000E+01  5.14152611E-01 -2.00390874E+00
   2.84700000E+01  4.93973930E-01 -2.03164235E+00
   2.84800000E+01  4.73523490E-01 -2.05825815E+00
   2.84900000E+01  4.52812542E-01 -2.08374152E+00
   2.85000000E+01  4.31852481E-01 -2.10807843E+00
   2.85100000E+01  4.10654839E-01 -2.13125552E+00
   2.85200000E+01  3.89231279E-01 -2.15326003E+00
   2.85300000E+01  3.67593588E-01 -2.17407988E+00
   2.85400000E+01  3.45753669E-01 -2.19370360E+00
   2.85500000E+01  3.23723539E-01 -2.21212043E+00
   2.85600000E+01  3.01515317E-01 -2.22932023E+00
   2.85700000E+01  2.79141222E-01 -2.24529356E+00
   2.85800000E+01  2.56613564E-01 -2.26003162E+00
   2.85900000E+01  2.33944735E-01 -2.27352633E+00
   2.86000000E+01  2.11147206E-01 -2.28577027E+00
   2.86100000E+01  1.88233521E-01 -2.29675671E+00
   2.86200000E+01  1.65216284E-01 -2.30647962E+00
   2.86300000E+01  1.42108158E-01 -2.31493365E+00
   2.86400000E+01  1.18921856E-01 -2.32211417E+00
   2.86500000E+01  9.56701331E-02 -2.32801723E+00
   2.86600000E+01  7.23657806E-02 -2.33263959E+00
   2.86700000E+01  4.90216188E-02 -2.33597873E+00
   2.86800000E+01  2.56504896E-02 -2.33803281E+00
   2.86900000E+01  2.26524981E-03 -2.33880072E+00
   2.87000000E+01 -2.11212361E-02 -2.33828203E+00
   2.87100000E+01 -4.44961031E-02 -2.33647705E+00
   2.87200000E+01 -6.78464927E-02 -2.33338677E+00
   2.87300000E+01 -9.11595598E-02 -2.32901291E+00
   2.87400000E+01 -1.14422480E-01 -2.32335787E+00
   2.87500000E+01 -1.37622457E-01 -2.31642479E+00
   2.87600000E+01 -1.60746728E-01 -2.30821747E+00
   2.87700000E+01 -1.83782574E-01 -2.29874046E+00
   2.87800000E+01 -2.06717322E-01 -2.28799895E+00
   2.87900000E+01 -2.29538358E-01 -2.27599889E+00
   2.88000000E+01 -2.52233127E-01 -2.26274687E+00
   2.88100000E+01 -2.74789146E-01 -2.24825019E+00
   2.88200000E+01 -2.97194008E-01 -2.23251684E+00
   2.88300000E+01 -3.19435390E-01 -2.21555548E+00
   2.88400000E+01 -3.41501056E-01 -2.19737544E+00
   2.88500000E+01 -3.63378869E-01 -2.17798674E+00
   2.88600000E+01 -3.85056797E-01 -2.15740006E+00
   2.88700000E+01 -4.06522915E-01 -2.13562671E+00
   2.88800000E+01 -4.27765416E-01 -2.11267869E+00
   2.88900000E+01 -4.48772615E-01 -2.08856863E+00
   2.89000000E+01 -4.69532959E-01 -2.06330980E+00
   2.89100000E+01 -4.90035028E-01 -2.03691611E+00
   2.89200000E+01 -5.10267547E-01 -2.00940206E+00
   2.89300000E+01 -5.30219386E-01 -1.98078282E+00
   2.89400000E+01 -5.49879572E-01 -1.95107413E+00
   2.89500000E+01 -5.69237291E-01 -1.92029233E+00
   2.89600000E+01 -5.88281898E-01 -1.88845437E+00
   2.89700000E+01 -6.07002916E-01 -1.85557777E+00
   2.89800000E+01 -6.25390051E-01 -1.82168061E+00
   2.89900000E+01 -6.43433189E-01 -1.78678156E+00
   2.90000000E+01 -6.61122406E-01 -1.75089980E+00
   2.90100000E+01 -6.78447975E-01 -1.71405510E+00
   2.90200000E+01 -6.95400366E-01 -1.67626771E+00
   2.90300000E+01 -7.11970256E-01 -1.63755843E+00
   2.90400000E+01 -7.28148533E-01 -1.59794856E+00
   2.90500000E+01 -7.43926298E-01 -1.55745989E+00
   2.90600000E+01 -7.59294875E-01 -1.51611469E+00
   2.90700000E+01 -7.74245813E-01 -1.47393573E+00
   2.90800000E+01 -7.88770888E-01 -1.43094619E+00
   2.90900000E+01 -8.02862113E-01 -1.38716973E+00
   2.91000000E+01 -8.16511739E-01 -1.34263043E+00
   2.91100000E+01 -8.29712261E-01 -1.29735281E+00
   2.91200000E+01 -8.42456417E-01 -1.25136175E+00
   2.91300000E+01 -8.54737202E-01 -1.20468258E+00
   2.91400000E+01 -8.66547861E-01 -1.15734096E+00
   2.91500000E+01 -8.77881900E-01 -1.10936294E+00
   2.91600000E+01 -8.88733086E-01 -1.06077492E+00
   2.91700000E+01 -8.99095454E-01 -1.01160361E+00
   2.91800000E+01 -9.08963304E-01 -9.61876078E-01
   2.91900000E+01 -9.18331212E-01 -9.11619667E-01
   2.92000000E+01 -9.27194027E-01 -8.60862025E-01
   2.92100000E+01 -9.35546875E-01 -8.09631073E-01
   2.92200000E+01 -9.43385165E-01 -7.57954991E-01
   2.92300000E+01 -9.50704586E-01 -7.05862204E-01
   2.92400000E+01 -9.57501115E-01 -6.53381367E-01
   2.92500000E+01 -9.63771016E-01 -6.00541346E-01
   2.92600000E+01 -9.69510842E-01 -5.47371205E-01
   2.92700000E+01 -9.74717437E-01 -4.93900191E-01
   2.92800000E+01 -9.79387941E-01 -4.40157714E-01
   2.92900000E+01 -9.83519785E-01 -3.86173334E-01
   2.93000000E+01 -9.87110700E-01 -3.31976743E-01
   2.93100000E+01 -9.90158712E-01 -2.77597751E-01
   2.93200000E+01 -9.92662147E-01 -2.23066266E-01
   2.93300000E+01 -9.94619629E-01 -1.68412280E-01
   2.93400000E+01 -9.96030084E-01 -1.13665854E-01
   2.93500000E+01 -9.96892738E-01 -5.88570982E-02
   2.93600000E+01 -9.97207119E-01 -4.01615575E-03
   2.93700000E+01 -9.96973055E-01  5.08268115E-02
   2.93800000E+01 -9.96190676E-01  1.05641641E-01
   2.93900000E+01 -9.94860416E-01  1.60398187E-01
   2.94000000E+01 -9.92983007E-01  2.15066334E-01
   2.94100000E+01 -9.90559484E-01  2.69616017E-01
   2.94200000E+01 -9.87591182E-01  3.24017238E-01
   2.94300000E+01 -9.84079734E-01  3.78240077E-01
   2.94400000E+01 -9.80027074E-01  4.32254715E-01
   2.94500000E+01 -9.75435433E-01  4.86031447E-01
   2.94600000E+01 -9.70307337E-01  5.39540701E-01
   2.94700000E+01 -9.64645609E-01  5.92753050E-01
   2.94800000E+01 -9.58453363E-01  6.45639231E-01
   2.94900000E+01 -9.51734008E-01  6.98170161E-01
   2.95000000E+01 -9.44491241E-01  7.50316954E-01
   2.95100000E+01 -9.36729045E-01  8.02050934E-01
