 0.18780000E+02  0.98633910E+00  0.00000000E+00  0.99518960E+00  0.00000000E+00  0.99693190E+00  0.00000000E+00
 0.18790000E+02  0.98628660E+00  0.00000000E+00  0.99465730E+00  0.00000000E+00  0.99758910E+00  0.00000000E+00
 0.18800000E+02  0.98614230E+00  0.00000000E+00  0.99384960E+00  0.00000000E+00  0.99769870E+00  0.00000000E+00
 0.18810000E+02  0.98590610E+00  0.00000000E+00  0.99276670E+00  0.00000000E+00  0.99726070E+00  0.00000000E+00
 0.18820000E+02  0.98557810E+00  0.00000000E+00  0.99140890E+00  0.00000000E+00  0.99627540E+00  0.00000000E+00
 0.18830000E+02  0.98515820E+00  0.00000000E+00  0.98977660E+00  0.00000000E+00  0.99474320E+00  0.00000000E+00
 0.18840000E+02  0.98464650E+00  0.00000000E+00  0.98787010E+00  0.00000000E+00  0.99266520E+00  0.00000000E+00
 0.18850000E+02  0.98404300E+00  0.00000000E+00  0.98569010E+00  0.00000000E+00  0.99004230E+00  0.00000000E+00
 0.18860000E+02  0.98334790E+00  0.00000000E+00  0.98323720E+00  0.00000000E+00  0.98687600E+00  0.00000000E+00
 0.18870000E+02  0.98256110E+00  0.00000000E+00  0.98051190E+00  0.00000000E+00  0.98316800E+00  0.00000000E+00
 0.18880000E+02  0.98168280E+00  0.00000000E+00  0.97751520E+00  0.00000000E+00  0.97892050E+00  0.00000000E+00
 0.18890000E+02  0.98071300E+00  0.00000000E+00  0.97424770E+00  0.00000000E+00  0.97413570E+00  0.00000000E+00
 0.18900000E+02  0.97965180E+00  0.00000000E+00  0.97071040E+00  0.00000000E+00  0.96881620E+00  0.00000000E+00
 0.18910000E+02  0.97849940E+00  0.00000000E+00  0.96690440E+00  0.00000000E+00  0.96296500E+00  0.00000000E+00
 0.18920000E+02  0.97725570E+00  0.00000000E+00  0.96283060E+00  0.00000000E+00  0.95658530E+00  0.00000000E+00
 0.18930000E+02  0.97592100E+00  0.00000000E+00  0.95849010E+00  0.00000000E+00  0.94968060E+00  0.00000000E+00
 0.18940000E+02  0.97449540E+00  0.00000000E+00  0.95388420E+00  0.00000000E+00  0.94225460E+00  0.00000000E+00
 0.18950000E+02  0.97297890E+00  0.00000000E+00  0.94901420E+00  0.00000000E+00  0.93431150E+00  0.00000000E+00
 0.18960000E+02  0.97137180E+00  0.00000000E+00  0.94388140E+00  0.00000000E+00  0.92585550E+00  0.00000000E+00
 0.18970000E+02  0.96967420E+00  0.00000000E+00  0.93848720E+00  0.00000000E+00  0.91689140E+00  0.00000000E+00
 0.18980000E+02  0.96788620E+00  0.00000000E+00  0.93283310E+00  0.00000000E+00  0.90742410E+00  0.00000000E+00
 0.18990000E+02  0.96600810E+00  0.00000000E+00  0.92692060E+00  0.00000000E+00  0.89745880E+00  0.00000000E+00
 0.19000000E+02  0.96403990E+00  0.00000000E+00  0.92075150E+00  0.00000000E+00  0.88700080E+00  0.00000000E+00
 0.19010000E+02  0.96198180E+00  0.00000000E+00  0.91432740E+00  0.00000000E+00  0.87605610E+00  0.00000000E+00
 0.19020000E+02  0.95983420E+00  0.00000000E+00  0.90765010E+00  0.00000000E+00  0.86463050E+00  0.00000000E+00
 0.19030000E+02  0.95759710E+00  0.00000000E+00  0.90072150E+00  0.00000000E+00  0.85273040E+00  0.00000000E+00
 0.19040000E+02  0.95527070E+00  0.00000000E+00  0.89354340E+00  0.00000000E+00  0.84036220E+00  0.00000000E+00
 0.19050000E+02  0.95285540E+00  0.00000000E+00  0.88611790E+00  0.00000000E+00  0.82753280E+00  0.00000000E+00
 0.19060000E+02  0.95035120E+00  0.00000000E+00  0.87844700E+00  0.00000000E+00  0.81424920E+00  0.00000000E+00
 0.19070000E+02  0.94775850E+00  0.00000000E+00  0.87053280E+00  0.00000000E+00  0.80051870E+00  0.00000000E+00
 0.19080000E+02  0.94507750E+00  0.00000000E+00  0.86237760E+00  0.00000000E+00  0.78634890E+00  0.00000000E+00
 0.19090000E+02  0.94230840E+00  0.00000000E+00  0.85398350E+00  0.00000000E+00  0.77174740E+00  0.00000000E+00
 0.19100000E+02  0.93945150E+00  0.00000000E+00  0.84535290E+00  0.00000000E+00  0.75672240E+00  0.00000000E+00
 0.19110000E+02  0.93650700E+00  0.00000000E+00  0.83648830E+00  0.00000000E+00  0.74128200E+00  0.00000000E+00
 0.19120000E+02  0.93347530E+00  0.00000000E+00  0.82739200E+00  0.00000000E+00  0.72543480E+00  0.00000000E+00
 0.19130000E+02  0.93035660E+00  0.00000000E+00  0.81806650E+00  0.00000000E+00  0.70918940E+00  0.00000000E+00
 0.19140000E+02  0.92715120E+00  0.00000000E+00  0.80851450E+00  0.00000000E+00  0.69255480E+00  0.00000000E+00
 0.19150000E+02  0.92385940E+00  0.00000000E+00  0.79873870E+00  0.00000000E+00  0.67554010E+00  0.00000000E+00
 0.19160000E+02  0.92048150E+00  0.00000000E+00  0.78874160E+00  0.00000000E+00  0.65815460E+00  0.00000000E+00
 0.19170000E+02  0.91701780E+00  0.00000000E+00  0.77852610E+00  0.00000000E+00  0.64040790E+00  0.00000000E+00
 0.19180000E+02  0.91346870E+00  0.00000000E+00  0.76809500E+00  0.00000000E+00  0.62230960E+00  0.00000000E+00
 0.19190000E+02  0.90983440E+00  0.00000000E+00  0.75745120E+00  0.00000000E+00  0.60386990E+00  0.00000000E+00
 0.19200000E+02  0.90611540E+00  0.00000000E+00  0.74659760E+00  0.00000000E+00  0.58509860E+00  0.00000000E+00
 0.19210000E+02  0.90231190E+00  0.00000000E+00  0.73553730E+00  0.00000000E+00  0.56600630E+00  0.00000000E+00
 0.19220000E+02  0.89842440E+00  0.00000000E+00  0.72427330E+00  0.00000000E+00  0.54660330E+00  0.00000000E+00
 0.19230000E+02  0.89445310E+00  0.00000000E+00  0.71280870E+00  0.00000000E+00  0.52690030E+00  0.00000000E+00
 0.19240000E+02  0.89039840E+00  0.00000000E+00  0.70114670E+00  0.00000000E+00  0.50690810E+00  0.00000000E+00
 0.19250000E+02  0.88626080E+00  0.00000000E+00  0.68929050E+00  0.00000000E+00  0.48663760E+00  0.00000000E+00
 0.19260000E+02  0.88204060E+00  0.00000000E+00  0.67724350E+00  0.00000000E+00  0.46610010E+00  0.00000000E+00
 0.19270000E+02  0.87773820E+00  0.00000000E+00  0.66500890E+00  0.00000000E+00  0.44530680E+00  0.00000000E+00
 0.19280000E+02  0.87335400E+00  0.00000000E+00  0.65259020E+00  0.00000000E+00  0.42426900E+00  0.00000000E+00
 0.19290000E+02  0.86888840E+00  0.00000000E+00  0.63999070E+00  0.00000000E+00  0.40299840E+00  0.00000000E+00
 0.19300000E+02  0.86434180E+00  0.00000000E+00  0.62721400E+00  0.00000000E+00  0.38150660E+00  0.00000000E+00
 0.19310000E+02  0.85971470E+00  0.00000000E+00  0.61426360E+00  0.00000000E+00  0.35980540E+00  0.00000000E+00
 0.19320000E+02  0.85500740E+00  0.00000000E+00  0.60114300E+00  0.00000000E+00  0.33790670E+00  0.00000000E+00
 0.19330000E+02  0.85022050E+00  0.00000000E+00  0.58785610E+00  0.00000000E+00  0.31582250E+00  0.00000000E+00
 0.19340000E+02  0.84535440E+00  0.00000000E+00  0.57440630E+00  0.00000000E+00  0.29356510E+00  0.00000000E+00
 0.19350000E+02  0.84040940E+00  0.00000000E+00  0.56079740E+00  0.00000000E+00  0.27114640E+00  0.00000000E+00
 0.19360000E+02  0.83538620E+00  0.00000000E+00  0.54703320E+00  0.00000000E+00  0.24857900E+00  0.00000000E+00
 0.19370000E+02  0.83028510E+00  0.00000000E+00  0.53311760E+00  0.00000000E+00  0.22587510E+00  0.00000000E+00
 0.19380000E+02  0.82510660E+00  0.00000000E+00  0.51905430E+00  0.00000000E+00  0.20304730E+00  0.00000000E+00
 0.19390000E+02  0.81985120E+00  0.00000000E+00  0.50484730E+00  0.00000000E+00  0.18010800E+00  0.00000000E+00
 0.19400000E+02  0.81451950E+00  0.00000000E+00  0.49050040E+00  0.00000000E+00  0.15706990E+00  0.00000000E+00
 0.19410000E+02  0.80911180E+00  0.00000000E+00  0.47601770E+00  0.00000000E+00  0.13394550E+00  0.00000000E+00
 0.19420000E+02  0.80362870E+00  0.00000000E+00  0.46140320E+00  0.00000000E+00  0.11074760E+00  0.00000000E+00
 0.19430000E+02  0.79807070E+00  0.00000000E+00  0.44666090E+00  0.00000000E+00  0.87488980E-01  0.00000000E+00
 0.19440000E+02  0.79243830E+00  0.00000000E+00  0.43179500E+00  0.00000000E+00  0.64182310E-01  0.00000000E+00
 0.19450000E+02  0.78673210E+00  0.00000000E+00  0.41680940E+00  0.00000000E+00  0.40840410E-01  0.00000000E+00
 0.19460000E+02  0.78095260E+00  0.00000000E+00  0.40170840E+00  0.00000000E+00  0.17476090E-01  0.00000000E+00
 0.19470000E+02  0.77510030E+00  0.00000000E+00  0.38649620E+00  0.00000000E+00 -0.58978190E-02  0.00000000E+00
 0.19480000E+02  0.76917580E+00  0.00000000E+00  0.37117690E+00  0.00000000E+00 -0.29268490E-01  0.00000000E+00
 0.19490000E+02  0.76317950E+00  0.00000000E+00  0.35575480E+00  0.00000000E+00 -0.52623100E-01  0.00000000E+00
 0.19500000E+02  0.75711220E+00  0.00000000E+00  0.34023420E+00  0.00000000E+00 -0.75948820E-01  0.00000000E+00
 0.19510000E+02  0.75097430E+00  0.00000000E+00  0.32461940E+00  0.00000000E+00 -0.99232860E-01  0.00000000E+00
 0.19520000E+02  0.74476640E+00  0.00000000E+00  0.30891470E+00  0.00000000E+00 -0.12246240E+00  0.00000000E+00
 0.19530000E+02  0.73848910E+00  0.00000000E+00  0.29312450E+00  0.00000000E+00 -0.14562480E+00  0.00000000E+00
 0.19540000E+02  0.73214300E+00  0.00000000E+00  0.27725300E+00  0.00000000E+00 -0.16870720E+00  0.00000000E+00
 0.19550000E+02  0.72572860E+00  0.00000000E+00  0.26130480E+00  0.00000000E+00 -0.19169710E+00  0.00000000E+00
 0.19560000E+02  0.71924660E+00  0.00000000E+00  0.24528430E+00  0.00000000E+00 -0.21458170E+00  0.00000000E+00
 0.19570000E+02  0.71269760E+00  0.00000000E+00  0.22919570E+00  0.00000000E+00 -0.23734850E+00  0.00000000E+00
 0.19580000E+02  0.70608220E+00  0.00000000E+00  0.21304380E+00  0.00000000E+00 -0.25998510E+00  0.00000000E+00
 0.19590000E+02  0.69940090E+00  0.00000000E+00  0.19683280E+00  0.00000000E+00 -0.28247900E+00  0.00000000E+00
 0.19600000E+02  0.69265450E+00  0.00000000E+00  0.18056730E+00  0.00000000E+00 -0.30481780E+00  0.00000000E+00
 0.19610000E+02  0.68584350E+00  0.00000000E+00  0.16425180E+00  0.00000000E+00 -0.32698930E+00  0.00000000E+00
 0.19620000E+02  0.67896860E+00  0.00000000E+00  0.14789080E+00  0.00000000E+00 -0.34898140E+00  0.00000000E+00
 0.19630000E+02  0.67203040E+00  0.00000000E+00  0.13148890E+00  0.00000000E+00 -0.37078190E+00  0.00000000E+00
 0.19640000E+02  0.66502960E+00  0.00000000E+00  0.11505050E+00  0.00000000E+00 -0.39237890E+00  0.00000000E+00
 0.19650000E+02  0.65796680E+00  0.00000000E+00  0.98580320E-01  0.00000000E+00 -0.41376060E+00  0.00000000E+00
 0.19660000E+02  0.65084270E+00  0.00000000E+00  0.82082810E-01  0.00000000E+00 -0.43491510E+00  0.00000000E+00
 0.19670000E+02  0.64365800E+00  0.00000000E+00  0.65562560E-01  0.00000000E+00 -0.45583090E+00  0.00000000E+00
 0.19680000E+02  0.63641320E+00  0.00000000E+00  0.49024160E-01  0.00000000E+00 -0.47649660E+00  0.00000000E+00
 0.19690000E+02  0.62910920E+00  0.00000000E+00  0.32472180E-01  0.00000000E+00 -0.49690070E+00  0.00000000E+00
 0.19700000E+02  0.62174650E+00  0.00000000E+00  0.15911210E-01  0.00000000E+00 -0.51703210E+00  0.00000000E+00
 0.19710000E+02  0.61432590E+00  0.00000000E+00 -0.65417080E-03  0.00000000E+00 -0.53687970E+00  0.00000000E+00
 0.19720000E+02  0.60684800E+00  0.00000000E+00 -0.17219370E-01  0.00000000E+00 -0.55643260E+00  0.00000000E+00
 0.19730000E+02  0.59931350E+00  0.00000000E+00 -0.33779800E-01  0.00000000E+00 -0.57568020E+00  0.00000000E+00
 0.19740000E+02  0.59172320E+00  0.00000000E+00 -0.50330870E-01  0.00000000E+00 -0.59461170E+00  0.00000000E+00
 0.19750000E+02  0.58407780E+00  0.00000000E+00 -0.66868010E-01  0.00000000E+00 -0.61321690E+00  0.00000000E+00
 0.19760000E+02  0.57637790E+00  0.00000000E+00 -0.83386620E-01  0.00000000E+00 -0.63148550E+00  0.00000000E+00
 0.19770000E+02  0.56862430E+00  0.00000000E+00 -0.99882150E-01  0.00000000E+00 -0.64940750E+00  0.00000000E+00
 0.19780000E+02  0.56081770E+00  0.00000000E+00 -0.11635000E+00  0.00000000E+00 -0.66697310E+00  0.00000000E+00
 0.19790000E+02  0.55295890E+00  0.00000000E+00 -0.13278570E+00  0.00000000E+00 -0.68417260E+00  0.00000000E+00
 0.19800000E+02  0.54504850E+00  0.00000000E+00 -0.14918450E+00  0.00000000E+00 -0.70099660E+00  0.00000000E+00
 0.19810000E+02  0.53708730E+00  0.00000000E+00 -0.16554210E+00  0.00000000E+00 -0.71743590E+00  0.00000000E+00
 0.19820000E+02  0.52907610E+00  0.00000000E+00 -0.18185380E+00  0.00000000E+00 -0.73348130E+00  0.00000000E+00
 0.19830000E+02  0.52101550E+00  0.00000000E+00 -0.19811510E+00  0.00000000E+00 -0.74912420E+00  0.00000000E+00
 0.19840000E+02  0.51290640E+00  0.00000000E+00 -0.21432160E+00  0.00000000E+00 -0.76435590E+00  0.00000000E+00
 0.19850000E+02  0.50474950E+00  0.00000000E+00 -0.23046870E+00  0.00000000E+00 -0.77916810E+00  0.00000000E+00
 0.19860000E+02  0.49654550E+00  0.00000000E+00 -0.24655200E+00  0.00000000E+00 -0.79355260E+00  0.00000000E+00
 0.19870000E+02  0.48829530E+00  0.00000000E+00 -0.26256710E+00  0.00000000E+00 -0.80750160E+00  0.00000000E+00
 0.19880000E+02  0.47999960E+00  0.00000000E+00 -0.27850940E+00  0.00000000E+00 -0.82100740E+00  0.00000000E+00
 0.19890000E+02  0.47165910E+00  0.00000000E+00 -0.29437450E+00  0.00000000E+00 -0.83406250E+00  0.00000000E+00
 0.19900000E+02  0.46327470E+00  0.00000000E+00 -0.31015820E+00  0.00000000E+00 -0.84665990E+00  0.00000000E+00
 0.19910000E+02  0.45484710E+00  0.00000000E+00 -0.32585590E+00  0.00000000E+00 -0.85879250E+00  0.00000000E+00
 0.19920000E+02  0.44637710E+00  0.00000000E+00 -0.34146350E+00  0.00000000E+00 -0.87045380E+00  0.00000000E+00
 0.19930000E+02  0.43786550E+00  0.00000000E+00 -0.35697640E+00  0.00000000E+00 -0.88163730E+00  0.00000000E+00
 0.19940000E+02  0.42931310E+00  0.00000000E+00 -0.37239050E+00  0.00000000E+00 -0.89233700E+00  0.00000000E+00
 0.19950000E+02  0.42072070E+00  0.00000000E+00 -0.38770150E+00  0.00000000E+00 -0.90254680E+00  0.00000000E+00
 0.19960000E+02  0.41208900E+00  0.00000000E+00 -0.40290510E+00  0.00000000E+00 -0.91226130E+00  0.00000000E+00
 0.19970000E+02  0.40341900E+00  0.00000000E+00 -0.41799710E+00  0.00000000E+00 -0.92147510E+00  0.00000000E+00
 0.19980000E+02  0.39471140E+00  0.00000000E+00 -0.43297330E+00  0.00000000E+00 -0.93018310E+00  0.00000000E+00
 0.19990000E+02  0.38596690E+00  0.00000000E+00 -0.44782970E+00  0.00000000E+00 -0.93838060E+00  0.00000000E+00
 0.20000000E+02  0.37718660E+00  0.00000000E+00 -0.46256200E+00  0.00000000E+00 -0.94606300E+00  0.00000000E+00
 0.20010000E+02  0.36837100E+00  0.00000000E+00 -0.47716620E+00  0.00000000E+00 -0.95322610E+00  0.00000000E+00
 0.20020000E+02  0.35952120E+00  0.00000000E+00 -0.49163830E+00  0.00000000E+00 -0.95986610E+00  0.00000000E+00
 0.20030000E+02  0.35063780E+00  0.00000000E+00 -0.50597420E+00  0.00000000E+00 -0.96597920E+00  0.00000000E+00
 0.20040000E+02  0.34172170E+00  0.00000000E+00 -0.52017000E+00  0.00000000E+00 -0.97156220E+00  0.00000000E+00
 0.20050000E+02  0.33277380E+00  0.00000000E+00 -0.53422180E+00  0.00000000E+00 -0.97661180E+00  0.00000000E+00
 0.20060000E+02  0.32379490E+00  0.00000000E+00 -0.54812560E+00  0.00000000E+00 -0.98112550E+00  0.00000000E+00
 0.20070000E+02  0.31478580E+00  0.00000000E+00 -0.56187760E+00  0.00000000E+00 -0.98510060E+00  0.00000000E+00
 0.20080000E+02  0.30574740E+00  0.00000000E+00 -0.57547390E+00  0.00000000E+00 -0.98853510E+00  0.00000000E+00
 0.20090000E+02  0.29668040E+00  0.00000000E+00 -0.58891100E+00  0.00000000E+00 -0.99142700E+00  0.00000000E+00
 0.20100000E+02  0.28758590E+00  0.00000000E+00 -0.60218490E+00  0.00000000E+00 -0.99377470E+00  0.00000000E+00
 0.20110000E+02  0.27846450E+00  0.00000000E+00 -0.61529210E+00  0.00000000E+00 -0.99557700E+00  0.00000000E+00
 0.20120000E+02  0.26931710E+00  0.00000000E+00 -0.62822880E+00  0.00000000E+00 -0.99683280E+00  0.00000000E+00
 0.20130000E+02  0.26014470E+00  0.00000000E+00 -0.64099160E+00  0.00000000E+00 -0.99754160E+00  0.00000000E+00
 0.20140000E+02  0.25094800E+00  0.00000000E+00 -0.65357690E+00  0.00000000E+00 -0.99770280E+00  0.00000000E+00
 0.20150000E+02  0.24172800E+00  0.00000000E+00 -0.66598120E+00  0.00000000E+00 -0.99731640E+00  0.00000000E+00
 0.20160000E+02  0.23248540E+00  0.00000000E+00 -0.67820100E+00  0.00000000E+00 -0.99638260E+00  0.00000000E+00
 0.20170000E+02  0.22322110E+00  0.00000000E+00 -0.69023300E+00  0.00000000E+00 -0.99490190E+00  0.00000000E+00
 0.20180000E+02  0.21393610E+00  0.00000000E+00 -0.70207390E+00  0.00000000E+00 -0.99287520E+00  0.00000000E+00
 0.20190000E+02  0.20463100E+00  0.00000000E+00 -0.71372030E+00  0.00000000E+00 -0.99030350E+00  0.00000000E+00
 0.20200000E+02  0.19530700E+00  0.00000000E+00 -0.72516910E+00  0.00000000E+00 -0.98718820E+00  0.00000000E+00
 0.20210000E+02  0.18596470E+00  0.00000000E+00 -0.73641700E+00  0.00000000E+00 -0.98353120E+00  0.00000000E+00
 0.20220000E+02  0.17660510E+00  0.00000000E+00 -0.74746100E+00  0.00000000E+00 -0.97933430E+00  0.00000000E+00
 0.20230000E+02  0.16722900E+00  0.00000000E+00 -0.75829800E+00  0.00000000E+00 -0.97459980E+00  0.00000000E+00
 0.20240000E+02  0.15783740E+00  0.00000000E+00 -0.76892500E+00  0.00000000E+00 -0.96933050E+00  0.00000000E+00
 0.20250000E+02  0.14843100E+00  0.00000000E+00 -0.77933910E+00  0.00000000E+00 -0.96352910E+00  0.00000000E+00
 0.20260000E+02  0.13901080E+00  0.00000000E+00 -0.78953730E+00  0.00000000E+00 -0.95719890E+00  0.00000000E+00
 0.20270000E+02  0.12957770E+00  0.00000000E+00 -0.79951690E+00  0.00000000E+00 -0.95034330E+00  0.00000000E+00
 0.20280000E+02  0.12013240E+00  0.00000000E+00 -0.80927500E+00  0.00000000E+00 -0.94296610E+00  0.00000000E+00
 0.20290000E+02  0.11067600E+00  0.00000000E+00 -0.81880910E+00  0.00000000E+00 -0.93507140E+00  0.00000000E+00
 0.20300000E+02  0.10120930E+00  0.00000000E+00 -0.82811640E+00  0.00000000E+00 -0.92666340E+00  0.00000000E+00
 0.20310000E+02  0.91733110E-01  0.00000000E+00 -0.83719430E+00  0.00000000E+00 -0.91774680E+00  0.00000000E+00
 0.20320000E+02  0.82248390E-01  0.00000000E+00 -0.84604040E+00  0.00000000E+00 -0.90832650E+00  0.00000000E+00
 0.20330000E+02  0.72756010E-01  0.00000000E+00 -0.85465220E+00  0.00000000E+00 -0.89840760E+00  0.00000000E+00
 0.20340000E+02  0.63256850E-01  0.00000000E+00 -0.86302730E+00  0.00000000E+00 -0.88799570E+00  0.00000000E+00
 0.20350000E+02  0.53751790E-01  0.00000000E+00 -0.87116340E+00  0.00000000E+00 -0.87709630E+00  0.00000000E+00
 0.20360000E+02  0.44241720E-01  0.00000000E+00 -0.87905830E+00  0.00000000E+00 -0.86571550E+00  0.00000000E+00
 0.20370000E+02  0.34727520E-01  0.00000000E+00 -0.88670970E+00  0.00000000E+00 -0.85385960E+00  0.00000000E+00
 0.20380000E+02  0.25210100E-01  0.00000000E+00 -0.89411550E+00  0.00000000E+00 -0.84153500E+00  0.00000000E+00
 0.20390000E+02  0.15690320E-01  0.00000000E+00 -0.90127370E+00  0.00000000E+00 -0.82874860E+00  0.00000000E+00
 0.20400000E+02  0.61690760E-02  0.00000000E+00 -0.90818240E+00  0.00000000E+00 -0.81550730E+00  0.00000000E+00
 0.20410000E+02 -0.33527390E-02  0.00000000E+00 -0.91483950E+00  0.00000000E+00 -0.80181830E+00  0.00000000E+00
 0.20420000E+02 -0.12874240E-01  0.00000000E+00 -0.92124330E+00  0.00000000E+00 -0.78768930E+00  0.00000000E+00
 0.20430000E+02 -0.22394550E-01  0.00000000E+00 -0.92739190E+00  0.00000000E+00 -0.77312800E+00  0.00000000E+00
 0.20440000E+02 -0.31912760E-01  0.00000000E+00 -0.93328370E+00  0.00000000E+00 -0.75814230E+00  0.00000000E+00
 0.20450000E+02 -0.41428000E-01  0.00000000E+00 -0.93891710E+00  0.00000000E+00 -0.74274040E+00  0.00000000E+00
 0.20460000E+02 -0.50939390E-01  0.00000000E+00 -0.94429040E+00  0.00000000E+00 -0.72693100E+00  0.00000000E+00
 0.20470000E+02 -0.60446020E-01  0.00000000E+00 -0.94940220E+00  0.00000000E+00 -0.71072250E+00  0.00000000E+00
 0.20480000E+02 -0.69947020E-01  0.00000000E+00 -0.95425110E+00  0.00000000E+00 -0.69412400E+00  0.00000000E+00
 0.20490000E+02 -0.79441500E-01  0.00000000E+00 -0.95883580E+00  0.00000000E+00 -0.67714440E+00  0.00000000E+00
 0.20500000E+02 -0.88928580E-01  0.00000000E+00 -0.96315490E+00  0.00000000E+00 -0.65979330E+00  0.00000000E+00
 0.20510000E+02 -0.98407370E-01  0.00000000E+00 -0.96720730E+00  0.00000000E+00 -0.64207990E+00  0.00000000E+00
 0.20520000E+02 -0.10787700E+00  0.00000000E+00 -0.97099180E+00  0.00000000E+00 -0.62401420E+00  0.00000000E+00
 0.20530000E+02 -0.11733660E+00  0.00000000E+00 -0.97450740E+00  0.00000000E+00 -0.60560600E+00  0.00000000E+00
 0.20540000E+02 -0.12678520E+00  0.00000000E+00 -0.97775310E+00  0.00000000E+00 -0.58686540E+00  0.00000000E+00
 0.20550000E+02 -0.13622200E+00  0.00000000E+00 -0.98072810E+00  0.00000000E+00 -0.56780260E+00  0.00000000E+00
 0.20560000E+02 -0.14564610E+00  0.00000000E+00 -0.98343140E+00  0.00000000E+00 -0.54842830E+00  0.00000000E+00
 0.20570000E+02 -0.15505670E+00  0.00000000E+00 -0.98586250E+00  0.00000000E+00 -0.52875290E+00  0.00000000E+00
 0.20580000E+02 -0.16445280E+00  0.00000000E+00 -0.98802050E+00  0.00000000E+00 -0.50878730E+00  0.00000000E+00
 0.20590000E+02 -0.17383350E+00  0.00000000E+00 -0.98990480E+00  0.00000000E+00 -0.48854240E+00  0.00000000E+00
 0.20600000E+02 -0.18319810E+00  0.00000000E+00 -0.99151510E+00  0.00000000E+00 -0.46802940E+00  0.00000000E+00
 0.20610000E+02 -0.19254560E+00  0.00000000E+00 -0.99285070E+00  0.00000000E+00 -0.44725950E+00  0.00000000E+00
 0.20620000E+02 -0.20187520E+00  0.00000000E+00 -0.99391150E+00  0.00000000E+00 -0.42624420E+00  0.00000000E+00
 0.20630000E+02 -0.21118590E+00  0.00000000E+00 -0.99469690E+00  0.00000000E+00 -0.40499490E+00  0.00000000E+00
 0.20640000E+02 -0.22047700E+00  0.00000000E+00 -0.99520690E+00  0.00000000E+00 -0.38352330E+00  0.00000000E+00
 0.20650000E+02 -0.22974750E+00  0.00000000E+00 -0.99544130E+00  0.00000000E+00 -0.36184120E+00  0.00000000E+00
 0.20660000E+02 -0.23899660E+00  0.00000000E+00 -0.99540000E+00  0.00000000E+00 -0.33996050E+00  0.00000000E+00
 0.20670000E+02 -0.24822340E+00  0.00000000E+00 -0.99508300E+00  0.00000000E+00 -0.31789320E+00  0.00000000E+00
 0.20680000E+02 -0.25742710E+00  0.00000000E+00 -0.99449050E+00  0.00000000E+00 -0.29565140E+00  0.00000000E+00
 0.20690000E+02 -0.26660680E+00  0.00000000E+00 -0.99362260E+00  0.00000000E+00 -0.27324740E+00  0.00000000E+00
 0.20700000E+02 -0.27576170E+00  0.00000000E+00 -0.99247950E+00  0.00000000E+00 -0.25069340E+00  0.00000000E+00
 0.20710000E+02 -0.28489080E+00  0.00000000E+00 -0.99106160E+00  0.00000000E+00 -0.22800180E+00  0.00000000E+00
 0.20720000E+02 -0.29399340E+00  0.00000000E+00 -0.98936920E+00  0.00000000E+00 -0.20518500E+00  0.00000000E+00
 0.20730000E+02 -0.30306860E+00  0.00000000E+00 -0.98740280E+00  0.00000000E+00 -0.18225570E+00  0.00000000E+00
 0.20740000E+02 -0.31211560E+00  0.00000000E+00 -0.98516290E+00  0.00000000E+00 -0.15922630E+00  0.00000000E+00
 0.20750000E+02 -0.32113350E+00  0.00000000E+00 -0.98265030E+00  0.00000000E+00 -0.13610950E+00  0.00000000E+00
 0.20760000E+02 -0.33012150E+00  0.00000000E+00 -0.97986550E+00  0.00000000E+00 -0.11291800E+00  0.00000000E+00
 0.20770000E+02 -0.33907860E+00  0.00000000E+00 -0.97680940E+00  0.00000000E+00 -0.89664520E-01  0.00000000E+00
 0.20780000E+02 -0.34800420E+00  0.00000000E+00 -0.97348270E+00  0.00000000E+00 -0.66361830E-01  0.00000000E+00
 0.20790000E+02 -0.35689740E+00  0.00000000E+00 -0.96988650E+00  0.00000000E+00 -0.43022730E-01  0.00000000E+00
 0.20800000E+02 -0.36575730E+00  0.00000000E+00 -0.96602160E+00  0.00000000E+00 -0.19660010E-01  0.00000000E+00
 0.20810000E+02 -0.37458310E+00  0.00000000E+00 -0.96188930E+00  0.00000000E+00  0.37135040E-02  0.00000000E+00
 0.20820000E+02 -0.38337400E+00  0.00000000E+00 -0.95749060E+00  0.00000000E+00  0.27084980E-01  0.00000000E+00
 0.20830000E+02 -0.39212920E+00  0.00000000E+00 -0.95282670E+00  0.00000000E+00  0.50441580E-01  0.00000000E+00
 0.20840000E+02 -0.40084790E+00  0.00000000E+00 -0.94789890E+00  0.00000000E+00  0.73770510E-01  0.00000000E+00
 0.20850000E+02 -0.40952910E+00  0.00000000E+00 -0.94270870E+00  0.00000000E+00  0.97058940E-01  0.00000000E+00
 0.20860000E+02 -0.41817230E+00  0.00000000E+00 -0.93725730E+00  0.00000000E+00  0.12029410E+00  0.00000000E+00
 0.20870000E+02 -0.42677640E+00  0.00000000E+00 -0.93154650E+00  0.00000000E+00  0.14346320E+00  0.00000000E+00
 0.20880000E+02 -0.43534080E+00  0.00000000E+00 -0.92557760E+00  0.00000000E+00  0.16655360E+00  0.00000000E+00
 0.20890000E+02 -0.44386460E+00  0.00000000E+00 -0.91935240E+00  0.00000000E+00  0.18955260E+00  0.00000000E+00
 0.20900000E+02 -0.45234710E+00  0.00000000E+00 -0.91287270E+00  0.00000000E+00  0.21244760E+00  0.00000000E+00
