 0.39000000E+00  0.17862758E-02  0.10361156E-02  0.73547681E-02  0.19148142E-02  0.71869089E-01  0.56314644E-02
 0.40000000E+00  0.30715433E-02  0.17723132E-02  0.12567342E-01  0.32723797E-02  0.12328146E+00  0.96881907E-02
 0.41000000E+00  0.41124154E-02  0.23671735E-02  0.16776684E-01  0.43690186E-02  0.16486992E+00  0.12976405E-01
 0.42000000E+00  0.48367794E-02  0.27795129E-02  0.19691239E-01  0.51287791E-02  0.19375686E+00  0.15268239E-01
 0.43000000E+00  0.52027796E-02  0.29854691E-02  0.21142623E-01  0.55076768E-02  0.20827040E+00  0.16430449E-01
 0.44000000E+00  0.51979862E-02  0.29781521E-02  0.21082650E-01  0.54930535E-02  0.20792051E+00  0.16422768E-01
 0.45000000E+00  0.48365618E-02  0.27660829E-02  0.19572265E-01  0.51006964E-02  0.19329077E+00  0.15289569E-01
 0.46000000E+00  0.41555441E-02  0.23707762E-02  0.16764429E-01  0.43703750E-02  0.16587027E+00  0.13146784E-01
 0.47000000E+00  0.32092332E-02  0.18238073E-02  0.12883452E-01  0.33604266E-02  0.12785017E+00  0.10165948E-01
 0.48000000E+00  0.20642063E-02  0.11636655E-02  0.82023287E-02  0.21419426E-02  0.81904464E-01  0.65570021E-02
 0.49000000E+00  0.79369202E-03  0.43264234E-03  0.30210318E-02  0.79302215E-03  0.30974235E-01  0.25512429E-02
 0.50000000E+00  0.52726282E-03  0.32605123E-03  0.23541657E-02  0.60655504E-03  0.21933180E-01  0.16145156E-02
 0.51000000E+00  0.18265973E-02  0.10708036E-02  0.76284803E-02  0.19799810E-02  0.73919766E-01  0.57118112E-02
 0.52000000E+00  0.30380650E-02  0.17636719E-02  0.12533221E-01  0.32572423E-02  0.12233998E+00  0.95319552E-02
 0.53000000E+00  0.41047191E-02  0.23719629E-02  0.16836726E-01  0.43780387E-02  0.16491190E+00  0.12894780E-01
 0.54000000E+00  0.49803463E-02  0.28693214E-02  0.20352723E-01  0.52937926E-02  0.19979269E+00  0.15654686E-01
 0.55000000E+00  0.56309956E-02  0.32363535E-02  0.22943976E-01  0.59687959E-02  0.22562261E+00  0.17704126E-01
 0.56000000E+00  0.60346786E-02  0.34608282E-02  0.24524266E-01  0.63805789E-02  0.24153906E+00  0.18974767E-01
 0.57000000E+00  0.61819424E-02  0.35375181E-02  0.25056807E-01  0.65196106E-02  0.24716648E+00  0.19436662E-01
 0.58000000E+00  0.60744305E-02  0.34677436E-02  0.24551375E-01  0.63884522E-02  0.24258493E+00  0.19095784E-01
 0.59000000E+00  0.57239459E-02  0.32586907E-02  0.23059221E-01  0.60004904E-02  0.22828262E+00  0.17990307E-01
 0.60000000E+00  0.51513322E-02  0.29225660E-02  0.20667353E-01  0.53783723E-02  0.20509837E+00  0.16185989E-01
 0.61000000E+00  0.43841772E-02  0.24756521E-02  0.17491196E-01  0.45522556E-02  0.17415576E+00  0.13771007E-01
 0.62000000E+00  0.34557335E-02  0.19373175E-02  0.13668545E-01  0.35579763E-02  0.13679468E+00  0.10850534E-01
 0.63000000E+00  0.24029377E-02  0.13290279E-02  0.93516273E-02  0.24352194E-02  0.94502782E-01  0.75413283E-02
 0.64000000E+00  0.12648927E-02  0.67339686E-03  0.47009376E-02  0.12257643E-02  0.48849595E-01  0.39665425E-02
 0.65000000E+00  0.81068030E-04  0.66929189E-05  0.12101323E-03  0.28139086E-04  0.14258016E-02  0.25091369E-03
 0.66000000E+00  0.11097454E-02  0.68887617E-03  0.49558036E-02  0.12852222E-02  0.46212027E-01  0.34835342E-02
 0.67000000E+00  0.22706981E-02  0.13519844E-02  0.96533418E-02  0.25064513E-02  0.92588417E-01  0.71212000E-02
 0.68000000E+00  0.33678487E-02  0.19766095E-02  0.14075884E-01  0.36560650E-02  0.13634829E+00  0.10555981E-01
 0.69000000E+00  0.43712280E-02  0.25455484E-02  0.18101610E-01  0.47023934E-02  0.17628824E+00  0.13693696E-01
 0.70000000E+00  0.52549035E-02  0.30441308E-02  0.21626567E-01  0.56184590E-02  0.21137945E+00  0.16453874E-01
 0.71000000E+00  0.59977529E-02  0.34604354E-02  0.24566520E-01  0.63823724E-02  0.24078297E+00  0.18770928E-01
 0.72000000E+00  0.65836598E-02  0.37854027E-02  0.26857370E-01  0.69775355E-02  0.26385807E+00  0.20594771E-01
 0.73000000E+00  0.70012502E-02  0.40128542E-02  0.28455500E-01  0.73926741E-02  0.28016371E+00  0.21890920E-01
 0.74000000E+00  0.72442880E-02  0.41394305E-02  0.29337457E-01  0.76217183E-02  0.28945439E+00  0.22640168E-01
 0.75000000E+00  0.73108505E-02  0.41644597E-02  0.29498719E-01  0.76635566E-02  0.29167163E+00  0.22837868E-01
 0.76000000E+00  0.72037058E-02  0.40897687E-02  0.28952578E-01  0.75216841E-02  0.28693088E+00  0.22492920E-01
 0.77000000E+00  0.69293126E-02  0.39194505E-02  0.27728486E-01  0.72037690E-02  0.27550579E+00  0.21626514E-01
 0.78000000E+00  0.64977620E-02  0.36595976E-02  0.25869881E-01  0.67211589E-02  0.25780954E+00  0.20270695E-01
 0.79000000E+00  0.59219801E-02  0.33180141E-02  0.23432541E-01  0.60883462E-02  0.23437555E+00  0.18466814E-01
 0.80000000E+00  0.52176090E-02  0.29039144E-02  0.20482159E-01  0.53224115E-02  0.20583615E+00  0.16263908E-01
 0.81000000E+00  0.44021799E-02  0.24276198E-02  0.17092192E-01  0.44424611E-02  0.17290223E+00  0.13717066E-01
 0.82000000E+00  0.34945932E-02  0.19002581E-02  0.13341931E-01  0.34690728E-02  0.13634178E+00  0.10885819E-01
 0.83000000E+00  0.25149153E-02  0.13334743E-02  0.93142597E-02  0.24237615E-02  0.96960409E-01  0.78325866E-02
 0.84000000E+00  0.14835015E-02  0.73915704E-03  0.50937103E-02  0.13284742E-02  0.55582175E-01  0.46212055E-02
 0.85000000E+00  0.42085416E-03  0.12918547E-03  0.76467529E-03  0.20512347E-03  0.13031845E-01  0.13155717E-02
 0.86000000E+00  0.65288190E-03  0.48480102E-03  0.35901225E-02  0.92483697E-03  0.29881025E-01  0.20215956E-02
 0.87000000E+00  0.17181790E-02  0.10916073E-02  0.78910766E-02  0.20407883E-02  0.72376073E-01  0.53298535E-02
 0.88000000E+00  0.27565412E-02  0.16806602E-02  0.12063352E-01  0.31232735E-02  0.11371516E+00  0.85519906E-02
 0.89000000E+00  0.37509724E-02  0.22421587E-02  0.16037244E-01  0.41542729E-02  0.15321222E+00  0.11634837E-01
 0.90000000E+00  0.46855965E-02  0.27671967E-02  0.19749645E-01  0.51174293E-02  0.19024240E+00  0.14529926E-01
 0.91000000E+00  0.55464325E-02  0.32478587E-02  0.23144617E-01  0.59982234E-02  0.22424865E+00  0.17194017E-01
 0.92000000E+00  0.63213253E-02  0.36772905E-02  0.26173580E-01  0.67841013E-02  0.25474645E+00  0.19589475E-01
 0.93000000E+00  0.69997337E-02  0.40497445E-02  0.28796133E-01  0.74645576E-02  0.28132785E+00  0.21684528E-01
 0.94000000E+00  0.75732804E-02  0.43606030E-02  0.30979604E-01  0.80311761E-02  0.30366242E+00  0.23453399E-01
 0.95000000E+00  0.80354663E-02  0.46063809E-02  0.32699568E-01  0.84776334E-02  0.32149807E+00  0.24876330E-01
 0.96000000E+00  0.83816512E-02  0.47847096E-02  0.33939716E-01  0.87996671E-02  0.33465993E+00  0.25939505E-01
 0.97000000E+00  0.86091078E-02  0.48943045E-02  0.34691020E-01  0.89950143E-02  0.34304822E+00  0.26634893E-01
 0.98000000E+00  0.87167490E-02  0.49349182E-02  0.34952291E-01  0.90633247E-02  0.34663526E+00  0.26960003E-01
 0.99000000E+00  0.87055354E-02  0.49072820E-02  0.34728954E-01  0.90060496E-02  0.34546134E+00  0.26917586E-01
 0.10000000E+01  0.85775642E-02  0.48130369E-02  0.34033149E-01  0.88263151E-02  0.33963009E+00  0.26515275E-01
 0.10100000E+01  0.83366445E-02  0.46546573E-02  0.32882785E-01  0.85287788E-02  0.32930360E+00  0.25765194E-01
 0.10200000E+01  0.79880613E-02  0.44353684E-02  0.31301137E-01  0.81194768E-02  0.31469638E+00  0.24683517E-01
 0.10300000E+01  0.75378325E-02  0.41590596E-02  0.29316134E-01  0.76056630E-02  0.29606970E+00  0.23290025E-01
 0.10400000E+01  0.69934599E-02  0.38301952E-02  0.26959809E-01  0.69956437E-02  0.27372538E+00  0.21607633E-01
 0.10500000E+01  0.63629784E-02  0.34537244E-02  0.24267658E-01  0.62986104E-02  0.24799972E+00  0.19661918E-01
 0.10600000E+01  0.56554056E-02  0.30349916E-02  0.21277899E-01  0.55244743E-02  0.21925721E+00  0.17480650E-01
 0.10700000E+01  0.48800924E-02  0.25796481E-02  0.18030934E-01  0.46837027E-02  0.18788457E+00  0.15093324E-01
 0.10800000E+01  0.40469784E-02  0.20935670E-02  0.14568744E-01  0.37871616E-02  0.15428483E+00  0.12530712E-01
 0.10900000E+01  0.31663521E-02  0.15827608E-02  0.10934000E-01  0.28459636E-02  0.11887164E+00  0.98244297E-02
 0.11000000E+01  0.22485182E-02  0.10533039E-02  0.71702090E-02  0.18713249E-02  0.82064018E-01  0.70065241E-02
 0.11100000E+01  0.13037722E-02  0.51125982E-03  0.33203926E-02  0.87443135E-03  0.44281062E-01  0.41090883E-02
 0.11200000E+01  0.34258406E-03  0.37386200E-04  0.57279091E-03  0.13368639E-03  0.59376191E-02  0.11639032E-02
 0.11300000E+01  0.62500925E-03  0.58678899E-03  0.44677879E-02  0.11422660E-02  0.32560316E-01  0.17978916E-02
 0.11400000E+01  0.15892012E-02  0.11312992E-02  0.83246457E-02  0.21409161E-02  0.70819332E-01  0.47460953E-02
 0.11500000E+01  0.25404033E-02  0.16655128E-02  0.12104965E-01  0.31197073E-02  0.10846196E+00  0.76517119E-02
 0.11600000E+01  0.34697228E-02  0.21843148E-02  0.15772509E-01  0.40692522E-02  0.14513004E+00  0.10487185E-01
 0.11700000E+01  0.43686301E-02  0.26829165E-02  0.19293367E-01  0.49807732E-02  0.18048711E+00  0.13226599E-01
 0.11800000E+01  0.52292157E-02  0.31568868E-02  0.22636276E-01  0.58461602E-02  0.21422067E+00  0.15845850E-01
 0.11900000E+01  0.60441388E-02  0.36021778E-02  0.25772800E-01  0.66580164E-02  0.24604416E+00  0.18322788E-01
 0.12000000E+01  0.68068650E-02  0.40151443E-02  0.28677120E-01  0.74096945E-02  0.27569811E+00  0.20637323E-01
 0.12100000E+01  0.75112958E-02  0.43925588E-02  0.31326691E-01  0.80953225E-02  0.30295139E+00  0.22771513E-01
 0.12200000E+01  0.81521896E-02  0.47316206E-02  0.33701880E-01  0.87098198E-02  0.32760196E+00  0.24709615E-01
 0.12300000E+01  0.87251744E-02  0.50299603E-02  0.35786193E-01  0.92489054E-02  0.34947709E+00  0.26438120E-01
 0.12400000E+01  0.92262530E-02  0.52856402E-02  0.37566184E-01  0.97090971E-02  0.36843379E+00  0.27945755E-01
 0.12500000E+01  0.96524017E-02  0.54971501E-02  0.39031492E-01  0.10087703E-01  0.38435810E+00  0.29223475E-01
 0.12600000E+01  0.10001262E-01  0.56634003E-02  0.40174735E-01  0.10382809E-01  0.39716523E+00  0.30264428E-01
 0.12700000E+01  0.10271129E-01  0.57837100E-02  0.40991447E-01  0.10593253E-01  0.40679827E+00  0.31063900E-01
 0.12800000E+01  0.10461028E-01  0.58577942E-02  0.41479980E-01  0.10718603E-01  0.41322774E+00  0.31619254E-01
 0.12900000E+01  0.10570597E-01  0.58857465E-02  0.41641379E-01  0.10759127E-01  0.41645043E+00  0.31929847E-01
 0.13000000E+01  0.10600056E-01  0.58680209E-02  0.41479240E-01  0.10715751E-01  0.41648807E+00  0.31996937E-01
 0.13100000E+01  0.10550378E-01  0.58054112E-02  0.40999564E-01  0.10590027E-01  0.41338603E+00  0.31823585E-01
 0.13200000E+01  0.10422855E-01  0.56990286E-02  0.40210631E-01  0.10384090E-01  0.40721211E+00  0.31414537E-01
 0.13300000E+01  0.10219562E-01  0.55502785E-02  0.39122754E-01  0.10100610E-01  0.39805425E+00  0.30776115E-01
 0.13400000E+01  0.99428204E-02  0.53608364E-02  0.37748084E-01  0.97427546E-02  0.38601985E+00  0.29916086E-01
 0.13500000E+01  0.95955599E-02  0.51326222E-02  0.36100767E-01  0.93141336E-02  0.37123341E+00  0.28843544E-01
 0.13600000E+01  0.91810765E-02  0.48677756E-02  0.34196065E-01  0.88187576E-02  0.35383513E+00  0.27568775E-01
 0.13700000E+01  0.87029941E-02  0.45686301E-02  0.32051070E-01  0.82609886E-02  0.33397906E+00  0.26103128E-01
 0.13800000E+01  0.81653235E-02  0.42376877E-02  0.29683519E-01  0.76454924E-02  0.31183138E+00  0.24458889E-01
 0.13900000E+01  0.75722221E-02  0.38775933E-02  0.27112717E-01  0.69771922E-02  0.28756890E+00  0.22649150E-01
 0.14000000E+01  0.69281542E-02  0.34911103E-02  0.24358258E-01  0.62612221E-02  0.26137706E+00  0.20687679E-01
 0.14100000E+01  0.62378521E-02  0.30810961E-02  0.21440650E-01  0.55028829E-02  0.23344851E+00  0.18588801E-01
 0.14200000E+01  0.55060779E-02  0.26504789E-02  0.18380850E-01  0.47075982E-02  0.20398135E+00  0.16367276E-01
 0.14300000E+01  0.47379869E-02  0.22022349E-02  0.15200100E-01  0.38808730E-02  0.17317784E+00  0.14038182E-01
 0.14400000E+01  0.39383921E-02  0.17393666E-02  0.11919776E-01  0.30282535E-02  0.14124249E+00  0.11616805E-01
 0.14500000E+01  0.31124300E-02  0.12648824E-02  0.85613402E-02  0.21552897E-02  0.10838125E+00  0.91185323E-02
 0.14600000E+01  0.22653691E-02  0.78177729E-03  0.51460039E-02  0.12674991E-02  0.74799550E-01  0.65587511E-02
 0.14700000E+01  0.14021489E-02  0.29301427E-03  0.16947978E-02  0.37033358E-03  0.40701486E-01  0.39527560E-02
 0.14800000E+01  0.52788150E-03  0.19849243E-03  0.17716476E-02  0.53085172E-03  0.62883942E-02  0.13156592E-02
 0.14900000E+01  0.35246491E-03  0.68989308E-03  0.52332126E-02  0.14308274E-02  0.28242123E-01  0.13376909E-02
 0.15000000E+01  0.12340009E-02  0.11784169E-02  0.86702894E-02  0.23245159E-02  0.62697311E-01  0.39927856E-02
 0.15100000E+01  0.21119482E-02  0.16613853E-02  0.12063974E-01  0.32070158E-02  0.96889988E-01  0.66355246E-02
 0.15200000E+01  0.29816909E-02  0.21362236E-02  0.15396250E-01  0.40736227E-02  0.13063958E+00  0.92522792E-02
 0.15300000E+01  0.38387634E-02  0.26004715E-02  0.18649858E-01  0.49198490E-02  0.16377267E+00  0.11829948E-01
 0.15400000E+01  0.46788808E-02  0.30517926E-02  0.21808464E-01  0.57414402E-02  0.19612407E+00  0.14356007E-01
 0.15500000E+01  0.54979484E-02  0.34879824E-02  0.24856611E-01  0.65343894E-02  0.22753690E+00  0.16818552E-01
 0.15600000E+01  0.62920643E-02  0.39069748E-02  0.27779864E-01  0.72949498E-02  0.25786319E+00  0.19206341E-01
 0.15700000E+01  0.70575912E-02  0.43068484E-02  0.30564853E-01  0.80196443E-02  0.28696479E+00  0.21508817E-01
 0.15800000E+01  0.77910698E-02  0.46858303E-02  0.33199497E-01  0.87052736E-02  0.31471296E+00  0.23716145E-01
 0.15900000E+01  0.84893040E-02  0.50423004E-02  0.35672528E-01  0.93489224E-02  0.34098919E+00  0.25819223E-01
 0.16000000E+01  0.91493366E-02  0.53747929E-02  0.37973804E-01  0.99479629E-02  0.36568542E+00  0.27809703E-01
 0.16100000E+01  0.97684637E-02  0.56819985E-02  0.40094419E-01  0.10500058E-01  0.38870371E+00  0.29680001E-01
 0.16200000E+01  0.10344227E-01  0.59627647E-02  0.42026698E-01  0.11003159E-01  0.40995667E+00  0.31423302E-01
 0.16300000E+01  0.10874438E-01  0.62160952E-02  0.43763699E-01  0.11455511E-01  0.42936760E+00  0.33033562E-01
 0.16400000E+01  0.11357142E-01  0.64411494E-02  0.45300094E-01  0.11855641E-01  0.44686985E+00  0.34505503E-01
 0.16500000E+01  0.11790584E-01  0.66372397E-02  0.46631157E-01  0.12202364E-01  0.46240762E+00  0.35834613E-01
 0.16600000E+01  0.12173365E-01  0.68038295E-02  0.47753541E-01  0.12494769E-01  0.47593512E+00  0.37017129E-01
 0.16700000E+01  0.12504443E-01  0.69405300E-02  0.48664851E-01  0.12732218E-01  0.48741642E+00  0.38050031E-01
 0.16800000E+01  0.12782637E-01  0.70470960E-02  0.49363714E-01  0.12914339E-01  0.49682566E+00  0.38931018E-01
 0.16900000E+01  0.13007316E-01  0.71234220E-02  0.49849745E-01  0.13041013E-01  0.50414647E+00  0.39658497E-01
 0.17000000E+01  0.13178097E-01  0.71695371E-02  0.50123410E-01  0.13112370E-01  0.50937181E+00  0.40231559E-01
 0.17100000E+01  0.13294635E-01  0.71856001E-02  0.50186287E-01  0.13128775E-01  0.51250349E+00  0.40649952E-01
 0.17200000E+01  0.13357019E-01  0.71718939E-02  0.50040621E-01  0.13090821E-01  0.51355192E+00  0.40914064E-01
 0.17300000E+01  0.13365462E-01  0.71288195E-02  0.49689479E-01  0.12999317E-01  0.51253583E+00  0.41024890E-01
 0.17400000E+01  0.13320194E-01  0.70568900E-02  0.49137008E-01  0.12855272E-01  0.50948187E+00  0.40984005E-01
 0.17500000E+01  0.13221954E-01  0.69567243E-02  0.48387581E-01  0.12659892E-01  0.50442395E+00  0.40793536E-01
 0.17600000E+01  0.13071578E-01  0.68290404E-02  0.47446651E-01  0.12414557E-01  0.49740307E+00  0.40456132E-01
 0.17700000E+01  0.12869993E-01  0.66746492E-02  0.46320203E-01  0.12120819E-01  0.48846702E+00  0.39974931E-01
 0.17800000E+01  0.12618307E-01  0.64944473E-02  0.45014699E-01  0.11780382E-01  0.47766945E+00  0.39353530E-01
 0.17900000E+01  0.12317899E-01  0.62894105E-02  0.43537230E-01  0.11395093E-01  0.46507012E+00  0.38595953E-01
 0.18000000E+01  0.11970206E-01  0.60605871E-02  0.41895367E-01  0.10966927E-01  0.45073374E+00  0.37706619E-01
 0.18100000E+01  0.11576822E-01  0.58090907E-02  0.40097007E-01  0.10497977E-01  0.43473006E+00  0.36690307E-01
 0.18200000E+01  0.11139477E-01  0.55360941E-02  0.38150625E-01  0.99904391E-02  0.41713319E+00  0.35552126E-01
 0.18300000E+01  0.10660137E-01  0.52428221E-02  0.36064824E-01  0.94466019E-02  0.39802140E+00  0.34297485E-01
 0.18400000E+01  0.10140788E-01  0.49305451E-02  0.33848688E-01  0.88688333E-02  0.37747614E+00  0.32932057E-01
 0.18500000E+01  0.95834294E-02  0.46005728E-02  0.31511333E-01  0.82595689E-02  0.35558224E+00  0.31461751E-01
 0.18600000E+01  0.89901648E-02  0.42542478E-02  0.29062259E-01  0.76213003E-02  0.33242719E+00  0.29892680E-01
 0.18700000E+01  0.83634913E-02  0.38929395E-02  0.26511111E-01  0.69565636E-02  0.30810081E+00  0.28231130E-01
 0.18800000E+01  0.77055912E-02  0.35180379E-02  0.23867427E-01  0.62679288E-02  0.28269467E+00  0.26483535E-01
 0.18900000E+01  0.70189237E-02  0.31309482E-02  0.21141104E-01  0.55579889E-02  0.25630206E+00  0.24656443E-01
 0.19000000E+01  0.63059158E-02  0.27330849E-02  0.18341751E-01  0.48293498E-02  0.22901706E+00  0.22756493E-01
 0.19100000E+01  0.55692543E-02  0.23258670E-02  0.15479355E-01  0.40846202E-02  0.20093506E+00  0.20790384E-01
 0.19200000E+01  0.48113781E-02  0.19107119E-02  0.12563642E-01  0.33264027E-02  0.17215127E+00  0.18764856E-01
 0.19300000E+01  0.40348700E-02  0.14890317E-02  0.96040393E-02  0.25572845E-02  0.14276153E+00  0.16686657E-01
 0.19400000E+01  0.32424499E-02  0.10622274E-02  0.66103468E-02  0.17798289E-02  0.11286098E+00  0.14562527E-01
 0.19500000E+01  0.24367676E-02  0.63168543E-03  0.35919024E-02  0.99656764E-03  0.82544720E-01  0.12399172E-01
 0.19600000E+01  0.16204961E-02  0.19877294E-03  0.55785335E-03  0.20999295E-03  0.51906651E-01  0.10203243E-01
 0.19700000E+01  0.79622548E-03  0.23516589E-03  0.24826716E-02  0.57744929E-03  0.21039682E-01  0.79813184E-02
 0.19800000E+01  0.33243487E-04  0.66881356E-03  0.55207878E-02  0.13633662E-02  0.99644275E-02  0.57398803E-02
 0.19900000E+01  0.86530462E-03  0.11008826E-02  0.85480789E-02  0.21454240E-02  0.41015814E-01  0.34853017E-02
 0.20000000E+01  0.16973518E-02  0.15301189E-02  0.11556218E-01  0.29213538E-02  0.72026042E-01  0.12238277E-02
 0.20100000E+01  0.25265839E-02  0.19553043E-02  0.14536989E-01  0.36889565E-02  0.10290901E+00  0.10384398E-02
 0.20200000E+01  0.33504094E-02  0.23752595E-02  0.17482903E-01  0.44461077E-02  0.13358077E+00  0.32955557E-02
 0.20300000E+01  0.41663509E-02  0.27888462E-02  0.20386416E-01  0.51907621E-02  0.16395949E+00  0.55417452E-02
 0.20400000E+01  0.49716487E-02  0.31949698E-02  0.23240443E-01  0.59209569E-02  0.19396632E+00  0.77714155E-02
 0.20500000E+01  0.57638647E-02  0.35925807E-02  0.26038271E-01  0.66348156E-02  0.22352457E+00  0.99791664E-02
 0.20600000E+01  0.65405857E-02  0.39806763E-02  0.28773570E-01  0.73305506E-02  0.25256083E+00  0.12159800E-01
 0.20700000E+01  0.72991266E-02  0.43583027E-02  0.31440300E-01  0.80064663E-02  0.28100441E+00  0.14308331E-01
 0.20800000E+01  0.80372325E-02  0.47245555E-02  0.34032723E-01  0.86609605E-02  0.30878773E+00  0.16419990E-01
 0.20900000E+01  0.87525819E-02  0.50785813E-02  0.36545308E-01  0.92925266E-02  0.33584644E+00  0.18490234E-01
 0.21000000E+01  0.94438884E-02  0.54195783E-02  0.38971832E-01  0.98997550E-02  0.36211969E+00  0.20514751E-01
 0.21100000E+01  0.10110003E-01  0.57467970E-02  0.41306088E-01  0.10481334E-01  0.38755042E+00  0.22489464E-01
 0.21200000E+01  0.10749814E-01  0.60595408E-02  0.43542285E-01  0.11036050E-01  0.41208442E+00  0.24410535E-01
 0.21300000E+01  0.11362451E-01  0.63571661E-02  0.45675047E-01  0.11562790E-01  0.43567083E+00  0.26274367E-01
 0.21400000E+01  0.11946785E-01  0.66390829E-02  0.47699414E-01  0.12060538E-01  0.45826227E+00  0.28077606E-01
 0.21500000E+01  0.12502128E-01  0.69047540E-02  0.49610841E-01  0.12528377E-01  0.47981439E+00  0.29817144E-01
 0.21600000E+01  0.13027634E-01  0.71536954E-02  0.51405293E-01  0.12965489E-01  0.50028652E+00  0.31490117E-01
 0.21700000E+01  0.13522602E-01  0.73854760E-02  0.53078940E-01  0.13371153E-01  0.51964097E+00  0.33093905E-01
