 0.56900000E+01 -0.92203780E+00  0.00000000E+00  0.81035710E+00  0.00000000E+00 -0.44420020E+00  0.00000000E+00
 0.57000000E+01 -0.91935310E+00  0.00000000E+00  0.80071980E+00  0.00000000E+00 -0.42306390E+00  0.00000000E+00
 0.57100000E+01 -0.91657200E+00  0.00000000E+00  0.79085140E+00  0.00000000E+00 -0.40169040E+00  0.00000000E+00
 0.57200000E+01 -0.91369470E+00  0.00000000E+00  0.78075470E+00  0.00000000E+00 -0.38009180E+00  0.00000000E+00
 0.57300000E+01 -0.91072170E+00  0.00000000E+00  0.77043280E+00  0.00000000E+00 -0.35828010E+00  0.00000000E+00
 0.57400000E+01 -0.90765330E+00  0.00000000E+00  0.75988850E+00  0.00000000E+00 -0.33626770E+00  0.00000000E+00
 0.57500000E+01 -0.90448960E+00  0.00000000E+00  0.74912500E+00  0.00000000E+00 -0.31406670E+00  0.00000000E+00
 0.57600000E+01 -0.90123120E+00  0.00000000E+00  0.73814520E+00  0.00000000E+00 -0.29168970E+00  0.00000000E+00
 0.57700000E+01 -0.89787820E+00  0.00000000E+00  0.72695240E+00  0.00000000E+00 -0.26914920E+00  0.00000000E+00
 0.57800000E+01 -0.89443110E+00  0.00000000E+00  0.71554990E+00  0.00000000E+00 -0.24645780E+00  0.00000000E+00
 0.57900000E+01 -0.89089020E+00  0.00000000E+00  0.70394080E+00  0.00000000E+00 -0.22362830E+00  0.00000000E+00
 0.58000000E+01 -0.88725590E+00  0.00000000E+00  0.69212860E+00  0.00000000E+00 -0.20067350E+00  0.00000000E+00
 0.58100000E+01 -0.88352850E+00  0.00000000E+00  0.68011660E+00  0.00000000E+00 -0.17760610E+00  0.00000000E+00
 0.58200000E+01 -0.87970850E+00  0.00000000E+00  0.66790840E+00  0.00000000E+00 -0.15443920E+00  0.00000000E+00
 0.58300000E+01 -0.87579630E+00  0.00000000E+00  0.65550740E+00  0.00000000E+00 -0.13118580E+00  0.00000000E+00
 0.58400000E+01 -0.87179220E+00  0.00000000E+00  0.64291720E+00  0.00000000E+00 -0.10785880E+00  0.00000000E+00
 0.58500000E+01 -0.86769680E+00  0.00000000E+00  0.63014150E+00  0.00000000E+00 -0.84471360E-01  0.00000000E+00
 0.58600000E+01 -0.86351030E+00  0.00000000E+00  0.61718390E+00  0.00000000E+00 -0.61036560E-01  0.00000000E+00
 0.58700000E+01 -0.85923330E+00  0.00000000E+00  0.60404810E+00  0.00000000E+00 -0.37567550E-01  0.00000000E+00
 0.58800000E+01 -0.85486610E+00  0.00000000E+00  0.59073810E+00  0.00000000E+00 -0.14077490E-01  0.00000000E+00
 0.58900000E+01 -0.85040930E+00  0.00000000E+00  0.57725760E+00  0.00000000E+00  0.94204700E-02  0.00000000E+00
 0.59000000E+01 -0.84586340E+00  0.00000000E+00  0.56361040E+00  0.00000000E+00  0.32913150E-01  0.00000000E+00
 0.59100000E+01 -0.84122870E+00  0.00000000E+00  0.54980060E+00  0.00000000E+00  0.56387370E-01  0.00000000E+00
 0.59200000E+01 -0.83650580E+00  0.00000000E+00  0.53583210E+00  0.00000000E+00  0.79829990E-01  0.00000000E+00
 0.59300000E+01 -0.83169520E+00  0.00000000E+00  0.52170900E+00  0.00000000E+00  0.10322790E+00  0.00000000E+00
 0.59400000E+01 -0.82679740E+00  0.00000000E+00  0.50743530E+00  0.00000000E+00  0.12656790E+00  0.00000000E+00
 0.59500000E+01 -0.82181290E+00  0.00000000E+00  0.49301510E+00  0.00000000E+00  0.14983690E+00  0.00000000E+00
 0.59600000E+01 -0.81674210E+00  0.00000000E+00  0.47845270E+00  0.00000000E+00  0.17302200E+00  0.00000000E+00
 0.59700000E+01 -0.81158580E+00  0.00000000E+00  0.46375220E+00  0.00000000E+00  0.19611010E+00  0.00000000E+00
 0.59800000E+01 -0.80634430E+00  0.00000000E+00  0.44891780E+00  0.00000000E+00  0.21908830E+00  0.00000000E+00
 0.59900000E+01 -0.80101820E+00  0.00000000E+00  0.43395390E+00  0.00000000E+00  0.24194360E+00  0.00000000E+00
 0.60000000E+01 -0.79560820E+00  0.00000000E+00  0.41886470E+00  0.00000000E+00  0.26466340E+00  0.00000000E+00
 0.60100000E+01 -0.79011470E+00  0.00000000E+00  0.40365460E+00  0.00000000E+00  0.28723470E+00  0.00000000E+00
 0.60200000E+01 -0.78453830E+00  0.00000000E+00  0.38832800E+00  0.00000000E+00  0.30964510E+00  0.00000000E+00
 0.60300000E+01 -0.77887970E+00  0.00000000E+00  0.37288940E+00  0.00000000E+00  0.33188190E+00  0.00000000E+00
 0.60400000E+01 -0.77313940E+00  0.00000000E+00  0.35734310E+00  0.00000000E+00  0.35393270E+00  0.00000000E+00
 0.60500000E+01 -0.76731800E+00  0.00000000E+00  0.34169370E+00  0.00000000E+00  0.37578510E+00  0.00000000E+00
 0.60600000E+01 -0.76141620E+00  0.00000000E+00  0.32594570E+00  0.00000000E+00  0.39742680E+00  0.00000000E+00
 0.60700000E+01 -0.75543450E+00  0.00000000E+00  0.31010360E+00  0.00000000E+00  0.41884580E+00  0.00000000E+00
 0.60800000E+01 -0.74937350E+00  0.00000000E+00  0.29417200E+00  0.00000000E+00  0.44003000E+00  0.00000000E+00
 0.60900000E+01 -0.74323400E+00  0.00000000E+00  0.27815550E+00  0.00000000E+00  0.46096750E+00  0.00000000E+00
 0.61000000E+01 -0.73701660E+00  0.00000000E+00  0.26205880E+00  0.00000000E+00  0.48164670E+00  0.00000000E+00
 0.61100000E+01 -0.73072180E+00  0.00000000E+00  0.24588640E+00  0.00000000E+00  0.50205590E+00  0.00000000E+00
 0.61200000E+01 -0.72435050E+00  0.00000000E+00  0.22964300E+00  0.00000000E+00  0.52218360E+00  0.00000000E+00
 0.61300000E+01 -0.71790320E+00  0.00000000E+00  0.21333340E+00  0.00000000E+00  0.54201870E+00  0.00000000E+00
 0.61400000E+01 -0.71138060E+00  0.00000000E+00  0.19696220E+00  0.00000000E+00  0.56154990E+00  0.00000000E+00
 0.61500000E+01 -0.70478340E+00  0.00000000E+00  0.18053420E+00  0.00000000E+00  0.58076640E+00  0.00000000E+00
 0.61600000E+01 -0.69811230E+00  0.00000000E+00  0.16405400E+00  0.00000000E+00  0.59965740E+00  0.00000000E+00
 0.61700000E+01 -0.69136790E+00  0.00000000E+00  0.14752650E+00  0.00000000E+00  0.61821220E+00  0.00000000E+00
 0.61800000E+01 -0.68455110E+00  0.00000000E+00  0.13095640E+00  0.00000000E+00  0.63642050E+00  0.00000000E+00
 0.61900000E+01 -0.67766260E+00  0.00000000E+00  0.11434860E+00  0.00000000E+00  0.65427200E+00  0.00000000E+00
 0.62000000E+01 -0.67070290E+00  0.00000000E+00  0.97707710E-01  0.00000000E+00  0.67175690E+00  0.00000000E+00
 0.62100000E+01 -0.66367300E+00  0.00000000E+00  0.81038650E-01  0.00000000E+00  0.68886520E+00  0.00000000E+00
 0.62200000E+01 -0.65657340E+00  0.00000000E+00  0.64346200E-01  0.00000000E+00  0.70558740E+00  0.00000000E+00
 0.62300000E+01 -0.64940510E+00  0.00000000E+00  0.47635180E-01  0.00000000E+00  0.72191410E+00  0.00000000E+00
 0.62400000E+01 -0.64216860E+00  0.00000000E+00  0.30910410E-01  0.00000000E+00  0.73783610E+00  0.00000000E+00
 0.62500000E+01 -0.63486480E+00  0.00000000E+00  0.14176730E-01  0.00000000E+00  0.75334460E+00  0.00000000E+00
 0.62600000E+01 -0.62749440E+00  0.00000000E+00 -0.25610470E-02  0.00000000E+00  0.76843090E+00  0.00000000E+00
 0.62700000E+01 -0.62005830E+00  0.00000000E+00 -0.19298080E-01  0.00000000E+00  0.78308640E+00  0.00000000E+00
 0.62800000E+01 -0.61255710E+00  0.00000000E+00 -0.36029550E-01  0.00000000E+00  0.79730300E+00  0.00000000E+00
 0.62900000E+01 -0.60499180E+00  0.00000000E+00 -0.52750620E-01  0.00000000E+00  0.81107270E+00  0.00000000E+00
 0.63000000E+01 -0.59736300E+00  0.00000000E+00 -0.69456470E-01  0.00000000E+00  0.82438780E+00  0.00000000E+00
 0.63100000E+01 -0.58967160E+00  0.00000000E+00 -0.86142280E-01  0.00000000E+00  0.83724090E+00  0.00000000E+00
 0.63200000E+01 -0.58191830E+00  0.00000000E+00 -0.10280320E+00  0.00000000E+00  0.84962460E+00  0.00000000E+00
 0.63300000E+01 -0.57410410E+00  0.00000000E+00 -0.11943450E+00  0.00000000E+00  0.86153220E+00  0.00000000E+00
 0.63400000E+01 -0.56622970E+00  0.00000000E+00 -0.13603130E+00  0.00000000E+00  0.87295690E+00  0.00000000E+00
 0.63500000E+01 -0.55829590E+00  0.00000000E+00 -0.15258890E+00  0.00000000E+00  0.88389230E+00  0.00000000E+00
 0.63600000E+01 -0.55030370E+00  0.00000000E+00 -0.16910240E+00  0.00000000E+00  0.89433230E+00  0.00000000E+00
 0.63700000E+01 -0.54225370E+00  0.00000000E+00 -0.18556720E+00  0.00000000E+00  0.90427100E+00  0.00000000E+00
 0.63800000E+01 -0.53414690E+00  0.00000000E+00 -0.20197840E+00  0.00000000E+00  0.91370300E+00  0.00000000E+00
 0.63900000E+01 -0.52598420E+00  0.00000000E+00 -0.21833130E+00  0.00000000E+00  0.92262280E+00  0.00000000E+00
 0.64000000E+01 -0.51776630E+00  0.00000000E+00 -0.23462120E+00  0.00000000E+00  0.93102550E+00  0.00000000E+00
 0.64100000E+01 -0.50949410E+00  0.00000000E+00 -0.25084340E+00  0.00000000E+00  0.93890640E+00  0.00000000E+00
 0.64200000E+01 -0.50116850E+00  0.00000000E+00 -0.26699320E+00  0.00000000E+00  0.94626110E+00  0.00000000E+00
 0.64300000E+01 -0.49279050E+00  0.00000000E+00 -0.28306600E+00  0.00000000E+00  0.95308540E+00  0.00000000E+00
 0.64400000E+01 -0.48436070E+00  0.00000000E+00 -0.29905720E+00  0.00000000E+00  0.95937560E+00  0.00000000E+00
 0.64500000E+01 -0.47588030E+00  0.00000000E+00 -0.31496200E+00  0.00000000E+00  0.96512810E+00  0.00000000E+00
 0.64600000E+01 -0.46734990E+00  0.00000000E+00 -0.33077600E+00  0.00000000E+00  0.97033960E+00  0.00000000E+00
 0.64700000E+01 -0.45877060E+00  0.00000000E+00 -0.34649450E+00  0.00000000E+00  0.97500740E+00  0.00000000E+00
 0.64800000E+01 -0.45014320E+00  0.00000000E+00 -0.36211310E+00  0.00000000E+00  0.97912870E+00  0.00000000E+00
 0.64900000E+01 -0.44146870E+00  0.00000000E+00 -0.37762710E+00  0.00000000E+00  0.98270120E+00  0.00000000E+00
 0.65000000E+01 -0.43274790E+00  0.00000000E+00 -0.39303230E+00  0.00000000E+00  0.98572310E+00  0.00000000E+00
 0.65100000E+01 -0.42398180E+00  0.00000000E+00 -0.40832400E+00  0.00000000E+00  0.98819250E+00  0.00000000E+00
 0.65200000E+01 -0.41517120E+00  0.00000000E+00 -0.42349790E+00  0.00000000E+00  0.99010800E+00  0.00000000E+00
 0.65300000E+01 -0.40631720E+00  0.00000000E+00 -0.43854970E+00  0.00000000E+00  0.99146870E+00  0.00000000E+00
 0.65400000E+01 -0.39742060E+00  0.00000000E+00 -0.45347490E+00  0.00000000E+00  0.99227380E+00  0.00000000E+00
 0.65500000E+01 -0.38848230E+00  0.00000000E+00 -0.46826940E+00  0.00000000E+00  0.99252270E+00  0.00000000E+00
 0.65600000E+01 -0.37950340E+00  0.00000000E+00 -0.48292870E+00  0.00000000E+00  0.99221550E+00  0.00000000E+00
 0.65700000E+01 -0.37048470E+00  0.00000000E+00 -0.49744870E+00  0.00000000E+00  0.99135220E+00  0.00000000E+00
 0.65800000E+01 -0.36142720E+00  0.00000000E+00 -0.51182520E+00  0.00000000E+00  0.98993330E+00  0.00000000E+00
 0.65900000E+01 -0.35233190E+00  0.00000000E+00 -0.52605400E+00  0.00000000E+00  0.98795970E+00  0.00000000E+00
 0.66000000E+01 -0.34319960E+00  0.00000000E+00 -0.54013110E+00  0.00000000E+00  0.98543240E+00  0.00000000E+00
 0.66100000E+01 -0.33403140E+00  0.00000000E+00 -0.55405240E+00  0.00000000E+00  0.98235290E+00  0.00000000E+00
 0.66200000E+01 -0.32482830E+00  0.00000000E+00 -0.56781390E+00  0.00000000E+00  0.97872280E+00  0.00000000E+00
 0.66300000E+01 -0.31559110E+00  0.00000000E+00 -0.58141150E+00  0.00000000E+00  0.97454440E+00  0.00000000E+00
 0.66400000E+01 -0.30632090E+00  0.00000000E+00 -0.59484150E+00  0.00000000E+00  0.96981980E+00  0.00000000E+00
 0.66500000E+01 -0.29701850E+00  0.00000000E+00 -0.60809990E+00  0.00000000E+00  0.96455170E+00  0.00000000E+00
 0.66600000E+01 -0.28768510E+00  0.00000000E+00 -0.62118280E+00  0.00000000E+00  0.95874310E+00  0.00000000E+00
 0.66700000E+01 -0.27832160E+00  0.00000000E+00 -0.63408660E+00  0.00000000E+00  0.95239730E+00  0.00000000E+00
 0.66800000E+01 -0.26892890E+00  0.00000000E+00 -0.64680750E+00  0.00000000E+00  0.94551780E+00  0.00000000E+00
 0.66900000E+01 -0.25950810E+00  0.00000000E+00 -0.65934190E+00  0.00000000E+00  0.93810840E+00  0.00000000E+00
 0.67000000E+01 -0.25006010E+00  0.00000000E+00 -0.67168600E+00  0.00000000E+00  0.93017340E+00  0.00000000E+00
 0.67100000E+01 -0.24058600E+00  0.00000000E+00 -0.68383650E+00  0.00000000E+00  0.92171720E+00  0.00000000E+00
 0.67200000E+01 -0.23108660E+00  0.00000000E+00 -0.69578970E+00  0.00000000E+00  0.91274450E+00  0.00000000E+00
 0.67300000E+01 -0.22156310E+00  0.00000000E+00 -0.70754220E+00  0.00000000E+00  0.90326030E+00  0.00000000E+00
 0.67400000E+01 -0.21201630E+00  0.00000000E+00 -0.71909070E+00  0.00000000E+00  0.89327000E+00  0.00000000E+00
 0.67500000E+01 -0.20244740E+00  0.00000000E+00 -0.73043170E+00  0.00000000E+00  0.88277920E+00  0.00000000E+00
 0.67600000E+01 -0.19285730E+00  0.00000000E+00 -0.74156210E+00  0.00000000E+00  0.87179370E+00  0.00000000E+00
 0.67700000E+01 -0.18324700E+00  0.00000000E+00 -0.75247870E+00  0.00000000E+00  0.86031980E+00  0.00000000E+00
 0.67800000E+01 -0.17361750E+00  0.00000000E+00 -0.76317820E+00  0.00000000E+00  0.84836380E+00  0.00000000E+00
 0.67900000E+01 -0.16396990E+00  0.00000000E+00 -0.77365770E+00  0.00000000E+00  0.83593240E+00  0.00000000E+00
 0.68000000E+01 -0.15430510E+00  0.00000000E+00 -0.78391400E+00  0.00000000E+00  0.82303270E+00  0.00000000E+00
 0.68100000E+01 -0.14462410E+00  0.00000000E+00 -0.79394430E+00  0.00000000E+00  0.80967180E+00  0.00000000E+00
 0.68200000E+01 -0.13492810E+00  0.00000000E+00 -0.80374570E+00  0.00000000E+00  0.79585730E+00  0.00000000E+00
 0.68300000E+01 -0.12521790E+00  0.00000000E+00 -0.81331520E+00  0.00000000E+00  0.78159690E+00  0.00000000E+00
 0.68400000E+01 -0.11549460E+00  0.00000000E+00 -0.82265030E+00  0.00000000E+00  0.76689850E+00  0.00000000E+00
 0.68500000E+01 -0.10575920E+00  0.00000000E+00 -0.83174810E+00  0.00000000E+00  0.75177050E+00  0.00000000E+00
 0.68600000E+01 -0.96012770E-01  0.00000000E+00 -0.84060610E+00  0.00000000E+00  0.73622120E+00  0.00000000E+00
 0.68700000E+01 -0.86256290E-01  0.00000000E+00 -0.84922170E+00  0.00000000E+00  0.72025950E+00  0.00000000E+00
 0.68800000E+01 -0.76490790E-01  0.00000000E+00 -0.85759240E+00  0.00000000E+00  0.70389430E+00  0.00000000E+00
 0.68900000E+01 -0.66717280E-01  0.00000000E+00 -0.86571590E+00  0.00000000E+00  0.68713460E+00  0.00000000E+00
 0.69000000E+01 -0.56936800E-01  0.00000000E+00 -0.87358980E+00  0.00000000E+00  0.66999010E+00  0.00000000E+00
 0.69100000E+01 -0.47150360E-01  0.00000000E+00 -0.88121170E+00  0.00000000E+00  0.65247010E+00  0.00000000E+00
 0.69200000E+01 -0.37358990E-01  0.00000000E+00 -0.88857970E+00  0.00000000E+00  0.63458460E+00  0.00000000E+00
 0.69300000E+01 -0.27563720E-01  0.00000000E+00 -0.89569140E+00  0.00000000E+00  0.61634360E+00  0.00000000E+00
 0.69400000E+01 -0.17765560E-01  0.00000000E+00 -0.90254490E+00  0.00000000E+00  0.59775730E+00  0.00000000E+00
 0.69500000E+01 -0.79655490E-02  0.00000000E+00 -0.90913820E+00  0.00000000E+00  0.57883610E+00  0.00000000E+00
 0.69600000E+01  0.18352980E-02  0.00000000E+00 -0.91546940E+00  0.00000000E+00  0.55959070E+00  0.00000000E+00
 0.69700000E+01  0.11635950E-01  0.00000000E+00 -0.92153660E+00  0.00000000E+00  0.54003170E+00  0.00000000E+00
 0.69800000E+01  0.21435390E-01  0.00000000E+00 -0.92733820E+00  0.00000000E+00  0.52017030E+00  0.00000000E+00
 0.69900000E+01  0.31232590E-01  0.00000000E+00 -0.93287250E+00  0.00000000E+00  0.50001740E+00  0.00000000E+00
 0.70000000E+01  0.41026520E-01  0.00000000E+00 -0.93813790E+00  0.00000000E+00  0.47958440E+00  0.00000000E+00
 0.70100000E+01  0.50816170E-01  0.00000000E+00 -0.94313280E+00  0.00000000E+00  0.45888270E+00  0.00000000E+00
 0.70200000E+01  0.60600500E-01  0.00000000E+00 -0.94785590E+00  0.00000000E+00  0.43792400E+00  0.00000000E+00
 0.70300000E+01  0.70378500E-01  0.00000000E+00 -0.95230570E+00  0.00000000E+00  0.41672000E+00  0.00000000E+00
 0.70400000E+01  0.80149150E-01  0.00000000E+00 -0.95648100E+00  0.00000000E+00  0.39528260E+00  0.00000000E+00
 0.70500000E+01  0.89911420E-01  0.00000000E+00 -0.96038070E+00  0.00000000E+00  0.37362370E+00  0.00000000E+00
 0.70600000E+01  0.99664290E-01  0.00000000E+00 -0.96400350E+00  0.00000000E+00  0.35175550E+00  0.00000000E+00
 0.70700000E+01  0.10940670E+00  0.00000000E+00 -0.96734840E+00  0.00000000E+00  0.32969030E+00  0.00000000E+00
 0.70800000E+01  0.11913780E+00  0.00000000E+00 -0.97041460E+00  0.00000000E+00  0.30744040E+00  0.00000000E+00
 0.70900000E+01  0.12885640E+00  0.00000000E+00 -0.97320110E+00  0.00000000E+00  0.28501830E+00  0.00000000E+00
 0.71000000E+01  0.13856150E+00  0.00000000E+00 -0.97570700E+00  0.00000000E+00  0.26243660E+00  0.00000000E+00
 0.71100000E+01  0.14825210E+00  0.00000000E+00 -0.97793180E+00  0.00000000E+00  0.23970780E+00  0.00000000E+00
 0.71200000E+01  0.15792730E+00  0.00000000E+00 -0.97987470E+00  0.00000000E+00  0.21684480E+00  0.00000000E+00
 0.71300000E+01  0.16758590E+00  0.00000000E+00 -0.98153530E+00  0.00000000E+00  0.19386030E+00  0.00000000E+00
 0.71400000E+01  0.17722710E+00  0.00000000E+00 -0.98291290E+00  0.00000000E+00  0.17076730E+00  0.00000000E+00
 0.71500000E+01  0.18684980E+00  0.00000000E+00 -0.98400740E+00  0.00000000E+00  0.14757860E+00  0.00000000E+00
 0.71600000E+01  0.19645290E+00  0.00000000E+00 -0.98481820E+00  0.00000000E+00  0.12430720E+00  0.00000000E+00
 0.71700000E+01  0.20603550E+00  0.00000000E+00 -0.98534530E+00  0.00000000E+00  0.10096620E+00  0.00000000E+00
 0.71800000E+01  0.21559660E+00  0.00000000E+00 -0.98558840E+00  0.00000000E+00  0.77568710E-01  0.00000000E+00
 0.71900000E+01  0.22513520E+00  0.00000000E+00 -0.98554750E+00  0.00000000E+00  0.54127730E-01  0.00000000E+00
 0.72000000E+01  0.23465030E+00  0.00000000E+00 -0.98522260E+00  0.00000000E+00  0.30656430E-01  0.00000000E+00
 0.72100000E+01  0.24414090E+00  0.00000000E+00 -0.98461390E+00  0.00000000E+00  0.71679690E-02  0.00000000E+00
 0.72200000E+01  0.25360600E+00  0.00000000E+00 -0.98372140E+00  0.00000000E+00 -0.16324510E-01  0.00000000E+00
 0.72300000E+01  0.26304460E+00  0.00000000E+00 -0.98254550E+00  0.00000000E+00 -0.39807850E-01  0.00000000E+00
 0.72400000E+01  0.27245580E+00  0.00000000E+00 -0.98108650E+00  0.00000000E+00 -0.63268890E-01  0.00000000E+00
 0.72500000E+01  0.28183850E+00  0.00000000E+00 -0.97934490E+00  0.00000000E+00 -0.86694500E-01  0.00000000E+00
 0.72600000E+01  0.29119190E+00  0.00000000E+00 -0.97732110E+00  0.00000000E+00 -0.11007160E+00  0.00000000E+00
 0.72700000E+01  0.30051480E+00  0.00000000E+00 -0.97501570E+00  0.00000000E+00 -0.13338700E+00  0.00000000E+00
 0.72800000E+01  0.30980640E+00  0.00000000E+00 -0.97242940E+00  0.00000000E+00 -0.15662770E+00  0.00000000E+00
 0.72900000E+01  0.31906560E+00  0.00000000E+00 -0.96956290E+00  0.00000000E+00 -0.17978070E+00  0.00000000E+00
 0.73000000E+01  0.32829150E+00  0.00000000E+00 -0.96641720E+00  0.00000000E+00 -0.20283300E+00  0.00000000E+00
 0.73100000E+01  0.33748320E+00  0.00000000E+00 -0.96299310E+00  0.00000000E+00 -0.22577170E+00  0.00000000E+00
 0.73200000E+01  0.34663970E+00  0.00000000E+00 -0.95929150E+00  0.00000000E+00 -0.24858400E+00  0.00000000E+00
 0.73300000E+01  0.35576010E+00  0.00000000E+00 -0.95531360E+00  0.00000000E+00 -0.27125710E+00  0.00000000E+00
 0.73400000E+01  0.36484330E+00  0.00000000E+00 -0.95106050E+00  0.00000000E+00 -0.29377830E+00  0.00000000E+00
 0.73500000E+01  0.37388840E+00  0.00000000E+00 -0.94653350E+00  0.00000000E+00 -0.31613500E+00  0.00000000E+00
 0.73600000E+01  0.38289460E+00  0.00000000E+00 -0.94173380E+00  0.00000000E+00 -0.33831470E+00  0.00000000E+00
 0.73700000E+01  0.39186080E+00  0.00000000E+00 -0.93666290E+00  0.00000000E+00 -0.36030490E+00  0.00000000E+00
 0.73800000E+01  0.40078620E+00  0.00000000E+00 -0.93132220E+00  0.00000000E+00 -0.38209340E+00  0.00000000E+00
 0.73900000E+01  0.40966970E+00  0.00000000E+00 -0.92571320E+00  0.00000000E+00 -0.40366790E+00  0.00000000E+00
 0.74000000E+01  0.41851060E+00  0.00000000E+00 -0.91983760E+00  0.00000000E+00 -0.42501640E+00  0.00000000E+00
 0.74100000E+01  0.42730780E+00  0.00000000E+00 -0.91369710E+00  0.00000000E+00 -0.44612690E+00  0.00000000E+00
 0.74200000E+01  0.43606040E+00  0.00000000E+00 -0.90729350E+00  0.00000000E+00 -0.46698760E+00  0.00000000E+00
 0.74300000E+01  0.44476760E+00  0.00000000E+00 -0.90062850E+00  0.00000000E+00 -0.48758680E+00  0.00000000E+00
 0.74400000E+01  0.45342840E+00  0.00000000E+00 -0.89370420E+00  0.00000000E+00 -0.50791300E+00  0.00000000E+00
 0.74500000E+01  0.46204200E+00  0.00000000E+00 -0.88652250E+00  0.00000000E+00 -0.52795490E+00  0.00000000E+00
 0.74600000E+01  0.47060740E+00  0.00000000E+00 -0.87908560E+00  0.00000000E+00 -0.54770110E+00  0.00000000E+00
 0.74700000E+01  0.47912380E+00  0.00000000E+00 -0.87139540E+00  0.00000000E+00 -0.56714070E+00  0.00000000E+00
 0.74800000E+01  0.48759020E+00  0.00000000E+00 -0.86345440E+00  0.00000000E+00 -0.58626270E+00  0.00000000E+00
 0.74900000E+01  0.49600580E+00  0.00000000E+00 -0.85526470E+00  0.00000000E+00 -0.60505650E+00  0.00000000E+00
 0.75000000E+01  0.50436970E+00  0.00000000E+00 -0.84682870E+00  0.00000000E+00 -0.62351160E+00  0.00000000E+00
 0.75100000E+01  0.51268110E+00  0.00000000E+00 -0.83814890E+00  0.00000000E+00 -0.64161760E+00  0.00000000E+00
 0.75200000E+01  0.52093900E+00  0.00000000E+00 -0.82922780E+00  0.00000000E+00 -0.65936430E+00  0.00000000E+00
 0.75300000E+01  0.52914270E+00  0.00000000E+00 -0.82006790E+00  0.00000000E+00 -0.67674190E+00  0.00000000E+00
 0.75400000E+01  0.53729120E+00  0.00000000E+00 -0.81067200E+00  0.00000000E+00 -0.69374070E+00  0.00000000E+00
 0.75500000E+01  0.54538380E+00  0.00000000E+00 -0.80104260E+00  0.00000000E+00 -0.71035110E+00  0.00000000E+00
 0.75600000E+01  0.55341960E+00  0.00000000E+00 -0.79118260E+00  0.00000000E+00 -0.72656380E+00  0.00000000E+00
 0.75700000E+01  0.56139770E+00  0.00000000E+00 -0.78109480E+00  0.00000000E+00 -0.74236970E+00  0.00000000E+00
 0.75800000E+01  0.56931740E+00  0.00000000E+00 -0.77078210E+00  0.00000000E+00 -0.75776010E+00  0.00000000E+00
 0.75900000E+01  0.57717780E+00  0.00000000E+00 -0.76024760E+00  0.00000000E+00 -0.77272620E+00  0.00000000E+00
 0.76000000E+01  0.58497800E+00  0.00000000E+00 -0.74949420E+00  0.00000000E+00 -0.78725980E+00  0.00000000E+00
 0.76100000E+01  0.59271740E+00  0.00000000E+00 -0.73852500E+00  0.00000000E+00 -0.80135270E+00  0.00000000E+00
 0.76200000E+01  0.60039500E+00  0.00000000E+00 -0.72734330E+00  0.00000000E+00 -0.81499700E+00  0.00000000E+00
 0.76300000E+01  0.60801020E+00  0.00000000E+00 -0.71595210E+00  0.00000000E+00 -0.82818510E+00  0.00000000E+00
 0.76400000E+01  0.61556200E+00  0.00000000E+00 -0.70435490E+00  0.00000000E+00 -0.84090950E+00  0.00000000E+00
 0.76500000E+01  0.62304980E+00  0.00000000E+00 -0.69255500E+00  0.00000000E+00 -0.85316330E+00  0.00000000E+00
 0.76600000E+01  0.63047270E+00  0.00000000E+00 -0.68055570E+00  0.00000000E+00 -0.86493950E+00  0.00000000E+00
 0.76700000E+01  0.63783000E+00  0.00000000E+00 -0.66836060E+00  0.00000000E+00 -0.87623160E+00  0.00000000E+00
 0.76800000E+01  0.64512090E+00  0.00000000E+00 -0.65597300E+00  0.00000000E+00 -0.88703320E+00  0.00000000E+00
 0.76900000E+01  0.65234460E+00  0.00000000E+00 -0.64339670E+00  0.00000000E+00 -0.89733830E+00  0.00000000E+00
 0.77000000E+01  0.65950050E+00  0.00000000E+00 -0.63063520E+00  0.00000000E+00 -0.90714110E+00  0.00000000E+00
 0.77100000E+01  0.66658780E+00  0.00000000E+00 -0.61769230E+00  0.00000000E+00 -0.91643620E+00  0.00000000E+00
 0.77200000E+01  0.67360570E+00  0.00000000E+00 -0.60457150E+00  0.00000000E+00 -0.92521840E+00  0.00000000E+00
 0.77300000E+01  0.68055350E+00  0.00000000E+00 -0.59127680E+00  0.00000000E+00 -0.93348270E+00  0.00000000E+00
 0.77400000E+01  0.68743060E+00  0.00000000E+00 -0.57781190E+00  0.00000000E+00 -0.94122450E+00  0.00000000E+00
 0.77500000E+01  0.69423610E+00  0.00000000E+00 -0.56418080E+00  0.00000000E+00 -0.94843960E+00  0.00000000E+00
 0.77600000E+01  0.70096940E+00  0.00000000E+00 -0.55038730E+00  0.00000000E+00 -0.95512380E+00  0.00000000E+00
 0.77700000E+01  0.70762980E+00  0.00000000E+00 -0.53643540E+00  0.00000000E+00 -0.96127350E+00  0.00000000E+00
 0.77800000E+01  0.71421660E+00  0.00000000E+00 -0.52232920E+00  0.00000000E+00 -0.96688510E+00  0.00000000E+00
 0.77900000E+01  0.72072920E+00  0.00000000E+00 -0.50807270E+00  0.00000000E+00 -0.97195570E+00  0.00000000E+00
 0.78000000E+01  0.72716680E+00  0.00000000E+00 -0.49367000E+00  0.00000000E+00 -0.97648230E+00  0.00000000E+00
 0.78100000E+01  0.73352880E+00  0.00000000E+00 -0.47912520E+00  0.00000000E+00 -0.98046240E+00  0.00000000E+00
