 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 4.409917E-01, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 6.533338275799139E-01
 #      Coulomb phase shift=-1.012173952829281E+00  (ETA=-1.064829E+00)
 #      Matching radius: RAD(  847)= 8.460000000000001E+00
 #       R              P(R)            Q(R)
   1.35300000E+01  3.37995246E-01  9.08148079E-01
   1.35400000E+01  3.47059727E-01  9.04733052E-01
   1.35500000E+01  3.56089607E-01  9.01228037E-01
   1.35600000E+01  3.65083989E-01  8.97633395E-01
   1.35700000E+01  3.74041977E-01  8.93949494E-01
   1.35800000E+01  3.82962682E-01  8.90176714E-01
   1.35900000E+01  3.91845217E-01  8.86315439E-01
   1.36000000E+01  4.00688697E-01  8.82366066E-01
   1.36100000E+01  4.09492246E-01  8.78328999E-01
   1.36200000E+01  4.18254986E-01  8.74204650E-01
   1.36300000E+01  4.26976049E-01  8.69993441E-01
   1.36400000E+01  4.35654567E-01  8.65695801E-01
   1.36500000E+01  4.44289679E-01  8.61312170E-01
   1.36600000E+01  4.52880525E-01  8.56842994E-01
   1.36700000E+01  4.61426255E-01  8.52288728E-01
   1.36800000E+01  4.69926018E-01  8.47649836E-01
   1.36900000E+01  4.78378971E-01  8.42926791E-01
   1.37000000E+01  4.86784275E-01  8.38120072E-01
   1.37100000E+01  4.95141095E-01  8.33230168E-01
   1.37200000E+01  5.03448603E-01  8.28257576E-01
   1.37300000E+01  5.11705973E-01  8.23202801E-01
   1.37400000E+01  5.19912386E-01  8.18066355E-01
   1.37500000E+01  5.28067029E-01  8.12848760E-01
   1.37600000E+01  5.36169093E-01  8.07550545E-01
   1.37700000E+01  5.44217773E-01  8.02172247E-01
   1.37800000E+01  5.52212273E-01  7.96714410E-01
   1.37900000E+01  5.60151798E-01  7.91177586E-01
   1.38000000E+01  5.68035563E-01  7.85562338E-01
   1.38100000E+01  5.75862785E-01  7.79869231E-01
   1.38200000E+01  5.83632690E-01  7.74098842E-01
   1.38300000E+01  5.91344507E-01  7.68251755E-01
   1.38400000E+01  5.98997471E-01  7.62328559E-01
   1.38500000E+01  6.06590826E-01  7.56329854E-01
   1.38600000E+01  6.14123819E-01  7.50256245E-01
   1.38700000E+01  6.21595703E-01  7.44108344E-01
   1.38800000E+01  6.29005740E-01  7.37886772E-01
   1.38900000E+01  6.36353195E-01  7.31592157E-01
   1.39000000E+01  6.43637342E-01  7.25225132E-01
   1.39100000E+01  6.50857459E-01  7.18786340E-01
   1.39200000E+01  6.58012832E-01  7.12276430E-01
   1.39300000E+01  6.65102752E-01  7.05696056E-01
   1.39400000E+01  6.72126520E-01  6.99045882E-01
   1.39500000E+01  6.79083440E-01  6.92326576E-01
   1.39600000E+01  6.85972823E-01  6.85538816E-01
   1.39700000E+01  6.92793990E-01  6.78683282E-01
   1.39800000E+01  6.99546265E-01  6.71760666E-01
   1.39900000E+01  7.06228982E-01  6.64771663E-01
   1.40000000E+01  7.12841480E-01  6.57716974E-01
   1.40100000E+01  7.19383105E-01  6.50597310E-01
   1.40200000E+01  7.25853212E-01  6.43413384E-01
   1.40300000E+01  7.32251161E-01  6.36165919E-01
   1.40400000E+01  7.38576321E-01  6.28855641E-01
   1.40500000E+01  7.44828067E-01  6.21483286E-01
   1.40600000E+01  7.51005782E-01  6.14049591E-01
   1.40700000E+01  7.57108857E-01  6.06555303E-01
   1.40800000E+01  7.63136689E-01  5.99001173E-01
   1.40900000E+01  7.69088683E-01  5.91387959E-01
   1.41000000E+01  7.74964253E-01  5.83716423E-01
   1.41100000E+01  7.80762820E-01  5.75987335E-01
   1.41200000E+01  7.86483811E-01  5.68201468E-01
   1.41300000E+01  7.92126662E-01  5.60359603E-01
   1.41400000E+01  7.97690819E-01  5.52462524E-01
   1.41500000E+01  8.03175731E-01  5.44511022E-01
   1.41600000E+01  8.08580860E-01  5.36505893E-01
   1.41700000E+01  8.13905673E-01  5.28447938E-01
   1.41800000E+01  8.19149646E-01  5.20337962E-01
   1.41900000E+01  8.24312262E-01  5.12176778E-01
   1.42000000E+01  8.29393013E-01  5.03965201E-01
   1.42100000E+01  8.34391401E-01  4.95704051E-01
   1.42200000E+01  8.39306932E-01  4.87394156E-01
   1.42300000E+01  8.44139124E-01  4.79036344E-01
   1.42400000E+01  8.48887502E-01  4.70631451E-01
   1.42500000E+01  8.53551599E-01  4.62180316E-01
   1.42600000E+01  8.58130957E-01  4.53683784E-01
   1.42700000E+01  8.62625126E-01  4.45142702E-01
   1.42800000E+01  8.67033665E-01  4.36557923E-01
   1.42900000E+01  8.71356142E-01  4.27930304E-01
   1.43000000E+01  8.75592131E-01  4.19260706E-01
   1.43100000E+01  8.79741219E-01  4.10549994E-01
   1.43200000E+01  8.83802997E-01  4.01799036E-01
   1.43300000E+01  8.87777068E-01  3.93008704E-01
   1.43400000E+01  8.91663043E-01  3.84179876E-01
   1.43500000E+01  8.95460540E-01  3.75313432E-01
   1.43600000E+01  8.99169189E-01  3.66410254E-01
   1.43700000E+01  9.02788626E-01  3.57471230E-01
   1.43800000E+01  9.06318497E-01  3.48497251E-01
   1.43900000E+01  9.09758457E-01  3.39489210E-01
   1.44000000E+01  9.13108171E-01  3.30448005E-01
   1.44100000E+01  9.16367310E-01  3.21374535E-01
   1.44200000E+01  9.19535557E-01  3.12269704E-01
   1.44300000E+01  9.22612603E-01  3.03134418E-01
   1.44400000E+01  9.25598147E-01  2.93969586E-01
   1.44500000E+01  9.28491899E-01  2.84776119E-01
   1.44600000E+01  9.31293577E-01  2.75554933E-01
   1.44700000E+01  9.34002908E-01  2.66306944E-01
   1.44800000E+01  9.36619629E-01  2.57033072E-01
   1.44900000E+01  9.39143486E-01  2.47734238E-01
   1.45000000E+01  9.41574234E-01  2.38411368E-01
   1.45100000E+01  9.43911637E-01  2.29065387E-01
   1.45200000E+01  9.46155468E-01  2.19697225E-01
   1.45300000E+01  9.48305510E-01  2.10307811E-01
   1.45400000E+01  9.50361556E-01  2.00898080E-01
   1.45500000E+01  9.52323407E-01  1.91468964E-01
   1.45600000E+01  9.54190874E-01  1.82021400E-01
   1.45700000E+01  9.55963777E-01  1.72556327E-01
   1.45800000E+01  9.57641945E-01  1.63074683E-01
   1.45900000E+01  9.59225219E-01  1.53577411E-01
   1.46000000E+01  9.60713445E-01  1.44065451E-01
   1.46100000E+01  9.62106482E-01  1.34539748E-01
   1.46200000E+01  9.63404197E-01  1.25001246E-01
   1.46300000E+01  9.64606467E-01  1.15450892E-01
   1.46400000E+01  9.65713178E-01  1.05889633E-01
   1.46500000E+01  9.66724227E-01  9.63184159E-02
   1.46600000E+01  9.67639517E-01  8.67381901E-02
   1.46700000E+01  9.68458964E-01  7.71499049E-02
   1.46800000E+01  9.69182491E-01  6.75545105E-02
   1.46900000E+01  9.69810033E-01  5.79529575E-02
   1.47000000E+01  9.70341533E-01  4.83461970E-02
   1.47100000E+01  9.70776943E-01  3.87351805E-02
   1.47200000E+01  9.71116226E-01  2.91208596E-02
   1.47300000E+01  9.71359352E-01  1.95041864E-02
   1.47400000E+01  9.71506305E-01  9.88611266E-03
   1.47500000E+01  9.71557073E-01  2.67590436E-04
   1.47600000E+01  9.71511658E-01 -9.35042845E-03
   1.47700000E+01  9.71370069E-01 -1.89669924E-02
   1.47800000E+01  9.71132326E-01 -2.85811500E-02
   1.47900000E+01  9.70798458E-01 -3.81919504E-02
   1.48000000E+01  9.70368502E-01 -4.77984431E-02
   1.48100000E+01  9.69842506E-01 -5.73996783E-02
   1.48200000E+01  9.69220529E-01 -6.69947068E-02
   1.48300000E+01  9.68502636E-01 -7.65825801E-02
   1.48400000E+01  9.67688904E-01 -8.61623507E-02
   1.48500000E+01  9.66779419E-01 -9.57330720E-02
   1.48600000E+01  9.65774276E-01 -1.05293798E-01
   1.48700000E+01  9.64673580E-01 -1.14843586E-01
   1.48800000E+01  9.63477444E-01 -1.24381490E-01
   1.48900000E+01  9.62185993E-01 -1.33906571E-01
   1.49000000E+01  9.60799358E-01 -1.43417887E-01
   1.49100000E+01  9.59317684E-01 -1.52914499E-01
   1.49200000E+01  9.57741121E-01 -1.62395470E-01
   1.49300000E+01  9.56069830E-01 -1.71859864E-01
   1.49400000E+01  9.54303982E-01 -1.81306749E-01
   1.49500000E+01  9.52443756E-01 -1.90735191E-01
   1.49600000E+01  9.50489342E-01 -2.00144260E-01
   1.49700000E+01  9.48440939E-01 -2.09533030E-01
   1.49800000E+01  9.46298753E-01 -2.18900573E-01
   1.49900000E+01  9.44063001E-01 -2.28245968E-01
   1.50000000E+01  9.41733910E-01 -2.37568291E-01
   1.50100000E+01  9.39311715E-01 -2.46866625E-01
   1.50200000E+01  9.36796661E-01 -2.56140054E-01
   1.50300000E+01  9.34189000E-01 -2.65387664E-01
   1.50400000E+01  9.31488996E-01 -2.74608543E-01
   1.50500000E+01  9.28696921E-01 -2.83801784E-01
   1.50600000E+01  9.25813056E-01 -2.92966482E-01
   1.50700000E+01  9.22837690E-01 -3.02101734E-01
   1.50800000E+01  9.19771122E-01 -3.11206641E-01
   1.50900000E+01  9.16613661E-01 -3.20280306E-01
   1.51000000E+01  9.13365623E-01 -3.29321838E-01
   1.51100000E+01  9.10027335E-01 -3.38330346E-01
   1.51200000E+01  9.06599129E-01 -3.47304945E-01
   1.51300000E+01  9.03081352E-01 -3.56244751E-01
   1.51400000E+01  8.99474353E-01 -3.65148885E-01
   1.51500000E+01  8.95778496E-01 -3.74016473E-01
   1.51600000E+01  8.91994149E-01 -3.82846642E-01
   1.51700000E+01  8.88121691E-01 -3.91638524E-01
   1.51800000E+01  8.84161509E-01 -4.00391256E-01
   1.51900000E+01  8.80113999E-01 -4.09103978E-01
   1.52000000E+01  8.75979565E-01 -4.17775833E-01
   1.52100000E+01  8.71758621E-01 -4.26405970E-01
   1.52200000E+01  8.67451588E-01 -4.34993542E-01
   1.52300000E+01  8.63058895E-01 -4.43537705E-01
   1.52400000E+01  8.58580981E-01 -4.52037621E-01
   1.52500000E+01  8.54018293E-01 -4.60492455E-01
   1.52600000E+01  8.49371285E-01 -4.68901379E-01
   1.52700000E+01  8.44640421E-01 -4.77263566E-01
   1.52800000E+01  8.39826172E-01 -4.85578197E-01
   1.52900000E+01  8.34929018E-01 -4.93844456E-01
   1.53000000E+01  8.29949447E-01 -5.02061533E-01
   1.53100000E+01  8.24887954E-01 -5.10228622E-01
   1.53200000E+01  8.19745044E-01 -5.18344923E-01
   1.53300000E+01  8.14521228E-01 -5.26409640E-01
   1.53400000E+01  8.09217026E-01 -5.34421983E-01
   1.53500000E+01  8.03832965E-01 -5.42381168E-01
   1.53600000E+01  7.98369582E-01 -5.50286414E-01
   1.53700000E+01  7.92827420E-01 -5.58136948E-01
   1.53800000E+01  7.87207028E-01 -5.65932002E-01
   1.53900000E+01  7.81508967E-01 -5.73670812E-01
   1.54000000E+01  7.75733802E-01 -5.81352620E-01
   1.54100000E+01  7.69882107E-01 -5.88976677E-01
   1.54200000E+01  7.63954463E-01 -5.96542234E-01
   1.54300000E+01  7.57951460E-01 -6.04048554E-01
   1.54400000E+01  7.51873692E-01 -6.11494901E-01
   1.54500000E+01  7.45721764E-01 -6.18880549E-01
   1.54600000E+01  7.39496286E-01 -6.26204774E-01
   1.54700000E+01  7.33197876E-01 -6.33466862E-01
   1.54800000E+01  7.26827158E-01 -6.40666103E-01
   1.54900000E+01  7.20384766E-01 -6.47801794E-01
   1.55000000E+01  7.13871337E-01 -6.54873238E-01
   1.55100000E+01  7.07287517E-01 -6.61879745E-01
   1.55200000E+01  7.00633960E-01 -6.68820631E-01
   1.55300000E+01  6.93911326E-01 -6.75695219E-01
   1.55400000E+01  6.87120279E-01 -6.82502838E-01
   1.55500000E+01  6.80261494E-01 -6.89242824E-01
   1.55600000E+01  6.73335650E-01 -6.95914521E-01
   1.55700000E+01  6.66343434E-01 -7.02517277E-01
   1.55800000E+01  6.59285537E-01 -7.09050449E-01
   1.55900000E+01  6.52162659E-01 -7.15513402E-01
   1.56000000E+01  6.44975505E-01 -7.21905505E-01
   1.56100000E+01  6.37724787E-01 -7.28226136E-01
   1.56200000E+01  6.30411223E-01 -7.34474679E-01
   1.56300000E+01  6.23035536E-01 -7.40650527E-01
   1.56400000E+01  6.15598456E-01 -7.46753079E-01
   1.56500000E+01  6.08100720E-01 -7.52781741E-01
   1.56600000E+01  6.00543070E-01 -7.58735927E-01
   1.56700000E+01  5.92926252E-01 -7.64615058E-01
   1.56800000E+01  5.85251021E-01 -7.70418563E-01
   1.56900000E+01  5.77518135E-01 -7.76145879E-01
   1.57000000E+01  5.69728359E-01 -7.81796448E-01
   1.57100000E+01  5.61882463E-01 -7.87369723E-01
   1.57200000E+01  5.53981224E-01 -7.92865162E-01
   1.57300000E+01  5.46025421E-01 -7.98282234E-01
   1.57400000E+01  5.38015842E-01 -8.03620411E-01
   1.57500000E+01  5.29953278E-01 -8.08879177E-01
   1.57600000E+01  5.21838525E-01 -8.14058022E-01
   1.57700000E+01  5.13672386E-01 -8.19156444E-01
   1.57800000E+01  5.05455666E-01 -8.24173950E-01
   1.57900000E+01  4.97189178E-01 -8.29110055E-01
   1.58000000E+01  4.88873738E-01 -8.33964280E-01
   1.58100000E+01  4.80510167E-01 -8.38736156E-01
   1.58200000E+01  4.72099291E-01 -8.43425222E-01
   1.58300000E+01  4.63641940E-01 -8.48031025E-01
   1.58400000E+01  4.55138949E-01 -8.52553119E-01
   1.58500000E+01  4.46591158E-01 -8.56991069E-01
   1.58600000E+01  4.37999410E-01 -8.61344447E-01
   1.58700000E+01  4.29364552E-01 -8.65612832E-01
   1.58800000E+01  4.20687438E-01 -8.69795813E-01
   1.58900000E+01  4.11968922E-01 -8.73892987E-01
   1.59000000E+01  4.03209865E-01 -8.77903961E-01
   1.59100000E+01  3.94411132E-01 -8.81828347E-01
   1.59200000E+01  3.85573588E-01 -8.85665768E-01
   1.59300000E+01  3.76698107E-01 -8.89415857E-01
   1.59400000E+01  3.67785564E-01 -8.93078252E-01
   1.59500000E+01  3.58836836E-01 -8.96652603E-01
   1.59600000E+01  3.49852806E-01 -9.00138566E-01
   1.59700000E+01  3.40834360E-01 -9.03535808E-01
   1.59800000E+01  3.31782387E-01 -9.06844003E-01
   1.59900000E+01  3.22697778E-01 -9.10062836E-01
   1.60000000E+01  3.13581429E-01 -9.13191997E-01
   1.60100000E+01  3.04434238E-01 -9.16231190E-01
   1.60200000E+01  2.95257106E-01 -9.19180124E-01
   1.60300000E+01  2.86050937E-01 -9.22038517E-01
   1.60400000E+01  2.76816638E-01 -9.24806098E-01
   1.60500000E+01  2.67555119E-01 -9.27482605E-01
   1.60600000E+01  2.58267291E-01 -9.30067782E-01
   1.60700000E+01  2.48954068E-01 -9.32561385E-01
   1.60800000E+01  2.39616369E-01 -9.34963177E-01
   1.60900000E+01  2.30255112E-01 -9.37272933E-01
   1.61000000E+01  2.20871218E-01 -9.39490433E-01
   1.61100000E+01  2.11465611E-01 -9.41615469E-01
   1.61200000E+01  2.02039217E-01 -9.43647842E-01
   1.61300000E+01  1.92592964E-01 -9.45587360E-01
   1.61400000E+01  1.83127780E-01 -9.47433843E-01
   1.61500000E+01  1.73644598E-01 -9.49187118E-01
   1.61600000E+01  1.64144349E-01 -9.50847022E-01
   1.61700000E+01  1.54627969E-01 -9.52413401E-01
   1.61800000E+01  1.45096393E-01 -9.53886110E-01
   1.61900000E+01  1.35550560E-01 -9.55265014E-01
   1.62000000E+01  1.25991406E-01 -9.56549987E-01
   1.62100000E+01  1.16419873E-01 -9.57740911E-01
   1.62200000E+01  1.06836902E-01 -9.58837679E-01
   1.62300000E+01  9.72434339E-02 -9.59840192E-01
   1.62400000E+01  8.76404125E-02 -9.60748362E-01
   1.62500000E+01  7.80287815E-02 -9.61562107E-01
   1.62600000E+01  6.84094854E-02 -9.62281357E-01
   1.62700000E+01  5.87834695E-02 -9.62906052E-01
   1.62800000E+01  4.91516797E-02 -9.63436138E-01
   1.62900000E+01  3.95150622E-02 -9.63871573E-01
   1.63000000E+01  2.98745638E-02 -9.64212323E-01
   1.63100000E+01  2.02311315E-02 -9.64458364E-01
   1.63200000E+01  1.05857123E-02 -9.64609681E-01
   1.63300000E+01  9.39253620E-04 -9.64666269E-01
   1.63400000E+01 -8.70729731E-03 -9.64628130E-01
   1.63500000E+01 -1.83529933E-02 -9.64495279E-01
   1.63600000E+01 -2.79968872E-02 -9.64267736E-01
   1.63700000E+01 -3.76380325E-02 -9.63945533E-01
   1.63800000E+01 -4.72754825E-02 -9.63528712E-01
   1.63900000E+01 -5.69082915E-02 -9.63017323E-01
   1.64000000E+01 -6.65355139E-02 -9.62411423E-01
   1.64100000E+01 -7.61562051E-02 -9.61711083E-01
   1.64200000E+01 -8.57694210E-02 -9.60916379E-01
   1.64300000E+01 -9.53742185E-02 -9.60027399E-01
   1.64400000E+01 -1.04969655E-01 -9.59044240E-01
   1.64500000E+01 -1.14554790E-01 -9.57967006E-01
   1.64600000E+01 -1.24128682E-01 -9.56795812E-01
   1.64700000E+01 -1.33690393E-01 -9.55530782E-01
   1.64800000E+01 -1.43238985E-01 -9.54172050E-01
   1.64900000E+01 -1.52773522E-01 -9.52719757E-01
   1.65000000E+01 -1.62293069E-01 -9.51174054E-01
   1.65100000E+01 -1.71796693E-01 -9.49535103E-01
   1.65200000E+01 -1.81283461E-01 -9.47803073E-01
   1.65300000E+01 -1.90752444E-01 -9.45978142E-01
   1.65400000E+01 -2.00202715E-01 -9.44060499E-01
   1.65500000E+01 -2.09633346E-01 -9.42050340E-01
   1.65600000E+01 -2.19043414E-01 -9.39947871E-01
   1.65700000E+01 -2.28431996E-01 -9.37753307E-01
   1.65800000E+01 -2.37798174E-01 -9.35466872E-01
   1.65900000E+01 -2.47141028E-01 -9.33088799E-01
   1.66000000E+01 -2.56459645E-01 -9.30619329E-01
   1.66100000E+01 -2.65753111E-01 -9.28058714E-01
   1.66200000E+01 -2.75020516E-01 -9.25407212E-01
   1.66300000E+01 -2.84260953E-01 -9.22665093E-01
   1.66400000E+01 -2.93473517E-01 -9.19832634E-01
   1.66500000E+01 -3.02657306E-01 -9.16910121E-01
   1.66600000E+01 -3.11811420E-01 -9.13897848E-01
   1.66700000E+01 -3.20934965E-01 -9.10796120E-01
   1.66800000E+01 -3.30027046E-01 -9.07605248E-01
   1.66900000E+01 -3.39086773E-01 -9.04325555E-01
   1.67000000E+01 -3.48113262E-01 -9.00957368E-01
   1.67100000E+01 -3.57105627E-01 -8.97501028E-01
   1.67200000E+01 -3.66062990E-01 -8.93956881E-01
   1.67300000E+01 -3.74984473E-01 -8.90325282E-01
   1.67400000E+01 -3.83869205E-01 -8.86606595E-01
   1.67500000E+01 -3.92716316E-01 -8.82801192E-01
   1.67600000E+01 -4.01524941E-01 -8.78909455E-01
   1.67700000E+01 -4.10294219E-01 -8.74931774E-01
   1.67800000E+01 -4.19023291E-01 -8.70868544E-01
   1.67900000E+01 -4.27711306E-01 -8.66720173E-01
   1.68000000E+01 -4.36357412E-01 -8.62487075E-01
   1.68100000E+01 -4.44960766E-01 -8.58169671E-01
   1.68200000E+01 -4.53520526E-01 -8.53768394E-01
   1.68300000E+01 -4.62035856E-01 -8.49283681E-01
   1.68400000E+01 -4.70505923E-01 -8.44715979E-01
   1.68500000E+01 -4.78929900E-01 -8.40065744E-01
   1.68600000E+01 -4.87306964E-01 -8.35333439E-01
   1.68700000E+01 -4.95636297E-01 -8.30519534E-01
   1.68800000E+01 -5.03917085E-01 -8.25624508E-01
   1.68900000E+01 -5.12148518E-01 -8.20648848E-01
   1.69000000E+01 -5.20329794E-01 -8.15593049E-01
   1.69100000E+01 -5.28460114E-01 -8.10457612E-01
   1.69200000E+01 -5.36538683E-01 -8.05243048E-01
   1.69300000E+01 -5.44564713E-01 -7.99949875E-01
   1.69400000E+01 -5.52537420E-01 -7.94578618E-01
   1.69500000E+01 -5.60456027E-01 -7.89129810E-01
   1.69600000E+01 -5.68319760E-01 -7.83603991E-01
   1.69700000E+01 -5.76127852E-01 -7.78001709E-01
   1.69800000E+01 -5.83879541E-01 -7.72323520E-01
   1.69900000E+01 -5.91574071E-01 -7.66569986E-01
   1.70000000E+01 -5.99210691E-01 -7.60741676E-01
   1.70100000E+01 -6.06788657E-01 -7.54839169E-01
   1.70200000E+01 -6.14307229E-01 -7.48863048E-01
   1.70300000E+01 -6.21765675E-01 -7.42813905E-01
   1.70400000E+01 -6.29163266E-01 -7.36692338E-01
   1.70500000E+01 -6.36499282E-01 -7.30498953E-01
   1.70600000E+01 -6.43773008E-01 -7.24234362E-01
   1.70700000E+01 -6.50983734E-01 -7.17899185E-01
   1.70800000E+01 -6.58130758E-01 -7.11494047E-01
   1.70900000E+01 -6.65213384E-01 -7.05019582E-01
   1.71000000E+01 -6.72230921E-01 -6.98476428E-01
   1.71100000E+01 -6.79182686E-01 -6.91865234E-01
   1.71200000E+01 -6.86068001E-01 -6.85186650E-01
   1.71300000E+01 -6.92886196E-01 -6.78441336E-01
   1.71400000E+01 -6.99636607E-01 -6.71629959E-01
   1.71500000E+01 -7.06318577E-01 -6.64753189E-01
   1.71600000E+01 -7.12931455E-01 -6.57811706E-01
   1.71700000E+01 -7.19474598E-01 -6.50806193E-01
   1.71800000E+01 -7.25947368E-01 -6.43737342E-01
   1.71900000E+01 -7.32349136E-01 -6.36605850E-01
   1.72000000E+01 -7.38679279E-01 -6.29412419E-01
   1.72100000E+01 -7.44937180E-01 -6.22157758E-01
   1.72200000E+01 -7.51122232E-01 -6.14842582E-01
   1.72300000E+01 -7.57233833E-01 -6.07467612E-01
   1.72400000E+01 -7.63271388E-01 -6.00033573E-01
   1.72500000E+01 -7.69234310E-01 -5.92541198E-01
   1.72600000E+01 -7.75122020E-01 -5.84991223E-01
   1.72700000E+01 -7.80933945E-01 -5.77384393E-01
   1.72800000E+01 -7.86669520E-01 -5.69721456E-01
   1.72900000E+01 -7.92328189E-01 -5.62003165E-01
   1.73000000E+01 -7.97909402E-01 -5.54230280E-01
   1.73100000E+01 -8.03412615E-01 -5.46403565E-01
   1.73200000E+01 -8.08837296E-01 -5.38523790E-01
   1.73300000E+01 -8.14182917E-01 -5.30591729E-01
   1.73400000E+01 -8.19448959E-01 -5.22608162E-01
   1.73500000E+01 -8.24634911E-01 -5.14573874E-01
   1.73600000E+01 -8.29740270E-01 -5.06489654E-01
   1.73700000E+01 -8.34764540E-01 -4.98356297E-01
   1.73800000E+01 -8.39707235E-01 -4.90174600E-01
   1.73900000E+01 -8.44567874E-01 -4.81945369E-01
   1.74000000E+01 -8.49345986E-01 -4.73669410E-01
   1.74100000E+01 -8.54041109E-01 -4.65347536E-01
   1.74200000E+01 -8.58652787E-01 -4.56980564E-01
   1.74300000E+01 -8.63180573E-01 -4.48569316E-01
   1.74400000E+01 -8.67624028E-01 -4.40114616E-01
   1.74500000E+01 -8.71982723E-01 -4.31617294E-01
   1.74600000E+01 -8.76256235E-01 -4.23078184E-01
   1.74700000E+01 -8.80444150E-01 -4.14498123E-01
   1.74800000E+01 -8.84546064E-01 -4.05877953E-01
   1.74900000E+01 -8.88561578E-01 -3.97218519E-01
   1.75000000E+01 -8.92490306E-01 -3.88520669E-01
   1.75100000E+01 -8.96331867E-01 -3.79785256E-01
   1.75200000E+01 -9.00085889E-01 -3.71013137E-01
   1.75300000E+01 -9.03752010E-01 -3.62205171E-01
   1.75400000E+01 -9.07329876E-01 -3.53362221E-01
   1.75500000E+01 -9.10819141E-01 -3.44485153E-01
   1.75600000E+01 -9.14219468E-01 -3.35574837E-01
   1.75700000E+01 -9.17530529E-01 -3.26632145E-01
   1.75800000E+01 -9.20752006E-01 -3.17657954E-01
   1.75900000E+01 -9.23883586E-01 -3.08653140E-01
   1.76000000E+01 -9.26924969E-01 -2.99618587E-01
   1.76100000E+01 -9.29875862E-01 -2.90555178E-01
   1.76200000E+01 -9.32735980E-01 -2.81463801E-01
   1.76300000E+01 -9.35505048E-01 -2.72345344E-01
   1.76400000E+01 -9.38182799E-01 -2.63200701E-01
   1.76500000E+01 -9.40768977E-01 -2.54030765E-01
   1.76600000E+01 -9.43263333E-01 -2.44836433E-01
   1.76700000E+01 -9.45665628E-01 -2.35618605E-01
   1.76800000E+01 -9.47975630E-01 -2.26378182E-01
   1.76900000E+01 -9.50193119E-01 -2.17116067E-01
   1.77000000E+01 -9.52317882E-01 -2.07833166E-01
   1.77100000E+01 -9.54349716E-01 -1.98530387E-01
   1.77200000E+01 -9.56288427E-01 -1.89208637E-01
   1.77300000E+01 -9.58133829E-01 -1.79868828E-01
   1.77400000E+01 -9.59885746E-01 -1.70511873E-01
   1.77500000E+01 -9.61544012E-01 -1.61138686E-01
   1.77600000E+01 -9.63108469E-01 -1.51750182E-01
   1.77700000E+01 -9.64578968E-01 -1.42347278E-01
   1.77800000E+01 -9.65955369E-01 -1.32930892E-01
   1.77900000E+01 -9.67237544E-01 -1.23501944E-01
   1.78000000E+01 -9.68425369E-01 -1.14061354E-01
   1.78100000E+01 -9.69518735E-01 -1.04610044E-01
   1.78200000E+01 -9.70517538E-01 -9.51489358E-02
   1.78300000E+01 -9.71421684E-01 -8.56789532E-02
   1.78400000E+01 -9.72231090E-01 -7.62010200E-02
   1.78500000E+01 -9.72945681E-01 -6.67160609E-02
   1.78600000E+01 -9.73565391E-01 -5.72250011E-02
   1.78700000E+01 -9.74090164E-01 -4.77287664E-02
   1.78800000E+01 -9.74519952E-01 -3.82282828E-02
   1.78900000E+01 -9.74854718E-01 -2.87244769E-02
   1.79000000E+01 -9.75094434E-01 -1.92182750E-02
   1.79100000E+01 -9.75239079E-01 -9.71060411E-03
   1.79200000E+01 -9.75288644E-01 -2.02390815E-04
   1.79300000E+01 -9.75243128E-01  9.30543817E-03
   1.79400000E+01 -9.75102540E-01  1.88119563E-02
   1.79500000E+01 -9.74866896E-01  2.83162374E-02
   1.79600000E+01 -9.74536225E-01  3.78173553E-02
   1.79700000E+01 -9.74110563E-01  4.73143847E-02
   1.79800000E+01 -9.73589954E-01  5.68064006E-02
   1.79900000E+01 -9.72974455E-01  6.62924784E-02
   1.80000000E+01 -9.72264128E-01  7.57716946E-02
   1.80100000E+01 -9.71459047E-01  8.52431262E-02
   1.80200000E+01 -9.70559294E-01  9.47058511E-02
   1.80300000E+01 -9.69564962E-01  1.04158948E-01
   1.80400000E+01 -9.68476150E-01  1.13601498E-01
   1.80500000E+01 -9.67292970E-01  1.23032581E-01
   1.80600000E+01 -9.66015540E-01  1.32451279E-01
   1.80700000E+01 -9.64643989E-01  1.41856677E-01
   1.80800000E+01 -9.63178454E-01  1.51247860E-01
   1.80900000E+01 -9.61619082E-01  1.60623913E-01
   1.81000000E+01 -9.59966029E-01  1.69983926E-01
   1.81100000E+01 -9.58219460E-01  1.79326988E-01
   1.81200000E+01 -9.56379549E-01  1.88652190E-01
   1.81300000E+01 -9.54446479E-01  1.97958626E-01
   1.81400000E+01 -9.52420442E-01  2.07245393E-01
   1.81500000E+01 -9.50301640E-01  2.16511586E-01
   1.81600000E+01 -9.48090282E-01  2.25756305E-01
   1.81700000E+01 -9.45786588E-01  2.34978653E-01
   1.81800000E+01 -9.43390786E-01  2.44177733E-01
   1.81900000E+01 -9.40903114E-01  2.53352651E-01
   1.82000000E+01 -9.38323817E-01  2.62502517E-01
   1.82100000E+01 -9.35653150E-01  2.71626442E-01
   1.82200000E+01 -9.32891377E-01  2.80723540E-01
   1.82300000E+01 -9.30038772E-01  2.89792928E-01
   1.82400000E+01 -9.27095614E-01  2.98833725E-01
   1.82500000E+01 -9.24062195E-01  3.07845054E-01
   1.82600000E+01 -9.20938814E-01  3.16826040E-01
