 0.18000000E+00  0.33339957E-03  0.31522807E-03  0.58828240E-03  0.47717373E-04  0.29367347E-01  0.44793930E-03
 0.19000000E+00  0.38085726E-04  0.35756756E-04  0.68991291E-04  0.56343976E-05  0.33381496E-02  0.49635198E-04
 0.20000000E+00  0.41354468E-03  0.39060886E-03  0.73288565E-03  0.59560356E-04  0.36399865E-01  0.55066194E-03
 0.21000000E+00  0.70842153E-03  0.66944280E-03  0.12538166E-02  0.10192489E-03  0.62373658E-01  0.94157559E-03
 0.22000000E+00  0.86762989E-03  0.82018478E-03  0.15344192E-02  0.12481583E-03  0.76408189E-01  0.11490401E-02
 0.23000000E+00  0.86970197E-03  0.82249808E-03  0.15368710E-02  0.12514078E-03  0.76610495E-01  0.11454113E-02
 0.24000000E+00  0.72331319E-03  0.68451166E-03  0.12767175E-02  0.10413251E-03  0.63740669E-01  0.94376151E-03
 0.25000000E+00  0.45950773E-03  0.43548891E-03  0.80908786E-03  0.66238019E-04  0.40528126E-01  0.58707002E-03
 0.26000000E+00  0.12243352E-03  0.11708725E-03  0.21227459E-03  0.17792522E-04  0.10856626E-01  0.13547933E-03
 0.27000000E+00  0.23943162E-03  0.22492325E-03  0.42781518E-03  0.34238770E-04  0.21007736E-01  0.34565307E-03
 0.28000000E+00  0.58041113E-03  0.54739314E-03  0.10302936E-02  0.83285395E-04  0.51044089E-01  0.79534724E-03
 0.29000000E+00  0.86263479E-03  0.81452351E-03  0.15281587E-02  0.12389306E-03  0.75917479E-01  0.11636239E-02
 0.30000000E+00  0.10589092E-02  0.10005811E-02  0.18733715E-02  0.15213905E-03  0.93231700E-01  0.14151943E-02
 0.31000000E+00  0.11537252E-02  0.10908560E-02  0.20386350E-02  0.16578011E-03  0.10161830E+00  0.15306325E-02
 0.32000000E+00  0.11428153E-02  0.10812499E-02  0.20165939E-02  0.16419117E-03  0.10069793E+00  0.15056138E-02
 0.33000000E+00  0.10317048E-02  0.97691351E-03  0.18172554E-02  0.14815875E-03  0.90953168E-01  0.13488336E-02
 0.34000000E+00  0.83367073E-03  0.79032417E-03  0.14643579E-02  0.11958836E-03  0.73549125E-01  0.10791628E-02
 0.35000000E+00  0.56745469E-03  0.53913005E-03  0.99130466E-03  0.81176121E-04  0.50132386E-01  0.72250071E-03
 0.36000000E+00  0.25499460E-03  0.24401174E-03  0.43712845E-03  0.36082661E-04  0.22631592E-01  0.30867586E-03
 0.37000000E+00  0.80638794E-04  0.73263718E-04  0.15716752E-03  0.12363584E-04  0.69240251E-02  0.13136130E-03
 0.38000000E+00  0.41698663E-03  0.39148887E-03  0.75171653E-03  0.60917470E-04  0.36558098E-01  0.56790056E-03
 0.39000000E+00  0.73357241E-03  0.69130953E-03  0.13102130E-02  0.10661456E-03  0.64467720E-01  0.97431325E-03
 0.40000000E+00  0.10128876E-02  0.95615573E-03  0.18016648E-02  0.14691338E-03  0.89110191E-01  0.13283545E-02
 0.41000000E+00  0.12410129E-02  0.11728294E-02  0.22014916E-02  0.17978551E-03  0.10925773E+00  0.16129518E-02
 0.42000000E+00  0.14079142E-02  0.13317871E-02  0.24920406E-02  0.20375945E-03  0.12402368E+00  0.18165330E-02
 0.43000000E+00  0.15074680E-02  0.14271669E-02  0.26626347E-02  0.21792568E-03  0.13286499E+00  0.19329675E-02
 0.44000000E+00  0.15372719E-02  0.14566127E-02  0.27092183E-02  0.22191105E-03  0.13556553E+00  0.19611987E-02
 0.45000000E+00  0.14982936E-02  0.14209478E-02  0.26337361E-02  0.21583032E-03  0.13220562E+00  0.19046502E-02
 0.46000000E+00  0.13944105E-02  0.13237467E-02  0.24433059E-02  0.20022219E-03  0.12312179E+00  0.17704835E-02
 0.47000000E+00  0.12318926E-02  0.11708471E-02  0.21492925E-02  0.17597614E-03  0.10886129E+00  0.15687745E-02
 0.48000000E+00  0.10188546E-02  0.96983927E-03  0.17663247E-02  0.14425552E-03  0.90134181E-01  0.13116709E-02
 0.49000000E+00  0.76471445E-03  0.72955918E-03  0.13113379E-02  0.10642111E-03  0.67766023E-01  0.10125758E-02
 0.50000000E+00  0.47968696E-03  0.45960985E-03  0.80265550E-03  0.63958430E-04  0.42653112E-01  0.68539551E-03
 0.51000000E+00  0.17431293E-03  0.16992476E-03  0.25916309E-03  0.18411140E-04  0.15721771E-01  0.34387685E-03
 0.52000000E+00  0.14094050E-03  0.12961562E-03  0.30041673E-03  0.28677846E-04  0.12107499E-01  0.10497336E-05
 0.53000000E+00  0.45602837E-03  0.42950866E-03  0.85815706E-03  0.75816742E-04  0.39950266E-01  0.33121696E-03
 0.54000000E+00  0.76160834E-03  0.72089388E-03  0.13973995E-02  0.12160638E-03  0.66982737E-01  0.64254606E-03
 0.55000000E+00  0.10492553E-02  0.99575771E-03  0.19031393E-02  0.16477287E-03  0.92460819E-01  0.92427391E-03
 0.56000000E+00  0.13116124E-02  0.12470817E-02  0.23623340E-02  0.20419197E-03  0.11573384E+00  0.11695721E-02
 0.57000000E+00  0.15424958E-02  0.14689390E-02  0.27640607E-02  0.23890549E-03  0.13625338E+00  0.13734809E-02
 0.58000000E+00  0.17369451E-02  0.16565444E-02  0.30995857E-02  0.26813093E-03  0.15357788E+00  0.15328670E-02
 0.59000000E+00  0.18912257E-02  0.18062650E-02  0.33623971E-02  0.29126482E-03  0.16737343E+00  0.16463203E-02
 0.60000000E+00  0.20028037E-02  0.19155961E-02  0.35481635E-02  0.30788086E-03  0.17741140E+00  0.17140029E-02
 0.61000000E+00  0.20702909E-02  0.19831103E-02  0.36546000E-02  0.31772377E-03  0.18356359E+00  0.17374630E-02
 0.62000000E+00  0.20933603E-02  0.20083854E-02  0.36813434E-02  0.32069953E-03  0.18579533E+00  0.17194279E-02
 0.63000000E+00  0.20726517E-02  0.19919154E-02  0.36297674E-02  0.31686305E-03  0.18415711E+00  0.16635838E-02
 0.64000000E+00  0.20096617E-02  0.19350111E-02  0.35028067E-02  0.30640380E-03  0.17877511E+00  0.15743546E-02
 0.65000000E+00  0.19066321E-02  0.18396937E-02  0.33046997E-02  0.28963014E-03  0.16984136E+00  0.14566856E-02
 0.66000000E+00  0.17664273E-02  0.17085859E-02  0.30408252E-02  0.26695298E-03  0.15760332E+00  0.13158390E-02
 0.67000000E+00  0.15924237E-02  0.15448032E-02  0.27174715E-02  0.23886912E-03  0.14235382E+00  0.11572058E-02
 0.68000000E+00  0.13883887E-02  0.13518476E-02  0.23416404E-02  0.20594486E-03  0.12442104E+00  0.98613757E-03
 0.69000000E+00  0.11583791E-02  0.11335070E-02  0.19208029E-02  0.16880008E-03  0.10415917E+00  0.80779976E-03
 0.70000000E+00  0.90663864E-03  0.89376082E-03  0.14627864E-02  0.12809306E-03  0.81939536E-01  0.62704804E-03
 0.71000000E+00  0.63750412E-03  0.63669350E-03  0.97557884E-03  0.84506434E-04  0.58142584E-01  0.44832764E-03
 0.72000000E+00  0.35532701E-03  0.36641608E-03  0.46714833E-03  0.38734144E-04  0.33150548E-01  0.27559510E-03
 0.73000000E+00  0.64396522E-04  0.86997050E-04  0.54638831E-04  0.85302722E-05  0.73412346E-02  0.11226134E-03
 0.74000000E+00  0.23112140E-03  0.19759788E-03  0.58218273E-03  0.56604120E-04  0.18917999E-01  0.38845588E-04
 0.75000000E+00  0.52724044E-03  0.48355712E-03  0.11081967E-02  0.10482465E-03  0.45274602E-01  0.17549994E-03
 0.76000000E+00  0.82019187E-03  0.76726574E-03  0.16258470E-02  0.15255687E-03  0.71394636E-01  0.29608185E-03
 0.77000000E+00  0.11064666E-02  0.10453398E-02  0.21287366E-02  0.19920002E-03  0.96966418E-01  0.39956733E-03
 0.78000000E+00  0.13828369E-02  0.13146530E-02  0.26110632E-02  0.24419291E-03  0.12170252E+00  0.48550669E-03
 0.79000000E+00  0.16463776E-02  0.15723558E-02  0.30675340E-02  0.28701800E-03  0.14534163E+00  0.55399349E-03
 0.80000000E+00  0.18944799E-02  0.18158883E-02  0.34934968E-02  0.32720448E-03  0.16764966E+00  0.60562608E-03
 0.81000000E+00  0.21248586E-02  0.20429874E-02  0.38848703E-02  0.36433033E-03  0.18842054E+00  0.64146336E-03
 0.82000000E+00  0.23355504E-02  0.22516883E-02  0.42381742E-02  0.39802352E-03  0.20747584E+00  0.66297663E-03
 0.83000000E+00  0.25248885E-02  0.24403217E-02  0.45505504E-02  0.42796234E-03  0.22466500E+00  0.67199879E-03
 0.84000000E+00  0.26915442E-02  0.26075072E-02  0.48197067E-02  0.45387513E-03  0.23986442E+00  0.67067238E-03
 0.85000000E+00  0.28344651E-02  0.27521437E-02  0.50438846E-02  0.47553929E-03  0.25297635E+00  0.66139744E-03
 0.86000000E+00  0.29529009E-02  0.28733963E-02  0.52219010E-02  0.49277992E-03  0.26392788E+00  0.64678017E-03
 0.87000000E+00  0.30463461E-02  0.29706817E-02  0.53530174E-02  0.50546788E-03  0.27266943E+00  0.62958313E-03
 0.88000000E+00  0.31145622E-02  0.30436523E-02  0.54370245E-02  0.51351761E-03  0.27917337E+00  0.61267770E-03
 0.89000000E+00  0.31575080E-02  0.30921781E-02  0.54740855E-02  0.51688461E-03  0.28343199E+00  0.59899915E-03
 0.90000000E+00  0.31753996E-02  0.31163290E-02  0.54647879E-02  0.51556277E-03  0.28545606E+00  0.59150480E-03
 0.91000000E+00  0.31685892E-02  0.31163557E-02  0.54100545E-02  0.50958153E-03  0.28527304E+00  0.59313543E-03
 0.92000000E+00  0.31376456E-02  0.30926710E-02  0.53111340E-02  0.49900294E-03  0.28292524E+00  0.60678022E-03
 0.93000000E+00  0.30832327E-02  0.30458316E-02  0.51695531E-02  0.48391870E-03  0.27846824E+00  0.63524519E-03
 0.94000000E+00  0.30061907E-02  0.29765191E-02  0.49870581E-02  0.46444722E-03  0.27196862E+00  0.68122525E-03
 0.95000000E+00  0.29074363E-02  0.28855233E-02  0.47656288E-02  0.44073070E-03  0.26350326E+00  0.74727981E-03
 0.96000000E+00  0.27879848E-02  0.27737246E-02  0.45073936E-02  0.41293225E-03  0.25315670E+00  0.83581181E-03
 0.97000000E+00  0.26489327E-02  0.26420783E-02  0.42146265E-02  0.38123320E-03  0.24102063E+00  0.94905022E-03
 0.98000000E+00  0.24914216E-02  0.24915995E-02  0.38896561E-02  0.34583039E-03  0.22719177E+00  0.10890357E-02
 0.99000000E+00  0.23166328E-02  0.23233492E-02  0.35350062E-02  0.30693371E-03  0.21177087E+00  0.12576092E-02
 0.10000000E+01  0.21258038E-02  0.21384208E-02  0.31531596E-02  0.26476375E-03  0.19486132E+00  0.14564038E-02
 0.10100000E+01  0.19201554E-02  0.19379290E-02  0.27466932E-02  0.21954953E-03  0.17656833E+00  0.16868392E-02
 0.10200000E+01  0.17009200E-02  0.17229981E-02  0.23180558E-02  0.17152652E-03  0.15699781E+00  0.19501181E-02
 0.10300000E+01  0.14693218E-02  0.14947530E-02  0.18697480E-02  0.12093468E-03  0.13625520E+00  0.22472259E-02
 0.10400000E+01  0.12265970E-02  0.12543099E-02  0.14044042E-02  0.68016732E-04  0.11444516E+00  0.25789319E-02
 0.10500000E+01  0.97391618E-03  0.10027691E-02  0.92437700E-03  0.13016602E-04  0.91670352E-01  0.29457925E-02
 0.10600000E+01  0.71245710E-03  0.74120801E-03  0.43202316E-03  0.43822037E-04  0.68031348E-01  0.33481562E-02
 0.10700000E+01  0.44332875E-03  0.47067558E-03  0.70308144E-04  0.10225704E-03  0.43625494E-01  0.37861703E-02
 0.10800000E+01  0.16762636E-03  0.19218728E-03  0.58028542E-03  0.16204895E-03  0.18547170E-01  0.42597888E-02
 0.10900000E+01  0.11361274E-03  0.93278889E-04  0.10960032E-02  0.22296196E-03  0.71132714E-02  0.47687811E-02
 0.11000000E+01  0.39940245E-03  0.38478566E-03  0.16151887E-02  0.28476487E-03  0.33269295E-01  0.53127427E-02
 0.11100000E+01  0.68880037E-03  0.68143908E-03  0.21360075E-02  0.34723176E-03  0.59838510E-01  0.58911055E-02
 0.11200000E+01  0.98091969E-03  0.98239047E-03  0.26566667E-02  0.41014271E-03  0.86742933E-01  0.65031494E-02
 0.11300000E+01  0.12749303E-02  0.12868377E-02  0.31753187E-02  0.47328430E-03  0.11390930E+00  0.71480147E-02
 0.11400000E+01  0.15700496E-02  0.15940259E-02  0.36903617E-02  0.53645007E-03  0.14126850E+00  0.78247141E-02
 0.11500000E+01  0.18655523E-02  0.19032480E-02  0.42004412E-02  0.59944086E-03  0.16875644E+00  0.85321453E-02
 0.11600000E+01  0.21607602E-02  0.22138444E-02  0.47038492E-02  0.66206513E-03  0.19631306E+00  0.92691038E-02
 0.11700000E+01  0.24550718E-02  0.25252025E-02  0.51996231E-02  0.72413910E-03  0.22388321E+00  0.10034295E-01
 0.11800000E+01  0.27479006E-02  0.28367559E-02  0.56863444E-02  0.78548694E-03  0.25141595E+00  0.10826349E-01
 0.11900000E+01  0.30387542E-02  0.31479833E-02  0.61629358E-02  0.84594079E-03  0.27886442E+00  0.11643828E-01
 0.12000000E+01  0.33271422E-02  0.34584073E-02  0.66284587E-02  0.90534085E-03  0.30618632E+00  0.12485242E-01
 0.12100000E+01  0.36126550E-02  0.37675925E-02  0.70821098E-02  0.96353527E-03  0.33334303E+00  0.13349062E-01
 0.12200000E+01  0.38949212E-02  0.40751440E-02  0.75229176E-02  0.10203801E-02  0.36029965E+00  0.14233725E-01
 0.12300000E+01  0.41735960E-02  0.43807058E-02  0.79502382E-02  0.10757393E-02  0.38702523E+00  0.15137649E-01
 0.12400000E+01  0.44483984E-02  0.46839582E-02  0.83634516E-02  0.11294844E-02  0.41349215E+00  0.16059242E-01
 0.12500000E+01  0.47190695E-02  0.49846164E-02  0.87620572E-02  0.11814945E-02  0.43967574E+00  0.16996911E-01
 0.12600000E+01  0.49853798E-02  0.52824284E-02  0.91453693E-02  0.12316559E-02  0.46555477E+00  0.17949070E-01
 0.12700000E+01  0.52471571E-02  0.55771726E-02  0.95133131E-02  0.12798621E-02  0.49111064E+00  0.18914148E-01
 0.12800000E+01  0.55042439E-02  0.58686556E-02  0.98652198E-02  0.13260136E-02  0.51632740E+00  0.19890597E-01
 0.12900000E+01  0.57564955E-02  0.61567109E-02  0.10201023E-01  0.13700172E-02  0.54119163E+00  0.20876897E-01
 0.13000000E+01  0.60038374E-02  0.64411959E-02  0.10520452E-01  0.14117865E-02  0.56569203E+00  0.21871565E-01
 0.13100000E+01  0.62461633E-02  0.67219905E-02  0.10823332E-01  0.14512409E-02  0.58981954E+00  0.22873155E-01
 0.13200000E+01  0.64834430E-02  0.69989952E-02  0.11109475E-01  0.14883059E-02  0.61356677E+00  0.23880267E-01
 0.13300000E+01  0.67156301E-02  0.72721286E-02  0.11378979E-01  0.15229125E-02  0.63692807E+00  0.24891549E-01
 0.13400000E+01  0.69427106E-02  0.75413262E-02  0.11631622E-01  0.15549972E-02  0.65989942E+00  0.25905698E-01
 0.13500000E+01  0.71646704E-02  0.78065383E-02  0.11867560E-01  0.15845014E-02  0.68247808E+00  0.26921466E-01
 0.13600000E+01  0.73815338E-02  0.80677288E-02  0.12086823E-01  0.16113715E-02  0.70466241E+00  0.27937660E-01
 0.13700000E+01  0.75933119E-02  0.83248728E-02  0.12289309E-01  0.16355585E-02  0.72645196E+00  0.28953144E-01
 0.13800000E+01  0.78000411E-02  0.85779558E-02  0.12475385E-01  0.16570178E-02  0.74784707E+00  0.29966838E-01
 0.13900000E+01  0.80017814E-02  0.88269723E-02  0.12644982E-01  0.16757087E-02  0.76884910E+00  0.30977720E-01
 0.14000000E+01  0.81985550E-02  0.90719238E-02  0.12798190E-01  0.16915946E-02  0.78945972E+00  0.31984827E-01
 0.14100000E+01  0.83904356E-02  0.93128184E-02  0.12935457E-01  0.17046425E-02  0.80968139E+00  0.32987252E-01
 0.14200000E+01  0.85774864E-02  0.95496691E-02  0.13056688E-01  0.17148229E-02  0.82951697E+00  0.33984143E-01
 0.14300000E+01  0.87597597E-02  0.97824931E-02  0.13162140E-01  0.17221095E-02  0.84896947E+00  0.34974703E-01
 0.14400000E+01  0.89373456E-02  0.10011310E-01  0.13252121E-01  0.17264790E-02  0.86804252E+00  0.35958190E-01
 0.14500000E+01  0.91102913E-02  0.10236143E-01  0.13326786E-01  0.17279113E-02  0.88673952E+00  0.36933911E-01
 0.14600000E+01  0.92786702E-02  0.10457015E-01  0.13386440E-01  0.17263886E-02  0.90506432E+00  0.37901224E-01
 0.14700000E+01  0.94425711E-02  0.10673951E-01  0.13431128E-01  0.17218960E-02  0.92302042E+00  0.38859533E-01
 0.14800000E+01  0.96020577E-02  0.10886974E-01  0.13461242E-01  0.17144207E-02  0.94061160E+00  0.39808287E-01
 0.14900000E+01  0.97571883E-02  0.11096108E-01  0.13477115E-01  0.17039525E-02  0.95784159E+00  0.40746977E-01
 0.15000000E+01  0.99080647E-02  0.11301377E-01  0.13478717E-01  0.16904832E-02  0.97471369E+00  0.41675135E-01
 0.15100000E+01  0.10054722E-01  0.11502799E-01  0.13466561E-01  0.16740065E-02  0.99123123E+00  0.42592328E-01
 0.15200000E+01  0.10197250E-01  0.11700395E-01  0.13440793E-01  0.16545182E-02  0.10073973E+01  0.43498159E-01
 0.15300000E+01  0.10335638E-01  0.11894180E-01  0.13401699E-01  0.16320161E-02  0.10232148E+01  0.44392261E-01
 0.15400000E+01  0.10470081E-01  0.12084169E-01  0.13349399E-01  0.16064993E-02  0.10386864E+01  0.45274298E-01
 0.15500000E+01  0.10600475E-01  0.12270372E-01  0.13284347E-01  0.15779690E-02  0.10538144E+01  0.46143958E-01
 0.15600000E+01  0.10727018E-01  0.12452797E-01  0.13206730E-01  0.15464278E-02  0.10686008E+01  0.47000956E-01
 0.15700000E+01  0.10849712E-01  0.12631448E-01  0.13116869E-01  0.15118799E-02  0.10830472E+01  0.47845024E-01
 0.15800000E+01  0.10968557E-01  0.12806327E-01  0.13014817E-01  0.14743311E-02  0.10971553E+01  0.48675917E-01
 0.15900000E+01  0.11083660E-01  0.12977431E-01  0.12900956E-01  0.14337887E-02  0.11109259E+01  0.49493404E-01
 0.16000000E+01  0.11195027E-01  0.13144755E-01  0.12775601E-01  0.13902612E-02  0.11243600E+01  0.50297268E-01
 0.16100000E+01  0.11302666E-01  0.13308289E-01  0.12638896E-01  0.13437588E-02  0.11374579E+01  0.51087305E-01
 0.16200000E+01  0.11406688E-01  0.13468021E-01  0.12491014E-01  0.12942929E-02  0.11502198E+01  0.51863322E-01
 0.16300000E+01  0.11507107E-01  0.13623934E-01  0.12332457E-01  0.12418766E-02  0.11626456E+01  0.52625133E-01
 0.16400000E+01  0.11603838E-01  0.13776009E-01  0.12163257E-01  0.11865240E-02  0.11747346E+01  0.53372558E-01
 0.16500000E+01  0.11696998E-01  0.13924223E-01  0.11983671E-01  0.11282508E-02  0.11864861E+01  0.54105422E-01
 0.16600000E+01  0.11786609E-01  0.14068550E-01  0.11793984E-01  0.10670743E-02  0.11978996E+01  0.54823554E-01
 0.16700000E+01  0.11872692E-01  0.14208961E-01  0.11594411E-01  0.10030128E-02  0.12089719E+01  0.55526786E-01
 0.16800000E+01  0.11955275E-01  0.14345425E-01  0.11385289E-01  0.93608638E-03  0.12197037E+01  0.56214947E-01
 0.16900000E+01  0.12034287E-01  0.14477906E-01  0.11166684E-01  0.86631635E-03  0.12300913E+01  0.56887869E-01
 0.17000000E+01  0.12109758E-01  0.14606366E-01  0.10938987E-01  0.79372559E-03  0.12401338E+01  0.57545382E-01
 0.17100000E+01  0.12181726E-01  0.14730767E-01  0.10702312E-01  0.71833844E-03  0.12498288E+01  0.58187312E-01
 0.17200000E+01  0.12250229E-01  0.14851066E-01  0.10456900E-01  0.64018078E-03  0.12591728E+01  0.58813484E-01
 0.17300000E+01  0.12315209E-01  0.14967218E-01  0.10203015E-01  0.55928002E-03  0.12681639E+01  0.59423718E-01
 0.17400000E+01  0.12376615E-01  0.15079177E-01  0.99409451E-02  0.47566514E-03  0.12767990E+01  0.60017830E-01
 0.17500000E+01  0.12434596E-01  0.15186896E-01  0.96708015E-02  0.38936674E-03  0.12850746E+01  0.60595631E-01
 0.17600000E+01  0.12489008E-01  0.15290324E-01  0.93929178E-02  0.30041705E-03  0.12929881E+01  0.61156929E-01
 0.17700000E+01  0.12539911E-01  0.15389411E-01  0.91075496E-02  0.20884998E-03  0.13005357E+01  0.61701525E-01
 0.17800000E+01  0.12587268E-01  0.15484103E-01  0.88147743E-02  0.11470110E-03  0.13077142E+01  0.62229214E-01
 0.17900000E+01  0.12631148E-01  0.15574349E-01  0.85148902E-02  0.18007748E-04  0.13145193E+01  0.62739788E-01
 0.18000000E+01  0.12671427E-01  0.15660094E-01  0.82082162E-02  0.81190994E-04  0.13209485E+01  0.63233032E-01
 0.18100000E+01  0.12708181E-01  0.15741282E-01  0.78948909E-02  0.18285426E-03  0.13269972E+01  0.63708724E-01
 0.18200000E+01  0.12741397E-01  0.15817860E-01  0.75751721E-02  0.28693935E-03  0.13326633E+01  0.64166641E-01
 0.18300000E+01  0.12770963E-01  0.15889770E-01  0.72493363E-02  0.39340176E-03  0.13379409E+01  0.64606551E-01
 0.18400000E+01  0.12796975E-01  0.15956957E-01  0.69175779E-02  0.50219508E-03  0.13428268E+01  0.65028219E-01
 0.18500000E+01  0.12819434E-01  0.16019366E-01  0.65801084E-02  0.61327103E-03  0.13473176E+01  0.65431405E-01
 0.18600000E+01  0.12838247E-01  0.16076940E-01  0.62371561E-02  0.72657942E-03  0.13514099E+01  0.65815865E-01
 0.18700000E+01  0.12853327E-01  0.16129625E-01  0.58890651E-02  0.84206812E-03  0.13550990E+01  0.66181352E-01
 0.18800000E+01  0.12864892E-01  0.16177366E-01  0.55359944E-02  0.95968306E-03  0.13583823E+01  0.66527613E-01
 0.18900000E+01  0.12872768E-01  0.16220109E-01  0.51781175E-02  0.10793682E-02  0.13612540E+01  0.66854395E-01
 0.19000000E+01  0.12876986E-01  0.16257800E-01  0.48158216E-02  0.12010656E-02  0.13637131E+01  0.67161440E-01
 0.19100000E+01  0.12877484E-01  0.16290388E-01  0.44493063E-02  0.13247152E-02  0.13657546E+01  0.67448490E-01
 0.19200000E+01  0.12874306E-01  0.16317820E-01  0.40787835E-02  0.14502551E-02  0.13673744E+01  0.67715282E-01
 0.19300000E+01  0.12867503E-01  0.16340048E-01  0.37045760E-02  0.15776213E-02  0.13685705E+01  0.67961556E-01
 0.19400000E+01  0.12856933E-01  0.16357021E-01  0.33268170E-02  0.17067478E-02  0.13693395E+01  0.68187048E-01
 0.19500000E+01  0.12842660E-01  0.16368694E-01  0.29458489E-02  0.18375668E-02  0.13696772E+01  0.68391496E-01
 0.19600000E+01  0.12824655E-01  0.16375020E-01  0.25619227E-02  0.19700083E-02  0.13695813E+01  0.68574636E-01
 0.19700000E+01  0.12802897E-01  0.16375955E-01  0.21751970E-02  0.21040004E-02  0.13690494E+01  0.68736207E-01
 0.19800000E+01  0.12777369E-01  0.16371458E-01  0.17860371E-02  0.22394693E-02  0.13680771E+01  0.68875948E-01
 0.19900000E+01  0.12748165E-01  0.16361487E-01  0.13946139E-02  0.23763392E-02  0.13666639E+01  0.68993601E-01
 0.20000000E+01  0.12715182E-01  0.16346005E-01  0.10013031E-02  0.25145323E-02  0.13648053E+01  0.69088909E-01
 0.20100000E+01  0.12678528E-01  0.16324976E-01  0.60628439E-03  0.26539690E-02  0.13624999E+01  0.69161617E-01
 0.20200000E+01  0.12638016E-01  0.16298365E-01  0.20984006E-03  0.27945678E-02  0.13597451E+01  0.69211476E-01
 0.20300000E+01  0.12593765E-01  0.16266141E-01  0.18784560E-03  0.29362453E-02  0.13565404E+01  0.69238240E-01
 0.20400000E+01  0.12545804E-01  0.16228274E-01  0.58638750E-03  0.30789162E-02  0.13528822E+01  0.69241664E-01
 0.20500000E+01  0.12494066E-01  0.16184738E-01  0.98560068E-03  0.32224935E-02  0.13487700E+01  0.69221512E-01
 0.20600000E+01  0.12438595E-01  0.16135508E-01  0.13852014E-02  0.33668885E-02  0.13442022E+01  0.69177550E-01
 0.20700000E+01  0.12379439E-01  0.16080561E-01  0.17849080E-02  0.35120106E-02  0.13391772E+01  0.69109552E-01
 0.20800000E+01  0.12316455E-01  0.16019880E-01  0.21845422E-02  0.36577677E-02  0.13336945E+01  0.69017295E-01
 0.20900000E+01  0.12249807E-01  0.15953446E-01  0.25836300E-02  0.38040658E-02  0.13277534E+01  0.68900566E-01
 0.21000000E+01  0.12179365E-01  0.15881247E-01  0.29821025E-02  0.39508096E-02  0.13213526E+01  0.68759155E-01
 0.21100000E+01  0.12105308E-01  0.15803270E-01  0.33796976E-02  0.40979020E-02  0.13144913E+01  0.68592861E-01
 0.21200000E+01  0.12027522E-01  0.15719508E-01  0.37759602E-02  0.42452446E-02  0.13071711E+01  0.68401490E-01
 0.21300000E+01  0.11945999E-01  0.15629956E-01  0.41708440E-02  0.43927374E-02  0.12993904E+01  0.68184857E-01
 0.21400000E+01  0.11860939E-01  0.15534611E-01  0.45639121E-02  0.45402791E-02  0.12911508E+01  0.67942784E-01
 0.21500000E+01  0.11772150E-01  0.15433473E-01  0.49550383E-02  0.46877670E-02  0.12824518E+01  0.67675101E-01
 0.21600000E+01  0.11679747E-01  0.15326546E-01  0.53439082E-02  0.48350973E-02  0.12732949E+01  0.67381648E-01
 0.21700000E+01  0.11583650E-01  0.15213836E-01  0.57302202E-02  0.49821647E-02  0.12636801E+01  0.67062273E-01
