 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.626618253891559E-01
 #      Coulomb phase shift=-1.012178227200081E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   2.36300000E+01 -6.35823167E-01 -7.29655778E-01
   2.36400000E+01 -6.43089221E-01 -7.23543391E-01
   2.36500000E+01 -6.50293805E-01 -7.17362017E-01
   2.36600000E+01 -6.57436233E-01 -7.11112249E-01
   2.36700000E+01 -6.64515824E-01 -7.04794689E-01
   2.36800000E+01 -6.71531903E-01 -6.98409944E-01
   2.36900000E+01 -6.78483801E-01 -6.91958629E-01
   2.37000000E+01 -6.85370856E-01 -6.85441363E-01
   2.37100000E+01 -6.92192411E-01 -6.78858772E-01
   2.37200000E+01 -6.98947816E-01 -6.72211490E-01
   2.37300000E+01 -7.05636427E-01 -6.65500155E-01
   2.37400000E+01 -7.12257607E-01 -6.58725412E-01
   2.37500000E+01 -7.18810726E-01 -6.51887911E-01
   2.37600000E+01 -7.25295159E-01 -6.44988309E-01
   2.37700000E+01 -7.31710287E-01 -6.38027270E-01
   2.37800000E+01 -7.38055501E-01 -6.31005460E-01
   2.37900000E+01 -7.44330196E-01 -6.23923555E-01
   2.38000000E+01 -7.50533775E-01 -6.16782234E-01
   2.38100000E+01 -7.56665645E-01 -6.09582182E-01
   2.38200000E+01 -7.62725225E-01 -6.02324092E-01
   2.38300000E+01 -7.68711936E-01 -5.95008658E-01
   2.38400000E+01 -7.74625209E-01 -5.87636583E-01
   2.38500000E+01 -7.80464481E-01 -5.80208575E-01
   2.38600000E+01 -7.86229196E-01 -5.72725346E-01
   2.38700000E+01 -7.91918806E-01 -5.65187612E-01
   2.38800000E+01 -7.97532769E-01 -5.57596099E-01
   2.38900000E+01 -8.03070552E-01 -5.49951533E-01
   2.39000000E+01 -8.08531626E-01 -5.42254647E-01
   2.39100000E+01 -8.13915473E-01 -5.34506179E-01
   2.39200000E+01 -8.19221580E-01 -5.26706872E-01
   2.39300000E+01 -8.24449443E-01 -5.18857474E-01
   2.39400000E+01 -8.29598565E-01 -5.10958737E-01
   2.39500000E+01 -8.34668456E-01 -5.03011417E-01
   2.39600000E+01 -8.39658634E-01 -4.95016277E-01
   2.39700000E+01 -8.44568624E-01 -4.86974082E-01
   2.39800000E+01 -8.49397961E-01 -4.78885603E-01
   2.39900000E+01 -8.54146185E-01 -4.70751614E-01
   2.40000000E+01 -8.58812844E-01 -4.62572895E-01
   2.40100000E+01 -8.63397496E-01 -4.54350228E-01
   2.40200000E+01 -8.67899705E-01 -4.46084402E-01
   2.40300000E+01 -8.72319043E-01 -4.37776208E-01
   2.40400000E+01 -8.76655091E-01 -4.29426440E-01
   2.40500000E+01 -8.80907436E-01 -4.21035899E-01
   2.40600000E+01 -8.85075675E-01 -4.12605388E-01
   2.40700000E+01 -8.89159413E-01 -4.04135713E-01
   2.40800000E+01 -8.93158262E-01 -3.95627685E-01
   2.40900000E+01 -8.97071842E-01 -3.87082118E-01
   2.41000000E+01 -9.00899782E-01 -3.78499830E-01
   2.41100000E+01 -9.04641719E-01 -3.69881643E-01
   2.41200000E+01 -9.08297298E-01 -3.61228380E-01
   2.41300000E+01 -9.11866172E-01 -3.52540869E-01
   2.41400000E+01 -9.15348004E-01 -3.43819941E-01
   2.41500000E+01 -9.18742462E-01 -3.35066431E-01
   2.41600000E+01 -9.22049226E-01 -3.26281175E-01
   2.41700000E+01 -9.25267983E-01 -3.17465014E-01
   2.41800000E+01 -9.28398427E-01 -3.08618791E-01
   2.41900000E+01 -9.31440261E-01 -2.99743350E-01
   2.42000000E+01 -9.34393199E-01 -2.90839542E-01
   2.42100000E+01 -9.37256960E-01 -2.81908216E-01
   2.42200000E+01 -9.40031274E-01 -2.72950228E-01
   2.42300000E+01 -9.42715879E-01 -2.63966431E-01
   2.42400000E+01 -9.45310520E-01 -2.54957686E-01
   2.42500000E+01 -9.47814952E-01 -2.45924854E-01
   2.42600000E+01 -9.50228940E-01 -2.36868796E-01
   2.42700000E+01 -9.52552254E-01 -2.27790379E-01
   2.42800000E+01 -9.54784675E-01 -2.18690470E-01
   2.42900000E+01 -9.56925994E-01 -2.09569937E-01
   2.43000000E+01 -9.58976008E-01 -2.00429653E-01
   2.43100000E+01 -9.60934524E-01 -1.91270491E-01
   2.43200000E+01 -9.62801358E-01 -1.82093324E-01
   2.43300000E+01 -9.64576334E-01 -1.72899029E-01
   2.43400000E+01 -9.66259285E-01 -1.63688484E-01
   2.43500000E+01 -9.67850052E-01 -1.54462569E-01
   2.43600000E+01 -9.69348488E-01 -1.45222165E-01
   2.43700000E+01 -9.70754450E-01 -1.35968153E-01
   2.43800000E+01 -9.72067808E-01 -1.26701416E-01
   2.43900000E+01 -9.73288439E-01 -1.17422840E-01
   2.44000000E+01 -9.74416229E-01 -1.08133310E-01
   2.44100000E+01 -9.75451072E-01 -9.88337127E-02
   2.44200000E+01 -9.76392872E-01 -8.95249347E-02
   2.44300000E+01 -9.77241543E-01 -8.02078647E-02
   2.44400000E+01 -9.77997005E-01 -7.08833916E-02
   2.44500000E+01 -9.78659189E-01 -6.15524050E-02
   2.44600000E+01 -9.79228034E-01 -5.22157949E-02
   2.44700000E+01 -9.79703489E-01 -4.28744520E-02
   2.44800000E+01 -9.80085510E-01 -3.35292672E-02
   2.44900000E+01 -9.80374065E-01 -2.41811317E-02
   2.45000000E+01 -9.80569126E-01 -1.48309371E-02
   2.45100000E+01 -9.80670679E-01 -5.47957483E-03
   2.45200000E+01 -9.80678717E-01  3.87206338E-03
   2.45300000E+01 -9.80593240E-01  1.32230860E-02
   2.45400000E+01 -9.80414260E-01  2.25726015E-02
   2.45500000E+01 -9.80141796E-01  3.19197186E-02
   2.45600000E+01 -9.79775877E-01  4.12635465E-02
   2.45700000E+01 -9.79316539E-01  5.06031946E-02
   2.45800000E+01 -9.78763830E-01  5.99377728E-02
   2.45900000E+01 -9.78117804E-01  6.92663914E-02
   2.46000000E+01 -9.77378525E-01  7.85881618E-02
   2.46100000E+01 -9.76546066E-01  8.79021955E-02
   2.46200000E+01 -9.75620510E-01  9.72076054E-02
   2.46300000E+01 -9.74601946E-01  1.06503505E-01
   2.46400000E+01 -9.73490474E-01  1.15789008E-01
   2.46500000E+01 -9.72286203E-01  1.25063232E-01
   2.46600000E+01 -9.70989250E-01  1.34325291E-01
   2.46700000E+01 -9.69599741E-01  1.43574305E-01
   2.46800000E+01 -9.68117810E-01  1.52809392E-01
   2.46900000E+01 -9.66543602E-01  1.62029674E-01
   2.47000000E+01 -9.64877269E-01  1.71234272E-01
   2.47100000E+01 -9.63118972E-01  1.80422309E-01
   2.47200000E+01 -9.61268881E-01  1.89592912E-01
   2.47300000E+01 -9.59327175E-01  1.98745207E-01
   2.47400000E+01 -9.57294041E-01  2.07878324E-01
   2.47500000E+01 -9.55169675E-01  2.16991392E-01
   2.47600000E+01 -9.52954283E-01  2.26083545E-01
   2.47700000E+01 -9.50648077E-01  2.35153917E-01
   2.47800000E+01 -9.48251280E-01  2.44201646E-01
   2.47900000E+01 -9.45764122E-01  2.53225870E-01
   2.48000000E+01 -9.43186844E-01  2.62225732E-01
   2.48100000E+01 -9.40519692E-01  2.71200374E-01
   2.48200000E+01 -9.37762923E-01  2.80148943E-01
   2.48300000E+01 -9.34916803E-01  2.89070589E-01
   2.48400000E+01 -9.31981604E-01  2.97964462E-01
   2.48500000E+01 -9.28957609E-01  3.06829716E-01
   2.48600000E+01 -9.25845108E-01  3.15665510E-01
   2.48700000E+01 -9.22644400E-01  3.24471002E-01
   2.48800000E+01 -9.19355792E-01  3.33245355E-01
   2.48900000E+01 -9.15979599E-01  3.41987736E-01
   2.49000000E+01 -9.12516146E-01  3.50697313E-01
   2.49100000E+01 -9.08965765E-01  3.59373258E-01
   2.49200000E+01 -9.05328796E-01  3.68014747E-01
   2.49300000E+01 -9.01605588E-01  3.76620959E-01
   2.49400000E+01 -8.97796497E-01  3.85191075E-01
   2.49500000E+01 -8.93901889E-01  3.93724282E-01
   2.49600000E+01 -8.89922137E-01  4.02219768E-01
   2.49700000E+01 -8.85857622E-01  4.10676727E-01
   2.49800000E+01 -8.81708734E-01  4.19094355E-01
   2.49900000E+01 -8.77475869E-01  4.27471853E-01
   2.50000000E+01 -8.73159433E-01  4.35808424E-01
   2.50100000E+01 -8.68759839E-01  4.44103278E-01
   2.50200000E+01 -8.64277509E-01  4.52355627E-01
   2.50300000E+01 -8.59712871E-01  4.60564686E-01
   2.50400000E+01 -8.55066362E-01  4.68729677E-01
   2.50500000E+01 -8.50338427E-01  4.76849824E-01
   2.50600000E+01 -8.45529518E-01  4.84924357E-01
   2.50700000E+01 -8.40640095E-01  4.92952509E-01
   2.50800000E+01 -8.35670625E-01  5.00933518E-01
   2.50900000E+01 -8.30621584E-01  5.08866627E-01
   2.51000000E+01 -8.25493455E-01  5.16751082E-01
   2.51100000E+01 -8.20286727E-01  5.24586137E-01
   2.51200000E+01 -8.15001899E-01  5.32371047E-01
   2.51300000E+01 -8.09639476E-01  5.40105074E-01
   2.51400000E+01 -8.04199970E-01  5.47787485E-01
   2.51500000E+01 -7.98683900E-01  5.55417550E-01
   2.51600000E+01 -7.93091795E-01  5.62994547E-01
   2.51700000E+01 -7.87424189E-01  5.70517756E-01
   2.51800000E+01 -7.81681622E-01  5.77986464E-01
   2.51900000E+01 -7.75864644E-01  5.85399964E-01
   2.52000000E+01 -7.69973809E-01  5.92757552E-01
   2.52100000E+01 -7.64009681E-01  6.00058531E-01
   2.52200000E+01 -7.57972829E-01  6.07302208E-01
   2.52300000E+01 -7.51863830E-01  6.14487899E-01
   2.52400000E+01 -7.45683267E-01  6.21614921E-01
   2.52500000E+01 -7.39431730E-01  6.28682599E-01
   2.52600000E+01 -7.33109815E-01  6.35690264E-01
   2.52700000E+01 -7.26718127E-01  6.42637251E-01
   2.52800000E+01 -7.20257275E-01  6.49522904E-01
   2.52900000E+01 -7.13727875E-01  6.56346570E-01
   2.53000000E+01 -7.07130552E-01  6.63107602E-01
   2.53100000E+01 -7.00465934E-01  6.69805360E-01
   2.53200000E+01 -6.93734658E-01  6.76439211E-01
   2.53300000E+01 -6.86937365E-01  6.83008526E-01
   2.53400000E+01 -6.80074704E-01  6.89512684E-01
   2.53500000E+01 -6.73147331E-01  6.95951069E-01
   2.53600000E+01 -6.66155904E-01  7.02323072E-01
   2.53700000E+01 -6.59101092E-01  7.08628089E-01
   2.53800000E+01 -6.51983568E-01  7.14865525E-01
   2.53900000E+01 -6.44804009E-01  7.21034789E-01
   2.54000000E+01 -6.37563101E-01  7.27135299E-01
   2.54100000E+01 -6.30261534E-01  7.33166476E-01
   2.54200000E+01 -6.22900005E-01  7.39127751E-01
   2.54300000E+01 -6.15479214E-01  7.45018561E-01
   2.54400000E+01 -6.07999870E-01  7.50838348E-01
   2.54500000E+01 -6.00462686E-01  7.56586562E-01
   2.54600000E+01 -5.92868379E-01  7.62262661E-01
   2.54700000E+01 -5.85217675E-01  7.67866107E-01
   2.54800000E+01 -5.77511301E-01  7.73396372E-01
   2.54900000E+01 -5.69749993E-01  7.78852934E-01
   2.55000000E+01 -5.61934490E-01  7.84235276E-01
   2.55100000E+01 -5.54065537E-01  7.89542891E-01
   2.55200000E+01 -5.46143883E-01  7.94775278E-01
   2.55300000E+01 -5.38170283E-01  7.99931942E-01
   2.55400000E+01 -5.30145498E-01  8.05012398E-01
   2.55500000E+01 -5.22070291E-01  8.10016166E-01
   2.55600000E+01 -5.13945432E-01  8.14942774E-01
   2.55700000E+01 -5.05771694E-01  8.19791756E-01
   2.55800000E+01 -4.97549857E-01  8.24562657E-01
   2.55900000E+01 -4.89280703E-01  8.29255026E-01
   2.56000000E+01 -4.80965020E-01  8.33868421E-01
   2.56100000E+01 -4.72603599E-01  8.38402406E-01
   2.56200000E+01 -4.64197238E-01  8.42856556E-01
   2.56300000E+01 -4.55746736E-01  8.47230450E-01
   2.56400000E+01 -4.47252898E-01  8.51523677E-01
   2.56500000E+01 -4.38716532E-01  8.55735831E-01
   2.56600000E+01 -4.30138453E-01  8.59866518E-01
   2.56700000E+01 -4.21519475E-01  8.63915348E-01
   2.56800000E+01 -4.12860420E-01  8.67881940E-01
   2.56900000E+01 -4.04162111E-01  8.71765921E-01
   2.57000000E+01 -3.95425378E-01  8.75566926E-01
   2.57100000E+01 -3.86651051E-01  8.79284598E-01
   2.57200000E+01 -3.77839965E-01  8.82918587E-01
   2.57300000E+01 -3.68992959E-01  8.86468553E-01
   2.57400000E+01 -3.60110875E-01  8.89934161E-01
   2.57500000E+01 -3.51194558E-01  8.93315087E-01
   2.57600000E+01 -3.42244857E-01  8.96611013E-01
   2.57700000E+01 -3.33262622E-01  8.99821631E-01
   2.57800000E+01 -3.24248709E-01  9.02946638E-01
   2.57900000E+01 -3.15203976E-01  9.05985743E-01
   2.58000000E+01 -3.06129282E-01  9.08938661E-01
   2.58100000E+01 -2.97025491E-01  9.11805115E-01
   2.58200000E+01 -2.87893469E-01  9.14584837E-01
   2.58300000E+01 -2.78734084E-01  9.17277567E-01
   2.58400000E+01 -2.69548208E-01  9.19883054E-01
   2.58500000E+01 -2.60336715E-01  9.22401054E-01
   2.58600000E+01 -2.51100479E-01  9.24831332E-01
   2.58700000E+01 -2.41840381E-01  9.27173661E-01
   2.58800000E+01 -2.32557300E-01  9.29427823E-01
   2.58900000E+01 -2.23252119E-01  9.31593609E-01
   2.59000000E+01 -2.13925723E-01  9.33670816E-01
   2.59100000E+01 -2.04578999E-01  9.35659252E-01
   2.59200000E+01 -1.95212835E-01  9.37558732E-01
   2.59300000E+01 -1.85828121E-01  9.39369080E-01
   2.59400000E+01 -1.76425751E-01  9.41090127E-01
   2.59500000E+01 -1.67006617E-01  9.42721716E-01
   2.59600000E+01 -1.57571615E-01  9.44263694E-01
   2.59700000E+01 -1.48121642E-01  9.45715921E-01
   2.59800000E+01 -1.38657596E-01  9.47078262E-01
   2.59900000E+01 -1.29180377E-01  9.48350593E-01
   2.60000000E+01 -1.19690885E-01  9.49532796E-01
   2.60100000E+01 -1.10190022E-01  9.50624763E-01
   2.60200000E+01 -1.00678691E-01  9.51626396E-01
   2.60300000E+01 -9.11577953E-02  9.52537604E-01
   2.60400000E+01 -8.16282403E-02  9.53358304E-01
   2.60500000E+01 -7.20909312E-02  9.54088423E-01
   2.60600000E+01 -6.25467740E-02  9.54727895E-01
   2.60700000E+01 -5.29966756E-02  9.55276665E-01
   2.60800000E+01 -4.34415432E-02  9.55734684E-01
   2.60900000E+01 -3.38822846E-02  9.56101913E-01
   2.61000000E+01 -2.43198077E-02  9.56378322E-01
   2.61100000E+01 -1.47550209E-02  9.56563889E-01
   2.61200000E+01 -5.18883278E-03  9.56658601E-01
   2.61300000E+01  4.37784820E-03  9.56662452E-01
   2.61400000E+01  1.39441134E-02  9.56575447E-01
   2.61500000E+01  2.35090543E-02  9.56397599E-01
   2.61600000E+01  3.30717626E-02  9.56128928E-01
   2.61700000E+01  4.26313302E-02  9.55769465E-01
   2.61800000E+01  5.21868494E-02  9.55319247E-01
   2.61900000E+01  6.17374128E-02  9.54778322E-01
   2.62000000E+01  7.12821137E-02  9.54146746E-01
   2.62100000E+01  8.08200458E-02  9.53424583E-01
   2.62200000E+01  9.03503036E-02  9.52611905E-01
   2.62300000E+01  9.98719825E-02  9.51708795E-01
   2.62400000E+01  1.09384178E-01  9.50715341E-01
   2.62500000E+01  1.18885988E-01  9.49631644E-01
   2.62600000E+01  1.28376511E-01  9.48457809E-01
   2.62700000E+01  1.37854845E-01  9.47193952E-01
   2.62800000E+01  1.47320090E-01  9.45840198E-01
   2.62900000E+01  1.56771349E-01  9.44396680E-01
   2.63000000E+01  1.66207725E-01  9.42863538E-01
   2.63100000E+01  1.75628322E-01  9.41240923E-01
   2.63200000E+01  1.85032246E-01  9.39528992E-01
   2.63300000E+01  1.94418605E-01  9.37727913E-01
   2.63400000E+01  2.03786507E-01  9.35837860E-01
   2.63500000E+01  2.13135066E-01  9.33859017E-01
   2.63600000E+01  2.22463392E-01  9.31791577E-01
   2.63700000E+01  2.31770603E-01  9.29635738E-01
   2.63800000E+01  2.41055813E-01  9.27391711E-01
   2.63900000E+01  2.50318144E-01  9.25059712E-01
   2.64000000E+01  2.59556715E-01  9.22639966E-01
   2.64100000E+01  2.68770651E-01  9.20132708E-01
   2.64200000E+01  2.77959078E-01  9.17538179E-01
   2.64300000E+01  2.87121125E-01  9.14856630E-01
   2.64400000E+01  2.96255922E-01  9.12088318E-01
   2.64500000E+01  3.05362603E-01  9.09233512E-01
   2.64600000E+01  3.14440304E-01  9.06292486E-01
   2.64700000E+01  3.23488166E-01  9.03265522E-01
   2.64800000E+01  3.32505329E-01  9.00152912E-01
   2.64900000E+01  3.41490940E-01  8.96954956E-01
   2.65000000E+01  3.50444145E-01  8.93671961E-01
   2.65100000E+01  3.59364097E-01  8.90304241E-01
   2.65200000E+01  3.68249949E-01  8.86852122E-01
   2.65300000E+01  3.77100859E-01  8.83315933E-01
   2.65400000E+01  3.85915988E-01  8.79696015E-01
   2.65500000E+01  3.94694501E-01  8.75992714E-01
   2.65600000E+01  4.03435566E-01  8.72206386E-01
   2.65700000E+01  4.12138353E-01  8.68337395E-01
   2.65800000E+01  4.20802039E-01  8.64386109E-01
   2.65900000E+01  4.29425802E-01  8.60352910E-01
   2.66000000E+01  4.38008826E-01  8.56238182E-01
   2.66100000E+01  4.46550296E-01  8.52042319E-01
   2.66200000E+01  4.55049403E-01  8.47765725E-01
   2.66300000E+01  4.63505342E-01  8.43408807E-01
   2.66400000E+01  4.71917313E-01  8.38971982E-01
   2.66500000E+01  4.80284517E-01  8.34455676E-01
   2.66600000E+01  4.88606163E-01  8.29860321E-01
   2.66700000E+01  4.96881461E-01  8.25186355E-01
   2.66800000E+01  5.05109629E-01  8.20434226E-01
   2.66900000E+01  5.13289887E-01  8.15604387E-01
   2.67000000E+01  5.21421460E-01  8.10697301E-01
   2.67100000E+01  5.29503577E-01  8.05713437E-01
   2.67200000E+01  5.37535474E-01  8.00653270E-01
   2.67300000E+01  5.45516390E-01  7.95517284E-01
   2.67400000E+01  5.53445569E-01  7.90305969E-01
   2.67500000E+01  5.61322260E-01  7.85019823E-01
   2.67600000E+01  5.69145717E-01  7.79659351E-01
   2.67700000E+01  5.76915201E-01  7.74225064E-01
   2.67800000E+01  5.84629974E-01  7.68717481E-01
   2.67900000E+01  5.92289308E-01  7.63137127E-01
   2.68000000E+01  5.99892476E-01  7.57484536E-01
   2.68100000E+01  6.07438759E-01  7.51760245E-01
   2.68200000E+01  6.14927444E-01  7.45964801E-01
   2.68300000E+01  6.22357820E-01  7.40098758E-01
   2.68400000E+01  6.29729185E-01  7.34162673E-01
   2.68500000E+01  6.37040842E-01  7.28157113E-01
   2.68600000E+01  6.44292098E-01  7.22082651E-01
   2.68700000E+01  6.51482267E-01  7.15939866E-01
   2.68800000E+01  6.58610669E-01  7.09729342E-01
   2.68900000E+01  6.65676630E-01  7.03451672E-01
   2.69000000E+01  6.72679481E-01  6.97107454E-01
   2.69100000E+01  6.79618560E-01  6.90697292E-01
   2.69200000E+01  6.86493209E-01  6.84221797E-01
   2.69300000E+01  6.93302780E-01  6.77681585E-01
   2.69400000E+01  7.00046627E-01  6.71077280E-01
   2.69500000E+01  7.06724114E-01  6.64409509E-01
   2.69600000E+01  7.13334608E-01  6.57678909E-01
   2.69700000E+01  7.19877485E-01  6.50886120E-01
   2.69800000E+01  7.26352125E-01  6.44031788E-01
   2.69900000E+01  7.32757917E-01  6.37116565E-01
   2.70000000E+01  7.39094256E-01  6.30141111E-01
   2.70100000E+01  7.45360541E-01  6.23106088E-01
   2.70200000E+01  7.51556181E-01  6.16012166E-01
   2.70300000E+01  7.57680590E-01  6.08860020E-01
   2.70400000E+01  7.63733190E-01  6.01650330E-01
   2.70500000E+01  7.69713407E-01  5.94383782E-01
   2.70600000E+01  7.75620678E-01  5.87061067E-01
   2.70700000E+01  7.81454444E-01  5.79682881E-01
   2.70800000E+01  7.87214153E-01  5.72249927E-01
   2.70900000E+01  7.92899262E-01  5.64762910E-01
   2.71000000E+01  7.98509234E-01  5.57222543E-01
   2.71100000E+01  8.04043538E-01  5.49629542E-01
   2.71200000E+01  8.09501651E-01  5.41984630E-01
   2.71300000E+01  8.14883060E-01  5.34288532E-01
   2.71400000E+01  8.20187254E-01  5.26541981E-01
   2.71500000E+01  8.25413733E-01  5.18745712E-01
   2.71600000E+01  8.30562005E-01  5.10900466E-01
   2.71700000E+01  8.35631582E-01  5.03006988E-01
   2.71800000E+01  8.40621986E-01  4.95066029E-01
   2.71900000E+01  8.45532747E-01  4.87078343E-01
   2.72000000E+01  8.50363400E-01  4.79044689E-01
   2.72100000E+01  8.55113490E-01  4.70965829E-01
   2.72200000E+01  8.59782568E-01  4.62842530E-01
   2.72300000E+01  8.64370195E-01  4.54675566E-01
   2.72400000E+01  8.68875937E-01  4.46465710E-01
   2.72500000E+01  8.73299369E-01  4.38213742E-01
   2.72600000E+01  8.77640074E-01  4.29920446E-01
   2.72700000E+01  8.81897643E-01  4.21586609E-01
   2.72800000E+01  8.86071674E-01  4.13213022E-01
   2.72900000E+01  8.90161773E-01  4.04800481E-01
   2.73000000E+01  8.94167556E-01  3.96349783E-01
   2.73100000E+01  8.98088644E-01  3.87861730E-01
   2.73200000E+01  9.01924669E-01  3.79337128E-01
   2.73300000E+01  9.05675268E-01  3.70776786E-01
   2.73400000E+01  9.09340088E-01  3.62181516E-01
   2.73500000E+01  9.12918784E-01  3.53552134E-01
   2.73600000E+01  9.16411020E-01  3.44889458E-01
   2.73700000E+01  9.19816465E-01  3.36194310E-01
   2.73800000E+01  9.23134800E-01  3.27467514E-01
   2.73900000E+01  9.26365713E-01  3.18709900E-01
   2.74000000E+01  9.29508898E-01  3.09922296E-01
   2.74100000E+01  9.32564062E-01  3.01105536E-01
   2.74200000E+01  9.35530915E-01  2.92260458E-01
   2.74300000E+01  9.38409179E-01  2.83387898E-01
   2.74400000E+01  9.41198584E-01  2.74488698E-01
   2.74500000E+01  9.43898867E-01  2.65563703E-01
   2.74600000E+01  9.46509775E-01  2.56613758E-01
   2.74700000E+01  9.49031062E-01  2.47639712E-01
   2.74800000E+01  9.51462492E-01  2.38642415E-01
   2.74900000E+01  9.53803836E-01  2.29622720E-01
   2.75000000E+01  9.56054874E-01  2.20581481E-01
   2.75100000E+01  9.58215396E-01  2.11519557E-01
   2.75200000E+01  9.60285199E-01  2.02437805E-01
   2.75300000E+01  9.62264089E-01  1.93337085E-01
   2.75400000E+01  9.64151881E-01  1.84218261E-01
   2.75500000E+01  9.65948397E-01  1.75082196E-01
   2.75600000E+01  9.67653470E-01  1.65929756E-01
   2.75700000E+01  9.69266940E-01  1.56761807E-01
   2.75800000E+01  9.70788657E-01  1.47579218E-01
   2.75900000E+01  9.72218479E-01  1.38382859E-01
   2.76000000E+01  9.73556271E-01  1.29173601E-01
   2.76100000E+01  9.74801911E-01  1.19952316E-01
   2.76200000E+01  9.75955281E-01  1.10719877E-01
   2.76300000E+01  9.77016274E-01  1.01477158E-01
   2.76400000E+01  9.77984792E-01  9.22250347E-02
   2.76500000E+01  9.78860746E-01  8.29643830E-02
   2.76600000E+01  9.79644055E-01  7.36960795E-02
   2.76700000E+01  9.80334645E-01  6.44210017E-02
   2.76800000E+01  9.80932455E-01  5.51400274E-02
   2.76900000E+01  9.81437429E-01  4.58540353E-02
   2.77000000E+01  9.81849522E-01  3.65639042E-02
   2.77100000E+01  9.82168696E-01  2.72705133E-02
   2.77200000E+01  9.82394924E-01  1.79747421E-02
   2.77300000E+01  9.82528186E-01  8.67747024E-03
   2.77400000E+01  9.82568471E-01 -6.20422474E-04
   2.77500000E+01  9.82515778E-01 -9.91805634E-03
   2.77600000E+01  9.82370114E-01 -1.92145517E-02
   2.77700000E+01  9.82131494E-01 -2.85090290E-02
   2.77800000E+01  9.81799943E-01 -3.78006091E-02
   2.77900000E+01  9.81375495E-01 -4.70884131E-02
   2.78000000E+01  9.80858190E-01 -5.63715623E-02
   2.78100000E+01  9.80248082E-01 -6.56491789E-02
   2.78200000E+01  9.79545228E-01 -7.49203854E-02
   2.78300000E+01  9.78749698E-01 -8.41843049E-02
   2.78400000E+01  9.77861569E-01 -9.34400616E-02
   2.78500000E+01  9.76880927E-01 -1.02686780E-01
   2.78600000E+01  9.75807867E-01 -1.11923586E-01
   2.78700000E+01  9.74642491E-01 -1.21149607E-01
   2.78800000E+01  9.73384914E-01 -1.30363970E-01
   2.78900000E+01  9.72035254E-01 -1.39565804E-01
   2.79000000E+01  9.70593642E-01 -1.48754239E-01
   2.79100000E+01  9.69060217E-01 -1.57928406E-01
   2.79200000E+01  9.67435124E-01 -1.67087440E-01
   2.79300000E+01  9.65718521E-01 -1.76230474E-01
   2.79400000E+01  9.63910571E-01 -1.85356643E-01
   2.79500000E+01  9.62011447E-01 -1.94465087E-01
   2.79600000E+01  9.60021331E-01 -2.03554943E-01
   2.79700000E+01  9.57940413E-01 -2.12625354E-01
   2.79800000E+01  9.55768892E-01 -2.21675461E-01
   2.79900000E+01  9.53506975E-01 -2.30704412E-01
   2.80000000E+01  9.51154877E-01 -2.39711351E-01
   2.80100000E+01  9.48712824E-01 -2.48695429E-01
   2.80200000E+01  9.46181048E-01 -2.57655797E-01
   2.80300000E+01  9.43559790E-01 -2.66591609E-01
   2.80400000E+01  9.40849300E-01 -2.75502020E-01
   2.80500000E+01  9.38049837E-01 -2.84386190E-01
   2.80600000E+01  9.35161667E-01 -2.93243280E-01
   2.80700000E+01  9.32185064E-01 -3.02072452E-01
   2.80800000E+01  9.29120313E-01 -3.10872875E-01
   2.80900000E+01  9.25967705E-01 -3.19643716E-01
   2.81000000E+01  9.22727540E-01 -3.28384147E-01
   2.81100000E+01  9.19400127E-01 -3.37093345E-01
   2.81200000E+01  9.15985780E-01 -3.45770486E-01
   2.81300000E+01  9.12484826E-01 -3.54414752E-01
   2.81400000E+01  9.08897598E-01 -3.63025326E-01
   2.81500000E+01  9.05224435E-01 -3.71601397E-01
   2.81600000E+01  9.01465687E-01 -3.80142155E-01
   2.81700000E+01  8.97621712E-01 -3.88646794E-01
   2.81800000E+01  8.93692875E-01 -3.97114512E-01
   2.81900000E+01  8.89679548E-01 -4.05544510E-01
   2.82000000E+01  8.85582113E-01 -4.13935992E-01
   2.82100000E+01  8.81400959E-01 -4.22288167E-01
   2.82200000E+01  8.77136483E-01 -4.30600248E-01
   2.82300000E+01  8.72789090E-01 -4.38871450E-01
   2.82400000E+01  8.68359193E-01 -4.47100993E-01
   2.82500000E+01  8.63847212E-01 -4.55288101E-01
   2.82600000E+01  8.59253575E-01 -4.63432002E-01
   2.82700000E+01  8.54578718E-01 -4.71531928E-01
   2.82800000E+01  8.49823085E-01 -4.79587116E-01
   2.82900000E+01  8.44987128E-01 -4.87596806E-01
   2.83000000E+01  8.40071304E-01 -4.95560243E-01
   2.83100000E+01  8.35076079E-01 -5.03476677E-01
   2.83200000E+01  8.30001929E-01 -5.11345361E-01
   2.83300000E+01  8.24849334E-01 -5.19165553E-01
   2.83400000E+01  8.19618782E-01 -5.26936518E-01
   2.83500000E+01  8.14310770E-01 -5.34657521E-01
   2.83600000E+01  8.08925801E-01 -5.42327837E-01
   2.83700000E+01  8.03464385E-01 -5.49946742E-01
   2.83800000E+01  7.97927040E-01 -5.57513519E-01
   2.83900000E+01  7.92314290E-01 -5.65027454E-01
   2.84000000E+01  7.86626669E-01 -5.72487840E-01
