 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 4.409917E-01, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 1.148193182671711E-01
 #      Coulomb phase shift=-1.353251002672382E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   2.37600000E+01  9.45798155E-01 -2.59676836E-01
   2.37700000E+01  9.43156744E-01 -2.68601233E-01
   2.37800000E+01  9.40426216E-01 -2.77500085E-01
   2.37900000E+01  9.37606830E-01 -2.86372552E-01
   2.38000000E+01  9.34698855E-01 -2.95217797E-01
   2.38100000E+01  9.31702568E-01 -3.04034986E-01
   2.38200000E+01  9.28618252E-01 -3.12823286E-01
   2.38300000E+01  9.25446201E-01 -3.21581868E-01
   2.38400000E+01  9.22186716E-01 -3.30309906E-01
   2.38500000E+01  9.18840108E-01 -3.39006577E-01
   2.38600000E+01  9.15406692E-01 -3.47671060E-01
   2.38700000E+01  9.11886796E-01 -3.56302538E-01
   2.38800000E+01  9.08280754E-01 -3.64900197E-01
   2.38900000E+01  9.04588908E-01 -3.73463225E-01
   2.39000000E+01  9.00811608E-01 -3.81990816E-01
   2.39100000E+01  8.96949212E-01 -3.90482165E-01
   2.39200000E+01  8.93002088E-01 -3.98936471E-01
   2.39300000E+01  8.88970609E-01 -4.07352938E-01
   2.39400000E+01  8.84855158E-01 -4.15730771E-01
   2.39500000E+01  8.80656125E-01 -4.24069181E-01
   2.39600000E+01  8.76373908E-01 -4.32367382E-01
   2.39700000E+01  8.72008914E-01 -4.40624591E-01
   2.39800000E+01  8.67561556E-01 -4.48840030E-01
   2.39900000E+01  8.63032255E-01 -4.57012925E-01
   2.40000000E+01  8.58421442E-01 -4.65142505E-01
   2.40100000E+01  8.53729552E-01 -4.73228005E-01
   2.40200000E+01  8.48957031E-01 -4.81268662E-01
   2.40300000E+01  8.44104331E-01 -4.89263718E-01
   2.40400000E+01  8.39171911E-01 -4.97212421E-01
   2.40500000E+01  8.34160239E-01 -5.05114021E-01
   2.40600000E+01  8.29069790E-01 -5.12967774E-01
   2.40700000E+01  8.23901046E-01 -5.20772941E-01
   2.40800000E+01  8.18654496E-01 -5.28528785E-01
   2.40900000E+01  8.13330637E-01 -5.36234576E-01
   2.41000000E+01  8.07929974E-01 -5.43889589E-01
   2.41100000E+01  8.02453017E-01 -5.51493102E-01
   2.41200000E+01  7.96900286E-01 -5.59044400E-01
   2.41300000E+01  7.91272305E-01 -5.66542771E-01
   2.41400000E+01  7.85569609E-01 -5.73987510E-01
   2.41500000E+01  7.79792736E-01 -5.81377915E-01
   2.41600000E+01  7.73942234E-01 -5.88713291E-01
   2.41700000E+01  7.68018656E-01 -5.95992947E-01
   2.41800000E+01  7.62022563E-01 -6.03216198E-01
   2.41900000E+01  7.55954523E-01 -6.10382364E-01
   2.42000000E+01  7.49815108E-01 -6.17490770E-01
   2.42100000E+01  7.43604902E-01 -6.24540748E-01
   2.42200000E+01  7.37324490E-01 -6.31531635E-01
   2.42300000E+01  7.30974468E-01 -6.38462771E-01
   2.42400000E+01  7.24555436E-01 -6.45333506E-01
   2.42500000E+01  7.18068002E-01 -6.52143193E-01
   2.42600000E+01  7.11512778E-01 -6.58891191E-01
   2.42700000E+01  7.04890386E-01 -6.65576866E-01
   2.42800000E+01  6.98201451E-01 -6.72199588E-01
   2.42900000E+01  6.91446606E-01 -6.78758735E-01
   2.43000000E+01  6.84626490E-01 -6.85253690E-01
   2.43100000E+01  6.77741748E-01 -6.91683843E-01
   2.43200000E+01  6.70793031E-01 -6.98048589E-01
   2.43300000E+01  6.63780996E-01 -7.04347329E-01
   2.43400000E+01  6.56706307E-01 -7.10579471E-01
   2.43500000E+01  6.49569631E-01 -7.16744430E-01
   2.43600000E+01  6.42371644E-01 -7.22841626E-01
   2.43700000E+01  6.35113026E-01 -7.28870486E-01
   2.43800000E+01  6.27794464E-01 -7.34830444E-01
   2.43900000E+01  6.20416649E-01 -7.40720939E-01
   2.44000000E+01  6.12980278E-01 -7.46541419E-01
   2.44100000E+01  6.05486056E-01 -7.52291337E-01
   2.44200000E+01  5.97934689E-01 -7.57970151E-01
   2.44300000E+01  5.90326891E-01 -7.63577331E-01
   2.44400000E+01  5.82663383E-01 -7.69112347E-01
   2.44500000E+01  5.74944887E-01 -7.74574682E-01
   2.44600000E+01  5.67172133E-01 -7.79963822E-01
   2.44700000E+01  5.59345856E-01 -7.85279260E-01
   2.44800000E+01  5.51466795E-01 -7.90520500E-01
   2.44900000E+01  5.43535695E-01 -7.95687047E-01
   2.45000000E+01  5.35553305E-01 -8.00778419E-01
   2.45100000E+01  5.27520379E-01 -8.05794136E-01
   2.45200000E+01  5.19437676E-01 -8.10733729E-01
   2.45300000E+01  5.11305959E-01 -8.15596734E-01
   2.45400000E+01  5.03125998E-01 -8.20382695E-01
   2.45500000E+01  4.94898564E-01 -8.25091163E-01
   2.45600000E+01  4.86624434E-01 -8.29721697E-01
   2.45700000E+01  4.78304391E-01 -8.34273863E-01
   2.45800000E+01  4.69939220E-01 -8.38747234E-01
   2.45900000E+01  4.61529710E-01 -8.43141392E-01
   2.46000000E+01  4.53076657E-01 -8.47455923E-01
   2.46100000E+01  4.44580859E-01 -8.51690424E-01
   2.46200000E+01  4.36043117E-01 -8.55844499E-01
   2.46300000E+01  4.27464238E-01 -8.59917759E-01
   2.46400000E+01  4.18845032E-01 -8.63909822E-01
   2.46500000E+01  4.10186314E-01 -8.67820314E-01
   2.46600000E+01  4.01488899E-01 -8.71648870E-01
   2.46700000E+01  3.92753611E-01 -8.75395131E-01
   2.46800000E+01  3.83981272E-01 -8.79058747E-01
   2.46900000E+01  3.75172712E-01 -8.82639376E-01
   2.47000000E+01  3.66328762E-01 -8.86136682E-01
   2.47100000E+01  3.57450257E-01 -8.89550339E-01
   2.47200000E+01  3.48538035E-01 -8.92880027E-01
   2.47300000E+01  3.39592938E-01 -8.96125437E-01
   2.47400000E+01  3.30615809E-01 -8.99286264E-01
   2.47500000E+01  3.21607495E-01 -9.02362213E-01
   2.47600000E+01  3.12568848E-01 -9.05352998E-01
   2.47700000E+01  3.03500720E-01 -9.08258339E-01
   2.47800000E+01  2.94403967E-01 -9.11077965E-01
   2.47900000E+01  2.85279448E-01 -9.13811614E-01
   2.48000000E+01  2.76128022E-01 -9.16459032E-01
   2.48100000E+01  2.66950555E-01 -9.19019970E-01
   2.48200000E+01  2.57747912E-01 -9.21494191E-01
   2.48300000E+01  2.48520961E-01 -9.23881465E-01
   2.48400000E+01  2.39270573E-01 -9.26181569E-01
   2.48500000E+01  2.29997621E-01 -9.28394290E-01
   2.48600000E+01  2.20702979E-01 -9.30519423E-01
   2.48700000E+01  2.11387525E-01 -9.32556769E-01
   2.48800000E+01  2.02052137E-01 -9.34506140E-01
   2.48900000E+01  1.92697696E-01 -9.36367356E-01
   2.49000000E+01  1.83325085E-01 -9.38140243E-01
   2.49100000E+01  1.73935186E-01 -9.39824639E-01
   2.49200000E+01  1.64528887E-01 -9.41420387E-01
   2.49300000E+01  1.55107075E-01 -9.42927339E-01
   2.49400000E+01  1.45670637E-01 -9.44345358E-01
   2.49500000E+01  1.36220464E-01 -9.45674312E-01
   2.49600000E+01  1.26757448E-01 -9.46914079E-01
   2.49700000E+01  1.17282480E-01 -9.48064546E-01
   2.49800000E+01  1.07796455E-01 -9.49125607E-01
   2.49900000E+01  9.83002667E-02 -9.50097166E-01
   2.50000000E+01  8.87948105E-02 -9.50979133E-01
   2.50100000E+01  7.92809829E-02 -9.51771430E-01
   2.50200000E+01  6.97596811E-02 -9.52473984E-01
   2.50300000E+01  6.02318026E-02 -9.53086732E-01
   2.50400000E+01  5.06982459E-02 -9.53609620E-01
   2.50500000E+01  4.11599099E-02 -9.54042602E-01
   2.50600000E+01  3.16176937E-02 -9.54385640E-01
   2.50700000E+01  2.20724970E-02 -9.54638705E-01
   2.50800000E+01  1.25252196E-02 -9.54801776E-01
   2.50900000E+01  2.97676150E-03 -9.54874841E-01
   2.51000000E+01 -6.57197719E-03 -9.54857896E-01
   2.51100000E+01 -1.61200964E-02 -9.54750946E-01
   2.51200000E+01 -2.56666961E-02 -9.54554005E-01
   2.51300000E+01 -3.52108766E-02 -9.54267094E-01
   2.51400000E+01 -4.47517382E-02 -9.53890242E-01
   2.51500000E+01 -5.42883818E-02 -9.53423490E-01
   2.51600000E+01 -6.38199085E-02 -9.52866884E-01
   2.51700000E+01 -7.33454201E-02 -9.52220479E-01
   2.51800000E+01 -8.28640190E-02 -9.51484340E-01
   2.51900000E+01 -9.23748080E-02 -9.50658539E-01
   2.52000000E+01 -1.01876891E-01 -9.49743157E-01
   2.52100000E+01 -1.11369373E-01 -9.48738284E-01
   2.52200000E+01 -1.20851359E-01 -9.47644017E-01
   2.52300000E+01 -1.30321956E-01 -9.46460463E-01
   2.52400000E+01 -1.39780271E-01 -9.45187736E-01
   2.52500000E+01 -1.49225413E-01 -9.43825960E-01
   2.52600000E+01 -1.58656494E-01 -9.42375265E-01
   2.52700000E+01 -1.68072623E-01 -9.40835792E-01
   2.52800000E+01 -1.77472914E-01 -9.39207689E-01
   2.52900000E+01 -1.86856482E-01 -9.37491112E-01
   2.53000000E+01 -1.96222442E-01 -9.35686225E-01
   2.53100000E+01 -2.05569912E-01 -9.33793204E-01
   2.53200000E+01 -2.14898013E-01 -9.31812227E-01
   2.53300000E+01 -2.24205864E-01 -9.29743486E-01
   2.53400000E+01 -2.33492591E-01 -9.27587179E-01
   2.53500000E+01 -2.42757317E-01 -9.25343510E-01
   2.53600000E+01 -2.51999170E-01 -9.23012696E-01
   2.53700000E+01 -2.61217281E-01 -9.20594958E-01
   2.53800000E+01 -2.70410781E-01 -9.18090528E-01
   2.53900000E+01 -2.79578803E-01 -9.15499644E-01
   2.54000000E+01 -2.88720486E-01 -9.12822553E-01
   2.54100000E+01 -2.97834968E-01 -9.10059511E-01
   2.54200000E+01 -3.06921391E-01 -9.07210780E-01
   2.54300000E+01 -3.15978899E-01 -9.04276633E-01
   2.54400000E+01 -3.25006640E-01 -9.01257348E-01
   2.54500000E+01 -3.34003763E-01 -8.98153213E-01
   2.54600000E+01 -3.42969422E-01 -8.94964523E-01
   2.54700000E+01 -3.51902773E-01 -8.91691582E-01
   2.54800000E+01 -3.60802974E-01 -8.88334700E-01
   2.54900000E+01 -3.69669188E-01 -8.84894197E-01
   2.55000000E+01 -3.78500580E-01 -8.81370400E-01
   2.55100000E+01 -3.87296319E-01 -8.77763644E-01
   2.55200000E+01 -3.96055578E-01 -8.74074270E-01
   2.55300000E+01 -4.04777530E-01 -8.70302630E-01
   2.55400000E+01 -4.13461357E-01 -8.66449081E-01
   2.55500000E+01 -4.22106240E-01 -8.62513990E-01
   2.55600000E+01 -4.30711366E-01 -8.58497729E-01
   2.55700000E+01 -4.39275926E-01 -8.54400680E-01
   2.55800000E+01 -4.47799112E-01 -8.50223231E-01
   2.55900000E+01 -4.56280123E-01 -8.45965779E-01
   2.56000000E+01 -4.64718162E-01 -8.41628727E-01
   2.56100000E+01 -4.73112434E-01 -8.37212486E-01
   2.56200000E+01 -4.81462149E-01 -8.32717476E-01
   2.56300000E+01 -4.89766522E-01 -8.28144121E-01
   2.56400000E+01 -4.98024772E-01 -8.23492856E-01
   2.56500000E+01 -5.06236121E-01 -8.18764120E-01
   2.56600000E+01 -5.14399798E-01 -8.13958363E-01
   2.56700000E+01 -5.22515033E-01 -8.09076038E-01
   2.56800000E+01 -5.30581065E-01 -8.04117610E-01
   2.56900000E+01 -5.38597133E-01 -7.99083546E-01
   2.57000000E+01 -5.46562485E-01 -7.93974323E-01
   2.57100000E+01 -5.54476371E-01 -7.88790426E-01
   2.57200000E+01 -5.62338046E-01 -7.83532344E-01
   2.57300000E+01 -5.70146772E-01 -7.78200576E-01
   2.57400000E+01 -5.77901814E-01 -7.72795626E-01
   2.57500000E+01 -5.85602443E-01 -7.67318005E-01
   2.57600000E+01 -5.93247934E-01 -7.61768232E-01
   2.57700000E+01 -6.00837568E-01 -7.56146831E-01
   2.57800000E+01 -6.08370633E-01 -7.50454334E-01
   2.57900000E+01 -6.15846420E-01 -7.44691280E-01
   2.58000000E+01 -6.23264225E-01 -7.38858213E-01
   2.58100000E+01 -6.30623353E-01 -7.32955685E-01
   2.58200000E+01 -6.37923109E-01 -7.26984253E-01
   2.58300000E+01 -6.45162810E-01 -7.20944484E-01
   2.58400000E+01 -6.52341773E-01 -7.14836946E-01
   2.58500000E+01 -6.59459325E-01 -7.08662218E-01
   2.58600000E+01 -6.66514796E-01 -7.02420883E-01
   2.58700000E+01 -6.73507522E-01 -6.96113531E-01
   2.58800000E+01 -6.80436848E-01 -6.89740758E-01
   2.58900000E+01 -6.87302122E-01 -6.83303165E-01
   2.59000000E+01 -6.94102697E-01 -6.76801362E-01
   2.59100000E+01 -7.00837937E-01 -6.70235961E-01
   2.59200000E+01 -7.07507207E-01 -6.63607584E-01
   2.59300000E+01 -7.14109881E-01 -6.56916856E-01
   2.59400000E+01 -7.20645338E-01 -6.50164409E-01
   2.59500000E+01 -7.27112965E-01 -6.43350881E-01
   2.59600000E+01 -7.33512154E-01 -6.36476914E-01
   2.59700000E+01 -7.39842304E-01 -6.29543159E-01
   2.59800000E+01 -7.46102820E-01 -6.22550269E-01
   2.59900000E+01 -7.52293115E-01 -6.15498905E-01
   2.60000000E+01 -7.58412606E-01 -6.08389733E-01
   2.60100000E+01 -7.64460719E-01 -6.01223422E-01
   2.60200000E+01 -7.70436886E-01 -5.94000650E-01
   2.60300000E+01 -7.76340546E-01 -5.86722099E-01
   2.60400000E+01 -7.82171144E-01 -5.79388454E-01
   2.60500000E+01 -7.87928134E-01 -5.72000408E-01
   2.60600000E+01 -7.93610973E-01 -5.64558658E-01
   2.60700000E+01 -7.99219130E-01 -5.57063906E-01
   2.60800000E+01 -8.04752077E-01 -5.49516860E-01
   2.60900000E+01 -8.10209295E-01 -5.41918230E-01
   2.61000000E+01 -8.15590272E-01 -5.34268734E-01
   2.61100000E+01 -8.20894503E-01 -5.26569093E-01
   2.61200000E+01 -8.26121489E-01 -5.18820034E-01
   2.61300000E+01 -8.31270741E-01 -5.11022286E-01
   2.61400000E+01 -8.36341775E-01 -5.03176586E-01
   2.61500000E+01 -8.41334116E-01 -4.95283673E-01
   2.61600000E+01 -8.46247294E-01 -4.87344292E-01
   2.61700000E+01 -8.51080849E-01 -4.79359190E-01
   2.61800000E+01 -8.55834328E-01 -4.71329121E-01
   2.61900000E+01 -8.60507284E-01 -4.63254842E-01
   2.62000000E+01 -8.65099280E-01 -4.55137113E-01
   2.62100000E+01 -8.69609884E-01 -4.46976700E-01
   2.62200000E+01 -8.74038674E-01 -4.38774372E-01
   2.62300000E+01 -8.78385234E-01 -4.30530902E-01
   2.62400000E+01 -8.82649158E-01 -4.22247067E-01
   2.62500000E+01 -8.86830044E-01 -4.13923647E-01
   2.62600000E+01 -8.90927501E-01 -4.05561427E-01
   2.62700000E+01 -8.94941146E-01 -3.97161195E-01
   2.62800000E+01 -8.98870601E-01 -3.88723741E-01
   2.62900000E+01 -9.02715499E-01 -3.80249862E-01
   2.63000000E+01 -9.06475479E-01 -3.71740355E-01
   2.63100000E+01 -9.10150190E-01 -3.63196022E-01
   2.63200000E+01 -9.13739287E-01 -3.54617667E-01
   2.63300000E+01 -9.17242433E-01 -3.46006099E-01
   2.63400000E+01 -9.20659300E-01 -3.37362129E-01
   2.63500000E+01 -9.23989570E-01 -3.28686570E-01
   2.63600000E+01 -9.27232929E-01 -3.19980241E-01
   2.63700000E+01 -9.30389075E-01 -3.11243960E-01
   2.63800000E+01 -9.33457711E-01 -3.02478550E-01
   2.63900000E+01 -9.36438552E-01 -2.93684837E-01
   2.64000000E+01 -9.39331317E-01 -2.84863648E-01
   2.64100000E+01 -9.42135736E-01 -2.76015815E-01
   2.64200000E+01 -9.44851547E-01 -2.67142170E-01
   2.64300000E+01 -9.47478496E-01 -2.58243548E-01
   2.64400000E+01 -9.50016337E-01 -2.49320787E-01
   2.64500000E+01 -9.52464834E-01 -2.40374727E-01
   2.64600000E+01 -9.54823757E-01 -2.31406210E-01
   2.64700000E+01 -9.57092886E-01 -2.22416080E-01
   2.64800000E+01 -9.59272009E-01 -2.13405183E-01
   2.64900000E+01 -9.61360923E-01 -2.04374368E-01
   2.65000000E+01 -9.63359433E-01 -1.95324483E-01
   2.65100000E+01 -9.65267352E-01 -1.86256381E-01
   2.65200000E+01 -9.67084503E-01 -1.77170915E-01
   2.65300000E+01 -9.68810716E-01 -1.68068939E-01
   2.65400000E+01 -9.70445830E-01 -1.58951310E-01
   2.65500000E+01 -9.71989692E-01 -1.49818887E-01
   2.65600000E+01 -9.73442161E-01 -1.40672527E-01
   2.65700000E+01 -9.74803099E-01 -1.31513091E-01
   2.65800000E+01 -9.76072382E-01 -1.22341441E-01
   2.65900000E+01 -9.77249890E-01 -1.13158440E-01
   2.66000000E+01 -9.78335516E-01 -1.03964951E-01
   2.66100000E+01 -9.79329157E-01 -9.47618392E-02
   2.66200000E+01 -9.80230723E-01 -8.55499696E-02
   2.66300000E+01 -9.81040130E-01 -7.63302089E-02
   2.66400000E+01 -9.81757304E-01 -6.71034238E-02
   2.66500000E+01 -9.82382178E-01 -5.78704822E-02
   2.66600000E+01 -9.82914696E-01 -4.86322520E-02
   2.66700000E+01 -9.83354809E-01 -3.93896019E-02
   2.66800000E+01 -9.83702476E-01 -3.01434010E-02
   2.66900000E+01 -9.83957668E-01 -2.08945184E-02
   2.67000000E+01 -9.84120361E-01 -1.16438236E-02
   2.67100000E+01 -9.84190541E-01 -2.39218620E-03
   2.67200000E+01 -9.84168204E-01  6.85952408E-03
   2.67300000E+01 -9.84053353E-01  1.61104377E-02
   2.67400000E+01 -9.83846001E-01  2.53596851E-02
   2.67500000E+01 -9.83546168E-01  3.46063970E-02
   2.67600000E+01 -9.83153884E-01  4.38497044E-02
   2.67700000E+01 -9.82669188E-01  5.30887387E-02
   2.67800000E+01 -9.82092127E-01  6.23226316E-02
   2.67900000E+01 -9.81422756E-01  7.15505155E-02
   2.68000000E+01 -9.80661139E-01  8.07715233E-02
   2.68100000E+01 -9.79807351E-01  8.99847886E-02
   2.68200000E+01 -9.78861472E-01  9.91894457E-02
   2.68300000E+01 -9.77823594E-01  1.08384630E-01
   2.68400000E+01 -9.76693814E-01  1.17569478E-01
   2.68500000E+01 -9.75472241E-01  1.26743126E-01
   2.68600000E+01 -9.74158992E-01  1.35904712E-01
   2.68700000E+01 -9.72754190E-01  1.45053377E-01
   2.68800000E+01 -9.71257970E-01  1.54188261E-01
   2.68900000E+01 -9.69670474E-01  1.63308506E-01
   2.69000000E+01 -9.67991852E-01  1.72413255E-01
   2.69100000E+01 -9.66222263E-01  1.81501654E-01
   2.69200000E+01 -9.64361876E-01  1.90572848E-01
   2.69300000E+01 -9.62410866E-01  1.99625987E-01
   2.69400000E+01 -9.60369419E-01  2.08660220E-01
   2.69500000E+01 -9.58237728E-01  2.17674698E-01
   2.69600000E+01 -9.56015994E-01  2.26668576E-01
   2.69700000E+01 -9.53704428E-01  2.35641009E-01
   2.69800000E+01 -9.51303248E-01  2.44591155E-01
   2.69900000E+01 -9.48812682E-01  2.53518173E-01
   2.70000000E+01 -9.46232964E-01  2.62421226E-01
   2.70100000E+01 -9.43564340E-01  2.71299478E-01
   2.70200000E+01 -9.40807060E-01  2.80152095E-01
   2.70300000E+01 -9.37961386E-01  2.88978247E-01
   2.70400000E+01 -9.35027586E-01  2.97777106E-01
   2.70500000E+01 -9.32005938E-01  3.06547845E-01
   2.70600000E+01 -9.28896726E-01  3.15289642E-01
   2.70700000E+01 -9.25700244E-01  3.24001676E-01
   2.70800000E+01 -9.22416794E-01  3.32683130E-01
   2.70900000E+01 -9.19046686E-01  3.41333189E-01
   2.71000000E+01 -9.15590238E-01  3.49951042E-01
   2.71100000E+01 -9.12047775E-01  3.58535881E-01
   2.71200000E+01 -9.08419633E-01  3.67086899E-01
   2.71300000E+01 -9.04706153E-01  3.75603295E-01
   2.71400000E+01 -9.00907685E-01  3.84084271E-01
   2.71500000E+01 -8.97024588E-01  3.92529029E-01
   2.71600000E+01 -8.93057228E-01  4.00936779E-01
   2.71700000E+01 -8.89005979E-01  4.09306732E-01
   2.71800000E+01 -8.84871222E-01  4.17638103E-01
   2.71900000E+01 -8.80653348E-01  4.25930111E-01
   2.72000000E+01 -8.76352754E-01  4.34181978E-01
   2.72100000E+01 -8.71969845E-01  4.42392930E-01
   2.72200000E+01 -8.67505034E-01  4.50562198E-01
   2.72300000E+01 -8.62958742E-01  4.58689016E-01
   2.72400000E+01 -8.58331398E-01  4.66772621E-01
   2.72500000E+01 -8.53623436E-01  4.74812257E-01
   2.72600000E+01 -8.48835302E-01  4.82807168E-01
   2.72700000E+01 -8.43967444E-01  4.90756607E-01
   2.72800000E+01 -8.39020323E-01  4.98659828E-01
   2.72900000E+01 -8.33994404E-01  5.06516090E-01
   2.73000000E+01 -8.28890161E-01  5.14324656E-01
   2.73100000E+01 -8.23708073E-01  5.22084796E-01
   2.73200000E+01 -8.18448629E-01  5.29795782E-01
   2.73300000E+01 -8.13112323E-01  5.37456892E-01
   2.73400000E+01 -8.07699659E-01  5.45067407E-01
   2.73500000E+01 -8.02211146E-01  5.52626615E-01
   2.73600000E+01 -7.96647300E-01  5.60133808E-01
   2.73700000E+01 -7.91008646E-01  5.67588282E-01
   2.73800000E+01 -7.85295713E-01  5.74989339E-01
   2.73900000E+01 -7.79509039E-01  5.82336286E-01
   2.74000000E+01 -7.73649170E-01  5.89628434E-01
   2.74100000E+01 -7.67716656E-01  5.96865102E-01
   2.74200000E+01 -7.61712055E-01  6.04045610E-01
   2.74300000E+01 -7.55635933E-01  6.11169288E-01
   2.74400000E+01 -7.49488861E-01  6.18235467E-01
   2.74500000E+01 -7.43271417E-01  6.25243486E-01
   2.74600000E+01 -7.36984187E-01  6.32192689E-01
   2.74700000E+01 -7.30627762E-01  6.39082426E-01
   2.74800000E+01 -7.24202739E-01  6.45912052E-01
   2.74900000E+01 -7.17709723E-01  6.52680926E-01
   2.75000000E+01 -7.11149325E-01  6.59388417E-01
   2.75100000E+01 -7.04522162E-01  6.66033896E-01
   2.75200000E+01 -6.97828856E-01  6.72616741E-01
   2.75300000E+01 -6.91070038E-01  6.79136337E-01
   2.75400000E+01 -6.84246342E-01  6.85592072E-01
   2.75500000E+01 -6.77358411E-01  6.91983344E-01
   2.75600000E+01 -6.70406892E-01  6.98309555E-01
   2.75700000E+01 -6.63392439E-01  7.04570112E-01
   2.75800000E+01 -6.56315711E-01  7.10764430E-01
   2.75900000E+01 -6.49177373E-01  7.16891930E-01
   2.76000000E+01 -6.41978097E-01  7.22952039E-01
   2.76100000E+01 -6.34718559E-01  7.28944189E-01
   2.76200000E+01 -6.27399441E-01  7.34867822E-01
   2.76300000E+01 -6.20021433E-01  7.40722382E-01
   2.76400000E+01 -6.12585226E-01  7.46507323E-01
   2.76500000E+01 -6.05091520E-01  7.52222104E-01
   2.76600000E+01 -5.97541019E-01  7.57866190E-01
   2.76700000E+01 -5.89934434E-01  7.63439055E-01
   2.76800000E+01 -5.82272477E-01  7.68940178E-01
   2.76900000E+01 -5.74555871E-01  7.74369043E-01
   2.77000000E+01 -5.66785339E-01  7.79725145E-01
   2.77100000E+01 -5.58961612E-01  7.85007983E-01
   2.77200000E+01 -5.51085425E-01  7.90217064E-01
   2.77300000E+01 -5.43157518E-01  7.95351900E-01
   2.77400000E+01 -5.35178636E-01  8.00412013E-01
   2.77500000E+01 -5.27149529E-01  8.05396929E-01
   2.77600000E+01 -5.19070950E-01  8.10306184E-01
   2.77700000E+01 -5.10943659E-01  8.15139319E-01
   2.77800000E+01 -5.02768419E-01  8.19895883E-01
   2.77900000E+01 -4.94545998E-01  8.24575432E-01
   2.78000000E+01 -4.86277168E-01  8.29177530E-01
   2.78100000E+01 -4.77962707E-01  8.33701747E-01
   2.78200000E+01 -4.69603394E-01  8.38147660E-01
   2.78300000E+01 -4.61200016E-01  8.42514856E-01
   2.78400000E+01 -4.52753361E-01  8.46802927E-01
   2.78500000E+01 -4.44264223E-01  8.51011472E-01
   2.78600000E+01 -4.35733398E-01  8.55140101E-01
   2.78700000E+01 -4.27161688E-01  8.59188427E-01
   2.78800000E+01 -4.18549898E-01  8.63156074E-01
   2.78900000E+01 -4.09898837E-01  8.67042672E-01
   2.79000000E+01 -4.01209316E-01  8.70847858E-01
   2.79100000E+01 -3.92482152E-01  8.74571279E-01
   2.79200000E+01 -3.83718164E-01  8.78212587E-01
   2.79300000E+01 -3.74918175E-01  8.81771444E-01
   2.79400000E+01 -3.66083012E-01  8.85247518E-01
   2.79500000E+01 -3.57213502E-01  8.88640485E-01
   2.79600000E+01 -3.48310480E-01  8.91950030E-01
   2.79700000E+01 -3.39374781E-01  8.95175846E-01
   2.79800000E+01 -3.30407243E-01  8.98317631E-01
   2.79900000E+01 -3.21408709E-01  9.01375095E-01
   2.80000000E+01 -3.12380023E-01  9.04347952E-01
   2.80100000E+01 -3.03322033E-01  9.07235926E-01
   2.80200000E+01 -2.94235589E-01  9.10038750E-01
   2.80300000E+01 -2.85121543E-01  9.12756163E-01
   2.80400000E+01 -2.75980751E-01  9.15387913E-01
   2.80500000E+01 -2.66814071E-01  9.17933755E-01
   2.80600000E+01 -2.57622363E-01  9.20393454E-01
   2.80700000E+01 -2.48406490E-01  9.22766782E-01
   2.80800000E+01 -2.39167316E-01  9.25053517E-01
   2.80900000E+01 -2.29905709E-01  9.27253450E-01
   2.81000000E+01 -2.20622537E-01  9.29366375E-01
   2.81100000E+01 -2.11318672E-01  9.31392099E-01
   2.81200000E+01 -2.01994986E-01  9.33330432E-01
   2.81300000E+01 -1.92652355E-01  9.35181197E-01
   2.81400000E+01 -1.83291655E-01  9.36944222E-01
   2.81500000E+01 -1.73913764E-01  9.38619345E-01
   2.81600000E+01 -1.64519561E-01  9.40206411E-01
   2.81700000E+01 -1.55109929E-01  9.41705274E-01
   2.81800000E+01 -1.45685750E-01  9.43115797E-01
   2.81900000E+01 -1.36247908E-01  9.44437850E-01
   2.82000000E+01 -1.26797289E-01  9.45671311E-01
   2.82100000E+01 -1.17334778E-01  9.46816068E-01
   2.82200000E+01 -1.07861263E-01  9.47872016E-01
   2.82300000E+01 -9.83776339E-02  9.48839058E-01
   2.82400000E+01 -8.88847788E-02  9.49717108E-01
   2.82500000E+01 -7.93835886E-02  9.50506085E-01
   2.82600000E+01 -6.98749543E-02  9.51205917E-01
   2.82700000E+01 -6.03597676E-02  9.51816543E-01
   2.82800000E+01 -5.08389210E-02  9.52337908E-01
   2.82900000E+01 -4.13133072E-02  9.52769964E-01
   2.83000000E+01 -3.17838195E-02  9.53112676E-01
   2.83100000E+01 -2.22513516E-02  9.53366013E-01
   2.83200000E+01 -1.27167972E-02  9.53529954E-01
   2.83300000E+01 -3.18105050E-03  9.53604487E-01
   2.83400000E+01  6.35499448E-03  9.53589607E-01
   2.83500000E+01  1.58904436E-02  9.53485319E-01
   2.83600000E+01  2.54244029E-02  9.53291634E-01
   2.83700000E+01  3.49559784E-02  9.53008575E-01
   2.83800000E+01  4.44842765E-02  9.52636170E-01
   2.83900000E+01  5.40084041E-02  9.52174457E-01
   2.84000000E+01  6.35274681E-02  9.51623482E-01
   2.84100000E+01  7.30405764E-02  9.50983299E-01
   2.84200000E+01  8.25468370E-02  9.50253970E-01
   2.84300000E+01  9.20453589E-02  9.49435568E-01
   2.84400000E+01  1.01535252E-01  9.48528172E-01
   2.84500000E+01  1.11015626E-01  9.47531869E-01
