 0.35000000E+00  0.37502718E+00  0.28208174E-02  0.52513726E+00 -0.24124257E-02  0.50419603E+00  0.68170656E-02
 0.36000000E+00  0.38906263E+00  0.19457243E-02  0.53911164E+00 -0.16656233E-02  0.55461749E+00  0.47318215E-02
 0.37000000E+00  0.40314940E+00  0.86797682E-03  0.55207860E+00 -0.74530354E-03  0.61198749E+00  0.21538326E-02
 0.38000000E+00  0.41718391E+00 -0.30079004E-03  0.56443360E+00  0.25326745E-03  0.67222171E+00 -0.65073416E-03
 0.39000000E+00  0.43106447E+00 -0.14505656E-02  0.57656696E+00  0.12361452E-02  0.73129240E+00 -0.34186148E-02
 0.40000000E+00  0.44469938E+00 -0.24826796E-02  0.58882796E+00  0.21190086E-02  0.78558218E+00 -0.59127598E-02
 0.41000000E+00  0.45801276E+00 -0.33168088E-02  0.60149886E+00  0.28331551E-02  0.83213938E+00 -0.79392597E-02
 0.42000000E+00  0.47094805E+00 -0.38952161E-02  0.61477931E+00  0.33291364E-02  0.86883289E+00 -0.93577117E-02
 0.43000000E+00  0.48346943E+00 -0.41844341E-02  0.62878007E+00  0.35782140E-02  0.89441417E+00 -0.10085496E-01
 0.44000000E+00  0.49556140E+00 -0.41747757E-02  0.64352484E+00  0.35719577E-02  0.90850027E+00 -0.10096849E-01
 0.45000000E+00  0.50722692E+00 -0.38781468E-02  0.65895834E+00  0.33203917E-02  0.91149506E+00 -0.94178415E-02
 0.46000000E+00  0.51848464E+00 -0.33246601E-02  0.67495881E+00  0.28491137E-02  0.90446685E+00 -0.81184457E-02
 0.47000000E+00  0.52936544E+00 -0.25585275E-02  0.69135318E+00  0.21957927E-02  0.88899965E+00 -0.63028207E-02
 0.48000000E+00  0.53990878E+00 -0.16336519E-02  0.70793335E+00  0.14064081E-02  0.86703345E+00 -0.40988289E-02
 0.49000000E+00  0.55015901E+00 -0.60927047E-03  0.72447223E+00  0.53152714E-03  0.84070613E+00 -0.16476245E-02
 0.50000000E+00  0.56016207E+00  0.45408371E-03  0.74073871E+00 -0.37714633E-03  0.81220687E+00  0.90603200E-03
 0.51000000E+00  0.56996248E+00  0.14981089E-02  0.75651057E+00 -0.12697893E-02  0.78364793E+00  0.34222654E-02
 0.52000000E+00  0.57960094E+00  0.24696333E-02  0.77158522E+00 -0.21009407E-02  0.75695919E+00  0.57730910E-02
 0.53000000E+00  0.58911244E+00  0.33228296E-02  0.78578785E+00 -0.28313982E-02  0.73380735E+00  0.78477911E-02
 0.54000000E+00  0.59852500E+00  0.40207410E-02  0.79897699E+00 -0.34295269E-02  0.71554008E+00  0.95566451E-02
 0.55000000E+00  0.60785886E+00  0.45361547E-02  0.81104775E+00 -0.38720096E-02  0.70315379E+00  0.10833093E-01
 0.56000000E+00  0.61712628E+00  0.48518868E-02  0.82193284E+00 -0.41440934E-02  0.69728274E+00  0.11634484E-01
 0.57000000E+00  0.62633165E+00  0.49605607E-02  0.83160167E+00 -0.42394031E-02  0.69820647E+00  0.11941599E-01
 0.58000000E+00  0.63547199E+00  0.48639717E-02  0.84005803E+00 -0.41593999E-02  0.70587230E+00  0.11757182E-01
 0.59000000E+00  0.64453776E+00  0.45721330E-02  0.84733652E+00 -0.39125671E-02  0.71992942E+00  0.11103689E-01
 0.60000000E+00  0.65351374E+00  0.41020947E-02  0.85349816E+00 -0.35134027E-02  0.73977125E+00  0.10020498E-01
 0.61000000E+00  0.66238017E+00  0.34766229E-02  0.85862548E+00 -0.29812906E-02  0.76458290E+00  0.85607705E-02
 0.62000000E+00  0.67111385E+00  0.27228142E-02  0.86281738E+00 -0.23393178E-02  0.79339116E+00  0.67881568E-02
 0.63000000E+00  0.67968929E+00  0.18707123E-02  0.86618402E+00 -0.16130927E-02  0.82511434E+00  0.47735042E-02
 0.64000000E+00  0.68807975E+00  0.95197921E-03  0.86884185E+00 -0.82961074E-03  0.85861037E+00  0.25916939E-02
 0.65000000E+00  0.69625831E+00 -0.13352659E-05  0.87090908E+00 -0.16203802E-04  0.89272125E+00  0.31871068E-03
 0.66000000E+00  0.70419874E+00 -0.95789532E-03  0.87250158E+00  0.80039997E-03  0.92631307E+00 -0.19709809E-02
 0.67000000E+00  0.71187628E+00 -0.18880311E-02  0.87372935E+00  0.15948884E-02  0.95831054E+00 -0.42067029E-02
 0.68000000E+00  0.71926833E+00 -0.27645290E-02  0.87469358E+00  0.23440391E-02  0.98772580E+00 -0.63234465E-02
 0.69000000E+00  0.72635491E+00 -0.35632555E-02  0.87548433E+00  0.30272516E-02  0.10136812E+01 -0.82633594E-02
 0.70000000E+00  0.73311906E+00 -0.42636179E-02  0.87617884E+00  0.36269395E-02  0.10354263E+01 -0.99768460E-02
 0.71000000E+00  0.73954713E+00 -0.48488683E-02  0.87684036E+00  0.41287896E-02  0.10523491E+01 -0.11423297E-01
 0.72000000E+00  0.74562886E+00 -0.53062631E-02  0.87751758E+00  0.45218978E-02  0.10639819E+01 -0.12571480E-01
 0.73000000E+00  0.75135744E+00 -0.56270923E-02  0.87824450E+00  0.47987932E-02  0.10700033E+01 -0.13399616E-01
 0.74000000E+00  0.75672943E+00 -0.58065935E-02  0.87904073E+00  0.49553654E-02  0.10702346E+01 -0.13895196E-01
 0.75000000E+00  0.76174459E+00 -0.58437693E-02  0.87991222E+00  0.49907091E-02  0.10646341E+01 -0.14054563E-01
 0.76000000E+00  0.76640571E+00 -0.57411252E-02  0.88085212E+00  0.49069005E-02  0.10532875E+01 -0.13882309E-01
 0.77000000E+00  0.77071832E+00 -0.55043435E-02  0.88184206E+00  0.47087204E-02  0.10363966E+01 -0.13390526E-01
 0.78000000E+00  0.77469034E+00 -0.51419124E-02  0.88285352E+00  0.44033384E-02  0.10142661E+01 -0.12597945E-01
 0.79000000E+00  0.77833184E+00 -0.46647221E-02  0.88384925E+00  0.39999706E-02  0.98728897E+00 -0.11529009E-01
 0.80000000E+00  0.78165460E+00 -0.40856453E-02  0.88478489E+00  0.35095219E-02  0.95593171E+00 -0.10212902E-01
 0.81000000E+00  0.78467181E+00 -0.34191110E-02  0.88561049E+00  0.29442250E-02  0.92071894E+00 -0.86825595E-02
 0.82000000E+00  0.78739769E+00 -0.26806852E-02  0.88627209E+00  0.23172838E-02  0.88221835E+00 -0.69737039E-02
 0.83000000E+00  0.78984719E+00 -0.18866656E-02  0.88671319E+00  0.16425296E-02  0.84102612E+00 -0.51239034E-02
 0.84000000E+00  0.79203562E+00 -0.10536981E-02  0.88687619E+00  0.93409538E-03  0.79775309E+00 -0.31716855E-02
 0.85000000E+00  0.79397841E+00 -0.19842264E-03  0.88670367E+00  0.20611502E-03  0.75301195E+00 -0.11557143E-02
 0.86000000E+00  0.79569078E+00  0.66285009E-03  0.88613959E+00 -0.52755072E-03  0.70740552E+00  0.88595891E-03
 0.87000000E+00  0.79718753E+00  0.15144251E-02  0.88513034E+00 -0.12535577E-02  0.66151631E+00  0.29165636E-02
 0.88000000E+00  0.79848283E+00  0.23414725E-02  0.88362566E+00 -0.19592902E-02  0.61589749E+00  0.49011921E-02
 0.89000000E+00  0.79959003E+00  0.31302385E-02  0.88157942E+00 -0.26330398E-02  0.57106509E+00  0.68072943E-02
 0.90000000E+00  0.80052150E+00  0.38682180E-02  0.87895022E+00 -0.32641523E-02  0.52749166E+00  0.86050851E-02
 0.91000000E+00  0.80128853E+00  0.45442891E-02  0.87570195E+00 -0.38431424E-02  0.48560127E+00  0.10267866E-01
 0.92000000E+00  0.80190125E+00  0.51488125E-02  0.87180406E+00 -0.43617780E-02  0.44576577E+00  0.11772267E-01
 0.93000000E+00  0.80236854E+00  0.56736963E-02  0.86723187E+00 -0.48131358E-02  0.40830224E+00  0.13098403E-01
 0.94000000E+00  0.80269799E+00  0.61124287E-02  0.86196663E+00 -0.51916295E-02  0.37347170E+00  0.14229972E-01
 0.95000000E+00  0.80289596E+00  0.64600828E-02  0.85599555E+00 -0.54930146E-02  0.34147870E+00  0.15154273E-01
 0.96000000E+00  0.80296749E+00  0.67132944E-02  0.84931174E+00 -0.57143699E-02  0.31247195E+00  0.15862170E-01
 0.97000000E+00  0.80291640E+00  0.68702173E-02  0.84191397E+00 -0.58540606E-02  0.28654579E+00  0.16348008E-01
 0.98000000E+00  0.80274534E+00  0.69304583E-02  0.83380650E+00 -0.59116837E-02  0.26374231E+00  0.16609476E-01
 0.99000000E+00  0.80245578E+00  0.68949957E-02  0.82499869E+00 -0.58879991E-02  0.24405414E+00  0.16647433E-01
 0.10000000E+01  0.80204818E+00  0.67660837E-02  0.81550472E+00 -0.57848500E-02  0.22742776E+00  0.16465702E-01
 0.10100000E+01  0.80152199E+00  0.65471453E-02  0.80534312E+00 -0.56050722E-02  0.21376717E+00  0.16070841E-01
 0.10200000E+01  0.80087579E+00  0.62426574E-02  0.79453638E+00 -0.53523975E-02  0.20293791E+00  0.15471887E-01
 0.10300000E+01  0.80010737E+00  0.58580300E-02  0.78311048E+00 -0.50313518E-02  0.19477127E+00  0.14680094E-01
 0.10400000E+01  0.79921383E+00  0.53994811E-02  0.77109443E+00 -0.46471498E-02  0.18906869E+00  0.13708655E-01
 0.10500000E+01  0.79819166E+00  0.48739116E-02  0.75851979E+00 -0.42055891E-02  0.18560617E+00  0.12572424E-01
 0.10600000E+01  0.79703688E+00  0.42887793E-02  0.74542022E+00 -0.37129444E-02  0.18413871E+00  0.11287635E-01
 0.10700000E+01  0.79574509E+00  0.36519758E-02  0.73183098E+00 -0.31758630E-02  0.18440466E+00  0.98716309E-02
 0.10800000E+01  0.79431164E+00  0.29717072E-02  0.71778854E+00 -0.26012645E-02  0.18612997E+00  0.83425890E-02
 0.10900000E+01  0.79273161E+00  0.22563791E-02  0.70333012E+00 -0.19962432E-02  0.18903227E+00  0.67192675E-02
 0.11000000E+01  0.79100003E+00  0.15144879E-02  0.68849326E+00 -0.13679766E-02  0.19282474E+00  0.50207579E-02
 0.11100000E+01  0.78911184E+00  0.75451908E-03  0.67331550E+00 -0.72363929E-03  0.19721976E+00  0.32662536E-02
 0.11200000E+01  0.78706206E+00 -0.15147234E-04  0.65783398E+00 -0.70322589E-04  0.20193233E+00  0.14748345E-02
 0.11300000E+01  0.78484582E+00 -0.78632301E-03  0.64208515E+00  0.58503827E-03  0.20668313E+00 -0.33473142E-03
 0.11400000E+01  0.78245841E+00 -0.15510903E-02  0.62610444E+00  0.12357306E-02  0.21120140E+00 -0.21441682E-02
 0.11500000E+01  0.77989537E+00 -0.23018708E-02  0.60992606E+00  0.18753232E-02  0.21522742E+00 -0.39358542E-02
 0.11600000E+01  0.77715254E+00 -0.30314871E-02  0.59358272E+00  0.24977182E-02  0.21851481E+00 -0.56929650E-02
 0.11700000E+01  0.77422606E+00 -0.37332151E-02  0.57710546E+00  0.30971960E-02  0.22083237E+00 -0.73995981E-02
 0.11800000E+01  0.77111248E+00 -0.44008281E-02  0.56052348E+00  0.36684523E-02  0.22196581E+00 -0.90408788E-02
 0.11900000E+01  0.76780872E+00 -0.50286325E-02  0.54386403E+00  0.42066292E-02  0.22171905E+00 -0.10603048E-01
 0.12000000E+01  0.76431215E+00 -0.56114965E-02  0.52715226E+00  0.47073389E-02  0.21991528E+00 -0.12073535E-01
 0.12100000E+01  0.76062056E+00 -0.61448697E-02  0.51041119E+00  0.51666818E-02  0.21639783E+00 -0.13441006E-01
 0.12200000E+01  0.75673223E+00 -0.66247973E-02  0.49366166E+00  0.55812578E-02  0.21103066E+00 -0.14695410E-01
 0.12300000E+01  0.75264588E+00 -0.70479263E-02  0.47692226E+00  0.59481725E-02  0.20369872E+00 -0.15827997E-01
 0.12400000E+01  0.74836071E+00 -0.74115064E-02  0.46020938E+00  0.62650380E-02  0.19430805E+00 -0.16831327E-01
 0.12500000E+01  0.74387639E+00 -0.77133847E-02  0.44353722E+00  0.65299693E-02  0.18278566E+00 -0.17699272E-01
 0.12600000E+01  0.73919306E+00 -0.79519953E-02  0.42691780E+00  0.67415754E-02  0.16907924E+00 -0.18426997E-01
 0.12700000E+01  0.73431130E+00 -0.81263448E-02  0.41036105E+00  0.68989477E-02  0.15315675E+00 -0.19010933E-01
 0.12800000E+01  0.72923214E+00 -0.82359926E-02  0.39387487E+00  0.70016436E-02  0.13500577E+00 -0.19448751E-01
 0.12900000E+01  0.72395703E+00 -0.82810285E-02  0.37746522E+00  0.70496683E-02  0.11463279E+00 -0.19739307E-01
 0.13000000E+01  0.71848782E+00 -0.82620469E-02  0.36113621E+00  0.70434531E-02  0.92062350E-01 -0.19882602E-01
 0.13100000E+01  0.71282676E+00 -0.81801181E-02  0.34489022E+00  0.69838314E-02  0.67336091E-01 -0.19879721E-01
 0.13200000E+01  0.70697646E+00 -0.80367574E-02  0.32872798E+00  0.68720137E-02  0.40511742E-01 -0.19732769E-01
 0.13300000E+01  0.70093986E+00 -0.78338933E-02  0.31264875E+00  0.67095601E-02  0.11662011E-01 -0.19444813E-01
 0.13400000E+01  0.69472021E+00 -0.75738328E-02  0.29665040E+00  0.64983522E-02 -0.19126557E-01 -0.19019803E-01
 0.13500000E+01  0.68832107E+00 -0.72592273E-02  0.28072956E+00  0.62405643E-02 -0.51754770E-01 -0.18462509E-01
 0.13600000E+01  0.68174624E+00 -0.68930370E-02  0.26488172E+00  0.59386335E-02 -0.86111994E-01 -0.17778442E-01
 0.13700000E+01  0.67499977E+00 -0.64784952E-02  0.24910142E+00  0.55952304E-02 -0.12207738E+00 -0.16973784E-01
 0.13800000E+01  0.66808589E+00 -0.60190731E-02  0.23338234E+00  0.52132290E-02 -0.15952109E+00 -0.16055309E-01
 0.13900000E+01  0.66100904E+00 -0.55184443E-02  0.21771743E+00  0.47956778E-02 -0.19830553E+00 -0.15030313E-01
 0.14000000E+01  0.65377379E+00 -0.49804504E-02  0.20209906E+00  0.43457703E-02 -0.23828653E+00 -0.13906540E-01
 0.14100000E+01  0.64638487E+00 -0.44090671E-02  0.18651914E+00  0.38668171E-02 -0.27931454E+00 -0.12692107E-01
 0.14200000E+01  0.63884707E+00 -0.38083717E-02  0.17096921E+00  0.33622182E-02 -0.32123577E+00 -0.11395438E-01
 0.14300000E+01  0.63116529E+00 -0.31825113E-02  0.15544060E+00  0.28354372E-02 -0.36389332E+00 -0.10025195E-01
 0.14400000E+01  0.62334447E+00 -0.25356727E-02  0.13992452E+00  0.22899751E-02 -0.40712823E+00 -0.85902119E-02
 0.14500000E+01  0.61538958E+00 -0.18720535E-02  0.12441217E+00  0.17293471E-02 -0.45078051E+00 -0.70994344E-02
 0.14600000E+01  0.60730560E+00 -0.11958355E-02  0.10889482E+00  0.11570591E-02 -0.49469008E+00 -0.55618583E-02
 0.14700000E+01  0.59909752E+00 -0.51115842E-03  0.93363934E-01  0.57658672E-03 -0.53869776E+00 -0.39864749E-02
 0.14800000E+01  0.59077027E+00  0.17790319E-03  0.77811248E-01 -0.86446970E-05 -0.58264603E+00 -0.23822182E-02
 0.14900000E+01  0.58232875E+00  0.86736241E-03  0.62228831E-01 -0.59527878E-03 -0.62637992E+00 -0.75791616E-03
 0.15000000E+01  0.57377780E+00  0.15533400E-02  0.46609179E-01 -0.11800450E-02 -0.66974769E+00  0.87775531E-03
 0.15100000E+01  0.56512218E+00  0.22320827E-02  0.30945269E-01 -0.17597744E-02 -0.71260154E+00  0.25163137E-02
 0.15200000E+01  0.55636656E+00  0.28999803E-02  0.15230627E-01 -0.23314132E-02 -0.75479822E+00  0.41495082E-02
 0.15300000E+01  0.54751550E+00  0.35535798E-02 -0.54062611E-03 -0.28920357E-02 -0.79619959E+00  0.57693544E-02
 0.15400000E+01  0.53857345E+00  0.41895991E-02 -0.16373726E-01 -0.34388555E-02 -0.83667312E+00  0.73681653E-02
 0.15500000E+01  0.52954475E+00  0.48049378E-02 -0.32273225E-01 -0.39692345E-02 -0.87609233E+00  0.89385787E-02
 0.15600000E+01  0.52043358E+00  0.53966875E-02 -0.48242961E-01 -0.44806919E-02 -0.91433719E+00  0.10473581E-01
 0.15700000E+01  0.51124400E+00  0.59621391E-02 -0.64286029E-01 -0.49709105E-02 -0.95129442E+00  0.11966529E-01
 0.15800000E+01  0.50197993E+00  0.64987899E-02 -0.80404760E-01 -0.54377426E-02 -0.98685778E+00  0.13411167E-01
 0.15900000E+01  0.49264512E+00  0.70043482E-02 -0.96600709E-01 -0.58792144E-02 -0.10209283E+01  0.14801639E-01
 0.16000000E+01  0.48324320E+00  0.74767368E-02 -0.11287464E+00 -0.62935288E-02 -0.10534145E+01  0.16132504E-01
 0.16100000E+01  0.47377761E+00  0.79140954E-02 -0.12922653E+00 -0.66790679E-02 -0.10842323E+01  0.17398742E-01
 0.16200000E+01  0.46425165E+00  0.83147814E-02 -0.14565555E+00 -0.70343935E-02 -0.11133055E+01  0.18595761E-01
 0.16300000E+01  0.45466847E+00  0.86773696E-02 -0.16216009E+00 -0.73582473E-02 -0.11405654E+01  0.19719401E-01
 0.16400000E+01  0.44503104E+00  0.90006504E-02 -0.17873778E+00 -0.76495499E-02 -0.11659510E+01  0.20765934E-01
 0.16500000E+01  0.43534219E+00  0.92836278E-02 -0.19538545E+00 -0.79073990E-02 -0.11894090E+01  0.21732063E-01
 0.16600000E+01  0.42560459E+00  0.95255157E-02 -0.21209920E+00 -0.81310664E-02 -0.12108938E+01  0.22614919E-01
 0.16700000E+01  0.41582077E+00  0.97257336E-02 -0.22887440E+00 -0.83199950E-02 -0.12303671E+01  0.23412056E-01
 0.16800000E+01  0.40599310E+00  0.98839014E-02 -0.24570571E+00 -0.84737946E-02 -0.12477979E+01  0.24121447E-01
 0.16900000E+01  0.39612379E+00  0.99998335E-02 -0.26258710E+00 -0.85922373E-02 -0.12631625E+01  0.24741470E-01
 0.17000000E+01  0.38621493E+00  0.10073533E-01 -0.27951190E+00 -0.86752519E-02 -0.12764442E+01  0.25270902E-01
 0.17100000E+01  0.37626848E+00  0.10105182E-01 -0.29647280E+00 -0.87229188E-02 -0.12876331E+01  0.25708907E-01
 0.17200000E+01  0.36628624E+00  0.10095138E-01 -0.31346192E+00 -0.87354634E-02 -0.12967259E+01  0.26055025E-01
 0.17300000E+01  0.35626990E+00  0.10043923E-01 -0.33047079E+00 -0.87132498E-02 -0.13037256E+01  0.26309156E-01
 0.17400000E+01  0.34622104E+00  0.99522164E-02 -0.34749044E+00 -0.86567740E-02 -0.13086411E+01  0.26471549E-01
 0.17500000E+01  0.33614111E+00  0.98208444E-02 -0.36451141E+00 -0.85666569E-02 -0.13114875E+01  0.26542783E-01
 0.17600000E+01  0.32603145E+00  0.96507735E-02 -0.38152378E+00 -0.84436368E-02 -0.13122852E+01  0.26523756E-01
 0.17700000E+01  0.31589331E+00  0.94431001E-02 -0.39851720E+00 -0.82885623E-02 -0.13110599E+01  0.26415665E-01
 0.17800000E+01  0.30572783E+00  0.91990412E-02 -0.41548098E+00 -0.81023844E-02 -0.13078423E+01  0.26219993E-01
 0.17900000E+01  0.29553608E+00  0.89199255E-02 -0.43240407E+00 -0.78861493E-02 -0.13026677E+01  0.25938488E-01
 0.18000000E+01  0.28531903E+00  0.86071836E-02 -0.44927510E+00 -0.76409904E-02 -0.12955759E+01  0.25573148E-01
 0.18100000E+01  0.27507758E+00  0.82623390E-02 -0.46608248E+00 -0.73681208E-02 -0.12866106E+01  0.25126206E-01
 0.18200000E+01  0.26481256E+00  0.78869984E-02 -0.48281434E+00 -0.70688256E-02 -0.12758194E+01  0.24600109E-01
 0.18300000E+01  0.25452473E+00  0.74828430E-02 -0.49945868E+00 -0.67444547E-02 -0.12632534E+01  0.23997501E-01
 0.18400000E+01  0.24421481E+00  0.70516191E-02 -0.51600329E+00 -0.63964149E-02 -0.12489668E+01  0.23321209E-01
 0.18500000E+01  0.23388346E+00  0.65951290E-02 -0.53243589E+00 -0.60261628E-02 -0.12330167E+01  0.22574222E-01
 0.18600000E+01  0.22353129E+00  0.61152228E-02 -0.54874409E+00 -0.56351976E-02 -0.12154628E+01  0.21759676E-01
 0.18700000E+01  0.21315887E+00  0.56137897E-02 -0.56491546E+00 -0.52250543E-02 -0.11963671E+01  0.20880839E-01
 0.18800000E+01  0.20276676E+00  0.50927493E-02 -0.58093755E+00 -0.47972967E-02 -0.11757936E+01  0.19941091E-01
 0.18900000E+01  0.19235547E+00  0.45540444E-02 -0.59679794E+00 -0.43535107E-02 -0.11538082E+01  0.18943912E-01
 0.19000000E+01  0.18192550E+00  0.39996326E-02 -0.61248425E+00 -0.38952982E-02 -0.11304782E+01  0.17892863E-01
 0.19100000E+01  0.17147732E+00  0.34314791E-02 -0.62798416E+00 -0.34242707E-02 -0.11058721E+01  0.16791575E-01
 0.19200000E+01  0.16101142E+00  0.28515500E-02 -0.64328549E+00 -0.29420438E-02 -0.10800594E+01  0.15643729E-01
 0.19300000E+01  0.15052824E+00  0.22618048E-02 -0.65837618E+00 -0.24502310E-02 -0.10531105E+01  0.14453048E-01
 0.19400000E+01  0.14002825E+00  0.16641905E-02 -0.67324430E+00 -0.19504389E-02 -0.10250962E+01  0.13223278E-01
 0.19500000E+01  0.12951193E+00  0.10606352E-02 -0.68787815E+00 -0.14442617E-02 -0.99608770E+00  0.11958181E-01
 0.19600000E+01  0.11897973E+00  0.45304232E-03 -0.70226621E+00 -0.93327670E-03 -0.96615625E+00  0.10661516E-01
 0.19700000E+01  0.10843215E+00 -0.15671450E-03 -0.71639719E+00 -0.41903933E-03 -0.93537302E+00  0.93370312E-02
 0.19800000E+01  0.97869688E-01 -0.76679691E-03 -0.73026004E+00  0.96920695E-04 -0.90380894E+00  0.79884530E-02
 0.19900000E+01  0.87292851E-01 -0.13754063E-02 -0.74384399E+00  0.61310355E-03 -0.87153445E+00  0.66194736E-02
 0.20000000E+01  0.76702181E-01 -0.19807885E-02 -0.75713856E+00  0.11280430E-02 -0.83861939E+00  0.52337418E-02
 0.20100000E+01  0.66098241E-01 -0.25812374E-02 -0.77013356E+00  0.16403099E-02 -0.80513282E+00  0.38348535E-02
 0.20200000E+01  0.55481620E-01 -0.31750989E-02 -0.78281912E+00  0.21485151E-02 -0.77114288E+00  0.24263429E-02
 0.20300000E+01  0.44852936E-01 -0.37607744E-02 -0.79518568E+00  0.26513126E-02 -0.73671664E+00  0.10116743E-02
 0.20400000E+01  0.34212840E-01 -0.43367237E-02 -0.80722406E+00  0.31474021E-02 -0.70192001E+00 -0.40576566E-03
 0.20500000E+01  0.23562014E-01 -0.49014678E-02 -0.81892539E+00  0.36355312E-02 -0.66681758E+00 -0.18226748E-02
 0.20600000E+01  0.12901179E-01 -0.54535910E-02 -0.83028120E+00  0.41144978E-02 -0.63147255E+00 -0.32358419E-02
 0.20700000E+01  0.22310892E-02 -0.59917435E-02 -0.84128337E+00  0.45831516E-02 -0.59594660E+00 -0.46421528E-02
 0.20800000E+01 -0.84474597E-02 -0.65146431E-02 -0.85192415E+00  0.50403960E-02 -0.56029984E+00 -0.60385954E-02
 0.20900000E+01 -0.19133634E-01 -0.70210763E-02 -0.86219619E+00  0.54851893E-02 -0.52459069E+00 -0.74222645E-02
 0.21000000E+01 -0.29826560E-01 -0.75099001E-02 -0.87209252E+00  0.59165461E-02 -0.48887584E+00 -0.87903662E-02
